clip_rate,coefficient_mean,coefficient_std,coefficient_cv,norm_q10,norm_q50,norm_q90,norm_q99,coefficient_q10,coefficient_q50,coefficient_q90,contrib_conv1,contrib_conv2,contrib_fc1,contrib_fc2,aggregate_cosine,relative_distortion,clipping_alpha_star,clipping_shape_error,clipped_aggregate_norm,norm_mean,norm_std,norm_cv,norm_q90_over_q10,actual_noise_norm,expected_noise_norm,noisy_update_norm,update_norm,diagnostic_snr,step,epoch,train_loss,test_loss,test_accuracy,seed,method,config_fingerprint
0.59765625,0.49346572160720825,0.46139506601330205,0.9350093229620163,0.0004488676058826968,2.7698163986206055,1014.8036499023438,1683.8762329101557,0.0009854122763499618,0.3610619306564331,1.0,0.0005586073384620249,0.020428132265806198,0.921973466873169,0.054795295000076294,0.7068287950105131,0.9984902023786554,0.0015109426205485563,0.7073846581110812,0.07666100292453919,230.6334168107387,451.5360652214806,1.9578085060935295,2260808.3861296405,1.89906420787717,1.897935625156794,1.9005804746461772,0.19005804746461774,0.04039178247584957,823,4,0.4950002133846283,,,42,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.56640625,0.5163854956626892,0.45844297023277064,0.8877921064673674,0.0005786011461168528,2.1903412342071533,902.1871337890625,1837.8048095703116,0.0011084175202995539,0.45663517713546753,1.0,0.0005674450658261776,0.020661920309066772,0.9252834916114807,0.0534871406853199,0.3022469085161653,0.999561852315798,0.0004391070244531909,0.9532296713069923,0.05611647427706788,211.43838025289466,431.68546486963004,2.0416608581341897,1559255.6950234652,1.8994490550838234,1.897935625156794,1.9001841604467378,0.1900184160446738,0.029567111514860977,824,4,0.5941899418830872,,,42,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.5390625,0.5161052942276001,0.4735974138494606,0.9176372770536133,0.0003486147179501131,1.95066237449646,1077.1197509765625,1825.670513916013,0.0009284676052629948,0.5167450308799744,1.0,0.0005737605388276279,0.02027004584670067,0.9232639074325562,0.055892303586006165,0.5486284286978715,0.9991999223022523,0.0008008229711485656,0.8360662935470934,0.07385174387704427,256.4419227953406,530.7212455824045,2.069557269721288,3089713.923211311,1.895893246952109,1.897935625156794,1.8973295911125398,0.18973295911125398,0.03891161686314005,825,4,0.8260369896888733,,,42,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.52734375,0.5317707657814026,0.4676623283440204,0.8794434808397431,0.00030279147904366255,1.6596810817718506,601.4844970703125,1884.3763732910147,0.001666962867602706,0.602592408657074,1.0,0.0005486301379278302,0.01928040385246277,0.9124777317047119,0.06769321113824844,0.4150677083463218,0.9990685394865265,0.0009335560773955122,0.9097905239440672,0.0557154421049961,181.74980584200335,447.64082221657765,2.462950758834445,1986464.4044263677,1.8979194707250184,1.897935625156794,1.8989855917108176,0.18989855917108178,0.02935581237133052,826,4,0.36498475074768066,,,42,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.50390625,0.554090142250061,0.4638810260157047,0.83719409173756,0.00025333825760753825,1.0718145966529846,717.8328857421875,1810.8991516113258,0.0014004531549289823,0.9354246854782104,1.0,0.0005876212380826473,0.020346375182271004,0.9211456775665283,0.05792033672332764,0.024083170035558463,0.9999645047244659,3.6652773053669094e-05,0.999709958379972,0.05409101856925996,171.47336782918455,429.51910041901874,2.504873531421435,2833495.7763099894,1.8960358536834345,1.897935625156794,1.8969626259564605,0.18969626259564606,0.028499922680340038,827,4,0.3538142442703247,,,42,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.51953125,0.5397242307662964,0.4632391114557559,0.8582884784852447,0.00043596090108621866,1.4613019824028015,723.649169921875,1585.4151428222654,0.001381986541673541,0.6891459822654724,1.0,0.0005851881578564644,0.02018119767308235,0.9174939393997192,0.05406317859888077,0.5028155125526367,0.9988705768813189,0.0011313164879484376,0.8643937530495437,0.058939700629963725,179.11776950108313,389.82422319024795,2.1763570653881357,1659894.6521556678,1.9001940981319208,1.897935625156794,1.9009251828014058,0.1900925182801406,0.031054636336816474,828,4,0.35753047466278076,,,42,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.53515625,0.5144748687744141,0.47367399484288236,0.9206941629636941,0.0003296537761343643,2.170910596847534,1317.4236450195312,2607.6068969726534,0.0007593454793095589,0.46142882108688354,1.0,0.0005734015139751136,0.020052529871463776,0.9135088920593262,0.06586514413356781,0.4346025994983937,0.9995773028119823,0.00042308169384551187,0.9006223295431596,0.043269714530147385,288.27284164291257,670.3061535123067,2.325249058121894,3996385.712524567,1.9022010581054032,1.897935625156794,1.9026689288886676,0.19026689288886678,0.022798304619288626,829,4,0.8357119560241699,,,42,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.50390625,0.5466068983078003,0.4682645786044913,0.8566752523235217,0.00024795350327622145,1.2476709485054016,1041.5613403320312,1842.2777709960928,0.0009601042838767171,0.8081527948379517,1.0,0.0005711992853321135,0.019496291875839233,0.9268412590026855,0.05309125781059265,0.1913992359798155,0.9997571013817467,0.00024367957137550643,0.981512268090468,0.03551694885659355,224.9294683858776,486.00770009062603,2.1607115491726216,4200631.660247587,1.899116301067587,1.897935625156794,1.8994856765052648,0.18994856765052648,0.018713463399814036,830,4,0.504878044128418,,,42,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.5078125,0.5596513748168945,0.46219938599378607,0.8258701959666519,0.0002078194811474532,1.1035546660423279,459.56280517578125,1805.6718383789034,0.00218244013376534,0.9074119329452515,1.0,0.0005855554481968284,0.019722893834114075,0.9233577847480774,0.05356261506676674,0.333998101135795,0.9993522369796748,0.0006494436709172424,0.9425737469328158,0.05784991040903199,145.96079464854876,411.7177717184768,2.8207421911467896,2211355.7421421628,1.8973643543309322,1.897935625156794,1.8980812557174744,0.18980812557174745,0.03048043866304599,831,4,0.28413617610931396,,,42,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.5,0.5658509731292725,0.4632160645752649,0.8186184895545978,0.00029370986158028245,1.015317678451538,945.0310668945312,1875.6554931640596,0.001058564055711031,0.9843518733978271,1.0,0.0005616427515633404,0.019549760967493057,0.9139630198478699,0.06592558324337006,0.45183994361361335,0.9993043389763173,0.0006966074909325814,0.8920990221547267,0.061628148990386454,214.2731112211058,479.4756200504477,2.2376845014196878,3217566.678191534,1.8986223469470678,1.897935625156794,1.8995858051905845,0.18995858051905845,0.032471148216769836,832,4,0.5093737244606018,,,42,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.48828125,0.5705996751785278,0.4604224741220618,0.806909876475744,0.00030538880673702806,0.9345557689666748,894.6681213378906,2205.8348632812445,0.001117828069254756,1.0,1.0,0.0005713211139664054,0.01989501155912876,0.9173628091812134,0.0548880510032177,0.43982566473055656,0.9993950832283768,0.0006056820056489886,0.8980831724367238,0.053213560019919365,211.2897966251726,560.9323795061871,2.654801076368475,2929603.5043572853,1.903178021305335,1.897935625156794,1.9040561496682162,0.19040561496682162,0.028037600071654272,833,4,0.4798537790775299,,,42,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.4453125,0.6122440099716187,0.4578352690384498,0.7477986959721524,0.0002449392923153937,0.41476406157016754,444.2799377441406,1484.1987548828115,0.0022602444514632225,1.0,1.0,0.000579953077249229,0.019671937450766563,0.9132868051528931,0.05590564012527466,0.37967275645128734,0.9992674210377485,0.0007341802599914563,0.9251208558702881,0.04026864497120693,132.99153947756812,341.4236270393946,2.5672582510181443,1813836.9378410345,1.8948265765836279,1.897935625156794,1.8951985263710596,0.18951985263710597,0.02121707629986607,834,4,0.28596916794776917,,,42,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.4609375,0.5838214159011841,0.46993130094835456,0.8049230636780024,0.00027306338597554713,0.3719463497400284,1096.4497680664062,1770.0444335937498,0.0009122291230596602,1.0,1.0,0.0006226947298273444,0.02082478627562523,0.9328341484069824,0.04571843519806862,0.724019550509873,0.9990959558131643,0.000904415738316233,0.6897794505940221,0.053791261000726426,203.9407841473924,474.740410686654,2.327834585276217,4015367.2017720686,1.8994420405863826,1.897935625156794,1.900218719514341,0.1900218719514341,0.028341983936496385,835,4,0.5098024606704712,,,42,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.5078125,0.5452004075050354,0.468910447528281,0.8600699037877422,0.0004472716973396018,1.1278071999549866,1142.32177734375,1656.7744750976558,0.0008754131849855185,0.889264702796936,1.0,0.0005950553459115326,0.01995880715548992,0.918423056602478,0.05746978521347046,0.6112381867606118,0.9990970190244927,0.000903666149530405,0.7914467000515537,0.05422007603073045,227.39894561414434,497.9690288775742,2.1898475717760677,2553977.3287341213,1.8945077430258412,1.897935625156794,1.8950933746083827,0.18950933746083828,0.028567921541713302,836,4,0.6262149810791016,,,42,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.51171875,0.5470513105392456,0.46873328980376905,0.8568360141500135,0.00030780304223299026,1.168459713459015,853.1687927246094,3516.2660156249917,0.0011721840128302574,0.8558346033096313,1.0,0.0005818770732730627,0.020329641178250313,0.9153323769569397,0.06375610828399658,0.41767224632137995,0.999656901176951,0.00034337790763635324,0.9085977628245326,0.038302424717828146,259.39651113956563,661.1235467469644,2.5486986846606086,2771801.031475854,1.8984673582343867,1.897935625156794,1.8987241223762377,0.18987241223762377,0.020181097930886717,837,4,0.4863719940185547,,,42,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.54296875,0.5199062824249268,0.46633454308737965,0.8969588467682528,0.000855256657814607,1.9046592116355896,659.9891662597656,1591.4424804687494,0.0015305322594940662,0.5252255201339722,1.0,0.0005892084445804358,0.02096681483089924,0.9311120510101318,0.04733198508620262,0.5018642134751948,0.9989749538453861,0.001026613032802819,0.86494642100093,0.048887933840045764,169.07284063238916,390.0298686394817,2.3068747599001522,771685.5045297352,1.8972005639585223,1.897935625156794,1.8980014387426893,0.18980014387426894,0.025758478418350585,838,4,0.4094478487968445,,,42,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.48828125,0.5592517852783203,0.4700040665945956,0.8404159620158873,0.00022958681802265346,0.6457125544548035,919.3240966796875,2257.277447509759,0.001089992350898683,1.0,1.0,0.0005948820617049932,0.02027498558163643,0.9200595617294312,0.05831152945756912,0.3337425708056992,0.9997773871956296,0.0002228108796810194,0.9426642543240251,0.03435414764050699,220.6349416695604,552.4486445505185,2.503903689824003,4004254.689329431,1.8976325241355385,1.897935625156794,1.8979854535271254,0.18979854535271257,0.018100797089812142,839,4,0.586997389793396,,,42,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.48046875,0.5904206037521362,0.45805008213572607,0.7758030201521467,0.00026739233726402745,0.7526386976242065,1073.4464111328125,2197.4385070800704,0.0009315947536379099,1.0,1.0,0.0005743529764004052,0.020129486918449402,0.9158596992492676,0.06213335692882538,0.5160836894022188,0.9995783889955269,0.0004218562128098531,0.856538163479374,0.04033813062568313,228.2181913527702,514.71252787839,2.255352760563975,4014499.5107259746,1.9029814716479077,1.897935625156794,1.9034216569634967,0.19034216569634968,0.021253687475479798,840,4,0.5738527774810791,,,42,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.5390625,0.5420618653297424,0.4646657874358928,0.8572190947055762,0.0002992626541526988,1.2788050174713135,991.5692749023438,2346.034411621091,0.0010085026733577251,0.7824032306671143,1.0,0.0005761580541729927,0.019998177886009216,0.9117469191551208,0.0594259537756443,0.206963530520936,0.99967886701461,0.00032229393578034175,0.9783486581994558,0.05691629037135064,219.00988176838476,507.50140503990957,2.3172534542373686,3313374.5819250164,1.8986112671920068,1.897935625156794,1.8994773612867826,0.18994773612867827,0.029988525225463653,841,4,0.5801883339881897,,,42,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.5546875,0.5156745314598083,0.46733800413904747,0.9062654641433352,0.00018856775568565354,1.8989744782447815,1077.7625732421875,1681.3907836914045,0.0009278973448090255,0.5266197919845581,1.0,0.0005752985598519444,0.020323162898421288,0.9162196516990662,0.05946057662367821,0.5225369410389684,0.9992684207311384,0.0007322936535516143,0.8526166461087032,0.051954705830766744,215.1102044527605,437.55240964189755,2.034084857829163,5715518.878653473,1.900660868536765,1.897935625156794,1.9011395916649927,0.19011395916649929,0.027374324577761816,842,4,0.6830517053604126,,,42,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.5078125,0.543136715888977,0.46686891707136646,0.8595790186870382,0.00015963777696015313,1.2219425439834595,760.90478515625,1734.6618347167962,0.001314484397880733,0.8189648389816284,1.0,0.0005752508877776563,0.02002403885126114,0.9018157720565796,0.07431148737668991,0.3974088918173594,0.9992311174097758,0.0007704663261673788,0.9176416362988811,0.04783052479638069,184.30159060730062,420.7084269417907,2.282717287221954,4766445.605038288,1.8946139931226587,1.897935625156794,1.895035335660756,0.18950353356607563,0.025201342006741703,843,4,0.5562503337860107,,,42,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.5703125,0.4885636568069458,0.46614599644319604,0.9541151624257006,0.0008421602251473814,3.263941526412964,1068.5731811523438,2939.1327758789043,0.0009367832099087536,0.30660706758499146,1.0,0.0005624170880764723,0.019701365381479263,0.9213899374008179,0.054751940071582794,0.5710774288921708,0.9993227319333279,0.000677742943335209,0.8208961993967435,0.05205760270530145,271.48780594961306,590.8548250920148,2.1763586140648714,1268847.8367599125,1.8975419566447105,1.897935625156794,1.8982126296373045,0.18982126296373047,0.02742853973299194,844,4,0.5255361795425415,,,42,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.49609375,0.5774732828140259,0.4576791604426888,0.7925547081051213,0.000313576907501556,0.8927880823612213,746.14794921875,2088.3147705078004,0.0013404781930148602,1.0,1.0,0.0005794910248368979,0.020232196897268295,0.908711314201355,0.06744205206632614,0.60388571109754,0.9992195921547948,0.0007809394983113225,0.79707091773957,0.048837066994184365,179.54330884323042,471.30344034702927,2.6250125576027385,2379473.516670146,1.8986397025071258,1.897935625156794,1.8993507109232906,0.18993507109232907,0.025731677274419704,845,4,0.47463488578796387,,,42,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.52734375,0.5479011535644531,0.4607217025256462,0.8408846621708773,0.0004930292489007115,1.3334690928459167,829.8793334960938,1987.6659301757766,0.0012068321229889989,0.7499837279319763,1.0,0.0005547348409891129,0.020165476948022842,0.9251139760017395,0.05039064586162567,0.49646937839693694,0.999289887904758,0.0007108851073212408,0.8680542357932868,0.042461370757802756,202.20120104315663,464.0572752667485,2.2950272939659766,1683225.3535935618,1.9006138352435553,1.897935625156794,1.9010354037041937,0.19010354037041938,0.022372397775226188,846,4,0.4720733165740967,,,42,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.5390625,0.5247011184692383,0.46618810825975393,0.8884832273670604,0.0002956521057058126,1.8489624857902527,1011.9795837402344,2061.118389892567,0.0009882468730211258,0.543048620223999,1.0,0.0005236119031906128,0.01928108185529709,0.924384593963623,0.052066072821617126,0.29733020535457627,0.9996991679518746,0.00030130023955623423,0.9547747110923066,0.04299143270738001,217.57632121838145,499.75122007231613,2.2969007715261136,3422872.8995569125,1.9017817846322316,1.897935625156794,1.902192068101783,0.19021920681017832,0.02265168119377374,847,4,0.4829172194004059,,,42,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.46484375,0.5944353342056274,0.4603834482353524,0.7744887540315504,0.0002431914399494417,0.609040766954422,936.1015625,1881.564544677733,0.0010685072047635913,1.0,1.0,0.0005733564030379057,0.019519764930009842,0.918708860874176,0.05890832096338272,0.5519770862998687,0.9993519748545288,0.0006485053454728095,0.8338592783929786,0.03674245671297094,194.81078962704976,452.1734244410025,2.321090250219977,3849237.287485833,1.8948910285362408,1.897935625156794,1.8953058686050854,0.18953058686050855,0.019359169102437904,848,4,0.5309249758720398,,,42,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.44921875,0.601009726524353,0.4630374626476318,0.770432606757117,0.0002658351295394823,0.42647120356559753,709.5316772460938,1790.9483642578114,0.001412383746355772,1.0,1.0,0.0005875471979379654,0.019863924011588097,0.9101662635803223,0.06198723614215851,0.5995098075439319,0.9992848532804574,0.0007156033993098589,0.8003674097747542,0.044044211174389614,186.8160148819867,460.9759440309165,2.4675397573495856,2669066.634670066,1.8939201451893868,1.897935625156794,1.8944978697431032,0.18944978697431034,0.023206377808903705,849,4,0.49523013830184937,,,42,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.5546875,0.5225616693496704,0.4587293691300503,0.8778472628497189,0.0007697032997384667,1.867040753364563,821.4459838867188,2366.652514648431,0.0012177058961242437,0.5356266498565674,1.0,0.0005583649035543203,0.019739635288715363,0.9207729697227478,0.051198747009038925,0.43478827877121806,0.9995294548448986,0.0004710212558103999,0.9005327049093451,0.050972107892931495,207.75256538326403,502.5807058511986,2.4191311665587873,1067224.1928787485,1.894030180514174,1.897935625156794,1.8947583676027993,0.18947583676027993,0.026856605259566527,850,4,0.37807032465934753,,,42,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.53125,0.5268404483795166,0.4693774869625272,0.8909290447608575,0.0003776130179176107,1.9259706735610962,1078.165283203125,1870.1639709472652,0.0009275444317609072,0.5206469893455505,1.0,0.0005677471635863185,0.020694170147180557,0.9249643087387085,0.04733027517795563,0.5895772491993803,0.9990691307064645,0.0009316846436493928,0.8077119952111842,0.07068344195525864,215.73448063509758,469.79999450891984,2.1776768976655023,2855212.1595107503,1.9006350481685577,1.897935625156794,1.901877016160508,0.1901877016160508,0.03724227577496577,851,4,0.5409947633743286,,,42,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.5390625,0.5300924777984619,0.4682967089719271,0.8834245093983097,0.0001915218454087153,1.7631848454475403,881.2807312011719,1682.0479370117187,0.001134734833613038,0.5679230690002441,1.0,0.0005936406087130308,0.020666461437940598,0.9267169237136841,0.052022963762283325,0.4814057986919971,0.9992103933905798,0.0007906435498355321,0.8764978362545421,0.05727593074953661,217.09590958159507,434.4603836165768,2.0012370774461035,4601463.215431223,1.8942065593754704,1.897935625156794,1.8951599670189614,0.18951599670189614,0.030178015518716392,852,4,0.5458434224128723,,,42,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.5078125,0.5589545965194702,0.463966933626128,0.8300619810298742,0.00017469351587351412,1.0772839784622192,962.7389221191406,1916.0049682617182,0.0010387049987912178,0.9289116859436035,1.0,0.0005858991062268615,0.02137903869152069,0.9400537014007568,0.037981338798999786,0.43142605786793176,0.9992789717008825,0.0007221693492348029,0.9021483007569682,0.04808570923659766,212.08998796909876,466.85885217107335,2.201230037502251,5511016.890318869,1.898869478225954,1.897935625156794,1.899439141267208,0.18994391412672082,0.025335795692543482,853,4,0.5343929529190063,,,42,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.5,0.5512304306030273,0.47089452801561343,0.8542607311143957,0.0005417456850409508,0.9826575517654419,1118.39306640625,1766.2353637695303,0.0008943081484176219,0.9541445374488831,1.0,0.0006011060904711485,0.02127571403980255,0.936802864074707,0.03921068459749222,0.6634861509276777,0.9993339330893248,0.0006663494128820454,0.7481885641358007,0.04747244376607137,237.0115948531542,474.35234182874876,2.0013887595779534,2064424.4988444822,1.897423292300619,1.897935625156794,1.8980597185536998,0.18980597185537,0.02501267331557914,854,4,0.6316826343536377,,,42,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.56640625,0.49873119592666626,0.46383991518199463,0.9300398932093585,0.00028136902255937457,2.551027774810791,1053.5964965820312,1666.4627319335937,0.000949172826949507,0.3922557234764099,1.0,0.0005258938763290644,0.019999910145998,0.9294816851615906,0.04999251291155815,0.7344073356279813,0.9990035598361378,0.0009968649485495092,0.6787089695586098,0.055836984292194546,223.69901227139087,453.4011093668991,2.0268355446148885,3744536.208193156,1.9016057921224718,1.897935625156794,1.9024807049563002,0.19024807049563003,0.02941985152291573,855,4,0.5324282646179199,,,42,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.4609375,0.6042783260345459,0.4522450401545193,0.7484051433053747,0.0002106821775669232,0.6498644948005676,757.1630859375,1645.2049377441406,0.0013214345090091228,1.0,1.0,0.0006178815383464098,0.021421164274215698,0.9320300817489624,0.038180459290742874,0.21638975675174132,0.9996351827926182,0.00036618249253826153,0.9763070588316526,0.03937928732313957,169.92927332979858,417.3948140106878,2.4562855229811165,3593863.9475241005,1.8959554334234399,1.897935625156794,1.8961687322055862,0.18961687322055865,0.02074848419575115,856,4,0.43620580434799194,,,42,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.5078125,0.5447089076042175,0.4701086567618795,0.8630457055363507,0.0003262025711592287,1.1616929173469543,972.5363464355469,1684.4641052246088,0.0010283284354954958,0.8608952760696411,1.0,0.0006062394240871072,0.02091582491993904,0.9364809989929199,0.03779645264148712,0.6644271726612214,0.999366664997855,0.0006335891095873377,0.7473530171237293,0.04385094062622076,222.16724689088983,455.9906353366611,2.0524656164128636,2981387.7309367885,1.8949042213306593,1.897935625156794,1.8953908447486874,0.18953908447486875,0.023104545825981322,857,4,0.6123991012573242,,,42,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.5,0.5705342292785645,0.4548852669465623,0.7972970734769761,0.00037971978599671274,0.9957334101200104,756.3319396972656,2229.641491699215,0.0013221728149801493,0.9925509095191956,1.0,0.0005977727705612779,0.021341104060411453,0.9453262090682983,0.03184310719370842,0.5989643558912241,0.9990544268107178,0.0009463743630998617,0.8007756866616659,0.05492770539360275,184.39620473286197,467.52163457125556,2.535418965095078,1991815.980092218,1.8940520695711793,1.897935625156794,1.8945969156637081,0.18945969156637082,0.028940763145765845,858,4,0.4005091190338135,,,42,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.49609375,0.5697764158248901,0.4601533546467161,0.8076032803074982,0.0001961595771717839,0.950149267911911,799.0160217285156,2150.3203979492187,0.001255451119504869,1.0,1.0,0.0006076410645619035,0.021131321787834167,0.9292097091674805,0.048642151057720184,0.6183937417587995,0.9992660770486306,0.0007343587390741625,0.7858684241834288,0.049396645928808415,203.77808584679326,488.9854308308757,2.3995977231747476,4073295.9826656487,1.9016170855317003,1.897935625156794,1.902397585302064,0.19023975853020642,0.026026512845872516,859,4,0.6069999933242798,,,42,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.4765625,0.5670133829116821,0.46805400346420334,0.8254725398117959,0.00010608414231683128,0.6977596282958984,901.8150024414062,1576.993090820312,0.0011088771279901266,1.0,1.0,0.0005687424563802779,0.020598698407411575,0.9295476078987122,0.04289077967405319,0.19582702188808374,0.9997330083797594,0.00026789169222600354,0.9806384539955376,0.044025585176364686,191.1680054994539,430.11399860582264,2.249926693967883,8500940.614169287,1.9027358898052043,1.897935625156794,1.9031852028426723,0.19031852028426724,0.02319656398920506,860,4,0.5320663452148438,,,42,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.5546875,0.5097488164901733,0.4642424543463633,0.91072792817574,0.0002542496513342485,2.882461190223694,884.5052185058594,1721.1366638183572,0.0011305867228657007,0.34782329201698303,1.0,0.0005532909417524934,0.020343521609902382,0.9304278492927551,0.04488733410835266,0.23898232598059152,0.9996523499245765,0.0003486538552135727,0.9710239172270695,0.04500266453064749,197.20225010787112,424.3465337025365,2.1518341371379566,3478884.6725463658,1.8952197409823084,1.897935625156794,1.8958350819068077,0.1895835081906808,0.023711375630512215,861,4,0.46240711212158203,,,42,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.5234375,0.5639167428016663,0.4574177916732222,0.8111442131157227,0.0003709359880303964,1.2552529573440552,945.5588073730469,1693.6336669921873,0.0010575789492577314,0.7971081733703613,1.0,0.0006147704552859068,0.02138945832848549,0.9446322917938232,0.03273269534111023,0.3437903516284672,0.9995801147983973,0.00042054523317982997,0.9390464280795279,0.046101531558235195,199.78672287749893,434.36369393928226,2.17413693804675,2549115.845687227,1.8996612387170804,1.897935625156794,1.9002218579537962,0.19002218579537963,0.024290355767152175,862,4,0.5503480434417725,,,42,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.48046875,0.5776386260986328,0.4654504371114956,0.8057813308470274,0.0002178708091378212,0.6240731477737427,1083.5830078125,1803.4292236328117,0.0009230007417500019,1.0,1.0,0.0005837082862854004,0.021328728646039963,0.9306644201278687,0.045947492122650146,0.5435480542135238,0.9994079163572037,0.0005925024816444055,0.8393780511344714,0.040975174294567006,229.5406405308015,489.31857317195045,2.1317295797398796,4973511.628873297,1.8968035889613688,1.897935625156794,1.8972946665437582,0.18972946665437584,0.021589338306013586,863,4,0.6491248607635498,,,42,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.484375,0.5721049308776855,0.4644467825265203,0.8118209709682684,0.0005575809627771378,0.7593322992324829,767.2796325683594,1524.4877197265605,0.001303517259657383,1.0,1.0,0.0005983218434266746,0.021416036412119865,0.9393847584724426,0.0382583886384964,0.37534375700628,0.999393924764102,0.0006072000768417552,0.9268856801328016,0.04174060726188412,167.42905007913808,370.17067497830175,2.2109106800960308,1376086.4922121644,1.90278880657539,1.897935625156794,1.903264069866276,0.19032640698662762,0.021992635950660238,864,4,0.4491378664970398,,,42,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.5390625,0.5351259112358093,0.45947390359173707,0.8586276820396128,0.00027774125919677317,1.6056209206581116,911.1398315429688,1836.1042785644531,0.001097534317523241,0.6228934526443481,1.0,0.0005879636155441403,0.021504707634449005,0.9394179582595825,0.038489386439323425,0.6034438264129658,0.9992541528853001,0.0007463337965025939,0.7974055106000142,0.04414242954780385,196.96402582430025,424.77526927153804,2.156613460218631,3280534.6634398056,1.8970817860242566,1.897935625156794,1.8977984892378421,0.18977984892378422,0.02325812791681691,865,4,0.456508070230484,,,42,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
