seed,run_id,method,learning_rate,config_fingerprint,refresh_step,interval_index,layer,beta_train,beta_source_interval,beta_raw_previous,beta_update_accepted,beta_fallback_used,beta_fallback_reason,previous_beta_train,numerator_previous,denominator_previous,previous_interval_n_steps,accepted_update_count,fallback_count,trace_A,trace_G,trace_F,beta_scaled_trace_F,H_mean,H_std,H_min,H_max,H_q10,H_q25,H_q50,H_q75,H_q90,H_beta1_mean,H_beta1_q10,H_beta1_q50,H_beta1_q90,H_fro_ratio_vs_beta1,H_hash,H_hash_copy,H_beta1_hash,H_beta1_hash_copy,H_stats_digest,H_beta1_stats_digest,beta_algorithm_active
123,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,550,11,conv2,0.006635041116452544,10,0.006635041116452544,True,False,none,0.00031291009605172914,0.0034727012230201804,0.5233880487053977,50,5,6,33.28584289550781,0.00032008340349420905,0.010654245882167679,7.069135949297776e-05,0.0008299803459091836,0.006415979724863303,5.555552888836246e-06,0.07642651349306107,7.764877864246955e-06,1.2173368531875894e-05,2.7315321858623065e-05,7.589855158585124e-05,0.00038393146533053366,0.03460813593678879,0.0011689242906868457,0.004100060556083918,0.05471895970404148,0.053676077131414736,1fb13b3e732bdeb6fd35996fa5994d181a55a9dc3544445a0aba1f6a32dd52ca,1fb13b3e732bdeb6fd35996fa5994d181a55a9dc3544445a0aba1f6a32dd52ca,c8f434b6bb45f3f0a16b3c23626f87b41f22d265401d87fd033c342e91e715b7,c8f434b6bb45f3f0a16b3c23626f87b41f22d265401d87fd033c342e91e715b7,c3ca1464330e1b774ed4fdc3e0c2e64ff960f453104192a5567507f656748a3b,19e4357a0063635b3621150266a12cdfe598e4150b28401190404d8184d30b5b,True
123,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,550,11,fc1,0.0002444310066818476,10,0.0002444310066818476,True,False,none,0.0003019140249981411,0.07860661147590875,321.59018016164964,50,11,0,5186.427734375,0.0012910985387861729,6.696189269371644,0.0016367562840446965,0.00034334006818951044,0.009006349978976176,1.7117111283937447e-08,0.4080779552459717,9.244851710832336e-08,2.448547533617784e-07,7.643138246749004e-07,2.500890616374818e-06,1.0662381100701168e-05,0.03477397320877625,0.00037807631015311926,0.0031171656446531415,0.04179838299751282,0.06468481170527876,aa654eed5a8ac38d68a9a6696bc8cd5b6c85934590ebd74e83193899369f24cd,aa654eed5a8ac38d68a9a6696bc8cd5b6c85934590ebd74e83193899369f24cd,da1e8010b4b26601cdd2b935ae2d9c3a8df9b24e0a4c289710e77fe7cc7700a3,da1e8010b4b26601cdd2b935ae2d9c3a8df9b24e0a4c289710e77fe7cc7700a3,794d3f8ac5049fccad36ebac0843e8a44db262097a051f0127a4e3d6aea68b5c,2e4c8c69d347795045208f7e33a48dc98f9ed09cf152e104f6aed6a2a44f1ff3,True
123,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,550,11,fc2,0.005456618099887734,10,0.005456618099887734,True,False,none,0.006496738010775334,0.073607949454579,13.489664863314044,50,11,0,2458.180908203125,0.00012157151650171727,0.29884478084582256,0.0016306818402202986,0.01283885840365756,0.08059250882808133,0.0,0.9120944142341614,3.913014090528577e-08,6.89071421220433e-05,0.0002333573720534332,0.0010350462689530104,0.009362477343529468,0.16473944790945724,7.171082006607321e-06,0.0410211980342865,0.6339699089527132,0.259441606170549,4395ef0232dec2a2ee57e038ef8227d95fc29ddb0776f22b3433779fa9cc42de,4395ef0232dec2a2ee57e038ef8227d95fc29ddb0776f22b3433779fa9cc42de,1fe55514b3dc4efac53ee99a0cabe7afe97c5e31bc7c7a11bac5724c3d65bbba,1fe55514b3dc4efac53ee99a0cabe7afe97c5e31bc7c7a11bac5724c3d65bbba,18537a56b857478d6c52ebdddc491bd4795c7d1afaaac285bdd1953342450e9f,bb6aeb6b121197f768faeda30a3d03aa0cc0b27db47fb52ac4698a1ea7c50a10,True
123,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,600,12,conv1,0.07294162520466216,11,0.07294162520466216,True,False,none,0.08817261174554002,0.0018329457283544105,0.025128940069699124,50,10,2,3.1412057876586914,0.00016002781921997666,0.0005026803119201895,3.666631890984513e-05,0.012737520471273456,0.01570327485764999,0.0017905411077663302,0.04677298665046692,0.002526423474773765,0.0026166345924139023,0.004417035263031721,0.010431618895381689,0.04090745300054546,0.127599583810661,0.03354911617934704,0.05730972997844219,0.3688049644231794,0.10990388199686627,a27199248fbccbc71eaeb66764d55b501396ce1803b36435e83028c65209af5e,a27199248fbccbc71eaeb66764d55b501396ce1803b36435e83028c65209af5e,3baf9c8d79f5e1cd66e546a5316e2418f01c8250d8a617d8cece34aee0e4d535,3baf9c8d79f5e1cd66e546a5316e2418f01c8250d8a617d8cece34aee0e4d535,c1b88a53a96eed24a8cfc0945ec07b0541f325d26b44deebe09b59c1b7af2b3c,8915b1e94dd08206d1225b6013317523d2410aed354328c85218805da1b7d207,True
123,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,600,12,conv2,0.01631307579958987,11,0.01631307579958987,True,False,none,0.006635041116452544,0.00869017603316348,0.5327122941083839,50,6,6,33.757999420166016,0.00032008878770284355,0.010805557109674235,0.00017627187218691303,0.0019279763842942445,0.014442333119745385,1.3918015611125156e-05,0.1714259386062622,1.9274997066531795e-05,3.071714581892593e-05,6.700393714709207e-05,0.00018552896654000506,0.0009420116897672415,0.03473098004161047,0.0011801954708062113,0.00409084721468389,0.05464193858206272,0.12044917771667663,a93ab643f0039040fcf6b39ff89f6909533b26638a5e73403b5094596855b67a,a93ab643f0039040fcf6b39ff89f6909533b26638a5e73403b5094596855b67a,d7753032af9aa6b4ae47a1d32101642d8e9e233e5ef31defd48212cc6df19577,d7753032af9aa6b4ae47a1d32101642d8e9e233e5ef31defd48212cc6df19577,0b16e9e71bc7cb6cf58bae47b1db24eff913da1d58f0bdb3d2fba93586571c38,b02723da39974048cc5ec805805c9a023a2bf9e1c26a3181419099d058cc615c,True
123,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,600,12,fc1,0.0003746050460188336,11,0.0003746050460188336,True,False,none,0.0002444310066818476,0.12542131447018923,334.8094634685822,50,12,0,5356.41064453125,0.0012912667589262128,6.916555012441734,0.00259097640872753,0.0004823867684343598,0.011854052547527357,2.5818998494742118e-08,0.5210075378417969,1.4259348688483441e-07,3.8662382451093436e-07,1.2062603218510048e-06,3.984297222814348e-06,1.7138052498921752e-05,0.03537746744084331,0.0003805054002441466,0.003209753893315792,0.04374891147017479,0.08457216161112821,bc2d023b3f8407d1c3cbdfbc92efb383a97350ddc0cdf2eb53a852e425832491,bc2d023b3f8407d1c3cbdfbc92efb383a97350ddc0cdf2eb53a852e425832491,d05acc40d1a99cfd37c7d25b4c9efb0b171142ca56aecfe481c49e67177d1c9b,d05acc40d1a99cfd37c7d25b4c9efb0b171142ca56aecfe481c49e67177d1c9b,b5441e162f5241d3da4bda0cf39a365d95274e36a3fecb2e41b67ef240035c03,0a8f9323f0401cd48c706108e609237d37dc000767bbfeb7b63708ec29d800ad,True
123,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,600,12,fc2,0.0034155989144212403,11,0.0034155989144212403,True,False,none,0.005456618099887734,0.05103669545187225,14.942239042291128,50,12,0,2552.5966796875,0.00012149086251156405,0.31011717225938895,0.0010592358769125536,0.010678654922626337,0.07519649670858906,1.8626946651778553e-09,0.8702315092086792,2.4576603685488863e-08,5.466208494908642e-05,0.00017488509183749557,0.0007372231193585321,0.00635863151401282,0.17336970882957337,7.195348825916881e-06,0.04871603474020958,0.6519985854625704,0.23605961310515752,40b9559bd9265b80ab0e5dfe855ba02db8ab02d6fa2fb2812b995aebcf6a6c8f,40b9559bd9265b80ab0e5dfe855ba02db8ab02d6fa2fb2812b995aebcf6a6c8f,7305142bf3a4c1e7d96e318af2fd4d5ffd93dbc513230fd2ac02bed720317ed5,7305142bf3a4c1e7d96e318af2fd4d5ffd93dbc513230fd2ac02bed720317ed5,c1093bb4ea49454f3aad934de609caf571a99f9073302282675670b00c9a9380,d251cda1e1e7f948f7d11515f74034b040ac3f1598ca7fba0864f77be8bddff1,True
123,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,650,13,conv1,0.06083043839935444,12,0.06083043839935444,True,False,none,0.07294162520466216,0.001528913187441468,0.025134015596009474,50,11,2,3.141824722290039,0.00016002757183741778,0.0005027785814468444,3.0584241527217074e-05,0.010682054310746026,0.013187341288129668,0.001493886229582131,0.03926468640565872,0.0021155282622203233,0.0021900879801250994,0.003696662955917418,0.008729933062568307,0.034343641996383636,0.12767052354756744,0.033667565882205965,0.05746099911630154,0.3687700033187864,0.09225703782680407,12c10580b008f299433579a4e31364c7d68414b3e598c276c75298adee7ae67f,12c10580b008f299433579a4e31364c7d68414b3e598c276c75298adee7ae67f,fd39bba8023bd88762f06792511f3a45117b73c5fcbfb6cba62f7c95f7cb3c38,fd39bba8023bd88762f06792511f3a45117b73c5fcbfb6cba62f7c95f7cb3c38,877fdd8ad9cfd25033a5d32437280e473a428cbf0a8154412a96ec36000e38e8,9b290531647e15ed30927992b23fa3ab999fcecf925f8405c0828849d3e6ee1f,True
123,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,650,13,conv2,0.01631307579958987,12,-0.06231460203026435,False,True,negative,0.01631307579958987,-0.033667199550232174,0.5402778554837118,50,6,7,34.09779357910156,0.00032009196002036333,0.010914429579104379,0.0001780479170332155,0.001945307736403673,0.014562243902655031,1.3728470548812766e-05,0.17281943559646606,1.9128687563352285e-05,3.092365750489989e-05,6.646947076660581e-05,0.00018471791918273084,0.000948087777942419,0.0349146280345253,0.0011712474981322885,0.004058346152305603,0.054975318536162374,0.12099443044070285,6e9537b779d4853221004621eea14b7cd0af4097cfc3b3e5864a52a04a2e26a3,6e9537b779d4853221004621eea14b7cd0af4097cfc3b3e5864a52a04a2e26a3,016c35c8ccd777b1110d0db9a7d50efa4a3071a9f224577744b69838c7813588,016c35c8ccd777b1110d0db9a7d50efa4a3071a9f224577744b69838c7813588,bd77c46100724cbeca7a35b099485a90514545749de16e1dc8b9642f033cfe73,81e93c1d4a4fde498eb14a30d66999691ac56bb4d1bb819dc6deff1d8613cb88,True
123,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,650,13,fc1,0.000272477194683135,12,0.000272477194683135,True,False,none,0.0003746050460188336,0.09423017533308498,345.8277506220867,50,13,0,5423.76171875,0.0012911229860037565,7.002743425685367,0.0019080878837165153,0.0003863044863839239,0.009910698651391357,1.3325647252315775e-08,0.4469049870967865,1.077640149560466e-07,2.827219134360348e-07,8.87993508058571e-07,2.9771348977192247e-06,1.2717373465420678e-05,0.03575647904710212,0.0003953410923713818,0.0032483809627592564,0.044592466205358505,0.07040182124542466,9827e1666abdba30a8895eefa82133b02879b44ae04650e13a6adb1ab520d0d7,9827e1666abdba30a8895eefa82133b02879b44ae04650e13a6adb1ab520d0d7,726f60a4ccd9d064934a37764ffe5fdf2f7e5964d41979be95073c56beacd743,726f60a4ccd9d064934a37764ffe5fdf2f7e5964d41979be95073c56beacd743,16528b18537dc919d56766875c81c1fcede33505276c97ebd05a6907cda7f3e9,0adbd155346f24dd1dd59c119de3912cba636353073752482557d15640ff5a99,True
123,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,650,13,fc2,0.003147710681204275,12,0.003147710681204275,True,False,none,0.0034155989144212403,0.048807956777287234,15.505858612969448,50,13,0,2663.6123046875,0.00012159071047790349,0.32387051256463906,0.0010194506717268177,0.01044982150675786,0.07463606664647265,1.2255261694349429e-08,0.8676536083221436,2.1916855530434988e-08,5.190774754737504e-05,0.0001672499711276032,0.0007600727840326726,0.006179761653766044,0.1783171456354336,6.9627439188479915e-06,0.050461096689105034,0.6639169514179233,0.23115184503271008,8b98c84e9740530f49e8b7a401ffb877baae59eb4351fedc5522eb196f12cddd,8b98c84e9740530f49e8b7a401ffb877baae59eb4351fedc5522eb196f12cddd,a93fb9ff089a028f5dc0b930d3ffeb844fbb00df684ec891b9e7d73381d91fc9,a93fb9ff089a028f5dc0b930d3ffeb844fbb00df684ec891b9e7d73381d91fc9,a88318c17c275c321536dac17ddcec3e73959f2c3c585038ad4e08f9d2ccfdbd,b9522098777aa81c05f1b49b93a11cbbb54732cc111bb44d9ca731bc41b9f8c9,True
123,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,700,14,conv1,0.046963419602815665,13,0.046963419602815665,True,False,none,0.06083043839935444,0.0011806100743898293,0.02513892907234222,50,12,2,3.1417348384857178,0.0001600292162038386,0.0005027693637231628,2.3611768591971546e-05,0.008297589861467714,0.010289217545486713,0.0011496557854115963,0.030642535537481308,0.001624344848096371,0.0016850558167789131,0.00284765288233757,0.006731698173098266,0.02673101276159284,0.1276049139793031,0.03347387947142125,0.05729514732956886,0.3688257396221159,0.07183341875368746,1f97b3000579003e87655e1e3a9c424c14dbec2dbc2e15900c03940adbef0363,1f97b3000579003e87655e1e3a9c424c14dbec2dbc2e15900c03940adbef0363,4797277cd0013c0a28f493c516f5dd90421d1ee5347cb4cc49b027d1d916e222,4797277cd0013c0a28f493c516f5dd90421d1ee5347cb4cc49b027d1d916e222,98b385c5f311b41ceebd3f9de89c5aec32b01657f7bbde9667f60f613978d7c6,45d0261640ac788bd97a923e5a92be64a2ed8c259859206a46c7249d0b56d644,True
123,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,700,14,conv2,0.01631307579958987,13,-0.0032780100849432443,False,True,negative,0.01631307579958987,-0.00178888051158535,0.5457214789552189,50,6,8,34.712711334228516,0.00032009929418563843,0.011111514397356359,0.00018126297661230843,0.0019756072256059114,0.014802311279804291,1.3457723071041983e-05,0.17569123208522797,1.896466528705787e-05,3.1702376872999594e-05,6.698452489217743e-05,0.00018524518600315787,0.0009553020412568003,0.03519298650521548,0.0011612158734351397,0.0040896672289818525,0.05537085607647896,0.12236505677272058,70cb9db8d4431a763f597476691030710a23277294e74ebb89f095a65a8afe97,70cb9db8d4431a763f597476691030710a23277294e74ebb89f095a65a8afe97,8bb5092ed31d781295bfdd5c7e2b78b30d01fae4ebf065ba8c7df3c460312af4,8bb5092ed31d781295bfdd5c7e2b78b30d01fae4ebf065ba8c7df3c460312af4,333d08616aa1e024c5ab4ed2af70f38ac88a93cba2f80dd6371cf2848c0aaf2b,3ebb0275a813a5a353c296084980f3e3d5b1b81c0ca016460324d800468c2cd3,True
123,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,700,14,fc1,0.00019889935412397436,13,0.00019889935412397436,True,False,none,0.000272477194683135,0.06964205722323635,350.13717128426833,50,14,0,5561.29248046875,0.0012914033140987158,7.181871539949611,0.0014284696106973307,0.0003095245180565357,0.008209339159340499,7.264920665051022e-09,0.3797875940799713,7.922682812022686e-08,2.1921810855474178e-07,6.834464443272736e-07,2.2808678750152467e-06,9.809567109186797e-06,0.036405072120171286,0.00039816767384763806,0.00342437787912786,0.04700162261724425,0.05795442935593004,9e46011260dc9f4f85f0438e4cc165a40a7c806e3e5dce1d5fd6330ea7fb50b1,9e46011260dc9f4f85f0438e4cc165a40a7c806e3e5dce1d5fd6330ea7fb50b1,6e0b55c5f8f31e6bdc3afaf24dbbdce95d76c638a67c5e1494515eef7a755148,6e0b55c5f8f31e6bdc3afaf24dbbdce95d76c638a67c5e1494515eef7a755148,ca0dff31f621e6de5d36314c42868fd029bf39e4acaf1fb2e53b0ef3b8cdf8c3,234334d66edbcfe7181ebb7a9621cce8824bb708ba5395fbf9b7a82d23924194,True
123,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,700,14,fc2,0.003693092031448278,13,0.003693092031448278,True,False,none,0.003147710681204275,0.059804180458676894,16.193525628231953,50,14,0,2980.518798828125,0.00012192802387289703,0.363408767257134,0.0013421020225157633,0.011512411965889386,0.07800006970846558,4.250184204579455e-09,0.8981622457504272,2.571513277871418e-08,6.303909503913019e-05,0.00021519009897019714,0.0009654223249526694,0.008211971912533055,0.1832754729649118,6.962987617953331e-06,0.055071089416742325,0.6915488302707675,0.23870722572397993,732945df515e591dd180a38bdf5dd2d94abf7eb8a28b3abde254d74b26bdb314,732945df515e591dd180a38bdf5dd2d94abf7eb8a28b3abde254d74b26bdb314,2387e53a5affc94b5c0959cbef4643f2168a71f31b3d196e62aadec32ca3fbc4,2387e53a5affc94b5c0959cbef4643f2168a71f31b3d196e62aadec32ca3fbc4,abcf429ddaaca2350ff886d73e6d0198f94b11b41dbf214fc1c812549cfc588c,85b6142be24c6d9bfddc4e3ec9ff4be05d3c4b9d7bc251aee1ac0ce8476eb898,True
123,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,750,15,conv1,0.11798948766201656,14,0.11798948766201656,True,False,none,0.046963419602815665,0.0029660749818927017,0.02513846818615814,50,13,2,3.14143443107605,0.00016002915799617767,0.0005027211069053017,5.93158058406384e-05,0.020209311894723216,0.02463968812704253,0.0029197807889431715,0.07341139018535614,0.004104119399562478,0.004241826478391886,0.007138689048588276,0.016767763532698154,0.06452582627534861,0.12767512232530862,0.03373934756964445,0.05741182714700699,0.3687644660472868,0.1732654492269458,df8582e4a392077614ef543ff774ee6859884565af7be63e3f660bfbad30b6a4,df8582e4a392077614ef543ff774ee6859884565af7be63e3f660bfbad30b6a4,d414ad3f478dca0ef8e0b93e60e4a9fcda0a48c84a96d31194e3b887fafa510c,d414ad3f478dca0ef8e0b93e60e4a9fcda0a48c84a96d31194e3b887fafa510c,3ab4a9f5e438f63a2eb6af94a38aca9d9b7c52ee22e39acb4f3f6ae692794139,960d3c549e4feab7fab3dab7203cd8fb3ee9e1c638a7f5f8576f929ce22e8ae9,True
123,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,750,15,conv2,0.01631307579958987,14,-0.03356510238221436,False,True,negative,0.01631307579958987,-0.018647955918435752,0.555575719867818,50,6,9,34.80768966674805,0.0003201013314537704,0.011141987807155695,0.00018176009165623698,0.0019802627014634065,0.01483957994442831,1.3538539860746823e-05,0.17613796889781952,1.9000904831045774e-05,3.219840164092602e-05,6.710177331115119e-05,0.00018509215078665875,0.0009635295020416379,0.035249894327277834,0.0011634322814643382,0.004096796503290534,0.05582154542207718,0.12259723542274141,28d52b62911ea0354bf024142d0c906d32464e8207de39bcf448b9c9570732ac,28d52b62911ea0354bf024142d0c906d32464e8207de39bcf448b9c9570732ac,714462fc2b2c1b79700af015ba476429a609bc65849a1c1ad1df2f2bb331ceae,714462fc2b2c1b79700af015ba476429a609bc65849a1c1ad1df2f2bb331ceae,e9f50537ce67b5e0db6337fbe0e9db77d85111e0b07deb3329a61d97d264291f,5fee70366f14d1edbf25acb136f4c6a2ded094a863329a807b3f8381b7b1f300,True
123,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,750,15,fc1,0.00017327988896326713,14,0.00017327988896326713,True,False,none,0.00019889935412397436,0.06222369514954584,359.09357699748057,50,15,0,5675.205078125,0.0012912527890875936,7.3281243857729805,0.0012698165798757522,0.0002821228396295626,0.007561563563630329,1.9823440666755232e-08,0.35123392939567566,7.020746153330038e-08,1.960386981636475e-07,5.978913861781621e-07,2.0139065100011067e-06,8.721542144485284e-06,0.03667766277906935,0.00040500389877706766,0.0034385749604552984,0.0479205846786499,0.05321502034002213,cb24373b2ce124d7be83712ea64f5a0537a9d30d6f8c82a60772e1d5af902645,cb24373b2ce124d7be83712ea64f5a0537a9d30d6f8c82a60772e1d5af902645,83fa38edaf6515f3708a49d4d27527557294e2388404d372ef7d3efc2dda9713,83fa38edaf6515f3708a49d4d27527557294e2388404d372ef7d3efc2dda9713,6e4efef18e6ec1453429f01f627419251ef432f30ea823750f52ffb805245034,a9c6b3e363f0ba439f85c4fb81ee348fa8f56349af4700442bd8b8cc9f96d440,True
123,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,750,15,fc2,0.0030849580471010198,14,0.0030849580471010198,True,False,none,0.003693092031448278,0.05605504004684786,18.1704383628567,50,15,0,2902.177490234375,0.00012182410864625126,0.3535551858810173,0.0010907029157779411,0.010669807303114676,0.0754286484364383,1.7685588105109673e-08,0.8764331936836243,2.571021404662588e-08,5.6482293985027354e-05,0.00019474953296594322,0.0008477256051264703,0.007333262823522097,0.18812897408954346,8.3339864431764e-06,0.05939103104174137,0.7054195523262026,0.22798551187993532,898750e7e25ff3e92a56c88dcaa54cbab3b31a247e6d55f7cdfc6b5683242342,898750e7e25ff3e92a56c88dcaa54cbab3b31a247e6d55f7cdfc6b5683242342,0f2d16ed54fd3638ed64d51f4729d17540c4dc616f68942e0836b547e9275b80,0f2d16ed54fd3638ed64d51f4729d17540c4dc616f68942e0836b547e9275b80,3feebe85e32313e62724ac72b920f62775faa1706bb18e5251bcba257e27a4a5,652ccc82511eebe4e78067cf7bd27a6a15604668131e1345a58b7f6f1a21304c,True
123,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,800,16,conv1,0.11798948766201656,15,-0.07220280235463962,False,True,negative,0.11798948766201656,-0.0018148936360694577,0.025136055345265085,50,13,3,3.141395092010498,0.00016003093332983553,0.0005027203885322046,5.931572108016472e-05,0.020206961501389745,0.024682974654698202,0.0028975587338209152,0.07357492297887802,0.004087825398892165,0.004227484459988773,0.0071136977057904005,0.016799805220216513,0.06454487740993495,0.1275937092374079,0.033609244599938394,0.05722066015005112,0.36883292198181133,0.1733686534969953,c69ccb18538d49b07b134c67f8ee3e01e76235257276a212f8f7ff5940c10e6a,c69ccb18538d49b07b134c67f8ee3e01e76235257276a212f8f7ff5940c10e6a,84b3ec814752768111853d50b108c6c71f81468def95c14b99c537e51c61059f,84b3ec814752768111853d50b108c6c71f81468def95c14b99c537e51c61059f,50e8f6cf86e56b3ea42ae4b6bae81356f392e45827433a47842de02069ff2ee6,2dde6c5a2d829d6986c97900fd13ba50306c30f76ef1e3a011c0f7dfbca1a15b,True
123,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,800,16,conv2,0.009109837169296501,15,0.009109837169296501,True,False,none,0.01631307579958987,0.005075084733273769,0.5570993903577848,50,7,9,35.1942024230957,0.00032010936411097646,0.011265993758050152,0.00010263136868614765,0.00117743757046273,0.009059036785600114,7.965939403220546e-06,0.10784170031547546,1.0788572853925871e-05,1.8343062038184144e-05,3.751314216060564e-05,0.00010416702571092173,0.000551311275921762,0.03541326449086572,0.0011828891118057072,0.004101137863472104,0.05709445886313915,0.07456206010888022,c2805fc23025cc7cdeda5c033999a7cb95391f2528b3318dd837fb31a1879268,c2805fc23025cc7cdeda5c033999a7cb95391f2528b3318dd837fb31a1879268,5dd93082c607ca04fde2bba4999e29432070a5eccfd361b4d921a499f61e6f24,5dd93082c607ca04fde2bba4999e29432070a5eccfd361b4d921a499f61e6f24,aa67da4a4933b3427083181c52fbbc0540769c15f596544626759ce0c07d31cf,1f4b2fa92c690b30df54c164130f05007098e3002734bc4e9544c5c5f6aa3c64,True
123,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,800,16,fc1,2.4912314917485723e-05,15,2.4912314917485723e-05,True,False,none,0.00017327988896326713,0.009128027122644156,366.406219288649,50,16,0,5779.6865234375,0.0012916265986859798,7.465196845738774,0.00018597533474206543,5.0878480142449064e-05,0.0014755637456035768,1.2872393151397432e-09,0.0771988183259964,1.004187160091874e-08,2.821519862195032e-08,8.871966983292623e-08,2.9477653384901714e-07,1.257780218111293e-06,0.0370652918214078,0.00040292622579727325,0.0035486402921378613,0.04806179478764534,0.010335303596047675,27dc0af03ab6a62247ab94eba3078e64b9fefe58452c55d7f4ce8fb239a5311c,27dc0af03ab6a62247ab94eba3078e64b9fefe58452c55d7f4ce8fb239a5311c,fdf15a1c8bd0a437072ae336764a0ef915fa5e6c5f0dfeeb63a7516bbf6c9f7f,fdf15a1c8bd0a437072ae336764a0ef915fa5e6c5f0dfeeb63a7516bbf6c9f7f,8c5fee718879ebd8be1d311093369cd49cb82ffcf52bfb6120f0549d967bc866,40aede773de2aef885683436fabee2c9605e37d24a1c811c262cbe401417ab9e,True
123,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,800,16,fc2,0.0029302881325461543,15,0.0029302881325461543,True,False,none,0.0030849580471010198,0.051800928269364735,17.677759294050865,50,16,0,2937.14599609375,0.00012203525693621486,0.3584353662924755,0.0010503189001316749,0.010657532672911488,0.07496658446702958,1.677951289025259e-08,0.8825761079788208,2.032543946484111e-08,5.8992349295294844e-05,0.00020285706705180928,0.0008775422611506656,0.008434280287474397,0.1949401012157974,6.936279760338948e-06,0.06475778669118881,0.743773239850998,0.22245129954730822,a0c6f84af5ded0738f4db6a0b4ba49f0c1a04d9b820e21c4ee6c0e3f76ba57a0,a0c6f84af5ded0738f4db6a0b4ba49f0c1a04d9b820e21c4ee6c0e3f76ba57a0,74914ae9da1cd0d46dd4972d661780cf214f47353a8e9840d07ef80bfa508126,74914ae9da1cd0d46dd4972d661780cf214f47353a8e9840d07ef80bfa508126,0bd7966c3432d1be87ceb0c720bedb69f7df9778437be24611b0891d25740e21,beb4444080435d43896f1d487b6482cb1d6f1f616881c899d97e02d0102943e7,True
