seed,run_id,method,learning_rate,interval_index,start_step,end_step,n_steps,layer,trace_F,oracle_signal_energy_sum,noisy_energy_sum,expected_noise_energy_sum,noise_debiased_energy_sum,beta_oracle,beta_dp_raw,beta_dp_positive,beta_dp_negative,estimated_signal_energy_positive,estimated_energy_to_noise_ratio,oracle_estimator_sd,oracle_observability_snr,conditional_variance_sum,sample_count,beta_oracle_interval,beta_dp_raw_interval,raw_positive,raw_finite,was_used_by_next_interval,next_beta_train,applied_to_training
123,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,12,600,649,50,fc1,345.8277506220867,0.06440269635631532,174.90138559284438,174.80715541751124,0.09423017533308498,0.00018622767039506102,0.000272477194683135,0.000272477194683135,False,0.09423017533308498,0.0005390521635571731,0.00022566949099930272,0.825223070996556,0.006090674332668991,50,0.00018622767039506102,0.000272477194683135,True,True,True,0.000272477194683135,True
123,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,13,650,699,50,fc1,350.13717128426833,0.05849894282152003,174.87679747473445,174.80715541751124,0.06964205722323635,0.0001670743571925018,0.00019889935412397436,0.00019889935412397436,False,0.06964205722323635,0.0003983936301514783,0.0002228844721957866,0.7496007036488331,0.0060902632354885786,50,0.0001670743571925018,0.00019889935412397436,True,True,True,0.00019889935412397436,True
123,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,14,700,749,50,fc1,359.09357699748057,0.05338807970465408,174.86937911266085,174.80715541751124,0.06222369514954584,0.0001486745604058205,0.00017327988896326713,0.00017327988896326713,False,0.06222369514954584,0.0003559562250236826,0.0002173190038424722,0.684130507572566,0.006089907349795784,50,0.0001486745604058205,0.00017327988896326713,True,True,True,0.00017327988896326713,True
123,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,15,750,799,50,fc1,366.406219288649,0.052438069421442565,174.8162834446339,174.80715541751124,0.009128027122644156,0.00014311457246344577,2.4912314917485723e-05,2.4912314917485723e-05,False,0.009128027122644156,5.221769727241787e-05,0.00021298064957124628,0.6719604468749485,0.006089841197551033,50,0.00014311457246344577,2.4912314917485723e-05,True,True,True,2.4912314917485723e-05,True
123,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,16,800,849,50,fc1,373.2598422869387,0.057829263729265924,174.96619594177767,174.80715541751124,0.15904052426640947,0.00015493031174998575,0.0004260852796056992,0.0004260852796056992,False,0.15904052426640947,0.0009098055733848795,0.00020907644221911348,0.741022327066538,0.006090216603598376,50,0.00015493031174998575,0.0004260852796056992,True,True,True,0.0004260852796056992,True
123,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,17,850,899,50,fc1,384.430059897079,0.05332249652685879,174.83211561549882,174.80715541751124,0.024960197987546895,0.00013870532533573072,6.492779985578997e-05,6.492779985578997e-05,False,0.024960197987546895,0.00014278704969445646,0.00020299616840647672,0.6832903616989031,0.0060899027830300274,50,0.00013870532533573072,6.492779985578997e-05,True,True,True,6.492779985578997e-05,True
123,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,18,900,949,50,fc1,391.49301741387035,0.04605931228422706,174.87693651963338,174.80715541751124,0.06978110212208843,0.00011765040558957159,0.0001782435420765595,0.0001782435420765595,False,0.06978110212208843,0.0003991890489575334,0.00019932562055994702,0.5902422641783791,0.006089397024355425,50,0.00011765040558957159,0.0001782435420765595,True,True,True,0.0001782435420765595,True
123,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,19,950,999,50,fc1,402.72188394718,0.048978276676974866,174.94522938834146,174.80715541751124,0.13807397083018103,0.0001216181157004091,0.0003428519192373724,0.0003428519192373724,False,0.13807397083018103,0.0007898645252844652,0.0001937711708533254,0.6276378222997311,0.006089600281152056,50,0.0001216181157004091,0.0003428519192373724,True,True,True,0.0003428519192373724,True
123,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,20,1000,1049,50,fc1,418.9093863146809,0.049124672666485146,174.75407885398337,174.80715541751124,-0.05307656352785095,0.0001172680161183668,-0.00012670177671306778,0.0,True,0.0,0.0,0.0001862836184775266,0.6295133038282219,0.006089610475171531,50,0.0001172680161183668,-0.00012670177671306778,False,True,True,0.0003428519192373724,True
123,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,21,1050,1099,50,fc1,424.22239477657513,0.04062789373157038,174.92135702423704,174.80715541751124,0.11420160672581137,9.577027104608148e-05,0.000269202211226868,0.000269202211226868,False,0.11420160672581137,0.0006533005268179692,0.00018394164531366792,0.5206557268830608,0.006089018817365672,50,9.577027104608148e-05,0.000269202211226868,True,True,True,0.000269202211226868,True
123,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,22,1100,1149,50,fc1,435.728326673393,0.046712914687770696,174.825148558523,174.80715541751124,0.017993141011710456,0.00010720651338967249,4.129440275109196e-05,4.129440275109196e-05,False,0.017993141011710456,0.00010293137582803946,0.00017909067526797215,0.5986158309352848,0.006089442536774535,50,0.00010720651338967249,4.129440275109196e-05,True,True,True,4.129440275109196e-05,True
123,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,23,1150,1169,20,fc1,174.21422406091324,0.015937853429821285,69.92295788740059,69.9228621670045,9.57203960791908e-05,9.148422590481868e-05,5.494407623439668e-07,5.494407623439668e-07,False,9.57203960791908e-05,1.3689427622480591e-06,0.0002832814245852345,0.32294466902272445,0.0024355857105855297,20,9.148422590481868e-05,5.494407623439668e-07,True,True,False,,False
123,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,0,0,49,50,fc2,0.009722440753816286,0.12006494308930024,1.2492652333205128,1.1228351581848983,0.12643007513561444,12.349259422555178,13.003944003051668,13.003944003051668,False,0.12643007513561444,0.11259896362693202,0.7085331843915229,17.429331034223406,4.745380065700391e-05,50,12.349259422555178,13.003944003051668,True,True,True,13.003944003051668,True
123,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,1,50,99,50,fc2,0.4669046873422844,0.13820086253892797,1.2560694479068235,1.1228351581848983,0.13323428972192536,0.29599373552147257,0.28535650494391435,0.28535650494391435,False,0.13323428972192536,0.11865881536625955,0.014948944523893667,19.800309982108033,4.87166625474877e-05,50,0.29599373552147257,0.28535650494391435,True,True,True,0.28535650494391435,True
123,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,2,100,149,50,fc2,3.077126843128841,0.09736554669113785,1.2143812190883694,1.1228351581848983,0.0915460609034707,0.03164170723366606,0.029750499596040737,0.029750499596040737,False,0.0915460609034707,0.08153116709613593,0.002201070606632907,14.375598462689931,4.58731693177523e-05,50,0.03164170723366606,0.029750499596040737,True,True,True,0.029750499596040737,True
123,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,3,150,199,50,fc2,4.719707589576849,0.09909702814234736,1.2395942333093748,1.1228351581848983,0.11675907512447604,0.020996433838654825,0.02473862477885928,0.02473862477885928,False,0.11675907512447604,0.10398594510802202,0.0014369255276775422,14.612054300051506,4.599373789134381e-05,50,0.020996433838654825,0.02473862477885928,True,True,True,0.02473862477885928,True
123,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,4,200,249,50,fc2,6.640099236094521,0.09216259451624652,1.210790727700872,1.1228351581848983,0.0879555695159736,0.013879701377844679,0.013246122744350136,0.013246122744350136,False,0.0879555695159736,0.07833346584736307,0.0010159749603694096,13.661460092223626,4.5510871170259415e-05,50,0.013879701377844679,0.013246122744350136,True,True,True,0.013246122744350136,True
123,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,5,250,299,50,fc2,8.292197586878824,0.06384984160487044,1.1920253939442254,1.1228351581848983,0.06919023575932691,0.007699990374795623,0.008344016774131168,0.008344016774131168,False,0.06919023575932691,0.06162100933062488,0.0007957403820099954,9.676510766209965,4.3539363921025616e-05,50,0.007699990374795623,0.008344016774131168,True,True,True,0.008344016774131168,True
123,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,6,300,349,50,fc2,9.251767280455958,0.07814178106373801,1.192460449299091,1.1228351581848983,0.06962529111419238,0.008446146416675423,0.007525620673714246,0.007525620673714246,False,0.06962529111419238,0.062008470795198514,0.0007213131827658202,11.709402541379832,4.453455722974293e-05,50,0.008446146416675423,0.007525620673714246,True,True,True,0.007525620673714246,True
123,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,7,350,399,50,fc2,10.782658340818418,0.07371957873959213,1.1950009475235657,1.1228351581848983,0.07216578933866742,0.006836864937148395,0.006692764164239478,0.006692764164239478,False,0.07216578933866742,0.06427104532001085,0.0006167597958438492,11.085133924408167,4.4226625183469575e-05,50,0.006836864937148395,0.006692764164239478,True,True,True,0.006692764164239478,True
123,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,8,400,449,50,fc2,11.828859091293076,0.07569773911740876,1.191418225085306,1.1228351581848983,0.0685830669004078,0.006399411687398319,0.005797944363957304,0.005797944363957304,False,0.0685830669004078,0.061080263118242224,0.0005630854492644592,11.364903310494613,4.4364370797158925e-05,50,0.006399411687398319,0.005797944363957304,True,True,True,0.005797944363957304,True
123,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,9,450,499,50,fc2,12.822943380226093,0.0779923324902571,1.206142461853233,1.1228351581848983,0.0833073036683348,0.006082248839258459,0.006496738010775334,0.006496738010775334,False,0.0833073036683348,0.07419370783056858,0.0005203674192698573,11.688373662748996,4.452415064911378e-05,50,0.006082248839258459,0.006496738010775334,True,True,True,0.006496738010775334,True
123,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,10,500,549,50,fc2,13.489664863314044,0.07372774586436955,1.1964431076394775,1.1228351581848983,0.073607949454579,0.0054654987067081695,0.005456618099887734,0.005456618099887734,False,0.073607949454579,0.06555543698284548,0.0004929961553389568,11.08629072802435,4.4227193886405475e-05,50,0.0054654987067081695,0.005456618099887734,True,True,True,0.005456618099887734,True
123,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,11,550,599,50,fc2,14.942239042291128,0.05334153124809857,1.1738718536367705,1.1228351581848983,0.05103669545187225,0.0035698486081721516,0.0034155989144212403,0.0034155989144212403,False,0.05103669545187225,0.045453417698755855,0.00043786975339442797,8.15276364707159,4.280763676929217e-05,50,0.0035698486081721516,0.0034155989144212403,True,True,True,0.0034155989144212403,True
123,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,12,600,649,50,fc2,15.505858612969448,0.061216940692966945,1.1716431149621862,1.1228351581848983,0.048807956777287234,0.003947987803897794,0.003147710681204275,0.003147710681204275,False,0.048807956777287234,0.043468497064291706,0.0004246478382720668,9.29708677986611,4.3356026636566565e-05,50,0.003947987803897794,0.003147710681204275,True,True,True,0.003147710681204275,True
123,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,13,650,699,50,fc2,16.193525628231953,0.058308186777658394,1.1826393386435752,1.1228351581848983,0.059804180458676894,0.0036007098217082094,0.003693092031448278,0.003693092031448278,False,0.059804180458676894,0.05326176333425393,0.0004056640323032072,8.876088424000496,4.3153480828032214e-05,50,0.0036007098217082094,0.003693092031448278,True,True,True,0.003693092031448278,True
123,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,14,700,749,50,fc2,18.1704383628567,0.05276710342011633,1.1788901982317461,1.1228351581848983,0.05605504004684786,0.0029040082779720265,0.0030849580471010198,0.0030849580471010198,False,0.05605504004684786,0.049922768839384075,0.0003599086010544057,8.068738199143016,4.2767637528293834e-05,50,0.0029040082779720265,0.0030849580471010198,True,True,True,0.0030849580471010198,True
123,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,15,750,799,50,fc2,17.677759294050865,0.048354741613663495,1.174636086454263,1.1228351581848983,0.051800928269364735,0.0027353433661661194,0.0029302881325461543,0.0029302881325461543,False,0.051800928269364735,0.0461340454934245,0.00036860801726596105,7.420737579271259,4.246039070864003e-05,50,0.0027353433661661194,0.0029302881325461543,True,True,True,0.0029302881325461543,True
123,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,16,800,849,50,fc2,17.921768314623776,0.058859338852833676,1.1869723163234034,1.1228351581848983,0.06413715813850511,0.0032842372370591203,0.003578729342582259,0.003578729342582259,False,0.06413715813850511,0.0571207248641269,0.00036670775237098677,8.956007107361748,4.319185930415707e-05,50,0.0032842372370591203,0.003578729342582259,True,True,True,0.003578729342582259,True
123,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,17,850,899,50,fc2,18.593460775191417,0.05032108989169956,1.1748554608214434,1.1228351581848983,0.05202030263654523,0.0027063864280092048,0.002797774081194935,0.002797774081194935,False,0.05202030263654523,0.046329420892548025,0.0003510192021239192,7.710080848052768,4.2597313808163454e-05,50,0.0027063864280092048,0.002797774081194935,True,True,True,0.002797774081194935,True
123,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,18,900,949,50,fc2,18.370255208812125,0.04160509770828828,1.1716986752730394,1.1228351581848983,0.04886351708814099,0.002264807823047037,0.00265992587107344,0.00265992587107344,False,0.04886351708814099,0.04351797922598632,0.00035274411102709425,6.420540419804334,4.199039148493872e-05,50,0.002264807823047037,0.00265992587107344,True,True,True,0.00265992587107344,True
123,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,19,950,999,50,fc2,18.626837149169972,0.04499915680649196,1.1766482193729637,1.1228351581848983,0.05381306118806571,0.0024158238162562753,0.002889006907458987,0.002889006907458987,False,0.05381306118806571,0.04792605646140298,0.0003488627591850525,6.924854408443511,4.2226730640561696e-05,50,0.0024158238162562753,0.002889006907458987,True,True,True,0.002889006907458987,True
123,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,20,1000,1049,50,fc2,19.80946884627155,0.04619036768674384,1.1652909241791858,1.1228351581848983,0.042455765994287756,0.00233173176147212,0.0021432056721843195,0.0021432056721843195,False,0.042455765994287756,0.037811218935182925,0.00032835756883146147,7.101196934218844,4.23096784518584e-05,50,0.00233173176147212,0.0021432056721843195,True,True,True,0.0021432056721843195,True
123,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,21,1050,1099,50,fc2,20.77595893834161,0.03867357167346684,1.1518068484655242,1.1228351581848983,0.028971690280626006,0.0018614578411634975,0.001394481495011012,0.001394481495011012,False,0.028971690280626006,0.025802264980225535,0.00031113987486498774,5.982704215212477,4.1786259981122794e-05,50,0.0018614578411634975,0.001394481495011012,True,True,True,0.001394481495011012,True
123,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,22,1100,1149,50,fc2,23.086665110741578,0.047949796933905636,1.165577750492734,1.1228351581848983,0.04274259230783594,0.0020769477403471295,0.0018513974236993203,0.0018513974236993203,False,0.04274259230783594,0.03806666721844793,0.00028215421099838983,7.361037542835215,4.243219311958254e-05,50,0.0020769477403471295,0.0018513974236993203,True,True,True,0.0018513974236993203,True
123,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,23,1150,1169,20,fc2,9.95518831542995,0.017307741811704542,0.4652525886791421,0.4491340632739593,0.016118525405182754,0.0017385649837360253,0.0016191080363793819,0.0016191080363793819,False,0.016118525405182754,0.03588800477000341,0.0004122436244998132,4.217324125804661,1.6842511597283087e-05,20,0.0017385649837360253,0.0016191080363793819,True,True,False,,False
