seed,method,config_fingerprint,step,epoch,train_loss,test_loss,test_accuracy,clip_rate,clean_clipped_norm,actual_noise_norm,noisy_gradient_norm,filtered_gradient_norm,relmse_noisy,relmse_filtered,cosine_noisy,cosine_filtered,signal_retention,noise_retention,snr_in,snr_out,snr_gain_db,mse_reduction,learning_rate,signal_amplitude_retention,effective_signal_lr,optimizer_update_norm,clean_reference_update_norm,update_to_clean_reference_ratio,refresh_time,diagnostic_spectrum_time,wiener_filter_time,active_state_bytes,diagnostics_finite
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,599,3,0.733378529548645,0.6837342876434326,0.8022,0.6171875,0.06110340466699043,1.8977685999414036,1.8988398140828036,0.24114572485580876,964.6187374554864,14.600264630155344,0.033615892497840624,0.2501881842864717,0.9013547818178936,0.01509929890169319,0.0010366790120309398,0.06188470014542478,17.759389843870828,0.9848642120837664,0.2,0.9493970622547205,0.1898794124509441,0.04822914497116176,0.006110340466699043,7.893037258089694,0.0,0.0,0.001555129885673523,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,600,3,0.7984671592712402,,,0.64453125,0.07031882092806196,1.8975352505994987,1.899022790572229,0.24914746804740256,728.1763084198823,11.524186940951111,0.03966041234803227,0.28639464518848895,0.9165716476588481,0.015793296260919756,0.0013732937864559928,0.07969977438584101,17.636936366137498,0.9841739056768339,0.2,0.957377484411895,0.191475496882379,0.04982949360948052,0.0070318820928061965,7.086224277476324,0.1465782057493925,0.004584723152220249,0.0013961773365736008,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,601,3,0.7504550218582153,,,0.609375,0.07020939182419235,1.8950011562145088,1.8962024567622506,0.2464524315438413,728.4982894611716,11.491230660113652,0.035617992485504985,0.26075299900061816,0.924900953338325,0.015742712170097522,0.001372686819260067,0.08064679924817715,17.690156717094833,0.9842261391325848,0.2,0.9617177097975919,0.1923435419595184,0.04929048630876826,0.0070209391824192354,7.020497546136488,0.0,0.0,0.0015285108238458633,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,602,3,0.913678765296936,,,0.6015625,0.08176229347466282,1.899270572051569,1.9016632057347105,0.25869185049712956,539.594541852464,8.731175472178904,0.050742455153478035,0.3602153974398265,0.9361286818882879,0.016142756177646912,0.0018532433564228971,0.1074707591197108,17.63357864375386,0.9838190070600015,0.2,0.9675374317763049,0.193507486355261,0.05173837009942592,0.008176229347466283,6.327901028012518,0.0,0.0,0.001528475433588028,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,603,3,0.8132424354553223,,,0.62109375,0.04407130376761246,1.8895534750532856,1.8900110690728187,0.23883836314777282,1838.2584755528885,28.59514980333627,0.02204078781012423,0.16370359281637584,0.8629702459659271,0.015524701403818827,0.0005439931395850594,0.03023890002736218,17.44972565650587,0.9844444346735691,0.2,0.9289619184691733,0.18579238369383466,0.047767672629554565,0.004407130376761246,10.838724642818441,0.0,0.0,0.001378379762172699,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,604,3,0.7243326306343079,,,0.5625,0.06814859535846933,1.9001527142026964,1.9014603242634565,0.24873006701284195,777.4334003114392,12.345339186635446,0.037101100534519815,0.27067676568835075,0.9137485215769452,0.015844898703504622,0.0012862838146441907,0.07417781307317844,17.609372199536537,0.9841203900145189,0.2,0.9559019414024355,0.1911803882804871,0.049746013402568394,0.006814859535846933,7.2996388456136305,0.0,0.0,0.0015144897624850273,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,605,3,0.8225853443145752,,,0.62890625,0.061972013844967075,1.8961948463087293,1.8972306165894115,0.2462344629758723,936.2130815601729,14.826869326684733,0.03304118437286845,0.24669306208747094,0.9153941750509248,0.0157878128481992,0.0010681329063175118,0.061931481596715125,17.632861747069057,0.9841629329703746,0.2,0.9567623399000009,0.1913524679800002,0.04924689259517446,0.006197201384496708,7.946634219508633,0.0,0.0,0.0015340214595198631,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,606,3,0.6254870891571045,,,0.65234375,0.053890496807485685,1.9021050720947994,1.9032328521021107,0.24467468170054013,1245.7894035905601,19.37760764134307,0.035078672155131274,0.24624195138804034,0.8620934278587182,0.015538045191687791,0.0008027038894160091,0.04453621670365178,17.441579536468545,0.9844455189733606,0.2,0.9284898641658498,0.18569797283316997,0.04893493634010803,0.0053890496807485685,9.080438895532739,0.0,0.0,0.0014189360663294792,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,607,3,0.6181857585906982,,,0.55859375,0.05645860547056099,1.8970393859282642,1.8978867601594642,0.2411371224370289,1128.9959956905716,17.345326536119888,0.029879490712265436,0.2220160789586408,0.8974423830230422,0.015329415009093688,0.000885742733812209,0.05185475567992572,17.674809936025913,0.9846365030502119,0.2,0.9473343565093806,0.18946687130187612,0.04822742448740578,0.005645860547056099,8.542085670892233,0.0,0.0,0.001523951068520546,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,608,3,0.6653440594673157,,,0.6015625,0.07702312339271927,1.8972730846869095,1.8987306031370073,0.24927260112355054,606.7606942999729,9.619341300063077,0.039198659398910235,0.2865155670332185,0.9252800221921226,0.015805793292691783,0.0016480962086459355,0.09648047829690456,17.674568872216526,0.9841464000710225,0.2,0.9619147686734634,0.1923829537346927,0.04985452022471011,0.007702312339271928,6.472669248174116,0.0,0.0,0.0012197177857160568,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,609,3,0.6192446351051331,,,0.63671875,0.06821511067225049,1.8955427849481885,1.8968824947382192,0.2516587911498179,772.1577002211416,12.620467463250227,0.03761339952428027,0.2696640949425494,0.9153330765061531,0.016293832120117813,0.0012950722365372075,0.07275283346869515,17.495559187409572,0.983655582972711,0.2,0.9567304095230553,0.19134608190461108,0.05033175822996358,0.006821511067225049,7.3783884137359985,0.0,0.0,0.0014677150174975395,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,610,3,0.7885128259658813,,,0.63671875,0.05693226078293608,1.8976042344464106,1.8985728739648733,0.24763241912146355,1110.9497650484225,17.970192883611,0.03200299075496828,0.22402136240190076,0.8790919364467917,0.016144179798252077,0.0009001307090133061,0.04901442242100919,17.360183104472863,0.9838244775335789,0.2,0.9375990275415135,0.18751980550830272,0.049526483824292714,0.005693226078293609,8.699194996738607,0.0,0.0,0.0015255175530910492,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,611,3,0.5793775320053101,,,0.5625,0.05288456398550843,1.9041708357446787,1.9047419147413425,0.24234357041571508,1296.4445969304556,20.334233585745405,0.024679320082181898,0.18167833815232187,0.8829088830465017,0.01563567931449121,0.0007713403272379191,0.043555717235174395,17.517991313870052,0.9843153856062308,0.2,0.9396323126875223,0.18792646253750447,0.048468714083143016,0.005288456398550843,9.165002114276586,0.0,0.0,0.00154098030179739,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,612,3,0.7434853315353394,,,0.61328125,0.05365392979230964,1.9011066573924613,1.9016854824462166,0.2424657484241656,1255.4802694614623,19.81084540119562,0.024893419566991003,0.1782589641009947,0.8924816925952355,0.015743152689310435,0.0007965079372225413,0.04515415471356224,17.535076082404398,0.9842205043893776,0.2,0.9447124920287842,0.18894249840575683,0.04849314968483312,0.005365392979230964,9.038135671237567,0.0,0.0,0.001512475311756134,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,613,3,0.755449116230011,,,0.62109375,0.05122557844420083,1.8995345787459668,1.900270847438042,0.24301155256590473,1375.0568851079643,21.60582994427293,0.027848776957474626,0.20017351317742643,0.865130724340037,0.015684131199328526,0.0007272426402491107,0.04011442803954983,17.416212688807335,0.9842873191805658,0.2,0.9301240370724955,0.18602480741449912,0.04860231051318095,0.005122557844420083,9.487898815361302,0.0,0.0,0.0014997702091932297,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,614,3,0.7274649143218994,,,0.640625,0.04875190195960053,1.8985992164413619,1.8992066909278014,0.24196206672476386,1516.6433576711083,23.850112287903762,0.025293342985963176,0.17957970682523766,0.8746828005387005,0.015693737246518975,0.0006593507923408811,0.03674859523613556,17.461242091917487,0.9842744095589352,0.2,0.9352447810807075,0.1870489562161415,0.04839241334495278,0.0048751901959600535,9.926261620547251,0.0,0.0,0.0013844426721334457,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,615,3,0.7392171621322632,,,0.609375,0.05273894858123067,1.9031849487925725,1.9037254715590437,0.24647618755862946,1302.264057235808,21.216184097241253,0.024099080309511457,0.17391029526915988,0.8887898765985319,0.01625774737373071,0.0007678934192215955,0.04197973322228844,17.377387280548582,0.9837082318448772,0.2,0.9427565309232984,0.18855130618465968,0.049295237511725896,0.005273894858123067,9.347026975035792,0.0,0.0,0.0015221629291772842,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,616,3,0.6729893684387207,,,0.61328125,0.0723284966177198,1.8998859497735001,1.9015022383303262,0.24583453753998166,689.9794968526827,10.509479466287736,0.04135577767345965,0.30050939150536893,0.9117988371836843,0.015188388573301105,0.0014493184281127698,0.08700638986900724,17.783873343753353,0.9847684177367249,0.2,0.9548815828068339,0.1909763165613668,0.049166907507996335,0.0072328496617719805,6.797722861718265,0.0,0.0,0.0015472779050469398,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,617,3,0.613028883934021,,,0.58984375,0.044366874100907394,1.89919300162195,1.899721784419841,0.24347712137211652,1832.4010829685708,29.2775870317334,0.02359395888970602,0.16750821985253667,0.8527795571334048,0.015944422393618915,0.000545732050033313,0.029188209185646127,17.28227989303972,0.9840222824010264,0.2,0.923460641897317,0.18469212837946342,0.048695424274423305,0.00443668741009074,10.975626579572742,0.0,0.0,0.0015298742800951004,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,618,3,0.8502955436706543,,,0.62109375,0.04413740440205332,1.8966731774377614,1.897387435021113,0.24363399915101241,1846.5940204397155,29.329662730408856,0.027810645128020627,0.19380957326754367,0.8663823559700274,0.015876828131667624,0.0005415375488155656,0.029551153021923307,17.369458551261864,0.984116886329234,0.2,0.930796624386889,0.18615932487737782,0.048726799830202484,0.0044137404402053325,11.039797305547005,0.0,0.0,0.0013964474201202393,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,619,3,0.6072004437446594,,,0.62109375,0.06568719922000503,1.8934135034555217,1.8948910548494002,0.24923255547853962,830.8630596723834,13.239560457664934,0.03981769083215878,0.2842004382851424,0.9029320080244845,0.015925723894992496,0.0012035677698347424,0.06823801986074651,17.53555866261791,0.984065291742683,0.2,0.9502273454413341,0.19004546908826683,0.049846511095707924,0.0065687199220005035,7.588466501847547,0.0,0.0,0.0015220316126942635,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,620,3,0.7857263088226318,,,0.64453125,0.08516663297658014,1.8943061679420867,1.8962347121735332,0.2515560562145539,494.7221903644999,7.849098212983513,0.04508962393824183,0.31743349387822967,0.9295826268859751,0.0158352224199879,0.0020213364577907392,0.11865947977514596,17.68663830557486,0.9841343316191289,0.2,0.9641486539356756,0.19282973078713514,0.05031121124291078,0.008516663297658015,5.907385260943497,0.0,0.0,0.0014839116483926773,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,621,3,0.6397073268890381,,,0.59765625,0.055220269791747836,1.8959304316748158,1.8966803940918247,0.23572940257480135,1178.8206813784102,17.42102019290062,0.02813568697419458,0.2111114309622498,0.8933058653363782,0.014747048089188081,0.0008483054424379987,0.05138629934464248,17.82295088694883,0.9852216537526937,0.2,0.9451485943154009,0.18902971886308018,0.04714588051496027,0.005522026979174784,8.53778525244873,0.0,0.0,0.001520681194961071,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,622,3,0.7752561569213867,,,0.55078125,0.05994080033744859,1.8970253496194596,1.8979269729891166,0.2436048078889498,1001.6158623224708,15.695561851310517,0.030829448533824397,0.22406808844423926,0.9137824942340835,0.015642704555096608,0.0009983867441981911,0.058321649325285004,17.665309906697292,0.9843297591005473,0.2,0.9559197111860825,0.19118394223721652,0.04872096157778996,0.00599408003374486,8.128180020182828,0.0,0.0,0.001466754823923111,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,623,3,0.8869647979736328,,,0.5859375,0.06850941096036212,1.891345436800497,1.8925513874584519,0.24902352015768411,762.1513879401836,12.339912676736077,0.03569684163558035,0.2575660178643298,0.9210485238686683,0.016158571107798236,0.0013120752853173904,0.07478910090010946,17.558795568718324,0.9838091055504302,0.2,0.9597127298669473,0.19194254597338947,0.04980470403153683,0.006850941096036212,7.269760946139627,0.0,0.0,0.00157258752733469,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,624,3,0.743107795715332,,,0.69140625,0.09156633930463952,1.890353945752999,1.8927714723772149,0.2521636216662896,426.20108613723943,6.582298821371546,0.05057348295729298,0.3634152191914178,0.9257351576246499,0.015380325701888629,0.0023463103037669043,0.14122340327596683,17.79521225154136,0.9845558844511012,0.2,0.9621513174260324,0.1924302634852065,0.05043272433325792,0.009156633930463952,5.5077799015161455,0.0,0.0,0.0012887269258499146,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,625,3,0.6507179737091064,,,0.5546875,0.058610221798808315,1.8979342796250158,1.898673651401722,0.24513929376384375,1048.6138991551425,16.81606222780399,0.028047126156613502,0.2005405093299974,0.9049083548121236,0.016010596436932353,0.0009536398482933564,0.05389909550452811,17.521970868097664,0.983963532963517,0.2,0.9512667106611707,0.19025334213223416,0.04902785875276875,0.005861022179880832,8.365069648209474,0.0,0.0,0.0013675270602107048,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,626,3,0.6221158504486084,,,0.56640625,0.06347288610192217,1.8959296272301727,1.8970395834248108,0.24178639230773782,892.2117414717983,13.538594361187224,0.03421143357498612,0.2588499844894466,0.9245493106793686,0.01513473075010542,0.0011208101768554431,0.06846796905488817,17.859553796780993,0.9848258056558972,0.2,0.9615348723158036,0.19230697446316072,0.04835727846154757,0.0063472886101922175,7.618572499803907,0.0,0.0,0.0017337678000330925,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,627,3,0.8370589017868042,,,0.60546875,0.07337980368612493,1.8999799484666628,1.901442761322549,0.24655872122266928,670.4168853961863,10.385392686251054,0.039222969918059104,0.28339638797485567,0.9237879614220841,0.015468967505281346,0.0014916092085345565,0.08907709126361059,17.761109709523023,0.9845090526320636,0.2,0.9611388876858974,0.19222777753717948,0.049311744244533856,0.007337980368612493,6.720070340981019,0.0,0.0,0.0013972409069538116,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,628,3,0.8677582740783691,,,0.62109375,0.06242619347862412,1.8979397288148157,1.8988916736624235,0.24308456554762123,924.3386766929652,14.365989254088982,0.03168283715783343,0.23072559263951312,0.9177140896513611,0.015509353171923321,0.0010818545463453367,0.06401512360739998,17.72113713535717,0.9844580892087275,0.2,0.9579739504033297,0.19159479008066593,0.04861691310952425,0.006242619347862412,7.787902864585788,0.0,0.0,0.0015585115179419518,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,629,3,0.7551714181900024,,,0.625,0.08409994884851049,1.9012802637765724,1.9029324777076944,0.24991300530289748,511.094040162782,8.022937162922688,0.04173476887573996,0.30414098836357095,0.9307586540810827,0.015658894133078093,0.0019565870882388677,0.11629878518815705,17.74075994826946,0.9843024247350542,0.2,0.9647583397312939,0.1929516679462588,0.0499826010605795,0.008409994884851049,5.943237985158598,0.0,0.0,0.0015251198783516884,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,630,3,0.6084380149841309,,,0.54296875,0.03283812045752682,1.8928026009283798,1.892900381322717,0.2395206130432555,3322.416420000462,53.03678072919576,0.011651594383397851,0.07988587115105429,0.801947142184178,0.015925960602314992,0.000300985750326936,0.01515605046124307,17.020401060250613,0.9840366847424943,0.2,0.8955150150523318,0.17910300301046636,0.0479041226086511,0.003283812045752682,14.58796116422767,0.0,0.0,0.0013950327411293983,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,631,3,0.6943845152854919,,,0.609375,0.07650602559396517,1.8966899076473156,1.898260451293114,0.2513928816646648,614.6124929430746,9.879269346282504,0.04067148767396676,0.2918538358373539,0.916914068571639,0.01602526774515235,0.0016270414469454892,0.09309405726052628,17.57523341827829,0.9839260193053141,0.2,0.957556300470964,0.1915112600941928,0.05027857633293296,0.007650602559396518,6.571845280945701,0.0,0.0,0.001518099568784237,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,632,3,0.7156705856323242,,,0.61328125,0.05293942039077629,1.903037543863002,1.9037681592847866,0.2500202891830476,1292.2196721290736,21.47175079399362,0.0277021748037235,0.19403171046171985,0.889466361748534,0.016580994747215316,0.0007738622319495418,0.0415128546070193,17.295189462584048,0.9833838230007669,0.2,0.9431152430899068,0.18862304861798138,0.05000405783660952,0.005293942039077629,9.445524234692277,0.0,0.0,0.0015558023005723953,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,633,3,0.47500887513160706,,,0.60546875,0.07979314933596998,1.9019446771460142,1.9038133376259665,0.2549534809261858,568.1520100015651,9.19206370431864,0.04436345306391467,0.3156491906427536,0.9237222089431685,0.01614419977124083,0.0017600923383865306,0.10070715216756194,17.575248622929227,0.9838211190975268,0.2,0.9611046815738483,0.19222093631476966,0.05099069618523716,0.007979314933596998,6.390360150362017,0.0,0.0,0.0015260381624102592,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,634,3,0.5591779947280884,,,0.6328125,0.07018350100056851,1.9000770308280226,1.9011999579840162,0.24521463672409466,732.9466408654924,11.460131617069983,0.03445283395770114,0.25004322513972527,0.9053758845314752,0.01558590377212543,0.001364355798964939,0.0792546172870348,17.640969317090963,0.9843643029681748,0.2,0.9515124195361169,0.19030248390722337,0.04904292734481894,0.007018350100056851,6.987814320837864,0.0,0.0,0.001392819918692112,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,635,3,0.7366349697113037,,,0.59375,0.057139110734194,1.8981640501037764,1.899091456315906,0.24512657352696557,1103.5716455703378,17.532846317556874,0.03127051151649121,0.21809132046237995,0.9046507094761438,0.015871592171181545,0.0009061486888570987,0.051648759977000615,17.558604322478015,0.9841126342925467,0.2,0.9511312787812962,0.19022625575625926,0.04902531470539312,0.0057139110734194,8.579992594717561,0.0,0.0,0.0015209680423140526,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,636,3,0.6950099468231201,,,0.578125,0.06325524366175236,1.897422596077146,1.898568474363777,0.24432393335214922,899.7773786170105,13.9456708554062,0.0347683522215444,0.2554431915101963,0.8945007513093313,0.01546099125128073,0.001111386020047352,0.06429960498653613,17.623433749749452,0.9845009763672462,0.2,0.9457804984822489,0.18915609969644978,0.048864786670429844,0.006325524366175237,7.725017537518583,0.0,0.0,0.0015666335821151733,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,637,3,0.9117969274520874,,,0.63671875,0.06596833109853405,1.8978662342351411,1.899047933771209,0.24935222794971842,827.6756980502885,13.363952685335258,0.03527635082824263,0.2544425181703773,0.9141272685076506,0.01611128145757855,0.001208202683884014,0.06855140743244509,17.538765792561048,0.9838536364945687,0.2,0.9561000305970346,0.19122000611940693,0.04987044558994369,0.006596833109853405,7.55975552995188,0.0,0.0,0.001528640277683735,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,638,3,0.6070331335067749,,,0.5703125,0.05432349112761485,1.894709691341675,1.8954683145418927,0.24242487045248226,1216.494103587294,19.077481491253206,0.028291958884095813,0.2058723473622476,0.8991883287704957,0.015647522107893365,0.0008220343992724493,0.04723838910814507,17.594050870261853,0.9843176539573922,0.2,0.9482554132566267,0.18965108265132535,0.04848497409049646,0.005432349112761485,8.9252316217439,0.0,0.0,0.0013821814209222794,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,639,3,0.6657443046569824,,,0.63671875,0.05303664332855013,1.894432306014182,1.895268302387954,0.24177534666613948,1275.8691085807225,19.822621025422876,0.02975099831409733,0.21482726663672572,0.8844361374759966,0.015512218296096753,0.0007837794589733543,0.0446875401267292,17.559925711228153,0.9844634368117369,0.2,0.9404446488103362,0.18808892976206726,0.0483550693332279,0.005303664332855014,9.117294438217321,0.0,0.0,0.0015300260856747627,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,640,3,0.7303047180175781,,,0.58984375,0.05798955752102659,1.892391826194543,1.8932576692298981,0.24535539141109797,1064.9336177463222,17.031293034115343,0.030242357959764928,0.22102169488414325,0.9147469862936659,0.015965867217994843,0.0009390256660491287,0.05380045359159214,17.581084739214788,0.9840071787102062,0.2,0.9564240619587453,0.19128481239174908,0.0490710782822196,0.005798955752102659,8.462054268299033,0.0,0.0,0.0015440341085195541,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,641,3,0.6598588228225708,,,0.6171875,0.06223412630315678,1.9007344972368223,1.9016579418745665,0.2448711393753423,932.7939486431068,14.678300388528308,0.0311977562088449,0.2291645824580982,0.9036957609095503,0.01568935287378373,0.0010720481208054426,0.06174922256448245,17.604172138283108,0.9842641556477976,0.2,0.9506291395226375,0.1901258279045275,0.048974227875068464,0.006223412630315678,7.869352520293183,0.0,0.0,0.0015143202617764473,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,642,3,0.8474689722061157,,,0.59375,0.07509526296384582,1.8963366544489513,1.8980010254917625,0.250770139319713,637.684402388791,10.10634734644459,0.04193646937376285,0.3061933480751076,0.9315652861953551,0.01582807881577813,0.001568173842854483,0.0922952388574123,17.697850922674377,0.9841514904416934,0.2,0.9651762979867228,0.19303525959734458,0.0501540278639426,0.0075095262963845825,6.678720584733852,0.0,0.0,0.0013909097760915756,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,643,3,0.7109076380729675,,,0.59765625,0.04486938421521372,1.8985400023725694,1.8989286445672369,0.24284101366676517,1790.3555441917676,28.72005098326428,0.020475142364391307,0.14519116125137976,0.8683689346649363,0.016006129170969663,0.0005585482742504383,0.030302515050421593,17.344179605325827,0.9839584650789452,0.2,0.9318631523270658,0.1863726304654132,0.048568202733353036,0.004486938421521372,10.82435241133994,0.0,0.0,0.0015206839889287949,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,644,3,0.5833678841590881,,,0.5234375,0.03300025692224839,1.897119401182561,1.8974706082280877,0.24218082043551567,3304.872340252455,53.08865597161245,0.01933742452892797,0.12050256858313553,0.8162047833870458,0.016062486818006292,0.00030258354820600244,0.015375585514293912,17.05986350358563,0.983936246091871,0.2,0.9034405256501646,0.18068810513003294,0.048436164087103134,0.003300025692224839,14.677511204396268,0.0,0.0,0.0015393532812595367,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,645,3,0.6099481582641602,,,0.5546875,0.04562697855446027,1.8952178558159793,1.8958790714472014,0.24210149308348491,1725.3406620953238,27.172241196807157,0.02652244038565309,0.1868129963529173,0.8880112880380998,0.01573419790947736,0.0005795956830374195,0.03271139159648461,17.515738772991114,0.9842510862963141,0.2,0.9423435085138008,0.18846870170276017,0.048420298616696986,0.004562697855446027,10.612207983110345,0.0,0.0,0.001555141992866993,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,646,3,0.7587556838989258,,,0.60546875,0.05430291275932593,1.9021745266970604,1.902825337841946,0.24123908542853245,1227.0279966808532,19.020254545851714,0.026251801724496274,0.1930557770753742,0.9048967605612326,0.015467828013207164,0.0008149773292586908,0.04767769235501335,17.671696985942692,0.9844989237431445,0.2,0.9512606165301035,0.1902521233060207,0.048247817085706496,0.005430291275932593,8.884940903752076,0.0,0.0,0.0013576950877904892,10905008,True
