seed,run_id,method,learning_rate,interval_index,start_step,end_step,n_steps,layer,trace_F,oracle_signal_energy_sum,noisy_energy_sum,expected_noise_energy_sum,noise_debiased_energy_sum,beta_oracle,beta_dp_raw,beta_dp_positive,beta_dp_negative,estimated_signal_energy_positive,estimated_energy_to_noise_ratio,oracle_estimator_sd,oracle_observability_snr,conditional_variance_sum,sample_count,beta_oracle_interval,beta_dp_raw_interval,raw_positive,raw_finite,was_used_by_next_interval,next_beta_train,applied_to_training
42,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,14,700,749,50,fc1,190.35196461180703,0.5809115024795521,175.4270853906684,174.80715541751124,0.6199299731571921,0.003051775712765718,0.0032567563692943334,0.0032567563692943334,False,0.6199299731571921,0.003546364973885316,0.00041120069005211996,7.421621088086935,0.006126640487523392,50,0.003051775712765718,0.0032567563692943334,True,True,True,0.0032567563692943334,True
42,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,15,750,799,50,fc1,206.38832008928603,0.5560042831849304,175.46402025525515,174.80715541751124,0.6568648377438655,0.0026939716498704793,0.0031826647819009233,0.0031826647819009233,False,0.6568648377438655,0.003757654177113053,0.0003791967461580803,7.104416578281965,0.006124906118437088,50,0.0026939716498704793,0.0031826647819009233,True,True,True,0.0031826647819009233,True
42,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,16,800,849,50,fc1,223.53482041735333,0.5785305743488858,175.43230761733196,174.80715541751124,0.6251521998206981,0.002588100472529217,0.0027966658556975612,0.0027966658556975612,False,0.6251521998206981,0.003576239189566208,0.00035015484382201463,7.391302785494761,0.006126474695907008,50,0.002588100472529217,0.0027966658556975612,True,True,True,0.0027966658556975612,True
42,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,17,850,899,50,fc1,242.83306921825556,0.5250839778217264,175.45948389578726,174.80715541751124,0.6523284782760133,0.002162324841143391,0.0026863247265952396,0.0026863247265952396,False,0.6523284782760133,0.0037317035261970905,0.00032222968165051977,6.710507952091568,0.0061227530389974865,50,0.002162324841143391,0.0026863247265952396,True,True,True,0.0026863247265952396,True
42,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,18,900,949,50,fc1,248.75795612008176,0.5744419597404424,175.41021956718998,174.80715541751124,0.6030641496787239,0.0023092405513379633,0.002424300951353731,0.002424300951353731,False,0.6030641496787239,0.0034498825190442334,0.00031464312799531734,7.339237205087846,0.00612618999263689,50,0.0023092405513379633,0.002424300951353731,True,True,True,0.002424300951353731,True
42,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,19,950,999,50,fc1,260.2448846500607,0.5255974595297072,175.40639852304255,174.80715541751124,0.5992431055312775,0.002019626476948639,0.0023026124272799904,0.0023026124272799904,False,0.5992431055312775,0.003428023893530191,0.0003006716199931517,6.7170505715465305,0.006122788794365849,50,0.002019626476948639,0.0023026124272799904,True,True,True,0.0023026124272799904,True
42,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,20,1000,1049,50,fc1,268.2366528131297,0.4345701533381615,175.20815730249274,174.80715541751124,0.4010018849815036,0.0016200998214845384,0.0014949555952775268,0.0014949555952775268,False,0.4010018849815036,0.0022939672236170438,0.0002915624584272694,5.556613256051114,0.0061164502728311655,50,0.0016200998214845384,0.0014949555952775268,True,True,True,0.0014949555952775268,True
42,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,21,1050,1099,50,fc1,284.1873759214195,0.4141721801729761,175.2058108258343,174.80715541751124,0.3986554083230436,0.0014573911977268778,0.0014027907011368286,0.0014027907011368286,False,0.3986554083230436,0.002280543993584751,0.0002751658350934741,5.296410425419124,0.006115029896928805,50,0.0014573911977268778,0.0014027907011368286,True,True,True,0.0014027907011368286,True
42,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,22,1100,1149,50,fc1,300.87951510278685,0.3614247488300743,175.1203043944104,174.80715541751124,0.3131489768991682,0.0012012275036624009,0.0010407786545128864,0.0010407786545128864,False,0.3131489768991682,0.0017913967889428676,0.00025982216897094026,4.62326793900863,0.006111356925120077,50,0.0012012275036624009,0.0010407786545128864,True,True,True,0.0010407786545128864,True
42,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,23,1150,1169,20,fc1,128.322529583412,0.11348105969628872,70.02283562534282,69.9228621670045,0.09997345833831917,0.0008843424460591228,0.000779079547939667,0.000779079547939667,False,0.09997345833831917,0.0014297678218540323,0.00038512660704057895,2.2962382496414815,0.002442377955015798,20,0.0008843424460591228,0.000779079547939667,True,True,False,,False
42,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,0,0,49,50,fc2,0.009494082818667371,0.05298233965631053,1.1754865798784253,1.1228351581848983,0.05265142169352683,5.580564301812921,5.5457091221074055,5.5457091221074055,False,0.05265142169352683,0.046891497215488666,0.6889388863065274,8.100231256055123,4.2782625113615634e-05,50,5.580564301812921,5.5457091221074055,True,True,True,5.5457091221074055,True
42,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,1,50,99,50,fc2,0.03226052464143751,0.06546821956112014,1.1838137470583052,1.1228351581848983,0.06097858887340723,2.0293600395149345,1.8901921016833796,1.8901921016833796,False,0.06097858887340723,0.05430769461469919,0.20480046086677503,9.908962267741163,4.365205673767732e-05,50,2.0293600395149345,1.8901921016833796,True,True,True,1.8901921016833796,True
42,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,2,100,149,50,fc2,0.05572828164070731,0.06918160021385714,1.1931527084886069,1.1228351581848983,0.07031755030370865,1.2414091764014255,1.261792903593576,1.261792903593576,False,0.07031755030370865,0.06262499868397135,0.11890748359763431,10.440126547396781,4.3910631271172933e-05,50,1.2414091764014255,1.261792903593576,True,True,True,1.261792903593576,True
42,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,3,150,199,50,fc2,0.11274407859775404,0.08326304060058562,1.2062500022141587,1.1228351581848983,0.08341484402926025,0.7385136464474533,0.7398600890328438,0.7398600890328438,False,0.08341484402926025,0.07428948356411365,0.05942739664638635,12.427157977743684,4.489116685840415e-05,50,0.7385136464474533,0.7398600890328438,True,True,True,0.7398600890328438,True
42,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,4,200,249,50,fc2,0.17940960586692867,0.07390058329828983,1.2037814407322838,1.1228351581848983,0.08094628254738524,0.41190984697387506,0.45118143009257017,0.45118143009257017,False,0.08094628254738524,0.07209097609498227,0.03707303004515407,11.110768297275758,4.4239229107953144e-05,50,0.41190984697387506,0.45118143009257017,True,True,True,0.45118143009257017,True
42,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,5,250,299,50,fc2,0.27388730532977856,0.08546204479955463,1.213930173608737,1.1228351581848983,0.09109501542383894,0.3120336106730198,0.33260035661073983,0.33260035661073983,False,0.09109501542383894,0.08112946478360726,0.02450462000712729,12.733664530795895,4.504429053143352e-05,50,0.3120336106730198,0.33260035661073983,True,True,True,0.33260035661073983,True
42,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,6,300,349,50,fc2,0.4491434125632854,0.0894666193571372,1.202044828015576,1.1228351581848983,0.0792096698306772,0.19919388073966496,0.17635718929645078,0.17635718929645078,False,0.0792096698306772,0.07054434415702819,0.014989079721741634,13.289266880120937,4.532314182488013e-05,50,0.19919388073966496,0.17635718929645078,True,True,True,0.17635718929645078,True
42,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,7,350,399,50,fc2,0.7047074091274363,0.09269548198620858,1.2305251635736918,1.1228351581848983,0.10769000538879342,0.13153754421424838,0.15281520244286123,0.15281520244286123,False,0.10769000538879342,0.09590900730502784,0.00957691676018245,13.734853031349273,4.554797782369378e-05,50,0.13153754421424838,0.15281520244286123,True,True,True,0.15281520244286123,True
42,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,8,400,449,50,fc2,1.0048480118306946,0.09766074371879113,1.2149394180965147,1.1228351581848983,0.09210425991161654,0.0971895675455104,0.09165989167238861,0.09165989167238861,False,0.09210425991161654,0.08202830062822776,0.006741806385941426,14.41595352452349,4.5893724827906763e-05,50,0.0971895675455104,0.09165989167238861,True,True,True,0.09165989167238861,True
42,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,9,450,499,50,fc2,1.3403883512764514,0.12839109255451056,1.2487997899999665,1.1228351581848983,0.12596463181506834,0.09578648787289427,0.09397622091770065,0.09397622091770065,False,0.12596463181506834,0.11218443855871267,0.005170610450691117,18.52517971958204,4.8033576988901e-05,50,0.09578648787289427,0.09397622091770065,True,True,True,0.09397622091770065,True
42,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,10,500,549,50,fc2,1.7034801811543598,0.13469906267982623,1.2471169432428817,1.1228351581848983,0.12428178505798312,0.07907286751557491,0.07295757616256142,0.07295757616256142,False,0.12428178505798312,0.1106856907284398,0.0040870698749114346,19.34707991893204,4.84728210591946e-05,50,0.07907286751557491,0.07295757616256142,True,True,True,0.07295757616256142,True
42,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,11,550,599,50,fc2,2.5035342935600724,0.151280683640743,1.2761103503584215,1.1228351581848983,0.15327519217352287,0.060426846969856784,0.06122352410661916,0.06122352410661916,False,0.15327519217352287,0.13650729678001977,0.0028138921315158895,21.474471705744474,4.9627452190643495e-05,50,0.060426846969856784,0.06122352410661916,True,True,True,0.06122352410661916,True
42,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,12,600,649,50,fc2,3.257757264202299,0.19636199145051378,1.3207045583372343,1.1228351581848983,0.1978694001523362,0.060275206384535644,0.0607379200183556,0.0607379200183556,False,0.1978694001523362,0.17622301787559153,0.0022297740878425725,27.031979026421887,5.276660737735763e-05,50,0.060275206384535644,0.0607379200183556,True,True,True,0.0607379200183556,True
42,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,13,650,699,50,fc2,3.6282091430429375,0.24200214663023945,1.3581293397067655,1.1228351581848983,0.2352941815218671,0.06670016448590806,0.06485132809199873,0.06485132809199873,False,0.2352941815218671,0.2095536284257599,0.002061517716970944,32.354882971841164,5.5944676888105596e-05,50,0.06670016448590806,0.06485132809199873,True,True,True,0.06485132809199873,True
42,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,14,700,749,50,fc2,4.016226847726934,0.24774079164693807,1.365017535346848,1.1228351581848983,0.24218237716195007,0.06168495979930817,0.060300970623464206,0.060300970623464206,False,0.24218237716195007,0.21568827391656537,0.001868988677434121,33.0044587941327,5.634427703601827e-05,50,0.06168495979930817,0.060300970623464206,True,True,True,0.060300970623464206,True
42,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,15,750,799,50,fc2,4.581760482571953,0.23050078039946365,1.3440836994228131,1.1228351581848983,0.2212485412379148,0.05030834354529003,0.04828898020302401,0.04828898020302401,False,0.2212485412379148,0.19704454356004814,0.0016207497503821753,31.04016738342334,5.514380008989938e-05,50,0.05030834354529003,0.04828898020302401,True,True,True,0.04828898020302401,True
42,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,16,800,849,50,fc2,4.966097366834399,0.22270619423118898,1.3462763383964418,1.1228351581848983,0.22344118021154388,0.04484531369008404,0.044993314408971155,0.044993314408971155,False,0.22344118021154388,0.19899731370412843,0.0014879393186034411,30.139208718603655,5.460103820504723e-05,50,0.04484531369008404,0.044993314408971155,True,True,True,0.044993314408971155,True
42,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,17,850,899,50,fc2,5.56417913903946,0.21043724737829822,1.326447220414509,1.1228351581848983,0.20361206222961115,0.037819998623305616,0.03659336932576914,0.03659336932576914,False,0.20361206222961115,0.1813374481064306,0.0013175734901475578,28.704280179395926,5.37467123209959e-05,50,0.037819998623305616,0.03659336932576914,True,True,True,0.03659336932576914,True
42,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,18,900,949,50,fc2,5.775019840185136,0.23454702935315622,1.3567504504282506,1.1228351581848983,0.2339152922433527,0.040614064686163416,0.04050467335465532,0.04050467335465532,False,0.2339152922433527,0.20832558594021625,0.0012891443158906844,31.50466877918189,5.542555330440941e-05,50,0.040614064686163416,0.04050467335465532,True,True,True,0.04050467335465532,True
42,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,19,950,999,50,fc2,6.234760692725239,0.19684565161045428,1.313719606557854,1.1228351581848983,0.19088444837295562,0.031572286622024666,0.030616162797664537,0.030616162797664537,False,0.19088444837295562,0.17000220110791409,0.0011654626215469562,27.089917800853794,5.2800286176253426e-05,50,0.031572286622024666,0.030616162797664537,True,True,True,0.030616162797664537,True
42,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,20,1000,1049,50,fc2,6.344704521233302,0.15947611763956362,1.2802488299645256,1.1228351581848983,0.15741367177962728,0.025135310416089195,0.024810244709241206,0.024810244709241206,False,0.15741367177962728,0.14019303780436632,0.0011166892939481331,22.50877710456947,5.0198126387881277e-05,50,0.025135310416089195,0.024810244709241206,True,True,True,0.024810244709241206,True
42,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,21,1050,1099,50,fc2,6.712875009666064,0.14524369966334277,1.269228947103661,1.1228351581848983,0.14639378891876254,0.021636586329136495,0.021807912214657037,0.021807912214657037,False,0.14639378891876254,0.1303787006057797,0.0010449733777874392,20.705394784181763,4.920707774976139e-05,50,0.021636586329136495,0.021807912214657037,True,True,True,0.021807912214657037,True
42,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,22,1100,1149,50,fc2,6.5421008916544565,0.1249862199328622,1.2393439480243729,1.1228351581848983,0.11650878983947437,0.01910490559573959,0.017809078730060678,0.017809078730060678,False,0.11650878983947437,0.10376304036267538,0.0010567706464272252,18.078573300236833,4.779648485316594e-05,50,0.01910490559573959,0.017809078730060678,True,True,True,0.017809078730060678,True
42,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,23,1150,1169,20,fc2,2.7957878813995585,0.04389729630571271,0.4956995156677061,0.4491340632739593,0.04656545239374683,0.015701225617924176,0.016655574159809425,0.016655574159809425,False,0.04656545239374683,0.10367829163124401,0.0015464903532378129,10.152811869413984,1.8694027046978936e-05,20,0.015701225617924176,0.016655574159809425,True,True,False,,False
