seed,run_id,method,config_fingerprint,step,epoch,train_loss,learning_rate,test_loss,test_accuracy,clip_rate,clean_clipped_norm,actual_noise_norm,noisy_gradient_norm,filtered_gradient_norm,relmse_noisy,relmse_filtered,cosine_noisy,cosine_filtered,signal_retention,noise_retention,snr_in,snr_out,snr_gain_db,mse_reduction,signal_amplitude_retention,effective_signal_lr,optimizer_update_norm,clean_reference_update_norm,update_to_clean_reference_ratio,lr_compensation_to_dp_sgd_0p5,refresh_time,diagnostic_spectrum_time,beta_observation_time,oracle_diagnostic_time,reconstruction_diagnostic_time,wiener_filter_time,beta_controller_time,active_state_bytes,diagnostics_finite,beta_diagnostics_finite,oracle_diagnostics_finite,oracle_diagnostic_error
42,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,655,3,1.3128432035446167,0.5,,,0.9453125,0.19833706749962865,1.9052022647160827,1.9155644751799303,0.14520992620821202,92.27294943759189,0.36569951619474367,0.10387402040365841,0.7992527741457572,0.47354574821357215,0.0005367007831741168,0.010837412330150408,9.56214466042851,29.456297123227277,0.9960367635539603,0.6881466037215995,0.34407330186079976,0.07260496310410601,0.09916853374981432,0.7321371039582383,0.7265893594405594,0.0,0.0,0.0007330598309636116,0.0006507830694317818,0.0139655452221632,0.0015276111662387848,7.038004696369171e-06,10905008,True,True,True,
42,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,656,3,1.2869024276733398,0.5,,,0.92578125,0.1422126666915955,1.894975122899755,1.9001669780110277,0.09837605785634325,177.55400200723983,0.47456884746033956,0.07387890614177177,0.7256588380888628,0.41144868956808717,0.0004966545479817518,0.0056320893285722795,4.665850301791362,29.18261266407367,0.9973271858584136,0.64144266272839,0.320721331364195,0.049188028928171625,0.07110633334579775,0.6917531338351142,0.7794928978881135,0.0,0.0,0.0006716083735227585,0.0005914214998483658,0.014392656274139881,0.0014038635417819023,6.806105375289917e-06,10905008,True,True,True,
42,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,657,3,1.3489922285079956,0.5,,,0.921875,0.12287675907895393,1.8973983254756621,1.900991493476594,0.09072029452589482,238.43913057522684,0.47889293992791987,0.061533535165077924,0.7220601729419655,0.4382428137848574,0.00046619562666622274,0.004193942485535084,3.942476182976502,29.731466078882825,0.9979915505530804,0.6619991040665065,0.33099955203325326,0.04536014726294741,0.061438379539476964,0.7383031193565764,0.7552880312493794,0.0,0.0,0.0007358361035585403,0.0006543397903442383,0.014510838314890862,0.0015583112835884094,7.2410330176353455e-06,10905008,True,True,True,
42,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,658,3,1.3657407760620117,0.5,,,0.95703125,0.12249177845543618,1.9033474370799757,1.9067953398165334,0.08669698648898555,241.44724975669683,0.47262601305362284,0.060242387275212715,0.7264450746146348,0.4575530125418129,0.0004788441676578947,0.004141691408540634,3.957536727029927,29.802472167138827,0.9980425289021525,0.6764266497868139,0.33821332489340694,0.043348493244492775,0.06124588922771809,0.7077780042120237,0.7391784462614586,0.0,0.0,0.000766899436712265,0.0006582895293831825,0.014131639152765274,0.001519104465842247,6.959773600101471e-06,10905008,True,True,True,
42,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,659,3,1.2668352127075195,0.5,,,0.9375,0.12683220680372415,1.900656831308215,1.9051863547807188,0.09113774299635725,224.56823405577475,0.4675556817331006,0.06895630701269068,0.7297738400838818,0.41631936631939337,0.000413026081247786,0.004452989551893588,4.4884956943718635,30.034491366797972,0.9979179794341846,0.6452281505943408,0.3226140752971704,0.04556887149817863,0.06341610340186207,0.7185694019812959,0.7749196924198963,0.0,0.0,0.0006387392058968544,0.000589330680668354,0.014405718073248863,0.0013878010213375092,6.550922989845276e-06,10905008,True,True,True,
42,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,660,3,1.25504732131958,0.5,,,0.953125,0.12449181497525838,1.8955050010306178,1.8991468959288031,0.08078312754435128,231.82927228418748,0.5300523227992675,0.06200176190114649,0.6865608352097647,0.3892097086828024,0.00045630521409108227,0.004313519125873587,3.6792556157996095,29.309282333179976,0.9977136091677441,0.6238667395227946,0.3119333697613973,0.04039156377217564,0.06224590748762919,0.6489031231419382,0.8014532083913567,0.0,0.0,0.0007372302934527397,0.0006473110988736153,0.014744943007826805,0.0015276242047548294,6.8498775362968445e-06,10905008,True,True,True,
42,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,661,3,1.3099039793014526,0.5,,,0.94921875,0.10708350594556264,1.899624305138663,1.903170900053959,0.08383657012653063,314.6953109440154,0.5112891209275447,0.06122195845447938,0.7035666194544175,0.3925263680501342,0.0004191004535242487,0.0031776768357708904,2.9761884912731134,29.715507047079104,0.9983752884039052,0.6265192479486438,0.3132596239743219,0.041918285063265316,0.05354175297278132,0.7829083422762072,0.7980600781800519,0.0,0.0,0.0006394023075699806,0.0005685426294803619,0.014344695955514908,0.0013267472386360168,6.233341991901398e-06,10905008,True,True,True,
42,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,662,3,1.222524642944336,0.5,,,0.95703125,0.17754075972641473,1.8988549511211272,1.907289543874527,0.12428464607718473,114.38983529654448,0.40316305817993425,0.0939455628819793,0.7763083479116883,0.4345725671483513,0.0004164962646657178,0.008742035490964693,9.121447478167472,30.184511964242958,0.9964755342366334,0.6592211822661278,0.3296105911330639,0.062142323038592365,0.08877037986320736,0.7000344386680769,0.7584707734670325,0.0,0.0,0.0005939668044447899,0.0006447182968258858,0.014886384829878807,0.001455436460673809,7.095746695995331e-06,10905008,True,True,True,
42,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,663,3,1.317622423171997,0.5,,,0.9296875,0.18031387246763833,1.895633164310716,1.9039693769755808,0.12836614806224553,110.5224020753895,0.34982088261045435,0.09348256154405384,0.812600044260988,0.4937201003867539,0.0004549606129075114,0.009047939433010561,9.818761087945736,30.355070080123806,0.996834841841641,0.7026521901956572,0.3513260950978286,0.06418307403112276,0.09015693623381917,0.7119038946038947,0.7115896128638848,0.0,0.0,0.000780169852077961,0.0006917780265212059,0.014792578294873238,0.001635150983929634,7.142312824726105e-06,10905008,True,True,True,
42,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,664,3,1.2477573156356812,0.5,,,0.90625,0.13400325051412001,1.8981252609706445,1.9025868097458034,0.0953761999237784,200.64071721455176,0.49198703712575503,0.06847136238365754,0.7127509901898936,0.4142182679834062,0.0004965477981672668,0.004984033220309417,4.157661386616143,29.212681876180653,0.9975479202628671,0.6435979086226168,0.3217989543113084,0.0476880999618892,0.06700162525706001,0.7117454207747375,0.7768825741980551,0.0,0.0,0.0007315492257475853,0.0006466712802648544,0.014092161320149899,0.0015158718451857567,6.564892828464508e-06,10905008,True,True,True,
42,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,665,3,1.408430814743042,0.5,,,0.921875,0.11885154376795352,1.8959465784580427,1.899488407596157,0.08883037038110825,254.473485298014,0.4788599196321886,0.06105780962225866,0.7223355277106931,0.4571254017768549,0.0005322154242255379,0.003929682492295134,3.3752454468001973,29.339478979900626,0.9981182325574263,0.6761104952423493,0.33805524762117467,0.044415185190554124,0.05942577188397676,0.747406113235234,0.7395240918720501,0.0,0.0,0.0007063187658786774,0.000617404468357563,0.013972717337310314,0.0014529265463352203,6.825663149356842e-06,10905008,True,True,True,
42,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,666,3,1.2530100345611572,0.5,,,0.953125,0.17716143027691558,1.8979509445280431,1.9063883898360308,0.12686698438026134,114.77085336701796,0.40503916078759306,0.09398555185247728,0.7734666656852459,0.4358596777420649,0.00043240955167542195,0.008713013545085604,8.782533269424128,30.034514144030688,0.9964708883056551,0.660196696252007,0.3300983481260035,0.06343349219013067,0.08858071513845779,0.71610950634417,0.7573500486109448,0.0,0.0,0.000670434907078743,0.0005943495780229568,0.014444350264966488,0.0013895807787775993,6.736256182193756e-06,10905008,True,True,True,
42,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,667,3,1.533065915107727,0.5,,,0.94140625,0.20713071193213656,1.896312141310743,1.90689650203626,0.14200074906789106,83.81671883124022,0.34436501941793807,0.10526904073216876,0.8209545546125812,0.48008066549241435,0.00036277120783766154,0.011930793926565555,15.788859093868378,31.216814044363538,0.9958914519177111,0.6928785358866404,0.3464392679433202,0.07100037453394553,0.10356535596606828,0.6855610534136747,0.7216272031856992,0.0,0.0,0.0007329899817705154,0.0006483569741249084,0.014489923603832722,0.001545540988445282,6.727874279022217e-06,10905008,True,True,True,
42,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,668,3,1.2256449460983276,0.5,,,0.92578125,0.11170040470352445,1.8970701338250437,1.9004911955829222,0.08452651227587929,288.44119120436665,0.5385219750526381,0.05998680072331049,0.6832804397022569,0.398251071565313,0.00045402241638588757,0.003466911212452501,3.04104170811066,29.43079656917382,0.9981329921263883,0.6310713680443069,0.31553568402215343,0.042263256137939645,0.055850202351762225,0.7567252106088278,0.7923034149825401,0.0,0.0,0.0007474794983863831,0.0006502373144030571,0.014190511777997017,0.00153349619358778,7.364898920059204e-06,10905008,True,True,True,
42,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,669,3,1.2222509384155273,0.5,,,0.91015625,0.11669678173826195,1.8944538174794119,1.8983042005849178,0.0871306871799282,263.5422726312716,0.4827476085662042,0.06369841782608243,0.7197068026573135,0.42177926813835737,0.0004256680761423354,0.0037944576782390207,3.7597923623579277,29.960141479494773,0.9981682346298899,0.6494453542357181,0.32472267711785907,0.0435653435899641,0.058348390869130976,0.7466417315077245,0.7698877153223174,0.0,0.0,0.000593886710703373,0.0005568237975239754,0.01460504811257124,0.0013893656432628632,5.449168384075165e-06,10905008,True,True,True,
42,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,670,3,1.1804218292236328,0.5,,,0.94140625,0.12984858164475058,1.8963990264573223,1.900778400668015,0.0960653052688422,213.29713748002862,0.42695771342164224,0.06784461025054414,0.7571948070258139,0.47370195406823085,0.0004809959391367717,0.004688295453726115,4.617200553736097,29.933637661137737,0.9979982960931133,0.688260091875325,0.3441300459376625,0.0480326526344211,0.06492429082237529,0.7398256034107878,0.7264695511211569,0.0,0.0,0.0006050271913409233,0.0006480542942881584,0.014973456971347332,0.001517309807240963,7.313676178455353e-06,10905008,True,True,True,
42,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,671,3,1.3667364120483398,0.5,,,0.9453125,0.15905490683126197,1.8954091751236477,1.9012993980133457,0.11598869615287896,142.00767398515578,0.38189494076204317,0.0788032236745376,0.788421104140755,0.4993267596676618,0.000480269768683968,0.007041872962898644,7.321292814852048,30.168995907051762,0.9973107443418737,0.7066305680252318,0.3533152840126159,0.05799434807643948,0.07952745341563099,0.7292368306151691,0.7075833152768999,0.0,0.0,0.0007335664704442024,0.0006566420197486877,0.014621973037719727,0.0015450045466423035,1.242663711309433e-05,10905008,True,True,True,
42,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,672,3,1.2976408004760742,0.5,,,0.96484375,0.14676500771543113,1.8970018517194347,1.901902906002902,0.0995418132502244,167.06691999321367,0.42714807299801916,0.0719345893627455,0.7614277553672746,0.4489194808773653,0.0003642600619005753,0.005985625400850852,7.376773154133558,30.9075689459345,0.9974432516442199,0.6700145378104607,0.33500726890523036,0.0497709066251122,0.07338250385771557,0.6782394168634103,0.7462524643617479,0.0,0.0,0.0007300162687897682,0.0006759930402040482,0.014227941632270813,0.0015122545883059502,6.807968020439148e-06,10905008,True,True,True,
42,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,673,3,1.2020306587219238,0.5,,,0.91015625,0.11093909589610763,1.8958820219736896,1.8993170793307508,0.07954426606951455,292.0474187503097,0.5970313376833027,0.06014044814297647,0.6395111349635464,0.35384113391393707,0.0005167447157823665,0.0034241014839218125,2.3446547475943498,28.355322735338255,0.9979557041105247,0.5948454706173167,0.29742273530865837,0.039772133034757275,0.05546954794805382,0.7170084218332934,0.8405544375756465,0.0,0.0,0.000723574310541153,0.0006219437345862389,0.014027213677763939,0.0014516040682792664,7.07525759935379e-06,10905008,True,True,True,
42,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,674,3,1.216522455215454,0.5,,,0.921875,0.08270987080819237,1.9010232079063032,1.9028664363615504,0.06707830098806543,528.2751142756125,0.7520163191537141,0.04400764584608067,0.5583898396492686,0.3141754050901606,0.0004932064148169351,0.0018929530709103637,1.2058223083816602,28.041434667648872,0.9985764683990752,0.5605135190966946,0.2802567595483473,0.033539150494032714,0.04135493540409618,0.8110072030217625,0.8920391443990358,0.0,0.0,0.0006489641964435577,0.0005897684022784233,0.01460009440779686,0.001391359604895115,6.473623216152191e-06,10905008,True,True,True,
42,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,675,3,1.2329683303833008,0.5,,,0.890625,0.0795627122324536,1.8974526594795873,1.8992152395710513,0.06786746470848488,568.7517415703738,0.6743430411982749,0.04308927098683142,0.6173908260890674,0.3812573706199996,0.00042028035068106387,0.0017582363740648273,1.5949843371953891,29.57679161965443,0.9988143455361804,0.617460420286191,0.3087302101430955,0.03393373235424244,0.0397813561162268,0.8530059220265716,0.8097685026798023,0.0,0.0,0.0007407031953334808,0.0006514415144920349,0.014828555285930634,0.0015256842598319054,7.195398211479187e-06,10905008,True,True,True,
42,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,676,3,1.3863929510116577,0.5,,,0.921875,0.1744957210848661,1.8984302362826277,1.9061501862759573,0.12454076343709852,118.36402386323766,0.37728129293768903,0.08992366259407437,0.7931088094831248,0.4701374108793315,0.0004917646028155533,0.008448513047531393,8.076958010183967,29.804675459438474,0.9968125340739218,0.6856656698999385,0.34283283494996925,0.06227038171854926,0.08724786054243305,0.7137181511465293,0.7292183668350167,0.0,0.0,0.0007242569699883461,0.0006383694708347321,0.014369348995387554,0.001528419554233551,7.1730464696884155e-06,10905008,True,True,True,
42,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,677,3,1.3576842546463013,0.5,,,0.9296875,0.209689411353357,1.9000795900923333,1.9111568254625657,0.14299156714739528,82.10896633295957,0.3756963639828514,0.10753306539033661,0.7987141746744356,0.4605731382715941,0.00046898247787209834,0.012178937875333688,11.960556949425449,29.921419880867948,0.99542441732296,0.6786553899230404,0.3393276949615202,0.07149578357369764,0.1048447056766785,0.6819207809452521,0.7367509452123607,0.0,0.0,0.0007522702217102051,0.0006547160446643829,0.014186198823153973,0.001534201204776764,7.0212408900260925e-06,10905008,True,True,True,
42,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,678,3,1.242506504058838,0.5,,,0.91796875,0.13193937065990743,1.8942770569690697,1.898587015336889,0.09417331307288185,206.12856603076344,0.445050103957482,0.06737585353399812,0.745630957330675,0.45204985860644364,0.00046986274095016514,0.0048513411760358945,4.667422845806122,29.832153295966094,0.997840910105148,0.6723465316385916,0.3361732658192958,0.047086656536440924,0.06596968532995372,0.7137620302449333,0.743664132215711,0.0,0.0,0.0006803553551435471,0.0005945544689893723,0.01428065076470375,0.0014386512339115143,7.163733243942261e-06,10905008,True,True,True,
42,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,679,3,1.2080295085906982,0.5,,,0.94921875,0.09238429644685578,1.9011724304004498,1.903383102799023,0.06960561386473009,423.49345616482555,0.5798938864573552,0.04818364164681086,0.6555114388201546,0.4011580893421293,0.00040056977796412994,0.0023613115747728396,2.364779599570497,30.006373740215004,0.9986306898536078,0.6333704203245754,0.3166852101622877,0.034802806932365045,0.04619214822342789,0.7534355571270055,0.7894274565948026,0.0,0.0,0.0007343357428908348,0.0006850855425000191,0.01424745935946703,0.0015314063057303429,7.263384759426117e-06,10905008,True,True,True,
42,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,680,3,1.180948257446289,0.5,,,0.9296875,0.10907966872987246,1.9019900442740696,1.9050193769788895,0.08061806426193102,304.03869374270056,0.5233232950342349,0.05637920663568704,0.6920194618484508,0.42758586445732977,0.0004508022329396037,0.003289055046269704,3.1196683195028037,29.770372805379232,0.9982787608754925,0.6539005004259668,0.3269502502129834,0.04030903213096551,0.05453983436493623,0.7390750742019341,0.7646423265825965,0.0,0.0,0.0005387021228671074,0.0006136810407042503,0.01468290388584137,0.0013899458572268486,5.300156772136688e-06,10905008,True,True,True,
42,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,681,3,1.1435766220092773,0.5,,,0.921875,0.1284119734229649,1.9016683825849952,1.9063286366795096,0.09658926556335505,219.31004870660595,0.462814779988216,0.06992750989297088,0.7331756196764595,0.4333189278745647,0.0004728580179498844,0.004559754584145317,4.178480414276842,29.620769021263396,0.9978896781852106,0.6582696467820499,0.32913482339102496,0.048294632781677525,0.06420598671148245,0.7521827052972996,0.7595671507010685,0.0,0.0,0.000544937327504158,0.0005214596167206764,0.015227415598928928,0.0015196511521935463,5.2014365792274475e-06,10905008,True,True,True,
42,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,682,3,1.239363670349121,0.5,,,0.90234375,0.12107770479232917,1.89881294557331,1.9028202648937766,0.08348212040725703,245.94387342065883,0.5341320335830274,0.06487756468122172,0.6825802081576222,0.36982295331537984,0.00044120154420413093,0.0040659683285589445,3.408166708083996,29.23356838294398,0.9978282360680345,0.6081307041380001,0.30406535206900004,0.04174106020362851,0.060538852396164584,0.6894920955849423,0.8221916712919585,0.0,0.0,0.000592193566262722,0.0005427058786153793,0.01487127784639597,0.0014542406424880028,5.4389238357543945e-06,10905008,True,True,True,
42,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,683,3,1.287381649017334,0.5,,,0.8828125,0.11038861020979132,1.8997970146074636,1.903137319310882,0.07789513529050421,296.18691650768693,0.526698345072928,0.05923469589991996,0.6881905984335648,0.3968778478109681,0.0004417405191208379,0.00337624636398045,3.0333585711188507,29.53489621366697,0.9982217366273871,0.6299824186522732,0.3149912093261366,0.038947567645252104,0.05519430510489566,0.7056446778436181,0.7936729426018914,0.0,0.0,0.0006768256425857544,0.0006445320323109627,0.014973852783441544,0.0015150029212236404,6.86105340719223e-06,10905008,True,True,True,
42,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,684,3,1.0651648044586182,0.5,,,0.90234375,0.1026008758622014,1.8984848158036363,1.9015386339753093,0.07796895803726968,342.382942120748,0.5986537581901131,0.056718538653632376,0.6440321209468609,0.3863363463608876,0.0005255901406236641,0.002920706252801749,2.146872429291458,28.663183581348214,0.9982515082250247,0.6215596080513015,0.31077980402565075,0.03898447901863484,0.0513004379311007,0.7599248776439922,0.8044280766035994,0.0,0.0,0.0007414538413286209,0.0006509628146886826,0.014592614956200123,0.0015592770650982857,6.9979578256607056e-06,10905008,True,True,True,
42,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,685,3,1.2763803005218506,0.5,,,0.953125,0.10600818314803394,1.9021309410068545,1.9054379380471933,0.08336836869576439,321.9600880808879,0.5418889170041548,0.058985881289454915,0.6844753552706536,0.4148226945419848,0.0004852111891262382,0.0031059750476260957,2.6553982403772345,29.31931700562314,0.9983169065450502,0.6440673059098597,0.32203365295492986,0.041684184347882194,0.05300409157401697,0.7864333320171397,0.7763163809299165,0.0,0.0,0.0007299594581127167,0.0006678635254502296,0.014247956685721874,0.0015233810991048813,7.2605907917022705e-06,10905008,True,True,True,
42,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,686,3,1.3142462968826294,0.5,,,0.91015625,0.11459962471301849,1.8981289107512913,1.9014985208161348,0.08125065880562644,274.3373992901357,0.47841917316264554,0.059511302347242695,0.7223285876836912,0.42663785372608665,0.00037293466326995757,0.00364514646020243,4.170053401909886,30.584266337424285,0.9982560920443204,0.6531752090565645,0.3265876045282822,0.04062532940281322,0.057299812356509244,0.7089958541110161,0.7654913919979087,0.0,0.0,0.0007249340415000916,0.0006202654913067818,0.014086185023188591,0.0014536846429109573,6.667338311672211e-06,10905008,True,True,True,
42,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,687,3,1.304887056350708,0.5,,,0.9453125,0.10794580271167467,1.9027490783019283,1.9054306392153773,0.0723952928786076,310.70734508362943,0.5686565738712501,0.05315008218382703,0.6569113661219069,0.3721902292424818,0.00040814792085053583,0.0032184626972521216,2.934917237590098,29.5994737893313,0.9981698000292911,0.6100739539125415,0.30503697695627074,0.0361976464393038,0.053972901355837336,0.6706633427020364,0.8195727694856796,0.0,0.0,0.0007329713553190231,0.0006440365687012672,0.01384604163467884,0.0015135826542973518,7.144175469875336e-06,10905008,True,True,True,
42,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,688,3,1.2469632625579834,0.5,,,0.88671875,0.08509415341440014,1.895574838877942,1.8973562517574918,0.0616663581351907,496.2293264725965,0.6539541638781796,0.04334918253246955,0.6010983388246266,0.3631951754913901,0.0004047809298213656,0.0020151973019612393,1.8081630912218347,29.529200267937206,0.9986821533331643,0.6026567642459429,0.30132838212297147,0.03083317906759535,0.04254707670720007,0.7246838432416414,0.8296596498419478,0.0,0.0,0.0007004532963037491,0.0006202263757586479,0.014558868482708931,0.001483893021941185,6.545335054397583e-06,10905008,True,True,True,
42,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,689,3,1.1685998439788818,0.5,,,0.953125,0.10248801039878896,1.8965308389807962,1.8991042450575968,0.07393040636938343,342.43148841124395,0.5663457391026187,0.0520755757680138,0.6612607477940959,0.4083017335767485,0.0004420404903385974,0.0029202921861659105,2.697400775690072,29.655191714985428,0.9983461049632728,0.6389849243736103,0.31949246218680516,0.036965203184691715,0.05124400519939448,0.7213566355739726,0.7824910744011087,0.0,0.0,0.0007814681157469749,0.0006867311894893646,0.014067985117435455,0.0015964452177286148,7.4552372097969055e-06,10905008,True,True,True,
42,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,690,3,1.1543936729431152,0.5,,,0.9140625,0.11452093305074298,1.8992448451410635,1.9028301557882272,0.0863994610440862,275.0376553934805,0.4889649508666606,0.061369802350911454,0.7159051460222047,0.4351118917921314,0.00043555093323606036,0.0036358657816975355,3.6322007760064836,29.995620039239643,0.9982221890665589,0.6596301174083331,0.32981505870416655,0.0431997305220431,0.05726046652537149,0.7544425175465053,0.7580005624420653,0.0,0.0,0.0006790226325392723,0.0005976390093564987,0.014401702210307121,0.0013888804242014885,6.80144876241684e-06,10905008,True,True,True,
42,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,691,3,1.2249565124511719,0.5,,,0.890625,0.12832251132529215,1.894988180577839,1.8993793725692663,0.09545154406422646,218.07571764956145,0.47799511193655886,0.06796052547792315,0.7228052238048926,0.4308785612594193,0.0005012116049776056,0.004585563265443202,3.9420892927822497,29.343337675865044,0.9978081231735092,0.6564134072818891,0.32820670364094456,0.04772577203211323,0.06416125566264608,0.7438409915527068,0.7617150936475603,0.0,0.0,0.0007389755919575691,0.0006506210193037987,0.014660636894404888,0.0015469351783394814,6.833113729953766e-06,10905008,True,True,True,
