cos_dp_adam_noisy,cos_syn_adam_noisy,cos_syn_dp_noisy,alignment_advantage_noisy,cos_dp_adam_current_noise_off,cos_syn_adam_current_noise_off,cos_syn_dp_current_noise_off,alignment_advantage_current_noise_off,norm_ratio_dp_adam,norm_ratio_syn_adam,noise_degradation_dp,noise_degradation_syn,clip_cosine_dp,clip_cosine_syn,adam_direction_norm,dp_direction_norm,syn_direction_norm,loss_progress_adam,loss_progress_dp,loss_progress_syn,candidate_loss_adam,candidate_loss_dp,candidate_loss_syn,seed,trajectory,step,syn_refresh,batch_hash,noise_hash,reference_update_norm
0.03048194903164188,0.01407706737694527,0.43675761938331614,-0.016404881654696613,0.033378201188381106,0.19356833124019698,0.04431927187925858,0.16019013005181587,1.8832465465710446,0.03424161834926708,0.0028962521567392242,0.1794912638632517,0.24533354482373923,0.29476157502939243,55.67407813621773,104.84801538355855,1.9063705354876421,,,,,,,91,adam,253,False,1ca43e81687bad01ff64018185ac1ea0e0cc8788f4763fe48ff07907a1c6032d,e0250ea47238a950f8b2dca81b6cd43d4eb6415e5870e34c2b4e34220b211a76,0.05567408003960194
0.025893329424767242,0.0036671757838746535,0.43365602797725195,-0.022226153640892587,0.028972451212043955,0.06190181985757605,0.037024940665798534,0.032929368645532094,2.0462030968818175,0.03718688700306666,0.003079121787276713,0.058234644073701394,0.5667551384324718,0.2902099722675833,51.184167650682085,104.73320235814383,1.9033798587719346,,,,,,,91,adam,254,False,09d41ab348d762a6b8f9fe1e02539d3a1c2c83fa7ba70762432dff4c59fd0483,50e4ed63e6327c48dc1b459e19b90afcfb9649336c66273e4061c0c04fc542e6,0.05118417118395879
0.013747401857023736,0.00814072592930383,0.43644713256949574,-0.005606675927719906,0.016069823675791815,0.15331494956684757,0.02902012069172906,0.13724512589105575,2.7729682218948954,0.05040934831656696,0.0023224218187680792,0.14517422363754373,0.8284016571179695,0.4898324764684326,37.77515941596949,104.74931663749713,1.9042211687134503,,,,,,,91,adam,255,False,da3d3603ddb8dfeb9022f9eee1f27a5193e0958a3332de3fa1c2182bbd220408,8097090b40e6d872c58544aaaec30b6962bfaf83fd77ad725424d0737cc1ad88,0.037775161952169116
0.01442008329364014,0.017508025860384503,0.43197808719060415,0.003087942566744363,0.017260251012341028,0.2720191572829801,0.03589785709990115,0.2547589062706391,2.745620155454565,0.05003659505694148,0.002840167718700888,0.25451113142259557,0.819940355022445,0.6341113816185452,38.075007260673814,104.53950735398493,1.9051437200924424,,,,,,,91,adam,256,False,15b42ae64e372b004928fc2ec846eb3b2370e52c42f5d4d4a279e7ba1a20733a,84c8ec3b2708da406be091ff5c2db4bcc04abc4c29e2501db5375a700ebca34b,0.0380750090112168
0.0159080679562419,0.023701772701428273,0.437695364915439,0.007793704745186373,0.018185822837773688,0.3199109540279655,0.04081480154954591,0.3017251311901918,2.42902781576347,0.044264152756640716,0.0022777548815317884,0.29620918132653723,0.6848655398893913,0.42434429506474347,43.08884729083308,104.664008618618,1.907291318589,,,,,,,91,adam,257,False,d052af3c8da2b1dba38cb39f80f498e71e8d73292b1493ddfeb4a41abd2982e8,0e7d1e1426993267041bfc69a72ad3d27b1ac4c13f8db24621e9269ac3296e82,0.0430888488183152
0.01688007604793562,0.011255484509139838,0.43093340368105754,-0.005624591538795784,0.017974541028372617,0.17189605957686796,0.036422611569062444,0.15392151854849534,2.083392929760957,0.03783124557998662,0.0010944649804369953,0.1606405750677281,0.4457082189070422,0.15141109962366747,50.10697110611331,104.39250933421303,1.8956091291846666,,,,,,,91,adam,258,False,866e3df65cd874d60c6a774c3550c0ffa48925a6a9bed674255d9e541343662e,5e0fdf0d57ec9c79fb50ecdcd8a90b00cf54764afe750a8a20e2820b17ee70e4,0.05010697325977111
0.01496058529589456,-0.0048293540366215896,0.43595233897104496,-0.01978993933251615,0.017540066507874402,-0.05156520070796139,0.03211284676352411,-0.06910526721583579,1.7730963160562296,0.03235506129368382,0.0025794812119798415,-0.0467358466713398,0.39783819133046106,0.11409876408158366,58.88786383933737,104.41385443394995,1.9053204439758675,,,,,,,91,adam,259,False,4ddd67c967d2327290b3d0f808e6c4c85d24016b3ca4fe5f9090838fe7a70fb8,2cac2093c79f7246346c952020fb882e1fb49bed009619f3f2171a61f3a1fa8f,0.058887866160123134
0.011443960383460614,-0.006086777801683448,0.43414162280380253,-0.01753073818514406,0.012694108710043896,-0.10066349875323005,0.03411568116627676,-0.11335760746327395,1.9342888944826824,0.03528910583674289,0.0012501483265832825,-0.09457672095154661,0.3145283021267426,0.2355381192131221,53.934186344207404,104.32429767855993,1.9032892101193482,,,,,,,91,adam,260,False,12db87334b890ff2f748806840d74de6ddf38cb68c90780ae2a354379a43e683,9eeb423653815e391c05a9b3b8d342ae508a86abb9728f9cff39b5b4991af21a,0.05393418801507438
0.01030998615743717,-0.00525018433696554,0.43135492130038455,-0.01556017049440271,0.011681917249363656,-0.0555514674071888,0.02721065146187793,-0.06723338465655246,2.2113820695264805,0.04031365287697921,0.001371931091926487,-0.05030128307022326,0.8160575761830936,0.634167672636561,47.08601731056731,104.12517440600202,1.8982093572176446,,,,,,,91,adam,261,False,7bbca7540e5bb5d07876efbe2d80879a7ff64124506f5aef98b77a9ade2b5588,94cde6f0a26c1e3737d7061f1b79ec55405ac08c33bc832dba1acea117b96fc6,0.04708602151786903
0.017585793789819087,0.021225410359648655,0.43837678210399444,0.0036396165698295672,0.01784368225887029,0.22238800056138278,0.027855388793858245,0.2045443183025125,2.1415703913271646,0.039157166411153695,0.0002578884690512019,0.20116259020173413,0.8886623782031581,0.6969201405632693,48.71592489832745,104.32858234837589,1.9075775781170736,,,,,,,91,adam,262,False,b1539a27c065b8559290a6c9a892a695e7f04a25c243b2fc5054b45320515665,1eb16182a3523290c228b94ab32d92713ef8fd608107ffa8c4764623b6530481,0.04871592769656339
0.01796600115937325,0.014855590098784467,0.43327515814162315,-0.0031104110605887827,0.021769200555939224,0.23183972863158156,0.03961309148985774,0.21007052807564233,1.7942390467343527,0.03282302065272262,0.0038031993965659747,0.2169841385327971,0.6545668609969374,0.47760972689288356,58.09088765340105,104.22893888719068,1.906718405182572,,,,,,,91,adam,263,False,53845683b7ae9a87377ccc8d82f9bf3834c2ea3fa67f347614a18ce52bba2713,9c0aa67d5f8c0d035e9e16e2fc443d1a2cc5f45d1a816adba1fecb5046973c26,0.05809089034837196
0.01911785108526345,0.009575474694040187,0.43456795742386084,-0.009542376391223264,0.02298612750556212,0.2177756659244348,0.0411534461541177,0.1947895384188727,1.7348391304850972,0.031655516701894204,0.0038682764202986678,0.20820019123039463,0.5817017225734864,0.46865374254016745,60.04850684100378,104.1744993949754,1.9008665112292034,,,,,,,91,adam,264,False,8fef64017165f5697fcb6da56f899d779837757011bb587d08a728915dd5ddca,1b0ae0d5bebcae27b89937e0cb5a50eb6bbb371895f75fccd536660a53ddbf82,0.06004850891961815
0.0148469074044797,0.006587845644078618,0.4374363300341794,-0.00825906176040108,0.016484110073880388,0.1084798680164245,0.03348043440425504,0.09199575794254411,1.6859282221471317,0.0307266240973179,0.0016372026694006885,0.10189202237234588,0.5649521886443122,0.21684137724300687,61.85674220688851,104.286027416673,1.9006488656757619,,,,,,,91,adam,265,False,d0a98e9da14f42871a54619affc6cb25d770da2ccdeec0260413964644e13e22,fa3ae570209e1624ee40d90d829997898884a5e7c5420b1f3ffb7db703e5992e,0.061856745433491976
0.006396853696757375,-0.011373040350030922,0.4389320404887614,-0.017769894046788297,0.008948517036006543,-0.12417687428283149,0.031902263742362866,-0.13312539131883802,1.8807918249255968,0.03429704748760223,0.002551663339249168,-0.11280383393280057,0.6197627812869128,0.34180686454097664,55.546258196592454,104.47094832135751,1.905072655127146,,,,,,,91,adam,266,False,3792c57abb4233f97e1fee85b786da8f43d260d36421917597a01d6e5f178762,d6cf004475ce74bcd9879ffb34663f1be6d9393a769de05b837c4cda01857134,0.05554626016746116
0.00839286242666313,0.00375473510534838,0.4379439543363,-0.00463812732131475,0.01001189380462001,0.07120985195519704,0.029919343572362,0.06119795815057703,2.2953488640457236,0.041805186721494775,0.001619031377956881,0.06745511684984866,0.8987998774475416,0.7348794291999606,45.578105386914885,104.61765242521136,1.9054012061119436,,,,,,,91,adam,267,False,270efbccc5338ae5d380f5119f59220a2814a6aaeed3cdd079ca8180536ae440,adcff88fc9463d4bc3e036a24bdd2d81efbb1095f594a8d4c0955a695a5ac097,0.04557810734843258
0.008635941805576842,0.004995039656639762,0.4366344473194012,-0.0036409021489370802,0.008614782091016246,0.04371358630436803,0.03307306480011288,0.035098804213351785,2.2742633773539467,0.041355663877968483,-2.115971456059622e-05,0.038718546647728266,0.5267251194265211,0.4392152992591794,46.04023904325433,104.70762954069463,1.9040246507341474,,,,,,,91,adam,268,False,49e6ac8cdb57e98740a6e4e1e21be0332307000f510664c49f29fa23e63c85e2,d342d2a0d07e515bca9557d351c0facb1bbb1917a32c16ee02be774e2e568963,0.04604024037964661
0.016078928162978318,0.020894878178271004,0.43490880768061413,0.004815950015292687,0.018689805946917746,0.2628611789282192,0.03698947433558443,0.24417137298130145,1.9306254514092596,0.03509424124707241,0.0026108777839394283,0.24196630074994818,0.8206166110573497,0.7364086632720789,54.22915747276161,104.69619162539419,1.9031311349745752,,,,,,,91,adam,269,False,85be0dc35ff9e8ff1404e468c5488490775ddceeba7fad085b71b19f415c579e,ac47ca9e6758114ab4edd6843d17ebccc2f92e79612353949027e414425b8f6d,0.054229158799071336
0.02291907829915312,0.023874956357494852,0.4326871132342253,0.000955878058341731,0.02424383614163978,0.24734899893821988,0.039854039777009805,0.2231051627965801,1.670036387054897,0.030429442481922954,0.0013247578424866596,0.22347404258072504,0.7816409174478823,0.6183865647271588,62.61221978232692,104.5646853107644,1.9052549405318355,,,,,,,91,adam,270,False,ac84d074c1297138225cdcd30fbfd2475a537ee25b7704cde29e5bd67181addb,48bf745f0c47bcd0b566c8b55f0f70128baf716863b27fa9987ecfe2d6f8c8a5,0.06261222350929821
0.0248811041430441,0.008549850331633559,0.4364216946064707,-0.01633125381141054,0.02749209332571616,0.11770115590707099,0.039515727883934836,0.09020906258135483,1.4931442571524465,0.02710219585514358,0.0026109891826720626,0.10915130557543742,0.6145139109162622,0.4153608282535296,70.08342847937114,104.64466875552722,1.8994148048478638,,,,,,,91,adam,271,False,53e5acefd6072da81226208d67c12ad4a180a343a68ba7bfe7453eed8b4228d2,19539cb2099b61c35c2c30224aca67336ec48397e932c5f56449f3b21d373a97,0.0700834316962061
0.0215730699488665,-0.0015529044247315493,0.43593238147412605,-0.02312597437359805,0.0236003787742655,-0.03946648262941379,0.03462355514364601,-0.06306686140367929,1.8235648428493971,0.033110983617418835,0.002027308825399001,-0.03791357820468224,0.756930670198697,0.35841305018893943,57.38800511281347,104.65074852498809,1.9001732971267151,,,,,,,91,adam,272,False,20e28622caf287d73923c3261028b4a8adcf11e199ac4133e348289c88fe3c87,7b0d05d29b91a0022b3cd49ec8f4b4ce484e2b20ff11e072bc2c47028f9b50a5,0.05738800691096507
0.014158360274734603,0.0033500991915670357,0.43635500418984524,-0.010808261083167568,0.015290167526327383,0.03779892730240614,0.03500523360641809,0.022508759776078753,2.037986817074025,0.0370826256871187,0.00113180725159278,0.0344488281108391,0.6525809248996722,0.27887924118784496,51.36287734014362,104.67686690620286,1.9046703546179369,,,,,,,91,adam,273,False,076d3d12258d47d537073fddf8cce47cf4cba27dec9f90aed5d5cae5ca96ef77,1661106cfaa9e331438695eb63500c3966b960138de12fb2e3babb8b23a93bd8,0.051362878226513906
0.014246996724517812,0.0029514540310430384,0.43385756339266085,-0.011295542693474773,0.016717965939439968,0.07021497966082431,0.031928712395477996,0.05349701372138434,2.195391972629805,0.039927514633210405,0.0024709692149221564,0.06726352562978127,0.7113319520614567,0.54782311013616,47.64805762924758,104.60616323065247,1.9024685182358356,,,,,,,91,adam,274,False,06e000b2bdde92fdc20578f572b1d52bc32cce2bc590ebe60289ca297782877a,830c7d379963e9169b00b8e03f0806e95b401d815d6b347d9ab6b3af79044009,0.04764806021828202
0.01964570889314903,0.014097052880370461,0.43179456610468053,-0.005548656012778567,0.021703573826244583,0.1700790535084706,0.042673379413020865,0.14837547968222603,2.0319546924710994,0.03697268410236092,0.002057864933095555,0.15598200062810014,0.79495174158011,0.5700597454222113,51.382086581139944,104.40607193750361,1.899733655684645,,,,,,,91,adam,275,False,be6d4b71f961bdff0e99073c93b0a05cf65c5e9f595686b1ec7c95875767cba2,98d5ec697563c2303dffc346c874772e3e5adeacc96d5129661e71e3e7886e7b,0.051382089510450396
0.020566872730963758,0.014837471660732014,0.4334901604198455,-0.005729401070231744,0.02315287622938261,0.2379030559881281,0.043006281336581444,0.2147501797587455,1.7541927354356668,0.03199084657858432,0.0025860034984188512,0.2230655843273961,0.6947725364542259,0.42497134748389814,59.453831214684875,104.2934788106185,1.9019783928980314,,,,,,,91,adam,276,False,36aed293f2dee3bed255b432a5a8e8ab31d7ae8b896069cc4b9690be3ed127fd,44e5efe2d04a66bd62b38d7673585aec3d70939070afc78498a792c68c9781b0,0.05945383418598168
0.02007303927840884,0.014581853339273369,0.4372102688089037,-0.00549118593913547,0.02161364962523494,0.20995984491405315,0.03996568450653879,0.1883461952888182,1.3188437556012835,0.024110367469259684,0.0015406103468261004,0.19537799157477978,0.7564164135537969,0.4740023918040065,79.13718090953368,104.36957687842761,1.9080265122101394,,,,,,,91,adam,277,False,d05d1a2f4a346046681feefa0036b4538d122250dab22f578e763fd7fff95a4d,b656ca3d2bae514b6be6bde1549fd032ffb86218561b7a330340708938a6b708,0.0791371848192364
0.012914061186101356,-0.008820518545090143,0.4357770711271207,-0.0217345797311915,0.014582435582476676,-0.10859636473339591,0.02202797085427756,-0.12317880031587258,1.5667946962709023,0.028604960355905106,0.00166837439637532,-0.09977584618830578,0.7262693175968584,0.6128884291961961,66.61729537416059,104.37562507214693,1.9055850931954843,,,,,,,91,adam,278,False,85da62582f969f268eecbce995217c0f786ff27fea0720ff1273daee9f28a236,3f73192103b8b064c714e281da69daab248530af5c27740c87b79af40bd6efe1,0.06661729964938208
0.00654415050431935,-0.009145939312387889,0.43514512958267126,-0.015690089816707237,0.00680311837154431,-0.13398234088129912,0.027841027016108157,-0.14078545925284344,1.7129072421517362,0.03126565662164005,0.00025896786722495995,-0.12483640156891124,0.6455620911401073,0.3293824202560456,60.92150995899833,104.35289561158736,1.904751011249866,,,,,,,91,adam,279,False,1dba2b3359f72880cbaa5201269e81cd6cdcbc6445670d8ed2db9f15a175f1ff,caf19927fff9e65785e835b0024db6f2822e1f09b334d8009338c138bab5fe56,0.060921511084626706
0.005347580687632105,0.00901134505894923,0.43949953755781,0.0036637643713171245,0.004272626276877395,0.07972179483641856,0.02889532595645854,0.07544916855954116,1.6684240756560367,0.030410216572341265,-0.0010749544107547101,0.07071044977746933,0.8468403057384306,0.596933098075956,62.67517854988426,104.5687768386677,1.9059657534121381,,,,,,,91,adam,280,False,4d8ebc183c285b927ff45b722a6ccfd1f9106aa703a3a98e7e5897d9872d9601,00b5758d338a660718eeae6ee3e353c5060e80f6c4ebd1446528ce69e4a73070,0.06267518232878291
0.00358384560898654,0.008706210520109186,0.43283605991076585,0.005122364911122645,0.00423421700849121,0.12611235265771267,0.030640709483789146,0.12187813564922147,1.5773310796763558,0.02871876562928006,0.0006503713995046696,0.11740614213760349,0.7555142993055028,0.5231441234786869,66.21271937400263,104.43938013850313,1.9015475693792727,,,,,,,91,adam,281,False,377f0bd5aa0de1d836b36246ee926b30af590dff49a68857f0b0086baa464792,88cbc4e7f0225d88715f88e47968507be78f506a48a4c7e6c039af97775ca720,0.06621272283028214
0.010379775705704631,0.00882841900991496,0.4356093308642825,-0.001551356695789671,0.010641623156571587,0.10130170492066687,0.030607569375448944,0.09066008176409528,1.3949690773309107,0.025450949312838683,0.0002618474508669557,0.0924732859107519,0.7897501456530872,0.40216296962679926,74.89556605863504,104.47699868099039,1.9061632555146817,,,,,,,91,adam,282,False,5cf2612454930611bd83f57d00645990e2768992012a72dc66e6e5990c8dda68,8d4e75b06647469d27c3b1057cff5878c7ea7b35f4231d30aa9b02fec28f6f65,0.07489556966096855
0.013388923156279986,-0.008579656478845838,0.4331340813943468,-0.021968579635125822,0.01520117210581267,-0.10999442199817278,0.026738929423569403,-0.12519559410398545,1.2744016261591118,0.023169084093789146,0.001812248949532684,-0.10141476551932693,0.7042029150774161,0.02650478659100288,81.91505035900421,104.3926733844205,1.8978966903147414,,,,,,,91,adam,283,False,bb07ad6c449d521a6e5b21aa29ffa548a6bcbbee58ee126bb4a1719d32b553f0,7b882dc6d92597552eef72a682a7c7d7af2bdee34882d915d7bceff37195a962,0.08191505335663496
0.013863447741044333,0.0014195278955493726,0.4337995317464667,-0.01244391984549496,0.017127236068512852,0.056582491842465873,0.016943197083283793,0.03945525577395302,1.5906999852858146,0.02897028856825065,0.0032637883274685194,0.0551629639469165,0.7819581126403651,0.6339270193850687,65.63776719223188,104.40999530687697,1.9015450565346128,,,,,,,91,adam,284,False,c027e71df91c704bc0bc57fd5550f43a87b89d30ca43f3eb93b1f9278a8be57b,c02f6ff892d64b03f3bf27bddc800ffaaa974040768debb846646ed90b325960,0.06563776890005857
0.014137716186607646,0.00891321688218751,0.4342040949702064,-0.0052244993044201354,0.015287157399006445,0.11270681942319764,0.02229668697298604,0.0974196620241912,1.500399557565434,0.02733076440386493,0.0011494412123987992,0.10379360254101014,0.8072201072964723,0.6990046206650361,69.58972003578361,104.41238515279215,1.901940243228921,,,,,,,91,adam,285,False,26922c7bc1b5b7bed94cb1ec04017162ecc713c091bbbfdbd676eda839e9e99c,3ff2325021a307d1ac88d4571773ed2e9a02d6b6216c0a7f70bdc60623133bc4,0.06958972246938148
0.014937461934718366,0.00928187793083477,0.43578576849554856,-0.0056555840038835965,0.015799198348566766,0.11626001501303185,0.021952730668139263,0.10046081666446507,1.7849153716597044,0.03255753620935184,0.0008617364138484001,0.10697813708219708,0.5473304463237676,0.1278651180581733,58.52612115375138,104.46417329094903,1.9054663086561734,,,,,,,91,adam,286,False,9ebbe66d3f6c9d9a91591de8de6c859b4423f1e1869590dd6c5690b7287cc5de,17fd1f0e57e1c4a9033fc500812fedc1cf82354d44b0ea422675cbfa40500ac8,0.058526125181834476
0.014600774255854713,0.015401716639519576,0.4338448804650807,0.0008009423836648627,0.015082816710231817,0.18227117560103817,0.02922329799405471,0.16718835889080635,1.7683389612596552,0.032292492405199345,0.0004820424543771039,0.16686945896151859,0.7011980661941527,0.540471525075334,59.04558551592081,104.41260935819155,1.9067291218334215,,,,,,,91,adam,287,False,5654ade39034686a51a07e3afbee1610216d5b86fc5f0f810a42c3aa1c64140b,9374be22adc76ec16b3f94ca689b15f548827bd9eef92663bd717527e6f42294,0.05904558753710145
0.013024951098708977,0.01523288485923359,0.4361970143213027,0.0022079337605246125,0.014749234754216951,0.23040700421958202,0.031003403815407747,0.21565776946536508,2.077888505895234,0.037837824241582066,0.0017242836555079744,0.21517411936034841,0.7005201857747123,0.4730475128751837,50.27572684989874,104.46735494693299,1.902324116164257,,,,,,,91,adam,288,False,be4950e1ff21ce8557ecd84ac860cfc8a62babd3c50b90f1eff188132b1aa3f2,8edf26e0e89634aa63440a32d3066d24e3b3d6ed0a9909e1fb052ae5f0e2ae55,0.050275729646418264
0.01846889466029703,0.027993225251985207,0.43780411579447165,0.009524330591688179,0.019565069856759428,0.33479854575719,0.037126738445244195,0.31523347590043055,1.8619332796225103,0.03391086183527961,0.0010961751964623997,0.30680532050520476,0.7685728442833023,0.5334750624599207,56.18968421338721,104.62144300838524,1.9054406179281653,,,,,,,91,adam,289,False,5806f972e7eb241074aa428269878e287cef905c0a530324a76048379bcf06db,af36ce5b9cf1e821efa2554c86a7fc8390f8d8669c0566bd3e299274dd31bd43,0.05618968785438656
0.01751802546970319,0.012324449471551802,0.4351427862512685,-0.005193575998151387,0.02065377716150529,0.235328949420478,0.039518839048345626,0.2146751722589727,1.8961625565756686,0.0344595591424388,0.003135751691802101,0.22300449994892618,0.7293569328266725,0.4010134239262165,55.160313752786806,104.59292154700024,1.9008000940796372,,,,,,,91,adam,290,False,4d1ba0f32644ed243405687025ecce6bbcd5ffb4e234d0dd626c6f5bae810b91,859fa2991a11bbcaa336d3b88196d5775982a55bc186017cda8784f602bec7da,0.055160316933270545
0.013954997513359256,0.016867645110382013,0.43447155743135235,0.0029126475970227567,0.01417814266581923,0.273429722422638,0.03552332963671015,0.2592515797568188,1.911528551481739,0.034779838784027274,0.00022314515245997445,0.256562077312256,0.7294685839393843,0.29423967517019267,54.68003520267688,104.52244848594344,1.901762809054038,,,,,,,91,adam,291,False,62d8635fa5b0d5168edd854cf0e270aca6c3c887745b0f37693cea552cd005d6,2566a7e999f7d486045b2176ba8f37a370375ae602c08952fdda4915117e0343,0.05468003693816496
0.013605880980528295,0.01828691957623214,0.43576477326543933,0.004681038595703846,0.014224978750817149,0.2626734190590562,0.04032842543859491,0.24844844030823907,1.8418725710610948,0.03350416178399236,0.0006190977702888543,0.2443864994828241,0.7967673055010726,0.3875639148102206,56.749163967381634,104.52472854216884,1.9013331706694643,,,,,,,91,adam,292,False,ed12fa98cb6bf628cccc5b9c4ed0e41239be4c4de0be7ef77784f8ae6ab275cc,2d6f67d37eca437e78af6d24036af5e822a083bd5b876dbb5cf64eda49c80746,0.05674916727810056
0.011610054238942054,0.01061134851155197,0.4359891332256729,-0.000998705727390083,0.011184424145507127,0.10928057285502435,0.03486832970437221,0.09809614870951722,1.9274135711802978,0.03504382448256071,-0.0004256300934349262,0.09866922434347238,0.7739832753487933,0.4196142747256936,54.24415443044015,104.55091940643021,1.9009226270652624,,,,,,,91,adam,293,False,58f16531a83a8ae29f651414f569ae85708038392906550cc37f9fac0a11450c,939659408f4a2126deb70fa60ac42e2d332986e2a1247fb3845f49cc74b6d2c3,0.05424415703465889
0.008230761543079895,-0.00318572500217237,0.4359126202997862,-0.011416486545252265,0.008503314194778983,-0.0673328674921228,0.03226825423131051,-0.07583618168690179,1.9227777319234332,0.034965600262773816,0.0002725526516990876,-0.06414714248995043,0.5815518527990234,0.280342820960494,54.385887304320526,104.57197303964486,1.9016351954191368,,,,,,,91,adam,294,False,b6b911c435a0ca9ff0f9d4c564c7b7c754ca98f28bebb2675079274be6fc7e5b,7e05fef1017b059f672f3962774b6fef0384b68be1efeaff6136223b013f084b,0.0543858907912419
0.011644463825055644,0.007779188074456149,0.4353507999738171,-0.0038652757505994954,0.01229229851342511,0.09067617165243062,0.03568020015938062,0.07838387313900551,1.9914825952412876,0.03627043449999273,0.0006478346883694655,0.08289698357797448,0.7802581311066751,0.6300569789434961,52.499273967797386,104.5513903696725,1.9041714777461685,,,,,,,91,adam,295,False,7c409516ada45be4e8c7ce096a9b4e1962d058f158b370d7d61ce5905a8850a7,6b505c5b483c6e48bd3ff6c50c5e7998b9e79e68f796198783ac1437598301c9,0.05249927569443438
0.008962200518926168,-0.002239824754058271,0.4368668191030496,-0.011202025272984438,0.009772591713446938,-0.04123798591481007,0.035070209848318226,-0.05101057762825701,2.1287213886879317,0.03862651060417245,0.0008103911945207699,-0.038998161160751804,0.5426587102872685,0.07687403972654265,49.140271306749014,104.6059465766045,1.8981172107220519,,,,,,,91,adam,296,False,eab83c0270ed69fc5aab1f167ca221df9f035ca26efdaa20209408fc884f91ae,490196b60b306520dc9df63d5e575a78db7619d6b425309ad925fd410139c8fc,0.04914027335183134
0.004577319803683089,-0.008949426064400901,0.4353425028235976,-0.01352674586808399,0.006378448639155094,-0.07625380688847774,0.03348388009273086,-0.08263225552763284,2.483332173319893,0.04529660535538106,0.0018011288354720057,-0.06730438082407685,0.6594788121175004,0.32942441319410504,42.12288082475961,104.60510518504513,1.9080235091508844,,,,,,,91,adam,297,False,45248e91525d0adcafea39ef514c817f57bcdeb4f1062f25b2a98aa7d074a804,6871f32d0b1a5f7137c37ee0864c16826441a001758dfb019977510b038b0f1b,0.04212288204576443
0.0071010412537485836,0.007687804177434405,0.43651552394683485,0.0005867629236858216,0.00743015950534785,0.0943817299092017,0.03800833319286111,0.08695157040385385,2.580126134045894,0.04686880745952321,0.00032911825159926637,0.08669392573176729,0.8065229187985709,0.4353435785778384,40.56137852212245,104.65347275785597,1.9010634402461974,,,,,,,91,adam,298,False,01e0d4e9ddd53faf72fd88c1787b3fda2d7a6957faa7a1d4092010b9b449cc93,c0edb0d9ab25aeda8389c7f745c09569adb34ce550afe4aa2fb498ed607f0841,0.04056138053996407
0.014723580660495759,0.010605366463520009,0.435948405136851,-0.00411821419697575,0.01622066196819914,0.11970310497273866,0.039723083675156104,0.10348244300453951,2.5111832420112092,0.04566476067347031,0.001497081307703381,0.10909773850921865,0.7817211653639575,0.4959649500833571,41.6847817814492,104.6781254564694,1.9035255837757135,,,,,,,91,adam,299,False,e32189a5962412d6a17c898765dbf20bdfd3560156bf850aecaa3af083dd6677,3ff4bab2d73b8de98984a682357f074c679cb11c3ad791d0673ceb6bb31cee3b,0.04168478219509868
0.017470623241158417,0.011281575998989511,0.4363381649218701,-0.006189047242168906,0.020614267563040342,0.20308757653687942,0.0456333639432517,0.18247330897383907,2.3918749436388085,0.043441942291680316,0.003143644321881925,0.1918060005378899,0.6408685123284388,0.4675765257593824,43.767188226481025,104.68564087244343,1.901331665203899,0.1115911412071473,0.01582355206451396,0.0065374983439444225,0.04689965397119522,0.05012718588113785,0.05054068937897682,91,adam,300,False,b86ec4004a150517dfd93e7e3c226601d94529c664d27ca0580aaa2315c54689,5fa8aa0b5c8f422f0680d4298759dff804c0873fce5041be1b15a258e71a4ed8,0.043767189697591156
0.013294371709839636,0.004001684347653357,0.43795569003917884,-0.009292687362186278,0.016117945444459526,0.10112561066914263,0.03738473964590831,0.08500766522468312,2.6711815085805624,0.04847654241911399,0.0028235737346198903,0.09712392632148928,0.5382737401520314,0.40558542127998265,39.23210218597376,104.79606590191617,1.9018366658093717,,,,,,,91,adam,301,True,00d3fb518b2cb1ac4153e04996f47a9da77ec1e8fc82dd57c2278521474cab67,db81f2732b08c774127d9dce1924f4a9a296878a370d0c2383e3c46a1e892c5c,0.039232105751204775
0.004954087160229612,0.007744806104107997,0.4318763841104428,0.0027907189438783854,0.005842564210077309,0.145931118873246,0.034319457997465976,0.1400885546631687,2.4677843488802593,0.044952620268342715,0.0008884770498476966,0.138186312769138,0.6833096424229799,0.34436975600189124,42.37451548256795,104.57116609926541,1.9048455035428862,,,,,,,91,adam,302,False,6920388eda52ba414483c265cfa823fb728d1be582eb017e0e15a9c3d916ac77,47f94ae7829de9bb00e00ed1687811d75b5cfb1e4e77ed8e1d2ec48579e88744,0.04237451529923159
0.005182360053662167,0.01174302634871633,0.4365032409176811,0.006560666295054163,0.004770509501228195,0.16214144431551086,0.03436080412909445,0.15737093481428266,2.0316133402537053,0.0369778893591884,-0.0004118505524339719,0.15039841796679454,0.5959292527377846,0.46667911626142217,51.493677914981404,104.61524299080384,1.9041275246378657,,,,,,,91,adam,303,False,63557076a235a55228eb20ba12754f5fe84b3868122716c9102493409fec8e40,792a978c1a4dad177a0bfedeca83fd019c151243bb1a32bfb839e3c6357e1462,0.0514936807694561
0.003771196506361425,0.007229714373051817,0.4330026746376897,0.0034585178666903917,0.0044925690320650235,0.11474852252905043,0.03737115365903532,0.11025595349698541,2.166782452019146,0.039437202924125545,0.0007213725257035983,0.10751880815599862,0.437458703049331,0.26357441263619785,48.20602024310167,104.45195874443243,1.9011106024917044,,,,,,,91,adam,304,False,96d2756591d183c22332c90d28d8f96c314607582ab54416a38292c71b21e5f7,41b269b01ccf5e0c0c2aff378a7695ec4384ad7ea9990e18d974b449f9f230c9,0.048206023758858685
