seed,method,config_fingerprint,step,epoch,train_loss,test_loss,test_accuracy,clip_rate,clean_clipped_norm,actual_noise_norm,noisy_gradient_norm,filtered_gradient_norm,relmse_noisy,relmse_filtered,cosine_noisy,cosine_filtered,signal_retention,noise_retention,snr_in,snr_out,snr_gain_db,mse_reduction,learning_rate,signal_amplitude_retention,effective_signal_lr,optimizer_update_norm,clean_reference_update_norm,update_to_clean_reference_ratio,refresh_time,diagnostic_spectrum_time,wiener_filter_time,active_state_bytes,diagnostics_finite
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,559,3,0.8101820945739746,,,0.55078125,0.054942157406265055,1.8988528797922575,1.8995956700406285,0.2572478804541484,1194.458918259467,21.09161971344772,0.027978392207183622,0.1955280937889734,0.9246325743626768,0.017634943189156427,0.000837199157192966,0.04389589486683745,17.195951240571347,0.9823421137462174,0.3,0.9615781686179635,0.28847345058538904,0.07717436413624452,0.005494215740626506,14.046475013993144,0.0,0.0,0.0015470264479517937,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,560,3,0.7234245538711548,,,0.48828125,0.0587595283119819,1.9013814444487707,1.9022398833304721,0.25648301742058216,1047.0849099095133,18.2156167924029,0.030050885879258703,0.21045585552951246,0.9235911691959614,0.0173738605488706,0.0009550323858611534,0.05076934257862901,17.255834401537278,0.9826034960297804,0.3,0.961036507733167,0.2883109523199501,0.07694490522617464,0.00587595283119819,13.094881361971314,0.0,0.0,0.0015836786478757858,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,561,3,0.8807374835014343,,,0.4453125,0.06020876338416631,1.9039081848753316,1.9047591905865797,0.25588761727125986,999.9368808808321,17.23472582906241,0.029935915425424113,0.21503813474836983,0.9368718997962283,0.017214231682584392,0.0010000631228272944,0.05442770001699753,17.35792569013416,0.982764186261561,0.3,0.9679214326567154,0.2903764297970146,0.07676628518137796,0.006020876338416631,12.750018577663715,0.0,0.0,0.0014027971774339676,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,562,3,0.7744098901748657,,,0.46875,0.04604405772083098,1.9046809386107324,1.9053071276073683,0.26103575683818864,1711.1862880939336,31.1402349908173,0.025680650366271096,0.17641449061889816,0.9171532988677231,0.018181866357055675,0.0005843899092026529,0.029478554223720674,17.028034707368498,0.9818019608925832,0.3,0.9576812094155983,0.28730436282467947,0.07831072705145659,0.004604405772083098,17.007781440387674,0.0,0.0,0.001644485630095005,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,563,3,0.5703588724136353,,,0.4609375,0.042659291581576136,1.9007602805426034,1.9013381423201283,0.2583721780683924,1985.305829408187,35.558986218464604,0.024762146937773597,0.17534133913216285,0.9055515692721042,0.017890774859041277,0.0005037007319664766,0.025495094098108906,17.04284036404186,0.9820889126039313,0.3,0.9516047337377553,0.2854814201213266,0.07751165342051772,0.004265929158157614,18.169934503981263,0.0,0.0,0.0015511661767959595,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,564,3,0.6315650939941406,,,0.4765625,0.06287783178703342,1.8976605320137274,1.8987441548274058,0.2608454021088254,910.8396653906934,16.2612988177953,0.033786605817124005,0.23482520657978742,0.9272385335730627,0.01783128264190882,0.0010978880671801351,0.05709090827198785,17.16008887151516,0.9821469140665765,0.3,0.9629322580395066,0.28887967741185194,0.07825362063264761,0.006287783178703342,12.44534335809264,0.0,0.0,0.0013908520340919495,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,565,3,0.7143089771270752,,,0.4765625,0.05383706340526517,1.8953505236237163,1.8962946139367773,0.2555315709293841,1239.4138739387079,21.415522810122454,0.03172703308452182,0.22255584015289345,0.9336746697839207,0.017265999741214528,0.0008068329883034372,0.04363022908974956,17.330038462817257,0.982721249729067,0.3,0.9662684253270003,0.28988052759810007,0.07665947127881523,0.005383706340526518,14.23916283982883,0.0,0.0,0.0015501994639635086,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,566,3,0.6276950836181641,,,0.4765625,0.041878963068513825,1.8966914121227834,1.8971235077379247,0.2588717847567656,2051.1693365248643,37.459214798102806,0.021354039670867516,0.14162054200550597,0.9152709081466376,0.01825891374245599,0.00048752678856040654,0.02443842459924487,17.00074720953549,0.9817376292970738,0.3,0.9566979189622175,0.28700937568866525,0.07766153542702968,0.004187896306851383,18.54428326733673,0.0,0.0,0.001558961346745491,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,567,3,0.5867966413497925,,,0.5078125,0.0447135109844603,1.8998308942239506,1.9003545016319188,0.25542976371209075,1805.312318771939,31.803653357332465,0.023473177842858937,0.1601710826443649,0.9173732934991778,0.017604778644147473,0.0005539207754256038,0.028864442808822402,17.16915523488432,0.9823832956621279,0.3,0.9577960604947057,0.28733881814841167,0.07662892911362722,0.00447135109844603,17.137757113978594,0.0,0.0,0.0015779836103320122,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,568,3,0.8333712816238403,,,0.55859375,0.047725868063891494,1.9011613773544669,1.9019332251421364,0.25733926959513653,1586.8295998031506,27.951521033777844,0.028715916158106976,0.19681429451262028,0.919308347911222,0.01760023084996666,0.0006301873872813736,0.03291641632771336,17.17942839126118,0.9823853039814499,0.3,0.9588056882972805,0.28764170648918413,0.07720178087854096,0.00477258680638915,16.17608730741438,0.0,0.0,0.0015593888238072395,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,569,3,0.7651330232620239,,,0.51953125,0.0707479878239304,1.9003112846747294,1.901789661614127,0.26425601946251526,721.475038119017,12.925484318621692,0.03948863075852533,0.27121066119444853,0.9376730756954864,0.017893780914319122,0.0013860493391525633,0.07263200289372042,17.193493299683023,0.9820846409983683,0.3,0.9683352083320561,0.2905005624996168,0.07927680583875457,0.0070747987823930394,11.205520929421231,0.0,0.0,0.0014715958386659622,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,570,3,0.7586648464202881,,,0.4765625,0.059960200597509665,1.8936338400358033,1.894513264645843,0.2535676774830351,997.3919476939093,17.045928245915494,0.030488099551302425,0.21730622549521006,0.9206272100386078,0.017059456527034566,0.0010026148717499628,0.05410691313063097,17.321186149532664,0.9829094988331087,0.3,0.9594932047902204,0.2878479614370661,0.07607030324491053,0.005996020059750967,12.686799322579844,0.0,0.0,0.00155743770301342,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,571,3,0.6474226117134094,,,0.5,0.06293057247845613,1.899437105259818,1.9006332731216977,0.2608285362912533,911.016976734303,16.132120839667216,0.03555691626987183,0.246874453823281,0.929602420478752,0.017676463590841723,0.0010976743850942118,0.0577265220658413,17.209018625280862,0.9822921841725814,0.3,0.9641589186844417,0.2892476756053325,0.07824856088737599,0.006293057247845613,12.434109176700998,0.0,0.0,0.0015814658254384995,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,572,3,0.9303914308547974,,,0.56640625,0.06466015195595841,1.8984745678362602,1.8995473222706374,0.2625920850393644,862.0572832417971,15.590729286989289,0.03360585724262847,0.23415967871502144,0.9373406210754567,0.0180559813557071,0.0011600157196050892,0.06021992567973085,17.152763403482545,0.9819145089426593,0.3,0.9681635301308641,0.2904490590392592,0.07877762551180931,0.006466015195595841,12.183334421064044,0.0,0.0,0.0013630222529172897,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,573,3,0.4770958423614502,,,0.484375,0.06546321492551362,1.8972527848727498,1.8983324858793902,0.26154337204238315,839.9544554313436,15.108310228477006,0.033730851470490916,0.23201057396598082,0.9355762003112696,0.017962775241554728,0.0011905407409891543,0.0620083237715041,17.167057293606767,0.9820129411412977,0.3,0.9672518804899113,0.2901755641469734,0.07846301161271495,0.006546321492551362,11.985817025639077,0.0,0.0,0.0015500783920288086,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,574,3,0.7386232018470764,,,0.48828125,0.04660014445590998,1.900517101016232,1.9011393129188565,0.2532915622954738,1663.2940633210515,28.566631436447377,0.02560580722470156,0.18188156344478537,0.9165992681660979,0.017151864065646828,0.0006012165987910497,0.03212914308304233,17.278681795474423,0.9828252670009527,0.3,0.9573919093903488,0.28721757281710464,0.07598746868864213,0.004660014445590998,16.30627320141255,0.0,0.0,0.0016600582748651505,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,575,3,0.6129817962646484,,,0.4296875,0.058090942886598024,1.8953421689596721,1.8961889276389134,0.253964259146301,1064.531210842283,18.240371615825314,0.029890992524111846,0.214166850474378,0.9325676580108578,0.01709629879684416,0.0009393806301951093,0.05124126601535896,17.367782499523237,0.9828653482114554,0.3,0.9656954271460841,0.28970862814382525,0.0761892777438903,0.0058090942886598025,13.115517487727361,0.0,0.0,0.001493324525654316,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,576,3,1.0226422548294067,,,0.51953125,0.0600901888803257,1.897092129541199,1.898041004701872,0.2589996220695132,996.7120440249255,17.678190298836483,0.03161643155665132,0.22034738914706573,0.9186171599481872,0.017702413763420084,0.0010032988020136433,0.05206338009285742,17.15102066136262,0.9822634928464962,0.3,0.9584451783739053,0.2875335535121716,0.07769988662085396,0.00600901888803257,12.9305445790275,0.0,0.0,0.0015786727890372276,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,577,3,0.5914806127548218,,,0.48046875,0.043044124061647995,1.8982522557407735,1.8988343441294124,0.26070552837115424,1944.8230814471465,35.61039228596947,0.024855344682519057,0.17115528268182437,0.8993347697262889,0.018291097418715607,0.0005141855878818015,0.025281423357554553,16.916816208524303,0.9816896494978546,0.3,0.9483326261002987,0.2844997878300896,0.07821165851134627,0.004304412406164799,18.17011269207408,0.0,0.0,0.001546751707792282,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,578,3,0.6778789162635803,,,0.48046875,0.09069380258143467,1.8947803084732149,1.8964783342870808,0.26341785416513713,436.47814487424125,7.709946280586048,0.042625350208726716,0.29713237833527034,0.9536046278090606,0.017619227240130673,0.0022910654556742302,0.12399923059050645,17.333814930598407,0.9823360084092978,0.3,0.9765268187863868,0.29295804563591604,0.07902535624954114,0.009069380258143467,8.713424069949017,0.0,0.0,0.0014158189296722412,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,579,3,0.8462638854980469,,,0.5078125,0.07410981694342156,1.895662384430489,1.8972300755499165,0.2631994189250185,654.2903331191177,11.623737831875468,0.04067594006136819,0.280061032812786,0.9456737534552708,0.017727030533191777,0.00152837348987027,0.0815332659568328,17.271053427105258,0.9822345872413247,0.3,0.9724575843990682,0.29173727531972043,0.07895982567750555,0.007410981694342156,10.65443539377951,0.0,0.0,0.0015529030933976173,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,580,3,0.7518017888069153,,,0.50390625,0.05284535007900622,1.8967198118106954,1.897387860050842,0.2590294929826054,1288.2282016694676,23.201054705767532,0.026565161864218378,0.1861753470198657,0.9300149419209771,0.017984335108501903,0.00077625998122514,0.04014234483768858,17.135955393981554,0.9819899497032483,0.3,0.9643728230933186,0.28931184692799555,0.07770884789478162,0.005284535007900622,14.704954695900089,0.0,0.0,0.0015686564147472382,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,581,3,0.643546462059021,,,0.48046875,0.04787388554430437,1.8941193744169342,1.8948729507644189,0.25780349830743055,1565.3711961212982,27.884801825742002,0.028370213539876017,0.19628524607316705,0.9191222330922504,0.017803431269865375,0.0006388261148801127,0.032980119203599494,17.128695587996106,0.982186460377687,0.3,0.9587086278386413,0.28761258835159237,0.07734104949222916,0.004787388554430437,16.155164469468335,0.0,0.0,0.0013355500996112823,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,582,3,0.7727147340774536,,,0.48046875,0.04443777833007802,1.8944946359086576,1.8950731979546027,0.2597158604758908,1817.5320724194814,33.197481704230796,0.024742165974975167,0.16772270923395557,0.9110569669852931,0.018251546295469497,0.0005501966180779022,0.027463999720518596,16.982458686632146,0.9817348578283797,0.3,0.9544930418736918,0.2863479125621075,0.07791475814276723,0.004443777833007802,17.533450377850375,0.0,0.0,0.0015460541471838951,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,583,3,0.54973304271698,,,0.4765625,0.062181721954475126,1.8993481708049733,1.900336456625414,0.26226170096739604,933.0043672631331,16.959750204888074,0.03225009108130967,0.21682038858566635,0.9226259545243873,0.01815554150465875,0.0010718063439236483,0.054466915851270774,17.06016460704574,0.9818224321343394,0.3,0.960534202683271,0.2881602608049813,0.07867851029021881,0.006218172195447513,12.652996379734933,0.0,0.0,0.0015785889700055122,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,584,3,0.5929770469665527,,,0.47265625,0.03473781682820411,1.8950737318022595,1.8954681920051353,0.25351974645668746,2976.0976816923207,52.27450749209609,0.020517559216583513,0.1361742356120592,0.8786399917907028,0.017549561610513426,0.00033601047617576465,0.016822770210497585,16.99544693396154,0.9824352178311714,0.3,0.9373579848652823,0.2812073954595847,0.07605592393700623,0.003473781682820411,21.894272829880638,0.0,0.0,0.0015530753880739212,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,585,3,0.7342253923416138,,,0.5625,0.042253284167764964,1.8993332780027594,1.8997471505743608,0.2542893871066948,2020.6049562050807,35.47665948923654,0.020914737411856118,0.1447491480987448,0.9125430391108966,0.017548493938217034,0.0004949012900164889,0.025735469327874464,17.16013506008905,0.9824425554434669,0.3,0.9552711861617603,0.28658135584852806,0.07628681613200844,0.0042253284167764965,18.054647731300612,0.0,0.0,0.0014059469103813171,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,586,3,0.5445951223373413,,,0.41796875,0.040672485923699,1.8938792488913345,1.8943374300020621,0.25815005229809623,2168.218949891995,39.32441510943807,0.02199905440523039,0.1544459708683536,0.9160716101905358,0.01812305114811616,0.00046120803410791637,0.023312828686182393,17.036981073946013,0.9818632638039687,0.3,0.9571162991980315,0.28713488975940943,0.07744501568942887,0.0040672485923699,19.04113159340038,0.0,0.0,0.0015457738190889359,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,587,3,0.76668781042099,,,0.47265625,0.04242708569960472,1.8995242416355715,1.8999733142045763,0.2588201403619996,2004.487156760531,36.4055435779422,0.021748501103659067,0.14824933289844042,0.8950428517000673,0.018135534656295565,0.0004988807217205091,0.024621255040481658,16.933134641799445,0.981837976135119,0.3,0.9460670439773639,0.28382011319320916,0.07764604210859986,0.004242708569960472,18.301054812025946,0.0,0.0,0.0015689637511968613,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,588,3,0.7591633796691895,,,0.4765625,0.04654050303122229,1.8977076187381008,1.8981731025379796,0.2546661204784664,1662.6332293910002,29.237582276080623,0.022259754560832103,0.15573824459761196,0.918797944715015,0.01756468716048825,0.0006014555596872872,0.03146176913230778,17.185795954191104,0.9824148935801182,0.3,0.9585394852143625,0.28756184556430875,0.07639983614353991,0.004654050303122229,16.41577360602878,0.0,0.0,0.0013614920899271965,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,589,3,0.9106588363647461,,,0.51171875,0.05095663571807572,1.8936819446460587,1.8944767577446422,0.2549240906257756,1381.0601132019776,23.969281297300135,0.02904329715673156,0.20572418729451175,0.9293944738022064,0.017334896363547483,0.0007240814429837571,0.038820958477450034,17.29278835822415,0.9826442882042833,0.3,0.9640510742705526,0.28921532228116575,0.07647722718773267,0.005095663571807572,15.008295994234132,0.0,0.0,0.0016501611098647118,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,590,3,0.46424317359924316,,,0.41796875,0.03346766903078799,1.8955212502943055,1.8956828354659758,0.253063005115763,3207.7933576343753,56.63464556453082,0.013655230535646311,0.1018580920727989,0.8767879723851966,0.01762631629720879,0.0003117407786654917,0.015506959075668734,16.967330235286354,0.9823446714765065,0.3,0.9363695704075377,0.28091087112226126,0.0759189015347289,0.003346766903078799,22.68425131197646,0.0,0.0,0.001564175821840763,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,591,3,0.4939553737640381,,,0.5,0.04174449074349196,1.8952969951650338,1.8955783608657288,0.25313865400215396,2061.371243583698,36.22193438425139,0.017750704314241167,0.1278182112556759,0.8851510588456436,0.01754185145370395,0.00048511397572780987,0.02447855351239002,17.029419635412935,0.9824282333922203,0.3,0.9408246695562589,0.28224740086687766,0.07594159620064618,0.004174449074349196,18.192004460922448,0.0,0.0,0.0014113225042819977,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,592,3,0.5470835566520691,,,0.48046875,0.04953522636382056,1.8970040702690145,1.897556976874432,0.2530731296166778,1466.5883181196884,25.311223382139534,0.02421262960305455,0.17519975527444787,0.9288055168372522,0.017231591822400073,0.0006818546058475905,0.0367528622060762,17.31599387249565,0.9827414257502174,0.3,0.9637455664423324,0.2891236699326997,0.07592193888500334,0.0049535226363820566,15.326858165955246,0.0,0.0,0.001550859771668911,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,593,3,0.9141206741333008,,,0.5,0.04357074348819966,1.8976178245703352,1.8981918459626335,0.2593444481388637,1896.826290328672,34.423171046931614,0.02464938384188521,0.16852779554183425,0.9104838138515963,0.0181305828740466,0.0005271964041049278,0.026474813095551733,17.00860462625436,0.9818522279966093,0.3,0.9541927550823242,0.2862578265246972,0.07780333444165911,0.004357074348819967,17.85678374868079,0.0,0.0,0.0015671206638216972,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,594,3,0.7758182287216187,,,0.5390625,0.062405381004075916,1.8990125698337634,1.8999925989181163,0.255574533581156,926.0013090455382,15.896437660962828,0.03212272253971103,0.22901377481595508,0.9352847955694737,0.017132787434395575,0.0010799120800095636,0.05895277421116188,17.371158473679195,0.9828332449363992,0.3,0.967101233361572,0.2901303700084716,0.0766723600743468,0.006240538100407592,12.286177702697284,0.0,0.0,0.0015703625977039337,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,595,3,0.9571003317832947,,,0.49609375,0.035898404911708474,1.903592584356547,1.9039278394819084,0.2560553279810845,2811.8859685054654,50.005464980375315,0.018765635016093088,0.1311583860393802,0.8923537555827281,0.0177699829765844,0.0003556331979405451,0.017858802704068123,17.008500431437316,0.9822163965607255,0.3,0.9446447774601456,0.28339343323804367,0.07681659839432535,0.0035898404911708474,21.398331920834966,0.0,0.0,0.0013385117053985596,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,596,3,0.8824856281280518,,,0.43359375,0.03875374265814057,1.8944273148498745,1.8948757083241126,0.2509255681822689,2389.6186087211636,40.9376004379078,0.021794890635366666,0.1533915740415386,0.904809962105855,0.017118946935865388,0.00041847682123175316,0.022118299590820824,17.230803271232237,0.9828685630884818,0.3,0.9512149925783628,0.28536449777350886,0.07527767045468067,0.0038753742658140574,19.42461947464145,0.0,0.0,0.0015534395352005959,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,597,3,0.6955773234367371,,,0.4921875,0.04214955755856835,1.8992839523248835,1.8995857066779975,0.25677849951545445,2030.4568138300713,36.57021289277345,0.018252973867158368,0.12665889944458938,0.910247533440692,0.017997193338634164,0.0004925000091730761,0.024909268371996262,17.039547279618482,0.9819891698047098,0.3,0.954068935371387,0.2862206806114161,0.07703354985463633,0.004214955755856835,18.276241625862657,0.0,0.0,0.0015703123062849045,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,598,3,0.6335330009460449,,,0.46484375,0.052305774702166054,1.9032407621215452,1.9038624523620753,0.256511129894899,1324.0006039387595,23.303395405008988,0.02562050226872706,0.17806617756290058,0.9212933588513903,0.017587845347174013,0.0007552866642653485,0.03956371996254261,17.191853020061508,0.982399256212061,0.3,0.9598402777813558,0.28795208333440675,0.07695333896846969,0.005230577470216605,14.712207092225848,0.0,0.0,0.0015697767958045006,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,599,3,0.7944478392601013,0.6649368376255035,0.8426,0.48828125,0.04617402239335413,1.8977686001543552,1.898357629429913,0.2569308463857612,1689.2389809641618,29.973613130901988,0.02491631629764128,0.17872199314001985,0.921336093310306,0.017720661789684046,0.0005919825500119119,0.030778471857108032,17.159381475801496,0.9822561440573756,0.3,0.9598625387576629,0.2879587616272989,0.07707925391572835,0.004617402239335413,16.69320754479671,0.0,0.0,0.0013762153685092926,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,600,3,0.7334735989570618,,,0.51953125,0.07158550184356637,1.897535250084684,1.8989972927936483,0.26604629693009757,702.6346403811897,12.793384362733903,0.03926410127192809,0.27160909470337985,0.9508226699284276,0.018186917647885287,0.0014232147724200814,0.07440649901413035,17.183404273207984,0.981792266382156,0.3,0.9751013639250166,0.29253040917750495,0.07981388907902927,0.007158550184356637,11.149448842629432,0.14833099022507668,0.004747949540615082,0.001415332779288292,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,601,3,0.7572408318519592,,,0.51171875,0.05421699619496068,1.8950011562522469,1.8957650395303653,0.2602533531219575,1221.6535276092525,22.146903811774244,0.028386033754378277,0.1974057107342159,0.9492262021557186,0.01812293755893252,0.000818562691515738,0.04287390786507833,17.191411233398334,0.9818713708009267,0.3,0.9742824036980852,0.29228472110942555,0.07807600593658726,0.0054216996194960685,14.400651345830838,0.0,0.0,0.0015740860253572464,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,602,3,0.9483400583267212,,,0.4375,0.06856151911438373,1.89927057214426,1.9009867138745609,0.2709742841807702,767.3841327010268,14.299423939327655,0.04305252576537077,0.29363928561589175,0.9538924488361189,0.01861214796746633,0.0013031283254023027,0.06678671757201023,17.09702914079326,0.9813660156237622,0.3,0.9766741774185078,0.29300225322555234,0.08129228525423106,0.006856151911438373,11.856838397461887,0.0,0.0,0.0014125844463706017,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,603,3,0.8428738713264465,,,0.484375,0.06219705364689627,1.8895534755239336,1.8904075721192324,0.25980892932846644,922.9512241009791,16.625972386053366,0.030179704330318836,0.21820246382580755,0.9564041229577408,0.017992899140809433,0.0010834808748591152,0.0575919182341529,17.255402938325496,0.9819860768891188,0.3,0.9779591622137096,0.2933877486641129,0.07794267879853993,0.006219705364689627,12.531570905030774,0.0,0.0,0.0015573017299175262,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,604,3,0.7154079675674438,,,0.453125,0.060590953271347656,1.900152714390343,1.9012691530047772,0.26497038478509716,983.4707371581476,18.021163675494268,0.03435476423052792,0.2404303357015345,0.9439344431051673,0.01830866700120487,0.001016807071064415,0.052423216641295504,17.122851072064766,0.981675953340957,0.3,0.9715628868504433,0.291468866055133,0.07949111543552914,0.006059095327134766,13.119304307100201,0.0,0.0,0.0014086561277508736,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,605,3,0.8422275185585022,,,0.51171875,0.05061656420316879,1.8961948462841611,1.8968978728351147,0.2609716880025931,1403.3971775970458,25.588646628403495,0.027228616640087543,0.19339164207671958,0.936295703790518,0.018206846333668706,0.0007125566557869586,0.03664356383000494,17.111783034197643,0.9817666395252338,0.3,0.9676237408158803,0.2902871222447641,0.07829150640077794,0.00506165642031688,15.46756632296449,0.0,0.0,0.0015574926510453224,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,606,3,0.5832251310348511,,,0.46484375,0.049366894565654997,1.9021050722347579,1.903059220983702,0.2617892248503048,1484.558752471542,26.760814705822263,0.03229326343162951,0.22254299258727456,0.9279752520751875,0.01801583780952143,0.0006736008244365981,0.034696409998270804,17.118819304458633,0.9819738931441665,0.3,0.9633147211971732,0.28899441635915196,0.07853676745509144,0.0049366894565655,15.90879234559376,0.0,0.0,0.0014602188020944595,10905008,True
