seed,run_id,method,config_fingerprint,step,epoch,train_loss,learning_rate,test_loss,test_accuracy,clip_rate,clean_clipped_norm,actual_noise_norm,noisy_gradient_norm,filtered_gradient_norm,relmse_noisy,relmse_filtered,cosine_noisy,cosine_filtered,signal_retention,noise_retention,snr_in,snr_out,snr_gain_db,mse_reduction,signal_amplitude_retention,effective_signal_lr,optimizer_update_norm,clean_reference_update_norm,update_to_clean_reference_ratio,lr_compensation_to_dp_sgd_0p5,refresh_time,diagnostic_spectrum_time,beta_observation_time,oracle_diagnostic_time,reconstruction_diagnostic_time,wiener_filter_time,beta_controller_time,active_state_bytes,diagnostics_finite,beta_diagnostics_finite,oracle_diagnostics_finite,oracle_diagnostic_error,beta_train,gamma_model,filtered_gradient_norm_before_gamma,compensated_gradient_norm,gamma_update_ratio,gamma_oracle,model_to_oracle_ratio,model_multiplicative_error,signal_retention_after_gamma,noise_retention_after_gamma,relmse_after_gamma,cosine_after_gamma,snr_gain_db_after_gamma
2027,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,686,3,1.2527333498001099,0.5,,,0.63671875,0.06188646225169112,1.8938834655846977,1.8949103605287132,0.05543192299253274,936.5159774508247,0.8088557923603328,0.03291836624301081,0.5545523664116911,0.38240674679830766,0.00045315893559927525,0.0010677874417696508,0.9010726472702666,29.262749973301286,0.9991363139424895,0.8399939985944033,0.41999699929720163,0.0426621319397502,0.03094323112584556,1.3787225957388018,0.5952423479644801,0.0,0.0,0.000733550637960434,0.0006726514548063278,0.018188629299402237,0.0015294989570975304,7.327646017074585e-06,10905008,True,True,True,,,,0.05543192299253274,0.0853242638795004,1.539262202593882,,,,0.7055899176746143,0.0012324257733525373,1.5271578945804563,0.4981850973305794,27.577915940395982
2027,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,687,3,0.9961944818496704,0.5,,,0.6015625,0.14103289077972186,1.8990848164764076,1.9040936865839266,0.10295018692965087,181.3209172620096,0.447256723344433,0.07250302942714319,0.7435917906184399,0.4450753190606518,0.0006312407537685784,0.005515083505255172,3.8885758486573985,28.482384818436582,0.9975333418223447,0.8926781932695539,0.44633909663477694,0.07202041683632826,0.07051644538986093,1.0213279531764692,0.5601122596801907,0.0,0.0,0.0005473475903272629,0.0004667043685913086,0.019497944973409176,0.0011580027639865875,5.836598575115204e-06,10905008,True,True,True,,,,0.10295018692965087,0.14404083367265652,1.3991313466102222,,,,0.7968743567389951,0.0016869011566835667,0.5901792094439098,0.7112953160423252,26.743002153918898
2027,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,688,3,1.5147175788879395,0.5,,,0.6484375,0.10884329967629598,1.898540097312294,1.9014615327240925,0.08256448358917248,304.2538967242957,0.4888394974693413,0.05544108476379052,0.7162083536496248,0.43349405973117905,0.0004773480511088982,0.0032867286522265224,2.984776710978152,29.581479964778215,0.9983933172171919,0.8925733718180856,0.4462866859090428,0.05836483920350903,0.05442164983814799,1.0724562628295131,0.5601780377796709,0.0,0.0,0.0006671706214547157,0.0005900552496314049,0.01860150322318077,0.0014225384220480919,7.098540663719177e-06,10905008,True,True,True,,,,0.08256448358917248,0.11672967840701806,1.4138001393897897,,,,0.7966872240787065,0.0013004699824612069,0.6876054472399705,0.6818725569940228,27.87187520321573
2027,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,689,3,0.8033875226974487,0.5,,,0.625,0.10999681411577981,1.9035820862833694,1.9067886040823896,0.08211919456528873,299.4904683562198,0.48988711537675184,0.05796996921209301,0.7149222451390678,0.41961760165225215,0.0005010501012164785,0.003339004427772489,2.796337184306645,29.22972542673574,0.9983642647525132,0.891559492865683,0.4457797464328415,0.05983524340366507,0.05499840705788991,1.0879450261095034,0.5608150706716396,0.0,0.0,0.0005361838266253471,0.0004640147089958191,0.019311310723423958,0.0011427979916334152,5.444511771202087e-06,10905008,True,True,True,,,,0.08211919456528873,0.11967048680733014,1.457277892712237,,,,0.794878329318914,0.001388938783636109,0.7090894459850569,0.6776697803757239,27.57617551863712
2027,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,690,3,1.2471473217010498,0.5,,,0.58984375,0.09468845005873011,1.8948967890455555,1.897537364914508,0.07810027590811804,400.476562274608,0.578197896831844,0.05281793851720385,0.6681021186868824,0.38715038330927887,0.0005277224647677057,0.002497025029900463,1.8318799399263828,28.6547411105499,0.9985562253792141,0.862803894542176,0.431401947271088,0.057556254258760986,0.047344225029365056,1.2156974630347475,0.5795059609283895,0.0,0.0,0.0007350007072091103,0.0006480244919657707,0.01872073207050562,0.0015454776585102081,7.208436727523804e-06,10905008,True,True,True,,,,0.07810027590811804,0.11511250851752197,1.4739065538378815,,,,0.7444305604371464,0.0015125850166006337,0.9579861757862016,0.6251284517663576,26.921043992825563
2027,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,691,3,1.0194388628005981,0.5,,,0.62890625,0.1195231680739088,1.902605700842837,1.906190176773448,0.08719286262360604,253.392289386921,0.4785701700291311,0.06131292625467812,0.722138565878745,0.4479604537106205,0.0006440930557972113,0.003946449997942754,2.744717576254745,28.422910586841095,0.9981113467533409,0.9153639017877373,0.45768195089386865,0.06482802032669334,0.0597615840369544,1.0847774765394649,0.5462308476693657,0.0,0.0,0.000538836233317852,0.0004657534882426262,0.01976720429956913,0.0011261971667408943,6.06197863817215e-06,10905008,True,True,True,,,,0.08719286262360604,0.12965604065338668,1.487002912303563,,,,0.8378910726960704,0.0017832566206787842,0.7163781059059963,0.6731168830702592,26.71973718015005
2027,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,692,3,0.9488905668258667,0.5,,,0.66015625,0.10717254174184952,1.8970293689211177,1.8999949866032066,0.08281767495589781,313.3148991509527,0.4852852438537825,0.055853211145786785,0.7194159893175522,0.4442862330567136,0.000488973875071019,0.0031916771357587657,2.89998767498809,29.583771995433295,0.9984511261827359,0.8917245387552002,0.4458622693776001,0.06025936381986381,0.05358627087092476,1.124529899904553,0.5607112715518769,0.0,0.0,0.0005824938416481018,0.0005845325067639351,0.018815157003700733,0.001396014355123043,5.755573511123657e-06,10905008,True,True,True,,,,0.08281767495589781,0.12051872763972762,1.4552295473630046,,,,0.7951726530181745,0.0013681695234318157,0.7496558893544094,0.6735755120905083,27.64321523430816
2027,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,693,3,1.2311909198760986,0.5,,,0.60546875,0.08504554361004873,1.9026513826388154,1.9043906244210715,0.06936022416623122,500.5129504296363,0.6370922210047598,0.042770179354681546,0.6302712165822718,0.4419780237219401,0.0005733138270261004,0.00199795030079256,1.5402561101938426,28.870082591903987,0.9987271214052349,0.8970341148758233,0.44851705743791165,0.050644645942154926,0.04252277180502437,1.1910005813633227,0.5573924020366358,0.0,0.0,0.0006633661687374115,0.0005857245996594429,0.01832101307809353,0.001422462984919548,6.671063601970673e-06,10905008,True,True,True,,,,0.06936022416623122,0.10128929188430985,1.4603368587961347,,,,0.8046702032510517,0.0015528158947092086,1.0451089847842556,0.5765628587440974,27.14497951702358
2027,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,694,3,1.2347733974456787,0.5,,,0.609375,0.06541312866791239,1.8974233373981557,1.8985301446187304,0.05816736257027774,841.3924920293158,0.7878713101619276,0.03414263748066739,0.5638918737363625,0.38779457078475527,0.00045425095277478323,0.0011885059698526215,1.0146289390580934,29.31305877133419,0.9990636102441781,0.8310717754862008,0.4155358877431004,0.042453335563337524,0.032706564333956196,1.2980065753333851,0.6016327527269039,0.0,0.0,0.0005359882488846779,0.0004667844623327255,0.019858780317008495,0.0011390158906579018,5.608424544334412e-06,10905008,True,True,True,,,,0.05816736257027774,0.08490667112667505,1.4596960799811218,,,,0.6906802960097862,0.00118071073317004,1.3551914437200796,0.5121813906423289,27.67133554917311
2027,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,695,3,0.997622013092041,0.5,,,0.59375,0.09425155817376107,1.8961321327829392,1.8988538595830624,0.08377580448556193,404.72508095629377,0.561291349664383,0.05367457751668385,0.6912101368712437,0.43434123806387753,0.0005912716871083271,0.0024708130208395502,1.8150302297751633,28.660439811953616,0.9986131540246085,0.8786728883343934,0.4393364441671967,0.06037349226037846,0.04712577908688054,1.2811139344305265,0.5690399768077831,0.0,0.0,0.0006708214059472084,0.0005836216732859612,0.018648460507392883,0.0014036940410733223,6.650574505329132e-06,10905008,True,True,True,,,,0.08377580448556193,0.12074698452075693,1.4413109520370726,,,,0.7720660446939054,0.0016440552244824564,0.9954538041431108,0.642331280825232,26.71738050915325
2027,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,696,3,1.1528059244155884,0.5,,,0.640625,0.15468893155851607,1.9009998295574715,1.9068976350855242,0.1081251560955566,151.0238982935087,0.4441287008694114,0.07862827976854922,0.747120026404959,0.42662591906397757,0.0006716941282753062,0.006621468597072457,4.205619798980523,28.028756847868763,0.9970592157540117,0.8921126446323594,0.4460563223161797,0.0765081979909252,0.07734446577925803,0.9891877488467146,0.5604673389709548,0.0,0.0,0.0005338005721569061,0.00046034250408411026,0.01870896853506565,0.0013038497418165207,5.768612027168274e-06,10905008,True,True,True,,,,0.1081251560955566,0.1530163959818504,1.4151784978383823,,,,0.7958649707129424,0.0016919749105152421,0.5464317071442103,0.7238568699308087,26.72445471113839
2027,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,697,3,1.251787781715393,0.5,,,0.6328125,0.1588663493261505,1.8953807423871551,1.9023764549445359,0.11510472224388293,142.34069956805942,0.3981195046158414,0.08570894901164795,0.7776236709670218,0.44083531200942233,0.000577230646622725,0.007025397535593502,5.3653480308834185,28.829269942389118,0.9972030522132893,0.8960394425159134,0.4480197212579567,0.08062757559702262,0.07943317466307526,1.0150365503833696,0.5580111502631339,0.0,0.0,0.0006669536232948303,0.000580483116209507,0.01853320747613907,0.0014259172603487968,6.9765374064445496e-06,10905008,True,True,True,,,,0.11510472224388293,0.16125515119404524,1.4009429678513028,,,,0.8028866825442288,0.001515593550541815,0.5007065331875112,0.7534667913366239,27.240715057125517
2027,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,698,3,1.0251578092575073,0.5,,,0.6171875,0.14409908949468553,1.8921077216237059,1.8968443323334119,0.10262804526310264,172.41269591775242,0.3885208792137318,0.07081337017813773,0.7853884276993106,0.47801351573930634,0.0004608790583767181,0.005800036909280746,6.015669365931609,30.158532011496213,0.9977465645604257,0.9240261228192229,0.46201306140961146,0.07208675856427571,0.07204954474734276,1.000516503137708,0.5411102431541096,0.0,0.0,0.0005588019266724586,0.0004715360701084137,0.019780443981289864,0.001123572699725628,5.690380930900574e-06,10905008,True,True,True,,,,0.10262804526310264,0.14417351712855142,1.4048159716863031,,,,0.8538242756523255,0.0013469511006092027,0.5007295837807276,0.7497645888638239,28.020166687320028
2027,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,699,3,1.0529367923736572,0.5,1.0405517669677735,0.7607,0.6015625,0.12255884720819862,1.8986819034079216,1.903056533489726,0.10043957044870912,240.0021252797592,0.45277727292471753,0.06785362047674726,0.7436279381623507,0.468931938979425,0.0006797799278434038,0.00416662976949681,2.8742622371197903,28.387414764792833,0.9981134447355547,0.9227883048781439,0.46139415243907195,0.07117349991867197,0.06127942360409931,1.161458377567855,0.5418360823997268,0.0,0.0,0.0007490133866667747,0.0006435569375753403,0.0179675305262208,0.0015373853966593742,7.276423275470734e-06,10905008,True,True,True,,,,0.10043957044870912,0.14234699983734395,1.4172402291389274,,,,0.8515382556198782,0.0017111897550578013,0.6917335257506577,0.7134358273402728,26.96905991967778
2027,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,700,3,1.0573503971099854,0.5,,,0.68359375,0.15435749474018273,1.8987906478376604,1.9054821507610253,0.11209458339105317,151.32083374619492,0.36495497107886576,0.08377809291469354,0.8003382710833793,0.4475448536853839,0.0004516018210196664,0.006608475351351928,6.549108074529065,29.960808827434796,0.9975882040691707,0.9249849875477625,0.46249249377388124,0.07995982765272187,0.07717874737009137,1.0360342759679486,0.5405493134813082,0.1415138328447938,0.004456168040633202,0.0005514957010746002,0.00046481750905513763,0.019245382398366928,0.0011568879708647728,5.148351192474365e-06,10905008,True,True,True,,,,0.11209458339105317,0.15991965530544375,1.4266492676773508,,,,0.8555972271887343,0.0013866699810884155,0.46625367145651986,0.7756081950135466,27.90296254350158
2027,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,701,3,1.486973524093628,0.5,,,0.64453125,0.18942277544536312,1.8980912548551006,1.90755364787792,0.12658519066934504,100.40833953548812,0.35853547026179006,0.09948063908238489,0.8140795549470757,0.439920974605861,0.00047615177987980506,0.00995933210924591,9.201517815594352,29.656292564468817,0.9964292261786186,0.9209599001258749,0.46047995006293746,0.09011971807408786,0.09471138772268156,0.9515193498907459,0.5429118031426973,0.0,0.0,0.0007067108526825905,0.0006347512826323509,0.017970245331525803,0.0014715641736984253,6.518326699733734e-06,10905008,True,True,True,,,,0.12658519066934504,0.18023943614817572,1.4238587878654914,,,,0.8481671376398615,0.001402523766127975,0.38978680069104255,0.796411692884512,27.815712123060106
2027,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,702,4,1.4312478303909302,0.5,,,0.6640625,0.1473304935442208,1.898436583867674,1.9042202844581682,0.10742324175431019,166.0377736106826,0.37265999359996266,0.0778822805215291,0.7947625400306709,0.45088557863786954,0.0004525274688642668,0.0060227259027117825,6.000873845066142,29.984213980613433,0.9977555710035377,0.9285447761164377,0.46427238805821885,0.07757986009262942,0.0736652467721104,1.0531405715856226,0.5384769941743364,0.0,0.0,0.0007458291947841644,0.00064069963991642,0.018490239046514034,0.0015373872593045235,7.1125105023384094e-06,10905008,True,True,True,,,,0.10742324175431019,0.15515972018525884,1.4443775634711127,,,,0.8621954012531254,0.0014172236636025412,0.4990839992997077,0.7643903898703563,27.841673067589593
2027,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,703,4,1.3359228372573853,0.5,,,0.61328125,0.11314065248980006,1.8970586730877739,1.90034087472631,0.08605075072466487,281.1409889819425,0.5095555424706135,0.05875338594990403,0.7027035858141194,0.4211424028328512,0.0006247687329872075,0.003556934204232423,2.3976485023143153,28.287096835690683,0.9981875444618885,0.895005272415958,0.447502636207979,0.06455010086067496,0.05657032624490003,1.141059370598084,0.5586559268525336,0.0,0.0,0.0005516260862350464,0.0004677772521972656,0.01952093094587326,0.001119024120271206,5.091540515422821e-06,10905008,True,True,True,,,,0.08605075072466487,0.12910020172134992,1.5002797841291315,,,,0.801034437652363,0.0018354000546543987,0.8132301120022636,0.6523702506396631,26.399204469918033
2027,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,704,4,1.1031501293182373,0.5,,,0.60546875,0.12650951180428632,1.9019632883144875,1.9059965141124124,0.09246941418842032,226.0257402259992,0.47453900779408137,0.06503431553872514,0.7249118517787959,0.41210062790977486,0.0005683572413397294,0.004424274858860585,3.2079233165240586,28.603818783334965,0.9979005089981369,0.8896704652279975,0.44483523261399877,0.06796902946703146,0.06325475590214316,1.0745283654419102,0.5620058432211775,0.0,0.0,0.0007592383772134781,0.000642518512904644,0.017793976701796055,0.001533273607492447,6.88992440700531e-06,10905008,True,True,True,,,,0.09246941418842032,0.1359380589340629,1.470086732214705,,,,0.7915135366990015,0.0017103692818419328,0.6852917508308711,0.6837043602262564,26.653684585290776
2027,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,705,4,1.4213199615478516,0.5,,,0.6171875,0.12407306894722181,1.9007794259775923,1.9047020159355825,0.08878695288557148,234.69746338257397,0.43446701990177466,0.06415281039576395,0.7529459060210121,0.41150039593968163,0.00039042607244012007,0.004260804465128327,4.4907931284781375,30.228314451271725,0.9981488209815312,0.8930050401279931,0.44650252006399654,0.0652105196101808,0.062036534473610905,1.0511631599419675,0.5599072541939695,0.0,0.0,0.0005341023206710815,0.00046424753963947296,0.019183418713510036,0.0011946847662329674,5.560927093029022e-06,10905008,True,True,True,,,,0.08878695288557148,0.1304210392203616,1.4689212207614342,,,,0.7974580016939986,0.0012063114343307687,0.5948586231061387,0.7182925654324923,28.20248375528013
2027,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,706,4,1.1890332698822021,0.5,,,0.66796875,0.17399444591289326,1.893558237917743,1.90135176108469,0.11885988009708104,118.43677215781844,0.37177578061309163,0.0904554526057278,0.8013790214009064,0.4466620317551521,0.00045925381462335273,0.00844332365487112,8.211825304877124,29.879262644908824,0.9968609767571376,0.915621517085227,0.4578107585426135,0.08295011147637975,0.08699722295644663,0.9534799923091054,0.5460771625279678,0.0,0.0,0.0006586397066712379,0.0005788002163171768,0.018216163851320744,0.0014184005558490753,6.613321602344513e-06,10905008,True,True,True,,,,0.11885988009708104,0.1659002229527595,1.3957630010837752,,,,0.8383627625494526,0.0013767080083273058,0.41267338789458224,0.7847310483176495,27.84590141223163
2027,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,707,4,1.416695475578308,0.5,,,0.5859375,0.1299070404167029,1.90424392756829,1.9087153205347502,0.09480922521379784,214.8719778182429,0.4366022223739985,0.06840959433886888,0.7508939586851122,0.4179736209820032,0.000517389788252767,0.004653933984757908,3.7596830912878043,29.073310205120375,0.9979680820793524,0.9015041564691969,0.45075207823459845,0.07016644056019579,0.06495352020835145,1.0802561637004828,0.55462861309229,0.0,0.0,0.0006958916783332825,0.0005820821970701218,0.017760046757757664,0.0014021387323737144,6.6086649894714355e-06,10905008,True,True,True,,,,0.09480922521379784,0.14033288112039158,1.4801606152137246,,,,0.8127097441312382,0.0015716564456234776,0.6309340240487399,0.7109514422381609,27.13577848702347
2027,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,708,4,1.255303144454956,0.5,,,0.58203125,0.10701853174803852,1.8976750692327662,1.9006486784668657,0.08247439116633083,314.4312682703318,0.47797468373793506,0.05591735203574641,0.7240168860714826,0.4248901658538264,0.000461845036069977,0.00318034527995053,2.92586761194805,29.637803988672935,0.9984798754705054,0.8950828743241814,0.4475414371620907,0.0606124754166782,0.05350926587401926,1.1327472807840382,0.558607492492758,0.0,0.0,0.0005367826670408249,0.0004671327769756317,0.019088733941316605,0.0013178065419197083,5.58607280254364e-06,10905008,True,True,True,,,,0.08247439116633083,0.1212249508333564,1.4698495996032888,,,,0.8011733519084384,0.0013948038294949465,0.7470108870839439,0.6780442297466788,27.592133643845752
2027,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,709,4,1.176271677017212,0.5,,,0.56640625,0.11410886595232603,1.8969010368169594,1.9002082430114182,0.08467233049763143,276.3443370602996,0.41454961187086653,0.05898303955678438,0.7655073622641777,0.4623608832737875,0.0004209584468528414,0.0036186737552169105,3.974580401638935,30.40741855951664,0.9984998801991724,0.9244952795740015,0.46224763978700073,0.06294565111817171,0.057054432976163014,1.103256098318719,0.5408356441039421,0.0,0.0,0.0006647510454058647,0.0005847802385687828,0.018164142034947872,0.0014259712770581245,6.454996764659882e-06,10905008,True,True,True,,,,0.08467233049763143,0.12589130223634343,1.4868056837040176,,,,0.8546915219546112,0.0014800373848621938,0.6630764379384964,0.7043231317151932,27.615367103092492
2027,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,710,4,1.0254201889038086,0.5,,,0.5625,0.08809813019448946,1.9015302793920872,1.9030961476652526,0.06555560559327614,465.87897223786416,0.6269012859870113,0.04091282601764542,0.6227579940611396,0.4000348220298935,0.0005057677258319879,0.002146480222250314,1.6977493609881582,28.9814668424551,0.9986543687881522,0.8761326879001374,0.4380663439500687,0.051207401315727125,0.04404906509724473,1.1625082439665135,0.5706898132037506,0.0,0.0,0.0006646430119872093,0.0005828272551298141,0.017708154395222664,0.0013986174017190933,6.7157670855522156e-06,10905008,True,True,True,,,,0.06555560559327614,0.10241480263145425,1.5622585087057552,,,,0.7676084868071197,0.0016780144597099496,1.08012434502701,0.5467922824438258,26.603440686130252
2027,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,711,4,1.009162187576294,0.5,,,0.59765625,0.1067292773458713,1.8979162435870978,1.9007590648371242,0.08149787641932828,316.2182623105192,0.5237298744500536,0.05469133165147132,0.6936578702593892,0.4160094032624335,0.00051361497751759,0.0031623726998093404,2.561406572495135,29.08465467273423,0.9983437709428192,0.8770953861727862,0.4385476930863931,0.059111100114509735,0.05336463867293565,1.107682944799564,0.5700634251209377,0.0,0.0,0.0005349880084395409,0.00046607013791799545,0.019222300499677658,0.0011282330378890038,5.33275306224823e-06,10905008,True,True,True,,,,0.08149787641932828,0.11822220022901947,1.4506169414861163,,,,0.7692963164455889,0.0014875474557242967,0.7877222331679483,0.6496621076178881,27.136228232884903
2027,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,712,4,0.9744455814361572,0.5,,,0.59375,0.12972580117078125,1.9017797981701494,1.9066194514231758,0.09412646889363342,214.91549895992506,0.4266034347606907,0.07127928777910653,0.7579197956153146,0.4204681982233933,0.00047116607354315363,0.0046529915468161275,4.152325646654284,29.50559142139044,0.9980150178240978,0.8969540886249135,0.4484770443124568,0.06788289769753021,0.06486290058539063,1.0465596987467012,0.5574421325911716,0.0,0.0,0.0006660996004939079,0.0005819015204906464,0.018335925415158272,0.0013915011659264565,6.2016770243644714e-06,10905008,True,True,True,,,,0.09412646889363342,0.13576579539506042,1.4423763792571573,,,,0.8045266371009493,0.001424709025718019,0.5793777773264338,0.7242345694687511,27.518142519701016
2027,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,713,4,1.347725510597229,0.5,,,0.67578125,0.17222073046236125,1.9000709113101146,1.9071670743386542,0.12193072542741873,121.72191173981608,0.378633981258914,0.08627815775405118,0.792818889319614,0.45495605193188904,0.0005852825005989503,0.008215447701014875,6.386091580457026,28.90603906939709,0.9968893523290354,0.9290693059101657,0.46453465295508284,0.08667636407484303,0.08611036523118062,1.006572946719437,0.5381729832411536,0.0,0.0,0.0005364371463656425,0.0005314406007528305,0.018388577736914158,0.001369306817650795,5.3998082876205444e-06,10905008,True,True,True,,,,0.12193072542741873,0.17335272814968605,1.421731294897258,,,,0.863169775184397,0.0016346657944041828,0.46013331117586376,0.7714571462223366,27.226672494922916
2027,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,714,4,1.4256168603897095,0.5,,,0.625,0.1458883694377318,1.894261849792188,1.8999072870467935,0.10573610054106668,168.59266851524498,0.3927085604691847,0.07703302289258812,0.7813392781041821,0.43287280582918775,0.0004949393365010051,0.005931456028067505,5.187637802944594,29.418083311013756,0.997670666441622,0.9229847441120151,0.46149237205600757,0.07755252935443298,0.0729441847188659,1.0631763128515987,0.5417207631969022,0.0,0.0,0.0006566848605871201,0.0005764802917838097,0.018203473649919033,0.001406530849635601,6.342306733131409e-06,10905008,True,True,True,,,,0.10573610054106668,0.15510505870886596,1.466907309000155,,,,0.8519008378635221,0.001517162490721255,0.5350263052016864,0.7502601157056142,27.49356948284081
2027,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,715,4,1.2104663848876953,0.5,,,0.578125,0.1354060390891754,1.8991535593560847,1.9040466557295164,0.09729407816262307,196.7179976017578,0.42049651046230485,0.07164747556672622,0.762520942514016,0.402865382246234,0.0004137390132033613,0.005083418965912889,4.949819712923669,29.884334759272978,0.9978624400634991,0.8971324593478278,0.4485662296739139,0.07085069012442906,0.0677030195445877,1.0464923219077678,0.5573313001771429,0.0,0.0,0.0006933631375432014,0.0005843490362167358,0.017816098406910896,0.00140334852039814,6.468035280704498e-06,10905008,True,True,True,,,,0.09729407816262307,0.14170138024885812,1.4564234835753318,,,,0.804846649615482,0.001232793524623249,0.5472588910858722,0.7395597924138911,28.14822795830734
