seed,run_id,method,learning_rate,config_fingerprint,step,layer,r,dimension,trace_A,trace_G,trace_F,clean_signal_energy,noisy_gradient_energy,expected_noise_energy,noise_debiased_energy_raw,beta_oracle_step,beta_dp_step_raw,beta_dp_step_positive,beta_dp_step_negative,refresh_index,active_beta_train,active_beta_source_interval,diagnostic_valid,oracle_diagnostic_error,dp_observation_recorded,optimizer_step_completed
456,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,347,fc2,1.7408297026122455e-05,1290,735.6912231445312,0.0001185313449241221,0.08720247012819371,0.0009948107606608213,0.02290759506678403,0.022456703163697966,0.00045089190308606267,0.011408057124968824,0.005170632235798139,0.005170632235798139,False,6,0.010877066766683237,5,True,,True,True
456,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,348,conv1,1.7408297026122455e-05,160,3.1413803100585938,0.00016001604672055691,0.0005026712584613735,1.4928896207248243e-05,0.0025592349272305676,0.0027853275241795927,-0.00022609259694902515,0.029699124340118635,-0.4497822247507685,0.0,True,6,0.14953781266437152,5,True,,True,True
456,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,348,conv2,1.7408297026122455e-05,4640,27.410690307617188,0.0003200632054358721,0.008773153403065947,3.276981924144497e-05,0.07914672052190441,0.08077449820120819,-0.0016277776793037768,0.003735238372783146,-0.18554077473841032,0.0,True,6,0.00779465898728949,5,True,,True,True
456,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,348,fc1,1.7408297026122455e-05,200832,2513.96044921875,0.0012905336916446686,3.244350659178963,0.0015377095971076287,3.506346608586496,3.496143108350225,0.010203500236271257,0.00047396528878810277,0.003145005367222982,0.003145005367222982,False,6,0.0011770118564850512,5,True,,True,True
456,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,348,fc2,1.7408297026122455e-05,1290,735.6912231445312,0.0001185313449241221,0.08720247012819371,0.0007083671199200599,0.021960409121024562,0.022456703163697966,-0.0004962940426734043,0.008123246037396772,-0.00569128422559381,0.0,True,6,0.010877066766683237,5,True,,True,True
456,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,349,conv1,1.7408297026122455e-05,160,3.1413803100585938,0.00016001604672055691,0.0005026712584613735,2.412643458281588e-05,0.002105318606815557,0.0027853275241795927,-0.0006800089173640356,0.04799644733352069,-1.3527905284369648,0.0,True,6,0.14953781266437152,5,True,,True,True
456,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,349,conv2,1.7408297026122455e-05,4640,27.410690307617188,0.0003200632054358721,0.008773153403065947,3.264413828750832e-05,0.08038926193643596,0.08077449820120819,-0.00038523626477222905,0.003720912742287191,-0.04391080915530336,0.0,True,6,0.00779465898728949,5,True,,True,True
456,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,349,fc1,1.7408297026122455e-05,200832,2513.96044921875,0.0012905336916446686,3.244350659178963,0.0011798665786432656,3.495488594761326,3.496143108350225,-0.0006545135888988973,0.00036366801945565604,-0.00020173947197943545,0.0,True,6,0.0011770118564850512,5,True,,True,True
456,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,349,fc2,1.7408297026122455e-05,1290,735.6912231445312,0.0001185313449241221,0.08720247012819371,0.0006224369316962023,0.02269261706908126,0.022456703163697966,0.00023591390538329343,0.00713783601291542,0.002705358059656837,0.002705358059656837,False,6,0.010877066766683237,5,True,,True,True
456,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,350,conv1,1.7408297026122455e-05,160,3.141376495361328,0.0001600187533767894,0.0005026791506748673,2.090982566675184e-05,0.002446862119029487,0.0027853275241795927,-0.00033846540515010577,0.04159676334035248,-0.6733229430655759,0.0,True,7,0.14953781266437152,6,True,,True,True
456,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,350,conv2,1.7408297026122455e-05,4640,28.334604263305664,0.00032007339177653193,0.009069152891202026,3.337163063369257e-05,0.07915268311823384,0.08077449820120819,-0.0016218150829743483,0.003679685526755905,-0.17882762617748665,0.0,True,7,0.00779465898728949,6,True,,True,True
456,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,350,fc1,1.7408297026122455e-05,200832,2714.00048828125,0.001291358727030456,3.504748215706911,0.0014275224981056618,3.482325732397151,3.496143108350225,-0.013817375953073974,0.00040731099932031186,-0.0039424732113850286,0.0,True,7,0.00024985357303097426,6,True,,True,True
456,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,350,fc2,1.7408297026122455e-05,1290,803.3773193359375,0.00011914157948922366,0.09571564275150202,0.0009712851191559046,0.021956727754444138,0.022456703163697966,-0.0004999754092538285,0.010147611103417708,-0.0052235496192808316,0.0,True,7,0.00957717446854705,6,True,,True,True
456,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,351,conv1,1.7408297026122455e-05,160,3.141376495361328,0.0001600187533767894,0.0005026791506748673,2.1781536629410227e-05,0.0020070233903726267,0.0027853275241795927,-0.000778304133806966,0.04333089327490035,-1.5483119456258745,0.0,True,7,0.14953781266437152,6,True,,True,True
456,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,351,conv2,1.7408297026122455e-05,4640,28.334604263305664,0.00032007339177653193,0.009069152891202026,3.8046766451665015e-05,0.0812512592440709,0.08077449820120819,0.0004767610428627056,0.0041951841487394195,0.05256952314975425,0.05256952314975425,False,7,0.00779465898728949,6,True,,True,True
456,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,351,fc1,1.7408297026122455e-05,200832,2714.00048828125,0.001291358727030456,3.504748215706911,0.0015559063423356866,3.5003225142715544,3.496143108350225,0.004179405921329593,0.0004439424022994641,0.0011924981950484003,0.0011924981950484003,False,7,0.00024985357303097426,6,True,,True,True
456,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,351,fc2,1.7408297026122455e-05,1290,803.3773193359375,0.00011914157948922366,0.09571564275150202,0.000764567380244091,0.02161424429942596,0.022456703163697966,-0.0008424588642720054,0.007987904153024068,-0.008801684239421619,0.0,True,7,0.00957717446854705,6,True,,True,True
456,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,352,conv1,1.7408297026122455e-05,160,3.141376495361328,0.0001600187533767894,0.0005026791506748673,1.7548027912473875e-05,0.0024557104598280357,0.0027853275241795927,-0.000329617064351557,0.03490900286776352,-0.6557205802330027,0.0,True,7,0.14953781266437152,6,True,,True,True
456,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,352,conv2,1.7408297026122455e-05,4640,28.334604263305664,0.00032007339177653193,0.009069152891202026,3.380036204252303e-05,0.08233176280907839,0.08077449820120819,0.0015572646078702013,0.003726959116028656,0.1717100402377053,0.1717100402377053,False,7,0.00779465898728949,6,True,,True,True
456,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,352,fc1,1.7408297026122455e-05,200832,2714.00048828125,0.001291358727030456,3.504748215706911,0.001715201241891103,3.5071719675661504,3.496143108350225,0.011028859215925557,0.0004893935701869371,0.0031468335347168514,0.0031468335347168514,False,7,0.00024985357303097426,6,True,,True,True
456,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,352,fc2,1.7408297026122455e-05,1290,803.3773193359375,0.00011914157948922366,0.09571564275150202,0.0010828474374897715,0.023961471853932027,0.022456703163697966,0.001504768690234061,0.011313171038312636,0.015721241032051133,0.015721241032051133,False,7,0.00957717446854705,6,True,,True,True
456,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,353,conv1,1.7408297026122455e-05,160,3.141376495361328,0.0001600187533767894,0.0005026791506748673,2.2629723492316292e-05,0.002769145947905413,0.0027853275241795927,-1.6181576274179512e-05,0.04501822576475464,-0.0321906652632302,0.0,True,7,0.14953781266437152,6,True,,True,True
456,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,353,conv2,1.7408297026122455e-05,4640,28.334604263305664,0.00032007339177653193,0.009069152891202026,3.072713938181308e-05,0.08033433130605433,0.08077449820120819,-0.00044016689515385954,0.0033880936566436583,-0.04853451038198561,0.0,True,7,0.00779465898728949,6,True,,True,True
456,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,353,fc1,1.7408297026122455e-05,200832,2714.00048828125,0.001291358727030456,3.504748215706911,0.0005868101016375034,3.5152950543660957,3.496143108350225,0.01915194601587089,0.0001674328840535962,0.0054645711580761655,0.0054645711580761655,False,7,0.00024985357303097426,6,True,,True,True
456,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,353,fc2,1.7408297026122455e-05,1290,803.3773193359375,0.00011914157948922366,0.09571564275150202,0.00030305890350909267,0.022551511496971356,0.022456703163697966,9.480833327338983e-05,0.0031662421606037526,0.0009905207816399693,0.0009905207816399693,False,7,0.00957717446854705,6,True,,True,True
456,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,354,conv1,1.7408297026122455e-05,160,3.141376495361328,0.0001600187533767894,0.0005026791506748673,1.6568374888572654e-05,0.003084160456858028,0.0027853275241795927,0.0002988329326784351,0.03296013941761645,0.594480459906164,0.594480459906164,False,7,0.14953781266437152,6,True,,True,True
456,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,354,conv2,1.7408297026122455e-05,4640,28.334604263305664,0.00032007339177653193,0.009069152891202026,4.1675843281601656e-05,0.08001756870783432,0.08077449820120819,-0.0007569294933738729,0.004595340246389642,-0.0834619839861967,0.0,True,7,0.00779465898728949,6,True,,True,True
456,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,354,fc1,1.7408297026122455e-05,200832,2714.00048828125,0.001291358727030456,3.504748215706911,0.0029526909610960426,3.5007521781238164,3.496143108350225,0.004609069773591656,0.0008424830485292028,0.001315092979557164,0.001315092979557164,False,7,0.00024985357303097426,6,True,,True,True
456,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,354,fc2,1.7408297026122455e-05,1290,803.3773193359375,0.00011914157948922366,0.09571564275150202,0.001599727839547556,0.024269023955004628,0.022456703163697966,0.0018123207913066618,0.016713337481322532,0.018934426382235435,0.018934426382235435,False,7,0.00957717446854705,6,True,,True,True
456,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,355,conv1,1.7408297026122455e-05,160,3.141376495361328,0.0001600187533767894,0.0005026791506748673,1.895411346661287e-05,0.003540386742822565,0.0027853275241795927,0.0007550592186429724,0.03770618582681656,1.5020698941447532,1.5020698941447532,False,7,0.14953781266437152,6,True,,True,True
456,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,355,conv2,1.7408297026122455e-05,4640,28.334604263305664,0.00032007339177653193,0.009069152891202026,3.0119721517661705e-05,0.08236321123489829,0.08077449820120819,0.0015887130336900979,0.0033211174052298546,0.17517766573670915,0.17517766573670915,False,7,0.00779465898728949,6,True,,True,True
456,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,355,fc1,1.7408297026122455e-05,200832,2714.00048828125,0.001291358727030456,3.504748215706911,0.001202982124276932,3.499981903330775,3.496143108350225,0.0038387949805502863,0.0003432435228544055,0.0010953126285495511,0.0010953126285495511,False,7,0.00024985357303097426,6,True,,True,True
456,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,355,fc2,1.7408297026122455e-05,1290,803.3773193359375,0.00011914157948922366,0.09571564275150202,0.0005361781493296313,0.022728705298126244,0.022456703163697966,0.0002720021344282779,0.005601781839585645,0.0028417730541125106,0.0028417730541125106,False,7,0.00957717446854705,6,True,,True,True
456,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,356,conv1,1.7408297026122455e-05,160,3.141376495361328,0.0001600187533767894,0.0005026791506748673,1.9355682095656975e-05,0.0033947073752184868,0.0027853275241795927,0.000609379851038894,0.03850504256974092,1.2122640261104456,1.2122640261104456,False,7,0.14953781266437152,6,True,,True,True
456,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,356,conv2,1.7408297026122455e-05,4640,28.334604263305664,0.00032007339177653193,0.009069152891202026,3.513069771269816e-05,0.08048053093583182,0.08077449820120819,-0.00029396726537636586,0.0038736470907639463,-0.03241397172403424,0.0,True,7,0.00779465898728949,6,True,,True,True
456,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,356,fc1,1.7408297026122455e-05,200832,2714.00048828125,0.001291358727030456,3.504748215706911,0.0018623098301095626,3.5077267568431525,3.496143108350225,0.0115836484929277,0.0005313676519652447,0.0033051300064907137,0.0033051300064907137,False,7,0.00024985357303097426,6,True,,True,True
456,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,356,fc2,1.7408297026122455e-05,1290,803.3773193359375,0.00011914157948922366,0.09571564275150202,0.0007563330668585593,0.023027891819478365,0.022456703163697966,0.000571188655780399,0.007901875232893325,0.005967558064289712,0.005967558064289712,False,7,0.00957717446854705,6,True,,True,True
456,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,357,conv1,1.7408297026122455e-05,160,3.141376495361328,0.0001600187533767894,0.0005026791506748673,1.3141833762574537e-05,0.0028301201864518338,0.0027853275241795927,4.479266227224105e-05,0.02614358233264914,0.08910785778981496,0.08910785778981496,False,7,0.14953781266437152,6,True,,True,True
456,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,357,conv2,1.7408297026122455e-05,4640,28.334604263305664,0.00032007339177653193,0.009069152891202026,3.15639441049537e-05,0.08092172682040011,0.08077449820120819,0.0001472286191919192,0.003480362993502276,0.016233999024842276,0.016233999024842276,False,7,0.00779465898728949,6,True,,True,True
456,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,357,fc1,1.7408297026122455e-05,200832,2714.00048828125,0.001291358727030456,3.504748215706911,0.0020204489170892645,3.484902483812922,3.496143108350225,-0.01124062453730268,0.0005764890350851461,-0.003207255941219,0.0,True,7,0.00024985357303097426,6,True,,True,True
456,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,357,fc2,1.7408297026122455e-05,1290,803.3773193359375,0.00011914157948922366,0.09571564275150202,0.001186074280447893,0.02475330892383497,0.022456703163697966,0.002296605760137002,0.012391645151745906,0.023994048351108865,0.023994048351108865,False,7,0.00957717446854705,6,True,,True,True
456,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,358,conv1,1.7408297026122455e-05,160,3.141376495361328,0.0001600187533767894,0.0005026791506748673,2.3057712607946064e-05,0.003705485459496231,0.0027853275241795927,0.0009201579353166384,0.04586964185204447,1.830507460039448,1.830507460039448,False,7,0.14953781266437152,6,True,,True,True
456,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,358,conv2,1.7408297026122455e-05,4640,28.334604263305664,0.00032007339177653193,0.009069152891202026,3.945131365565332e-05,0.08163243524350186,0.08077449820120819,0.0008579370422936716,0.004350054975247467,0.09459946839422624,0.09459946839422624,False,7,0.00779465898728949,6,True,,True,True
456,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,358,fc1,1.7408297026122455e-05,200832,2714.00048828125,0.001291358727030456,3.504748215706911,0.0021449866089358538,3.497077626692705,3.496143108350225,0.0009345183424800396,0.000612023026168574,0.000266643503316984,0.000266643503316984,False,7,0.00024985357303097426,6,True,,True,True
456,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,358,fc2,1.7408297026122455e-05,1290,803.3773193359375,0.00011914157948922366,0.09571564275150202,0.0014783511781552299,0.024812147975738642,0.022456703163697966,0.002355444812040676,0.015445241087638529,0.02460877599867252,0.02460877599867252,False,7,0.00957717446854705,6,True,,True,True
456,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,359,conv1,1.7408297026122455e-05,160,3.141376495361328,0.0001600187533767894,0.0005026791506748673,1.562113067020044e-05,0.003041685172094899,0.0027853275241795927,0.00025635764791530607,0.03107574811731983,0.5099826550815474,0.5099826550815474,False,7,0.14953781266437152,6,True,,True,True
456,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,359,conv2,1.7408297026122455e-05,4640,28.334604263305664,0.00032007339177653193,0.009069152891202026,3.840535824671776e-05,0.07995759572143844,0.08077449820120819,-0.0008169024797697461,0.004234723871947814,-0.09007483825333037,0.0,True,7,0.00779465898728949,6,True,,True,True
456,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,359,fc1,1.7408297026122455e-05,200832,2714.00048828125,0.001291358727030456,3.504748215706911,0.0017145587155398875,3.494961134717137,3.496143108350225,-0.0011819736330878072,0.0004892102399413189,-0.00033724922885777173,0.0,True,7,0.00024985357303097426,6,True,,True,True
456,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,359,fc2,1.7408297026122455e-05,1290,803.3773193359375,0.00011914157948922366,0.09571564275150202,0.0008316724126140155,0.022839465781104795,0.022456703163697966,0.0003827626174068288,0.008688991566124802,0.003998955723471045,0.003998955723471045,False,7,0.00957717446854705,6,True,,True,True
456,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,360,conv1,1.7408297026122455e-05,160,3.141376495361328,0.0001600187533767894,0.0005026791506748673,1.931777420617776e-05,0.0027756392430813488,0.0027853275241795927,-9.688281098243958e-06,0.03842963086939821,-0.01927329010013056,0.0,True,7,0.14953781266437152,6,True,,True,True
456,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,360,conv2,1.7408297026122455e-05,4640,28.334604263305664,0.00032007339177653193,0.009069152891202026,4.146441175293178e-05,0.08073667686581965,0.08077449820120819,-3.782133538854371e-05,0.00457202698536005,-0.004170327244701557,0.0,True,7,0.00779465898728949,6,True,,True,True
456,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,360,fc1,1.7408297026122455e-05,200832,2714.00048828125,0.001291358727030456,3.504748215706911,0.0013622527958773569,3.505025157060749,3.496143108350225,0.008882048710524337,0.00038868777784728515,0.0025342901012741707,0.0025342901012741707,False,7,0.00024985357303097426,6,True,,True,True
456,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,360,fc2,1.7408297026122455e-05,1290,803.3773193359375,0.00011914157948922366,0.09571564275150202,0.0006334247568175415,0.02209822265225575,0.022456703163697966,-0.00035848051144221627,0.006617776766772028,-0.0037452656758823343,0.0,True,7,0.00957717446854705,6,True,,True,True
456,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,361,conv1,1.7408297026122455e-05,160,3.141376495361328,0.0001600187533767894,0.0005026791506748673,9.488332472193866e-06,0.0027676189037686453,0.0027853275241795927,-1.7708620410947402e-05,0.018875524197602765,-0.035228476031227585,0.0,True,7,0.14953781266437152,6,True,,True,True
456,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,361,conv2,1.7408297026122455e-05,4640,28.334604263305664,0.00032007339177653193,0.009069152891202026,2.8700741193062526e-05,0.08160113739078353,0.08077449820120819,0.0008266391895753455,0.0031646551268206184,0.09114844566985603,0.09114844566985603,False,7,0.00779465898728949,6,True,,True,True
456,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,361,fc1,1.7408297026122455e-05,200832,2714.00048828125,0.001291358727030456,3.504748215706911,0.001444424321938957,3.503587752313747,3.496143108350225,0.0074446439635220685,0.00041213354941322517,0.00212415942753265,0.00212415942753265,False,7,0.00024985357303097426,6,True,,True,True
456,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,361,fc2,1.7408297026122455e-05,1290,803.3773193359375,0.00011914157948922366,0.09571564275150202,0.0008915004228626782,0.022907548073827916,0.022456703163697966,0.00045084491012994943,0.009314051467817034,0.004710253174608437,0.004710253174608437,False,7,0.00957717446854705,6,True,,True,True
456,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,362,conv1,1.7408297026122455e-05,160,3.141376495361328,0.0001600187533767894,0.0005026791506748673,1.7977113366846317e-05,0.002272050116338841,0.0027853275241795927,-0.0005132774078407515,0.035762599946131256,-1.0210835423582927,0.0,True,7,0.14953781266437152,6,True,,True,True
456,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,362,conv2,1.7408297026122455e-05,4640,28.334604263305664,0.00032007339177653193,0.009069152891202026,3.914023241686956e-05,0.07905880501872123,0.08077449820120819,-0.0017156931824869603,0.004315753950387081,-0.18917898982068682,0.0,True,7,0.00779465898728949,6,True,,True,True
456,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,362,fc1,1.7408297026122455e-05,200832,2714.00048828125,0.001291358727030456,3.504748215706911,0.0021808051141906084,3.4870340132629236,3.496143108350225,-0.009109095087301178,0.0006222430200312515,-0.002599072608547962,0.0,True,7,0.00024985357303097426,6,True,,True,True
