seed,method,config_fingerprint,step,layer,clean_clipped_norm,actual_noise_norm,noisy_gradient_norm,filtered_gradient_norm,relmse_noisy,relmse_filtered,cosine_noisy,cosine_filtered,signal_retention,noise_retention,snr_in,snr_out,snr_gain_db,mse_reduction,kappa,H_mean,H_std,H_min,H_max,H_q10,H_q25,H_q50,H_q75,H_q90,trace_A,trace_G,trace_F,lambdaF_mean,lambdaF_median,lambdaF_q10,lambdaF_q90,learning_rate,signal_amplitude_retention,effective_signal_lr,optimizer_update_norm,clean_reference_update_norm,update_to_clean_reference_ratio
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,429,fc1,0.08348937533594887,1.871078903430852,1.8730103173205745,0.13087920411421888,502.25212249955945,2.4262724194837064,0.04540920542960696,0.32888961129479843,0.39889958361643774,0.004143848110428461,0.0019910319042148582,0.1916628641910875,19.8345975449869,0.9951692142037983,0.017448153835085217,0.01041620553069404,0.062461920455170745,0.0,0.9935763478279114,1.1182360049133424e-05,0.00023889413205324672,0.0008264811476692557,0.002322368323802948,0.006721442379057407,311.40087890625,0.0012829009210690856,0.399496465921402,1.989170338655715e-06,1.4399529568720482e-08,1.9466801642886725e-10,1.178006534985343e-07,0.1,0.6315849773517715,0.06315849773517716,0.013087920411421889,0.008348937533594888,1.5676150836187743
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,429,fc2,0.04530839154588798,0.14859646410468097,0.15412979127264181,0.027871220043417903,10.756219610981544,0.6273953411670966,0.2669149846486363,0.6104317090874217,0.3071315967494607,0.005601527529364621,0.09296946656301404,5.097513195786472,17.390180196064836,0.9416713897791613,0.8888320523895262,0.012910488801170608,0.08304563743938002,5.706894626200665e-06,0.9279668927192688,6.621965849262779e-06,3.451406428212067e-05,0.0007869109103921801,0.0023620754946023226,0.009781305305659908,20.290721893310547,0.00011382563388906419,0.002309604315087199,1.790391189165746e-06,1.3709566815123253e-08,1.1527790250154268e-10,1.719594280302796e-07,0.1,0.5541945477442562,0.05541945477442563,0.0027871220043417903,0.0045308391545887975,0.6151447686912193
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,430,conv1,0.025588448199336807,0.05033800590024053,0.057080381233309926,0.014606659271178088,3.8699389673078652,0.4649557252481141,0.47207493359689207,0.7540695879768651,0.15568712036408375,0.03494789824898693,0.2584020075060124,1.1511382963702124,6.488316190417965,0.8798545070109803,1.3024453608112965,0.12757469771895558,0.1326139554532907,0.023977288976311684,0.40222182869911194,0.033544300124049194,0.034652999602258205,0.057198939844965935,0.12609412148594856,0.3685925990343092,3.1420111656188965,0.00016000025789253414,0.0005027225706726313,3.142016712587292e-06,1.0567354422619246e-06,6.044115252734629e-07,1.0171452413487705e-05,0.1,0.394572072458358,0.039457207245835804,0.0014606659271178088,0.002558844819933681,0.5708302102449634
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,430,conv2,0.03311198862889118,0.2809231791648567,0.2830676088463905,0.03384733717358431,71.97880303845426,0.945810302810831,0.12300540072934572,0.5376101627314255,0.40342739408033407,0.010356768948734793,0.013892979000234439,0.5411734431921111,15.905410971811577,0.986859877312859,0.15248712768637018,0.028348325282899295,0.10135497370732702,0.0005655958084389567,0.8879203200340271,0.00135538395261392,0.0019537710468284786,0.003752694115974009,0.00844640750437975,0.04493152946233749,22.468910217285156,0.00032000395003706217,0.007190139964222908,1.549599192850432e-06,6.557409193419517e-08,2.3626948220112354e-08,8.189793845758686e-07,0.1,0.6351593454247005,0.06351593454247005,0.0033847337173584313,0.003311198862889118,1.0222079242268598
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,430,fc1,0.07568899909442595,1.8721563357907975,1.8735392460531208,0.13099141665835787,611.8129982318197,3.009896108784485,0.03846368127296698,0.2846511079049602,0.36908164213400635,0.004290846630053021,0.0016344863589286681,0.14059204662292057,19.345794524114194,0.9950803658675406,0.01434011329909681,0.01041620553069404,0.062461920455170745,0.0,0.9935763478279114,1.1182360049133424e-05,0.00023889413205324672,0.0008264811476692557,0.002322368323802948,0.006721442379057407,311.40087890625,0.0012829009210690856,0.399496465921402,1.989170338655715e-06,1.4399529568720482e-08,1.9466801642886725e-10,1.178006534985343e-07,0.1,0.607520898516262,0.0607520898516262,0.013099141665835787,0.007568899909442595,1.7306533077235273
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,430,fc2,0.03917920587023256,0.14901106529168917,0.15243144272024217,0.021351832295429744,14.46524457031447,0.8094290514536057,0.2148355604140217,0.4473319136554417,0.2342257139070018,0.010147814471936748,0.06913121962387689,1.5956449788405138,13.632620510731462,0.9440431824375607,0.6646204122196103,0.012910488801170608,0.08304563743938002,5.706894626200665e-06,0.9279668927192688,6.621965849262779e-06,3.451406428212067e-05,0.0007869109103921801,0.0023620754946023226,0.009781305305659908,20.290721893310547,0.00011382563388906419,0.002309604315087199,1.790391189165746e-06,1.3709566815123253e-08,1.1527790250154268e-10,1.719594280302796e-07,0.1,0.48396871170252503,0.04839687117025251,0.0021351832295429746,0.0039179205870232565,0.5449786899892878
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,431,conv1,0.027676439436528557,0.054375527754505576,0.06028291140042421,0.014628746692825345,3.8599931554422997,0.5380400331248761,0.4325409216054804,0.7012775684232501,0.1559940888167389,0.036492297997731044,0.2590678164665531,1.1074404701003282,6.309069255354055,0.8606111432647732,1.523673976553884,0.12757469771895558,0.1326139554532907,0.023977288976311684,0.40222182869911194,0.033544300124049194,0.034652999602258205,0.057198939844965935,0.12609412148594856,0.3685925990343092,3.1420111656188965,0.00016000025789253414,0.0005027225706726313,3.142016712587292e-06,1.0567354422619246e-06,6.044115252734629e-07,1.0171452413487705e-05,0.1,0.39496086998174756,0.03949608699817476,0.0014628746692825346,0.0027676439436528557,0.5285631745040175
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,431,conv2,0.035479037758678306,0.28271898812445995,0.284980162803716,0.039156862746551974,63.498912856331145,1.0894560665614121,0.12572810977742785,0.5113040232565761,0.3876206484481852,0.0128033234766767,0.015748301100140062,0.4767798528560317,14.810841855362913,0.9828429178147865,0.1750678187587544,0.028348325282899295,0.10135497370732702,0.0005655958084389567,0.8879203200340271,0.00135538395261392,0.0019537710468284786,0.003752694115974009,0.00844640750437975,0.04493152946233749,22.468910217285156,0.00032000395003706217,0.007190139964222908,1.549599192850432e-06,6.557409193419517e-08,2.3626948220112354e-08,8.189793845758686e-07,0.1,0.6225918795231634,0.062259187952316344,0.003915686274655198,0.0035479037758678307,1.103661914447988
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,431,fc1,0.08502843556226615,1.8657161075286106,1.8678498890617885,0.1308554990181148,481.46280843527956,2.238630405201425,0.047841629408189014,0.3670567380697802,0.41928674809108163,0.00396721312790959,0.0020770036279880617,0.2195143212456446,20.240256037912552,0.9953503565260291,0.01809736874010487,0.01041620553069404,0.062461920455170745,0.0,0.9935763478279114,1.1182360049133424e-05,0.00023889413205324672,0.0008264811476692557,0.002322368323802948,0.006721442379057407,311.40087890625,0.0012829009210690856,0.399496465921402,1.989170338655715e-06,1.4399529568720482e-08,1.9466801642886725e-10,1.178006534985343e-07,0.1,0.6475235502212113,0.06475235502212114,0.013085549901811482,0.008502843556226615,1.5389616207498018
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,431,fc2,0.041136837920000106,0.151911014628056,0.15912876469576276,0.024095645108813738,13.63693333653868,0.7247347677382344,0.3007343585169365,0.5278425683716758,0.2252745578613969,0.009837124426848469,0.07333026969387191,1.6792960323903146,13.598439796407247,0.9468550039938245,0.7326966884627472,0.012910488801170608,0.08304563743938002,5.706894626200665e-06,0.9279668927192688,6.621965849262779e-06,3.451406428212067e-05,0.0007869109103921801,0.0023620754946023226,0.009781305305659908,20.290721893310547,0.00011382563388906419,0.002309604315087199,1.790391189165746e-06,1.3709566815123253e-08,1.1527790250154268e-10,1.719594280302796e-07,0.1,0.4746309701877838,0.04746309701877838,0.002409564510881374,0.004113683792000011,0.5857437353307451
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,432,conv1,0.02824471156028758,0.05063314214942266,0.05895496830878337,0.01544220452795144,3.2136270184887987,0.4509906863974354,0.5133833078974755,0.7754498903662607,0.15556074421098393,0.03567819306943765,0.3111748789150662,1.3567557970507,6.3949715665005655,0.8596630275925425,1.5868866370363413,0.12757469771895558,0.1326139554532907,0.023977288976311684,0.40222182869911194,0.033544300124049194,0.034652999602258205,0.057198939844965935,0.12609412148594856,0.3685925990343092,3.1420111656188965,0.00016000025789253414,0.0005027225706726313,3.142016712587292e-06,1.0567354422619246e-06,6.044115252734629e-07,1.0171452413487705e-05,0.1,0.3944118966397742,0.03944118966397742,0.001544220452795144,0.002824471156028758,0.5467290572085743
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,432,conv2,0.03631018730175789,0.2847867620687229,0.2879794940935702,0.043003714226249205,61.51522502252937,0.9959686342808499,0.15048496022223945,0.5938734149378831,0.38283142488953065,0.012599147111151536,0.01625613819770555,0.4939509391512966,14.826664327976129,0.9838093962282702,0.18336634728471052,0.028348325282899295,0.10135497370732702,0.0005655958084389567,0.8879203200340271,0.00135538395261392,0.0019537710468284786,0.003752694115974009,0.00844640750437975,0.04493152946233749,22.468910217285156,0.00032000395003706217,0.007190139964222908,1.549599192850432e-06,6.557409193419517e-08,2.3626948220112354e-08,8.189793845758686e-07,0.1,0.61873372696947,0.06187337269694701,0.004300371422624921,0.0036310187301757894,1.184342946430459
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,432,fc1,0.08455589916372432,1.8676837845142091,1.8698828596592614,0.1310008996695365,487.8865795441156,2.239264438599474,0.04860200587063459,0.374692716562716,0.41281990542946745,0.003915466266649695,0.0020496567066760757,0.21610174376327673,20.229771431435893,0.9954102766247614,0.01789677930411197,0.01041620553069404,0.062461920455170745,0.0,0.9935763478279114,1.1182360049133424e-05,0.00023889413205324672,0.0008264811476692557,0.002322368323802948,0.006721442379057407,311.40087890625,0.0012829009210690856,0.399496465921402,1.989170338655715e-06,1.4399529568720482e-08,1.9466801642886725e-10,1.178006534985343e-07,0.1,0.6425106267054791,0.0642510626705479,0.013100089966953651,0.008455589916372432,1.5492816107411809
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,432,fc2,0.045996692814743854,0.148125023314416,0.15499410226428348,0.0289552504417881,10.370594412086858,0.7036524844468264,0.2944113974081692,0.5501341636778971,0.2732518451353587,0.01299278120782059,0.09642648817856307,2.0279503913205303,13.22860976685167,0.9321492619946014,0.9160425165286324,0.012910488801170608,0.08304563743938002,5.706894626200665e-06,0.9279668927192688,6.621965849262779e-06,3.451406428212067e-05,0.0007869109103921801,0.0023620754946023226,0.009781305305659908,20.290721893310547,0.00011382563388906419,0.002309604315087199,1.790391189165746e-06,1.3709566815123253e-08,1.1527790250154268e-10,1.719594280302796e-07,0.1,0.5227349664364904,0.052273496643649046,0.0028955250441788103,0.004599669281474385,0.6295072246196723
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,433,conv1,0.026724944397281215,0.05321020610211906,0.061588435447077365,0.015817337672989915,3.9642064241779855,0.41550597514109466,0.5091389571518075,0.7897083648374185,0.1564051798117411,0.03318159208058445,0.25225729723548496,1.1890432343451927,6.733539078676656,0.8951855855789598,1.4207093400669273,0.12757469771895558,0.1326139554532907,0.023977288976311684,0.40222182869911194,0.033544300124049194,0.034652999602258205,0.057198939844965935,0.12609412148594856,0.3685925990343092,3.1420111656188965,0.00016000025789253414,0.0005027225706726313,3.142016712587292e-06,1.0567354422619246e-06,6.044115252734629e-07,1.0171452413487705e-05,0.1,0.39548094746996487,0.03954809474699649,0.0015817337672989916,0.0026724944397281216,0.5918567100435381
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,433,conv2,0.033883079696334535,0.2831136280343791,0.28551890204288327,0.039687327588140385,69.81613382357581,1.1099345413624608,0.1300244261265184,0.5387227858427589,0.43273593398638094,0.012713101427218477,0.014323336804118583,0.4875460614022698,15.319714481483187,0.984102033719693,0.15967186942967462,0.028348325282899295,0.10135497370732702,0.0005655958084389567,0.8879203200340271,0.00135538395261392,0.0019537710468284786,0.003752694115974009,0.00844640750437975,0.04493152946233749,22.468910217285156,0.00032000395003706217,0.007190139964222908,1.549599192850432e-06,6.557409193419517e-08,2.3626948220112354e-08,8.189793845758686e-07,0.1,0.6578266747300393,0.06578266747300393,0.0039687327588140385,0.0033883079696334535,1.1713022526910601
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,433,fc1,0.07529991005540587,1.8736320907807602,1.8751861570850963,0.1275285644378509,619.1269622634069,2.7690146333886454,0.04070778593354086,0.32454224163381545,0.36004722715493925,0.003846086993758439,0.0016151775980932028,0.15120308421506512,19.713403671793138,0.9955275495945696,0.01419305785662086,0.01041620553069404,0.062461920455170745,0.0,0.9935763478279114,1.1182360049133424e-05,0.00023889413205324672,0.0008264811476692557,0.002322368323802948,0.006721442379057407,311.40087890625,0.0012829009210690856,0.399496465921402,1.989170338655715e-06,1.4399529568720482e-08,1.9466801642886725e-10,1.178006534985343e-07,0.1,0.6000393546717909,0.060003935467179095,0.012752856443785092,0.007529991005540588,1.6936084561997347
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,433,fc2,0.038730541192596446,0.14876626959370182,0.1532800576836727,0.025521622232028116,14.75372942587855,0.8401863218417266,0.24116653368569257,0.45073996551638285,0.2111088991579002,0.013417650396381837,0.0677794725945115,1.0664199307310862,11.968300679885825,0.9430526141864817,0.6494856329385104,0.012910488801170608,0.08304563743938002,5.706894626200665e-06,0.9279668927192688,6.621965849262779e-06,3.451406428212067e-05,0.0007869109103921801,0.0023620754946023226,0.009781305305659908,20.290721893310547,0.00011382563388906419,0.002309604315087199,1.790391189165746e-06,1.3709566815123253e-08,1.1527790250154268e-10,1.719594280302796e-07,0.1,0.4594658846507543,0.04594658846507543,0.002552162223202812,0.0038730541192596446,0.6589534109148256
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,434,conv1,0.02831258377721538,0.050224734794382386,0.058701424559502405,0.015239838485188806,3.1468518327450674,0.43590705019992243,0.5189371468710342,0.7931215837909326,0.15530535620741726,0.032901538104669746,0.3177779099576317,1.500009233937157,6.739702282102846,0.8614783684788663,1.5945223972633487,0.12757469771895558,0.1326139554532907,0.023977288976311684,0.40222182869911194,0.033544300124049194,0.034652999602258205,0.057198939844965935,0.12609412148594856,0.3685925990343092,3.1420111656188965,0.00016000025789253414,0.0005027225706726313,3.142016712587292e-06,1.0567354422619246e-06,6.044115252734629e-07,1.0171452413487705e-05,0.1,0.39408800566297025,0.03940880056629703,0.0015239838485188806,0.002831258377721538,0.5382708480343781
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,434,conv2,0.0363331343927217,0.2864791214559975,0.2890365437919816,0.04065745027346507,62.169907536422464,0.9019007865773011,0.13292890213793573,0.6033419629176215,0.40531889188773546,0.010510055422482038,0.01608495233235535,0.6203140507567397,15.86191840259404,0.985492968828401,0.1835981860137059,0.028348325282899295,0.10135497370732702,0.0005655958084389567,0.8879203200340271,0.00135538395261392,0.0019537710468284786,0.003752694115974009,0.00844640750437975,0.04493152946233749,22.468910217285156,0.00032000395003706217,0.007190139964222908,1.549599192850432e-06,6.557409193419517e-08,2.3626948220112354e-08,8.189793845758686e-07,0.1,0.6366465988974852,0.06366465988974852,0.004065745027346507,0.00363331343927217,1.1190185196468885
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,434,fc1,0.08015684143188018,1.8692892670320236,1.8710904505074393,0.12719641970853288,543.8408594640907,2.536067445697938,0.04387974359176757,0.3094213956939057,0.3718106278323725,0.003986958051201001,0.00183877320440669,0.171477956589782,19.696801330316074,0.9953367471355568,0.016083043972618262,0.01041620553069404,0.062461920455170745,0.0,0.9935763478279114,1.1182360049133424e-05,0.00023889413205324672,0.0008264811476692557,0.002322368323802948,0.006721442379057407,311.40087890625,0.0012829009210690856,0.399496465921402,1.989170338655715e-06,1.4399529568720482e-08,1.9466801642886725e-10,1.178006534985343e-07,0.1,0.6097627635665961,0.060976276356659614,0.012719641970853289,0.008015684143188017,1.5868442096830873
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,434,fc2,0.040734160137594524,0.14889337309597453,0.15520657233793372,0.024486581308478736,13.360822808099014,0.6761509611815195,0.28305890682362167,0.5699319619038092,0.22659265470283407,0.005198328338639358,0.074845689798838,3.262487919737829,16.393821169277963,0.9493930148717223,0.7184225412802479,0.012910488801170608,0.08304563743938002,5.706894626200665e-06,0.9279668927192688,6.621965849262779e-06,3.451406428212067e-05,0.0007869109103921801,0.0023620754946023226,0.009781305305659908,20.290721893310547,0.00011382563388906419,0.002309604315087199,1.790391189165746e-06,1.3709566815123253e-08,1.1527790250154268e-10,1.719594280302796e-07,0.1,0.47601749411427524,0.04760174941142753,0.0024486581308478736,0.004073416013759453,0.6011313654130841
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,435,conv1,0.02669777670909734,0.055434706079214226,0.06177682973507242,0.015179744282723387,4.311350239260304,0.543343970441674,0.4414411563554266,0.6858664805335246,0.15713232553469783,0.039805038398532215,0.23194589694090376,0.9156177057997157,5.963274878990887,0.8739735952516622,1.417822316665286,0.12757469771895558,0.1326139554532907,0.023977288976311684,0.40222182869911194,0.033544300124049194,0.034652999602258205,0.057198939844965935,0.12609412148594856,0.3685925990343092,3.1420111656188965,0.00016000025789253414,0.0005027225706726313,3.142016712587292e-06,1.0567354422619246e-06,6.044115252734629e-07,1.0171452413487705e-05,0.1,0.39639919971500676,0.03963991997150068,0.0015179744282723387,0.002669777670909734,0.5685770932328262
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,435,conv2,0.03356826089778371,0.2878772524233648,0.28941139910739017,0.03671438085189638,73.54565391952369,1.2568015756893753,0.1035751864480796,0.4294636286636225,0.38652806293203723,0.012888540915067878,0.01359699650226406,0.40777468559789715,14.769772756835135,0.9829112733561463,0.1567185263641444,0.028348325282899295,0.10135497370732702,0.0005655958084389567,0.8879203200340271,0.00135538395261392,0.0019537710468284786,0.003752694115974009,0.00844640750437975,0.04493152946233749,22.468910217285156,0.00032000395003706217,0.007190139964222908,1.549599192850432e-06,6.557409193419517e-08,2.3626948220112354e-08,8.189793845758686e-07,0.1,0.6217138111157232,0.062171381111572326,0.003671438085189638,0.003356826089778371,1.0937230544279746
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,435,fc1,0.08075648581553682,1.8741824868814438,1.875938896383655,0.12912651539383854,538.6031965891539,2.4550979530429795,0.04326355724696919,0.3444673433353311,0.4252548400695915,0.0039553996366813,0.0018566544093669354,0.19961352745800773,20.31458895761662,0.9954417315593561,0.016324574952664924,0.01041620553069404,0.062461920455170745,0.0,0.9935763478279114,1.1182360049133424e-05,0.00023889413205324672,0.0008264811476692557,0.002322368323802948,0.006721442379057407,311.40087890625,0.0012829009210690856,0.399496465921402,1.989170338655715e-06,1.4399529568720482e-08,1.9466801642886725e-10,1.178006534985343e-07,0.1,0.652115664640554,0.0652115664640554,0.012912651539383854,0.008075648581553683,1.598961545612552
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,435,fc2,0.04249645071110851,0.1512058991811321,0.15857861913224763,0.031250619600712466,12.659954685750506,0.6222221464543922,0.3034489940856107,0.6245474484329184,0.31268999980532913,0.007583691554779537,0.07898922422906399,3.2568756523950264,16.152333289574816,0.9508511553262096,0.7819297489455729,0.012910488801170608,0.08304563743938002,5.706894626200665e-06,0.9279668927192688,6.621965849262779e-06,3.451406428212067e-05,0.0007869109103921801,0.0023620754946023226,0.009781305305659908,20.290721893310547,0.00011382563388906419,0.002309604315087199,1.790391189165746e-06,1.3709566815123253e-08,1.1527790250154268e-10,1.719594280302796e-07,0.1,0.5591869095439638,0.05591869095439638,0.0031250619600712466,0.004249645071110851,0.7353701090427746
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,436,conv1,0.026144005203537758,0.04665553583752463,0.05359600485328655,0.012546064811057746,3.184653011681757,0.43677513242131155,0.4921808852358264,0.8267770787809806,0.15582975690124562,0.02179950385242476,0.3140059511693794,2.24461393286402,8.542037752823,0.8628500088962587,1.3596147191252528,0.12757469771895558,0.1326139554532907,0.023977288976311684,0.40222182869911194,0.033544300124049194,0.034652999602258205,0.057198939844965935,0.12609412148594856,0.3685925990343092,3.1420111656188965,0.00016000025789253414,0.0005027225706726313,3.142016712587292e-06,1.0567354422619246e-06,6.044115252734629e-07,1.0171452413487705e-05,0.1,0.39475277947247644,0.039475277947247644,0.0012546064811057747,0.002614400520353776,0.4798830442613745
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,436,conv2,0.03276128018622406,0.2866547977594776,0.28857377416135954,0.03436807981020616,76.5590792298356,0.8997698197217682,0.1151439009571566,0.5722949207664285,0.3860618590303239,0.008582852613663757,0.013061808071829823,0.5875279619771497,16.530252425859015,0.9882473792950194,0.14927407319351155,0.028348325282899295,0.10135497370732702,0.0005655958084389567,0.8879203200340271,0.00135538395261392,0.0019537710468284786,0.003752694115974009,0.00844640750437975,0.04493152946233749,22.468910217285156,0.00032000395003706217,0.007190139964222908,1.549599192850432e-06,6.557409193419517e-08,2.3626948220112354e-08,8.189793845758686e-07,0.1,0.6213387635021043,0.06213387635021043,0.0034368079810206164,0.0032761280186224062,1.0490456906554981
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,436,fc1,0.07042367690570756,1.8712689872057482,1.8726229668876482,0.1264209504593291,706.0493332387441,3.2113279419976313,0.03802273445130362,0.2816563286919682,0.33326181090880835,0.0039893825987596795,0.0014163316254558942,0.11831636367867591,19.218798606569955,0.9954516946751215,0.012414363309744067,0.01041620553069404,0.062461920455170745,0.0,0.9935763478279114,1.1182360049133424e-05,0.00023889413205324672,0.0008264811476692557,0.002322368323802948,0.006721442379057407,311.40087890625,0.0012829009210690856,0.399496465921402,1.989170338655715e-06,1.4399529568720482e-08,1.9466801642886725e-10,1.178006534985343e-07,0.1,0.5772883256301035,0.05772883256301035,0.012642095045932911,0.007042367690570756,1.7951483932122223
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,436,fc2,0.036414235550228415,0.15076245563413668,0.15453419242558927,0.019583608228423876,17.14131005813395,0.8937417970777768,0.22013395346017647,0.36768998186324625,0.17453864135135697,0.012012087927127836,0.058338598147422864,0.847674416899921,11.62273087201191,0.9478603564134029,0.5741228233215061,0.012910488801170608,0.08304563743938002,5.706894626200665e-06,0.9279668927192688,6.621965849262779e-06,3.451406428212067e-05,0.0007869109103921801,0.0023620754946023226,0.009781305305659908,20.290721893310547,0.00011382563388906419,0.002309604315087199,1.790391189165746e-06,1.3709566815123253e-08,1.1527790250154268e-10,1.719594280302796e-07,0.1,0.4177782202932041,0.04177782202932041,0.0019583608228423877,0.0036414235550228415,0.5378008882277092
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,437,conv1,0.026896417017700333,0.05450884520032886,0.06159754436150305,0.014256430504598832,4.1071929202388215,0.45540298380288763,0.4667141964660328,0.7787475725588323,0.15541550812830743,0.026547174517260793,0.24347529266362342,1.4253809147929906,7.674760429520596,0.8891206250854329,1.4389989412711777,0.12757469771895558,0.1326139554532907,0.023977288976311684,0.40222182869911194,0.033544300124049194,0.034652999602258205,0.057198939844965935,0.12609412148594856,0.3685925990343092,3.1420111656188965,0.00016000025789253414,0.0005027225706726313,3.142016712587292e-06,1.0567354422619246e-06,6.044115252734629e-07,1.0171452413487705e-05,0.1,0.39422773637620606,0.03942277363762061,0.0014256430504598833,0.0026896417017700336,0.5300494296290947
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,437,conv2,0.03431274044779453,0.2837500703983289,0.2848217496998317,0.03347174365498442,68.38504629293926,1.0412461046321035,0.09140939873000288,0.46660390469545904,0.4223573579938535,0.010878130724341456,0.014623079947252659,0.5677598079078519,15.891257908811987,0.9847737749542669,0.16374704285763017,0.028348325282899295,0.10135497370732702,0.0005655958084389567,0.8879203200340271,0.00135538395261392,0.0019537710468284786,0.003752694115974009,0.00844640750437975,0.04493152946233749,22.468910217285156,0.00032000395003706217,0.007190139964222908,1.549599192850432e-06,6.557409193419517e-08,2.3626948220112354e-08,8.189793845758686e-07,0.1,0.6498902661171757,0.06498902661171757,0.003347174365498442,0.0034312740447794534,0.9754902467249866
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,437,fc1,0.07937436716835237,1.8725431411238505,1.874326949004121,0.129222865891357,556.54862298188,2.6311359131694565,0.04363675388648859,0.31305108871043064,0.3626899848693341,0.004068087012149403,0.001796788202409315,0.16019251408751575,19.501453297086282,0.9952724060315313,0.01577057796701556,0.01041620553069404,0.062461920455170745,0.0,0.9935763478279114,1.1182360049133424e-05,0.00023889413205324672,0.0008264811476692557,0.002322368323802948,0.006721442379057407,311.40087890625,0.0012829009210690856,0.399496465921402,1.989170338655715e-06,1.4399529568720482e-08,1.9466801642886725e-10,1.178006534985343e-07,0.1,0.6022374821192501,0.06022374821192501,0.012922286589135702,0.007937436716835238,1.6280175891165998
