seed,method,config_fingerprint,step,epoch,train_loss,test_loss,test_accuracy,clip_rate,clean_clipped_norm,actual_noise_norm,noisy_gradient_norm,filtered_gradient_norm,relmse_noisy,relmse_filtered,cosine_noisy,cosine_filtered,signal_retention,noise_retention,snr_in,snr_out,snr_gain_db,mse_reduction,learning_rate,signal_amplitude_retention,effective_signal_lr,optimizer_update_norm,clean_reference_update_norm,update_to_clean_reference_ratio,refresh_time,diagnostic_spectrum_time,wiener_filter_time,active_state_bytes,diagnostics_finite
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,883,4,0.441473126411438,,,0.609375,0.05278160247572818,1.8987172943486,1.8995173179138296,0.24788625922663474,1294.06314663139,21.137463806657532,0.029047475836599883,0.20432413821341344,0.8772978827997543,0.016315936648370725,0.0007727598164308274,0.04155082026302248,17.30535070498586,0.9836658173430909,0.15,0.9366418113664126,0.14049627170496187,0.03718293888399521,0.005278160247572819,7.0446779053457576,0.0,0.0,0.0015265950933098793,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,884,4,0.6397718191146851,,,0.5625,0.04311518077566927,1.900605664818872,1.9011465536232182,0.2506096881597759,1943.227356309061,32.925644690932245,0.02388267847149641,0.16001887909726606,0.8705340150701572,0.016926771557273183,0.0005146078230193106,0.02646598100986873,17.112116116873587,0.9830562056549772,0.15,0.9330241235199426,0.13995361852799137,0.037591453223966384,0.004311518077566927,8.718843928972024,0.0,0.0,0.0015526758506894112,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,885,4,0.5546697378158569,,,0.53515625,0.04043098287270032,1.9005629712877954,1.9010398545114529,0.24276782708187836,2209.71329560826,35.15630503850279,0.022427427646528837,0.15802418354366418,0.8708019232467495,0.015896512957843004,0.00045254739670320455,0.024790288580191,17.38617510473151,0.984090105667389,0.15,0.9331676822772794,0.1399751523415919,0.03641517406228175,0.004043098287270032,9.006749642453817,0.0,0.0,0.0013921074569225311,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,886,4,0.8298052549362183,,,0.5859375,0.04685292617018063,1.8999719660191423,1.9005745628779542,0.24754226879951388,1644.4510349773125,26.98830362879957,0.025185407308205773,0.18226020264143225,0.8902796841338984,0.016391318453503594,0.0006081056706914836,0.033028711277645874,17.349125746090245,0.9835882595135073,0.15,0.9435463338564241,0.14153195007846361,0.037131340319927084,0.004685292617018063,7.925084588555346,0.0,0.0,0.0015251962468028069,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,887,4,0.7072189450263977,,,0.54296875,0.04955485845879778,1.896796313820707,1.897366595038254,0.24745559561262692,1465.1055507314156,24.153687893785975,0.024565201198101978,0.17843366437777808,0.9060962298293936,0.01646010194660031,0.0006825446802063371,0.03757274187443344,17.407418021872225,0.9835140288140187,0.15,0.9518908707564085,0.14278363061346128,0.037118339341894034,0.0049554858458797785,7.490353214360524,0.0,0.0,0.001363496296107769,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,888,4,0.6113436222076416,,,0.609375,0.07000635075387354,1.8998728439429502,1.9012753298810008,0.2542324291878494,736.5024416954843,12.227460019130735,0.038436673222363986,0.2699644172666334,0.9142461427452209,0.01657511244592753,0.0013577687502211162,0.07489148848381946,17.41606653118804,0.9833979368880587,0.15,0.9561621947897861,0.14342432921846793,0.038134864378177404,0.007000635075387354,5.447343556987222,0.0,0.0,0.0013685114681720734,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,889,4,0.6757689714431763,,,0.56640625,0.03540807193092008,1.898969592990309,1.8992089502811051,0.2440293574053192,2876.2819996058433,46.90182221307023,0.016081332719542596,0.1158346678676721,0.8446149154749322,0.01627925452347427,0.0003476710556680953,0.018038182221549074,17.150242323481358,0.9836935939454182,0.15,0.9190293333049453,0.13785439999574178,0.03660440361079788,0.0035408071930920085,10.337869758024082,0.0,0.0,0.0016041705384850502,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,890,4,0.6951963305473328,,,0.59375,0.05507714581855813,1.9019089308588755,1.9027928942521113,0.24749557278400017,1192.4401284729727,19.234164183985023,0.03051853343774074,0.2179119314124241,0.89699791653203,0.016107079623159232,0.0008386165273980345,0.0467022759978687,17.45774628367371,0.9838699120193055,0.15,0.9470997394847229,0.14206496092270843,0.037124335917600025,0.005507714581855814,6.740424791284414,0.0,0.0,0.0015304600819945335,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,891,4,0.6521003246307373,,,0.55078125,0.04786535974884502,1.9021534291858149,1.9027554985689403,0.24498305318491156,1579.241085974509,25.364178320019352,0.02515431062309702,0.17892008518443422,0.8961324558217082,0.016040240699185776,0.0006332155415942567,0.035376339372515504,17.471613252455505,0.9839390080809854,0.15,0.9466427287111586,0.1419964093066738,0.036747457977736736,0.004786535974884502,7.677255151298886,0.0,0.0,0.0013420255854725838,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,892,4,0.5793598890304565,,,0.47265625,0.037636345163804166,1.8987689792158953,1.8991825445831347,0.244911083976638,2545.243692575118,41.41647685437692,0.02089582517507131,0.14818039281807732,0.8672551811579886,0.016245975402964165,0.0003928896876204483,0.020973540153516393,17.274011109393292,0.9837278933348568,0.15,0.9312653655956441,0.13968980483934662,0.036736662596495696,0.003763634516380417,9.760953787315493,0.0,0.0,0.0015402352437376976,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,893,4,0.6550726890563965,,,0.56640625,0.05532100898986078,1.8975215474092197,1.898620891857357,0.2509191696346072,1176.5035644707098,19.36874470101161,0.034435078571030266,0.24293697091733132,0.904820216619214,0.01645312566073056,0.0008499761750597443,0.046743436045871396,17.403138805643078,0.9835370284579461,0.15,0.9512203827816212,0.1426830574172432,0.03763787544519108,0.005532100898986078,6.803541028198852,0.0,0.0,0.0015215519815683365,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,894,4,0.62969571352005,,,0.56640625,0.05957305223008737,1.8961224573577655,1.897016017454708,0.2497984160405576,1013.0550836665286,16.744498003818478,0.03069764726480907,0.21916282086418654,0.9217191207166479,0.016495915353024068,0.0009871131548924957,0.05515553698871166,17.472221771312945,0.9834712857437022,0.15,0.960062040035251,0.14400930600528764,0.03746976240608364,0.005957305223008737,6.289716742240348,0.0,0.0,0.001568271778523922,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,895,4,0.6737657785415649,,,0.56640625,0.07441365933411334,1.893401186366869,1.8949228322749714,0.2504857916128906,647.4108391853136,10.382273039357008,0.04007527603825486,0.28943277275529267,0.9371960109584718,0.016014115230558935,0.0015446142376570444,0.09039564667772947,17.673274820354035,0.9839633932412702,0.15,0.9680888445584278,0.14521332668376416,0.037572868741933586,0.0074413659334113345,5.049189768800944,0.0,0.0,0.001524713821709156,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,896,4,0.6294417381286621,,,0.51171875,0.060066515987235364,1.8965302555037142,1.8977018755835473,0.2531631011692874,996.9070465516434,16.638024240482352,0.03532547667476693,0.25218540124347155,0.9196941707836991,0.016668130592877566,0.0010031025492111972,0.05534799252426825,17.41756539085584,0.9833103554659087,0.15,0.9590068669116499,0.14385103003674748,0.03797446517539311,0.006006651598723537,6.322068883958731,0.0,0.0,0.001355656422674656,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,897,4,0.6665222644805908,,,0.54296875,0.06347208940394636,1.895114163559065,1.8962986624252327,0.24594636753505625,891.4667819383948,14.02342752620683,0.03539168350574744,0.2569403681381695,0.926024987134122,0.01570589765982233,0.0011217467885647008,0.06613856642814431,17.70559941974728,0.984269265203903,0.15,0.9623019209864033,0.1443452881479605,0.03689195513025843,0.006347208940394636,5.812311438128327,0.0,0.0,0.0015269797295331955,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,898,4,0.789263129234314,,,0.59765625,0.061127249130950495,1.8994597486389742,1.900691797806261,0.2478940423388357,965.5849447871303,15.276947258591669,0.03622921276340224,0.26743945318288115,0.9236007753650226,0.01579325991666474,0.0010356416648071832,0.06056504166350992,17.67012505725827,0.9841785569037064,0.15,0.9610415055371035,0.14415622583056553,0.03718410635082535,0.00611272491309505,6.083065551516024,0.0,0.0,0.0015318533405661583,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,899,4,0.5334376096725464,0.619067053604126,0.8334,0.50390625,0.04874212425442451,1.895237462290065,1.8959539731612216,0.24568928547758564,1511.8836118206948,24.46218652120928,0.027551503821744563,0.1929739426747571,0.9003679692065063,0.016169311871925555,0.000661426575273578,0.03683071409072754,17.457284982668543,0.9838200597387627,0.15,0.9488772150318008,0.1423315822547701,0.03685339282163785,0.004874212425442451,7.560891811302546,0.0,0.0,0.001545025035738945,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,900,4,0.7382655143737793,,,0.5703125,0.05215549510239378,1.8919241971802392,1.8926866261446167,0.247960821212113,1315.8528288450539,21.678246179323825,0.02839360233733896,0.20242355595135358,0.9030909258803295,0.01645263353314547,0.0007599634075414168,0.04171466265323092,17.394960538515658,0.9835253261579829,0.15,0.9503109627276376,0.14254664440914563,0.037194123181816946,0.005215549510239378,7.131391064673922,0.14666028134524822,0.004680585116147995,0.0011613024398684502,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,901,4,0.4287489056587219,,,0.5234375,0.03617798745263486,1.8964975549905712,1.8969215466569038,0.24599985377110242,2747.9939126191507,45.24154521957588,0.021254267252503355,0.14666229330274375,0.841488475215362,0.016451017831117284,0.0003639018247615319,0.018613996715524682,17.088553984421157,0.9835365191269864,0.15,0.9173268093843993,0.1375990214076599,0.03689997806566536,0.0036177987452634865,10.199566270450003,0.0,0.0,0.0012042410671710968,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,902,4,0.611773669719696,,,0.625,0.057369675259904086,1.8969488693659513,1.8977618980708275,0.245379701255342,1093.3179207227972,17.44735649839234,0.029283802230528466,0.21589100841358885,0.9072417075185732,0.015919690603920733,0.0009146470397510583,0.052124501851426024,17.557883839019787,0.9840418270224154,0.15,0.9524923661208908,0.14287385491813362,0.0368069551883013,0.005736967525990409,6.4157510069801775,0.0,0.0,0.0015287436544895172,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,903,4,0.7670746445655823,,,0.53515625,0.04398318370470507,1.8967184192609003,1.8971301455978178,0.24641430966099973,1859.6550697265,30.67578339171782,0.020952009831241906,0.1527761551066208,0.9017919320805745,0.016471155403019487,0.0005377341291736797,0.029440818671821106,17.38382280261813,0.9835045843226073,0.15,0.9496272595500692,0.14244408893251037,0.036962146449149955,0.004398318370470507,8.4036996250438,0.0,0.0,0.0016401633620262146,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,904,4,0.6923191547393799,,,0.57421875,0.07223982784464043,1.900854283033301,1.9023126773538144,0.25681527062563103,692.3795731219441,11.63611661852036,0.03916786187296573,0.28159655378112397,0.9353514685895521,0.016770335691204254,0.0014442944861863761,0.08055431887838285,17.464330762937596,0.983194020924029,0.15,0.9671357032958467,0.145070355494377,0.038522290593844655,0.0072239827844640435,5.332555702009485,0.0,0.0,0.0013862280175089836,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,905,4,0.6828533411026001,,,0.5546875,0.03456342846910732,1.8951155722899176,1.8955265254828322,0.24748306003486945,3006.3377472426064,50.238950701053284,0.021005643293640255,0.14177853538400234,0.8611369339837032,0.01670223957571172,0.00033263062344869143,0.0171498267739634,17.122975066245953,0.9832889864929122,0.15,0.9279746408085208,0.13919619612127812,0.03712245900523042,0.0034563428469107324,10.740386772588247,0.0,0.0,0.0015310859307646751,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,906,4,0.7217258810997009,,,0.55859375,0.03462577242223544,1.9027374780182225,1.903144482264867,0.2485150420576183,3019.665269977751,50.50108713458151,0.020850106115592817,0.1400744826250414,0.8393259144661754,0.01670636464502036,0.00033116253285021374,0.016637569085475805,17.010486749819627,0.9832759320588736,0.15,0.9161473213769582,0.13742209820654372,0.037277256308642745,0.0034625772422235443,10.765754433809787,0.0,0.0,0.0015423884615302086,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,907,4,0.6227562427520752,,,0.59375,0.07805571263083141,1.8976065661429096,1.899499099800851,0.2558800828701211,591.0210683741028,9.669455345192207,0.04478024919125519,0.31678610649051175,0.9233882337390471,0.01631658948974608,0.0016919870599310244,0.09575291110870414,17.527549488450656,0.9836394066766686,0.15,0.9609309203782794,0.1441396380567419,0.03838201243051816,0.007805571263083142,4.917258600549922,0.0,0.0,0.0015387814491987228,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,908,4,0.5930572748184204,,,0.55859375,0.05814744934789131,1.8923336691590125,1.893151948603023,0.2530500810847308,1059.0929934721023,18.131925911523396,0.029426761235576276,0.2075933019492031,0.9241059981713299,0.01709497744698753,0.0009442041500299118,0.051040998532494296,17.328532566562092,0.9828797603012412,0.15,0.9613043213110664,0.14419564819665995,0.03795751216270962,0.005814744934789132,6.527803468916616,0.0,0.0,0.0012999847531318665,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,909,4,0.6729456186294556,,,0.5859375,0.06462365558890511,1.8973567675991054,1.898484977198802,0.25338376878987157,862.015269305146,14.441076469510621,0.034472760956856044,0.24643323420272983,0.9181779102620712,0.016714361129529468,0.001160072257845678,0.0637267983768329,17.39837058652919,0.9832473078102812,0.15,0.9582160039688709,0.14373240059533063,0.038007565318480735,0.006462365558890511,5.88137036913843,0.0,0.0,0.0015208953991532326,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,910,4,0.7188094854354858,,,0.5390625,0.051017881952909815,1.904245946265611,1.904762704098767,0.25174416039648406,1393.1607491856068,23.702166683395575,0.02351976946336785,0.16683096653875853,0.9150286319734628,0.01698415940198024,0.0007177922577851057,0.038671355607234045,17.313906260896072,0.9829867682553901,0.15,0.9565712895406504,0.14348569343109754,0.03776162405947261,0.005101788195290982,7.401644797195901,0.0,0.0,0.001521410420536995,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,911,4,0.7226173281669617,,,0.53515625,0.05439774207248287,1.8992276009764992,1.9001594010561944,0.25370319053351015,1218.967928066515,20.724085969357837,0.0314391833593507,0.21735870705958552,0.9003079302037967,0.01699345026321754,0.0008203661282934238,0.04346275298838918,17.241095104361968,0.9829986618251524,0.15,0.9488455776383198,0.14232683664574797,0.038055478580026524,0.005439774207248288,6.995782751850856,0.0,0.0,0.0015546809881925583,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,912,4,0.6049215197563171,,,0.59765625,0.0604132558082424,1.90240749173363,1.9034776043127695,0.253417192771415,991.6139139696022,16.582629169119627,0.03357740870477171,0.23995787737234484,0.9235054148019273,0.01670010276172485,0.0010084570069439224,0.05576705245682153,17.4272030235185,0.9832771314162667,0.15,0.9609918911218384,0.14414878366827574,0.03801257891571225,0.00604132558082424,6.292092422576231,0.0,0.0,0.001528947614133358,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,913,4,0.728817880153656,,,0.5234375,0.05508660698819583,1.8974707109232676,1.898344779588637,0.2508443202448037,1186.473698401073,19.744615869521265,0.030372634443583426,0.21861422464599475,0.9274039065828658,0.016617557166420802,0.0008428336852454563,0.04703743424576677,17.467017391346083,0.9833585726374514,0.15,0.963018123704256,0.1444527185556384,0.03762664803672055,0.005508660698819583,6.830453006109611,0.0,0.0,0.0013861702755093575,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,914,4,0.7789824604988098,,,0.57421875,0.051097221613327116,1.897236300682403,1.8979133940353592,0.24697632822078142,1378.6317579340975,22.487106147009914,0.026710136716605687,0.19398325403180383,0.8930867551076186,0.01628073374639194,0.0007253568575231669,0.03978976700365532,17.392196742503103,0.9836888233441677,0.15,0.9450326740952498,0.14175490111428746,0.03704644923311721,0.005109722161332712,7.2501885731111075,0.0,0.0,0.0016168178990483284,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,915,4,0.8458234071731567,,,0.5390625,0.06234386547718893,1.8991742809252967,1.9000497067720619,0.2514040999007385,927.9876324347476,15.507629301251317,0.03044450870306941,0.21744926330556427,0.9262798751237056,0.01667514641715061,0.001077600567928641,0.05985912775600996,17.44672572182251,0.9832889698534453,0.15,0.9624343484745884,0.14436515227118826,0.03771061498511077,0.006234386547718893,6.048809243767526,0.0,0.0,0.0015432201325893402,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,916,4,0.7194477319717407,,,0.53515625,0.045231020663728395,1.8976102634291845,1.897915630381027,0.2527444682495137,1760.1158957729224,30.814167701443157,0.018666701936992037,0.1261643239194394,0.8949241157796624,0.017487896289163717,0.0005681444056681252,0.029074173457513973,17.09048641696699,0.9824931029965484,0.15,0.9460042895144093,0.14190064342716138,0.03791167023742705,0.00452310206637284,8.381785259921703,0.0,0.0,0.0015303455293178558,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,917,4,0.5038914084434509,,,0.49609375,0.04777617752569213,1.8988588348534783,1.899520600322804,0.24891802039536456,1579.6561381229114,26.164367335075305,0.026424807676583624,0.19007693915108093,0.8917973463535488,0.0165359956328614,0.0006330491652125683,0.03414076650841924,17.318358263090264,0.9834366690929591,0.15,0.9443502244154701,0.1416525336623205,0.037337703059304686,0.004777617752569213,7.815129837754562,0.0,0.0,0.001385021023452282,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,918,4,0.5233451128005981,,,0.57421875,0.04609989965307406,1.9026064256774056,1.9030721972798756,0.25178576278615156,1703.3267152254934,29.141596630845523,0.02221425920670441,0.15462375390786887,0.8777397089076563,0.017080396849055525,0.0005870864295090891,0.030169619390522456,17.108677887897656,0.9828913640757524,0.15,0.9368776381724864,0.14053164572587296,0.03776786441792273,0.004609989965307406,8.192613149692974,0.0,0.0,0.0014734305441379547,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,919,4,0.7185996174812317,,,0.55078125,0.04548068942648942,1.8950739622839583,1.8955817252770053,0.24847181724668832,1736.1939965851939,29.04472116013736,0.02315936842161476,0.1649429446798345,0.8857389209388857,0.016700815554964568,0.0005759725016231551,0.03054708679568881,17.245680485568048,0.9832710392863612,0.15,0.9411370362167699,0.14117055543251547,0.037270772587003245,0.004548068942648942,8.19485655314202,0.0,0.0,0.0015272703021764755,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,920,4,0.6147837042808533,,,0.57421875,0.031987224701287335,1.9001354160863364,1.9003424184318827,0.24590410241502533,3528.7101180422596,58.500829071857545,0.014887228349920765,0.10392999272342492,0.8466178576198659,0.016551499941335087,0.00028338967089118207,0.014495529536437323,17.088500668498867,0.9834214692862621,0.15,0.9201183932624464,0.13801775898936694,0.0368856153622538,0.003198722470128734,11.531358439245267,0.0,0.0,0.0015447735786437988,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,921,4,0.7714223265647888,,,0.53125,0.045741777102604304,1.9019544803496709,1.9024427394902337,0.24574523557394937,1728.9171037501962,28.112583479956903,0.022694733556230216,0.16292340444695746,0.8929945717949657,0.01622851094333245,0.0005783967301570918,0.03182701989208131,17.40570145727654,0.9837397736311533,0.15,0.9449839002834735,0.14174758504252102,0.036861785336092405,0.004574177710260431,8.05866926537382,0.0,0.0,0.001537318341434002,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,922,4,0.47280430793762207,,,0.5,0.038580240741660936,1.8941691910338192,1.8946264718491377,0.24527609493258398,2410.5029648347163,39.48714626444958,0.022032780206400485,0.15189715588690425,0.8702780576294342,0.01636986297962326,0.0004148511799886721,0.02205491150485751,17.256129887662226,0.9836187107668021,0.15,0.9328869479360478,0.13993304219040717,0.0367914142398876,0.0038580240741660937,9.536336094093366,0.0,0.0,0.0013351328670978546,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,923,4,0.6628575325012207,,,0.4921875,0.03933774603871743,1.8909093746708816,1.8914296200972591,0.24772300812158393,2310.5878494172257,38.55749552957248,0.023622221365832655,0.16665351326077824,0.8914476612546433,0.016672281520803373,0.0004327902960303883,0.023140797914876506,17.281008142299708,0.9833126900847823,0.15,0.9441650603865,0.141624759057975,0.03715845121823759,0.0039337746038717435,9.446004143760316,0.0,0.0,0.001598987728357315,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,924,4,0.6701773405075073,,,0.52734375,0.06512935020063271,1.8967823593145092,1.8981496723100761,0.25551544839290574,848.1672775601254,14.289122782609526,0.03814225564768152,0.2679411447698246,0.9241534116593684,0.016834577182161768,0.001179012709191774,0.06472325417134675,17.395418577473457,0.98315294263213,0.15,0.9613289820136333,0.14419934730204498,0.03832731725893586,0.0065129350200632714,5.884799577300054,0.0,0.0,0.0016120607033371925,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,925,4,0.6856515407562256,,,0.55078125,0.04922899514433436,1.8980312032251794,1.8987064682307078,0.2541050216058477,1486.4994516380027,25.704444169052806,0.02667820014335571,0.18779138641728624,0.9103361112151968,0.017271680452781536,0.0006727214049659927,0.03545703555858644,17.218671757851347,0.9827080701975898,0.15,0.9541153552978784,0.14311730329468175,0.038115753240877154,0.0049228995144334365,7.742541386713893,0.0,0.0,0.0014413008466362953,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,926,4,0.5752657055854797,,,0.58984375,0.05617753114804069,1.8985989246401407,1.899420834500234,0.24878421034728915,1142.1973876913694,18.77735714704829,0.02941548307901036,0.2071308258353285,0.9011717583482931,0.01640060377725322,0.0008755054165410725,0.04810681159182098,17.39947736032733,0.9835603221042238,0.15,0.9493006680437411,0.14239510020656115,0.03731763155209337,0.005617753114804069,6.642803765638977,0.0,0.0,0.0015143677592277527,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,927,4,0.8388896584510803,,,0.55859375,0.06116280433630669,1.9031970046769888,1.9043395345618699,0.2545168147735536,968.2616061996335,16.243340149299723,0.03473333564668249,0.24909070255145754,0.9201077526961902,0.01674227222278218,0.001032778738028605,0.05675858756048506,17.40024290608574,0.9832242236547524,0.15,0.9592224729937212,0.14388337094905818,0.03817752221603304,0.0061162804336306695,6.241950908573468,0.0,0.0,0.0015461314469575882,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,928,4,0.5272489786148071,,,0.59765625,0.05763629858805015,1.8988769290310772,1.8997174535620842,0.25024402254905215,1085.4291247193507,18.043781500222906,0.029749726350901763,0.20812395694446162,0.9068863958548448,0.016604012934246442,0.0009212946077499575,0.050319735951129436,17.37339823768452,0.9833763613954221,0.15,0.9523058310515823,0.14284587465773735,0.03753660338235782,0.005763629858805016,6.512667241894621,0.0,0.0,0.0015403032302856445,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,929,4,0.5309256315231323,,,0.55859375,0.056470799031162665,1.8958826513281648,1.896789238059639,0.24633178454603052,1127.1326731123602,18.07289193492347,0.03093613539561624,0.22410072195080313,0.8970676502843892,0.015991901079403827,0.000887207001927139,0.04976798548331417,17.48925100525215,0.9839656037252352,0.15,0.9471365531349686,0.14207048297024527,0.036949767681904576,0.005647079903116267,6.5431636012394945,0.0,0.0,0.0015295790508389473,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,930,4,0.6078474521636963,,,0.56640625,0.04521012841145069,1.9031625767409879,1.903685629251993,0.2483617231312604,1772.0676491561305,29.41607190306576,0.023442144615090175,0.16041163732623556,0.8888213099711127,0.01658340231812798,0.0005643125418979815,0.030245483003909623,17.2914082097814,0.9834001416836057,0.15,0.9427732017675899,0.1414159802651385,0.03725425846968906,0.004521012841145069,8.240246106448385,0.0,0.0,0.0015141237527132034,10905008,True
