seed,method,config_fingerprint,step,layer,clean_clipped_norm,actual_noise_norm,noisy_gradient_norm,filtered_gradient_norm,relmse_noisy,relmse_filtered,cosine_noisy,cosine_filtered,signal_retention,noise_retention,snr_in,snr_out,snr_gain_db,mse_reduction,kappa,H_mean,H_std,H_min,H_max,H_q10,H_q25,H_q50,H_q75,H_q90,trace_A,trace_G,trace_F,lambdaF_mean,lambdaF_median,lambdaF_q10,lambdaF_q90,learning_rate,signal_amplitude_retention,effective_signal_lr,optimizer_update_norm,clean_reference_update_norm,update_to_clean_reference_ratio
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,33,fc1,0.09516215479140823,1.8724395572530184,1.8750939548067789,0.06875161537084445,387.15696812161735,0.9361941160780172,0.053248975824471474,0.40539229395097937,0.24664011751471093,0.0006544523125645252,0.002582931684636913,0.9734163388126396,25.76185711671652,0.9975818745543444,0.14936117779801533,0.0036188417637866583,0.028384123195356128,5.739444077335065e-06,0.9581447839736938,4.00374956370797e-05,0.00015514579718001187,0.0005288194806780666,0.0014035894128028303,0.0032491934951394794,47.267127990722656,0.0012827191967517138,0.06063045188784599,3.0189466580662703e-07,9.210717077934305e-09,6.970124533101085e-10,5.674730338967037e-08,0.3,0.4966287522030022,0.14898862566090065,0.020625484611253336,0.009516215479140824,2.167404117140495
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,33,fc2,0.03161634017243501,0.15251930250921136,0.15555584205767728,0.013082035776232797,23.271609953457972,0.8414264544971009,0.1967297127888011,0.39850556514028906,0.07089097324588446,0.003263186789163239,0.042970812975834216,0.933517727534694,13.369489993310061,0.9638432211547143,5.26429453437456,0.004521857548233545,0.044003688540136886,5.741695076721953e-06,0.5099760293960571,8.338884072145447e-06,6.971321636228822e-05,0.0002885343274101615,0.0006667054840363562,0.0015733205829747074,1.6695542335510254,0.00011373194865882397,0.0001898816553875804,1.4719503770568574e-07,5.024340943293737e-09,1.4516697149913326e-10,2.743199196686428e-08,0.3,0.2662535882310029,0.07987607646930088,0.003924610732869839,0.0031616340172435013,1.2413235403667064
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,34,conv1,0.008901214721133177,0.05393525844651647,0.05492812568326025,0.01172571874748393,36.71529041111984,1.7245579636368666,0.19156080070411985,0.3836455163622251,0.13398758252580265,0.03956936611936546,0.027236608394963183,0.09222708593283829,5.297054599682401,0.9530288894971747,0.15758935465058388,0.12761729987105355,0.13254031955968898,0.024049069732427597,0.4020586609840393,0.03357813395559788,0.034780184738337994,0.05734093300998211,0.12606265023350716,0.36857593655586224,3.1423261165618896,0.00016000015602912754,0.0005027726874686778,3.1423284436726817e-06,1.0595102253319055e-06,6.050406966551237e-07,1.0170643327001006e-05,0.3,0.3660431429842699,0.10981294289528096,0.003517715624245179,0.0008901214721133177,3.95195007704005
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,34,conv2,0.028645126720168623,0.28198137756346214,0.2836992908310757,0.03253271297111545,96.90347683932134,1.4309696189932692,0.11027570811426726,0.3781228660695007,0.3204493174929276,0.010910529516115682,0.010319547155432304,0.30309178286242944,14.679135223992834,0.9852330415208114,0.13317765760046427,0.025473983821851513,0.0943825630448979,0.0005765781970694661,0.876034140586853,0.0013255266239866614,0.0019253585196565837,0.003503526793792844,0.00827376521192491,0.04135255888104439,19.253786087036133,0.00032000296050682664,0.006161268334835768,1.3278590556268347e-06,6.12048651760233e-08,2.3105789281885336e-08,7.509304396080552e-07,0.3,0.5660824299454343,0.1698247289836303,0.009759813891334635,0.0028645126720168623,3.4071463475341317
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,34,fc1,0.09987515683602437,1.874656076281749,1.8772786235628336,0.07409822852688351,352.3126678540217,0.965095552119885,0.052840960942353535,0.3944776716025039,0.26834898848829397,0.0008364242169949436,0.002838387861528182,0.9106366075007866,25.062733638864053,0.9972606844993734,0.16452206180662735,0.0036188417637866583,0.028384123195356128,5.739444077335065e-06,0.9581447839736938,4.00374956370797e-05,0.00015514579718001187,0.0005288194806780666,0.0014035894128028303,0.0032491934951394794,47.267127990722656,0.0012827191967517138,0.06063045188784599,3.0189466580662703e-07,9.210717077934305e-09,6.970124533101085e-10,5.674730338967037e-08,0.3,0.5180241196009062,0.15540723588027186,0.02222946855806505,0.009987515683602437,2.225725521746694
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,34,fc2,0.03659030617646354,0.14856170350724351,0.15291435090578526,0.012128027910869081,16.48472300091847,0.8033365652540594,0.23690641652878072,0.46239449882983524,0.07911647236276118,0.0020709802529704545,0.06066222642334147,2.317444240226427,15.820909476919109,0.9512678153480103,7.050973388153551,0.004521857548233545,0.044003688540136886,5.741695076721953e-06,0.5099760293960571,8.338884072145447e-06,6.971321636228822e-05,0.0002885343274101615,0.0006667054840363562,0.0015733205829747074,1.6695542335510254,0.00011373194865882397,0.0001898816553875804,1.4719503770568574e-07,5.024340943293737e-09,1.4516697149913326e-10,2.743199196686428e-08,0.3,0.2812765051737546,0.08438295155212637,0.003638408373260724,0.0036590306176463544,0.9943640139876011
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,35,conv1,0.009152407076535203,0.05338853548340173,0.05408113171869388,0.009322383037633723,34.02713263080383,1.4454945873190068,0.15980648598838657,0.2905999330700205,0.13298301895000608,0.027953574931257098,0.029388311926287707,0.13980846632384,6.77358830806903,0.9575193536729771,0.16660919977523844,0.12761729987105355,0.13254031955968898,0.024049069732427597,0.4020586609840393,0.03357813395559788,0.034780184738337994,0.05734093300998211,0.12606265023350716,0.36857593655586224,3.1423261165618896,0.00016000015602912754,0.0005027726874686778,3.1423284436726817e-06,1.0595102253319055e-06,6.050406966551237e-07,1.0170643327001006e-05,0.3,0.3646683684527712,0.10940051053583134,0.0027967149112901168,0.0009152407076535203,3.055715163068495
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,35,conv2,0.029266882882746065,0.2781955904017275,0.2800591065812421,0.03380089545715625,90.35403332504058,1.3862779451361342,0.11571262296612086,0.4102282418087778,0.2769220743535844,0.010673023955730563,0.011067574540056163,0.28715907621639075,14.140700918792493,0.9846572654910577,0.13902177067835575,0.025473983821851513,0.0943825630448979,0.0005765781970694661,0.876034140586853,0.0013255266239866614,0.0019253585196565837,0.003503526793792844,0.00827376521192491,0.04135255888104439,19.253786087036133,0.00032000296050682664,0.006161268334835768,1.3278590556268347e-06,6.12048651760233e-08,2.3105789281885336e-08,7.509304396080552e-07,0.3,0.5262338589957742,0.15787015769873228,0.010140268637146874,0.0029266882882746066,3.464758674269403
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,35,fc1,0.08746921202128989,1.8687747677367956,1.8706467227975243,0.06244143761243719,456.46080821317787,1.1468012053756207,0.044769998592643655,0.25411277730215903,0.1716348987822329,0.0008257051798956041,0.0021907685870853253,0.4553832939088212,23.17780588887284,0.9974876239433031,0.12618845503001883,0.0036188417637866583,0.028384123195356128,5.739444077335065e-06,0.9581447839736938,4.00374956370797e-05,0.00015514579718001187,0.0005288194806780666,0.0014035894128028303,0.0032491934951394794,47.267127990722656,0.0012827191967517138,0.06063045188784599,3.0189466580662703e-07,9.210717077934305e-09,6.970124533101085e-10,5.674730338967037e-08,0.3,0.41428842462978965,0.12428652738893689,0.018732431283731154,0.00874692120212899,2.1416028392973403
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,35,fc2,0.028040332970784076,0.14767562197889056,0.15056836151481007,0.007994480011364193,27.73647613249945,0.8675849950005959,0.19528748415623806,0.3747735105827638,0.05107333388826754,0.0009011038040290794,0.03605360659029716,2.0434691182844746,17.534193633662586,0.9687204318668209,4.140791101524578,0.004521857548233545,0.044003688540136886,5.741695076721953e-06,0.5099760293960571,8.338884072145447e-06,6.971321636228822e-05,0.0002885343274101615,0.0006667054840363562,0.0015733205829747074,1.6695542335510254,0.00011373194865882397,0.0001898816553875804,1.4719503770568574e-07,5.024340943293737e-09,1.4516697149913326e-10,2.743199196686428e-08,0.3,0.22599410144574025,0.06779823043372207,0.002398344003409258,0.002804033297078408,0.8553193733657988
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,36,conv1,0.0089594691798173,0.05236344848963179,0.052969286083017035,0.008718168572286866,34.15795916647401,1.177089624849953,0.151805411655287,0.3955382120063505,0.14160600064412296,0.022584112366465722,0.029275753340649285,0.183563660321962,7.972786296710536,0.9655398140537631,0.15965880769813723,0.12761729987105355,0.13254031955968898,0.024049069732427597,0.4020586609840393,0.03357813395559788,0.034780184738337994,0.05734093300998211,0.12606265023350716,0.36857593655586224,3.1423261165618896,0.00016000015602912754,0.0005027726874686778,3.1423284436726817e-06,1.0595102253319055e-06,6.050406966551237e-07,1.0170643327001006e-05,0.3,0.37630572762598624,0.11289171828779587,0.0026154505716860597,0.00089594691798173,2.9192025959066816
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,36,conv2,0.028331696893265815,0.28491741015635424,0.2869445203395559,0.035996735129664524,101.1329793985614,1.5491017535704121,0.12066436946389751,0.41918436712679646,0.2990793031900757,0.011442824457320557,0.009887971309545811,0.25844035104734214,14.172531246226853,0.9846825262860459,0.13027919011143096,0.025473983821851513,0.0943825630448979,0.0005765781970694661,0.876034140586853,0.0013255266239866614,0.0019253585196565837,0.003503526793792844,0.00827376521192491,0.04135255888104439,19.253786087036133,0.00032000296050682664,0.006161268334835768,1.3278590556268347e-06,6.12048651760233e-08,2.3105789281885336e-08,7.509304396080552e-07,0.3,0.5468814343073604,0.1640644302922081,0.010799020538899357,0.002833169689326582,3.8116391601148836
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,36,fc1,0.09330751561946588,1.8745738977006645,1.8772091581066614,0.0720158206657739,403.6192569007961,1.085267548089699,0.05307564379222433,0.33066720968128416,0.20384719114388128,0.0008902690308538337,0.0024775824809831655,0.5672984367297375,23.597834651747295,0.9973111601353646,0.1435960346632109,0.0036188417637866583,0.028384123195356128,5.739444077335065e-06,0.9581447839736938,4.00374956370797e-05,0.00015514579718001187,0.0005288194806780666,0.0014035894128028303,0.0032491934951394794,47.267127990722656,0.0012827191967517138,0.06063045188784599,3.0189466580662703e-07,9.210717077934305e-09,6.970124533101085e-10,5.674730338967037e-08,0.3,0.4514943976882562,0.13544831930647686,0.02160474619973217,0.009330751561946588,2.3154347272010676
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,36,fc2,0.031966794216252085,0.15253553018726354,0.15670479848269178,0.011909575022196112,22.768994950916458,0.8155822274140346,0.2306867966229991,0.4337806328569518,0.06909402553388001,0.0019717189256567495,0.043919373741974424,1.5390460719810364,15.445954820357812,0.964180139301838,5.381646399683744,0.004521857548233545,0.044003688540136886,5.741695076721953e-06,0.5099760293960571,8.338884072145447e-06,6.971321636228822e-05,0.0002885343274101615,0.0006667054840363562,0.0015733205829747074,1.6695542335510254,0.00011373194865882397,0.0001898816553875804,1.4719503770568574e-07,5.024340943293737e-09,1.4516697149913326e-10,2.743199196686428e-08,0.3,0.26285742434612724,0.07885722730383816,0.0035728725066588333,0.0031966794216252087,1.117682455541533
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,37,conv1,0.007917455655153078,0.05192952175484858,0.05230780841405648,0.008167027354028775,43.01870769414957,1.3959668246896397,0.12328744306627276,0.3238274954456557,0.1299151857912059,0.021567883944890207,0.023245700237821694,0.14002159271684309,7.7985238022823005,0.9675497731336586,0.12468080603630625,0.12761729987105355,0.13254031955968898,0.024049069732427597,0.4020586609840393,0.03357813395559788,0.034780184738337994,0.05734093300998211,0.12606265023350716,0.36857593655586224,3.1423261165618896,0.00016000015602912754,0.0005027726874686778,3.1423284436726817e-06,1.0595102253319055e-06,6.050406966551237e-07,1.0170643327001006e-05,0.3,0.3604374922107936,0.10813124766323808,0.0024501082062086325,0.0007917455655153078,3.0945651100924243
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,37,conv2,0.027377302551713445,0.2799566856385282,0.2810582672935507,0.028547453052386956,104.56837886486169,1.4336271260254367,0.08886215106900076,0.3134443654615573,0.25727697063711,0.009311942066034638,0.009563120414684746,0.26421670502157296,14.413606479812476,0.9862900511457686,0.12164974063029255,0.025473983821851513,0.0943825630448979,0.0005765781970694661,0.876034140586853,0.0013255266239866614,0.0019253585196565837,0.003503526793792844,0.00827376521192491,0.04135255888104439,19.253786087036133,0.00032000296050682664,0.006161268334835768,1.3278590556268347e-06,6.12048651760233e-08,2.3105789281885336e-08,7.509304396080552e-07,0.3,0.5072247732880464,0.15216743198641391,0.008564235915716086,0.002737730255171345,3.128224884979348
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,37,fc1,0.08749053037594574,1.8681268101046025,1.870050329652655,0.06414219587048543,455.92206160100136,1.1915987150473453,0.04536671321800413,0.23589532207053002,0.1658038114296668,0.0009027725106919767,0.002193357339097619,0.4028334960077009,22.64016183038114,0.9973863982127502,0.12624997286013098,0.0036188417637866583,0.028384123195356128,5.739444077335065e-06,0.9581447839736938,4.00374956370797e-05,0.00015514579718001187,0.0005288194806780666,0.0014035894128028303,0.0032491934951394794,47.267127990722656,0.0012827191967517138,0.06063045188784599,3.0189466580662703e-07,9.210717077934305e-09,6.970124533101085e-10,5.674730338967037e-08,0.3,0.4071901416165018,0.12215704248495053,0.01924265876114563,0.008749053037594575,2.19939902938761
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,37,fc2,0.028358409557719236,0.15401903935953445,0.1561992012944877,0.009032549254582736,29.497491135580677,0.8339182142656604,0.16711875265019316,0.41997049035815226,0.06998004172290899,0.0012263448942897153,0.03390118821014391,1.9345344836090839,17.563615553803118,0.9717291816311587,4.235266365076548,0.004521857548233545,0.044003688540136886,5.741695076721953e-06,0.5099760293960571,8.338884072145447e-06,6.971321636228822e-05,0.0002885343274101615,0.0006667054840363562,0.0015733205829747074,1.6695542335510254,0.00011373194865882397,0.0001898816553875804,1.4719503770568574e-07,5.024340943293737e-09,1.4516697149913326e-10,2.743199196686428e-08,0.3,0.2645374108191675,0.07936122324575025,0.0027097647763748207,0.002835840955771924,0.9555418719459439
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,38,conv1,0.007995966484550986,0.04706069647862155,0.04791221713031912,0.01073408063582546,34.639751162405396,2.06151718621833,0.1889913639412684,0.27584896501280776,0.1346680814896373,0.047955076464555796,0.028868567190892768,0.08106909361362427,4.48430087994783,0.9404869516636462,0.12716577787229147,0.12761729987105355,0.13254031955968898,0.024049069732427597,0.4020586609840393,0.03357813395559788,0.034780184738337994,0.05734093300998211,0.12606265023350716,0.36857593655586224,3.1423261165618896,0.00016000015602912754,0.0005027726874686778,3.1423284436726817e-06,1.0595102253319055e-06,6.050406966551237e-07,1.0170643327001006e-05,0.3,0.366971499560439,0.1100914498681317,0.003220224190747638,0.0007995966484550987,4.027310760921928
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,38,conv2,0.028200661518732947,0.2882901256393641,0.28931383695309953,0.030113492387521628,104.50593193312116,1.4242861518572774,0.08497389037408129,0.3352470505823064,0.275543957933793,0.009040224193510336,0.009568834804233864,0.29165588796703945,14.840116913604025,0.9863712410817826,0.12907688267179926,0.025473983821851513,0.0943825630448979,0.0005765781970694661,0.876034140586853,0.0013255266239866614,0.0019253585196565837,0.003503526793792844,0.00827376521192491,0.04135255888104439,19.253786087036133,0.00032000296050682664,0.006161268334835768,1.3278590556268347e-06,6.12048651760233e-08,2.3105789281885336e-08,7.509304396080552e-07,0.3,0.5249228114054417,0.1574768434216325,0.009034047716256488,0.0028200661518732947,3.2034878710387424
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,38,fc1,0.09970359410797833,1.8697684445738136,1.8724539019980466,0.07421511931607148,351.68514479738485,0.9090219195278956,0.05353887289638624,0.43329057346726196,0.28627669184559545,0.0007439673284738781,0.0028434524878076526,1.0941531170037138,25.852321258726167,0.9974152393611867,0.16395732455158019,0.0036188417637866583,0.028384123195356128,5.739444077335065e-06,0.9581447839736938,4.00374956370797e-05,0.00015514579718001187,0.0005288194806780666,0.0014035894128028303,0.0032491934951394794,47.267127990722656,0.0012827191967517138,0.06063045188784599,3.0189466580662703e-07,9.210717077934305e-09,6.970124533101085e-10,5.674730338967037e-08,0.3,0.5350483079550813,0.16051449238652438,0.022264535794821443,0.009970359410797833,2.233072537834095
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,38,fc2,0.030390923086095967,0.15527536615177903,0.15815836242108594,0.00976130445629182,26.10461789986715,0.7700603272980968,0.19007662390267197,0.5185437252053564,0.08173763111717282,0.0006602654104737887,0.03830739843470006,4.742268426219623,20.927034738599314,0.9705009921914974,4.864125495828629,0.004521857548233545,0.044003688540136886,5.741695076721953e-06,0.5099760293960571,8.338884072145447e-06,6.971321636228822e-05,0.0002885343274101615,0.0006667054840363562,0.0015733205829747074,1.6695542335510254,0.00011373194865882397,0.0001898816553875804,1.4719503770568574e-07,5.024340943293737e-09,1.4516697149913326e-10,2.743199196686428e-08,0.3,0.28589793828772675,0.08576938148631802,0.002928391336887546,0.003039092308609597,0.9635743302788089
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,39,conv1,0.010092854330636012,0.05852916805249552,0.05898724884795946,0.011182923822095582,33.62921171811002,1.6116148420257983,0.13076156724470114,0.2780035750570357,0.13990258340064396,0.0334739415632453,0.02973605204527346,0.12428027031026485,6.211188809571407,0.9520769367101324,0.2026078800137216,0.12761729987105355,0.13254031955968898,0.024049069732427597,0.4020586609840393,0.03357813395559788,0.034780184738337994,0.05734093300998211,0.12606265023350716,0.36857593655586224,3.1423261165618896,0.00016000015602912754,0.0005027726874686778,3.1423284436726817e-06,1.0595102253319055e-06,6.050406966551237e-07,1.0170643327001006e-05,0.3,0.37403553761727504,0.1122106612851825,0.0033548771466286745,0.0010092854330636012,3.3240122500541935
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,39,conv2,0.02913654993157861,0.2866636252189241,0.28781872253539303,0.03087089164541065,96.79856652691464,1.40817058685264,0.09018086808774169,0.3371426208913537,0.27177441151718307,0.009871438862615583,0.01033073148383702,0.28441937477228546,14.398281038367386,0.9854525677666521,0.1377863283404968,0.025473983821851513,0.0943825630448979,0.0005765781970694661,0.876034140586853,0.0013255266239866614,0.0019253585196565837,0.003503526793792844,0.00827376521192491,0.04135255888104439,19.253786087036133,0.00032000296050682664,0.006161268334835768,1.3278590556268347e-06,6.12048651760233e-08,2.3105789281885336e-08,7.509304396080552e-07,0.3,0.521319874469776,0.1563959623409328,0.009261267493623195,0.0029136549931578614,3.178573822979338
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,39,fc1,0.0873303564689186,1.8788380247087622,1.880781033837007,0.05610002754386149,462.8584708572708,1.1799173184355074,0.04545397544793276,0.18115655940411396,0.10146768215347549,0.0007384059702613063,0.0021604876281435953,0.2968823123356593,21.380325400536574,0.9974508032309535,0.12578812994780653,0.0036188417637866583,0.028384123195356128,5.739444077335065e-06,0.9581447839736938,4.00374956370797e-05,0.00015514579718001187,0.0005288194806780666,0.0014035894128028303,0.0032491934951394794,47.267127990722656,0.0012827191967517138,0.06063045188784599,3.0189466580662703e-07,9.210717077934305e-09,6.970124533101085e-10,5.674730338967037e-08,0.3,0.3185399223856807,0.0955619767157042,0.016830008263158447,0.00873303564689186,1.927165872410149
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,39,fc2,0.025939780616083888,0.15012872532405014,0.15277569563425622,0.005991886450184438,33.49615798846329,0.9643595561187029,0.18605388903161107,0.19264251629883392,0.03683455977820742,0.0013753072358305357,0.029854170105535222,0.7995778331489977,14.27855742521343,0.9712098457259468,3.5436399240014844,0.004521857548233545,0.044003688540136886,5.741695076721953e-06,0.5099760293960571,8.338884072145447e-06,6.971321636228822e-05,0.0002885343274101615,0.0006667054840363562,0.0015733205829747074,1.6695542335510254,0.00011373194865882397,0.0001898816553875804,1.4719503770568574e-07,5.024340943293737e-09,1.4516697149913326e-10,2.743199196686428e-08,0.3,0.19192331744268964,0.05757699523280689,0.0017975659350553314,0.002593978061608389,0.6929765370674643
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,40,conv1,0.009638763941435166,0.05070630831066148,0.053003159996631626,0.01029410021566728,27.6745961634145,0.8303170681376603,0.324056364514089,0.6134351693753167,0.13525225316917613,0.02743352511443912,0.036134221541756786,0.1781482635922994,6.9286289071419045,0.9699971387870732,0.18478682802297583,0.12761729987105355,0.13254031955968898,0.024049069732427597,0.4020586609840393,0.03357813395559788,0.034780184738337994,0.05734093300998211,0.12606265023350716,0.36857593655586224,3.1423261165618896,0.00016000015602912754,0.0005027726874686778,3.1423284436726817e-06,1.0595102253319055e-06,6.050406966551237e-07,1.0170643327001006e-05,0.3,0.36776657429567483,0.11032997228870245,0.003088230064700184,0.0009638763941435167,3.203968973885247
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,40,conv2,0.03276962950701534,0.28489073907688905,0.2867467695270011,0.03455452267002763,75.58116830779439,1.1219570575990265,0.11359579834620949,0.46940523403799406,0.28584666037564854,0.009249977743041808,0.013230808962678114,0.4088639626596945,14.899924346366669,0.9851556004927553,0.17429018823628045,0.025473983821851513,0.0943825630448979,0.0005765781970694661,0.876034140586853,0.0013255266239866614,0.0019253585196565837,0.003503526793792844,0.00827376521192491,0.04135255888104439,19.253786087036133,0.00032000296050682664,0.006161268334835768,1.3278590556268347e-06,6.12048651760233e-08,2.3105789281885336e-08,7.509304396080552e-07,0.3,0.5346462946431487,0.1603938883929446,0.010366356801008288,0.0032769629507015344,3.163403722836002
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,40,fc1,0.10706078439464609,1.8739125952741151,1.877176336703592,0.07746545398208476,306.3640616230634,0.9720360837735035,0.05897488038695103,0.3811062844805478,0.23808037063301332,0.0008890445964638519,0.0032640904243619335,0.8741022226799318,24.27800043024586,0.9968271863265438,0.18904710748668405,0.0036188417637866583,0.028384123195356128,5.739444077335065e-06,0.9581447839736938,4.00374956370797e-05,0.00015514579718001187,0.0005288194806780666,0.0014035894128028303,0.0032491934951394794,47.267127990722656,0.0012827191967517138,0.06063045188784599,3.0189466580662703e-07,9.210717077934305e-09,6.970124533101085e-10,5.674730338967037e-08,0.3,0.4879348016210909,0.14638044048632726,0.023239636194625428,0.01070607843946461,2.1706954907773777
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,40,fc2,0.03720892913425121,0.14600643608807148,0.15007700331505744,0.011837301714831053,15.397480319360515,0.7914689745217899,0.2318801106430248,0.48680962866023303,0.08633045776222309,0.00203252602671902,0.06494569101500516,2.7585334878637036,16.281279185322024,0.9485975004956179,7.291406835485584,0.004521857548233545,0.044003688540136886,5.741695076721953e-06,0.5099760293960571,8.338884072145447e-06,6.971321636228822e-05,0.0002885343274101615,0.0006667054840363562,0.0015733205829747074,1.6695542335510254,0.00011373194865882397,0.0001898816553875804,1.4719503770568574e-07,5.024340943293737e-09,1.4516697149913326e-10,2.743199196686428e-08,0.3,0.29382045157242387,0.08814613547172716,0.0035511905144493157,0.003720892913425121,0.9543920225927748
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,41,conv1,0.0101350504192744,0.05613102751783648,0.05600552841177698,0.010214178399816197,30.67285159807888,1.693476066483402,0.07808603327546597,0.15985177503528872,0.13762780371843156,0.03350551683913537,0.03260212004579217,0.13391699645128027,6.135898579796486,0.9447890894483388,0.20430554275748705,0.12761729987105355,0.13254031955968898,0.024049069732427597,0.4020586609840393,0.03357813395559788,0.034780184738337994,0.05734093300998211,0.12606265023350716,0.36857593655586224,3.1423261165618896,0.00016000015602912754,0.0005027726874686778,3.1423284436726817e-06,1.0595102253319055e-06,6.050406966551237e-07,1.0170643327001006e-05,0.3,0.3709822148276539,0.11129466444829618,0.0030642535199448587,0.00101350504192744,3.023422075033758
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,41,conv2,0.02990943322477676,0.2825684696314304,0.28378207281566786,0.035965131204690304,89.25468710479224,1.6425022999115424,0.09318706225939644,0.33407404207152447,0.2901454244674591,0.013218393662160452,0.011203893389884884,0.2459268869526769,13.414370446374452,0.9815975793185792,0.1451931886531009,0.025473983821851513,0.0943825630448979,0.0005765781970694661,0.876034140586853,0.0013255266239866614,0.0019253585196565837,0.003503526793792844,0.00827376521192491,0.04135255888104439,19.253786087036133,0.00032000296050682664,0.006161268334835768,1.3278590556268347e-06,6.12048651760233e-08,2.3105789281885336e-08,7.509304396080552e-07,0.3,0.5386514870187022,0.16159544610561066,0.01078953936140709,0.002990943322477676,3.607403482611536
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,41,fc1,0.09591097568595519,1.8663726042391366,1.8687816743366972,0.06359629926901504,378.66928873085845,1.0544117572704477,0.050762947561641236,0.29050838966710335,0.2026321466713876,0.000853449670068352,0.0026408267838212793,0.6270040505473703,23.755304302377994,0.9972154811899214,0.15172104067270176,0.0036188417637866583,0.028384123195356128,5.739444077335065e-06,0.9581447839736938,4.00374956370797e-05,0.00015514579718001187,0.0005288194806780666,0.0014035894128028303,0.0032491934951394794,47.267127990722656,0.0012827191967517138,0.06063045188784599,3.0189466580662703e-07,9.210717077934305e-09,6.970124533101085e-10,5.674730338967037e-08,0.3,0.4501468056883083,0.13504404170649248,0.019078889780704513,0.00959109756859552,1.9892290368503796
