seed,run_id,method,config_fingerprint,step,layer,learning_rate,clean_clipped_norm,actual_noise_norm,noisy_gradient_norm,filtered_gradient_norm,relmse_noisy,relmse_filtered,cosine_noisy,cosine_filtered,signal_retention,noise_retention,snr_in,snr_out,snr_gain_db,mse_reduction,signal_amplitude_retention,effective_signal_lr,optimizer_update_norm,clean_reference_update_norm,update_to_clean_reference_ratio,lr_compensation_to_dp_sgd_0p5,kappa,H_mean,H_std,H_min,H_max,H_q10,H_q25,H_q50,H_q75,H_q90,trace_A,trace_G,trace_F,lambdaF_mean,lambdaF_median,lambdaF_q10,lambdaF_q90,gradient_norm_into_adam,adam_first_moment_norm,adam_second_moment_sqrt_norm,adam_normalized_update_norm,parameter_update_norm,filter_gradient_norm_ratio,beta_train,gamma_model_raw
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,955,conv1,0.001,0.002181525863559054,0.05543591373444571,0.05500640443708306,0.0019401127558453307,645.7458099411,2.333996971911669,-0.17782373499239332,-0.3053263105687858,0.004600674168642795,0.0012881662276618625,0.0015485966368718844,0.005530798812489263,5.5284954896365335,0.9963855793793458,,,,,,,0.009466178682007305,0.018997196220152546,0.023187716914342363,0.002724558347836137,0.06907790899276733,0.0038428527535870676,0.003980540670454502,0.0067057316191494465,0.015735335182398558,0.06070822291076178,3.141575336456299,0.00016002895426936448,0.0005027430015616119,3.142143444812007e-06,1.0631114264469943e-06,6.074696642599521e-07,1.0178702359553418e-05,0.001940112755845331,0.00036973634180241684,0.0022152671445014108,1.82396075606529,0.0018239575928039957,0.03527067031011731,0.1105536899973102,18.415875468503817
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,955,conv2,0.001,0.0019151792890786242,0.28534595869364465,0.2853781184280311,0.006191161305406758,22198.542494209334,9.890829520018222,0.020146588493218657,0.24119094219046686,0.04697116633189264,0.0004508718161161585,4.5047990318010875e-05,0.004693034893191578,20.177783527082195,0.9995544378860695,,,,,,,0.0004488691178726159,0.0038166729309045094,0.026258442454323065,3.842302976408973e-05,0.3077987730503082,6.169440384837799e-05,8.908855670597404e-05,0.00019678934768307954,0.00044868485565530136,0.001990633946843445,25.53353500366211,0.00032002816442400217,0.008171450346708298,1.761088203075044e-06,7.201544605095478e-08,2.2574136160358194e-08,7.297857735011348e-07,0.006191161305406758,0.0017491207564187055,0.005995230604548044,14.736764728733508,0.01473676504978265,0.021694590109115508,0.04757925711397638,4.056219101091311
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,955,fc1,0.001,0.028933819659723355,1.8622097435180232,1.862513403328005,0.010682383715318027,4142.339100821393,0.8316027513179601,0.018261535247049654,0.4126568731450482,0.02650843563522667,2.3620058469179054e-05,0.00024140949701749746,0.27093023716636294,30.501031241873832,0.9997992431978462,,,,,,,9.917957737307502e-05,0.00017575341311388786,0.00529352157694309,0.0,0.24532178044319153,7.58661222732826e-09,2.5395095804015e-08,1.0636922098683499e-07,3.900084806218729e-07,1.6668379771545006e-06,6556.1162109375,0.0012874864041805267,8.440910339355469,4.2027578953252644e-05,2.1171037367651024e-08,1.5099896888415287e-09,3.317571184879853e-07,0.010682383715318025,0.0021067070586197364,0.021596194505319265,28.324155349013196,0.028324156550237692,0.005735466760255451,8.746416295602244e-05,5.358972345584255
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,955,fc2,0.001,0.1763837234200643,0.15349672452564198,0.2342404215120179,0.17336186216527852,0.7573231149138183,0.021040881592986903,0.7553762441776685,0.9894454941839518,0.9560097392970214,0.006903090494411931,1.3204403513277323,182.86792405968896,21.414187472882546,0.9722167709162182,,,,,,,0.0026000108398057005,0.00968212720172427,0.08689844619723336,0.0,0.989626407623291,0.0,8.590728128865521e-09,6.24507538304897e-06,6.638349987042602e-05,0.000757767469622195,97856.765625,0.00012227875413373113,11.965803146362305,0.009275786180990645,1.0015729401402496e-07,0.0,1.2162066195742232e-05,0.17336186216527852,0.0184144831107906,0.08488693925910268,10.572122137458738,0.010572122786216664,0.7401022464279677,0.001085460600825322,1.0153244463084061
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,956,conv1,0.001,0.0017259183063745482,0.05268148837876846,0.05274161125603622,0.0014795259777760227,931.6986289901013,1.3615782900948659,0.051177459247128874,0.21772286587927692,0.004537397405754976,0.0007637033689144443,0.0010733080771165237,0.006376853658274034,7.7388205255769655,0.9985386065330158,,,,,,,0.005925082965055757,0.018997196220152546,0.023187716914342363,0.002724558347836137,0.06907790899276733,0.0038428527535870676,0.003980540670454502,0.0067057316191494465,0.015735335182398558,0.06070822291076178,3.141575336456299,0.00016002895426936448,0.0005027430015616119,3.142143444812007e-06,1.0631114264469943e-06,6.074696642599521e-07,1.0178702359553418e-05,0.0014795259777760227,0.0003181320415876422,0.002214653505828241,1.5229214056404483,0.0015229207814149983,0.028052346952268974,0.1105536899973102,18.415875468503817
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,956,conv2,0.001,0.0014211696834936303,0.28678961831260924,0.2868233067773025,0.007696480867412537,40722.53149740876,27.425157803786387,0.026180783331387063,0.26806917976872596,0.05676681927920377,0.0007001938373493356,2.45564179853206e-05,0.0019908635774021463,19.08876466756274,0.9993265360282133,,,,,,,0.0002471682728694327,0.0038166729309045094,0.026258442454323065,3.842302976408973e-05,0.3077987730503082,6.169440384837799e-05,8.908855670597404e-05,0.00019678934768307954,0.00044868485565530136,0.001990633946843445,25.53353500366211,0.00032002816442400217,0.008171450346708298,1.761088203075044e-06,7.201544605095478e-08,2.2574136160358194e-08,7.297857735011348e-07,0.007696480867412537,0.0016073610434728387,0.00599717295807161,13.577842186434305,0.01357784021926321,0.026833526723782933,0.04757925711397638,4.056219101091311
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,956,fc1,0.001,0.014744881428863094,1.8678467463272186,1.8678553194752727,0.010178791786594844,16047.223798002371,1.3295600010912334,0.00452843925384023,0.10646513902052931,0.02797089985472725,2.9573932850291028e-05,6.231607460504326e-05,0.05893827791064755,29.757973467126778,0.999917147039399,,,,,,,2.5756881617084812e-05,0.00017575341311388786,0.00529352157694309,0.0,0.24532178044319153,7.58661222732826e-09,2.5395095804015e-08,1.0636922098683499e-07,3.900084806218729e-07,1.6668379771545006e-06,6556.1162109375,0.0012874864041805267,8.440910339355469,4.2027578953252644e-05,2.1171037367651024e-08,1.5099896888415287e-09,3.317571184879853e-07,0.010178791786594844,0.0022471841376659044,0.02158779366286739,30.21994026665588,0.030219941952616538,0.005449454077339524,8.746416295602244e-05,5.358972345584255
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,956,fc2,0.001,0.0896619263950913,0.15159153014898225,0.17328992464957194,0.0840618883672491,2.858470683035005,0.03201235716795693,0.4855561960653229,0.9850079111703532,0.9631233513481916,0.0067260488879749844,0.3498374168281957,50.09428102536594,21.559218902516616,0.9888008796603873,,,,,,,0.0006718530253710628,0.00968212720172427,0.08689844619723336,0.0,0.989626407623291,0.0,8.590728128865521e-09,6.24507538304897e-06,6.638349987042602e-05,0.000757767469622195,97856.765625,0.00012227875413373113,11.965803146362305,0.009275786180990645,1.0015729401402496e-07,0.0,1.2162066195742232e-05,0.0840618883672491,0.017158114154039002,0.08488611885621403,8.970762547440653,0.008970765161785715,0.4850939172444077,0.001085460600825322,1.0153244463084061
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,957,conv1,0.001,0.0010327030811277458,0.05300768760081323,0.0530035909970949,0.001448358568808026,2634.6708433332797,2.9979592316645363,0.005774793851945424,-0.011043255320026557,0.004176350643668935,0.0007496476474047455,0.0003795536981431476,0.002114526832476894,7.459399723107877,0.9988621124197796,,,,,,,0.0021213137693349426,0.018997196220152546,0.023187716914342363,0.002724558347836137,0.06907790899276733,0.0038428527535870676,0.003980540670454502,0.0067057316191494465,0.015735335182398558,0.06070822291076178,3.141575336456299,0.00016002895426936448,0.0005027430015616119,3.142143444812007e-06,1.0631114264469943e-06,6.074696642599521e-07,1.0178702359553418e-05,0.001448358568808026,0.0003137972100422036,0.0022140197009774083,1.5970779726004265,0.0015970850051362153,0.02732566872473621,0.1105536899973102,18.415875468503817
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,957,conv2,0.001,0.0012040285015252118,0.28452411188564614,0.28452906933911354,0.007448016125959436,55842.43123493239,39.46627326013539,0.006233179802842425,-0.016228405528272337,0.057506621451505105,0.0006885583026171358,1.790751742122161e-05,0.0014955908794529703,19.217774017431687,0.9992932565365285,,,,,,,0.00017740848573981902,0.0038166729309045094,0.026258442454323065,3.842302976408973e-05,0.3077987730503082,6.169440384837799e-05,8.908855670597404e-05,0.00019678934768307954,0.00044868485565530136,0.001990633946843445,25.53353500366211,0.00032002816442400217,0.008171450346708298,1.761088203075044e-06,7.201544605095478e-08,2.2574136160358194e-08,7.297857735011348e-07,0.007448016125959436,0.0018172682628638946,0.005998799120256447,15.311701955486196,0.015311703858412158,0.026176643895329307,0.04757925711397638,4.056219101091311
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,957,fc1,0.001,0.01977570665113628,1.8687156323510636,1.8688765438891555,0.009770838029677719,8929.402789696245,0.9589027268374394,0.013427279139065803,0.2886308888469307,0.026178261075693637,2.3680092730252896e-05,0.00011198957209059892,0.123804085625107,30.435573878601065,0.9998926128936704,,,,,,,4.633132657840924e-05,0.00017575341311388786,0.00529352157694309,0.0,0.24532178044319153,7.58661222732826e-09,2.5395095804015e-08,1.0636922098683499e-07,3.900084806218729e-07,1.6668379771545006e-06,6556.1162109375,0.0012874864041805267,8.440910339355469,4.2027578953252644e-05,2.1171037367651024e-08,1.5099896888415287e-09,3.317571184879853e-07,0.009770838029677719,0.0022795966901880313,0.021579209383133457,30.965977426528603,0.030965980259136803,0.00522818805855655,8.746416295602244e-05,5.358972345584255
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,957,fc2,0.001,0.12677000581335945,0.15044084797717874,0.19622792584040408,0.12369603199724773,1.4083108489739635,0.0242449788549851,0.6420610566692726,0.9878775534739888,0.9551180548887584,0.005351434244540287,0.710070507957919,126.73259650516458,22.515868577592848,0.9827843555479405,,,,,,,0.0013430468625754922,0.00968212720172427,0.08689844619723336,0.0,0.989626407623291,0.0,8.590728128865521e-09,6.24507538304897e-06,6.638349987042602e-05,0.000757767469622195,97856.765625,0.00012227875413373113,11.965803146362305,0.009275786180990645,1.0015729401402496e-07,0.0,1.2162066195742232e-05,0.12369603199724774,0.012033161038273886,0.0849337879572011,7.520990219525308,0.007520990689738923,0.630369156008162,0.001085460600825322,1.0153244463084061
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,958,conv1,0.001,0.0008421438156438011,0.05749178026397061,0.05749774181010889,0.0016962316824792817,4660.562905874174,5.079109765334441,0.014401922274693653,-0.005506979030530442,0.0039871581842663584,0.0008722363794278166,0.00021456605347218988,0.0009808232331206645,6.600297297391229,0.9989101939258461,,,,,,,0.0014106734506765936,0.018997196220152546,0.023187716914342363,0.002724558347836137,0.06907790899276733,0.0038428527535870676,0.003980540670454502,0.0067057316191494465,0.015735335182398558,0.06070822291076178,3.141575336456299,0.00016002895426936448,0.0005027430015616119,3.142143444812007e-06,1.0631114264469943e-06,6.074696642599521e-07,1.0178702359553418e-05,0.0016962316824792817,0.0003099873055354165,0.002213562423839864,1.5639161980058878,0.001563924932182103,0.02950084001700848,0.1105536899973102,18.415875468503817
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,958,conv2,0.001,0.00124206921515494,0.2856982998178941,0.28574042701607816,0.007314951752871837,52908.25457962452,33.733521298544495,0.03608787102060391,0.16560714318553868,0.04986850765873978,0.0006474328244398871,1.8900630151844153e-05,0.0014558217888001642,18.866319084503715,0.999362414776935,,,,,,,0.0001887958525830451,0.0038166729309045094,0.026258442454323065,3.842302976408973e-05,0.3077987730503082,6.169440384837799e-05,8.908855670597404e-05,0.00019678934768307954,0.00044868485565530136,0.001990633946843445,25.53353500366211,0.00032002816442400217,0.008171450346708298,1.761088203075044e-06,7.201544605095478e-08,2.2574136160358194e-08,7.297857735011348e-07,0.007314951752871837,0.001619881587904964,0.006000259515161035,13.832291880558214,0.013832290006418233,0.025599988875428664,0.04757925711397638,4.056219101091311
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,958,fc1,0.001,0.01831405432759279,1.8698355332607022,1.8698566638655765,0.010690405003862173,10424.082012750157,1.1701406967900925,0.0060509665757342715,0.14612684313404622,0.029247602992298043,3.16608020494128e-05,9.59317084991365e-05,0.08861975458471208,29.655683593586822,0.9998877464034379,,,,,,,3.9735593961964924e-05,0.00017575341311388786,0.00529352157694309,0.0,0.24532178044319153,7.58661222732826e-09,2.5395095804015e-08,1.0636922098683499e-07,3.900084806218729e-07,1.6668379771545006e-06,6556.1162109375,0.0012874864041805267,8.440910339355469,4.2027578953252644e-05,2.1171037367651024e-08,1.5099896888415287e-09,3.317571184879853e-07,0.010690405003862173,0.0021763585434442685,0.021571066403486112,29.93689070809717,0.029936892189158036,0.005717232347511479,8.746416295602244e-05,5.358972345584255
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,958,fc2,0.001,0.09309955118399184,0.151340021801772,0.17570192087567302,0.08831956574371809,2.6424842634800485,0.03909971252150326,0.5084705695159727,0.9807814489310581,0.9587422167809562,0.008633742950122387,0.37843177106530995,42.023316584082494,20.455027347622096,0.985203426540636,,,,,,,0.0007243580998819109,0.00968212720172427,0.08689844619723336,0.0,0.989626407623291,0.0,8.590728128865521e-09,6.24507538304897e-06,6.638349987042602e-05,0.000757767469622195,97856.765625,0.00012227875413373113,11.965803146362305,0.009275786180990645,1.0015729401402496e-07,0.0,1.2162066195742232e-05,0.0883195657437181,0.009370504182314493,0.08493724160078225,5.991230486496227,0.005991229453705414,0.5026670471418077,0.001085460600825322,1.0153244463084061
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,959,conv1,0.001,0.0006325160165645482,0.05385783772493539,0.053841011717451814,0.0015822806746361754,7250.261769594847,6.852579948924274,-0.020731942484708096,0.08099651203062852,0.003510816673922525,0.0008586407407624261,0.00013792570970792479,0.0005639528551855021,6.115975700366064,0.9990548506847988,,,,,,,0.0007957873290571633,0.018997196220152546,0.023187716914342363,0.002724558347836137,0.06907790899276733,0.0038428527535870676,0.003980540670454502,0.0067057316191494465,0.015735335182398558,0.06070822291076178,3.141575336456299,0.00016002895426936448,0.0005027430015616119,3.142143444812007e-06,1.0631114264469943e-06,6.074696642599521e-07,1.0178702359553418e-05,0.0015822806746361754,0.00033714911359012805,0.002213021121536413,1.6119046227338336,0.0016119108494281516,0.029388018987081946,0.1105536899973102,18.415875468503817
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,959,conv2,0.001,0.0012905344938025226,0.28130673695383174,0.2813337815746382,0.006091711210431933,47513.91008372985,19.753352930972373,0.023248732488532882,0.3736918889585868,0.06505934000503567,0.0004471163274970359,2.1046455612635183e-05,0.003062445298554859,21.628893518242045,0.9995842616847169,,,,,,,0.00020381685121065695,0.0038166729309045094,0.026258442454323065,3.842302976408973e-05,0.3077987730503082,6.169440384837799e-05,8.908855670597404e-05,0.00019678934768307954,0.00044868485565530136,0.001990633946843445,25.53353500366211,0.00032002816442400217,0.008171450346708298,1.761088203075044e-06,7.201544605095478e-08,2.2574136160358194e-08,7.297857735011348e-07,0.006091711210431932,0.0016115354850856514,0.006000351707154421,13.813942527499108,0.013813940469042484,0.021652967433687997,0.04757925711397638,4.056219101091311
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,959,fc1,0.001,0.022798609979290452,1.8666441621231242,1.8667727180188103,0.010661835604196509,6703.572856888512,0.9723583774954652,0.011744989696150277,0.2633800058924478,0.02984179140418248,2.898451595391212e-05,0.00014917418210025438,0.15358630783034366,30.126588319492175,0.9998549492340497,,,,,,,6.157826538735983e-05,0.00017575341311388786,0.00529352157694309,0.0,0.24532178044319153,7.58661222732826e-09,2.5395095804015e-08,1.0636922098683499e-07,3.900084806218729e-07,1.6668379771545006e-06,6556.1162109375,0.0012874864041805267,8.440910339355469,4.2027578953252644e-05,2.1171037367651024e-08,1.5099896888415287e-09,3.317571184879853e-07,0.010661835604196509,0.00210203231447632,0.021562914356571,29.09915885529718,0.029099159990153275,0.005711373163580311,8.746416295602244e-05,5.358972345584255
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,959,fc2,0.001,0.1176276111412476,0.14608454048888098,0.18720570292067248,0.1150763603563642,1.542374950319236,0.0216706080364393,0.6253596095199153,0.9891649022621333,0.9583470816984618,0.004821586279494098,0.6483507785664506,128.86735496261014,22.98332877896893,0.9859498444065508,,,,,,,0.0011563164405727106,0.00968212720172427,0.08689844619723336,0.0,0.989626407623291,0.0,8.590728128865521e-09,6.24507538304897e-06,6.638349987042602e-05,0.000757767469622195,97856.765625,0.00012227875413373113,11.965803146362305,0.009275786180990645,1.0015729401402496e-07,0.0,1.2162066195742232e-05,0.1150763603563642,0.013145588089075516,0.08497272140935763,7.890212503086303,0.007890211689625996,0.6147054206202642,0.001085460600825322,1.0153244463084061
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,960,conv1,0.001,0.001220464398399602,0.050988319912235125,0.050964015121044044,0.0016734724173259475,1745.383563246136,2.9069814949477117,-0.007945342316849575,-0.009793684183004352,0.0042070278377521605,0.0010798214045325898,0.0005729395814893362,0.0022321964707908864,5.906235901063263,0.9983344741207354,,,,,,,0.00296281268992572,0.018997196220152546,0.023187716914342363,0.002724558347836137,0.06907790899276733,0.0038428527535870676,0.003980540670454502,0.0067057316191494465,0.015735335182398558,0.06070822291076178,3.141575336456299,0.00016002895426936448,0.0005027430015616119,3.142143444812007e-06,1.0631114264469943e-06,6.074696642599521e-07,1.0178702359553418e-05,0.0016734724173259475,0.0003284263345177916,0.002212547304579905,1.5531675283525939,0.0015531659530555679,0.032836353520249585,0.1105536899973102,18.415875468503817
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,960,conv2,0.001,0.001035531637811878,0.28341885920868437,0.2834249000402057,0.007678439070820763,74908.36915058768,57.11926670202099,0.007660311952267461,-0.0767026600723253,0.053189736245184964,0.0007399367939543805,1.3349630739199587e-05,0.0009596278952673304,18.566335788796636,0.9992374781703433,,,,,,,0.00013122832878866933,0.0038166729309045094,0.026258442454323065,3.842302976408973e-05,0.3077987730503082,6.169440384837799e-05,8.908855670597404e-05,0.00019678934768307954,0.00044868485565530136,0.001990633946843445,25.53353500366211,0.00032002816442400217,0.008171450346708298,1.761088203075044e-06,7.201544605095478e-08,2.2574136160358194e-08,7.297857735011348e-07,0.007678439070820763,0.0017990659681964513,0.006002264177425196,15.280374034634656,0.015280374294294585,0.027091617813860127,0.04757925711397638,4.056219101091311
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,960,fc1,0.001,0.017240948980494226,1.8727309864944777,1.8728031436045205,0.009916471374888502,11798.545129755013,1.0631115799806345,0.008788115722665388,0.23272140130547214,0.024608626818940126,2.5304964002426994e-05,8.475621236669466e-05,0.08242390639376825,29.878816480084332,0.9999098946888545,,,,,,,3.521543409388557e-05,0.00017575341311388786,0.00529352157694309,0.0,0.24532178044319153,7.58661222732826e-09,2.5395095804015e-08,1.0636922098683499e-07,3.900084806218729e-07,1.6668379771545006e-06,6556.1162109375,0.0012874864041805267,8.440910339355469,4.2027578953252644e-05,2.1171037367651024e-08,1.5099896888415287e-09,3.317571184879853e-07,0.009916471374888502,0.0020692127519985537,0.021554411576917416,29.05359051281627,0.029053591604497185,0.005294988642427526,8.746416295602244e-05,5.358972345584255
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,960,fc2,0.001,0.09803465344527112,0.15163964220179024,0.17937890753017696,0.09544852560854383,2.392578887509181,0.040842613064160205,0.5343369818319696,0.9793827613633626,0.9519861996124073,0.008423758735341088,0.4179590504092102,47.23440669194453,20.531247307804907,0.9829294602256966,,,,,,,0.0008031883157843325,0.00968212720172427,0.08689844619723336,0.0,0.989626407623291,0.0,8.590728128865521e-09,6.24507538304897e-06,6.638349987042602e-05,0.000757767469622195,97856.765625,0.00012227875413373113,11.965803146362305,0.009275786180990645,1.0015729401402496e-07,0.0,1.2162066195742232e-05,0.09544852560854383,0.015643226293969935,0.08498384273491016,7.992477293551479,0.00799247793257918,0.5321056244725233,0.001085460600825322,1.0153244463084061
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,961,conv1,0.001,0.0009639732439995933,0.05779581146440862,0.057796231416240164,0.0015859409480219646,3594.6971256249767,3.815161774378757,0.00877505781462244,-0.032956624561243514,0.003865182024150453,0.0007573341620080508,0.0002781872543392071,0.0014197763165048525,7.078826980026466,0.9989386694789834,,,,,,,0.001848348779420792,0.018997196220152546,0.023187716914342363,0.002724558347836137,0.06907790899276733,0.0038428527535870676,0.003980540670454502,0.0067057316191494465,0.015735335182398558,0.06070822291076178,3.141575336456299,0.00016002895426936448,0.0005027430015616119,3.142143444812007e-06,1.0631114264469943e-06,6.074696642599521e-07,1.0178702359553418e-05,0.0015859409480219646,0.0003382297359242848,0.0022120093873114668,1.601990128357408,0.0016019898110364735,0.02744021381948324,0.1105536899973102,18.415875468503817
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,961,conv2,0.001,0.0010410538031479855,0.2797291450516198,0.2797337072911832,0.00713578723660594,72198.58485248161,46.741000783670174,0.006243086931428218,0.0905695718485039,0.050095603266787414,0.000645683219081527,1.3850674211217547e-05,0.001074611336080382,18.897804725515638,0.9993526050284978,,,,,,,0.0001326316596114222,0.0038166729309045094,0.026258442454323065,3.842302976408973e-05,0.3077987730503082,6.169440384837799e-05,8.908855670597404e-05,0.00019678934768307954,0.00044868485565530136,0.001990633946843445,25.53353500366211,0.00032002816442400217,0.008171450346708298,1.761088203075044e-06,7.201544605095478e-08,2.2574136160358194e-08,7.297857735011348e-07,0.00713578723660594,0.0017682134375177952,0.006003504639639593,14.899835017673668,0.01489983575961545,0.025509214837588685,0.04757925711397638,4.056219101091311
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,961,fc1,0.001,0.011258650074508152,1.873885147278921,1.8738703593298822,0.01025871545598669,27702.138229079195,1.756121835860956,0.0016906369745757145,0.040681433386141094,0.02241881212900702,3.024180621639055e-05,3.6098296234075816e-05,0.02676033681394262,28.700048587052883,0.9999366069932458,,,,,,,1.5017006034195869e-05,0.00017575341311388786,0.00529352157694309,0.0,0.24532178044319153,7.58661222732826e-09,2.5395095804015e-08,1.0636922098683499e-07,3.900084806218729e-07,1.6668379771545006e-06,6556.1162109375,0.0012874864041805267,8.440910339355469,4.2027578953252644e-05,2.1171037367651024e-08,1.5099896888415287e-09,3.317571184879853e-07,0.01025871545598669,0.0020697532650525824,0.021546074191515708,28.565149187026677,0.02856515278295586,0.0054746132275955975,8.746416295602244e-05,5.358972345584255
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,961,fc2,0.001,0.06243615356318506,0.15033302640940757,0.16259852222018625,0.06071393867229275,5.797443444332488,0.055287666335525856,0.38103397489462343,0.971963239526121,0.954187212155837,0.006485958703938729,0.17248982405801935,25.37598384069476,21.676594098767275,0.9904634401587603,,,,,,,0.00032578450640401895,0.00968212720172427,0.08689844619723336,0.0,0.989626407623291,0.0,8.590728128865521e-09,6.24507538304897e-06,6.638349987042602e-05,0.000757767469622195,97856.765625,0.00012227875413373113,11.965803146362305,0.009275786180990645,1.0015729401402496e-07,0.0,1.2162066195742232e-05,0.06071393867229275,0.015563827884533104,0.0849630362455667,8.142667444476546,0.008142666530748128,0.37339785038190987,0.001085460600825322,1.0153244463084061
456,dp_fisher_wiener_adaptive_beta_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,962,conv1,0.001,0.0009696397307689157,0.05193211471678462,0.05198249971613775,0.0012042359932357336,2868.4728853910287,2.1235971714926656,0.06126401271761337,0.16861488203950023,0.004283853223163778,0.0005293640061160245,0.00034861718272505114,0.002821169114184666,9.080803305944766,0.9992596767494228,,,,,,,0.0018701428019784166,0.018997196220152546,0.023187716914342363,0.002724558347836137,0.06907790899276733,0.0038428527535870676,0.003980540670454502,0.0067057316191494465,0.015735335182398558,0.06070822291076178,3.141575336456299,0.00016002895426936448,0.0005027430015616119,3.142143444812007e-06,1.0631114264469943e-06,6.074696642599521e-07,1.0178702359553418e-05,0.0012042359932357334,0.00033354675595369986,0.0022112310596047718,1.5892458460691608,0.0015892447753324348,0.02316618092265162,0.1105536899973102,18.415875468503817
