seed,run_id,method,learning_rate,config_fingerprint,step,layer,r,dimension,trace_A,trace_G,trace_F,clean_signal_energy,noisy_gradient_energy,expected_noise_energy,noise_debiased_energy_raw,beta_oracle_step,beta_dp_step_raw,beta_dp_step_positive,beta_dp_step_negative,refresh_index,active_beta_train,active_beta_source_interval,diagnostic_valid,oracle_diagnostic_error,dp_observation_recorded,optimizer_step_completed
123,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,255,fc1,1.7408297026122455e-05,200832,2894.08935546875,0.0012890566140413284,3.7306450252935974,0.0023052322807062464,3.472332688826687,3.496143108350225,-0.023810419523537796,0.0006179178841934518,-0.006382386788907622,0.0,True,5,0.0007881760315079193,4,True,,True,True
123,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,255,fc2,1.7408297026122455e-05,1290,712.580810546875,0.00011846839333884418,0.08441830374957959,0.0012830004228717613,0.024378274212466272,0.022456703163697966,0.0019215710487683058,0.0151981308067701,0.0227624930070675,0.0227624930070675,False,5,0.01708910771507848,4,True,,True,True
123,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,256,conv1,1.7408297026122455e-05,160,3.1420891284942627,0.0001600119867362082,0.000502771923952608,2.7010248237209543e-05,0.0026254339511008916,0.0027853275241795927,-0.00015989357307870117,0.053722666184032125,-0.3180240690881796,0.0,True,5,0.06179590015892321,4,True,,True,True
123,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,256,conv2,1.7408297026122455e-05,4640,29.48737335205078,0.0003200456267222762,0.009437304884850839,4.567307681648451e-05,0.08321997405673966,0.08077449820120819,0.0024454758555314676,0.004839631375033868,0.2591286268028756,0.2591286268028756,False,5,0.029459725791238744,4,True,,True,True
123,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,256,fc1,1.7408297026122455e-05,200832,2894.08935546875,0.0012890566140413284,3.7306450252935974,0.0015981403425183048,3.509758437056814,3.496143108350225,0.013615328706589214,0.0004283817762566496,0.003649591053096161,0.003649591053096161,False,5,0.0007881760315079193,4,True,,True,True
123,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,256,fc2,1.7408297026122455e-05,1290,712.580810546875,0.00011846839333884418,0.08441830374957959,0.0010354087793313814,0.023434641187636555,0.022456703163697966,0.0009779380239385883,0.012265216586237528,0.011584431106784214,0.011584431106784214,False,5,0.01708910771507848,4,True,,True,True
123,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,257,conv1,1.7408297026122455e-05,160,3.1420891284942627,0.0001600119867362082,0.000502771923952608,2.2536823336218924e-05,0.0031216901146211787,0.0027853275241795927,0.000336362590441586,0.04482514289788242,0.6690162565109584,0.6690162565109584,False,5,0.06179590015892321,4,True,,True,True
123,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,257,conv2,1.7408297026122455e-05,4640,29.48737335205078,0.0003200456267222762,0.009437304884850839,3.1386899825683854e-05,0.08119950516813068,0.08077449820120819,0.00042500696692249207,0.0033258329797172742,0.045034781869210484,0.045034781869210484,False,5,0.029459725791238744,4,True,,True,True
123,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,257,fc1,1.7408297026122455e-05,200832,2894.08935546875,0.0012890566140413284,3.7306450252935974,0.0014117137404303197,3.5055488173662823,3.496143108350225,0.009405709016057529,0.0003784100955354817,0.0025212018169210055,0.0025212018169210055,False,5,0.0007881760315079193,4,True,,True,True
123,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,257,fc2,1.7408297026122455e-05,1290,712.580810546875,0.00011846839333884418,0.08441830374957959,0.000827464070596459,0.023113912620716208,0.022456703163697966,0.0006572094570182416,0.009801950925845035,0.007785153548782535,0.007785153548782535,False,5,0.01708910771507848,4,True,,True,True
123,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,258,conv1,1.7408297026122455e-05,160,3.1420891284942627,0.0001600119867362082,0.000502771923952608,3.5585100843763074e-05,0.002639807654956939,0.0027853275241795927,-0.0001455198692226537,0.07077782021717939,-0.2894351539732569,0.0,True,5,0.06179590015892321,4,True,,True,True
123,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,258,conv2,1.7408297026122455e-05,4640,29.48737335205078,0.0003200456267222762,0.009437304884850839,4.4069921050959474e-05,0.08103319286128219,0.08077449820120819,0.0002586946600739992,0.004669757053383151,0.027411921436306125,0.027411921436306125,False,5,0.029459725791238744,4,True,,True,True
123,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,258,fc1,1.7408297026122455e-05,200832,2894.08935546875,0.0012890566140413284,3.7306450252935974,0.000898639224026962,3.50056897063792,3.496143108350225,0.00442586228769537,0.00024088038876232673,0.0011863530991794268,0.0011863530991794268,False,5,0.0007881760315079193,4,True,,True,True
123,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,258,fc2,1.7408297026122455e-05,1290,712.580810546875,0.00011846839333884418,0.08441830374957959,0.0005687148380037312,0.02266622708066399,0.022456703163697966,0.0002095239169660236,0.006736866446532496,0.002481972601434402,0.002481972601434402,False,5,0.01708910771507848,4,True,,True,True
123,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,259,conv1,1.7408297026122455e-05,160,3.1420891284942627,0.0001600119867362082,0.000502771923952608,1.6429998573076717e-05,0.0026480401720505864,0.0027853275241795927,-0.00013728735212900633,0.03267883067914793,-0.27306089618072477,0.0,True,5,0.06179590015892321,4,True,,True,True
123,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,259,conv2,1.7408297026122455e-05,4640,29.48737335205078,0.0003200456267222762,0.009437304884850839,3.131759782495353e-05,0.08136272018739722,0.08077449820120819,0.0005882219861890331,0.0033184895695407553,0.062329446104180855,0.062329446104180855,False,5,0.029459725791238744,4,True,,True,True
123,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,259,fc1,1.7408297026122455e-05,200832,2894.08935546875,0.0012890566140413284,3.7306450252935974,0.002424146876117578,3.5126483161048228,3.496143108350225,0.01650520775459796,0.0006497929606494256,0.004424223597445865,0.004424223597445865,False,5,0.0007881760315079193,4,True,,True,True
123,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,259,fc2,1.7408297026122455e-05,1290,712.580810546875,0.00011846839333884418,0.08441830374957959,0.0019389836786527254,0.025908619477511163,0.022456703163697966,0.003451916313813197,0.022968759054962432,0.040890614481582585,0.040890614481582585,False,5,0.01708910771507848,4,True,,True,True
123,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,260,conv1,1.7408297026122455e-05,160,3.1420891284942627,0.0001600119867362082,0.000502771923952608,2.755327324674421e-05,0.0029413077783951138,0.0027853275241795927,0.00015598025421552104,0.05480272850188314,0.3102405818313434,0.3102405818313434,False,5,0.06179590015892321,4,True,,True,True
123,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,260,conv2,1.7408297026122455e-05,4640,29.48737335205078,0.0003200456267222762,0.009437304884850839,3.579106423608395e-05,0.08080163765161426,0.08077449820120819,2.713945040606902e-05,0.0037925090555818836,0.0028757628091081824,0.0028757628091081824,False,5,0.029459725791238744,4,True,,True,True
123,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,260,fc1,1.7408297026122455e-05,200832,2894.08935546875,0.0012890566140413284,3.7306450252935974,0.0006998404889950716,3.4948698884826808,3.496143108350225,-0.0012732198675440287,0.00018759235581251662,-0.0003412867905983169,0.0,True,5,0.0007881760315079193,4,True,,True,True
123,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,260,fc2,1.7408297026122455e-05,1290,712.580810546875,0.00011846839333884418,0.08441830374957959,0.00045784100828397155,0.023539670638294125,0.022456703163697966,0.0010829674745961582,0.005423480311119751,0.01282858605888005,0.01282858605888005,False,5,0.01708910771507848,4,True,,True,True
123,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,261,conv1,1.7408297026122455e-05,160,3.1420891284942627,0.0001600119867362082,0.000502771923952608,3.142177401655137e-05,0.0028485642030671595,0.0027853275241795927,6.323667888756676e-05,0.06249707376164711,0.12577607434882848,0.12577607434882848,False,5,0.06179590015892321,4,True,,True,True
123,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,261,conv2,1.7408297026122455e-05,4640,29.48737335205078,0.0003200456267222762,0.009437304884850839,4.268308524555761e-05,0.08449133289010836,0.08077449820120819,0.003716834688900175,0.00452280452590594,0.3938449307563005,0.3938449307563005,False,5,0.029459725791238744,4,True,,True,True
123,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,261,fc1,1.7408297026122455e-05,200832,2894.08935546875,0.0012890566140413284,3.7306450252935974,0.0015136625055923404,3.487939745079446,3.496143108350225,-0.008203363270778752,0.0004057374784601,-0.00219891284621301,0.0,True,5,0.0007881760315079193,4,True,,True,True
123,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,261,fc2,1.7408297026122455e-05,1290,712.580810546875,0.00011846839333884418,0.08441830374957959,0.0010410888639437515,0.02389041031854526,0.022456703163697966,0.001433707154847294,0.012332501574919837,0.016983368430385382,0.016983368430385382,False,5,0.01708910771507848,4,True,,True,True
123,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,262,conv1,1.7408297026122455e-05,160,3.1420891284942627,0.0001600119867362082,0.000502771923952608,1.6031985942646776e-05,0.0032618936356137553,0.0027853275241795927,0.00047656611143416256,0.03188719413090771,0.947877335089786,0.947877335089786,False,5,0.06179590015892321,4,True,,True,True
123,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,262,conv2,1.7408297026122455e-05,4640,29.48737335205078,0.0003200456267222762,0.009437304884850839,2.990099510157153e-05,0.08337728977697939,0.08077449820120819,0.0026027915757712017,0.003168382866338235,0.27579818682654966,0.27579818682654966,False,5,0.029459725791238744,4,True,,True,True
123,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,262,fc1,1.7408297026122455e-05,200832,2894.08935546875,0.0012890566140413284,3.7306450252935974,0.0014446860963588124,3.514107704177544,3.496143108350225,0.01796459582731913,0.0003872483408536349,0.004815412805431773,0.004815412805431773,False,5,0.0007881760315079193,4,True,,True,True
123,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,262,fc2,1.7408297026122455e-05,1290,712.580810546875,0.00011846839333884418,0.08441830374957959,0.000845689043355365,0.022741799761455767,0.022456703163697966,0.00028509659775780016,0.010017839802420533,0.0033771893664615352,0.0033771893664615352,False,5,0.01708910771507848,4,True,,True,True
123,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,263,conv1,1.7408297026122455e-05,160,3.1420891284942627,0.0001600119867362082,0.000502771923952608,1.4004451512942154e-05,0.0027056934343273,0.0027853275241795927,-7.963408985229257e-05,0.02785448201411946,-0.15839008914069555,0.0,True,5,0.06179590015892321,4,True,,True,True
123,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,263,conv2,1.7408297026122455e-05,4640,29.48737335205078,0.0003200456267222762,0.009437304884850839,3.442395809217256e-05,0.07936259484597673,0.08077449820120819,-0.0014119033552314614,0.003647647131484684,-0.14960874661344345,0.0,True,5,0.029459725791238744,4,True,,True,True
123,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,263,fc1,1.7408297026122455e-05,200832,2894.08935546875,0.0012890566140413284,3.7306450252935974,0.0016136695165148347,3.5078693808935943,3.496143108350225,0.011726272543369554,0.00043254437384801595,0.0031432292442368486,0.0031432292442368486,False,5,0.0007881760315079193,4,True,,True,True
123,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,263,fc2,1.7408297026122455e-05,1290,712.580810546875,0.00011846839333884418,0.08441830374957959,0.0010147249312868235,0.022798928033439726,0.022456703163697966,0.00034222486974175986,0.012020200433035554,0.0040539178654541985,0.0040539178654541985,False,5,0.01708910771507848,4,True,,True,True
123,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,264,conv1,1.7408297026122455e-05,160,3.1420891284942627,0.0001600119867362082,0.000502771923952608,2.0552182167425834e-05,0.002501451901646359,0.0027853275241795927,-0.00028387562253323357,0.04087774433753607,-0.5646210717207673,0.0,True,5,0.06179590015892321,4,True,,True,True
123,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,264,conv2,1.7408297026122455e-05,4640,29.48737335205078,0.0003200456267222762,0.009437304884850839,3.382121048026004e-05,0.07962231313905625,0.08077449820120819,-0.0011521850621519364,0.003583778514409477,-0.12208835851022176,0.0,True,5,0.029459725791238744,4,True,,True,True
123,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,264,fc1,1.7408297026122455e-05,200832,2894.08935546875,0.0012890566140413284,3.7306450252935974,0.0010162204495723776,3.4981934961292076,3.496143108350225,0.0020503877789828096,0.000272398055210949,0.0005496067744535535,0.0005496067744535535,False,5,0.0007881760315079193,4,True,,True,True
123,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,264,fc2,1.7408297026122455e-05,1290,712.580810546875,0.00011846839333884418,0.08441830374957959,0.0003918457504311411,0.023358223761439843,0.022456703163697966,0.0009015205977418762,0.004641715516975103,0.010679207680080469,0.010679207680080469,False,5,0.01708910771507848,4,True,,True,True
123,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,265,conv1,1.7408297026122455e-05,160,3.1420891284942627,0.0001600119867362082,0.000502771923952608,2.2356720126021508e-05,0.0028207048020588927,0.0027853275241795927,3.537727787929993e-05,0.04446692239745847,0.07036446586192957,0.07036446586192957,False,5,0.06179590015892321,4,True,,True,True
123,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,265,conv2,1.7408297026122455e-05,4640,29.48737335205078,0.0003200456267222762,0.009437304884850839,4.3326783060270745e-05,0.07976706290864005,0.08077449820120819,-0.0010074352925681374,0.004591012327027892,-0.10675031747520577,0.0,True,5,0.029459725791238744,4,True,,True,True
123,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,265,fc1,1.7408297026122455e-05,200832,2894.08935546875,0.0012890566140413284,3.7306450252935974,0.0028344849766237684,3.5091177137044056,3.496143108350225,0.012974605354180824,0.0007597841545915234,0.003477845055268891,0.003477845055268891,False,5,0.0007881760315079193,4,True,,True,True
123,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,265,fc2,1.7408297026122455e-05,1290,712.580810546875,0.00011846839333884418,0.08441830374957959,0.0019520539175093277,0.025528192512664902,0.022456703163697966,0.0030714893489669354,0.023123586127718764,0.03638416329802447,0.03638416329802447,False,5,0.01708910771507848,4,True,,True,True
123,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,266,conv1,1.7408297026122455e-05,160,3.1420891284942627,0.0001600119867362082,0.000502771923952608,1.97668081975294e-05,0.0031216161909966736,0.0027853275241795927,0.00033628866681708084,0.039315656375817534,0.6688692243856877,0.6688692243856877,False,5,0.06179590015892321,4,True,,True,True
123,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,266,conv2,1.7408297026122455e-05,4640,29.48737335205078,0.0003200456267222762,0.009437304884850839,3.6364107695351734e-05,0.07981880657399518,0.08077449820120819,-0.0009556916272130123,0.003853230147700848,-0.10126743163158042,0.0,True,5,0.029459725791238744,4,True,,True,True
123,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,266,fc1,1.7408297026122455e-05,200832,2894.08935546875,0.0012890566140413284,3.7306450252935974,0.0017943833958261632,3.489147822439799,3.496143108350225,-0.0069952859104258636,0.0004809847583086379,-0.0018750875151610927,0.0,True,5,0.0007881760315079193,4,True,,True,True
123,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,266,fc2,1.7408297026122455e-05,1290,712.580810546875,0.00011846839333884418,0.08441830374957959,0.000938340836908854,0.02159470830332422,0.022456703163697966,-0.0008619948603737458,0.011115371847465331,-0.010210994797180328,0.0,True,5,0.01708910771507848,4,True,,True,True
123,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,267,conv1,1.7408297026122455e-05,160,3.1420891284942627,0.0001600119867362082,0.000502771923952608,2.109762264114643e-05,0.002810345181729907,0.0027853275241795927,2.501765755031412e-05,0.04196261094948318,0.049759456243368756,0.049759456243368756,False,5,0.06179590015892321,4,True,,True,True
123,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,267,conv2,1.7408297026122455e-05,4640,29.48737335205078,0.0003200456267222762,0.009437304884850839,3.4855607287366374e-05,0.08053073609021788,0.08077449820120819,-0.00024376211099030876,0.003693385740172289,-0.025829631866784976,0.0,True,5,0.029459725791238744,4,True,,True,True
123,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,267,fc1,1.7408297026122455e-05,200832,2894.08935546875,0.0012890566140413284,3.7306450252935974,0.0022321681538236995,3.5057108064643816,3.496143108350225,0.009567698114156808,0.0005983330332126763,0.0025646230207613608,0.0025646230207613608,False,5,0.0007881760315079193,4,True,,True,True
123,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,267,fc2,1.7408297026122455e-05,1290,712.580810546875,0.00011846839333884418,0.08441830374957959,0.0014317876764904946,0.023812461476038275,0.022456703163697966,0.0013557583123403084,0.01696063072693077,0.016060004194849275,0.016060004194849275,False,5,0.01708910771507848,4,True,,True,True
123,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,268,conv1,1.7408297026122455e-05,160,3.1420891284942627,0.0001600119867362082,0.000502771923952608,2.34405819720205e-05,0.002631071755471493,0.0027853275241795927,-0.00015425576870809962,0.04662269481505504,-0.3068106259701168,0.0,True,5,0.06179590015892321,4,True,,True,True
123,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,268,conv2,1.7408297026122455e-05,4640,29.48737335205078,0.0003200456267222762,0.009437304884850839,3.728949028197821e-05,0.08215034680903491,0.08077449820120819,0.0013758486078267185,0.0039512859589645,0.14578829704180574,0.14578829704180574,False,5,0.029459725791238744,4,True,,True,True
123,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,268,fc1,1.7408297026122455e-05,200832,2894.08935546875,0.0012890566140413284,3.7306450252935974,0.000946030975402148,3.5041461822825113,3.496143108350225,0.008003073932286497,0.0002535837553527882,0.002145225256765528,0.002145225256765528,False,5,0.0007881760315079193,4,True,,True,True
123,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,268,fc2,1.7408297026122455e-05,1290,712.580810546875,0.00011846839333884418,0.08441830374957959,0.0005502703556292286,0.02377825617551186,0.022456703163697966,0.0013215530118138932,0.0065183773090438215,0.015654815995049826,0.015654815995049826,False,5,0.01708910771507848,4,True,,True,True
123,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,269,conv1,1.7408297026122455e-05,160,3.1420891284942627,0.0001600119867362082,0.000502771923952608,2.1336046660111037e-05,0.0025431011610043226,0.0027853275241795927,-0.00024222636317527014,0.042436829989182544,-0.4817818013205184,0.0,True,5,0.06179590015892321,4,True,,True,True
123,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,269,conv2,1.7408297026122455e-05,4640,29.48737335205078,0.0003200456267222762,0.009437304884850839,3.0262654971504918e-05,0.07941508478616303,0.08077449820120819,-0.0013594134150451548,0.0032067052342543063,-0.14404678365614135,0.0,True,5,0.029459725791238744,4,True,,True,True
123,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,269,fc1,1.7408297026122455e-05,200832,2894.08935546875,0.0012890566140413284,3.7306450252935974,0.0019154984162244914,3.4803262469656286,3.496143108350225,-0.015816861384596148,0.0005134496590368428,-0.0042397122420810805,0.0,True,5,0.0007881760315079193,4,True,,True,True
123,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,269,fc2,1.7408297026122455e-05,1290,712.580810546875,0.00011846839333884418,0.08441830374957959,0.0011527866738848052,0.02312314003348295,0.022456703163697966,0.000666436869784983,0.013655648392373036,0.00789445937887969,0.00789445937887969,False,5,0.01708910771507848,4,True,,True,True
123,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,270,conv1,1.7408297026122455e-05,160,3.1420891284942627,0.0001600119867362082,0.000502771923952608,1.536725446443052e-05,0.002826667856370201,0.0027853275241795927,4.134033219060831e-05,0.03056506088012795,0.08222482247140178,0.08222482247140178,False,5,0.06179590015892321,4,True,,True,True
123,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,0.001,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,270,conv2,1.7408297026122455e-05,4640,29.48737335205078,0.0003200456267222762,0.009437304884850839,3.181245269051555e-05,0.07900188645223048,0.08077449820120819,-0.0017726117489777066,0.0033709256062694603,-0.18783029377626423,0.0,True,5,0.029459725791238744,4,True,,True,True
