step,layer,R_diag,A_diag_raw,A_diag_pre,R_full,S_full_raw,S_full_pre,rank_raw,rank_pre,eigen_tolerance_raw,eigen_tolerance_pre,R_diag_new,R_full_new,A_diag_new,S_full_new,rank_new,eigen_tolerance_new,R_diag_old,R_full_old,A_diag_old,S_full_old,rank_old,eigen_tolerance_old,private_delta_stale_diag,private_delta_stale_full
850,conv2,0.5503159796557769,2.657475580476804,1.4624512774813971,0.9105222404802921,2.2604437607863814,2.0581843175509134,512,512,2.759857288842472e-13,1.1905726088173245e-09,0.5503159796557769,0.9105222404802921,1.4624512774813971,2.0581843175509134,512,1.1905726088173245e-09,0.5504452005264261,0.910584061116777,1.462794678789635,2.0583240596229437,512,1.193127564111059e-09,0.0003434013082379561,0.00013974207203037992
850,fc1,1.4993961642573947,8.683299400459912,13.019705814148129,0.9054494598071037,1.9333213473191353,1.750524769563653,512,512,1.236433721499834e-10,4.070454099384587e-06,1.4993961642573947,0.9054494598071037,13.019705814148129,1.750524769563653,512,4.070454099384587e-06,1.4999945387217937,0.9047520464704097,13.024901678776093,1.7491764454719174,512,4.157383803099778e-06,0.005195864627964397,-0.0013483240917355754
850,fc2,1.387792021117876,9.732702180714163,13.506966430311667,1.244273804858276,2.5623095913969895,3.1882147045123865,512,512,9.685475025870925e-14,9.001531367454644e-10,1.387792021117876,1.244273804858276,13.506966430311667,3.1882147045123865,512,9.001531367454644e-10,1.3882039122418088,1.2497697647374104,13.510975243951787,3.202297055224626,512,9.601685804997706e-10,0.004008813640119513,0.0140823507122394
900,conv1,1.2015317134001713,1.0065819920744379,1.209440185614957,1.0254107449078245,3.129481232906365,3.2090036822095724,160,160,1.5491119344404165e-15,9.478696285424119e-12,1.2015317134001713,1.0254107449078245,1.209440185614957,3.2090036822095724,160,9.478696285424119e-12,1.2014018178715271,1.0253024928714483,1.2093094351149727,3.2086649094933097,160,9.483315700333378e-12,-0.00013075049998434451,-0.000338772716262703
900,conv2,0.5518400124811047,2.6554268093250504,1.4653707636005957,0.9140732729788101,2.2513940785314013,2.0579391541283103,512,512,2.779840196393224e-13,1.1874476417326711e-09,0.5518400124811047,0.9140732729788101,1.4653707636005957,2.0579391541283103,512,1.1874476417326711e-09,0.5519949608766093,0.9141284271430878,1.4657822177240805,2.0580633278871714,512,1.1895284701185506e-09,0.00041145412348475574,0.00012417375886109028
900,fc1,1.4993646681095296,8.68377490141201,13.020145272993481,0.9103140032668553,1.9293031917484489,1.7562717119960518,512,512,1.2406031697203254e-10,4.0089816891159495e-06,1.4993646681095296,0.9103140032668553,13.020145272993481,1.7562717119960518,512,4.0089816891159495e-06,1.4999107711898823,0.9081215315723122,13.024887509216232,1.7520417693579518,512,4.138131675691728e-06,0.004742236222750051,-0.004229942638100059
900,fc2,1.3875181363677045,9.733822289407204,13.505854962732707,1.2448203854207915,2.564281910296148,3.1920703959024146,512,512,9.69880213395903e-14,9.409096374513336e-10,1.3875181363677045,1.2448203854207915,13.505854962732707,3.1920703959024146,512,9.409096374513336e-10,1.3895033349124675,1.2469406296379053,13.52517853257662,3.1975072997937692,512,1.0084398533660792e-09,0.01932356984391248,0.00543690389135465
950,conv1,1.2024623556509717,1.0116660804831445,1.2164903782699474,1.0266917677712624,3.1225179991434433,3.2058635244381666,160,160,1.5630290190306965e-15,9.564418959928966e-12,1.2024623556509717,1.0266917677712624,1.2164903782699474,3.2058635244381666,160,9.564418959928966e-12,1.2032123512993755,1.0267532694648744,1.2172491234279477,3.206055564583448,160,9.573727225145816e-12,0.0007587451580002291,0.00019204014528151347
950,conv2,0.551168700692528,2.653268467731439,1.462398533947992,0.9156581576186009,2.258406068654658,2.0679279399789916,512,512,2.7933941787452693e-13,1.1944865522406578e-09,0.551168700692528,0.9156581576186009,1.462398533947992,2.0679279399789916,512,1.1944865522406578e-09,0.5516100079945532,0.9157551733771618,1.463569440697035,2.0681470409568807,512,1.1948782626025898e-09,0.001170906749043077,0.00021910097788913063
950,fc1,1.4991280662935076,8.685776241182156,13.021090940701496,0.8956817701500924,1.9436896830584116,1.7409274159442303,512,512,1.2447334626745938e-10,3.964878560925982e-06,1.4991280662935076,0.8956817701500924,13.021090940701496,1.7409274159442303,512,3.964878560925982e-06,1.4999058205292959,0.8946739984361834,13.027846339964185,1.7389686204610273,512,4.062759566315516e-06,0.006755399262688755,-0.001958795483202991
950,fc2,1.3879413620603107,9.734328116298633,13.510676624477503,1.2471645592650236,2.5665222183619725,3.2008755513072997,512,512,9.714813896154304e-14,9.777162111032417e-10,1.3879413620603107,1.2471645592650236,13.510676624477503,3.2008755513072997,512,9.777162111032417e-10,1.389269230281552,1.2505818212674997,13.523602529438271,3.2096460301626193,512,1.0432612991407452e-09,0.01292590496076862,0.008770478855319563
1000,conv1,1.1901872084382195,1.0300468245351562,1.22594855465415,1.0272281266515564,3.1279283711543466,3.2130960010011336,160,160,1.593031583000426e-15,9.731589124383203e-12,1.1901872084382195,1.0272281266515564,1.22594855465415,3.2130960010011336,160,9.731589124383203e-12,1.1899328874149162,1.0272586434533253,1.225686592091684,3.2131914553711836,160,9.741799235514678e-12,-0.0002619625624660227,9.545437004998547e-05
1000,conv2,0.5512843500727409,2.64991451503121,1.460856401167303,0.9151324823391138,2.2597917514942316,2.06800883511437,512,512,2.812265501166702e-13,1.190838814809436e-09,0.5512843500727409,0.9151324823391138,1.460856401167303,2.06800883511437,512,1.190838814809436e-09,0.551768174181683,0.9152189711808909,1.4621384936963107,2.068204281885614,512,1.1923402253978765e-09,0.0012820925290075724,0.00019544677124416765
1000,fc1,1.4990218633643244,8.687258474868779,13.022390386525316,0.891628849617106,1.9478384862002576,1.7367489886906609,512,512,1.2490629086832003e-10,4.035113654028003e-06,1.4990218633643244,0.891628849617106,13.022390386525316,1.7367489886906609,512,4.035113654028003e-06,1.4997161730145319,0.8917662364399387,13.028422033918265,1.7370165960316712,512,4.053330755015451e-06,0.006031647392948258,0.00026760734101038963
1000,fc2,1.3891406693806163,9.735216395470292,13.523585020168753,1.2498373540875103,2.5654481640048625,3.2063929453484983,512,512,9.744074609480796e-14,9.709674257305184e-10,1.3891406693806163,1.2498373540875103,13.523585020168753,3.2063929453484983,512,9.709674257305184e-10,1.3912782256851004,1.255067879441391,13.544394593350408,3.2198115870143926,512,1.0743641291376685e-09,0.020809573181654883,0.013418641665894349
1050,conv1,1.2192626127059292,1.0144575244554703,1.2368901317467658,1.0287976590992418,3.117921481758273,3.207710321688151,160,160,1.608179804314258e-15,9.829808623767842e-12,1.2192626127059292,1.0287976590992418,1.2368901317467658,3.207710321688151,160,9.829808623767842e-12,1.2190597359480335,1.0288175370413994,1.2366843218931813,3.207772299551017,160,9.839472152405586e-12,-0.0002058098535844266,6.197786286632478e-05
1050,conv2,0.5525382950805737,2.6503208486745677,1.4644037631431448,0.9149820180953574,2.2605916862336732,2.0684007431596734,512,512,2.8266393856553533e-13,1.200663731132231e-09,0.5525382950805737,0.9149820180953574,1.4644037631431448,2.0684007431596734,512,1.200663731132231e-09,0.5523935550817786,0.915083156738059,1.464020155706701,2.0686293763345214,512,1.201584241826549e-09,-0.00038360743644383355,0.00022863317484800305
1050,fc1,1.4988904331890414,8.688556446019819,13.023194135162084,0.8931067353271116,1.9461226207082527,1.7380952203269902,512,512,1.2561766097775077e-10,4.2509667108416215e-06,1.4988904331890414,0.8931067353271116,13.023194135162084,1.7380952203269902,512,4.2509667108416215e-06,1.499472730504235,0.8930423034265033,13.02825345825351,1.7379698279477211,512,4.2585840282810085e-06,0.005059323091424872,-0.00012539237926900704
1050,fc2,1.3900148410431783,9.735112769980827,13.531951229502313,1.25256143740999,2.5606222531091425,3.207336690018395,512,512,9.769582356091396e-14,1.0198516990977956e-09,1.3900148410431783,1.25256143740999,13.531951229502313,3.207336690018395,512,1.0198516990977956e-09,1.391859011710889,1.2603117227214047,13.549904438919569,3.2271822430547483,512,1.0634686709140089e-09,0.017953209417255422,0.01984555303635327
1100,conv1,1.2149414963290706,1.0263503274328145,1.2469556025690551,1.0281527029281416,3.1218917605813665,3.2097814518908265,160,160,1.6428998251151149e-15,1.0054162351252163e-11,1.2149414963290706,1.0281527029281416,1.2469556025690551,3.2097814518908265,160,1.0054162351252163e-11,1.2138642918167852,1.0282826874078717,1.245850013365159,3.2101872493670993,160,1.0066794009550465e-11,-0.001105589203896029,0.0004057974762727845
1100,conv2,0.5524705302703299,2.6547900584588335,1.4666932713531518,0.9166294784328393,2.2568702096729396,2.068713763183119,512,512,2.8387741469429486e-13,1.2013923704412801e-09,0.5524705302703299,0.9166294784328393,1.4666932713531518,2.068713763183119,512,1.2013923704412801e-09,0.5523504443128388,0.9167065776125498,1.4663744683470439,2.0688877660249982,512,1.2036014117619743e-09,-0.0003188030061078706,0.0001740028418790729
1100,fc1,1.49859645216127,8.691248482600097,13.024674140876526,0.8910025977154151,1.9512679898396317,1.7385848477860482,512,512,1.2576877577525587e-10,4.336858654594709e-06,1.49859645216127,0.8910025977154151,13.024674140876526,1.7385848477860482,512,4.336858654594709e-06,1.4992026529311357,0.8913481171371321,13.029942782397773,1.7392590487735125,512,4.341597786336172e-06,0.00526864152124773,0.0006742009874642907
1100,fc2,1.3922069944974704,9.73741956345685,13.556503624601131,1.2513584333141405,2.5580397307121308,3.2010245897792577,512,512,9.799167764079967e-14,1.0576959119435053e-09,1.3922069944974704,1.2513584333141405,13.556503624601131,3.2010245897792577,512,1.0576959119435053e-09,1.3919622489866037,1.2580561043081901,13.55412043487555,3.218157498285275,512,1.1120199570226753e-09,-0.0023831897255810475,0.01713290850601723
1150,conv1,1.2168818958232746,1.0323400137406336,1.2562358730549275,1.0234924407080457,3.1232429274469236,3.1966155267367937,160,160,1.6661514233139974e-15,1.0203516194704286e-11,1.2168818958232746,1.0234924407080457,1.2562358730549275,3.1966155267367937,160,1.0203516194704286e-11,1.2171467991661236,1.0236479265564695,1.2565093433755241,3.1971011468132016,160,1.0221548038218727e-11,0.0002734703205966582,0.00048562007640784444
1150,conv2,0.5556909439132589,2.6484228798457097,1.4717046099829338,0.9107092704108015,2.260411244110442,2.058577474952193,512,512,2.8376637678848307e-13,1.2001256515794085e-09,0.5556909439132589,0.9107092704108015,1.4717046099829338,2.058577474952193,512,1.2001256515794085e-09,0.5558124595086942,0.9108982021369245,1.4720264346661427,2.0590045383502904,512,1.2044836611121467e-09,0.00032182468320884894,0.00042706339809761573
1150,fc1,1.4982712748144345,8.694058135688032,13.026057566268113,0.8892823022278353,1.95985226240105,1.7428619319344374,512,512,1.264130478155725e-10,4.4582165394319435e-06,1.4982712748144345,0.8892823022278353,13.026057566268113,1.7428619319344374,512,4.4582165394319435e-06,1.4989291331585106,0.8895462960468643,13.031777024956558,1.7433793208179211,512,4.4615749745611964e-06,0.00571945868844459,0.0005173888834837381
1150,fc2,1.3926228993734424,9.74144879477997,13.566164664684408,1.2459369966798102,2.558863751549358,3.188183017518239,512,512,9.829986990310442e-14,1.1076762787221323e-09,1.3926228993734424,1.2459369966798102,13.566164664684408,3.188183017518239,512,1.1076762787221323e-09,1.3936818783784786,1.2509264641918503,13.576480654436715,3.2009503850743317,512,1.1369192106438594e-09,0.010315989752307075,0.012767367556092868
