seed,run_id,method,config_fingerprint,step,epoch,train_loss,learning_rate,test_loss,test_accuracy,clip_rate,clean_clipped_norm,actual_noise_norm,noisy_gradient_norm,filtered_gradient_norm,relmse_noisy,relmse_filtered,cosine_noisy,cosine_filtered,signal_retention,noise_retention,snr_in,snr_out,snr_gain_db,mse_reduction,signal_amplitude_retention,effective_signal_lr,optimizer_update_norm,clean_reference_update_norm,update_to_clean_reference_ratio,lr_compensation_to_dp_sgd_0p5,refresh_time,diagnostic_spectrum_time,beta_observation_time,oracle_diagnostic_time,reconstruction_diagnostic_time,wiener_filter_time,beta_controller_time,active_state_bytes,diagnostics_finite,beta_diagnostics_finite,oracle_diagnostics_finite,oracle_diagnostic_error,gradient_norm_into_adam,adam_first_moment_norm,adam_second_moment_sqrt_norm,adam_normalized_update_norm,parameter_update_norm,filter_gradient_norm_ratio,beta_train,alpha,clean_gradient_distortion
123,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,1012,5,0.5539037585258484,0.001,,,0.26953125,0.027357705863335746,1.9007780134898329,1.900937601955103,1.4482389411217316,4827.290636738144,2801.539402696473,0.01302900132096431,0.017022991987366155,0.9754416485122621,0.5803509467256284,0.00020715554001516045,0.00034818266922937466,2.255105972480939,0.4196455913852475,,,,,,,0.0,0.0,0.000538666732609272,0.0005151871591806412,0.01382152084261179,0.0014546895399689674,5.514360964298248e-06,10905008,True,True,True,,1.4482389411217316,0.33173531781681065,1.151210735485514,104.55717626859104,0.10455718577514415,0.7618550654330929,,0.25,0.04326048418779028
123,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,1013,5,0.5810127854347229,0.001,,,0.2578125,0.027083628887117645,1.8917626267349823,1.891950917686033,1.4407399045273108,4878.873678055164,2828.8775390553055,0.014109452346417107,0.018174879980443242,0.9698445900122173,0.5798224006275378,0.00020496533926147082,0.00034283691950934807,2.2340715759421523,0.42017815468791286,,,,,,,0.0,0.0,0.0006635617464780807,0.0006019892171025276,0.013036984018981457,0.0014101574197411537,6.1551108956336975e-06,10905008,True,True,True,,1.4407399045273108,0.33175554176386873,1.151536634131974,104.55939058915742,0.10455939790293177,0.7615101909141598,,0.25,0.047946849320766774
123,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,1014,5,0.4927808940410614,0.001,,,0.2734375,0.039537341445290704,1.8997463511598338,1.9000926106171612,1.44688196098153,2308.7468249579924,1338.400053291886,0.019161041454958873,0.024838484651014257,0.979886202224541,0.5797084478757341,0.00043313540859041787,0.0007321325269610781,2.2796601305047006,0.42029154568913496,,,,,,,0.0,0.0,0.0005337316542863846,0.0004617227241396904,0.014574690721929073,0.0011224132031202316,5.193985998630524e-06,10905008,True,True,True,,1.44688196098153,0.3321225299996719,1.151869813742151,104.67776105684997,0.1046777702208943,0.7614797051979347,,0.25,0.03794923511930039
123,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,1015,5,0.3600102365016937,0.001,,,0.265625,0.0296522336225016,1.8937151088065487,1.8939005921102625,1.4422902082166251,4078.6314291863637,2365.079614993016,0.014083333181246485,0.0183823184219369,0.9729893475769061,0.5798667671082965,0.0002451802807447797,0.000411401058317998,2.2477986585589345,0.4201291153527543,,,,,,,0.0,0.0,0.0007518045604228973,0.0006054909899830818,0.013388370163738728,0.0014303643256425858,7.086433470249176e-06,10905008,True,True,True,,1.4422902082166253,0.33145066860519434,1.1521968067733424,104.46757703097262,0.10446758398206774,0.7615448319859099,,0.25,0.04533986832615455
123,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,1016,5,0.4480914771556854,0.001,,,0.20703125,0.04065994279799954,1.8986546067375474,1.8991206174563997,1.4463102516123207,2180.5116321662586,1264.242762653597,0.022164708334388845,0.02874928475925196,0.9816993427900697,0.5797933986062197,0.00045860796367382047,0.0007765095944370434,2.2870523385560904,0.4202082006793664,,,,,,,0.0,0.0,0.0005365610122680664,0.0004618717357516289,0.014581569470465183,0.0011920612305402756,5.618669092655182e-06,10905008,True,True,True,,1.4463102516123207,0.3315163055132553,1.1525284182685278,104.50602725934353,0.10450603114242141,0.761568400826192,,0.25,0.03609769099978559
123,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,1017,5,0.9697690010070801,0.001,,,0.30859375,0.037190677177608225,1.8994705253739073,1.8997393068374802,1.4464859976831212,2608.53666275073,1512.016116676901,0.017014971456939317,0.021982515160410852,0.9766601935549096,0.5796417158738253,0.00038335669709246975,0.000645932161195447,2.2658385368568683,0.42035849514108636,,,,,,,0.0,0.0,0.0005356110632419586,0.00046323705464601517,0.013926461338996887,0.0012768618762493134,6.106682121753693e-06,10905008,True,True,True,,1.446485997683121,0.3317078567360495,1.1528598232325722,104.56647477247886,0.10456648185305617,0.7614128909566569,,0.25,0.041263294293042777
123,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,1018,5,0.5283600091934204,0.001,,,0.24609375,0.03213635317392843,1.898994739073001,1.89919366495907,1.4464098496678208,3491.8400316736343,2025.0577541625216,0.014650259277234231,0.0189914128199142,0.9770628728215904,0.5799387342289258,0.00028638196193430174,0.00048248748739753203,2.2654039441397362,0.42005998677111434,,,,,,,0.0,0.0,0.0007363399490714073,0.0006438642740249634,0.013319006189703941,0.001382911577820778,6.43264502286911e-06,10905008,True,True,True,,1.4464098496678208,0.3322311225044578,1.1531907060850233,104.73502850412403,0.10473503120537156,0.7615915513803027,,0.25,0.041869065431085435
123,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,1019,5,0.5697382688522339,0.001,,,0.23828125,0.033042468928555925,1.8928702466175074,1.8931827715316993,1.4419441311143812,3281.6836139877855,1903.320521060454,0.01818419713435934,0.02351002619658814,0.9769027687205559,0.579984350221032,0.0003047216358156604,0.0005132611076082273,2.264350651859947,0.42001705680972845,,,,,,,0.0,0.0,0.0006717843934893608,0.0004732450470328331,0.013889425434172153,0.0013625435531139374,5.8300793170928955e-06,10905008,True,True,True,,1.4419441311143815,0.33206713912040003,1.1535155726517698,104.67188320059549,0.10467188977727176,0.7616507781484623,,0.25,0.04005249682779578
123,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,1020,5,0.5083003044128418,0.001,,,0.26171875,0.038291076895772304,1.8977192861333596,1.8980967104026392,1.4455298914625003,2456.2285837420013,1424.1899499334759,0.019942439351540327,0.02589127875844426,0.9798548192680013,0.5798276174407941,0.0004071282314426191,0.000688008897664714,2.278628356910351,0.4201720640497705,,,,,,,0.0,0.0,0.0006740987300872803,0.0005815336480736732,0.012936433777213097,0.001392921432852745,6.985850632190704e-06,10905008,True,True,True,,1.4455298914625003,0.3316644358983914,1.153844509345336,104.5403920348509,0.10454039722434183,0.7615680926794627,,0.25,0.03871990691720866
123,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,1021,5,0.37902316451072693,0.001,,,0.2421875,0.019523897878113733,1.897685867325319,1.8977209406647904,1.445427122090849,9447.471504770812,5480.67815940632,0.006940452770151187,0.008888182776515006,0.9543608630776842,0.5801194117701957,0.00010584842694379386,0.0001741324187897946,2.1619522285184063,0.41987883671973514,,,,,,,0.0,0.0,0.0005334401503205299,0.00046140141785144806,0.01427882444113493,0.001131267286837101,5.857087671756744e-06,10905008,True,True,True,,1.4454271220908492,0.33119711168891247,1.1541728947446832,104.39703310770209,0.1043970398914174,0.7616647374847967,,0.25,0.05897148259994895
123,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,1022,5,0.5135165452957153,0.001,,,0.24609375,0.029607073101444295,1.899432933377701,1.8996550252659499,1.4467085857232524,4115.825703675989,2386.715383881134,0.015293623275142403,0.01982422770772715,0.9738524070503025,0.5798858813194521,0.00024296461290034435,0.0004080314437600733,2.251506068439224,0.42011261999048866,,,,,,,0.0,0.0,0.0006660362705588341,0.0005757929757237434,0.013504072092473507,0.0014113839715719223,6.84056431055069e-06,10905008,True,True,True,,1.4467085857232527,0.3312113673586737,1.1545024639413228,104.40321252249777,0.1044032149204984,0.7615638452674925,,0.25,0.044237805362064675
123,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,1023,5,0.3642929792404175,0.001,,,0.2109375,0.02888138931536341,1.900739804686085,1.901016702811436,1.4482252264315645,4331.209362956881,2513.1630224982473,0.017183026544993076,0.022402926369059217,0.9732839218709011,0.5802421806171864,0.000230882396808956,0.00038727643806839973,2.246302522976137,0.41975489709833924,,,,,,,0.0,0.0,0.0007046805694699287,0.0006103813648223877,0.013102967292070389,0.001479191705584526,6.819143891334534e-06,10905008,True,True,True,,1.4482252264315647,0.33145495669140546,1.1548335104978285,104.47812012742152,0.1044781237173535,0.7618161504261205,,0.25,0.04514180091417146
123,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,1024,5,0.508334755897522,0.001,,,0.22265625,0.03581460882900451,1.8950301706856882,1.8952763455837127,1.4436157981585416,2799.7021636329177,1624.0229520690345,0.016321529523865983,0.021250593556768043,0.977182064346443,0.5800663480876026,0.0003571808502381907,0.00060170827355081,2.264978158953325,0.41993010072141523,,,,,,,0.0,0.0,0.000537513755261898,0.00046042725443840027,0.014255606569349766,0.0011711465194821358,5.763024091720581e-06,10905008,True,True,True,,1.4436157981585418,0.33122622205354857,1.1551583616032788,104.39881532566385,0.10439882318246067,0.761691455455765,,0.25,0.04024039923683955
123,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,1025,5,0.38268399238586426,0.001,,,0.21875,0.03507136764045195,1.8955130221613983,1.895939496611417,1.4440809134349897,2921.11154071569,1694.1489442209377,0.021407894615777873,0.027594332913888176,0.9785411763798763,0.5799718615518327,0.0003423354381536927,0.0005775958194649148,2.271721816020121,0.4200327784109916,,,,,,,0.0,0.0,0.0006645051762461662,0.0005694599822163582,0.013313928619027138,0.0014106584712862968,6.659887731075287e-06,10905008,True,True,True,,1.4440809134349895,0.3319103971213285,1.1554833777338276,104.61116211229022,0.10461117019344753,0.76167035710579,,0.25,0.03943709017570881
123,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,1026,5,0.5258908271789551,0.001,,,0.2578125,0.04980023652321412,1.897415686759136,1.8980267696984463,1.4453340693435817,1451.6508158153722,841.4016195557357,0.025387658142925262,0.0329346607996108,0.9819341287319224,0.5796183488338672,0.000688870896982771,0.001167019376924274,2.2894022945483408,0.4203829113801736,,,,,,,0.0,0.0,0.0006348080933094025,0.0005597146227955818,0.013155602850019932,0.0013762200251221657,6.246380507946014e-06,10905008,True,True,True,,1.4453340693435817,0.33111771590569666,1.1558095441630096,104.36211452897703,0.10436212421004917,0.7614929844078082,,0.25,0.03606077190968712
123,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,1027,5,0.5975387096405029,0.001,,,0.28125,0.04585538351433749,1.9004799727354544,1.9008929968960584,1.4481902893359786,1717.6945370848032,996.6778503910296,0.021067661718365313,0.027310015010003668,0.9810221457069743,0.5802414893681724,0.0005821756883626727,0.0009842923226142076,2.2807003200043487,0.4197583860968248,,,,,,,0.0,0.0,0.0006612064316868782,0.0005778595805168152,0.013097872957587242,0.0014021052047610283,6.556510925292969e-06,10905008,True,True,True,,1.4481902893359788,0.33199473551238246,1.156138866741022,104.64306029002798,0.10464306816054555,0.7618473484308208,,0.25,0.036748191989063754
123,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,1028,5,0.5906398892402649,0.001,,,0.26953125,0.029188553340932472,1.8954086961178411,1.8955218833467866,1.4434931534352806,4216.776623252713,2445.203269217583,0.01157702417711684,0.01519692766814138,0.966943863531143,0.5798677137111603,0.00023714796589215564,0.00039545014356770177,2.220723329184026,0.4201250178315741,,,,,,,0.0,0.0,0.000540655106306076,0.0004575587809085846,0.014440552331507206,0.0011184215545654297,5.345791578292847e-06,10905008,True,True,True,,1.4434931534352808,0.3318680002870818,1.1564618938027065,104.60745958674329,0.1046074646340221,0.7615280868647154,,0.25,0.049520676105843126
123,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,1029,5,0.6547590494155884,0.001,,,0.25390625,0.046725764033467905,1.8984986909151225,1.8990483158529234,1.4465259814249412,1650.8506342888988,957.4363976358122,0.024063494786430308,0.03145932012370951,0.9824809832804755,0.5799595573262476,0.0006057483207573457,0.0010261684604598905,2.2892644321374473,0.42003450963450684,,,,,,,0.0,0.0,0.0007485989481210709,0.0006363717839121819,0.013079901225864887,0.0015408918261528015,7.14324414730072e-06,10905008,True,True,True,,1.4465259814249414,0.3313010074223519,1.1567882964258536,104.4324262047425,0.10443243467327774,0.7617109945805987,,0.25,0.03607019372858906
123,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,1030,5,0.6206401586532593,0.001,,,0.29296875,0.042746594821455014,1.8971912116470222,1.8976162582180454,1.4452894145550859,1969.7865095353952,1142.2995266880675,0.021205523028543897,0.02749657057126606,0.9793989755547313,0.579909870108179,0.0005076692294376224,0.0008573931038817856,2.275991447668254,0.42008967918194384,,,,,,,0.0,0.0,0.0005350923165678978,0.0004632826894521713,0.014206298626959324,0.001124589703977108,5.8747828006744385e-06,10905008,True,True,True,,1.4452894145550859,0.3312383783941517,1.1571127353854855,104.40954367594054,0.10440954386233792,0.7616341862038447,,0.25,0.03873869199677688
123,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,1031,5,0.6045917272567749,0.001,,,0.265625,0.025947182910936038,1.9022898741329424,1.9024601725532821,1.448405910427938,5374.9318861270485,3115.071573282631,0.013382354405869849,0.017446754767436273,0.963620345803691,0.5795515268053155,0.00018604886902761543,0.00030934346211325555,2.208139064983083,0.42044445598986724,,,,,,,0.0,0.0,0.0006966814398765564,0.0006056679412722588,0.013334243558347225,0.0014580441638827324,6.727874279022217e-06,10905008,True,True,True,,1.448405910427938,0.3311986559742361,1.1574406548046745,104.39401473784673,0.10439401707272719,0.7613331050626094,,0.25,0.05281078210489874
123,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,1032,5,0.4284697473049164,0.001,,,0.26953125,0.047500645891472834,1.899907234366522,1.9006446714711158,1.4482368321762098,1599.8002586961738,928.3332709988495,0.02801769891257532,0.036612641308314126,0.9809572788818588,0.580274360356027,0.0006250780334111927,0.001056698156780736,2.2801671246469852,0.41971926435667817,,,,,,,0.0,0.0,0.0006411364302039146,0.0005492027848958969,0.013237466104328632,0.0013653719797730446,6.551854312419891e-06,10905008,True,True,True,,1.4482368321762098,0.33155505384211054,1.1577679420504237,104.50469614335582,0.10450470656017703,0.7619713741944525,,0.25,0.0373317891666442
123,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,1033,5,0.8170653581619263,0.001,,,0.23046875,0.024933881036598982,1.8967341409482148,1.8969733275547471,1.4449036181391057,5786.729159010474,3356.7035774310534,0.016164246988834785,0.020968108233373365,0.9656673111085686,0.5800678733464807,0.00017280919339971742,0.0002876839022832913,2.2134871696969016,0.4199307613691542,,,,,,,0.0,0.0,0.0006323261186480522,0.0005784789100289345,0.013078788295388222,0.0013327822089195251,6.318092346191406e-06,10905008,True,True,True,,1.4449036181391057,0.3317589386627155,1.1580906463278222,104.56984565237565,0.10456984741301152,0.7616889479419449,,0.25,0.051588643438588336
123,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,1034,5,0.5607494115829468,0.001,,,0.29296875,0.04363157189176372,1.8999051051632176,1.9003882176005975,1.4473967357391884,1896.1037645715892,1099.5321123198883,0.022550782179985476,0.029027301801062083,0.9772582263446491,0.5798946120774447,0.000527397296582224,0.0008887879559028644,2.266602611623463,0.42010973615253855,,,,,,,0.0,0.0,0.0005360906943678856,0.000474526546895504,0.014576132409274578,0.001127895899116993,5.752779543399811e-06,10905008,True,True,True,,1.4473967357391884,0.33179137412610105,1.1584160502782848,104.57495057690377,0.10457495545015487,0.7616321351258694,,0.25,0.04110868692321606
123,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,1035,5,0.48192116618156433,0.001,,,0.30859375,0.05789184309751226,1.896668010741879,1.8976164378556628,1.4453764008677996,1073.3661274074457,622.2913827509129,0.03163247927161816,0.041089125464172614,0.981152902769321,0.5797570059642451,0.0009316485532450094,0.0015766772514101508,2.2849068750950563,0.4202431333902895,,,,,,,0.0,0.0,0.0007471712306141853,0.0006484929472208023,0.013025865890085697,0.0015288544818758965,6.5695494413375854e-06,10905008,True,True,True,,1.4453764008677996,0.33167326369353217,1.1587385158529588,104.54003310709132,0.1045400360596412,0.7616799538799834,,0.25,0.03715803432119531
123,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,1036,5,0.6071234941482544,0.001,,,0.25,0.059998550570276074,1.9043703274984425,1.9052814111457246,1.451239109746672,1007.4448798886356,584.103020676465,0.03092678874612179,0.04034292206429092,0.9839397802463841,0.5797815630997248,0.0009926101364796003,0.001684545804815331,2.2970411840931617,0.42021342076712764,,,,,,,0.0,0.0,0.0005341926589608192,0.00046283192932605743,0.014463907107710838,0.0011158250272274017,5.431473255157471e-06,10905008,True,True,True,,1.4512391097466717,0.33180741564889354,1.1590678951999505,104.5812177790482,0.10458121838899052,0.7616927878774515,,0.25,0.03386999218976313
123,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,1037,5,0.30477890372276306,0.001,,,0.2109375,0.02830570857231304,1.8973570156861723,1.8975523620098538,1.4450752911312652,4493.1410516457,2605.4409762911646,0.014359428528553458,0.01870565398277917,0.9725705913236745,0.5798676707405772,0.000222561452502219,0.0003732864145703262,2.245922366694042,0.42012927118409793,,,,,,,0.0,0.0,0.0006631547585129738,0.0005786148831248283,0.01361791044473648,0.0013904692605137825,6.804242730140686e-06,10905008,True,True,True,,1.4450752911312652,0.3314024896247558,1.1593891524954936,104.4540726456207,0.10445407694316801,0.7615469907774598,,0.25,0.045410985286146725
123,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,1038,5,0.44472503662109375,0.001,,,0.25390625,0.03282424916656963,1.8952404367271403,1.8954432235374776,1.4433608348102849,3333.79603738351,1932.885230445975,0.014836353399104125,0.019173953361546873,0.9757504841809108,0.5797844923553664,0.000299958362136763,0.000504816050135357,2.260721802832612,0.42021491153896784,,,,,,,0.0,0.0,0.0006600664928555489,0.0005848929286003113,0.013060757890343666,0.0014082733541727066,6.445683538913727e-06,10905008,True,True,True,,1.4433608348102847,0.3314302407420394,1.1597078648613648,104.4510821993026,0.10445108678328203,0.7614898810403465,,0.25,0.042872179324525576
123,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,1039,5,0.785412609577179,0.001,,,0.2578125,0.02750491930737136,1.9002320569691156,1.9006233336977765,1.4479337355785793,4773.012039435568,2769.3265386362477,0.021459998445084755,0.027822568655253215,0.968888325468657,0.5802054417542395,0.00020951130866959575,0.0003498641113708168,2.22691924948902,0.41979477198993886,,,,,,,0.0,0.0,0.000537533313035965,0.00046253763139247894,0.014629034325480461,0.0011307569220662117,5.088746547698975e-06,10905008,True,True,True,,1.4479337355785793,0.33190844842840295,1.1600318697715646,104.60522194063502,0.10460522844880552,0.7618204564297006,,0.25,0.04877193095350943
123,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,1040,5,0.4679594039916992,0.001,,,0.24609375,0.022274146072519003,1.8985151826880384,1.8986383865925451,1.4460490317342907,7264.839458340179,4213.765970323708,0.011396893126582045,0.014689305851560057,0.9594288170444494,0.5800206386285103,0.00013764929063038453,0.00022768965024229812,2.185693111052392,0.4199781021334129,,,,,,,0.0,0.0,0.0007296130061149597,0.0006403308361768723,0.01301884651184082,0.0015270961448550224,7.273629307746887e-06,10905008,True,True,True,,1.4460490317342907,0.3321133394154397,1.160353110073149,104.67103669691993,0.10467104017883691,0.7616242471161088,,0.25,0.057160330573473896
123,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,1041,5,0.5034552812576294,0.001,,,0.21484375,0.028747508914700286,1.9011828291400144,1.9014839154645917,1.4483099324883657,4373.683288735738,2536.8320750929283,0.018031876205667933,0.023311571936661217,0.9716015960835931,0.580022489501222,0.00022864024045022818,0.0003829976024035032,2.240433863181256,0.4199781036670521,,,,,,,0.0,0.0,0.0005411617457866669,0.00047062989324331284,0.014618804678320885,0.0011299587786197662,4.936009645462036e-06,10905008,True,True,True,,1.448309932488366,0.33264781280420486,1.1606767593900664,104.83569277072797,0.10483569532526027,0.7616735123076224,,0.25,0.04660148719863488
123,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,1042,5,0.41806966066360474,0.001,,,0.265625,0.0574949578828259,1.8931907523106108,1.8937256615757718,1.4425040439770538,1084.2494944362934,628.8652145021314,0.024482653684713394,0.03196774050317894,0.9808830929280533,0.5799905409373004,0.0009222969480996764,0.0015597935129448065,2.2819633807049002,0.4199995317231797,,,,,,,0.0,0.0,0.0007708044722676277,0.0006812438368797302,0.013098390772938728,0.0016028359532356262,7.5837597250938416e-06,10905008,True,True,True,,1.4425040439770538,0.33237181738213895,1.1609927667590165,104.74957333355002,0.10474957239860219,0.7617280967596669,,0.25,0.036604278129922105
123,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,1043,5,0.6459404230117798,0.001,,,0.2421875,0.02614526507072955,1.8912747651653172,1.8915043163008827,1.440560366253781,5232.6677111329955,3034.57827236576,0.015690538993162514,0.020394170371209008,0.9660383183114067,0.5799268046745765,0.00019110710898175863,0.0003183449858843415,2.216211703092819,0.42007051854094246,,,,,,,0.0,0.0,0.0005343882367014885,0.00046607013791799545,0.013986061327159405,0.0014604013413190842,5.519948899745941e-06,10905008,True,True,True,,1.4405603662537805,0.3321241473609735,1.1613059596709046,104.67550198538466,0.10467550576321981,0.7615950721545328,,0.25,0.0514004688184407
123,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,1044,5,0.5233880877494812,0.001,,,0.28515625,0.03549489240177529,1.9016935371946806,1.9021200915038525,1.4485162930703608,2870.445680274673,1664.1232282549252,0.0213463458960555,0.0277299994928585,0.9774773316646148,0.5797433154073772,0.00034837795610551727,0.0005873833232137081,2.2687094464079594,0.42025615057267873,,,,,,,0.0,0.0,0.0006596939638257027,0.000577232800424099,0.013102787546813488,0.0014109071344137192,6.191432476043701e-06,10905008,True,True,True,,1.4485162930703608,0.3318284084091599,1.1616286486335294,104.58475529999188,0.10458476472029093,0.7615272555820259,,0.25,0.041223594663970305
123,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,1045,5,0.6180250644683838,0.001,,,0.2578125,0.04351218881089108,1.8931451317793786,1.8934195616194927,1.4422707101704457,1892.9797019012478,1098.1537738519294,0.01779687929250927,0.02304115444200041,0.9804216182548705,0.5801183357993084,0.0005282676821453383,0.0008927920807060373,2.2789628632440837,0.4198808509416807,,,,,,,0.0,0.0,0.0006586294621229172,0.0005784519016742706,0.013027946464717388,0.0013946378603577614,6.4373016357421875e-06,10905008,True,True,True,,1.4422707101704457,0.33168029987343123,1.1619431562488272,104.53848278500189,0.10453848861969972,0.761728007572095,,0.25,0.03808061421632533
123,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,1046,5,0.5874480605125427,0.001,,,0.26171875,0.03805354316396403,1.8974377566031713,1.8978344003488161,1.4451065726850554,2486.2504567408146,1441.1476827534384,0.020447734606250403,0.026324627148535156,0.9756239043040262,0.5796506005557555,0.00040221209275111917,0.0006769728732838487,2.2611614236597117,0.4203529741560248,,,,,,,0.0,0.0,0.0005336971953511238,0.0004633963108062744,0.014462740160524845,0.0011168820783495903,5.385838449001312e-06,10905008,True,True,True,,1.4451065726850554,0.33205623435426407,1.1622607868877275,104.6584600537907,0.10465846424557093,0.7614502995727389,,0.25,0.04288016897042456
