seed,run_id,method,config_fingerprint,step,layer,learning_rate,clean_clipped_norm,actual_noise_norm,noisy_gradient_norm,filtered_gradient_norm,relmse_noisy,relmse_filtered,cosine_noisy,cosine_filtered,signal_retention,noise_retention,snr_in,snr_out,snr_gain_db,mse_reduction,signal_amplitude_retention,effective_signal_lr,optimizer_update_norm,clean_reference_update_norm,update_to_clean_reference_ratio,lr_compensation_to_dp_sgd_0p5,kappa,H_mean,H_std,H_min,H_max,H_q10,H_q25,H_q50,H_q75,H_q90,trace_A,trace_G,trace_F,lambdaF_mean,lambdaF_median,lambdaF_q10,lambdaF_q90,gradient_norm_into_adam,adam_first_moment_norm,adam_second_moment_sqrt_norm,adam_normalized_update_norm,parameter_update_norm,filter_gradient_norm_ratio,beta_train,alpha,clean_gradient_distortion
123,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,762,fc1,0.001,0.0239420409687458,1.8719112060688767,1.8720462597627756,1.4234295490345252,6112.912063615442,3533.841103865512,0.012035274101732583,0.015431664025315346,0.9726783031365653,0.5780966233153937,0.00016358815370619682,0.00027524576622701453,2.2596879550503464,0.4219054573190709,,,,,,,0.00010107653584220826,0.7597278594811031,0.03439668045074018,0.7500227689743042,0.9998923540115356,0.7501127123832703,0.7503146529197693,0.7509551048278809,0.7534270286560059,0.7646019995212555,4388.3671875,0.0012923169415444136,5.67116117477417,2.8237206795404945e-05,6.67629151962501e-08,7.852738903579848e-09,1.0798540529322053e-06,1.4234295490345252,0.3257460374270703,1.036699530662536,102.85097550259798,0.10285097796065103,0.7603602430288775,1.0,0.25,0.0458313208622377
123,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,762,fc2,0.001,0.018802801800194315,0.15127683271350684,0.15162781297755026,0.12247667524270477,64.72912086856972,42.15429206912865,0.08064791963834776,0.0978388564491293,0.968445644031017,0.6511095324691354,0.015448997046604065,0.022978490084470372,1.7242119765859345,0.3487584644803152,,,,,,,0.0022366274026268127,0.800702748280163,0.06808713728793028,0.7500014305114746,0.99972003698349,0.7501993477344513,0.7587403953075409,0.7694595456123352,0.8072804063558578,0.9315052449703217,1310.4810791015625,0.00012062038877047598,0.15807074308395386,0.00012253544347843426,1.4694043670715473e-06,1.3894017047988429e-08,4.613094279193327e-05,0.12247667524270477,0.02760335112946912,0.08868822182728607,8.200583005054755,0.008200582821230715,0.8077454448336496,1.0,0.25,0.04489484189649568
123,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,763,conv1,0.001,0.0014852338197235818,0.053954022470083796,0.053941830798646985,0.04206142951301771,1319.6470778031742,802.9737205157857,0.005557479996519518,0.0005889265784674056,0.6770739056878565,0.6084187268065571,0.0007577780174345494,0.0008432875774562571,0.46433700117526167,0.3915238901777709,,,,,,,0.004388032375029904,0.7819183867424727,0.0330965987670182,0.7560544013977051,0.850423276424408,0.7584347724914551,0.7587114870548248,0.7643520832061768,0.7815707474946976,0.8421836018562316,3.14143443107605,0.00016002648044377565,0.000502712675370276,3.1419546187905215e-06,1.0608259799482767e-06,6.080390420493132e-07,1.0177147851209146e-05,0.04206142951301771,0.00896283966089897,0.030945784909544995,2.682490922553368,0.0026824863662647724,0.7797553195779319,1.0,0.25,0.18139569699661048
123,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,763,conv2,0.001,0.004258012781168775,0.28308485724619975,0.2831453833770279,0.2153829099460199,4419.970106405282,2556.935994139982,0.021732251576021232,0.026690572710248738,0.8839007129084256,0.578510770388168,0.00022624586156888362,0.0003456787662305533,1.8409205864612013,0.4215037811222653,,,,,,,0.0015434819640148044,0.7591915738094469,0.02983422776988473,0.750226616859436,0.982982873916626,0.7503014802932739,0.7505463361740112,0.751098096370697,0.7530660182237625,0.765689092874527,36.695640563964844,0.000320109014865011,0.011746604926884174,2.531595864648297e-06,7.680208469196259e-08,2.1019199358818243e-08,1.165633455002535e-06,0.2153829099460199,0.04904545535017181,0.15780816207563703,15.468554851093907,0.015468554246677688,0.7606795751962606,1.0,0.25,0.09402462349187249
123,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,763,fc1,0.001,0.036919771182157404,1.8736899216505736,1.8742204051710059,1.4252120971284614,2575.5942079615247,1488.7536036888332,0.024215882505574146,0.03152838983577946,0.9855463401481352,0.5780259511288421,0.0003882599192741372,0.0006619912860315172,2.317297123716687,0.4219766455886327,,,,,,,0.00024035104313481243,0.7597278594811031,0.03439668045074018,0.7500227689743042,0.9998923540115356,0.7501127123832703,0.7503146529197693,0.7509551048278809,0.7534270286560059,0.7646019995212555,4388.3671875,0.0012923169415444136,5.67116117477417,2.8237206795404945e-05,6.67629151962501e-08,7.852738903579848e-09,1.0798540529322053e-06,1.4252120971284614,0.3260363839144103,1.037160746664955,102.93839118705759,0.10293839468846509,0.7604292927322086,1.0,0.25,0.032249270698497055
123,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,763,fc2,0.001,0.029238794617434782,0.14715105988126478,0.14971750224285552,0.12212737663467166,25.328406008477746,16.569516964280027,0.18466947607258108,0.2246806883458845,0.9807926224700159,0.6539229331554428,0.03948136327447481,0.05921650381700104,1.7605062250446633,0.3458128806854731,,,,,,,0.005408382942952765,0.800702748280163,0.06808713728793028,0.7500014305114746,0.99972003698349,0.7501993477344513,0.7587403953075409,0.7694595456123352,0.8072804063558578,0.9315052449703217,1310.4810791015625,0.00012062038877047598,0.15807074308395386,0.00012253544347843426,1.4694043670715473e-06,1.3894017047988429e-08,4.613094279193327e-05,0.12212737663467166,0.02753860251422441,0.08872795652019837,8.18807992698375,0.008188080295903087,0.8157187690492582,1.0,0.25,0.035356315388994725
123,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,764,conv1,0.001,0.0013657406872595306,0.05206353687490936,0.05198645073834565,0.04115256639968742,1453.2174616470652,911.6989891224554,-0.04334903506758657,-0.04578269471020843,0.6694112344504136,0.626829153795516,0.0006881278885653697,0.0007348745399658246,0.2854404192262768,0.37263416326363263,,,,,,,0.0037103652096138425,0.7819183867424727,0.0330965987670182,0.7560544013977051,0.850423276424408,0.7584347724914551,0.7587114870548248,0.7643520832061768,0.7815707474946976,0.8421836018562316,3.14143443107605,0.00016002648044377565,0.000502712675370276,3.1419546187905215e-06,1.0608259799482767e-06,6.080390420493132e-07,1.0177147851209146e-05,0.04115256639968742,0.008648537275504338,0.030957672948081227,2.585002898207062,0.0025850116839051963,0.7916017695998032,1.0,0.25,0.18636639410157924
123,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,764,conv2,0.001,0.003967770928029085,0.2881485943518511,0.28827539672922425,0.21905126747890433,5273.996060825507,3043.8491114677486,0.03883297104944958,0.0455930315513968,0.8164319032750534,0.577205871848707,0.00018960953420051914,0.00026819422716613104,1.505892535043842,0.4228571511381347,,,,,,,0.001340234581307953,0.7591915738094469,0.02983422776988473,0.750226616859436,0.982982873916626,0.7503014802932739,0.7505463361740112,0.751098096370697,0.7530660182237625,0.765689092874527,36.695640563964844,0.000320109014865011,0.011746604926884174,2.531595864648297e-06,7.680208469196259e-08,2.1019199358818243e-08,1.165633455002535e-06,0.21905126747890433,0.04930828779906826,0.15788127297513962,15.549928179192792,0.015549930130024673,0.7598680635401507,1.0,0.25,0.1235392009660886
123,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,764,fc1,0.001,0.025164029724221285,1.8725823971455966,1.8726754075018788,1.4243494131224124,5537.598871238215,3203.2987121697483,0.010414808939352361,0.013737698492273713,0.9722157587944175,0.5784580317009703,0.00018058368286919712,0.0003035074161343722,2.2549080056453636,0.42153652031271593,,,,,,,0.00011165762573951116,0.7597278594811031,0.03439668045074018,0.7500227689743042,0.9998923540115356,0.7501127123832703,0.7503146529197693,0.7509551048278809,0.7534270286560059,0.7646019995212555,4388.3671875,0.0012923169415444136,5.67116117477417,2.8237206795404945e-05,6.67629151962501e-08,7.852738903579848e-09,1.0798540529322053e-06,1.4243494131224124,0.32622901183261577,1.0376201122450917,102.99088588510575,0.10299089216454815,0.760595994060964,1.0,0.25,0.04558193236116378
123,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,764,fc2,0.001,0.018638050988841578,0.1523594424941585,0.1541227063260381,0.12544723573000777,66.82481381384927,43.813890154355875,0.1545293908782121,0.18486239344669006,0.9626583155724195,0.6559388969472899,0.01496450105890092,0.02196195635037133,1.666087827104311,0.3443469925031333,,,,,,,0.0021976042997151187,0.800702748280163,0.06808713728793028,0.7500014305114746,0.99972003698349,0.7501993477344513,0.7587403953075409,0.7694595456123352,0.8072804063558578,0.9315052449703217,1310.4810791015625,0.00012062038877047598,0.15807074308395386,0.00012253544347843426,1.4694043670715473e-06,1.3894017047988429e-08,4.613094279193327e-05,0.12544723573000777,0.027869856190472365,0.08877226316687829,8.256664411116814,0.008256664136176298,0.8139438939297564,1.0,0.25,0.05210370260028939
123,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,765,conv1,0.001,0.0015555893063607861,0.04995926230881013,0.04998189993937748,0.039106272839143655,1031.4352189715523,631.6249247048287,0.030110677596824998,0.02693523045953404,0.6828305273099028,0.6124825616772173,0.0009695224362701594,0.0010808794094137703,0.4721937984526281,0.3876252111290499,,,,,,,0.004813600698387146,0.7819183867424727,0.0330965987670182,0.7560544013977051,0.850423276424408,0.7584347724914551,0.7587114870548248,0.7643520832061768,0.7815707474946976,0.8421836018562316,3.14143443107605,0.00016002648044377565,0.000502712675370276,3.1419546187905215e-06,1.0608259799482767e-06,6.080390420493132e-07,1.0177147851209146e-05,0.039106272839143655,0.008320515312561992,0.03096689274239504,2.487271681869695,0.0024872661634086778,0.7824086896771679,1.0,0.25,0.1778314058215552
123,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,765,conv2,0.001,0.004490758335591537,0.2815647107790703,0.2816188096684029,0.21384610493407966,3931.1268181273235,2266.1684176007607,0.02001867374389684,0.02535882764762111,0.883082176114938,0.5764611254584484,0.0002543799772090748,0.0003896853144941089,1.8523111480524277,0.42353210099395533,,,,,,,0.0017168288669360556,0.7591915738094469,0.02983422776988473,0.750226616859436,0.982982873916626,0.7503014802932739,0.7505463361740112,0.751098096370697,0.7530660182237625,0.765689092874527,36.695640563964844,0.000320109014865011,0.011746604926884174,2.531595864648297e-06,7.680208469196259e-08,2.1019199358818243e-08,1.165633455002535e-06,0.21384610493407966,0.049821010192922156,0.15794714405699128,15.711220781838936,0.01571122241774929,0.7593459584105073,1.0,0.25,0.09440341188020715
123,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,765,fc1,0.001,0.027474546174932363,1.8644637997181959,1.8647884684224019,1.4182055972213132,4605.182605426557,2662.9294225982794,0.01918270941463543,0.024995262291636865,0.9813773841916886,0.5782467842523873,0.0002171466550526332,0.00036853264455115467,2.2972281896256614,0.4217537824755033,,,,,,,0.00013310337411604533,0.7597278594811031,0.03439668045074018,0.7500227689743042,0.9998923540115356,0.7501127123832703,0.7503146529197693,0.7509551048278809,0.7534270286560059,0.7646019995212555,4388.3671875,0.0012923169415444136,5.67116117477417,2.8237206795404945e-05,6.67629151962501e-08,7.852738903579848e-09,1.0798540529322053e-06,1.4182055972213132,0.32587925619966696,1.0380704035427804,102.87949628027154,0.10287949839976468,0.7605182149271361,1.0,0.25,0.03711527819690232
123,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,765,fc2,0.001,0.020328266706426203,0.14220658372567724,0.1435233762002105,0.11534858702639358,48.937153639675344,31.29852118271215,0.135297933645268,0.16734282769415246,0.9762845761486633,0.6393273788641826,0.020434371906744887,0.031204298176650245,1.838531258966278,0.3604343764736355,,,,,,,0.002614262571445649,0.800702748280163,0.06808713728793028,0.7500014305114746,0.99972003698349,0.7501993477344513,0.7587403953075409,0.7694595456123352,0.8072804063558578,0.9315052449703217,1310.4810791015625,0.00012062038877047598,0.15807074308395386,0.00012253544347843426,1.4694043670715473e-06,1.3894017047988429e-08,4.613094279193327e-05,0.11534858702639358,0.027325875845732525,0.08880281308833853,8.089939487895645,0.008089942857457288,0.8036919844018023,1.0,0.25,0.03919534847320223
123,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,766,conv1,0.001,0.0017643907176246975,0.048570488360268144,0.04857752108086435,0.03787423470543456,757.8011713529083,460.91302677465376,0.022146199339207747,0.020304016546110727,0.6774567034251121,0.6081383768064395,0.0013196069314132437,0.0014700220907155846,0.46879273042048386,0.39177577971223665,,,,,,,0.00619255242759632,0.7819183867424727,0.0330965987670182,0.7560544013977051,0.850423276424408,0.7584347724914551,0.7587114870548248,0.7643520832061768,0.7815707474946976,0.8421836018562316,3.14143443107605,0.00016002648044377565,0.000502712675370276,3.1419546187905215e-06,1.0608259799482767e-06,6.080390420493132e-07,1.0177147851209146e-05,0.03787423470543456,0.007956395346774447,0.030974569781386213,2.3769201756070655,0.0023769127646190128,0.7796658590788811,1.0,0.25,0.18124859583476588
123,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,766,conv2,0.001,0.004780291676621563,0.29001921827739496,0.2899813422031323,0.22046465950871885,3680.821382197863,2128.133385043456,0.00031851361455179664,-0.001357837888708753,0.8530052645718224,0.5781639082303991,0.00027167847944569394,0.0004008260980592632,1.6890075260055817,0.4218319325923334,,,,,,,0.0019453440933671889,0.7591915738094469,0.02983422776988473,0.750226616859436,0.982982873916626,0.7503014802932739,0.7505463361740112,0.751098096370697,0.7530660182237625,0.765689092874527,36.695640563964844,0.000320109014865011,0.011746604926884174,2.531595864648297e-06,7.680208469196259e-08,2.1019199358818243e-08,1.165633455002535e-06,0.22046465950871888,0.049868195555275475,0.15802201765034105,15.723074390971629,0.01572307662350638,0.7602718776102604,1.0,0.25,0.10632523745144169
123,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,766,fc1,0.001,0.04173667907210096,1.874706041266677,1.8751256071406288,1.426438067940945,2017.5791340334654,1167.1911491390351,0.021180600347961362,0.02753386099396646,0.9863003422431631,0.5785129053229686,0.0004956435078838694,0.0008450172109193371,2.316961321794658,0.4214892841376189,,,,,,,0.00030715938522706665,0.7597278594811031,0.03439668045074018,0.7500227689743042,0.9998923540115356,0.7501127123832703,0.7503146529197693,0.7509551048278809,0.7534270286560059,0.7646019995212555,4388.3671875,0.0012923169415444136,5.67116117477417,2.8237206795404945e-05,6.67629151962501e-08,7.852738903579848e-09,1.0798540529322053e-06,1.426438067940945,0.3262299527486693,1.0385313246039622,102.99442205079433,0.10299442854798255,0.7607160088417301,1.0,0.25,0.031335959872770505
123,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,766,fc2,0.001,0.03178175109589184,0.15264109429560313,0.15467470954370688,0.12522013433500095,23.06679718632355,14.90902572867992,0.16630363232739498,0.20489625472694045,0.981310949524499,0.6456982434549731,0.043352355807765364,0.06588548429913547,1.8177704019123995,0.3536586112232484,,,,,,,0.006390048423941189,0.800702748280163,0.06808713728793028,0.7500014305114746,0.99972003698349,0.7501993477344513,0.7587403953075409,0.7694595456123352,0.8072804063558578,0.9315052449703217,1310.4810791015625,0.00012062038877047598,0.15807074308395386,0.00012253544347843426,1.4694043670715473e-06,1.3894017047988429e-08,4.613094279193327e-05,0.12522013433500095,0.02764860379693727,0.08884668733228991,8.17399309282673,0.008173992987694568,0.8095708387260112,1.0,0.25,0.0348918869661736
123,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,767,conv1,0.001,0.00123474642405836,0.053516249929960166,0.05352831856385436,0.042215244507530336,1878.5186347407334,1168.7431007901112,0.0213066594807739,0.017132330506823543,0.6594356059945682,0.6222407283189572,0.0005323340025737839,0.0005641550121299354,0.25214243451345275,0.37783789909364696,,,,,,,0.0030327437587866894,0.7819183867424727,0.0330965987670182,0.7560544013977051,0.850423276424408,0.7584347724914551,0.7587114870548248,0.7643520832061768,0.7815707474946976,0.8421836018562316,3.14143443107605,0.00016002648044377565,0.000502712675370276,3.1419546187905215e-06,1.0608259799482767e-06,6.080390420493132e-07,1.0177147851209146e-05,0.042215244507530336,0.008435980897664482,0.03098784739483971,2.5197639974373716,0.002519759548235481,0.7886525420590492,1.0,0.25,0.19238098431852466
123,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,767,conv2,0.001,0.003965979832502575,0.28226467035453623,0.28233837196697,0.21472535611360746,5065.379818509027,2928.8425222504134,0.025604482360404603,0.03226423512006704,0.8551964037867913,0.5782094636474413,0.00019741854949486293,0.000291990454867189,1.6998069726779796,0.42179212079781514,,,,,,,0.001339024861088122,0.7591915738094469,0.02983422776988473,0.750226616859436,0.982982873916626,0.7503014802932739,0.7505463361740112,0.751098096370697,0.7530660182237625,0.765689092874527,36.695640563964844,0.000320109014865011,0.011746604926884174,2.531595864648297e-06,7.680208469196259e-08,2.1019199358818243e-08,1.165633455002535e-06,0.2147253561136075,0.050198539087502186,0.15808888130326362,15.83525827895393,0.015835258000305812,0.7605248787746344,1.0,0.25,0.1097447261627308
123,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,767,fc1,0.001,0.027662749495866702,1.8652282981702508,1.8653753495177097,1.4187486059450336,4546.459250990901,2629.682737484725,0.012730446485820198,0.01664777760260086,0.9795153021324663,0.5783996364191891,0.0002199513827106142,0.0003724859626563397,2.287832134649811,0.4215976450441452,,,,,,,0.00013493316202592504,0.7597278594811031,0.03439668045074018,0.7500227689743042,0.9998923540115356,0.7501127123832703,0.7503146529197693,0.7509551048278809,0.7534270286560059,0.7646019995212555,4388.3671875,0.0012923169415444136,5.67116117477417,2.8237206795404945e-05,6.67629151962501e-08,7.852738903579848e-09,1.0798540529322053e-06,1.4187486059450336,0.3264336629193523,1.0389810520101472,103.05982342080924,0.10305982809923729,0.7605700409367204,1.0,0.25,0.04034837953834893
123,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,767,fc2,0.001,0.020740551909958407,0.1454366069822165,0.14578133094647738,0.11738956468970474,49.17075187508089,31.81694699060549,0.08773694961155148,0.10756219035936714,0.9729122279360931,0.6468342426346725,0.02033729319756142,0.030589600821047926,1.7728065990242525,0.3529294188965677,,,,,,,0.0027213795869770008,0.800702748280163,0.06808713728793028,0.7500014305114746,0.99972003698349,0.7501993477344513,0.7587403953075409,0.7694595456123352,0.8072804063558578,0.9315052449703217,1310.4810791015625,0.00012062038877047598,0.15807074308395386,0.00012253544347843426,1.4694043670715473e-06,1.3894017047988429e-08,4.613094279193327e-05,0.11738956468970474,0.027500733238528714,0.08887980949268907,8.129459388233089,0.008129459189293201,0.8052441552533466,1.0,0.25,0.04420096005910856
123,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,768,conv1,0.001,0.0016942913625276393,0.06044518220401598,0.060883017533204666,0.047949179558014386,1272.7615216146726,786.3859588218575,0.27140308908403477,0.27434717119693564,0.6221619711510343,0.6200346127764496,0.0007856928689212521,0.0007883888803063715,0.01487678783786964,0.3821419446991261,,,,,,,0.005710266233711183,0.7819183867424727,0.0330965987670182,0.7560544013977051,0.850423276424408,0.7584347724914551,0.7587114870548248,0.7643520832061768,0.7815707474946976,0.8421836018562316,3.14143443107605,0.00016002648044377565,0.000502712675370276,3.1419546187905215e-06,1.0608259799482767e-06,6.080390420493132e-07,1.0177147851209146e-05,0.04794917955801438,0.009078338430746243,0.031009443395999422,2.7139280050744854,0.0027139235372253285,0.78756246816879,1.0,0.25,0.21278555584169484
123,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,768,conv2,0.001,0.004259424054792514,0.28106354534515265,0.28111287495371967,0.21359093442215446,4354.188816123379,2513.336086466701,0.01915627310630091,0.02228119752169834,0.8337529878035601,0.5772403950899595,0.00022966389081837202,0.00033172135446383924,1.596807113263394,0.422777423632134,,,,,,,0.0015445052753479298,0.7591915738094469,0.02983422776988473,0.750226616859436,0.982982873916626,0.7503014802932739,0.7505463361740112,0.751098096370697,0.7530660182237625,0.765689092874527,36.695640563964844,0.000320109014865011,0.011746604926884174,2.531595864648297e-06,7.680208469196259e-08,2.1019199358818243e-08,1.165633455002535e-06,0.21359093442215446,0.05002807659258026,0.15815411377172814,15.778169286421555,0.015778169630838543,0.7598048807167529,1.0,0.25,0.11528175335644111
123,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,768,fc1,0.001,0.031213605937256847,1.869432715381288,1.8698333320459999,1.4223098131480663,3587.0034169637397,2074.8432232195014,0.021179933588863713,0.027504603478076376,0.9803848787203806,0.5784357397550527,0.00027878423372670945,0.00047250857557219273,2.2914148513065133,0.4215664213179974,,,,,,,0.00017179712682826036,0.7597278594811031,0.03439668045074018,0.7500227689743042,0.9998923540115356,0.7501127123832703,0.7503146529197693,0.7509551048278809,0.7534270286560059,0.7646019995212555,4388.3671875,0.0012923169415444136,5.67116117477417,2.8237206795404945e-05,6.67629151962501e-08,7.852738903579848e-09,1.0798540529322053e-06,1.4223098131480665,0.32656347425125387,1.0394350023098757,103.09448536828528,0.10309448540297105,0.760661278613401,1.0,0.25,0.037564895285166384
123,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,768,fc2,0.001,0.026459159401036537,0.15251528400638872,0.15540346322582804,0.12467155264673363,33.225739031261085,20.9706116625271,0.1932723195210453,0.23673355677569174,0.9749417664801242,0.6314338271769071,0.030097148406172284,0.046470375532830996,1.8865083233285962,0.36884438772317585,,,,,,,0.004428948093406532,0.800702748280163,0.06808713728793028,0.7500014305114746,0.99972003698349,0.7501993477344513,0.7587403953075409,0.7694595456123352,0.8072804063558578,0.9315052449703217,1310.4810791015625,0.00012062038877047598,0.15807074308395386,0.00012253544347843426,1.4694043670715473e-06,1.3894017047988429e-08,4.613094279193327e-05,0.12467155264673362,0.027122864202206474,0.08892279807967754,8.027194874106357,0.00802719743812226,0.8022443648219368,1.0,0.25,0.04034309986783383
123,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,769,conv1,0.001,0.0015570661333831478,0.052934602517070425,0.05282412644177648,0.041309953310574285,1155.7529642426616,708.1224487793376,-0.05628741793800309,-0.06121499683275085,0.669316050727848,0.611987811747915,0.0008652364459516889,0.0009462882566617079,0.3888864579600914,0.38730639640570586,,,,,,,0.00482274479576282,0.7819183867424727,0.0330965987670182,0.7560544013977051,0.850423276424408,0.7584347724914551,0.7587114870548248,0.7643520832061768,0.7815707474946976,0.8421836018562316,3.14143443107605,0.00016002648044377565,0.000502712675370276,3.1419546187905215e-06,1.0608259799482767e-06,6.080390420493132e-07,1.0177147851209146e-05,0.041309953310574285,0.008793991515205603,0.03102145255714542,2.641462191888651,0.002641468155827703,0.7820281392841719,1.0,0.25,0.18642763029309356
123,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,769,conv2,0.001,0.0038905570704497417,0.28590403657418223,0.28589611793204384,0.2173283685820805,5400.288536225108,3120.867990680561,0.004768767262843016,0.004695138794855379,0.8493171589063357,0.5779045526989686,0.00018517527854558486,0.0002721427805448511,1.672138104088278,0.4220923623418241,,,,,,,0.0012885795011710575,0.7591915738094469,0.02983422776988473,0.750226616859436,0.982982873916626,0.7503014802932739,0.7505463361740112,0.751098096370697,0.7530660182237625,0.765689092874527,36.695640563964844,0.000320109014865011,0.011746604926884174,2.531595864648297e-06,7.680208469196259e-08,2.1019199358818243e-08,1.165633455002535e-06,0.2173283685820805,0.04987635839687294,0.15822434375158428,15.73834821463617,0.015738346650258264,0.7601655110047294,1.0,0.25,0.1091577103637107
123,dp_fisher_wiener_beta1_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,769,fc1,0.001,0.021822595708075942,1.8719935921926774,1.8721654494566888,1.4236150149885536,7358.611943295318,4254.409412108181,0.013703006283908697,0.017653833789786823,0.967229221007353,0.578155076376702,0.00013589519404009391,0.0002273469667856787,2.2348506493524867,0.4218462062015237,,,,,,,8.397322325388049e-05,0.7597278594811031,0.03439668045074018,0.7500227689743042,0.9998923540115356,0.7501127123832703,0.7503146529197693,0.7509551048278809,0.7534270286560059,0.7646019995212555,4388.3671875,0.0012923169415444136,5.67116117477417,2.8237206795404945e-05,6.67629151962501e-08,7.852738903579848e-09,1.0798540529322053e-06,1.4236150149885536,0.3263259436080276,1.0398900867949992,103.02264772458888,0.10302264952030743,0.760410900330253,1.0,0.25,0.0500375248787437
