seed,method,step,epoch,train_loss,test_loss,test_accuracy,syn_refresh,epsilon_spent,update_norm,max_inverse_denominator,q_log_rms_drift,v_q_log_rms_distance,clip_rate,clip_factor_q05,clip_factor_q50,clip_factor_q95,private_norm_q05,private_norm_q50,private_norm_q95,actual_noise_norm,expected_noise_norm,clipped_aggregate_norm,noisy_gradient_norm,first_moment_q05,first_moment_q50,first_moment_q95,first_moment_norm,denominator_q05,denominator_q50,denominator_q95,denominator_norm,denominator_max_inverse,second_moment_q05,second_moment_q50,second_moment_q95,second_moment_norm,batch_hash,noise_hash
7,syn_adam_ema,38,1,62627732.0,,,False,0.742226215086254,16588.222650636868,100000000.60774711,,8.610618660556718e-16,0.81640625,1.6749613501731986e-10,3.3732353021953543e-10,1.0,0.0,2964533888.0,5970316544.0,1.8981611390169826,1.897935625156794,0.213630952754075,1.9100092104684137,-0.0016131375858094543,9.547490208206e-06,0.0016507163119968025,0.46723404821590786,9.99999993922529e-09,0.0033655475126579404,0.01695928880944848,3.873063089979648,100000000.60774711,0.0,1.1326842775367464e-05,0.00028761715364453497,0.2991195914417963,ad0b554711e38538f782d3db6fc8600bd378cc31a50e50579505fa25a5b76867,028da7f50d845ca60c22e5955800d772f3d36758bb12300ca5d50387b8f45a9a
7,syn_adam_ema,39,1,49451796.0,,,False,0.7424501258461882,16550.436052021534,100000000.60774711,,8.536911705657433e-16,0.83203125,1.4763559125219317e-10,3.5563516020964414e-10,1.0,0.0,2811871488.0,6773448704.0,1.9019916682254403,1.897935625156794,0.19106362805068133,1.9118147314065022,-0.0016101720044389366,5.717782869396615e-06,0.001648528047371655,0.4659927584951738,9.99999993922529e-09,0.0033655475126579404,0.01695928880944848,3.873063089979648,100000000.60774711,0.0,1.1326842775367466e-05,0.0002876171536445351,0.2991195914417964,cc758308229276f4b2aeb80e8cf863fa7401ab6c136057589539787ca5769cc7,1ecf5e6620c72af0c4f86bcc5b04a763d8c13d339cb19795134819b6e3e62f63
7,syn_adam_ema,40,1,49042472.0,,,False,0.7426740366061223,16530.440187696677,100000000.60774711,,1.2313085576120868e-15,0.828125,1.4038009990557931e-10,4.0044605131850375e-10,1.0,0.0,2497228544.0,7125018240.0,1.8962401537352909,1.897935625156794,0.19529936669566406,1.9059768351733786,-0.0016119578504003582,7.92676974015194e-06,0.0016416266036685535,0.4649798920095201,9.99999993922529e-09,0.0033655475126579404,0.01695928880944848,3.873063089979648,100000000.60774711,0.0,1.1326842775367475e-05,0.0002876171536445353,0.2991195914417966,27c68ef909c272ae3c9fdaf6c70780f5c2c4ace6e2a2b5e63fa7be70c2b5f7f8,873d4f5755da960e74570ba97f6eb7f4dd8d6c94a920f9269f8482dc61261ac0
7,syn_adam_ema,41,1,45878148.0,,,False,0.7428979473660565,16507.081881237853,100000000.60774711,,1.1276823812961146e-15,0.80859375,1.5201376615814333e-10,4.0266574796721244e-10,1.0,0.0,2483502720.0,6578403968.0,1.8981992641639476,1.897935625156794,0.17846844888963598,1.9065355830406532,-0.0016134851844981312,7.991364327608608e-06,0.001642749668098985,0.46401899044187866,9.99999993922529e-09,0.0033655475126579404,0.01695928880944848,3.873063089979648,100000000.60774711,0.0,1.1326842775367473e-05,0.00028761715364453524,0.29911959144179656,cfb6a79b7fbcf2c7e446e7dff774ef1ca4b030de87d1e42c6ecce58bf6055ce6,1dce609e8dbb1602dd8a9e0dee96c5b49dbb441d3c3ebc5695acdea52f481912
7,syn_adam_ema,42,1,45176200.0,,,False,0.7431218581259907,16386.894040128376,100000000.60774711,,9.323312882265187e-16,0.84765625,1.3769068871183343e-10,4.4374172392114275e-10,1.0,0.0,2253975808.0,7262756736.0,1.899258959990653,1.897935625156794,0.17913259628179024,1.9089318060667873,-0.0016126122558489443,8.665667792229215e-06,0.0016292077605612558,0.4628726747214903,9.99999993922529e-09,0.0033655475126579404,0.01695928880944848,3.873063089979648,100000000.60774711,0.0,1.1326842775367468e-05,0.00028761715364453513,0.29911959144179645,f1688ab4b2732a6ed2c880ae6248a78de821513c41c31a91d8ee32f332f84f06,c9e6c937a1237cded52d39dc93ea87d4874bf5c315b76938b23dfb05910fa939
7,syn_adam_ema,43,1,43471568.0,,,False,0.743345768885925,16419.518491504943,100000000.60774711,,1.4483093023126834e-15,0.79296875,1.3246551078260893e-10,4.818859478117332e-10,1.0,0.0,2075389696.0,7552840320.0,1.8997919894790152,1.897935625156794,0.16699270558192303,1.907145783071905,-0.0016079147229902447,6.4153923631238285e-06,0.001626152102835476,0.46148717853549015,9.99999993922529e-09,0.0033655475126579404,0.01695928880944848,3.873063089979648,100000000.60774711,0.0,1.1326842775367451e-05,0.0002876171536445347,0.299119591441796,667838e3e5204e5b7c715f9ad9ea1bdf442d40a7e762bdf9a305ce51b0ae08b9,d3bdfb8c49bee3e2d74571a2737c535c796182f343709e3909ccd78a35f65685
7,syn_adam_ema,44,1,45797488.0,,,False,0.7435696796458591,16390.099017717457,100000000.60774711,,1.5269413864541064e-15,0.83203125,1.3773347046219797e-10,4.060651537241e-10,1.0,0.0,2462724992.0,7260507392.0,1.894725067069,1.897935625156794,0.16870770546513714,1.9020519938710054,-0.0016051664249971509,8.159924618666992e-06,0.0016258824092801644,0.45977278743432426,9.99999993922529e-09,0.0033655475126579404,0.01695928880944848,3.873063089979648,100000000.60774711,0.0,1.1326842775367481e-05,0.0002876171536445354,0.29911959144179673,e45b972e97f5ad19bbc4e45b9255db59589a91c3d2821e42dc9d873b8bd1714c,bef3685b3016f7b8f4583eb922653a61429ef72de936ebdc424e4d8751148aea
7,syn_adam_ema,45,1,30110504.0,,,False,0.7437935904057933,16423.706965181773,100000000.60774711,,1.3406254160494726e-15,0.81640625,1.5191859922825124e-10,1.1507131358889922e-09,1.0,0.0,869281760.0,6582477696.0,1.9014290759927852,1.897935625156794,0.14863011620173155,1.9067269332316297,-0.0015988508879672737,8.984163287095726e-06,0.001629860349930822,0.45873228943479794,9.99999993922529e-09,0.0033655475126579404,0.01695928880944848,3.873063089979648,100000000.60774711,0.0,1.1326842775367454e-05,0.00028761715364453475,0.29911959144179606,6a8e3f209c047c3fc11cb4fdb2670ea45bbac93f07fae14df7dfd772b84a39f8,df739f8104aa18a1ea9221760acaa35b67e5a6997b22f14158fc2800e3b8b447
7,syn_adam_ema,46,1,31188702.0,,,False,0.7440175011657275,16394.88925291068,100000000.60774711,,9.276215734878033e-16,0.86328125,1.281367685568302e-10,6.556941101187874e-10,1.0,0.0,1525105216.0,7804451584.0,1.8991919243787356,1.897935625156794,0.14723104195498435,1.9045202477501701,-0.0015972235589288176,9.169391887553502e-06,0.0016233471746090772,0.4570167022579201,9.99999993922529e-09,0.0033655475126579404,0.01695928880944848,3.873063089979648,100000000.60774711,0.0,1.1326842775367468e-05,0.000287617153644535,0.2991195914417964,91c038b271a4d3c7de7237be8a2810d7eb6ab61c56b170ec0ace93328a6ed3e1,f70515bb59fa29cf2fcbb862cc1f238f894f18014c2055634fa1013ce97de02e
7,syn_adam_ema,47,1,35387864.0,,,False,0.7442414119256617,16412.220525411107,100000000.60774711,,9.450670834588945e-16,0.89453125,1.270349762882983e-10,6.650710815403471e-10,1.0,0.0,1503606976.0,7871989632.0,1.90414731542463,1.897935625156794,0.16507099167604491,1.9113008957140918,-0.0015953297319356353,1.0647202088875929e-05,0.0016187817731406536,0.45636610209612877,9.99999993922529e-09,0.0033655475126579404,0.01695928880944848,3.873063089979648,100000000.60774711,0.0,1.1326842775367464e-05,0.00028761715364453497,0.2991195914417963,51f6c56db762b6290ce4b8c9f1d8dfd9761fe243513ea79e79017dae888c7379,d5d49e6242ea3cd45cab7a08193fc111c4445c977b53a5b0cc2fcae4479d938b
7,syn_adam_ema,48,1,25798532.0,,,False,0.7444653226855958,16483.345671234307,100000000.60774711,,1.184942565069019e-15,0.83984375,1.441036075189306e-10,1.5893852345350012e-09,1.0,0.0,629396832.0,6939456384.0,1.897373076868064,1.897935625156794,0.1563506789185786,1.9037113626348428,-0.0015960290795192123,7.1556514740223065e-06,0.001626725198002532,0.45534321426670593,9.99999993922529e-09,0.0033655475126579404,0.01695928880944848,3.873063089979648,100000000.60774711,0.0,1.1326842775367476e-05,0.00028761715364453524,0.29911959144179656,0964a644690d537c1029822f9ef3829d1967e417b1e5481812f93dca2662a33d,ae89e093113b109bc9b78fec44cbbaa49d50e3309ac79143721e2aa00966a6a7
7,syn_adam_ema,49,1,27119520.0,,,False,0.7446892334455301,16452.730536333936,100000000.60774711,,1.3864796020055081e-15,0.81640625,1.3128840029019706e-10,4.239464557187489e-09,1.0,0.0,235887064.0,7617113216.0,1.8969410474384751,1.897935625156794,0.16412630710274093,1.9035107385516001,-0.0015989501844160259,7.725599061814137e-06,0.0016209798515774295,0.4541884628663918,9.99999993922529e-09,0.0033655475126579404,0.01695928880944848,3.873063089979648,100000000.60774711,0.0,1.132684277536748e-05,0.0002876171536445353,0.2991195914417967,6ff32d11461766af9dd74578c0b21392eb1a03fbbec4b979a3ab9e92ced4c626,59f73bef6e38e4abb2bdde29eb4e7749dc10261c463ea64247423eb38607a07a
7,syn_adam_ema,50,1,26332652.0,,,False,0.7449131442054643,16403.343904729023,100000000.60774711,,1.421179269344957e-15,0.87109375,1.393583234921003e-10,4.015126453538187e-09,1.0,0.0,249058272.0,7175774592.0,1.8952825215228908,1.897935625156794,0.14754060626816617,1.9006819741177696,-0.0015891441202256827,7.662131338292966e-06,0.00161414592876099,0.45279494855693786,9.99999993922529e-09,0.0033655475126579404,0.01695928880944848,3.873063089979648,100000000.60774711,0.0,1.132684277536748e-05,0.00028761715364453535,0.2991195914417967,7a7d758b377d7d69570909deeaaadfd16a77d6a2b789c1c7a8d41a5756a607fd,9a58e5ad4905cab7925e4771b50a75980c56f1a8ccd16f924e7b7e73224a525e
7,syn_adam_ema,51,1,23798060.0,,,True,0.7451370549653985,136.15056502230314,100000000.60774711,17.416595104340168,3.0453750488677342,0.87109375,1.4755338617611358e-10,3.5718981106214187e-09,1.0,0.0,280027184.0,6778622208.0,1.8954210700990917,1.897935625156794,0.17546761655199541,1.9032804679466973,-0.001586658612359315,7.648107384738978e-06,0.001619884150568396,0.4527758719457335,0.000765694267465733,0.007927441969513893,149.306428527832,504196922855.4698,100000000.60774711,5.862723404538396e-07,6.284416903363825e-05,22292.411562664973,8.181356732056655e+22,495621b5f97c1e44e2519610565ef8f9e6f3d3b19767a54c1fb90c70ff26a2a2,1e8997e23a5e01086bfb1c93c0b867bcdf3663e6342025f2ad2d635068b3fe86
7,syn_adam_ema,52,1,23079590.0,,,False,0.7453609657253326,98.74055858695625,100000000.60774711,,2.7524277541802187,0.8984375,1.3755560926420607e-10,3.543225157720542e-09,1.0,0.0,282230352.0,7269790976.0,1.8988788283428253,1.897935625156794,0.17134351062336878,1.9065271783833448,-0.0015851311094593258,4.5571409827971365e-06,0.001620747550623491,0.4530519581493018,0.0009017631993629039,0.008192872162908316,209.11058807373044,706151188904.3961,100000000.60774711,8.131587681581849e-07,6.712299106851271e-05,43727.24030934519,1.6047978966899756e+23,62ca91424098481d3f14a7f765800bfedafaea097480ccb01160256c9cb7fb5e,85fee904dcd4e09d1f7c96c8541489d10daca6e10ab2d0ed246fc30558d8e547
7,syn_adam_ema,53,1,25719972.0,,,False,0.7455848764852668,136.88812214123644,100000000.60774711,,2.5866575862822194,0.8984375,1.3164671436305397e-10,5.262398516947542e-09,1.0,0.0,190027416.0,7596116992.0,1.9000871296968815,1.897935625156794,0.17666392854949453,1.9081190443435063,-0.0015890591603238136,9.963152933778474e-06,0.0016210244037210939,0.45398329334480636,0.0009984347503632308,0.008357604499906301,253.6789901733398,856655400452.1411,100000000.60774711,9.968519842839947e-07,6.98493835351297e-05,64353.028665431855,2.3617681865426018e+23,d8bd4c948d3eac6985dc20b9dae12763f1e925ed4ea4eed2e15bb207737cf50f,6fd7ec653e9269ed1267758de28b6f25a4e5e77481e622913a8e4796321f2cc1
7,syn_adam_ema,54,1,23713200.0,,,False,0.745808787245201,151.1060649931225,100000000.60774711,,2.472625664969345,0.89453125,1.4605256934419053e-10,3.033737927538027e-09,1.0,0.0,329676256.0,6847502848.0,1.8945711441380746,1.897935625156794,0.17040249662854473,1.9027228820690645,-0.0015911351714748888,1.0019167802965967e-05,0.0016169984359294166,0.4548697359156824,0.0010721111961174757,0.008503192104399204,290.19772796630855,979976515117.567,100000000.60774711,1.1494010197516106e-06,7.230410562955349e-05,84214.72332113677,3.090696094699701e+23,a21e87bc059f759fe09d6028f37ba71f432404ba617b9e88ce249df601860186,a122afa89764258fb1f4935b9103f65dd9f7ca58b57291c9a6c8e6ed31b3b1e0
7,syn_adam_ema,55,1,22874376.0,,,False,0.7460326980051353,150.9749956046486,100000000.60774711,,2.38665086845211,0.88671875,1.343484767879488e-10,3.2286322504404552e-09,1.0,0.0,309728688.0,7443334400.0,1.8977935252627216,1.897935625156794,0.17931258354598656,1.9063257090617358,-0.0015905387699604032,7.2411110068060225e-06,0.0016138543549459418,0.4552250632921351,0.0011326421285048128,0.008654563687741756,321.4871749877929,1085638686555.6902,100000000.60774711,1.2828554579594619e-06,7.490130261376221e-05,103354.00211650925,3.7931112056851666e+23,98e5df593d84b07b64f6201ad2cd68db34184def559d39aec67aeee8fe0f7a54,5c8586107f7e5d71cefc62269388a5cb23d72e2431100951c58010c33e7e4290
7,syn_adam_ema,56,1,24485186.0,,,False,0.7462566087650694,122.95568998751239,100000000.60774711,,2.3182039729751365,0.88671875,1.3227893780332067e-10,6.093395787942768e-09,1.0,0.0,164153112.0,7559828864.0,1.900524127757345,1.897935625156794,0.17247428768926237,1.908488351407648,-0.0015912267379462719,3.253566433158994e-06,0.0016119153238832922,0.4556992452601587,0.0011834979348350316,0.00878828065469861,349.0122787475585,1178588919910.072,100000000.60774711,1.400643633245007e-06,7.72336983254521e-05,121809.56590305784,4.470433847986724e+23,8c0dd35539578d6a7bc7362e604987c7a44c715f979e938e863e61fddbfdf787,fbb38f5dab533ae2061b12fd8716373f77b721e1259e33db9750205bf515a063
7,syn_adam_ema,57,1,28592262.0,,,False,0.7464805195250036,161.6745390457658,100000000.60774711,,2.261689600106709,0.87109375,1.243900468739234e-10,3.3816538458353307e-09,1.0,0.0,296104016.0,8039247616.0,1.901114128913161,1.897935625156794,0.16357315040413611,1.9087996638707128,-0.0015921946207527072,4.630621788237477e-06,0.0016034428612329062,0.45599169576654447,0.001229557191254571,0.00891429977491498,373.6541152954101,1261802649683.7773,100000000.60774711,1.5117863153816393e-06,7.946455814607581e-05,139617.39968309464,5.1239846779187064e+23,b45f08e6d8b5a8b350d3dbeee4cd18f88c0f210be19049fffeb877609a14185c,4f9b2ec37c76495569af1adeb096c6bd3951063dac471d31f599344379acabd1
7,syn_adam_ema,58,1,22582704.0,,,False,0.7467044302849378,139.3336155821706,100000000.60774711,,2.2137850762634526,0.859375,1.449891734450759e-10,2.9427027481432333e-09,1.0,0.0,339954704.0,6897759488.0,1.8978772695414303,1.897935625156794,0.15727484677958464,1.9040491913778252,-0.0015952867513988167,3.4128726156268385e-06,0.0016111281234770989,0.4561047423447716,0.0012671640317421407,0.009032019879668951,395.99370574951166,1337241758361.5647,100000000.60774711,1.605679180420461e-06,8.157719475847564e-05,156811.0067346685,5.7549932720508806e+23,97d7dde27e289a9c086dd8926e511362d4f76bff477fe3ab045f34d880aff41b,01d96884de14ce3f914f063b56d3266adeca5c299e15354c1e36942dbb45e569
7,syn_adam_ema,59,1,27365022.0,,,False,0.746928341044872,119.05384960417987,100000000.60774711,,2.172360559833511,0.890625,1.335078401998313e-10,3.418265337451487e-09,1.0,0.0,292578896.0,7492128128.0,1.896910923084665,1.897935625156794,0.16428706998914042,1.9038480267275246,-0.0015962247503921389,6.322115382317861e-07,0.001605801074765622,0.4567724920250532,0.001301474985666573,0.009118482004851103,416.439224243164,1406284791231.5237,100000000.60774711,1.6938109431156837e-06,8.31465259599462e-05,173421.61892717806,6.364605845830784e+23,80febe8c22c0c46059c6dce0fb4d232bb22ce79e72235791300e3af2a4796246,e81ed56a3d42aca5f28880aefd9a0f05a966ed444b01c2a419ba6062f14341ff
7,syn_adam_ema,60,1,20302088.0,,,False,0.7471522518048062,32.95403311051124,100000000.60774711,,2.1359720877638577,0.82421875,1.5370171801976085e-10,4.5106371260317246e-07,1.0,0.0,2217020.0,6513623808.0,1.898209333043385,1.897935625156794,0.17208135308905392,1.9057254452612942,-0.0016006139921955764,-3.923407518868771e-07,0.0016112102719489485,0.4571957429306069,0.001331145432777703,0.00920196296647191,435.291145324707,1469946374251.723,100000000.60774711,1.7719213824923042e-06,8.467593270176922e-05,189478.38600542754,6.95389220034396e+23,bc46bb06a7094d802b4d856bf879cf26db565df5319ff33f0377100e51697dda,f9cce1a94e2d2df1393e16d8c58084e37e2227501c5cb021ac938b7b0d2026a7
7,syn_adam_ema,61,1,21397872.0,,,False,0.7473761625647404,61.909873927039015,100000000.60774711,,2.103597714219934,0.87890625,1.379060650397168e-10,3.913311452663493e-09,1.0,0.0,255887208.0,7251353472.0,1.9022701217615186,1.897935625156794,0.16468078669261008,1.9101807076806454,-0.0016071107296738772,1.0580747584754135e-06,0.001608620933257041,0.45832923685311383,0.0013559307262767106,0.00927950395271182,452.77868652343744,1529000560220.4683,100000000.60774711,1.8385209714804022e-06,8.610900085028584e-05,205008.5462555758,7.523851985786213e+23,33aeb943edab5bc1504b48842f2159a509a569a30ec5741d1f4d9ea94aed8f06,730087771b3867faa71c30df93df227192431d8d4d5a9c1fc6e1f483df03402d
7,syn_adam_ema,62,1,23353418.0,,,False,0.7476000733246746,57.749156169853286,100000000.60774711,,2.074489127633043,0.8984375,1.361716815695413e-10,3.0727432820398803e-09,1.0,0.0,325443216.0,7344298880.0,1.8952254175510077,1.897935625156794,0.16476666846028806,1.901848736037346,-0.0016046819509938357,1.3107630820741178e-06,0.001602476439438759,0.458218178321908,0.0013787900737952442,0.009344947058707476,469.08162841796866,1584054389520.6934,100000000.60774711,1.9010345239970845e-06,8.73278429373739e-05,220037.58065502954,8.07542035879351e+23,720f620811d78f10285fc88ce98ca5e41180b7234573226381ae9da1618200de,d85dc2f754ba4ee83efcc5c7db42a3592933254a69dbfdb276e7687a2decb40b
7,syn_adam_ema,63,1,20660938.0,,,False,0.7478239840846088,36.439687204744395,100000000.60774711,,2.0480830152032135,0.859375,1.3302108720081307e-10,3.500124523547754e-09,1.0,0.0,285788592.0,7517986176.0,1.894661294675258,1.897935625156794,0.16614677660969462,1.9020069304201288,-0.0016021707036998122,1.9651796492325957e-06,0.0016059368150308717,0.45817239762454,0.0013982775213662536,0.00939808040857315,484.3442565917968,1635595160398.4734,100000000.60774711,1.955152113892984e-06,8.832372078748741e-05,234589.352341388,8.609473100978341e+23,28b5c955f8d0ba00af8bee76a93875eab5c928ce54bafaf5af5769c3d2768ab6,ac0f6e6a12b9d173d4024acdb4de7111f46f1ecc70ecedeb0c301833ed23645c
7,syn_adam_ema,64,1,25484664.0,,,False,0.7480478948445429,61.36908896918742,100000000.60774711,,2.0239454857450503,0.86328125,1.358855181154972e-10,3.826643109050565e-07,1.0,0.0,2614238.875,7359177472.0,1.8963333422519701,1.897935625156794,0.15953887372936765,1.9028465501866931,-0.001596648496342823,1.8424739209876861e-06,0.0016084145870991044,0.4577921635675484,0.00141455345437862,0.009455573745071888,498.68449096679683,1684021080844.584,100000000.60774711,2.000933110626081e-06,8.940767637477237e-05,248686.23300618157,9.126831257603546e+23,7e7c8b006083f6a957075c227042a3e372fe73090b4d41b3d1d7e667138f33dd,a80b5d213b37cd388a79900cd2520d8c83caf51c9790dbfdf9d6c3b3d28f4e33
7,syn_adam_ema,65,1,25948412.0,,,False,0.7482718056044771,102.50428878298541,100000000.60774711,,2.0017358034625556,0.8515625,1.2749818562030057e-10,3.8065799401465483e-07,1.0,0.0,2628572.125,7843347584.0,1.8987947525179634,1.897935625156794,0.15406385241763107,1.9053687283127947,-0.0015966063714586197,5.12983478984097e-06,0.001607459125807508,0.4586853641771338,0.001433104556053877,0.009508667048066854,512.2003540039062,1729663225318.8157,100000000.60774711,2.053760014803685e-06,9.0414554365177e-05,262349.21762149135,9.628265348070735e+23,1cb653b86a3243c4a260e90b1e7279be95b8d7107146f0659eceebe8c449bc9f,17da04dabb6e41948ac8ff42901db15f5389d26d09f1bd22c6b10ef28e36d82b
7,syn_adam_ema,66,1,32486978.0,,,False,0.7484957163644114,158.42710214634687,100000000.60774711,,1.9811819194088645,0.8359375,1.3064339540735936e-10,3.2645641745432386e-09,1.0,0.0,306320144.0,7657676032.0,1.89451895624406,1.897935625156794,0.15868273057438817,1.9010800428763037,-0.0016017386049497872,3.0738376608496765e-06,0.0016066255106124995,0.45852605699445476,0.001448352646548301,0.009539703372865915,524.9743347167968,1772799883316.7583,100000000.60774711,2.0976964184749066e-06,9.10057440681859e-05,275598.02873687516,1.0114499193636944e+24,6ef8770cc75c63fe01b0e5ddf1b29b2a235210579479e09db09012c933a9b270,802819446acfedb739b98d19e8de9b42a0fbac680125cd9f2db638544ce1d7d6
