seed,run_id,method,learning_rate,config_fingerprint,step,layer,r,dimension,trace_A,trace_G,trace_F,clean_signal_energy,noisy_gradient_energy,expected_noise_energy,noise_debiased_energy_raw,beta_oracle_step,beta_dp_step_raw,beta_dp_step_positive,beta_dp_step_negative,refresh_index,diagnostic_valid
7,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,210,fc1,1.7408297026122455e-05,200832,139.17013549804688,0.001282300683669746,0.17845795989555668,0.00931489197107329,3.5134036984975348,3.496143108350225,0.017260590147309962,0.052196562016762225,0.09672076357598058,0.09672076357598058,False,4,True
7,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,210,fc2,1.7408297026122455e-05,1290,7.496607780456543,0.00011374180030543357,0.0008526776651328477,0.0014723914613957,0.025653212721894712,0.022456703163697966,0.003196509558196746,1.7267855387842257,3.7487900632400497,3.7487900632400497,False,4,True
7,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,211,conv1,1.7408297026122455e-05,160,3.1407833099365234,0.00016000015602912754,0.0005025258196435234,0.0002335011837341544,0.0026756600190575635,0.0027853275241795927,-0.0001096675051220292,0.4646550975227364,-0.21823257797942403,0.0,True,4,True
7,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,211,conv2,1.7408297026122455e-05,4640,14.495172500610352,0.000320003047818318,0.0046384993788475826,0.000553491359835212,0.08079836084764039,0.08077449820120819,2.386264643219893e-05,0.11932552203396539,0.005144475504517048,0.005144475504517048,False,4,True
7,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,211,fc1,1.7408297026122455e-05,200832,139.17013549804688,0.001282300683669746,0.17845795989555668,0.01091148258430465,3.5120098538148916,3.496143108350225,0.01586674546466682,0.06114315433556813,0.08891027037377824,0.08891027037377824,False,4,True
7,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,211,fc2,1.7408297026122455e-05,1290,7.496607780456543,0.00011374180030543357,0.0008526776651328477,0.0016756411698922284,0.02317768542627482,0.022456703163697966,0.0007209822625768546,1.9651519424179622,0.8455507773438924,0.8455507773438924,False,4,True
7,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,212,conv1,1.7408297026122455e-05,160,3.1407833099365234,0.00016000015602912754,0.0005025258196435234,0.0001920874053882931,0.0031098494369742376,0.0027853275241795927,0.0003245219127946449,0.38224385271298916,0.6457815700392289,0.6457815700392289,False,4,True
7,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,212,conv2,1.7408297026122455e-05,4640,14.495172500610352,0.000320003047818318,0.0046384993788475826,0.0005191181241845521,0.08006230666805625,0.08077449820120819,-0.0007121915331519402,0.1119151005068206,-0.1535392106334358,0.0,True,4,True
7,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,212,fc1,1.7408297026122455e-05,200832,139.17013549804688,0.001282300683669746,0.17845795989555668,0.009320590727845544,3.5150322835779964,3.496143108350225,0.01888917522777156,0.052228495345909266,0.10584663883206182,0.10584663883206182,False,4,True
7,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,212,fc2,1.7408297026122455e-05,1290,7.496607780456543,0.00011374180030543357,0.0008526776651328477,0.0017707129140943356,0.02644200389050965,0.022456703163697966,0.003985300726811684,2.0766498132895945,4.673865506012488,4.673865506012488,False,4,True
7,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,213,conv1,1.7408297026122455e-05,160,3.1407833099365234,0.00016000015602912754,0.0005025258196435234,0.00029975005165036996,0.0029566683435885734,0.0027853275241795927,0.00017134081940898063,0.5964868668101543,0.34095923574737835,0.34095923574737835,False,4,True
7,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,213,conv2,1.7408297026122455e-05,4640,14.495172500610352,0.000320003047818318,0.0046384993788475826,0.0006263456866843983,0.08414449778529857,0.08077449820120819,0.0033699995840903857,0.13503196519560848,0.7265279800312594,0.7265279800312594,False,4,True
7,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,213,fc1,1.7408297026122455e-05,200832,139.17013549804688,0.001282300683669746,0.17845795989555668,0.007411056356887351,3.4930252799676955,3.496143108350225,-0.003117828382529275,0.041528303703710974,-0.017470940407219707,0.0,True,4,True
7,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,213,fc2,1.7408297026122455e-05,1290,7.496607780456543,0.00011374180030543357,0.0008526776651328477,0.0010750407356635895,0.022817742279103922,0.022456703163697966,0.0003610391154059561,1.2607820981168745,0.4234180513567293,0.4234180513567293,False,4,True
7,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,214,conv1,1.7408297026122455e-05,160,3.1407833099365234,0.00016000015602912754,0.0005025258196435234,0.0002778973373586998,0.002958594657288653,0.0027853275241795927,0.00017326713310906018,0.5530011125713536,0.3447924988848745,0.3447924988848745,False,4,True
7,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,214,conv2,1.7408297026122455e-05,4640,14.495172500610352,0.000320003047818318,0.0046384993788475826,0.0005996826321714479,0.08096948776498998,0.08077449820120819,0.00019498956378179166,0.1292837582141569,0.04203720812618414,0.04203720812618414,False,4,True
7,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,214,fc1,1.7408297026122455e-05,200832,139.17013549804688,0.001282300683669746,0.17845795989555668,0.006517243789574703,3.5081808291689875,3.496143108350225,0.012037720818762754,0.036519770781807376,0.06745409857765876,0.06745409857765876,False,4,True
7,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,214,fc2,1.7408297026122455e-05,1290,7.496607780456543,0.00011374180030543357,0.0008526776651328477,0.000828769799855695,0.022301501112856094,0.022456703163697966,-0.0001552020508418725,0.9719614266272263,-0.18201725832433047,0.0,True,4,True
7,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,215,conv1,1.7408297026122455e-05,160,3.1407833099365234,0.00016000015602912754,0.0005025258196435234,0.00022441814129881807,0.0027944831199022357,0.0027853275241795927,9.15559572264293e-06,0.4465803199087631,0.01821915484688455,0.01821915484688455,False,4,True
7,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,215,conv2,1.7408297026122455e-05,4640,14.495172500610352,0.000320003047818318,0.0046384993788475826,0.0004983169415387032,0.08286568049036944,0.08077449820120819,0.0020911822891612475,0.10743063668632162,0.45083164152127014,0.45083164152127014,False,4,True
7,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,215,fc1,1.7408297026122455e-05,200832,139.17013549804688,0.001282300683669746,0.17845795989555668,0.006359505112023208,3.5034639898879725,3.496143108350225,0.007320881537747681,0.03563587253684362,0.04102300363644334,0.04102300363644334,False,4,True
7,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,215,fc2,1.7408297026122455e-05,1290,7.496607780456543,0.00011374180030543357,0.0008526776651328477,0.0008447299005131109,0.022873108647653774,0.022456703163697966,0.0004164054839558076,0.9906790514813139,0.4883504060012307,0.4883504060012307,False,4,True
7,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,216,conv1,1.7408297026122455e-05,160,3.1407833099365234,0.00016000015602912754,0.0005025258196435234,0.00029794622573575094,0.004414908020863023,0.0027853275241795927,0.00162958049668343,0.5928973479354851,3.2427796403365003,3.2427796403365003,False,4,True
7,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,216,conv2,1.7408297026122455e-05,4640,14.495172500610352,0.000320003047818318,0.0046384993788475826,0.0006424490985811773,0.08117529329221138,0.08077449820120819,0.00040079509100318655,0.13850365088133124,0.08640619697630801,0.08640619697630801,False,4,True
7,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,216,fc1,1.7408297026122455e-05,200832,139.17013549804688,0.001282300683669746,0.17845795989555668,0.006911529571122479,3.508519917703417,3.496143108350225,0.012376809353192186,0.038729175068276486,0.06935420174272848,0.06935420174272848,False,4,True
7,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,216,fc2,1.7408297026122455e-05,1290,7.496607780456543,0.00011374180030543357,0.0008526776651328477,0.0009678667507683066,0.024628893466210493,0.022456703163697966,0.0021721903025125264,1.1350910084146655,2.5474929053924473,2.5474929053924473,False,4,True
7,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,217,conv1,1.7408297026122455e-05,160,3.1407833099365234,0.00016000015602912754,0.0005025258196435234,0.00022040574159067127,0.002569838857618909,0.0027853275241795927,-0.0002154886665606836,0.43859585512843985,-0.4288111339503804,0.0,True,4,True
7,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,217,conv2,1.7408297026122455e-05,4640,14.495172500610352,0.000320003047818318,0.0046384993788475826,0.0005058044050952118,0.08231902530384311,0.08077449820120819,0.0015445271026349183,0.10904483622478721,0.3329799093384055,0.3329799093384055,False,4,True
7,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,217,fc1,1.7408297026122455e-05,200832,139.17013549804688,0.001282300683669746,0.17845795989555668,0.010166518963782976,3.519843108040404,3.496143108350225,0.02369999969017922,0.05696870551323671,0.1328043854364902,0.1328043854364902,False,4,True
7,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,217,fc2,1.7408297026122455e-05,1290,7.496607780456543,0.00011374180030543357,0.0008526776651328477,0.0018613550660581824,0.024525779760331736,0.022456703163697966,0.0020690765966337697,2.1829527641822097,2.426563613943619,2.426563613943619,False,4,True
7,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,218,conv1,1.7408297026122455e-05,160,3.1407833099365234,0.00016000015602912754,0.0005025258196435234,0.0003132639657110418,0.00368537272058798,0.0027853275241795927,0.0009000451964083873,0.6233788463511424,1.7910426911931652,1.7910426911931652,False,4,True
7,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,218,conv2,1.7408297026122455e-05,4640,14.495172500610352,0.000320003047818318,0.0046384993788475826,0.0007041202645650956,0.08301746797663392,0.08077449820120819,0.002242969775425735,0.15179915034073618,0.4835550449039819,0.4835550449039819,False,4,True
7,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,218,fc1,1.7408297026122455e-05,200832,139.17013549804688,0.001282300683669746,0.17845795989555668,0.008264696814969868,3.5189399650726325,3.496143108350225,0.02279685672240772,0.04631172977549905,0.12774356904981815,0.12774356904981815,False,4,True
7,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,218,fc2,1.7408297026122455e-05,1290,7.496607780456543,0.00011374180030543357,0.0008526776651328477,0.0013363521104597217,0.023559660981657262,0.022456703163697966,0.0011029578179592957,1.5672418372205366,1.2935225854513899,1.2935225854513899,False,4,True
7,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,219,conv1,1.7408297026122455e-05,160,3.1407833099365234,0.00016000015602912754,0.0005025258196435234,0.0002478858655044443,0.0033397936497432147,0.0027853275241795927,0.000554466125563622,0.4932798590931846,1.1033584820715152,1.1033584820715152,False,4,True
7,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,219,conv2,1.7408297026122455e-05,4640,14.495172500610352,0.000320003047818318,0.0046384993788475826,0.0006167754826848515,0.08103982823992477,0.08077449820120819,0.0002653300387165797,0.13296875396760038,0.05720169758489865,0.05720169758489865,False,4,True
7,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,219,fc1,1.7408297026122455e-05,200832,139.17013549804688,0.001282300683669746,0.17845795989555668,0.009378412020093364,3.50740791227182,3.496143108350225,0.011264803921595234,0.05255250046331428,0.06312301187455023,0.06312301187455023,False,4,True
7,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,219,fc2,1.7408297026122455e-05,1290,7.496607780456543,0.00011374180030543357,0.0008526776651328477,0.001672519936904118,0.022685144780320084,0.022456703163697966,0.00022844161662211732,1.961491434918186,0.2679108717906033,0.2679108717906033,False,4,True
7,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,220,conv1,1.7408297026122455e-05,160,3.1407833099365234,0.00016000015602912754,0.0005025258196435234,0.0002953719046946999,0.0027407304712958242,0.0027853275241795927,-4.45970528837685e-05,0.5877745842078876,-0.08874579402786567,0.0,True,4,True
7,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,220,conv2,1.7408297026122455e-05,4640,14.495172500610352,0.000320003047818318,0.0046384993788475826,0.000610117996253262,0.08066131295256689,0.08077449820120819,-0.00011318524864130375,0.13153348667793582,-0.024401264158285647,0.0,True,4,True
7,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,220,fc1,1.7408297026122455e-05,200832,139.17013549804688,0.001282300683669746,0.17845795989555668,0.006670026571868906,3.498423365743082,3.496143108350225,0.002280257392857088,0.037375898367170445,0.012777560576124588,0.012777560576124588,False,4,True
7,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,220,fc2,1.7408297026122455e-05,1290,7.496607780456543,0.00011374180030543357,0.0008526776651328477,0.0010286069607618963,0.022027186450033175,0.022456703163697966,-0.00042951671366479177,1.2063256759535723,-0.5037269430504818,0.0,True,4,True
7,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,221,conv1,1.7408297026122455e-05,160,3.1407833099365234,0.00016000015602912754,0.0005025258196435234,0.00025567684883179417,0.0030493116925661393,0.0027853275241795927,0.00026398416838654655,0.5087835069114729,0.5253146367161968,0.5253146367161968,False,4,True
7,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,221,conv2,1.7408297026122455e-05,4640,14.495172500610352,0.000320003047818318,0.0046384993788475826,0.0005827233004038958,0.07733809014494385,0.08077449820120819,-0.0034364080562643423,0.1256275473618089,-0.7408447809511413,0.0,True,4,True
7,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,221,fc1,1.7408297026122455e-05,200832,139.17013549804688,0.001282300683669746,0.17845795989555668,0.007236223133699897,3.4986769860555134,3.496143108350225,0.0025338777052885675,0.04054861513565956,0.014198737376419246,0.014198737376419246,False,4,True
7,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,221,fc2,1.7408297026122455e-05,1290,7.496607780456543,0.00011374180030543357,0.0008526776651328477,0.0011568883938772433,0.02335797849904393,0.022456703163697966,0.0009012753353459628,1.3567710767901953,1.0569941869012642,1.0569941869012642,False,4,True
7,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,222,conv1,1.7408297026122455e-05,160,3.1407833099365234,0.00016000015602912754,0.0005025258196435234,0.00027864677965013765,0.0036744450916847944,0.0027853275241795927,0.0008891175675052017,0.5544924633878539,1.7692972833434009,1.7692972833434009,False,4,True
7,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,222,conv2,1.7408297026122455e-05,4640,14.495172500610352,0.000320003047818318,0.0046384993788475826,0.0006165689412124628,0.084544863161123,0.08077449820120819,0.0037703649599148126,0.1329242263185658,0.8128415360166643,0.8128415360166643,False,4,True
7,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,222,fc1,1.7408297026122455e-05,200832,139.17013549804688,0.001282300683669746,0.17845795989555668,0.009016900687852956,3.508141797342044,3.496143108350225,0.011998688991819328,0.05052674979098796,0.06723538136848373,0.06723538136848373,False,4,True
7,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,222,fc2,1.7408297026122455e-05,1290,7.496607780456543,0.00011374180030543357,0.0008526776651328477,0.0015840650329251441,0.025557194396892614,0.022456703163697966,0.003100491233194648,1.8577536362211924,3.636182065014673,3.636182065014673,False,4,True
7,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,223,conv1,1.7408297026122455e-05,160,3.1407833099365234,0.00016000015602912754,0.0005025258196435234,0.0002046100973495602,0.00421161435832957,0.0027853275241795927,0.001426286834149977,0.40716335231233375,2.838235924199361,2.838235924199361,False,4,True
7,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,223,conv2,1.7408297026122455e-05,4640,14.495172500610352,0.000320003047818318,0.0046384993788475826,0.0005148512192164625,0.08431346720401903,0.08077449820120819,0.003538969002810838,0.11099521141778729,0.7629555840729855,0.7629555840729855,False,4,True
7,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,223,fc1,1.7408297026122455e-05,200832,139.17013549804688,0.001282300683669746,0.17845795989555668,0.008193879024348429,3.4856061203477866,3.496143108350225,-0.010536988002438186,0.04591489799134728,-0.05904465123665543,0.0,True,4,True
7,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,223,fc2,1.7408297026122455e-05,1290,7.496607780456543,0.00011374180030543357,0.0008526776651328477,0.0014029121243743607,0.023842868966164166,0.022456703163697966,0.0013861658024661994,1.6453018317957069,1.6256621454371434,1.6256621454371434,False,4,True
7,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,224,conv1,1.7408297026122455e-05,160,3.1407833099365234,0.00016000015602912754,0.0005025258196435234,0.0003167111985976249,0.003757406751662462,0.0027853275241795927,0.0009720792274828692,0.6302386588261082,1.9343866314619074,1.9343866314619074,False,4,True
7,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,224,conv2,1.7408297026122455e-05,4640,14.495172500610352,0.000320003047818318,0.0046384993788475826,0.0006721903428191561,0.08111962745115464,0.08077449820120819,0.000345129249946452,0.14491547544114564,0.07440536728759853,0.07440536728759853,False,4,True
7,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,224,fc1,1.7408297026122455e-05,200832,139.17013549804688,0.001282300683669746,0.17845795989555668,0.009277741270838386,3.49228205679109,3.496143108350225,-0.0038610515591348538,0.05198838581517028,-0.021635636546526428,0.0,True,4,True
7,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,224,fc2,1.7408297026122455e-05,1290,7.496607780456543,0.00011374180030543357,0.0008526776651328477,0.00158107608739807,0.023608834187569545,0.022456703163697966,0.001152131023871579,1.854248272296117,1.3511917468743317,1.3511917468743317,False,4,True
7,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,225,conv1,1.7408297026122455e-05,160,3.1407833099365234,0.00016000015602912754,0.0005025258196435234,0.0003033927837992259,0.0037996957540396632,0.0027853275241795927,0.0010143682298600705,0.6037357125539212,2.018539526147398,2.018539526147398,False,4,True
7,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,225,conv2,1.7408297026122455e-05,4640,14.495172500610352,0.000320003047818318,0.0046384993788475826,0.00063345474338327,0.08324296490730747,0.08077449820120819,0.0024684667060992788,0.13656458514836525,0.53216924364719,0.53216924364719,False,4,True
7,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,225,fc1,1.7408297026122455e-05,200832,139.17013549804688,0.001282300683669746,0.17845795989555668,0.006779517944152382,3.5174824107013074,3.496143108350225,0.021339302351082612,0.03798943991133892,0.11957607474371854,0.11957607474371854,False,4,True
7,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,225,fc2,1.7408297026122455e-05,1290,7.496607780456543,0.00011374180030543357,0.0008526776651328477,0.0011916993245261577,0.024364466081964173,0.022456703163697966,0.0019077629182662065,1.397596504818137,2.2373787848295237,2.2373787848295237,False,4,True
7,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,226,conv1,1.7408297026122455e-05,160,3.1407833099365234,0.00016000015602912754,0.0005025258196435234,0.00023843683954241168,0.0027259181387370417,0.0027853275241795927,-5.940938544255099e-05,0.47447679347411753,-0.1182215582170369,0.0,True,4,True
7,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,226,conv2,1.7408297026122455e-05,4640,14.495172500610352,0.000320003047818318,0.0046384993788475826,0.000597836932552615,0.08074390543126286,0.08077449820120819,-3.059276994532567e-05,0.12888584943632037,-0.006595402402085979,0.0,True,4,True
7,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,226,fc1,1.7408297026122455e-05,200832,139.17013549804688,0.001282300683669746,0.17845795989555668,0.00985051354120693,3.500806745891542,3.496143108350225,0.004663637541317378,0.05519794996520182,0.02613297576665559,0.02613297576665559,False,4,True
7,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,226,fc2,1.7408297026122455e-05,1290,7.496607780456543,0.00011374180030543357,0.0008526776651328477,0.0015686417316780183,0.024484784697374442,0.022456703163697966,0.0020280815336764756,1.839665556894378,2.378485583248506,2.378485583248506,False,4,True
7,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,227,conv1,1.7408297026122455e-05,160,3.1407833099365234,0.00016000015602912754,0.0005025258196435234,0.0003514834207371321,0.0030268211410885222,0.0027853275241795927,0.0002414936169089295,0.6994335554468898,0.4805596199618912,0.4805596199618912,False,4,True
7,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,227,conv2,1.7408297026122455e-05,4640,14.495172500610352,0.000320003047818318,0.0046384993788475826,0.0008221795417822618,0.08281948329094552,0.08077449820120819,0.002044985089737328,0.17725119152361063,0.44087212753823773,0.44087212753823773,False,4,True
7,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,227,fc1,1.7408297026122455e-05,200832,139.17013549804688,0.001282300683669746,0.17845795989555668,0.009061206196832022,3.514044636389999,3.496143108350225,0.017901528039774295,0.050775018397246796,0.10031229792300239,0.10031229792300239,False,4,True
7,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,227,fc2,1.7408297026122455e-05,1290,7.496607780456543,0.00011374180030543357,0.0008526776651328477,0.0015338682236495618,0.02504790736288056,0.022456703163697966,0.0025912041991825938,1.7988840172218938,3.0389023955246706,3.0389023955246706,False,4,True
7,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,228,conv1,1.7408297026122455e-05,160,3.1407833099365234,0.00016000015602912754,0.0005025258196435234,0.00028024693072345734,0.0028898625614765536,0.0027853275241795927,0.00010453503729696088,0.5576766800206525,0.2080192364466265,0.2080192364466265,False,4,True
