seed,run_id,method,config_fingerprint,step,layer,learning_rate,clean_clipped_norm,actual_noise_norm,noisy_gradient_norm,filtered_gradient_norm,relmse_noisy,relmse_filtered,cosine_noisy,cosine_filtered,signal_retention,noise_retention,snr_in,snr_out,snr_gain_db,mse_reduction,signal_amplitude_retention,effective_signal_lr,optimizer_update_norm,clean_reference_update_norm,update_to_clean_reference_ratio,lr_compensation_to_dp_sgd_0p5,kappa,H_mean,H_std,H_min,H_max,H_q10,H_q25,H_q50,H_q75,H_q90,trace_A,trace_G,trace_F,lambdaF_mean,lambdaF_median,lambdaF_q10,lambdaF_q90
91,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,199,fc2,1.0,0.043238711782559135,0.15213878145578583,0.15693514238317435,0.028014372513937947,12.38039136808771,0.565144271205612,0.24699216245072964,0.6595386112746153,0.48940374891158395,0.008467730559141406,0.08077289075041413,4.668376619572077,17.619002593692013,0.9543516634992704,0.6995739767255382,0.6995739767255382,0.028014372513937947,0.021619355891279567,1.2958005156824348,0.7147206966439931,0.39195727603665087,0.009810770464708523,0.08370904150183854,4.250782694725785e-06,0.9549029469490051,5.023318772146013e-06,5.078890580989537e-06,0.0005293434078339487,0.0013845549838151783,0.005214277189224968,41.91745376586914,0.0001137920335168019,0.004769872408360243,3.697574860568194e-06,1.205400179671301e-08,1.1432908231245875e-10,1.1929669057053638e-07
91,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,200,conv1,1.0,0.012957880704727025,0.053811567153160496,0.05461080255055203,0.005061477005439314,17.245799119051053,0.9050001608610807,0.1798665796836155,0.3169094455012638,0.02717623680890573,0.008010567056309627,0.057985135208625464,0.19671737296490469,5.305260418592818,0.9475234429961084,0.16485216652778856,0.16485216652778856,0.005061477005439314,0.006478940352363512,0.7812198800088769,3.033020496656219,0.33408211625000445,0.04845223573211115,0.0568969593754836,0.007486631628125906,0.16990873217582703,0.010515534365549684,0.010886241681873798,0.018253212794661522,0.04225075989961624,0.1511678874492644,3.141188144683838,0.00016000030154827982,0.0005025910213589668,3.1411938751446656e-06,1.0613827612360183e-06,6.06626093713203e-07,1.0168390508624716e-05
91,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,200,conv2,1.0,0.019601491487785165,0.2839963771716953,0.2846184914874801,0.009702878184130565,209.9168796908958,1.0644425514865419,0.06613810157068173,0.18241101792682027,0.036082404041792145,0.00116858818029744,0.004763790310038063,0.14709117228710802,14.896339724409051,0.9949292188744385,0.18995368920290057,0.18995368920290057,0.009702878184130565,0.009800745743892583,0.9900142740859267,2.6322205275165187,0.04784725108955033,0.004852640583741394,0.03307412057442026,7.17509028618224e-05,0.3873820900917053,0.00012218883639434353,0.00017107843814301305,0.0003015317051904276,0.0006771233747713268,0.003765508602373302,25.093778610229492,0.00032000383362174034,0.008030105382204056,1.7306257256733614e-06,7.871560114836029e-08,3.189197812503153e-08,9.864131925496621e-07
91,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,200,fc1,1.0,0.09173796177210294,1.8719989707561908,1.8742755431804972,0.06625140820543954,416.40222134593733,0.8092999568341044,0.04927387545254237,0.49312112616840337,0.2868447033312406,0.0005145604866958332,0.0024015241721059752,1.3387434639876965,27.462104010430703,0.9980564465909476,0.5355788488460318,0.5355788488460318,0.06625140820543954,0.04586898088605147,1.4443618960835012,0.9335693541228818,0.012251115325965312,0.001041237933548892,0.022342578157152494,0.0,0.8734740018844604,7.130262929422316e-07,9.70610653894255e-06,2.9506896680686623e-05,7.816163451934699e-05,0.00020670704543590546,535.6155395507812,0.0012825354933738708,0.686945915222168,3.4204140322534746e-06,2.1400014205141815e-08,5.171107542167875e-10,1.4994182606642426e-07
91,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,200,fc2,1.0,0.04467899316194427,0.15262267197981047,0.15978233708225098,0.04151399649341555,11.668938456111892,0.48396958904532905,0.29646860175467665,0.742266802868861,0.5776817495142225,0.012984158383732772,0.08569759821917193,3.812795320762416,16.48274841556059,0.9585249685869188,0.7600537806722775,0.7600537806722775,0.04151399649341555,0.022339496580972135,1.8583228293030176,0.6578481848443484,0.3200221650714886,0.010253784630341328,0.08368699603767508,3.028797436854802e-06,0.9527114629745483,3.6607163110602413e-06,3.695613258969388e-06,0.0003921479656128213,0.0011710017861332744,0.005634165694937118,54.78194046020508,0.00011386474943719804,0.006237731780856848,4.835450252863183e-06,1.2274052441085814e-08,1.1453423348628533e-10,1.7727646621779086e-07
91,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,201,conv1,1.0,0.013628459245886156,0.04662254071902936,0.04919527446316224,0.004181236533980891,11.703030904875183,0.7267588517792278,0.32235430901353795,0.5987064915245911,0.02701630535554912,0.0051285621161892385,0.08544794953411211,0.45012376757219913,7.21630299726989,0.9378999459753515,0.16436637537996973,0.16436637537996973,0.004181236533980891,0.006814229622943078,0.6136037035337538,3.04198470545509,0.3695547535748101,0.04845223573211115,0.0568969593754836,0.007486631628125906,0.16990873217582703,0.010515534365549684,0.010886241681873798,0.018253212794661522,0.04225075989961624,0.1511678874492644,3.141188144683838,0.00016000030154827982,0.0005025910213589668,3.1411938751446656e-06,1.0613827612360183e-06,6.06626093713203e-07,1.0168390508624716e-05
91,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,201,conv2,1.0,0.02090118724503649,0.2868366341459704,0.28764629241457257,0.010399214350461478,188.33338944376322,0.9455342916963053,0.07501431494773755,0.30350570482445105,0.037969480624421674,0.0010726672572597114,0.005309732919118854,0.1879499891564351,15.489696284033789,0.9949794654337321,0.19485759062561991,0.19485759062561991,0.010399214350461478,0.010450593622518245,0.9950836024337276,2.565976508239212,0.054402726664810795,0.004852640583741394,0.03307412057442026,7.17509028618224e-05,0.3873820900917053,0.00012218883639434353,0.00017107843814301305,0.0003015317051904276,0.0006771233747713268,0.003765508602373302,25.093778610229492,0.00032000383362174034,0.008030105382204056,1.7306257256733614e-06,7.871560114836029e-08,3.189197812503153e-08,9.864131925496621e-07
91,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,201,fc1,1.0,0.08974691722945355,1.869447689752458,1.8715666199914558,0.06488828304366297,433.89790715384555,0.8597009008843539,0.04757311158741011,0.45853079968630384,0.27694480226783263,0.0005684365744272888,0.0023046896133587327,1.1228549282941334,26.877112047251938,0.9980186562628907,0.5262554534328672,0.5262554534328672,0.06488828304366297,0.044873458614726774,1.446028120973087,0.9501089190381823,0.011725099420052188,0.001041237933548892,0.022342578157152494,0.0,0.8734740018844604,7.130262929422316e-07,9.70610653894255e-06,2.9506896680686623e-05,7.816163451934699e-05,0.00020670704543590546,535.6155395507812,0.0012825354933738708,0.686945915222168,3.4204140322534746e-06,2.1400014205141815e-08,5.171107542167875e-10,1.4994182606642426e-07
91,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,201,fc2,1.0,0.04655176762745774,0.14946131417998498,0.15588034761092498,0.03722400622971483,10.308257064662849,0.4201035317803227,0.28437002350509366,0.7624178127527215,0.5878701317604942,0.008809674162048252,0.09700961018151408,6.473457588437181,18.243215475727904,0.9592459201273075,0.7667268951592178,0.7667268951592178,0.03722400622971483,0.02327588381372887,1.5992521068591885,0.6521226829998162,0.34741267259101827,0.010253784630341328,0.08368699603767508,3.028797436854802e-06,0.9527114629745483,3.6607163110602413e-06,3.695613258969388e-06,0.0003921479656128213,0.0011710017861332744,0.005634165694937118,54.78194046020508,0.00011386474943719804,0.006237731780856848,4.835450252863183e-06,1.2274052441085814e-08,1.1453423348628533e-10,1.7727646621779086e-07
91,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,202,conv1,1.0,0.010927671139983164,0.0551921891463748,0.05564344952804672,0.004104554723989426,25.509385879628297,0.9385855900301876,0.13932144128500099,0.2695581991583857,0.027202127870781717,0.005314139833985561,0.03920125698110547,0.20066418676669967,7.091698765356831,0.963206264778345,0.16493067595441946,0.16493067595441946,0.004104554723989426,0.005463835569991582,0.7512222267048435,3.031576734307142,0.23759675607243855,0.04845223573211115,0.0568969593754836,0.007486631628125906,0.16990873217582703,0.010515534365549684,0.010886241681873798,0.018253212794661522,0.04225075989961624,0.1511678874492644,3.141188144683838,0.00016000030154827982,0.0005025910213589668,3.1411938751446656e-06,1.0613827612360183e-06,6.06626093713203e-07,1.0168390508624716e-05
91,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,202,conv2,1.0,0.020655929243716727,0.2875109366821405,0.28858158251810584,0.011663474760906758,193.73998579386142,0.951595523218188,0.08752494065749522,0.3251895117781991,0.03908041550520843,0.0013075874229254115,0.005161557091823847,0.15426562757662632,14.754884347815885,0.9950882853670735,0.19768767160652287,0.19768767160652287,0.011663474760906758,0.010327964621858364,1.1293100999874242,2.529242192667784,0.053133476157593,0.004852640583741394,0.03307412057442026,7.17509028618224e-05,0.3873820900917053,0.00012218883639434353,0.00017107843814301305,0.0003015317051904276,0.0006771233747713268,0.003765508602373302,25.093778610229492,0.00032000383362174034,0.008030105382204056,1.7306257256733614e-06,7.871560114836029e-08,3.189197812503153e-08,9.864131925496621e-07
91,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,202,fc1,1.0,0.11564085978713855,1.8682298678266187,1.8719403568452886,0.07565734748056323,260.99849191931827,0.6047903880598152,0.06294248044953661,0.6291573382815671,0.3633122867431619,0.00040918158974129806,0.00383143976262538,3.4019349249989386,29.483639996741566,0.9976827820589607,0.6027539188949018,0.6027539188949018,0.07565734748056323,0.057820429893569274,1.3084881523454268,0.8295259214836431,0.019467047049787342,0.001041237933548892,0.022342578157152494,0.0,0.8734740018844604,7.130262929422316e-07,9.70610653894255e-06,2.9506896680686623e-05,7.816163451934699e-05,0.00020670704543590546,535.6155395507812,0.0012825354933738708,0.686945915222168,3.4204140322534746e-06,2.1400014205141815e-08,5.171107542167875e-10,1.4994182606642426e-07
91,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,202,fc2,1.0,0.0625406023211408,0.1455206867587877,0.1580802272954961,0.050834914519933896,5.414088518108313,0.2764594094122144,0.3906573389375005,0.8514899511589811,0.6730861426180723,0.00644163315381879,0.1847032970281968,19.29964434131925,20.190746579509348,0.9489370355740407,0.8204182729669497,0.8204182729669497,0.050834914519933896,0.0312703011605704,1.6256611747125547,0.609445226263912,0.627043142519789,0.010253784630341328,0.08368699603767508,3.028797436854802e-06,0.9527114629745483,3.6607163110602413e-06,3.695613258969388e-06,0.0003921479656128213,0.0011710017861332744,0.005634165694937118,54.78194046020508,0.00011386474943719804,0.006237731780856848,4.835450252863183e-06,1.2274052441085814e-08,1.1453423348628533e-10,1.7727646621779086e-07
91,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,203,conv1,1.0,0.011582132245284402,0.05329105741874577,0.05460757368792478,0.004153846932477899,21.170525260595223,0.8140617580413234,0.21834644811431658,0.43854625449167733,0.026378315122591693,0.004875226086515266,0.047235483290280336,0.2555763282322406,7.332522632939471,0.961547399144135,0.1624140237867152,0.1624140237867152,0.004153846932477899,0.005791066122642201,0.7172853570985304,3.0785518906515716,0.2669084432062247,0.04845223573211115,0.0568969593754836,0.007486631628125906,0.16990873217582703,0.010515534365549684,0.010886241681873798,0.018253212794661522,0.04225075989961624,0.1511678874492644,3.141188144683838,0.00016000030154827982,0.0005025910213589668,3.1411938751446656e-06,1.0613827612360183e-06,6.06626093713203e-07,1.0168390508624716e-05
91,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,203,conv2,1.0,0.019253900009228123,0.28555048727320087,0.2858913579664845,0.010334129872869045,219.95223831281615,0.9982838662424331,0.05136688318408652,0.2699632813048122,0.03880696961004986,0.0010788167161627918,0.004546441559135346,0.16354364485285905,15.559620594829353,0.9954613607304581,0.1969948466586115,0.1969948466586115,0.010334129872869045,0.009626950004614061,1.0734583504477102,2.538137461351732,0.046165354982855566,0.004852640583741394,0.03307412057442026,7.17509028618224e-05,0.3873820900917053,0.00012218883639434353,0.00017107843814301305,0.0003015317051904276,0.0006771233747713268,0.003765508602373302,25.093778610229492,0.00032000383362174034,0.008030105382204056,1.7306257256733614e-06,7.871560114836029e-08,3.189197812503153e-08,9.864131925496621e-07
91,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,203,fc1,1.0,0.1123015274834116,1.8711079751801931,1.8744352055677458,0.08601061320409026,277.6044175766261,0.6586310166429445,0.0595574524173898,0.6058027033337317,0.3884620247774261,0.0006820834686004348,0.0036022481509841117,2.0515621246154705,27.555110454106845,0.997627447637929,0.6232672177946038,0.6232672177946038,0.08601061320409026,0.0561507637417058,1.5317799344316732,0.8022241275073312,0.018358989835481173,0.001041237933548892,0.022342578157152494,0.0,0.8734740018844604,7.130262929422316e-07,9.70610653894255e-06,2.9506896680686623e-05,7.816163451934699e-05,0.00020670704543590546,535.6155395507812,0.0012825354933738708,0.686945915222168,3.4204140322534746e-06,2.1400014205141815e-08,5.171107542167875e-10,1.4994182606642426e-07
91,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,203,fc2,1.0,0.06216350693721631,0.15010300528791146,0.16321777632365164,0.053955736467036094,5.830526328829936,0.28895102476217566,0.39292741417171045,0.8435894345446936,0.6778285598964015,0.008605005859554912,0.17151110265160516,13.510173618063133,18.963686910967436,0.9504416911179033,0.8233034433891319,0.8233034433891319,0.053955736467036094,0.031081753468608156,1.7359296192794977,0.6073094968984227,0.6195042893593311,0.010253784630341328,0.08368699603767508,3.028797436854802e-06,0.9527114629745483,3.6607163110602413e-06,3.695613258969388e-06,0.0003921479656128213,0.0011710017861332744,0.005634165694937118,54.78194046020508,0.00011386474943719804,0.006237731780856848,4.835450252863183e-06,1.2274052441085814e-08,1.1453423348628533e-10,1.7727646621779086e-07
91,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,204,conv1,1.0,0.012692533307354372,0.05332227755938606,0.05576477435439625,0.00454183955297885,17.649026541454237,0.7023378014017879,0.30202559909640486,0.5948381571053756,0.027155875065273224,0.004736008918255768,0.05666034843860488,0.3248856294819337,7.58451260882551,0.960205295203953,0.1647903973697291,0.1647903973697291,0.00454183955297885,0.006346266653677186,0.7156710866587245,3.034157377963896,0.3205397521868924,0.04845223573211115,0.0568969593754836,0.007486631628125906,0.16990873217582703,0.010515534365549684,0.010886241681873798,0.018253212794661522,0.04225075989961624,0.1511678874492644,3.141188144683838,0.00016000030154827982,0.0005025910213589668,3.1411938751446656e-06,1.0613827612360183e-06,6.06626093713203e-07,1.0168390508624716e-05
91,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,204,conv2,1.0,0.019518485100495267,0.2840418149986396,0.2847884282060903,0.01043757014930628,211.77385487035727,1.0301835879208914,0.07246985076089006,0.2391545549649464,0.029991176354081328,0.0012125410311237498,0.004722018201797907,0.11679512356802234,13.932970535904506,0.9951354543338753,0.1731796072119386,0.1731796072119386,0.01043757014930628,0.009759242550247633,1.0695061726867243,2.8871759674637025,0.04744287184762276,0.004852640583741394,0.03307412057442026,7.17509028618224e-05,0.3873820900917053,0.00012218883639434353,0.00017107843814301305,0.0003015317051904276,0.0006771233747713268,0.003765508602373302,25.093778610229492,0.00032000383362174034,0.008030105382204056,1.7306257256733614e-06,7.871560114836029e-08,3.189197812503153e-08,9.864131925496621e-07
91,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,204,fc1,1.0,0.10911079520517507,1.8748640010763513,1.8779569221734107,0.07326686553888577,295.25964874346045,0.6407716027641946,0.05737366540728571,0.6032310901382117,0.3388621449369621,0.0003805401081131781,0.003386849520994246,3.0159109855508732,29.496226178756206,0.9978298030039291,0.5821186691190742,0.5821186691190742,0.07326686553888577,0.054555397602587534,1.3429810570030156,0.8589313941018176,0.017330571980238102,0.001041237933548892,0.022342578157152494,0.0,0.8734740018844604,7.130262929422316e-07,9.70610653894255e-06,2.9506896680686623e-05,7.816163451934699e-05,0.00020670704543590546,535.6155395507812,0.0012825354933738708,0.686945915222168,3.4204140322534746e-06,2.1400014205141815e-08,5.171107542167875e-10,1.4994182606642426e-07
91,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,204,fc2,1.0,0.05627153023801164,0.14916728046338854,0.15974343720809725,0.047377018957216535,7.026995783466731,0.3813238665805838,0.35785781539540595,0.7883807949350927,0.5863653572398457,0.006874973285555988,0.14230832498748217,12.137453897555211,19.308972864050066,0.9457344392520295,0.7657449687982584,0.7657449687982584,0.047377018957216535,0.02813576511900582,1.683871711152767,0.6529589097843306,0.5076340609157868,0.010253784630341328,0.08368699603767508,3.028797436854802e-06,0.9527114629745483,3.6607163110602413e-06,3.695613258969388e-06,0.0003921479656128213,0.0011710017861332744,0.005634165694937118,54.78194046020508,0.00011386474943719804,0.006237731780856848,4.835450252863183e-06,1.2274052441085814e-08,1.1453423348628533e-10,1.7727646621779086e-07
91,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,205,conv1,1.0,0.013511187424718074,0.04603438466213298,0.04723471397308903,0.003912149586434034,11.608541154121836,0.8076960254864125,0.23073266141380025,0.4768495614703692,0.027059332490373844,0.00549862348630648,0.08614346805284497,0.4239214709732146,6.920630614165601,0.9304222628509625,0.16449721119330213,0.16449721119330213,0.003912149586434034,0.006755593712359037,0.5790978191447251,3.039565208247853,0.363222137890627,0.04845223573211115,0.0568969593754836,0.007486631628125906,0.16990873217582703,0.010515534365549684,0.010886241681873798,0.018253212794661522,0.04225075989961624,0.1511678874492644,3.141188144683838,0.00016000030154827982,0.0005025910213589668,3.1411938751446656e-06,1.0613827612360183e-06,6.06626093713203e-07,1.0168390508624716e-05
91,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,205,conv2,1.0,0.02249393901438294,0.2877046387384364,0.28853041383099,0.012455452436965535,163.5922406679909,1.0390391823160852,0.07563865788836634,0.24161098181586113,0.03735279806170404,0.0016405251879041793,0.0061127593456039115,0.13918022465576838,13.573402347983501,0.9936486035152959,0.19326871982217927,0.19326871982217927,0.012455452436965535,0.01124696950719147,1.1074496492494172,2.5870715160603734,0.0630100438583399,0.004852640583741394,0.03307412057442026,7.17509028618224e-05,0.3873820900917053,0.00012218883639434353,0.00017107843814301305,0.0003015317051904276,0.0006771233747713268,0.003765508602373302,25.093778610229492,0.00032000383362174034,0.008030105382204056,1.7306257256733614e-06,7.871560114836029e-08,3.189197812503153e-08,9.864131925496621e-07
91,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,205,fc1,1.0,0.11406018305287893,1.8725278701233143,1.8756930623486625,0.07513401316948247,269.51842007546526,0.6898852386927952,0.05813159041085832,0.564752304835663,0.33939968096931794,0.000565349870353724,0.003710321541818362,2.227438287480955,27.783941325362,0.9974403039372989,0.5825801927368609,0.5825801927368609,0.07513401316948247,0.057030091526439466,1.3174450742961281,0.8582509433597945,0.01893850020758881,0.001041237933548892,0.022342578157152494,0.0,0.8734740018844604,7.130262929422316e-07,9.70610653894255e-06,2.9506896680686623e-05,7.816163451934699e-05,0.00020670704543590546,535.6155395507812,0.0012825354933738708,0.686945915222168,3.4204140322534746e-06,2.1400014205141815e-08,5.171107542167875e-10,1.4994182606642426e-07
91,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,205,fc2,1.0,0.057472110740153085,0.14892730050483338,0.15811856083114323,0.040338729107141806,6.714819451251586,0.3671535614966812,0.3370148195876917,0.8017618849812514,0.5938196132861728,0.005092705676615298,0.14892433175783606,17.36487320350276,20.66705956440933,0.9453219011850433,0.7705969201120472,0.7705969201120472,0.040338729107141806,0.028736055370076542,1.4037670997719334,0.6488476490752774,0.5295263772860027,0.010253784630341328,0.08368699603767508,3.028797436854802e-06,0.9527114629745483,3.6607163110602413e-06,3.695613258969388e-06,0.0003921479656128213,0.0011710017861332744,0.005634165694937118,54.78194046020508,0.00011386474943719804,0.006237731780856848,4.835450252863183e-06,1.2274052441085814e-08,1.1453423348628533e-10,1.7727646621779086e-07
91,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,206,conv1,1.0,0.013911695510151211,0.04737924392347217,0.04960487547394576,0.004517713283447714,11.598881797328831,0.7610343336735413,0.2966188612376577,0.5303024952259608,0.027165734690318563,0.006454867893334144,0.08621520693639652,0.362842327228423,6.24134068846729,0.9343872670976109,0.1648203103088893,0.1648203103088893,0.004517713283447714,0.006955847755075606,0.6494842098149293,3.0336067142448506,0.3850750677136692,0.04845223573211115,0.0568969593754836,0.007486631628125906,0.16990873217582703,0.010515534365549684,0.010886241681873798,0.018253212794661522,0.04225075989961624,0.1511678874492644,3.141188144683838,0.00016000030154827982,0.0005025910213589668,3.1411938751446656e-06,1.0613827612360183e-06,6.06626093713203e-07,1.0168390508624716e-05
91,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,206,conv2,1.0,0.021379915730600156,0.2871171307147296,0.2876842793612832,0.010027123697597097,180.34588251455978,1.0754724451301774,0.06365966571760286,0.1540371850628577,0.029687538551708078,0.0012086718446133863,0.005544900631260243,0.1361944937309198,13.902657818925125,0.9940366121470485,0.1723007212744859,0.1723007212744859,0.010027123697597097,0.010689957865300078,0.937994688380152,2.901903116241554,0.056923387033456126,0.004852640583741394,0.03307412057442026,7.17509028618224e-05,0.3873820900917053,0.00012218883639434353,0.00017107843814301305,0.0003015317051904276,0.0006771233747713268,0.003765508602373302,25.093778610229492,0.00032000383362174034,0.008030105382204056,1.7306257256733614e-06,7.871560114836029e-08,3.189197812503153e-08,9.864131925496621e-07
91,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,206,fc1,1.0,0.11329711613340399,1.8705241150540495,1.8738977875440352,0.08117809685761311,272.5768147185906,0.6589915440655402,0.059980744547354345,0.5962192743442976,0.3491981878553914,0.0005272708243060541,0.003668690607285193,2.429681393726905,28.21038239971856,0.9975823639118181,0.5909299348107112,0.5909299348107112,0.08117809685761311,0.05664855806670199,1.4330125889629053,0.8461239997247993,0.018685949271531697,0.001041237933548892,0.022342578157152494,0.0,0.8734740018844604,7.130262929422316e-07,9.70610653894255e-06,2.9506896680686623e-05,7.816163451934699e-05,0.00020670704543590546,535.6155395507812,0.0012825354933738708,0.686945915222168,3.4204140322534746e-06,2.1400014205141815e-08,5.171107542167875e-10,1.4994182606642426e-07
91,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,206,fc2,1.0,0.062062007300469894,0.1457607066908688,0.15741131318833862,0.0488081771516166,5.516063971770103,0.33016618918415863,0.37791138180234973,0.8190844472142599,0.6209513798143995,0.005348812825012703,0.18128868787799915,21.04606453880984,20.648001921827102,0.9401446047655846,0.788004682609437,0.788004682609437,0.0488081771516166,0.031031003650234947,1.572884257956451,0.6345139959621067,0.6174829064254839,0.010253784630341328,0.08368699603767508,3.028797436854802e-06,0.9527114629745483,3.6607163110602413e-06,3.695613258969388e-06,0.0003921479656128213,0.0011710017861332744,0.005634165694937118,54.78194046020508,0.00011386474943719804,0.006237731780856848,4.835450252863183e-06,1.2274052441085814e-08,1.1453423348628533e-10,1.7727646621779086e-07
91,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,207,conv1,1.0,0.01442750036230916,0.052812737996568465,0.05345596230520818,0.0043250803053782325,13.39970313848877,0.8898205619032395,0.17926251385576758,0.3336571190179469,0.027057202063526197,0.006262709147297553,0.0746285185949343,0.32242257367156224,6.35520619525888,0.9335940093308239,0.1644907354945141,0.1644907354945141,0.0043250803053782325,0.00721375018115458,0.5995605886211091,3.039684870359375,0.4141593411825042,0.04845223573211115,0.0568969593754836,0.007486631628125906,0.16990873217582703,0.010515534365549684,0.010886241681873798,0.018253212794661522,0.04225075989961624,0.1511678874492644,3.141188144683838,0.00016000030154827982,0.0005025910213589668,3.1411938751446656e-06,1.0613827612360183e-06,6.06626093713203e-07,1.0168390508624716e-05
