seed,run_id,method,config_fingerprint,step,layer,learning_rate,clean_clipped_norm,actual_noise_norm,noisy_gradient_norm,filtered_gradient_norm,relmse_noisy,relmse_filtered,cosine_noisy,cosine_filtered,signal_retention,noise_retention,snr_in,snr_out,snr_gain_db,mse_reduction,signal_amplitude_retention,effective_signal_lr,optimizer_update_norm,clean_reference_update_norm,update_to_clean_reference_ratio,lr_compensation_to_dp_sgd_0p5,kappa,H_mean,H_std,H_min,H_max,H_q10,H_q25,H_q50,H_q75,H_q90,trace_A,trace_G,trace_F,lambdaF_mean,lambdaF_median,lambdaF_q10,lambdaF_q90
42,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,224,fc2,0.5,0.03376461537562782,0.1477349427187446,0.15015783943410382,0.15015783943410382,19.144447709550487,19.144447709550487,0.18360993376298812,0.18360993376298812,1.0,1.0,0.05223446579648065,0.05223446572154398,0.0,0.0,1.0,0.5,0.07507891971705191,0.01688230768781391,4.447195318374552,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
42,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,225,conv1,0.5,0.0018090659194386694,0.0559411390115735,0.05616987709455811,0.05616987709455811,956.2109055985699,956.2109055985699,0.14228595906556388,0.14228595906556388,1.0,1.0,0.0010457940693515543,0.0010457940822255676,0.0,0.0,1.0,0.5,0.028084938547279056,0.0009045329597193347,31.04910463953061,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
42,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,225,conv2,0.5,0.0067671761973556585,0.28582646506258236,0.2858599932235772,0.2858599932235772,1783.979658993967,1783.979658993967,0.01679075900791536,0.01679075900791536,1.0,1.0,0.0005605444956222683,0.0005605444953119477,0.0,0.0,1.0,0.5,0.1429299966117886,0.0033835880986778292,42.24213834579859,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
42,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,225,fc1,0.5,0.03967005240589605,1.8726221874277607,1.87309144409806,1.87309144409806,2228.30574928816,2228.30574928816,0.022416968315780342,0.022416968315780342,1.0,1.0,0.00044877144874922505,0.0004487714488064473,0.0,0.0,1.0,0.5,0.93654572204903,0.019835026202948025,47.21676253004481,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
42,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,225,fc2,0.5,0.026277116419687205,0.14252101167194117,0.1458579282348938,0.1458579282348938,29.41727104145257,29.41727104145257,0.2156146058178316,0.2156146058178316,1.0,1.0,0.033993635816639535,0.0339936359247719,0.0,0.0,1.0,0.5,0.0729289641174469,0.013138558209843602,5.55075853431594,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
42,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,226,conv1,0.5,0.0023946691039589277,0.05178904386380126,0.05197001801246931,0.05197001801246931,467.71865111013,467.71865111013,0.0984811239083875,0.0984811239083875,1.0,1.0,0.002138037093172892,0.002138037092368413,0.0,0.0,1.0,0.5,0.025985009006234655,0.0011973345519794639,21.702379624452664,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
42,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,226,conv2,0.5,0.007398315131755173,0.2858839243239269,0.28590242609011474,0.28590242609011474,1493.1856575435868,1493.1856575435868,0.015439258722058997,0.015439258722058997,1.0,1.0,0.0006697090724558818,0.0006697090727922283,0.0,0.0,1.0,0.5,0.14295121304505737,0.0036991575658775863,38.644261689485354,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
42,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,226,fc1,0.5,0.042454123829817156,1.8729716461508332,1.873490660487152,1.873490660487152,1946.357625384413,1946.357625384413,0.023553825408321058,0.023553825408321058,1.0,1.0,0.0005137801945556541,0.000513780194462091,0.0,0.0,1.0,0.5,0.936745330243576,0.021227061914908578,44.129768592305005,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
42,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,226,fc2,0.5,0.02445791295407288,0.15104754315182378,0.15220177364502122,0.15220177364502122,38.14068956841487,38.14068956841487,0.1273605780531437,0.1273605780531437,1.0,1.0,0.026218718371378912,0.02621871831648239,0.0,0.0,1.0,0.5,0.07610088682251061,0.01222895647703644,6.223007413526248,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
42,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,227,conv1,0.5,0.0016760784068792513,0.05374948505422545,0.05377903145824805,0.05377903145824805,1028.3946272045057,1028.3946272045057,0.03320646247254342,0.03320646247254342,1.0,1.0,0.0009723890199659875,0.0009723890188233942,0.0,0.0,1.0,0.5,0.026889515729124024,0.0008380392034396257,32.086226499516,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
42,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,227,conv2,0.5,0.006207214442745303,0.28288641001665477,0.28296482273793494,0.28296482273793494,2076.972080129631,2076.972080129631,0.02359893668870684,0.02359893668870684,1.0,1.0,0.00048147010910756165,0.0004814701088004762,0.0,0.0,1.0,0.5,0.14148241136896747,0.0031036072213726515,45.58644223698085,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
42,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,227,fc1,0.5,0.03446966471664344,1.8704545591437274,1.8706965395274335,1.8706965395274335,2944.5586243254165,2944.5586243254165,0.016232698989087694,0.016232698989087694,1.0,1.0,0.00033960947182268107,0.000339609471854654,0.0,0.0,1.0,0.5,0.9353482697637168,0.01723483235832172,54.27080752879035,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
42,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,227,fc2,0.5,0.0213418546095648,0.14872608976963622,0.15101943519074482,0.15101943519074482,48.56350287816568,48.56350287816568,0.1773010293027138,0.1773010293027138,1.0,1.0,0.02059159530291797,0.020591595361681383,0.0,0.0,1.0,0.5,0.07550971759537241,0.0106709273047824,7.076209539395413,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
42,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,228,conv1,0.5,0.0024157835870083784,0.05252770663389084,0.05257813472792205,0.05257813472792205,472.78180315640026,472.78180315640026,0.043837686950137865,0.043837686950137865,1.0,1.0,0.002115140264729807,0.0021151402555879125,0.0,0.0,1.0,0.5,0.026289067363961024,0.0012078917935041892,21.764422511663852,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
42,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,228,conv2,0.5,0.0088348271195919,0.2844899712865948,0.28468275942760474,0.28468275942760474,1036.9022242382148,1036.9022242382148,0.03733096266630544,0.03733096266630544,1.0,1.0,0.0009644110734844872,0.0009644110755040322,0.0,0.0,1.0,0.5,0.14234137971380237,0.00441741355979595,32.222787781761284,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
42,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,228,fc1,0.5,0.053953207044139244,1.870701794380397,1.87135648863933,1.87135648863933,1202.1941101905672,1202.1941101905672,0.026547894333698186,0.026547894333698186,1.0,1.0,0.0008318124262792033,0.0008318124264281582,0.0,0.0,1.0,0.5,0.935678244319665,0.026976603522069622,34.684805428507694,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
42,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,228,fc2,0.5,0.03626044715257757,0.1529705028483213,0.15613895859297572,0.15613895859297572,17.79709331376539,17.79709331376539,0.2026098573375408,0.2026098573375408,1.0,1.0,0.0561889507217025,0.05618895082930372,0.0,0.0,1.0,0.5,0.07806947929648786,0.018130223576288785,4.306040626784287,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
42,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,229,conv1,0.5,0.0021786461066380606,0.05444146873975714,0.05446940208294069,0.05446940208294069,624.4334998906049,624.4334998906049,0.03281694224827174,0.03281694224827174,1.0,1.0,0.0016014512180339995,0.001601451222317394,0.0,0.0,1.0,0.5,0.027234701041470345,0.0010893230533190303,25.00149146158997,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
42,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,229,conv2,0.5,0.008813981166217962,0.28227232347871806,0.2822224678583215,0.2822224678583215,1025.6338698181585,1025.6338698181585,0.009958383101637694,0.009958383101637694,1.0,1.0,0.0009750067899887685,0.0009750067890208372,0.0,0.0,1.0,0.5,0.14111123392916075,0.004406990583108981,32.01986281477183,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
42,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,229,fc1,0.5,0.05558545858710592,1.868608281572,1.8695561568692534,1.8695561568692534,1130.0929157044056,1130.0929157044056,0.031914204352535454,0.031914204352535454,1.0,1.0,0.0008848829912828411,0.0008848829914388457,0.0,0.0,1.0,0.5,0.9347780784346267,0.02779272929355296,33.63390721823898,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
42,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,229,fc2,0.5,0.03413275521290176,0.15475495566654637,0.1590295239786834,0.1590295239786834,20.556370549056254,20.556370549056254,0.2308663132869639,0.2308663132869639,1.0,1.0,0.048646719843538674,0.04864671979156235,0.0,0.0,1.0,0.5,0.0795147619893417,0.01706637760645088,4.659146997581195,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
42,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,230,conv1,0.5,0.0023347600583369195,0.05343661582710403,0.05356129479225089,0.05356129479225089,523.8335407993226,523.8335407993226,0.07513425346503044,0.07513425346503044,1.0,1.0,0.001909003029234936,0.001909003065270063,0.0,0.0,1.0,0.5,0.026780647396125446,0.0011673800291684597,22.94081336328911,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
42,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,230,conv2,0.5,0.007262839034795501,0.2831442060402241,0.2833016519945476,0.2833016519945476,1519.8562434367416,1519.8562434367416,0.034490477394173616,0.034490477394173616,1.0,1.0,0.0006579569517499449,0.0006579569515108897,0.0,0.0,1.0,0.5,0.1416508259972738,0.0036314195173977504,39.00701234865113,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
42,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,230,fc1,0.5,0.044297122273856085,1.8689539253066394,1.869390285293358,1.869390285293358,1780.107224072799,1780.107224072799,0.021697616164971987,0.021697616164971987,1.0,1.0,0.0005617639128513501,0.0005617639126663376,0.0,0.0,1.0,0.5,0.934695142646679,0.022148561136928042,42.20116768877015,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
42,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,230,fc2,0.5,0.028699504852068975,0.14938190221321734,0.15247769362285865,0.15247769362285865,27.092380241295015,27.092380241295015,0.20088461364006677,0.20088461364006677,1.0,1.0,0.0369107472224558,0.03691074719387472,0.0,0.0,1.0,0.5,0.07623884681142933,0.014349752426034488,5.312903285202169,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
42,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,231,conv1,0.5,0.002268940377309271,0.05571857337886716,0.05544638377211659,0.05544638377211659,603.0505592415161,603.0505592415161,-0.09979709695643062,-0.09979709695643062,1.0,1.0,0.001658235433342262,0.001658235427963109,0.0,0.0,1.0,0.5,0.027723191886058294,0.0011344701886546356,24.437126809385806,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
42,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,231,conv2,0.5,0.011075974840092257,0.2825414031446808,0.28264610500699205,0.28264610500699205,650.7291631916855,650.7291631916855,0.029044671697786482,0.029044671697786482,1.0,1.0,0.0015367376297248112,0.0015367376271465136,0.0,0.0,1.0,0.5,0.14132305250349603,0.005537987420046128,25.518846786546153,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
42,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,231,fc1,0.5,0.07461990617286916,1.8679612787375997,1.8695428470907176,1.8695428470907176,626.6518722264533,626.6518722264533,0.04114275273222321,0.04114275273222321,1.0,1.0,0.0015957823540320483,0.0015957823539414192,0.0,0.0,1.0,0.5,0.9347714235453588,0.03730995308643458,25.05421063796983,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
42,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,231,fc2,0.5,0.04844666501409987,0.1452965989590966,0.15430959970082558,0.15430959970082558,8.994626300638522,8.994626300638522,0.3375852779452094,0.3375852779452094,1.0,1.0,0.11117749266087697,0.11117749256841948,0.0,0.0,1.0,0.5,0.07715479985041279,0.024223332507049933,3.185143903084871,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
42,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,232,conv1,0.5,0.0020207365679350804,0.05657522845449939,0.056709693458631506,0.056709693458631506,783.8502929217817,783.8502929217817,0.08428018041856256,0.08428018041856256,1.0,1.0,0.0012757535001547003,0.0012757535097870246,0.0,0.0,1.0,0.5,0.028354846729315753,0.0010103682839675402,28.063872501923097,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
42,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,232,conv2,0.5,0.008164379165573126,0.2809976021159166,0.2814239403766928,0.2814239403766928,1184.5649813904186,1184.5649813904186,0.06668523823821845,0.06668523823821845,1.0,1.0,0.0008441917503009416,0.0008441917512332977,0.0,0.0,1.0,0.5,0.1407119701883464,0.004082189582786563,34.46972936955677,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
42,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,232,fc1,0.5,0.059905673596964554,1.8706985733423889,1.8716368394671679,1.8716368394671679,975.1506581768016,975.1506581768016,0.03166201749095836,0.03166201749095836,1.0,1.0,0.001025482566551018,0.001025482566467278,0.0,0.0,1.0,0.5,0.9358184197335839,0.029952836798482277,31.243064755381006,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
42,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,232,fc2,0.5,0.03904758598462126,0.15475504870607462,0.1585410744293957,0.1585410744293957,15.707290374632668,15.707290374632668,0.21894815574536064,0.21894815574536064,1.0,1.0,0.06366470444306473,0.06366470474862203,0.0,0.0,1.0,0.5,0.07927053721469784,0.01952379299231063,4.060201685290252,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
42,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,233,conv1,0.5,0.0014937388730582744,0.05191658692756409,0.0519827430345823,0.0519827430345823,1207.9882391744404,1207.9882391744404,0.05862839673738747,0.05862839673738747,1.0,1.0,0.0008278222577187535,0.0008278222492527007,0.0,0.0,1.0,0.5,0.02599137151729115,0.0007468694365291372,34.80042188267633,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
42,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,233,conv2,0.5,0.005597554807013652,0.28383126327876224,0.28390477166539574,0.28390477166539574,2571.128233529946,2571.128233529946,0.022988687159318143,0.022988687159318143,1.0,1.0,0.0003889343032490644,0.00038893430349012936,0.0,0.0,1.0,0.5,0.14195238583269787,0.002798777403506826,50.71942684834965,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
42,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,233,fc1,0.5,0.03165063359331928,1.8690223455445245,1.869260604090138,1.869260604090138,3487.098141556909,3487.098141556909,0.015993369421942998,0.015993369421942998,1.0,1.0,0.0002867713951276967,0.000286771395131832,0.0,0.0,1.0,0.5,0.934630302045069,0.01582531679665964,59.05918434336107,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
42,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,233,fc2,0.5,0.021294213178854167,0.14930731399514494,0.15189630463535486,0.15189630463535486,49.16306713059762,49.16306713059762,0.19064031189400815,0.19064031189400815,1.0,1.0,0.02034047214941612,0.020340472116273173,0.0,0.0,1.0,0.5,0.07594815231767743,0.010647106589427083,7.133219872708248,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
42,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,234,conv1,0.5,0.0023711953853550443,0.05739569916716616,0.05690600095009703,0.05690600095009703,585.9005986949435,585.9005986949435,-0.18657382846431558,-0.18657382846431558,1.0,1.0,0.0017067738522015883,0.0017067738493502147,0.0,0.0,1.0,0.5,0.028453000475048514,0.0011855976926775222,23.998866248459166,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
42,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,234,conv2,0.5,0.007991279611728876,0.2872536721882907,0.28743886265177004,0.28743886265177004,1292.1071163581853,1292.1071163581853,0.037067437146959085,0.037067437146959085,1.0,1.0,0.0007739296314281356,0.0007739296321576828,0.0,0.0,1.0,0.5,0.14371943132588502,0.003995639805864438,35.96906584997416,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
42,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,234,fc1,0.5,0.0439546098487964,1.8649469465855468,1.865340838153403,1.865340838153403,1800.213872462795,1800.213872462795,0.020742303890104275,0.020742303890104275,1.0,1.0,0.0005554895530907444,0.0005554895531953005,0.0,0.0,1.0,0.5,0.9326704190767015,0.0219773049243982,42.437888642062546,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
42,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,234,fc2,0.5,0.028093506580215456,0.15261191818996028,0.15560739339986163,0.15560739339986163,29.50971401761144,29.50971401761144,0.19586937670247637,0.19586937670247637,1.0,1.0,0.033887146384855814,0.0338871464240583,0.0,0.0,1.0,0.5,0.07780369669993081,0.014046753290107728,5.538909603344732,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
42,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,235,conv1,0.5,0.0029331030953166667,0.044606211528035185,0.04450233790158632,0.04450233790158632,231.27887819405717,231.27887819405717,-0.0025010904925169505,-0.0025010904925169505,1.0,1.0,0.004323783871093984,0.0043237838712438005,0.0,0.0,1.0,0.5,0.02225116895079316,0.0014665515476583334,15.172442435555382,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
42,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,235,conv2,0.5,0.009212766661934452,0.28788910000621387,0.2879343540363427,0.2879343540363427,976.4956111196116,976.4956111196116,0.020909746995771184,0.020909746995771184,1.0,1.0,0.0010240701308010499,0.0010240701315266288,0.0,0.0,1.0,0.5,0.14396717701817136,0.004606383330967226,31.25384203678246,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
42,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,235,fc1,0.5,0.059813527904072315,1.868898386079339,1.870162056238702,1.870162056238702,976.2758371642013,976.2758371642013,0.037111227070345275,0.037111227070345275,1.0,1.0,0.0010243006757443794,0.0010243006756512488,0.0,0.0,1.0,0.5,0.935081028119351,0.029906763952036158,31.26653989003116,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
42,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,235,fc2,0.5,0.03787188485637362,0.14599238933356448,0.15038316142675043,0.15038316142675043,14.86026629576983,14.86026629576983,0.24016295458682924,0.24016295458682924,1.0,1.0,0.06729354503832351,0.06729354493442516,0.0,0.0,1.0,0.5,0.07519158071337521,0.01893594242818681,3.9708391063483113,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
42,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,236,conv1,0.5,0.0027458861149807974,0.048724642076273535,0.04866788037902778,0.04866788037902778,314.8706752197029,314.8706752197029,0.007526859542387741,0.007526859542387741,1.0,1.0,0.0031759066361233164,0.0031759066327054714,0.0,0.0,1.0,0.5,0.02433394018951389,0.0013729430574903987,17.72392528519715,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
42,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,236,conv2,0.5,0.007637331100553493,0.2838346349408933,0.2839981421415766,0.2839981421415766,1381.171260706955,1381.171260706955,0.034848875393907804,0.034848875393907804,1.0,1.0,0.0007240231615676349,0.0007240231614066728,0.0,0.0,1.0,0.5,0.1419990710707883,0.0038186655502767466,37.18552179132624,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
42,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,236,fc1,0.5,0.048098879442783155,1.8690177912837245,1.8695603520140682,1.8695603520140682,1509.930484229416,1509.930484229416,0.02414216214345136,0.02414216214345136,1.0,1.0,0.0006622821447821902,0.0006622821447754609,0.0,0.0,1.0,0.5,0.9347801760070341,0.024049439721391577,38.86910409545606,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
42,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,236,fc2,0.5,0.0320488387168074,0.15474831024959715,0.15904862453280802,0.15904862453280802,23.314560629967303,23.314560629967303,0.23311777280402726,0.23311777280402726,1.0,1.0,0.042891651052574656,0.042891651042730634,0.0,0.0,1.0,0.5,0.07952431226640401,0.0160244193584037,4.962695401486502,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
42,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,237,conv1,0.5,0.0021817716344634036,0.05294617504077681,0.05324402192282773,0.05324402192282773,588.9121422017222,588.9121422017222,0.15662265027539438,0.15662265027539438,1.0,1.0,0.0016980457998816056,0.0016980458031805356,0.0,0.0,1.0,0.5,0.026622010961413867,0.0010908858172317018,24.404030666167674,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
