seed,run_id,method,learning_rate,config_fingerprint,step,layer,r,dimension,trace_A,trace_G,trace_F,clean_signal_energy,noisy_gradient_energy,expected_noise_energy,noise_debiased_energy_raw,beta_oracle_step,beta_dp_step_raw,beta_dp_step_positive,beta_dp_step_negative,refresh_index,active_beta_train,active_beta_source_interval,diagnostic_valid,oracle_diagnostic_error,dp_observation_recorded,optimizer_step_completed
42,dp_sgd_lr0p50,dp_sgd,0.5,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,234,conv1,1.7408297026122455e-05,160,3.1419568061828613,0.00016001812764443457,0.0005027700452650691,5.622567555529056e-06,0.0032382929441324435,0.0027853275241795927,0.00045296541995285076,0.011183179285402219,0.9009395532186878,0.9009395532186878,False,4,,,True,,True,True
42,dp_sgd_lr0p50,dp_sgd,0.5,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,234,conv2,1.7408297026122455e-05,4640,46.18597412109375,0.0003201021463610232,0.01478422944793678,6.386054983283363e-05,0.08262109976254312,0.08077449820120819,0.0018466015613349263,0.004319504784319058,0.12490347013605295,0.12490347013605295,False,4,,,True,,True,True
42,dp_sgd_lr0p50,dp_sgd,0.5,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,234,fc1,1.7408297026122455e-05,200832,3656.901611328125,0.0012918626889586449,4.724214748867553,0.0019320077269599093,3.4794964424828394,3.496143108350225,-0.01664666586738539,0.00040895848932841867,-0.003523689491756441,0.0,True,4,,,True,,True,True
42,dp_sgd_lr0p50,dp_sgd,0.5,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,234,fc2,1.7408297026122455e-05,1290,772.4161376953125,0.0001195570221170783,0.09234777325802668,0.0007892451119726092,0.024213660880699296,0.022456703163697966,0.0017569577170013298,0.008546444425545578,0.019025447555646596,0.019025447555646596,False,4,,,True,,True,True
42,dp_sgd_lr0p50,dp_sgd,0.5,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,235,conv1,1.7408297026122455e-05,160,3.1419568061828613,0.00016001812764443457,0.0005027700452650691,8.603093767756211e-06,0.0019804580787069663,0.0027853275241795927,-0.0008048694454726264,0.017111388891954595,-1.600869926624776,0.0,True,4,,,True,,True,True
42,dp_sgd_lr0p50,dp_sgd,0.5,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,235,conv2,1.7408297026122455e-05,4640,46.18597412109375,0.0003201021463610232,0.01478422944793678,8.487506956725088e-05,0.08290619223432594,0.08077449820120819,0.002131694033117748,0.00574091939428711,0.144187023113013,0.144187023113013,False,4,,,True,,True,True
42,dp_sgd_lr0p50,dp_sgd,0.5,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,235,fc1,1.7408297026122455e-05,200832,3656.901611328125,0.0012918626889586449,4.724214748867553,0.003577658120331237,3.4975061165949697,3.496143108350225,0.00136300824474489,0.0007573021783543692,0.00028851530194973,0.00028851530194973,False,4,,,True,,True,True
42,dp_sgd_lr0p50,dp_sgd,0.5,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,235,fc2,1.7408297026122455e-05,1290,772.4161376953125,0.0001195570221170783,0.09234777325802668,0.0014342796625744217,0.02261509524070408,0.022456703163697966,0.00015839207700611355,0.015531285833681506,0.001715169423344449,0.001715169423344449,False,4,,,True,,True,True
42,dp_sgd_lr0p50,dp_sgd,0.5,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,236,conv1,1.7408297026122455e-05,160,3.1419568061828613,0.00016001812764443457,0.0005027700452650691,7.539890556444337e-06,0.002368562580587357,0.0027853275241795927,-0.0004167649435922356,0.014996698048049335,-0.8289374983995117,0.0,True,4,,,True,,True,True
42,dp_sgd_lr0p50,dp_sgd,0.5,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,236,conv2,1.7408297026122455e-05,4640,46.18597412109375,0.0003201021463610232,0.01478422944793678,5.832882633948163e-05,0.08065494473986715,0.08077449820120819,-0.00011955346134104317,0.003945340982760636,-0.008086553429250755,0.0,True,4,,,True,,True,True
42,dp_sgd_lr0p50,dp_sgd,0.5,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,236,fc1,1.7408297026122455e-05,200832,3656.901611328125,0.0012918626889586449,4.724214748867553,0.002313502203651388,3.4952559098229665,3.496143108350225,-0.0008871985272582705,0.0004897114815125541,-0.0001877980943755662,0.0,True,4,,,True,,True,True
42,dp_sgd_lr0p50,dp_sgd,0.5,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,236,fc2,1.7408297026122455e-05,1290,772.4161376953125,0.0001195570221170783,0.09234777325802668,0.001027128063095933,0.025296464965778143,0.022456703163697966,0.0028397618020801763,0.011122391226760382,0.03075073390395312,0.03075073390395312,False,4,,,True,,True,True
42,dp_sgd_lr0p50,dp_sgd,0.5,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,237,conv1,1.7408297026122455e-05,160,3.1419568061828613,0.00016001812764443457,0.0005027700452650691,4.760127464949112e-06,0.0028349258705185603,0.0027853275241795927,4.959834633896758e-05,0.009467802447219167,0.09865016185047076,0.09865016185047076,False,4,,,True,,True,True
42,dp_sgd_lr0p50,dp_sgd,0.5,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,237,conv2,1.7408297026122455e-05,4640,46.18597412109375,0.0003201021463610232,0.01478422944793678,7.780378093779272e-05,0.0840494764547389,0.08077449820120819,0.003274978253530708,0.005262619956743884,0.2215183594832363,0.2215183594832363,False,4,,,True,,True,True
42,dp_sgd_lr0p50,dp_sgd,0.5,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,237,fc1,1.7408297026122455e-05,200832,3656.901611328125,0.0012918626889586449,4.724214748867553,0.0028775202294769016,3.486315693165286,3.496143108350225,-0.009827415184938904,0.0006091002171666044,-0.0020802219431905896,0.0,True,4,,,True,,True,True
42,dp_sgd_lr0p50,dp_sgd,0.5,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,237,fc2,1.7408297026122455e-05,1290,772.4161376953125,0.0001195570221170783,0.09234777325802668,0.0011767654167373755,0.024070371210994465,0.022456703163697966,0.0016136680472964987,0.012742758977516477,0.01747381653467472,0.01747381653467472,False,4,,,True,,True,True
42,dp_sgd_lr0p50,dp_sgd,0.5,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,238,conv1,1.7408297026122455e-05,160,3.1419568061828613,0.00016001812764443457,0.0005027700452650691,4.704311351216019e-06,0.003030231504709103,0.0027853275241795927,0.0002449039805295103,0.009356785264992914,0.4871093312657334,0.4871093312657334,False,4,,,True,,True,True
42,dp_sgd_lr0p50,dp_sgd,0.5,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,238,conv2,1.7408297026122455e-05,4640,46.18597412109375,0.0003201021463610232,0.01478422944793678,5.552363791864398e-05,0.07840340181609089,0.08077449820120819,-0.0023710963851173023,0.0037555990397857768,-0.16038011270504204,0.0,True,4,,,True,,True,True
42,dp_sgd_lr0p50,dp_sgd,0.5,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,238,fc1,1.7408297026122455e-05,200832,3656.901611328125,0.0012918626889586449,4.724214748867553,0.002386126652423268,3.4894959732243906,3.496143108350225,-0.006647135125834147,0.0005050842900389422,-0.001407034920973383,0.0,True,4,,,True,,True,True
42,dp_sgd_lr0p50,dp_sgd,0.5,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,238,fc2,1.7408297026122455e-05,1290,772.4161376953125,0.0001195570221170783,0.09234777325802668,0.0010599869955733845,0.022403212396022554,0.022456703163697966,-5.349076767541261e-05,0.011478208495744673,-0.0005792318080692141,0.0,True,4,,,True,,True,True
42,dp_sgd_lr0p50,dp_sgd,0.5,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,239,conv1,1.7408297026122455e-05,160,3.1419568061828613,0.00016001812764443457,0.0005027700452650691,2.8243735013545688e-06,0.0027433026257376405,0.0027853275241795927,-4.2024898441952226e-05,0.005617624852462143,-0.08358671889411386,0.0,True,4,,,True,,True,True
42,dp_sgd_lr0p50,dp_sgd,0.5,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,239,conv2,1.7408297026122455e-05,4640,46.18597412109375,0.0003201021463610232,0.01478422944793678,5.90967733291431e-05,0.08053392300714973,0.08077449820120819,-0.00024057519405845662,0.003997284642886165,-0.016272420210038756,0.0,True,4,,,True,,True,True
42,dp_sgd_lr0p50,dp_sgd,0.5,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,239,fc1,1.7408297026122455e-05,200832,3656.901611328125,0.0012918626889586449,4.724214748867553,0.0022159727331766852,3.4928787995428836,3.496143108350225,-0.0032643088073411874,0.0004690668928011536,-0.000690973840281854,0.0,True,4,,,True,,True,True
42,dp_sgd_lr0p50,dp_sgd,0.5,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,239,fc2,1.7408297026122455e-05,1290,772.4161376953125,0.0001195570221170783,0.09234777325802668,0.0011596306833055918,0.02448685794122324,0.022456703163697966,0.0020301547775252726,0.01255721326453098,0.021983797831842317,0.021983797831842317,False,4,,,True,,True,True
42,dp_sgd_lr0p50,dp_sgd,0.5,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,240,conv1,1.7408297026122455e-05,160,3.1419568061828613,0.00016001812764443457,0.0005027700452650691,8.001889637732672e-06,0.0023691554137362254,0.0027853275241795927,-0.00041617211044336737,0.015915605380813682,-0.8277583646097177,0.0,True,4,,,True,,True,True
42,dp_sgd_lr0p50,dp_sgd,0.5,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,240,conv2,1.7408297026122455e-05,4640,46.18597412109375,0.0003201021463610232,0.01478422944793678,8.796906684419508e-05,0.07867499813548973,0.08077449820120819,-0.0020995000657184626,0.005950196265147362,-0.14200943465548413,0.0,True,4,,,True,,True,True
42,dp_sgd_lr0p50,dp_sgd,0.5,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,240,fc1,1.7408297026122455e-05,200832,3656.901611328125,0.0012918626889586449,4.724214748867553,0.0018539758934113932,3.5072224304559647,3.496143108350225,0.01107932210573992,0.000392441070519881,0.002345219829051115,0.002345219829051115,False,4,,,True,,True,True
42,dp_sgd_lr0p50,dp_sgd,0.5,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,240,fc2,1.7408297026122455e-05,1290,772.4161376953125,0.0001195570221170783,0.09234777325802668,0.0006345114999863229,0.022313243080796723,0.022456703163697966,-0.00014346008290124293,0.006870891171500688,-0.0015534763626666405,0.0,True,4,,,True,,True,True
42,dp_sgd_lr0p50,dp_sgd,0.5,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,241,conv1,1.7408297026122455e-05,160,3.1419568061828613,0.00016001812764443457,0.0005027700452650691,6.715889516668703e-06,0.0032736372732458103,0.0027853275241795927,0.0004883097490662176,0.01335777574642095,0.9712387475446598,0.9712387475446598,False,4,,,True,,True,True
42,dp_sgd_lr0p50,dp_sgd,0.5,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,241,conv2,1.7408297026122455e-05,4640,46.18597412109375,0.0003201021463610232,0.01478422944793678,9.429821678657357e-05,0.0788121114563321,0.08077449820120819,-0.001962386744876088,0.006378297706934831,-0.13273513860067623,0.0,True,4,,,True,,True,True
42,dp_sgd_lr0p50,dp_sgd,0.5,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,241,fc1,1.7408297026122455e-05,200832,3656.901611328125,0.0012918626889586449,4.724214748867553,0.003440603659209149,3.4922495375991573,3.496143108350225,-0.0038935707510674433,0.0007282911218280034,-0.000824173107710816,0.0,True,4,,,True,,True,True
42,dp_sgd_lr0p50,dp_sgd,0.5,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,241,fc2,1.7408297026122455e-05,1290,772.4161376953125,0.0001195570221170783,0.09234777325802668,0.0014971243029190825,0.02371235085033652,0.022456703163697966,0.0012556476866385537,0.016211807281329933,0.013596946004644625,0.013596946004644625,False,4,,,True,,True,True
42,dp_sgd_lr0p50,dp_sgd,0.5,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,242,conv1,1.7408297026122455e-05,160,3.1419568061828613,0.00016001812764443457,0.0005027700452650691,3.585255680665576e-06,0.0027410186366579174,0.0027853275241795927,-4.430888752167536e-05,0.00713100494834645,-0.08812952947169903,0.0,True,4,,,True,,True,True
42,dp_sgd_lr0p50,dp_sgd,0.5,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,242,conv2,1.7408297026122455e-05,4640,46.18597412109375,0.0003201021463610232,0.01478422944793678,0.00022384823067057922,0.08251248717699694,0.08077449820120819,0.0017379889757887512,0.015141014380145356,0.11755695363827683,0.11755695363827683,False,4,,,True,,True,True
42,dp_sgd_lr0p50,dp_sgd,0.5,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,242,fc1,1.7408297026122455e-05,200832,3656.901611328125,0.0012918626889586449,4.724214748867553,0.007365152904203897,3.511116254712288,3.496143108350225,0.014973146362063261,0.0015590216143263613,0.003169446597585872,0.003169446597585872,False,4,,,True,,True,True
42,dp_sgd_lr0p50,dp_sgd,0.5,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,242,fc2,1.7408297026122455e-05,1290,772.4161376953125,0.0001195570221170783,0.09234777325802668,0.003205223326962453,0.025355198871838867,0.022456703163697966,0.002898495708140901,0.03470818205877922,0.031386741725133796,0.031386741725133796,False,4,,,True,,True,True
42,dp_sgd_lr0p50,dp_sgd,0.5,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,243,conv1,1.7408297026122455e-05,160,3.1419568061828613,0.00016001812764443457,0.0005027700452650691,4.553083480885757e-06,0.0028356013871992675,0.0027853275241795927,5.0273863019674805e-05,0.00905599592450917,0.09999375160302072,0.09999375160302072,False,4,,,True,,True,True
42,dp_sgd_lr0p50,dp_sgd,0.5,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,243,conv2,1.7408297026122455e-05,4640,46.18597412109375,0.0003201021463610232,0.01478422944793678,0.00012005712242058625,0.08218311933432303,0.08077449820120819,0.0014086211331148374,0.008120620884799706,0.09527863038620643,0.09527863038620643,False,4,,,True,,True,True
42,dp_sgd_lr0p50,dp_sgd,0.5,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,243,fc1,1.7408297026122455e-05,200832,3656.901611328125,0.0012918626889586449,4.724214748867553,0.004052853327646762,3.4760120537294075,3.496143108350225,-0.020131054620817324,0.0008578893092483309,-0.004261248840485705,0.0,True,4,,,True,,True,True
42,dp_sgd_lr0p50,dp_sgd,0.5,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,243,fc2,1.7408297026122455e-05,1290,772.4161376953125,0.0001195570221170783,0.09234777325802668,0.0016920765677475068,0.022630629086442727,0.022456703163697966,0.00017392592274476093,0.018322873503616777,0.0018833797135400193,0.0018833797135400193,False,4,,,True,,True,True
42,dp_sgd_lr0p50,dp_sgd,0.5,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,244,conv1,1.7408297026122455e-05,160,3.1419568061828613,0.00016001812764443457,0.0005027700452650691,4.666600393316007e-06,0.0031499195567474573,0.0027853275241795927,0.0003645920325678646,0.009281778891293523,0.7251665766516486,0.7251665766516486,False,4,,,True,,True,True
42,dp_sgd_lr0p50,dp_sgd,0.5,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,244,conv2,1.7408297026122455e-05,4640,46.18597412109375,0.0003201021463610232,0.01478422944793678,7.117886541753313e-05,0.08231784463538674,0.08077449820120819,0.0015433464341785552,0.00481451303689463,0.10439140163601408,0.10439140163601408,False,4,,,True,,True,True
42,dp_sgd_lr0p50,dp_sgd,0.5,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,244,fc1,1.7408297026122455e-05,200832,3656.901611328125,0.0012918626889586449,4.724214748867553,0.0039456891865206735,3.5033352702787393,3.496143108350225,0.007192161928514462,0.0008352052978680742,0.0015224036820592256,0.0015224036820592256,False,4,,,True,,True,True
42,dp_sgd_lr0p50,dp_sgd,0.5,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,244,fc2,1.7408297026122455e-05,1290,772.4161376953125,0.0001195570221170783,0.09234777325802668,0.0016792312574231175,0.02381291589850207,0.022456703163697966,0.001356212734804102,0.01818377637250893,0.014685927845977843,0.014685927845977843,False,4,,,True,,True,True
42,dp_sgd_lr0p50,dp_sgd,0.5,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,245,conv1,1.7408297026122455e-05,160,3.1419568061828613,0.00016001812764443457,0.0005027700452650691,3.522037455014993e-06,0.002565041565141448,0.0027853275241795927,-0.00022028595903814466,0.007005265107148764,-0.4381445575621079,0.0,True,4,,,True,,True,True
42,dp_sgd_lr0p50,dp_sgd,0.5,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,245,conv2,1.7408297026122455e-05,4640,46.18597412109375,0.0003201021463610232,0.01478422944793678,7.959614680914544e-05,0.08153950421684768,0.08077449820120819,0.0007650060156394883,0.00538385494417861,0.05174473369298588,0.05174473369298588,False,4,,,True,,True,True
42,dp_sgd_lr0p50,dp_sgd,0.5,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,245,fc1,1.7408297026122455e-05,200832,3656.901611328125,0.0012918626889586449,4.724214748867553,0.0037398644134734394,3.4817121760731222,3.496143108350225,-0.01443093227710257,0.0007916372587359469,-0.003054673219620642,0.0,True,4,,,True,,True,True
42,dp_sgd_lr0p50,dp_sgd,0.5,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,245,fc2,1.7408297026122455e-05,1290,772.4161376953125,0.0001195570221170783,0.09234777325802668,0.0015111070309384328,0.024161152291312944,0.022456703163697966,0.0017044491276149779,0.016363221089438565,0.01845685139426825,0.01845685139426825,False,4,,,True,,True,True
42,dp_sgd_lr0p50,dp_sgd,0.5,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,246,conv1,1.7408297026122455e-05,160,3.1419568061828613,0.00016001812764443457,0.0005027700452650691,1.1584751848461838e-05,0.002825282968725089,0.0027853275241795927,3.995544454549627e-05,0.02304184976325341,0.07947061469111802,0.07947061469111802,False,4,,,True,,True,True
42,dp_sgd_lr0p50,dp_sgd,0.5,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,246,conv2,1.7408297026122455e-05,4640,46.18597412109375,0.0003201021463610232,0.01478422944793678,9.357390391015275e-05,0.07979247010888328,0.08077449820120819,-0.0009820280923249075,0.006329305442645947,-0.06642402945538395,0.0,True,4,,,True,,True,True
42,dp_sgd_lr0p50,dp_sgd,0.5,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,246,fc1,1.7408297026122455e-05,200832,3656.901611328125,0.0012918626889586449,4.724214748867553,0.002706073797125788,3.471870767502711,3.496143108350225,-0.024272340847513618,0.0005728092267131726,-0.005137857218140215,0.0,True,4,,,True,,True,True
42,dp_sgd_lr0p50,dp_sgd,0.5,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,246,fc2,1.7408297026122455e-05,1290,772.4161376953125,0.0001195570221170783,0.09234777325802668,0.0011413863112902274,0.022004212918984377,0.022456703163697966,-0.0004524902447135895,0.012359651684303287,-0.004899850085711298,0.0,True,4,,,True,,True,True
42,dp_sgd_lr0p50,dp_sgd,0.5,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,247,conv1,1.7408297026122455e-05,160,3.1419568061828613,0.00016001812764443457,0.0005027700452650691,3.2628451792414785e-06,0.002550756467901132,0.0027853275241795927,-0.00023457105627846088,0.006489736630035805,-0.46655734264118887,0.0,True,4,,,True,,True,True
42,dp_sgd_lr0p50,dp_sgd,0.5,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,247,conv2,1.7408297026122455e-05,4640,46.18597412109375,0.0003201021463610232,0.01478422944793678,9.029176909421696e-05,0.07877157861641351,0.08077449820120819,-0.002002919584794677,0.006107303015837438,-0.1354767654173681,0.0,True,4,,,True,,True,True
42,dp_sgd_lr0p50,dp_sgd,0.5,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,247,fc1,1.7408297026122455e-05,200832,3656.901611328125,0.0012918626889586449,4.724214748867553,0.003818805216416228,3.4968795941695126,3.496143108350225,0.0007364858192877577,0.0008083470839956288,0.00015589592311913883,0.00015589592311913883,False,4,,,True,,True,True
42,dp_sgd_lr0p50,dp_sgd,0.5,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,247,fc2,1.7408297026122455e-05,1290,772.4161376953125,0.0001195570221170783,0.09234777325802668,0.0016943353491416383,0.02418520081909961,0.022456703163697966,0.0017284976554016451,0.018347333014814952,0.01871726403810617,0.01871726403810617,False,4,,,True,,True,True
42,dp_sgd_lr0p50,dp_sgd,0.5,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,248,conv1,1.7408297026122455e-05,160,3.1419568061828613,0.00016001812764443457,0.0005027700452650691,4.320805742274584e-06,0.002915692497322114,0.0027853275241795927,0.00013036497314252143,0.00859399994682774,0.2592934371692545,0.2592934371692545,False,4,,,True,,True,True
42,dp_sgd_lr0p50,dp_sgd,0.5,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,248,conv2,1.7408297026122455e-05,4640,46.18597412109375,0.0003201021463610232,0.01478422944793678,8.081939921296354e-05,0.0824083588576817,0.08077449820120819,0.0016338606564735153,0.0054665952999155,0.11051375130690558,0.11051375130690558,False,4,,,True,,True,True
42,dp_sgd_lr0p50,dp_sgd,0.5,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,248,fc1,1.7408297026122455e-05,200832,3656.901611328125,0.0012918626889586449,4.724214748867553,0.003280993668087327,3.5031094881239557,3.496143108350225,0.006966379773730935,0.0006945056146894715,0.0014746111563621986,0.0014746111563621986,False,4,,,True,,True,True
42,dp_sgd_lr0p50,dp_sgd,0.5,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,248,fc2,1.7408297026122455e-05,1290,772.4161376953125,0.0001195570221170783,0.09234777325802668,0.0014977384526487672,0.025935153952689836,0.022456703163697966,0.0034784507889918694,0.016218457682395573,0.03766686154167263,0.03766686154167263,False,4,,,True,,True,True
42,dp_sgd_lr0p50,dp_sgd,0.5,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,249,conv1,1.7408297026122455e-05,160,3.1419568061828613,0.00016001812764443457,0.0005027700452650691,5.247019703920769e-06,0.0030808275175602372,0.0027853275241795927,0.0002954999933806445,0.010436221794308467,0.5877438327194927,0.5877438327194927,False,4,,,True,,True,True
42,dp_sgd_lr0p50,dp_sgd,0.5,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,249,conv2,1.7408297026122455e-05,4640,46.18597412109375,0.0003201021463610232,0.01478422944793678,8.488082842590932e-05,0.07966113334680555,0.08077449820120819,-0.0011133648544026375,0.0057413089214301185,-0.07530760113832065,0.0,True,4,,,True,,True,True
42,dp_sgd_lr0p50,dp_sgd,0.5,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,249,fc1,1.7408297026122455e-05,200832,3656.901611328125,0.0012918626889586449,4.724214748867553,0.002936092535710663,3.507686209124804,3.496143108350225,0.011543100774579429,0.0006214985329391465,0.002443390359709291,0.002443390359709291,False,4,,,True,,True,True
42,dp_sgd_lr0p50,dp_sgd,0.5,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,249,fc2,1.7408297026122455e-05,1290,772.4161376953125,0.0001195570221170783,0.09234777325802668,0.0012780275072155197,0.023871850594354906,0.022456703163697966,0.0014151474306569392,0.013839288833143969,0.01532410994581223,0.01532410994581223,False,4,,,True,,True,True
42,dp_sgd_lr0p50,dp_sgd,0.5,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,250,conv1,1.7408297026122455e-05,160,3.1415977478027344,0.00016002266784198582,0.0005027268528897677,7.53768149163526e-06,0.0026101667908651383,0.0027853275241795927,-0.00017516073331445446,0.014993592342058637,-0.34842127948327783,0.0,True,5,,,True,,True,True
42,dp_sgd_lr0p50,dp_sgd,0.5,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,250,conv2,1.7408297026122455e-05,4640,48.57657241821289,0.0003201342769898474,0.015551025889749548,9.468833908305284e-05,0.08338799168151158,0.08077449820120819,0.002613493480303389,0.006088880550669433,0.16805923280123095,0.16805923280123095,False,5,,,True,,True,True
42,dp_sgd_lr0p50,dp_sgd,0.5,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,250,fc1,1.7408297026122455e-05,200832,4005.055419921875,0.0012933800462633371,5.180058764305784,0.002788566219071564,3.4980581345817745,3.496143108350225,0.0019150262315497102,0.0005383271398939968,0.00036969198974065234,0.00036969198974065234,False,5,,,True,,True,True
42,dp_sgd_lr0p50,dp_sgd,0.5,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,250,fc2,1.7408297026122455e-05,1290,916.9411010742188,0.00012054778926540166,0.11053522262108029,0.000980627797388681,0.023505121126732875,0.022456703163697966,0.0010484179630349082,0.008871631812334763,0.009484921983908533,0.009484921983908533,False,5,,,True,,True,True
42,dp_sgd_lr0p50,dp_sgd,0.5,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,251,conv1,1.7408297026122455e-05,160,3.1415977478027344,0.00016002266784198582,0.0005027268528897677,7.29485831387412e-06,0.002437035607866807,0.0027853275241795927,-0.00034829191631278577,0.014510580192686971,-0.6928054754002873,0.0,True,5,,,True,,True,True
42,dp_sgd_lr0p50,dp_sgd,0.5,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,251,conv2,1.7408297026122455e-05,4640,48.57657241821289,0.0003201342769898474,0.015551025889749548,0.00012283776341723304,0.08106765492988569,0.08077449820120819,0.0002931567286774961,0.007899013498408583,0.018851279057462714,0.018851279057462714,False,5,,,True,,True,True
