seed,run_id,method,learning_rate,config_fingerprint,refresh_step,interval_index,layer,beta_train,beta_source_interval,beta_raw_previous,beta_update_accepted,beta_fallback_used,beta_fallback_reason,previous_beta_train,numerator_previous,denominator_previous,previous_interval_n_steps,accepted_update_count,fallback_count,trace_A,trace_G,trace_F,beta_scaled_trace_F,H_mean,H_std,H_min,H_max,H_q10,H_q25,H_q50,H_q75,H_q90,H_beta1_mean,H_beta1_q10,H_beta1_q50,H_beta1_q90,H_fro_ratio_vs_beta1,H_hash,H_hash_copy,H_beta1_hash,H_beta1_hash_copy,H_stats_digest,H_beta1_stats_digest,beta_algorithm_active
123,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,0.001,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,250,5,fc2,1.0,,0.0026790174388443117,False,False,none,1.0,0.15322347307717188,57.193906562724806,50,0,0,12629.59375,0.0001233176444657147,1.5574517518089124,1.5574517518089124,0.3099883101759972,0.33577943151564116,0.0,0.9999184012413025,1.0625689355947543e-05,0.022507596295326948,0.18555893003940582,0.5221818685531616,0.9245266258716583,0.3099883101759972,1.0625689355947543e-05,0.18555893003940582,0.9245266258716583,0.9999999999999392,0ee2d352f896bf757d48f14d9c8b98bb0056f59ecb0c3ff0eafc8d17e6d4ecf6,0ee2d352f896bf757d48f14d9c8b98bb0056f59ecb0c3ff0eafc8d17e6d4ecf6,0ee2d352f896bf757d48f14d9c8b98bb0056f59ecb0c3ff0eafc8d17e6d4ecf6,0ee2d352f896bf757d48f14d9c8b98bb0056f59ecb0c3ff0eafc8d17e6d4ecf6,6e6e171ab824c547fa394cb35a6d5fbb47c2dbd2fb3161b9beb37a7b38635416,6545d40bcabe99cf8335f93ab665ea8ddb058514be4c6f25707ff9a4237e31f2,False
123,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,0.001,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,300,6,conv1,1.0,,0.051286636460895034,False,False,none,1.0,0.0012894918948385121,0.02514284390285025,50,0,0,3.140580177307129,0.0001600443501956761,0.0005026321137145406,0.0005026321137145406,0.12758248725440355,0.13254205662769933,0.024032115936279297,0.4023377001285553,0.033581051416695124,0.03473110590130091,0.05732065998017788,0.12607131525874138,0.36895743310451484,0.12758248725440355,0.033581051416695124,0.05732065998017788,0.36895743310451484,0.9999999999995702,5e7c0b83b87cfb5acd622f0635875619b5be5079d465b3733adbffba84ad2267,5e7c0b83b87cfb5acd622f0635875619b5be5079d465b3733adbffba84ad2267,5e7c0b83b87cfb5acd622f0635875619b5be5079d465b3733adbffba84ad2267,5e7c0b83b87cfb5acd622f0635875619b5be5079d465b3733adbffba84ad2267,9d30a282de7abd44cf1778f1e9d52f58752f16d4d582e7f0b3c99bb22248f6fd,dd362bb0719c459a30ad4913ef1fc56cc79d917d5d9a643f71c4f6918d4a680b,False
123,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,0.001,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,300,6,conv2,1.0,,-0.019325624036228,False,False,none,1.0,-0.008250375369471319,0.4269137883467611,50,0,0,27.551856994628906,0.00032005118555389345,0.008818004495342313,0.008818004495342313,0.031578653598688985,0.10910676839495395,0.0007971813320182264,0.9104878306388855,0.0010592784848995507,0.0016397988074459136,0.0037690068129450083,0.009806493297219276,0.04744396023452282,0.031578653598688985,0.0010592784848995507,0.0037690068129450083,0.04744396023452282,0.9999999999998708,62b8329257356bdb16b5ea1d47dd0ef7bec120945a3fa6b848ae9fa1eeac7fe1,62b8329257356bdb16b5ea1d47dd0ef7bec120945a3fa6b848ae9fa1eeac7fe1,62b8329257356bdb16b5ea1d47dd0ef7bec120945a3fa6b848ae9fa1eeac7fe1,62b8329257356bdb16b5ea1d47dd0ef7bec120945a3fa6b848ae9fa1eeac7fe1,28b864d59b0d5c9938ef81befe62800f55136a79def7d3033c1202b9d03ae7d3,84590e16c3ef53853fa9b1f8318db9de1c359a8f1ddd070f907b9d263019b393,False
123,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,0.001,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,300,6,fc1,1.0,,0.00022471755305355668,False,False,none,1.0,0.08009619056509587,356.43050343293226,50,0,0,6321.8935546875,0.001285978127270937,8.129816834263238,8.129816834263238,0.035417668307905645,0.13849442277554536,0.0,0.9996758699417114,0.00015275490441126748,0.0006581768247997388,0.0022711732890456915,0.00813549617305398,0.043850320577621456,0.035417668307905645,0.00015275490441126748,0.0022711732890456915,0.043850320577621456,0.9999999999999845,7d13d503c0ef4b0c8dbdda301533efa9128917fc9c8d3810613e620e4f1e9571,7d13d503c0ef4b0c8dbdda301533efa9128917fc9c8d3810613e620e4f1e9571,7d13d503c0ef4b0c8dbdda301533efa9128917fc9c8d3810613e620e4f1e9571,7d13d503c0ef4b0c8dbdda301533efa9128917fc9c8d3810613e620e4f1e9571,5bfdf5118b3072ce388e1c595fecbf9a01e4723567160d4c6571208a37499340,01e6348da728c047658503bced393d6f5987026f9b53579664c4eb69ae5d4353,False
123,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,0.001,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,300,6,fc2,1.0,,0.0019143228900777337,False,False,none,1.0,0.14907327693397332,77.87258759044562,50,0,0,14635.0615234375,0.00012314958439674228,1.8023017442320821,1.8023017442320821,0.33621492180764584,0.34625489339092363,0.0,0.9999246001243591,7.361491498159012e-06,0.019678529351949692,0.20879127830266953,0.5982491225004196,0.9400727808475494,0.33621492180764584,7.361491498159012e-06,0.20879127830266953,0.9400727808475494,0.9999999999999424,b2c2987535b0b5f7072defdd5ab7bf6ad920e263c55e4ed790dd29daec727426,b2c2987535b0b5f7072defdd5ab7bf6ad920e263c55e4ed790dd29daec727426,b2c2987535b0b5f7072defdd5ab7bf6ad920e263c55e4ed790dd29daec727426,b2c2987535b0b5f7072defdd5ab7bf6ad920e263c55e4ed790dd29daec727426,1b4d95236701e28865a217cd5679b62990195c99c775043be721b9899f86838f,eccbf28f9c3920158aa7a3f55ad1ab6c7418bebb8082ba198d598ab9e4da0c81,False
123,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,0.001,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,350,7,conv1,1.0,,0.027953263067193288,False,False,none,1.0,0.0007025103850340983,0.025131605685727032,50,0,0,3.140854835510254,0.00016005203360691667,0.0005027002036875339,0.0005027002036875339,0.12770212372997777,0.13232626385395385,0.02411622926592827,0.4016413688659668,0.033683538809418684,0.03481971099972725,0.057534359395504,0.12663595750927925,0.3689516335725782,0.12770212372997777,0.033683538809418684,0.057534359395504,0.3689516335725782,0.99999999999957,e6de136ab0134cd4784b5449888b44b1bf1f56b44d6aae204ca3190960b245a2,e6de136ab0134cd4784b5449888b44b1bf1f56b44d6aae204ca3190960b245a2,e6de136ab0134cd4784b5449888b44b1bf1f56b44d6aae204ca3190960b245a2,e6de136ab0134cd4784b5449888b44b1bf1f56b44d6aae204ca3190960b245a2,516738e4a1589b493e648be2f3ebab6e9eb649b246ac1219779dd5a5ae698345,860e4ec42278fde8faa72885a451e412d35777050e3db1b1f3d2329eb12afb4f,False
123,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,0.001,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,350,7,conv2,1.0,,-0.001978382523615445,False,False,none,1.0,-0.0008722692993373832,0.44090022476711566,50,0,0,28.031822204589844,0.00032005872344598174,0.008971829230665751,0.008971829230665751,0.03182201963333275,0.10978296783465735,0.0008113543735817075,0.9119892120361328,0.0010529631865210832,0.0016296275716740638,0.003752030781470239,0.009931790875270963,0.047044554352760316,0.03182201963333275,0.0010529631865210832,0.003752030781470239,0.047044554352760316,0.9999999999998715,f75d45e8197915cfafe7b4187962b76754aca8e5dc03150b19cf1d41620e89c5,f75d45e8197915cfafe7b4187962b76754aca8e5dc03150b19cf1d41620e89c5,f75d45e8197915cfafe7b4187962b76754aca8e5dc03150b19cf1d41620e89c5,f75d45e8197915cfafe7b4187962b76754aca8e5dc03150b19cf1d41620e89c5,d62891e048652f2338f433ce826a78ed66a8248ae55aafcf74e4719e46922c81,697518a398b79b12cf96fdda09a8a6aa305d01ae16d34160a728b9e7a747a311,False
123,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,0.001,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,350,7,fc1,1.0,,0.00022724450250446448,False,False,none,1.0,0.09237280909772849,406.4908417131619,50,0,0,6806.7763671875,0.001286293612793088,8.75551296482422,8.75551296482422,0.036349897366622724,0.1401864536315284,0.0,0.999690055847168,0.0002743771474342793,0.0007382806070381775,0.0024107275530695915,0.008881598711013794,0.04558466710150241,0.036349897366622724,0.0002743771474342793,0.0024107275530695915,0.04558466710150241,0.9999999999999847,18c1593b43cfd84527ecf4124055732e98632c3c1222a75fd72978f341869d40,18c1593b43cfd84527ecf4124055732e98632c3c1222a75fd72978f341869d40,18c1593b43cfd84527ecf4124055732e98632c3c1222a75fd72978f341869d40,18c1593b43cfd84527ecf4124055732e98632c3c1222a75fd72978f341869d40,22f387f31de3e2e050ec54fdbfd03f8d99f6268820b3c6786707fe23b6864f3a,b3ea30d426d7047f78921888935a9e77465333acb479dc517a68bd6fe6526a9c,False
123,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,0.001,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,350,7,fc2,1.0,,0.001344653874863156,False,False,none,1.0,0.1211736012027147,90.1150872116041,50,0,0,17474.14453125,0.0001231314381584525,2.1516165467214705,2.1516165467214705,0.37107812051006817,0.3494941597036142,0.0,0.9999315738677979,7.600693061249331e-06,0.04259048495441675,0.27008746564388275,0.6628552675247192,0.950002133846283,0.37107812051006817,7.600693061249331e-06,0.27008746564388275,0.950002133846283,0.9999999999999455,79ec8896847523a721e1ec364c917a9204b1281083ef0d8f60d362a23f90de1c,79ec8896847523a721e1ec364c917a9204b1281083ef0d8f60d362a23f90de1c,79ec8896847523a721e1ec364c917a9204b1281083ef0d8f60d362a23f90de1c,79ec8896847523a721e1ec364c917a9204b1281083ef0d8f60d362a23f90de1c,c7f0c475780c423c91d4a1aa00dec413c9257ccb57e874a7b1dd6292618c7ce4,29e78f9f19461c276ed03dbda6930aee33b79561fa553eaa0dbfd02d13242486,False
123,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,0.001,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,400,8,conv1,1.0,,0.05938072731125411,False,False,none,1.0,0.0014925351857240673,0.025135010184376694,50,0,0,3.141292095184326,0.00016005834913812578,0.0005027900269158475,0.0005027900269158475,0.12769549704389646,0.13238936544726798,0.024074804037809372,0.40194159746170044,0.03367587924003602,0.03482378553599119,0.05750512517988682,0.12652424722909927,0.3690307706594465,0.12769549704389646,0.03367587924003602,0.05750512517988682,0.3690307706594465,0.9999999999995701,d265433b4e86664b0bc4472bb93ee58a9090bbaece49d8d5fc2d40634d02362f,d265433b4e86664b0bc4472bb93ee58a9090bbaece49d8d5fc2d40634d02362f,d265433b4e86664b0bc4472bb93ee58a9090bbaece49d8d5fc2d40634d02362f,d265433b4e86664b0bc4472bb93ee58a9090bbaece49d8d5fc2d40634d02362f,02f2ef5dcd1827dc915c9681ea4b48eb12fc9898a0879bfb4e7d6181b6502e5c,4ee967c0b3916e184937a1af001e22d6d89fd1e9b37311111107c4bbb9e3e7e6,False
123,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,0.001,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,400,8,conv2,1.0,,-0.017128690211553877,False,False,none,1.0,-0.00768378417615187,0.44859146153328755,50,0,0,28.410667419433594,0.0003200671053491533,0.009093320081975609,0.009093320081975609,0.032188321890950236,0.11041718486651499,0.0008364515961147845,0.9128022193908691,0.0010825432953424751,0.0016793575196061283,0.0037474085111171007,0.010057689622044563,0.04842834584414959,0.032188321890950236,0.0010825432953424751,0.0037474085111171007,0.04842834584414959,0.9999999999998723,8cfa57cbbbc6e0a9eca3c00ca84c87df90ff98f87b5363d211504a8d8f8a0fc5,8cfa57cbbbc6e0a9eca3c00ca84c87df90ff98f87b5363d211504a8d8f8a0fc5,8cfa57cbbbc6e0a9eca3c00ca84c87df90ff98f87b5363d211504a8d8f8a0fc5,8cfa57cbbbc6e0a9eca3c00ca84c87df90ff98f87b5363d211504a8d8f8a0fc5,27bea5f4acdd28142b2f054d5b2623257dfc13555ef86118f06503c9b86d1e18,2f498d312a27fa48b15f704f79b1930eaf2251841f90d7cf5c4ab778b6353db2,False
123,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,0.001,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,400,8,fc1,1.0,,-0.00011427441020579873,False,False,none,1.0,-0.0500265540052256,437.775648241211,50,0,0,6918.380859375,0.0012867215555161238,8.902029781027977,8.902029781027977,0.037680188965976615,0.14157384999163286,0.0,0.9997045397758484,0.0002921113860793412,0.0007907264807727188,0.0026225480251014233,0.009568304289132357,0.05045111142098903,0.037680188965976615,0.0002921113860793412,0.0026225480251014233,0.05045111142098903,0.9999999999999849,f984b8fad24b4c2c380ea593839b331fc861b31b9aee30e4f821a9e2580433af,f984b8fad24b4c2c380ea593839b331fc861b31b9aee30e4f821a9e2580433af,f984b8fad24b4c2c380ea593839b331fc861b31b9aee30e4f821a9e2580433af,f984b8fad24b4c2c380ea593839b331fc861b31b9aee30e4f821a9e2580433af,2451c02f71e68ecfa3e068acf05f038a1b899c6b8041dfc1246ef3d328193def,29e124e6b3f271f7a26c60a918a352f151a1fbfee2f265139000392d15805364,False
123,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,0.001,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,400,8,fc2,1.0,,0.0011959796602354067,False,False,none,1.0,0.12866448132524116,107.58082733607353,50,0,0,19337.8046875,0.0001236269308719784,2.3906734433173824,2.3906734433173824,0.3854906688302996,0.35292130987389025,0.0,0.999943196773529,7.325241540456773e-06,0.042985085397958755,0.2889968901872635,0.6910087168216705,0.9604403495788575,0.3854906688302996,7.325241540456773e-06,0.2889968901872635,0.9604403495788575,0.9999999999999468,315f5fa5a57bb78b8c0e701b9230ab016b1bc5ec606440c15361512a28b3fd9c,315f5fa5a57bb78b8c0e701b9230ab016b1bc5ec606440c15361512a28b3fd9c,315f5fa5a57bb78b8c0e701b9230ab016b1bc5ec606440c15361512a28b3fd9c,315f5fa5a57bb78b8c0e701b9230ab016b1bc5ec606440c15361512a28b3fd9c,b5b7e634b6950b5a23c266349c240e8a30ad2a99556c7910c047fa08d4cc8f45,0594bc70c38f2a42dd0de21a0063184b05e345c40170675ecb56309b6b8c665d,False
123,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,0.001,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,450,9,conv1,1.0,,0.11915484943158344,False,False,none,1.0,0.00299549349764298,0.025139501345792375,50,0,0,3.140979528427124,0.00016006370424292982,0.0005027568182712563,0.0005027568182712563,0.1276421640184708,0.13248455421331742,0.02407684735953808,0.40231236815452576,0.033576979301869876,0.03478931076824665,0.05738094262778759,0.12630361691117287,0.3691118389368055,0.1276421640184708,0.033576979301869876,0.05738094262778759,0.3691118389368055,0.9999999999995702,02dd66d5b90ee50579e59633bd8a64cb9f0a96ca942f5f84fde78551e80dbc87,02dd66d5b90ee50579e59633bd8a64cb9f0a96ca942f5f84fde78551e80dbc87,02dd66d5b90ee50579e59633bd8a64cb9f0a96ca942f5f84fde78551e80dbc87,02dd66d5b90ee50579e59633bd8a64cb9f0a96ca942f5f84fde78551e80dbc87,2772fd00f4d0acdd49097555e207cbabb801d9452694fc4855c438289b9c53f0,a34503358f46cb3085caef19230b200cc7866cb516b300393c3fcf34c23c467a,False
123,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,0.001,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,450,9,conv2,1.0,,-0.019311561127016933,False,False,none,1.0,-0.00878031033053013,0.45466600409878044,50,0,0,28.888221740722656,0.00032007379923015833,0.009246362885556358,0.009246362885556358,0.032574852985472434,0.11121650707028882,0.0008278556633740664,0.9139136075973511,0.0011219371692277492,0.0016899910988286138,0.0037767875473946333,0.010392131749540567,0.04888811819255352,0.032574852985472434,0.0011219371692277492,0.0037767875473946333,0.04888811819255352,0.9999999999998733,8efe8c571fb77291cd16caf22bac85caef38da0491998daef97721a200c0f04b,8efe8c571fb77291cd16caf22bac85caef38da0491998daef97721a200c0f04b,8efe8c571fb77291cd16caf22bac85caef38da0491998daef97721a200c0f04b,8efe8c571fb77291cd16caf22bac85caef38da0491998daef97721a200c0f04b,b44b2a22bce23a32c163af9457388e27d769772c0f02447cf7a0dca16ed42e3a,2ae64d713b37f574aeea8d6a51753564f0ae68768f801c64e4b04691767c8d86,False
123,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,0.001,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,450,9,fc1,1.0,,0.00018470283532993716,False,False,none,1.0,0.08221150703737035,445.10148905139886,50,0,0,7165.8974609375,0.0012869932688772678,9.222461797691267,9.222461797691267,0.0387059988636611,0.1427880705180798,0.0,0.9997134208679199,0.0002499964204616845,0.0007867194799473509,0.0027549174847081304,0.010197341442108154,0.05373449772596359,0.0387059988636611,0.0002499964204616845,0.0027549174847081304,0.05373449772596359,0.999999999999985,daf1ebfc613f4d15221bfea5854bf63ade607272e1d239fc407961ddd5bb3ece,daf1ebfc613f4d15221bfea5854bf63ade607272e1d239fc407961ddd5bb3ece,daf1ebfc613f4d15221bfea5854bf63ade607272e1d239fc407961ddd5bb3ece,daf1ebfc613f4d15221bfea5854bf63ade607272e1d239fc407961ddd5bb3ece,e242afe43d89bf4ed6eca3bdbe7356e07bfba9eefea466bfc5fce1598e8f8961,f3a127c09e6d991cb70bbf70b7f208cfd0136a1b5ad037e2ec92158e9dc52baa,False
123,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,0.001,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,450,9,fc2,1.0,,0.001001943183391383,False,False,none,1.0,0.11976594801233284,119.53367216586912,50,0,0,21168.38671875,0.00012346782023087144,2.6136145659681915,2.6136145659681915,0.39846103481071965,0.35521136389379093,4.976064701622818e-06,0.9999462962150574,6.383598702086608e-05,0.046837763860821724,0.31023676693439484,0.7125885039567947,0.9603466391563416,0.39846103481071965,6.383598702086608e-05,0.31023676693439484,0.9603466391563416,0.9999999999999479,04fa219359e98a8103691398198a5d1c41f2024970651605bbd1bf5b01d987a8,04fa219359e98a8103691398198a5d1c41f2024970651605bbd1bf5b01d987a8,04fa219359e98a8103691398198a5d1c41f2024970651605bbd1bf5b01d987a8,04fa219359e98a8103691398198a5d1c41f2024970651605bbd1bf5b01d987a8,5b5599e884db7d4d4297e38c71bcc8befeeeee0b9b141746185a93190c715614,da5f8a411e64026e49a2b524892494f0bfd2fa6412337f511232cb674bf9fc0a,False
123,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,0.001,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,500,10,conv1,1.0,,0.06694915190029199,False,False,none,1.0,0.001682957129767492,0.025137840913562817,50,0,0,3.1417150497436523,0.00016006997611839324,0.0005028942529832631,0.0005028942529832631,0.12775201862677932,0.13231877740194617,0.024180028587579727,0.40187227725982666,0.03377643655985594,0.034997787326574326,0.0576004832983017,0.12648707255721092,0.36911977231502513,0.12775201862677932,0.03377643655985594,0.0576004832983017,0.36911977231502513,0.9999999999995701,f08de6dc4527d2650588281263cdb3aa1bdcc4da74d35b57a1bb8f38aaa07c76,f08de6dc4527d2650588281263cdb3aa1bdcc4da74d35b57a1bb8f38aaa07c76,f08de6dc4527d2650588281263cdb3aa1bdcc4da74d35b57a1bb8f38aaa07c76,f08de6dc4527d2650588281263cdb3aa1bdcc4da74d35b57a1bb8f38aaa07c76,2016c5c2535eb848d4c02667a0d3c7107ccf86d186894f836b40111617769709,82b577e7a06bb353b2bf72c55a965af88c9368a60e4fc541eaf0300b41cf9a68,False
123,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,0.001,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,500,10,conv2,1.0,,-0.05162249955273122,False,False,none,1.0,-0.023866018196201183,0.4623181442778179,50,0,0,29.872650146484375,0.00032007668050937355,0.00956153869690457,0.00956153869690457,0.033128832208992744,0.11238409477784216,0.0008610413642600179,0.9167023301124573,0.0011400090297684073,0.0016996389022096992,0.0038045814726501703,0.010492742992937565,0.04994789361953735,0.033128832208992744,0.0011400090297684073,0.0038045814726501703,0.04994789361953735,0.9999999999998747,6c9297e31b95f3117d1526745b57f111035c573bf405a3a5dad936f9c31005fe,6c9297e31b95f3117d1526745b57f111035c573bf405a3a5dad936f9c31005fe,6c9297e31b95f3117d1526745b57f111035c573bf405a3a5dad936f9c31005fe,6c9297e31b95f3117d1526745b57f111035c573bf405a3a5dad936f9c31005fe,16cafbe29bf83462dbbcc067279cab4c86441954d653e8b7f0c9c4e6fccbe41f,c53312ceb7b35a677de3d738b92e574fec76abf6611a6484b9d02e711ffd6972,False
123,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,0.001,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,500,10,fc1,1.0,,5.932826381826847e-05,False,False,none,1.0,0.0273576323293665,461.12308988456334,50,0,0,7988.22412109375,0.001287068473175168,10.281391422917181,10.281391422917181,0.040605598136604255,0.14557990812393976,0.0,0.9997371435165405,0.00018933523097075522,0.0008094305376289412,0.0029409711714833975,0.011204762384295464,0.05907195024192333,0.040605598136604255,0.00018933523097075522,0.0029409711714833975,0.05907195024192333,0.9999999999999853,fff8fdd0d09cb0e41537a32d0e42beff4c742dc4852c6500b51648e9d3faad4b,fff8fdd0d09cb0e41537a32d0e42beff4c742dc4852c6500b51648e9d3faad4b,fff8fdd0d09cb0e41537a32d0e42beff4c742dc4852c6500b51648e9d3faad4b,fff8fdd0d09cb0e41537a32d0e42beff4c742dc4852c6500b51648e9d3faad4b,0e750b15d9706027c4179581031ac2d0cd522f828bb6c57708adfd0cda60790d,0a116992bd1e64a20ee8321358b3d05389f53640d663d6b216c055649fa52df8,False
123,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,0.001,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,500,10,fc2,1.0,,0.001013687523912757,False,False,none,1.0,0.13246942389193056,130.68072829840958,50,0,0,21949.240234375,0.00012321928807068616,2.704569755372148,2.704569755372148,0.4245984236015198,0.35757348834453107,0.0,0.9999431371688843,0.0007845624990295621,0.059413811191916466,0.3877141624689102,0.7552235126495361,0.965709686279297,0.4245984236015198,0.0007845624990295621,0.3877141624689102,0.965709686279297,0.9999999999999499,e63bc56cdd8dffa0449c5aa31003dbb16872723296a9dc9498eaf2180b125a47,e63bc56cdd8dffa0449c5aa31003dbb16872723296a9dc9498eaf2180b125a47,e63bc56cdd8dffa0449c5aa31003dbb16872723296a9dc9498eaf2180b125a47,e63bc56cdd8dffa0449c5aa31003dbb16872723296a9dc9498eaf2180b125a47,38643a023127d6a9b6b85e92c1f2a1076f2d637949cde9159b46eb91060674f5,b70053538c9f2c9019c6afc53313fdecbc9cf150cae04988bb3aba2af1d8c3a1,False
123,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,0.001,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,550,11,conv1,1.0,,-0.004223997914281648,False,False,none,1.0,-0.00010621121378527653,0.025144712649163153,50,0,0,3.14060115814209,0.00016007956583052874,0.0005027460698422415,0.0005027460698422415,0.12767336402321236,0.13241045356626066,0.0241110697388649,0.4021880626678467,0.033706817775964744,0.034815642051398754,0.05746614746749401,0.12633893638849258,0.36922780871391275,0.12767336402321236,0.033706817775964744,0.05746614746749401,0.36922780871391275,0.9999999999995701,9d1429d51ac953b996c77cc45309c6318fa615b7b6d4c7dcc397901ae3c66533,9d1429d51ac953b996c77cc45309c6318fa615b7b6d4c7dcc397901ae3c66533,9d1429d51ac953b996c77cc45309c6318fa615b7b6d4c7dcc397901ae3c66533,9d1429d51ac953b996c77cc45309c6318fa615b7b6d4c7dcc397901ae3c66533,3b1aa14573fac4936ede258b0a048af1d43b6e7d1f8f916ca37a19ee99994733,b10c81f361d4aaa72ef88a61a545f95aef12cdf3749e89db546ac85a694611a9,False
123,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,0.001,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,550,11,conv2,1.0,,0.005314973403018607,False,False,none,1.0,0.002540966193299049,0.4780769348452285,50,0,0,30.102493286132812,0.0003200843930244446,0.00963533829201424,0.00963533829201424,0.03343230544567883,0.11288998713893623,0.0008723182836547494,0.9169426560401917,0.0011316414573229849,0.0017216834239661694,0.003858460462652147,0.010451020207256079,0.04973949268460274,0.03343230544567883,0.0011316414573229849,0.003858460462652147,0.04973949268460274,0.9999999999998753,fae91b032db70702a937ece17b3ef67f8c2bd454a673816ca8e3c93fe6ace437,fae91b032db70702a937ece17b3ef67f8c2bd454a673816ca8e3c93fe6ace437,fae91b032db70702a937ece17b3ef67f8c2bd454a673816ca8e3c93fe6ace437,fae91b032db70702a937ece17b3ef67f8c2bd454a673816ca8e3c93fe6ace437,fcb22bd72ca874cffb4a91d93afdaea77d38e82c9f88c04f0bd02af00c2bfad9,ab4c8c55c128c7d362daf18e4d358b2c3fd2c3b9760a71a7bc3dac9322f2e981,False
123,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,0.001,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,550,11,fc1,1.0,,3.0306228553644907e-05,False,False,none,1.0,0.015579509915620626,514.0695711458591,50,0,0,8633.283203125,0.0012873660307377577,11.114195529441986,11.114195529441986,0.041831092925525296,0.14744727656685785,0.0,0.9997642040252686,0.00030664229416288435,0.0008906753500923514,0.003094397601671517,0.011648224666714668,0.06305858641862869,0.041831092925525296,0.00030664229416288435,0.003094397601671517,0.06305858641862869,0.9999999999999856,5121f5f2b26613dfc76ba4c0521bf9480f88cb1aaa365825845bb7ee8be4a90e,5121f5f2b26613dfc76ba4c0521bf9480f88cb1aaa365825845bb7ee8be4a90e,5121f5f2b26613dfc76ba4c0521bf9480f88cb1aaa365825845bb7ee8be4a90e,5121f5f2b26613dfc76ba4c0521bf9480f88cb1aaa365825845bb7ee8be4a90e,5632db664304828e07f0b146f5b2aee1ba584d5c56383fc4c48e658eb49f0b10,8fb537a7380a94279175db4a2aacf7beede3cf37905e92311883d96c0053367b,False
