seed,run_id,method,config_fingerprint,step,layer,learning_rate,clean_clipped_norm,actual_noise_norm,noisy_gradient_norm,filtered_gradient_norm,relmse_noisy,relmse_filtered,cosine_noisy,cosine_filtered,signal_retention,noise_retention,snr_in,snr_out,snr_gain_db,mse_reduction,signal_amplitude_retention,effective_signal_lr,optimizer_update_norm,clean_reference_update_norm,update_to_clean_reference_ratio,lr_compensation_to_dp_sgd_0p5,kappa,H_mean,H_std,H_min,H_max,H_q10,H_q25,H_q50,H_q75,H_q90,trace_A,trace_G,trace_F,lambdaF_mean,lambdaF_median,lambdaF_q10,lambdaF_q90
7,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,217,conv2,1.0,0.016340932785605524,0.2859982067721077,0.286754301848236,0.004382027566069152,306.3182916524402,0.8451476642467844,0.0747019227854725,0.4228097101032454,0.01171483610990985,0.0001725287534745541,0.0032645781316169584,0.2216673710490483,18.318747033954683,0.9972409494069803,0.10823509647942228,0.10823509647942228,0.004382027566069152,0.008170466392802762,0.5363252664979917,4.61957365271477,0.03560392965713037,0.0016325091055144748,0.012244701466110165,4.778573838848388e-06,0.1450849175453186,8.885983061190927e-06,2.5042874312930508e-05,5.158400563232135e-05,0.00014850722800474614,0.0009171684738248587,23.436725616455078,0.00032000651117414236,0.007499904837459326,1.6163588946820505e-06,4.607078807339349e-08,7.935923740376439e-09,8.198526472824597e-07
7,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,217,fc1,1.0,0.22280535400874799,1.8733163810035127,1.8865744684493486,0.1830199051180307,70.69212164607028,0.275918881748482,0.11834639770997982,0.8514591138060688,0.6027622837158797,0.0009605066116210138,0.014145847892162678,8.877173228229607,27.976457108307624,0.9960968934681317,0.7763776682233201,0.7763776682233201,0.1830199051180307,0.11140267700437399,1.642868107282574,0.644016463203491,0.03157894207288341,0.0028019297282439563,0.031920764433942025,0.0,0.956153392791748,3.2935354283836205e-06,1.1436612339821295e-05,3.6186916986480355e-05,0.00011835963414341677,0.0003578422125428915,1224.596923828125,0.001283691031858325,1.5720040798187256,7.82709106690432e-06,1.7960380738202275e-08,1.634602009303876e-09,1.7766228523896644e-07
7,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,217,fc2,1.0,0.09378094327250905,0.1487571949256832,0.17437480066160638,0.06930918137200491,2.5160934513230617,0.35214182179065856,0.5220050948034726,0.8078293283747593,0.5744359209118677,0.013334833355223718,0.39744151764922225,17.120925126692168,16.342539954754557,0.8600442199038454,0.7579155104046016,0.7579155104046016,0.06930918137200491,0.046890471636254524,1.4781080025848727,0.6597041400200703,0.49128394180041596,0.026183233670244308,0.1113458639935753,3.145434448015294e-06,0.9847952127456665,4.08738769692718e-06,4.292853191145696e-06,0.0008639392617624253,0.0038917940692044795,0.02305808868259224,156.00949096679688,0.00011474812345113605,0.017901796847581863,1.3877358623742535e-05,2.4182449820386864e-08,1.1431133956074646e-10,6.600949575386135e-07
7,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,218,conv1,1.0,0.015296982273631986,0.05699877606980722,0.05901094633299422,0.0059947208280968995,13.884157503234517,0.7068452996557195,0.25890908896026094,0.5699721669757754,0.04642238512451792,0.007260839841691919,0.07202453553164377,0.460490889802494,8.05740576372082,0.9490897953820041,0.21545854618584503,0.21545854618584503,0.0059947208280968995,0.007648491136815993,0.7837782276372849,2.320632014134178,0.46564095965348645,0.06526613611495123,0.07468701989361817,0.01052575558423996,0.22346411645412445,0.014780957344919445,0.01527901436202228,0.02559726405888796,0.05860574822872877,0.200582082569599,3.1407833099365234,0.00016000088362488896,0.0005025280988775194,3.140800615852868e-06,1.0640932259775582e-06,6.076421811940236e-07,1.0165714047616338e-05
7,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,218,conv2,1.0,0.0235191192713615,0.2868853064070963,0.28803948631322585,0.004834719948409578,148.79025932200037,0.8909734903432556,0.08980199888138352,0.3679695202192273,0.008191359425809577,0.00021422126683679578,0.006720870053837973,0.25699156790122557,15.824933754346484,0.994011882939163,0.09050612921680817,0.09050612921680817,0.004834719948409578,0.01175955963568075,0.4111310370270144,5.52448772609335,0.0737541319809811,0.0016325091055144748,0.012244701466110165,4.778573838848388e-06,0.1450849175453186,8.885983061190927e-06,2.5042874312930508e-05,5.158400563232135e-05,0.00014850722800474614,0.0009171684738248587,23.436725616455078,0.00032000651117414236,0.007499904837459326,1.6163588946820505e-06,4.607078807339349e-08,7.935923740376439e-09,8.198526472824597e-07
7,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,218,fc1,1.0,0.2343879392038319,1.8737038850018497,1.8875013345234652,0.1792766176171163,63.90449295027562,0.30865668261264656,0.12074019269509276,0.834370054871845,0.5535868182481327,0.0010811611092208335,0.015648351998655514,8.012424159319757,27.09295325052256,0.9951700315836521,0.7440341512646665,0.7440341512646665,0.1792766176171163,0.11719396960191596,1.5297426840694337,0.6720121638898654,0.034947559455774026,0.0028019297282439563,0.031920764433942025,0.0,0.956153392791748,3.2935354283836205e-06,1.1436612339821295e-05,3.6186916986480355e-05,0.00011835963414341677,0.0003578422125428915,1224.596923828125,0.001283691031858325,1.5720040798187256,7.82709106690432e-06,1.7960380738202275e-08,1.634602009303876e-09,1.7766228523896644e-07
7,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,218,fc2,1.0,0.10732971894663611,0.14900792802998403,0.1812532445632094,0.08201003309664195,1.9274306791513007,0.3155142114508507,0.5697852469701228,0.8299537633502884,0.6353028422136163,0.010835569067101572,0.5188254035203386,30.41937623086409,17.681290717949086,0.8363032119134007,0.7970588699798882,0.7970588699798882,0.08201003309664195,0.053664859473318054,1.528188723495844,0.6273062365041983,0.6434923078727965,0.026183233670244308,0.1113458639935753,3.145434448015294e-06,0.9847952127456665,4.08738769692718e-06,4.292853191145696e-06,0.0008639392617624253,0.0038917940692044795,0.02305808868259224,156.00949096679688,0.00011474812345113605,0.017901796847581863,1.3877358623742535e-05,2.4182449820386864e-08,1.1431133956074646e-10,6.600949575386135e-07
7,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,219,conv1,1.0,0.0060881676450392835,0.05566833792632787,0.05595437335302812,0.005290991930769244,83.60712557297057,1.4324399744973157,0.10126506639073596,0.185733597873995,0.041592493477948786,0.00873485997983902,0.01196070270141597,0.056952881361800135,6.777590052104272,0.9828670108651818,0.20394237783734107,0.20394237783734107,0.005290991930769244,0.0030440838225196418,1.7381229419141533,2.4516728955486378,0.07375863217029491,0.06526613611495123,0.07468701989361817,0.01052575558423996,0.22346411645412445,0.014780957344919445,0.01527901436202228,0.02559726405888796,0.05860574822872877,0.200582082569599,3.1407833099365234,0.00016000088362488896,0.0005025280988775194,3.140800615852868e-06,1.0640932259775582e-06,6.076421811940236e-07,1.0165714047616338e-05
7,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,219,conv2,1.0,0.019057380200197007,0.2835439655155688,0.28404831040344874,0.003334690151789525,221.36778518203252,0.895633133411037,0.05998706917307813,0.385713242276217,0.01276916030707641,0.00011640321210410007,0.00451736912131016,0.4955447829032207,20.401973292546383,0.9959540945279666,0.11300070932112068,0.11300070932112068,0.003334690151789525,0.009528690100098504,0.34996312362022236,4.424750986072983,0.04842511310709753,0.0016325091055144748,0.012244701466110165,4.778573838848388e-06,0.1450849175453186,8.885983061190927e-06,2.5042874312930508e-05,5.158400563232135e-05,0.00014850722800474614,0.0009171684738248587,23.436725616455078,0.00032000651117414236,0.007499904837459326,1.6163588946820505e-06,4.607078807339349e-08,7.935923740376439e-09,8.198526472824597e-07
7,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,219,fc1,1.0,0.23171766733988777,1.870286539850536,1.8841468527511165,0.185717571245225,65.14753694958996,0.2845741604149595,0.12108691383377271,0.8470553445984834,0.5926549305846981,0.0010903858196883106,0.015349774478118373,8.34302809275782,27.352217067995248,0.9956318508152492,0.7698408475683127,0.7698408475683127,0.185717571245225,0.11585883366994389,1.6029642743745391,0.6494848923367663,0.034155812982111546,0.0028019297282439563,0.031920764433942025,0.0,0.956153392791748,3.2935354283836205e-06,1.1436612339821295e-05,3.6186916986480355e-05,0.00011835963414341677,0.0003578422125428915,1224.596923828125,0.001283691031858325,1.5720040798187256,7.82709106690432e-06,1.7960380738202275e-08,1.634602009303876e-09,1.7766228523896644e-07
7,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,219,fc2,1.0,0.10143649407138824,0.14554129484168485,0.1777595271460257,0.07841440859387526,2.0586570696821456,0.3193063527471347,0.5741554856615345,0.8267906907274388,0.5812436939177881,0.011431559593501889,0.48575355972716816,24.698396569744798,17.06252767688918,0.8448958024945062,0.7623933983959909,0.7623933983959909,0.07841440859387526,0.05071824703569412,1.5460788409572448,0.6558293933962447,0.5747670145363024,0.026183233670244308,0.1113458639935753,3.145434448015294e-06,0.9847952127456665,4.08738769692718e-06,4.292853191145696e-06,0.0008639392617624253,0.0038917940692044795,0.02305808868259224,156.00949096679688,0.00011474812345113605,0.017901796847581863,1.3877358623742535e-05,2.4182449820386864e-08,1.1431133956074646e-10,6.600949575386135e-07
7,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,220,conv1,1.0,0.015541295783261994,0.048397333367178136,0.052335284852136156,0.006066773396479393,9.697692575829555,0.571250042853016,0.3923314990860406,0.7443482310851014,0.04682678766711737,0.00729421053060682,0.10311731245484318,0.6619842150478203,8.075160483665028,0.9410942305973989,0.21639498068836385,0.21639498068836385,0.006066773396479393,0.007770647891630997,0.7807294166851377,2.310589637556116,0.4806335699072456,0.06526613611495123,0.07468701989361817,0.01052575558423996,0.22346411645412445,0.014780957344919445,0.01527901436202228,0.02559726405888796,0.05860574822872877,0.200582082569599,3.1407833099365234,0.00016000088362488896,0.0005025280988775194,3.140800615852868e-06,1.0640932259775582e-06,6.076421811940236e-07,1.0165714047616338e-05
7,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,220,conv2,1.0,0.024601700448832118,0.2831261803183864,0.2841029813178373,0.004474780874790791,132.44324309065,0.8931994246182563,0.08293351000274443,0.38453162721059075,0.007427257422131306,0.00017179302977376242,0.0075504040447790435,0.32643228061082924,16.35822906509448,0.9932559834404253,0.08618153759437869,0.08618153759437869,0.004474780874790791,0.012300850224416059,0.36377817734460205,5.801706652618501,0.08070017927032778,0.0016325091055144748,0.012244701466110165,4.778573838848388e-06,0.1450849175453186,8.885983061190927e-06,2.5042874312930508e-05,5.158400563232135e-05,0.00014850722800474614,0.0009171684738248587,23.436725616455078,0.00032000651117414236,0.007499904837459326,1.6163588946820505e-06,4.607078807339349e-08,7.935923740376439e-09,8.198526472824597e-07
7,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,220,fc1,1.0,0.22592572589236187,1.8687444740929329,1.8816934479634417,0.17145431337442915,68.4176999745706,0.2942542234138839,0.11715052594656622,0.8444297876810043,0.5601680061111715,0.0009469169097122906,0.014616100809465982,8.646452461948938,27.72006428296079,0.9956991506068873,0.7484437227415108,0.7484437227415108,0.17145431337442915,0.11296286294618094,1.5177936261636498,0.6680529007149097,0.032469657219874444,0.0028019297282439563,0.031920764433942025,0.0,0.956153392791748,3.2935354283836205e-06,1.1436612339821295e-05,3.6186916986480355e-05,0.00011835963414341677,0.0003578422125428915,1224.596923828125,0.001283691031858325,1.5720040798187256,7.82709106690432e-06,1.7960380738202275e-08,1.634602009303876e-09,1.7766228523896644e-07
7,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,220,fc2,1.0,0.08908265872874802,0.14536956017525016,0.17172709797584537,0.07935320194358451,2.6629352841814096,0.2767108409490854,0.5325436940917455,0.8513764909288123,0.6867145239793311,0.012654656100920992,0.3755254608577798,20.378174255125224,17.34525883828342,0.8960880339151567,0.828682402358908,0.828682402358908,0.07935320194358451,0.04454132936437401,1.781563394586802,0.6033674645148833,0.4432918188774572,0.026183233670244308,0.1113458639935753,3.145434448015294e-06,0.9847952127456665,4.08738769692718e-06,4.292853191145696e-06,0.0008639392617624253,0.0038917940692044795,0.02305808868259224,156.00949096679688,0.00011474812345113605,0.017901796847581863,1.3877358623742535e-05,2.4182449820386864e-08,1.1431133956074646e-10,6.600949575386135e-07
7,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,221,conv1,1.0,0.0060139695624896955,0.05270951246515313,0.05328861705410903,0.0058738067572429355,76.8166803286322,1.3265544435233385,0.15219828675904148,0.321173479697811,0.03984667482017306,0.011087687503206744,0.013018005564846741,0.04678380698434394,5.5555110630027595,0.9827309063946699,0.1996163190227018,0.1996163190227018,0.0058738067572429355,0.0030069847812448478,1.9533875900954436,2.504805230581532,0.07197175622093101,0.06526613611495123,0.07468701989361817,0.01052575558423996,0.22346411645412445,0.014780957344919445,0.01527901436202228,0.02559726405888796,0.05860574822872877,0.200582082569599,3.1407833099365234,0.00016000088362488896,0.0005025280988775194,3.140800615852868e-06,1.0640932259775582e-06,6.076421811940236e-07,1.0165714047616338e-05
7,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,221,conv2,1.0,0.017132338279976088,0.27711218211991095,0.2775863212379728,0.004108456657906716,261.6242238408353,0.9184584050117031,0.058510939655822304,0.2899185122579711,0.010593458771640425,0.0001895322557012114,0.003822276018249715,0.21363709633092187,17.47354620885384,0.9964893984528034,0.1029245294943845,0.1029245294943845,0.004108456657906716,0.008566169139988044,0.4796142348215221,4.857928449626011,0.03913609855879585,0.0016325091055144748,0.012244701466110165,4.778573838848388e-06,0.1450849175453186,8.885983061190927e-06,2.5042874312930508e-05,5.158400563232135e-05,0.00014850722800474614,0.0009171684738248587,23.436725616455078,0.00032000651117414236,0.007499904837459326,1.6163588946820505e-06,4.607078807339349e-08,7.935923740376439e-09,8.198526472824597e-07
7,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,221,fc1,1.0,0.23241008816634548,1.86812037748347,1.8830108787975477,0.19196748893877189,64.61000350923513,0.2659166585018913,0.1255289766768728,0.857360906255362,0.602289680058101,0.000987017750146258,0.015477479425276048,9.444537473860349,27.854804587385146,0.9958842803891226,0.7760732440034903,0.7760732440034903,0.19196748893877189,0.11620504408317274,1.6519720847893733,0.6442690865362536,0.0343602473905047,0.0028019297282439563,0.031920764433942025,0.0,0.956153392791748,3.2935354283836205e-06,1.1436612339821295e-05,3.6186916986480355e-05,0.00011835963414341677,0.0003578422125428915,1224.596923828125,0.001283691031858325,1.5720040798187256,7.82709106690432e-06,1.7960380738202275e-08,1.634602009303876e-09,1.7766228523896644e-07
7,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,221,fc2,1.0,0.10166190915295675,0.1483854146611626,0.18085047283617722,0.08683828193344983,2.130423317415007,0.2296973710945557,0.571746395305715,0.8779916221540236,0.6957335698922174,0.012145267889541844,0.46939028111614756,26.888709062173188,17.5803585892654,0.8921822863998543,0.8341064499763908,0.8341064499763908,0.08683828193344983,0.05083095457647838,1.7083740145207738,0.5994438719584928,0.5773243803424547,0.026183233670244308,0.1113458639935753,3.145434448015294e-06,0.9847952127456665,4.08738769692718e-06,4.292853191145696e-06,0.0008639392617624253,0.0038917940692044795,0.02305808868259224,156.00949096679688,0.00011474812345113605,0.017901796847581863,1.3877358623742535e-05,2.4182449820386864e-08,1.1431133956074646e-10,6.600949575386135e-07
7,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,222,conv1,1.0,0.011820510797896498,0.058951647796832485,0.05927374876334359,0.005240768215297545,24.872498107982167,0.9318422616754206,0.1268864685212719,0.298545732298252,0.04473650088355057,0.007388514111635232,0.04020504849226983,0.24343638017693514,7.821048913002072,0.9625352364140601,0.2115100491313606,0.2115100491313606,0.005240768215297545,0.005910255398948249,0.8867244916934441,2.3639538738280264,0.2780431095440088,0.06526613611495123,0.07468701989361817,0.01052575558423996,0.22346411645412445,0.014780957344919445,0.01527901436202228,0.02559726405888796,0.05860574822872877,0.200582082569599,3.1407833099365234,0.00016000088362488896,0.0005025280988775194,3.140800615852868e-06,1.0640932259775582e-06,6.076421811940236e-07,1.0165714047616338e-05
7,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,222,conv2,1.0,0.021217285917002598,0.29019770172454074,0.2905132130761506,0.0037518347646917183,187.07178002311068,0.8945385445405284,0.05137931436290477,0.3866161183771517,0.008049781924582009,0.0001097029864812526,0.005345541682680409,0.3922449299919751,18.655656183171804,0.9952182069127722,0.08972057692960968,0.08972057692960968,0.0037518347646917183,0.010608642958501299,0.35365831228503214,5.572857610876738,0.060023857819549865,0.0016325091055144748,0.012244701466110165,4.778573838848388e-06,0.1450849175453186,8.885983061190927e-06,2.5042874312930508e-05,5.158400563232135e-05,0.00014850722800474614,0.0009171684738248587,23.436725616455078,0.00032000651117414236,0.007499904837459326,1.6163588946820505e-06,4.607078807339349e-08,7.935923740376439e-09,8.198526472824597e-07
7,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,222,fc1,1.0,0.27666465885295427,1.8709998687627598,1.8909613038337574,0.21744801704647493,45.73410055070609,0.26166076087516726,0.14492397154329237,0.8626851199032382,0.5848453752433435,0.0010019321048711442,0.02186552239893588,12.763289634743359,27.66202766957828,0.9942786507720867,0.7647518389931098,0.7647518389931098,0.21744801704647493,0.13833232942647714,1.5719247839347301,0.6538068619196233,0.048691561581061166,0.0028019297282439563,0.031920764433942025,0.0,0.956153392791748,3.2935354283836205e-06,1.1436612339821295e-05,3.6186916986480355e-05,0.00011835963414341677,0.0003578422125428915,1224.596923828125,0.001283691031858325,1.5720040798187256,7.82709106690432e-06,1.7960380738202275e-08,1.634602009303876e-09,1.7766228523896644e-07
7,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,222,fc2,1.0,0.12219349813305772,0.15413819083856065,0.19932084544484469,0.10936217477280713,1.5911983460515358,0.20549485416192861,0.6343782796672208,0.891357589896063,0.7217877765591786,0.012140629692212399,0.6284571639810819,37.36319359129478,17.741683088858053,0.870855286732039,0.8495809417349112,0.8495809417349112,0.10936217477280713,0.06109674906652886,1.7899835333616783,0.5885254428829019,0.834064374223775,0.026183233670244308,0.1113458639935753,3.145434448015294e-06,0.9847952127456665,4.08738769692718e-06,4.292853191145696e-06,0.0008639392617624253,0.0038917940692044795,0.02305808868259224,156.00949096679688,0.00011474812345113605,0.017901796847581863,1.3877358623742535e-05,2.4182449820386864e-08,1.1431133956074646e-10,6.600949575386135e-07
7,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,223,conv1,1.0,0.004045446942686253,0.06206488217797791,0.06266999865077828,0.006601008649851345,235.37418255562014,2.5170591402667717,0.18113327944040755,0.3509894813830559,0.03563936490066051,0.010432105188303535,0.004248554058814292,0.014514402525016302,5.335580144331173,0.9893061375199103,0.18878391059796518,0.18878391059796518,0.006601008649851345,0.0020227234713431266,3.2634261381288687,2.648530790646418,0.03256661860317529,0.06526613611495123,0.07468701989361817,0.01052575558423996,0.22346411645412445,0.014780957344919445,0.01527901436202228,0.02559726405888796,0.05860574822872877,0.200582082569599,3.1407833099365234,0.00016000088362488896,0.0005025280988775194,3.140800615852868e-06,1.0640932259775582e-06,6.076421811940236e-07,1.0165714047616338e-05
7,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,223,conv2,1.0,0.01619351714876328,0.289263187543013,0.28952242049035876,0.004281314993829208,319.08321740140804,0.9496184696565505,0.04396718529311165,0.22747303800395968,0.009199688700032469,0.00019963729427801,0.0031339786665012786,0.1444200424202851,16.635314322578143,0.9970239159634317,0.09591500768926868,0.09591500768926868,0.004281314993829208,0.00809675857438164,0.528769007247744,5.212948547266069,0.03496444332234477,0.0016325091055144748,0.012244701466110165,4.778573838848388e-06,0.1450849175453186,8.885983061190927e-06,2.5042874312930508e-05,5.158400563232135e-05,0.00014850722800474614,0.0009171684738248587,23.436725616455078,0.00032000651117414236,0.007499904837459326,1.6163588946820505e-06,4.607078807339349e-08,7.935923740376439e-09,8.198526472824597e-07
7,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,223,fc1,1.0,0.23599397259841642,1.8648956185582708,1.8796612712113727,0.19132402464791193,62.44637535145959,0.2890929774938133,0.12509783707045036,0.8438019437992553,0.5796452279725617,0.001077410792739684,0.01601373969831835,8.61536552108511,27.307809429905454,0.9953705403097192,0.7613443557107137,0.7613443557107137,0.19132402464791193,0.11799698629920821,1.621431450470649,0.6567330489139754,0.03542812376744525,0.0028019297282439563,0.031920764433942025,0.0,0.956153392791748,3.2935354283836205e-06,1.1436612339821295e-05,3.6186916986480355e-05,0.00011835963414341677,0.0003578422125428915,1224.596923828125,0.001283691031858325,1.5720040798187256,7.82709106690432e-06,1.7960380738202275e-08,1.634602009303876e-09,1.7766228523896644e-07
7,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,223,fc2,1.0,0.09799547661665432,0.14980872777416912,0.17906715992958322,0.08152037126808444,2.337018620205849,0.3073370821555499,0.5478047763502152,0.8322638199274796,0.6334488528924409,0.02143892416037765,0.4278956064814012,12.64289096414563,14.705085651890311,0.8684918128231325,0.7958950011731704,0.7958950011731704,0.08152037126808444,0.04899773830832716,1.6637578402790543,0.6282235712780687,0.5364329356740511,0.026183233670244308,0.1113458639935753,3.145434448015294e-06,0.9847952127456665,4.08738769692718e-06,4.292853191145696e-06,0.0008639392617624253,0.0038917940692044795,0.02305808868259224,156.00949096679688,0.00011474812345113605,0.017901796847581863,1.3877358623742535e-05,2.4182449820386864e-08,1.1431133956074646e-10,6.600949575386135e-07
7,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,224,conv1,1.0,0.013901485180644907,0.05751211821875161,0.05953356702282031,0.006613727169323767,17.115765286714556,0.7462706891506333,0.25969704800405435,0.5045370190464463,0.04711791215163875,0.009739440295081942,0.058425666499368936,0.28265436892698825,6.846520272667008,0.9563986373718109,0.21706660763839,0.21706660763839,0.006613727169323767,0.0069507425903224535,0.9515137530169181,2.3034404298179463,0.38455817749254395,0.06526613611495123,0.07468701989361817,0.01052575558423996,0.22346411645412445,0.014780957344919445,0.01527901436202228,0.02559726405888796,0.05860574822872877,0.200582082569599,3.1407833099365234,0.00016000088362488896,0.0005025280988775194,3.140800615852868e-06,1.0640932259775582e-06,6.076421811940236e-07,1.0165714047616338e-05
7,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,224,conv2,1.0,0.022754873075948753,0.28358383633480966,0.28430592020254813,0.003834574979237988,155.31525394325647,0.8994706319763619,0.07171114402291369,0.3825355763493494,0.008272585892995628,0.0001325788125533481,0.006438517612839259,0.4017473384865728,17.95167120182265,0.9942087424826038,0.09095375689324564,0.09095375689324564,0.003834574979237988,0.011377436537974376,0.3370332997334088,5.49729903495205,0.06903877580517456,0.0016325091055144748,0.012244701466110165,4.778573838848388e-06,0.1450849175453186,8.885983061190927e-06,2.5042874312930508e-05,5.158400563232135e-05,0.00014850722800474614,0.0009171684738248587,23.436725616455078,0.00032000651117414236,0.007499904837459326,1.6163588946820505e-06,4.607078807339349e-08,7.935923740376439e-09,8.198526472824597e-07
7,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,224,fc1,1.0,0.21613848869271388,1.8660652407499787,1.879414230320874,0.18072154304021992,74.54000641920013,0.298418936497851,0.11904349910081155,0.8376056460554797,0.5759451838149152,0.0010373674604742364,0.013415614621153633,7.448333325844389,27.44448529635344,0.9959965265522046,0.7589105242483565,0.7589105242483565,0.18072154304021992,0.10806924434635694,1.672275439063342,0.658839196484399,0.029717382349114318,0.0028019297282439563,0.031920764433942025,0.0,0.956153392791748,3.2935354283836205e-06,1.1436612339821295e-05,3.6186916986480355e-05,0.00011835963414341677,0.0003578422125428915,1224.596923828125,0.001283691031858325,1.5720040798187256,7.82709106690432e-06,1.7960380738202275e-08,1.634602009303876e-09,1.7766228523896644e-07
