cos_dp_adam_noisy,cos_syn_adam_noisy,cos_syn_dp_noisy,alignment_advantage_noisy,cos_dp_adam_current_noise_off,cos_syn_adam_current_noise_off,cos_syn_dp_current_noise_off,alignment_advantage_current_noise_off,norm_ratio_dp_adam,norm_ratio_syn_adam,noise_degradation_dp,noise_degradation_syn,clip_cosine_dp,clip_cosine_syn,adam_direction_norm,dp_direction_norm,syn_direction_norm,loss_progress_adam,loss_progress_dp,loss_progress_syn,candidate_loss_adam,candidate_loss_dp,candidate_loss_syn,seed,trajectory,step,syn_refresh,batch_hash,noise_hash,reference_update_norm
0.00871061861898574,0.0011490919205963239,0.437155534050284,-0.007561526698389416,0.009771729200744862,0.061536430718650656,0.00820398607907759,0.0517647015179058,0.5118381191296195,0.009314716385020474,0.0010611105817591223,0.06038733879805433,0.5119484731426087,0.4151053455335302,203.60593428979732,104.21327845051876,1.8965315322165772,,,,,,,91,dp_adam,708,False,3036aff3aa5402d78b5be8904f719420a132daf836e9b567d7a321eb21f5013c,e303d945425cfdf8a3ddd2583351cbb314adb4cef7be5cd599e561bd1ef22224,0.10421328351563278
0.0066012311985186615,-0.0027072121682971003,0.43619003771978826,-0.009308443366815761,0.008876155192628124,0.017071800874034614,0.0028139217413567755,0.00819564568140649,0.5094342702233866,0.009266396137901443,0.002274923994109462,0.019779013042331713,0.753897770866392,0.5085391276972646,204.62081272743197,104.24085440431557,1.89609750879173,,,,,,,91,dp_adam,709,False,617d809a469217871b1843a092ef512232534af23426b7d1efd1d4c4fd71b418,7f9b745dd07dc9469434021d69a5ebc88f9d19c07f2716145f36203d9f95b96d,0.10424085904785432
0.00652764105366243,-0.003272753568276918,0.4358452496302674,-0.009800394621939348,0.007697547416586378,-0.0871189940051872,0.010544690211814678,-0.09481654142177358,0.5289583315037714,0.00962578463154042,0.001169906362923948,-0.08384624043691029,0.6141878270599759,0.3663312438433482,197.10074919259523,104.25808343105848,1.8972493624431863,,,,,,,91,dp_adam,710,False,eb0832f9d126b878f087b4232fb979f8f73effb38a8341b9bc21ec57fd3659e3,f5c4a1843daeadbca7bbc4a08bb16580dd12c37e9e220b2d9264b42ccdeb6f33,0.1042580895867696
0.00728744964906701,0.0020650239212773158,0.43571948129043503,-0.005222425727789694,0.006708375779219241,-0.02835034946082869,0.007809082112418181,-0.03505872524004793,0.5466120866396237,0.009970295027977588,-0.0005790738698477687,-0.03041537338210601,0.49339874224825314,0.4611976528630822,190.74988991287347,104.26619535155427,1.9018326789855946,,,,,,,91,dp_adam,711,False,accfa9317db44db6b7e820702fc99d12f3d311f06ab266f7002f183b26e5c9eb,291a6797be3706c7419c6ed42fbec44ace96167badec9a382693e4a0000d50db,0.10426620069926529
0.010051135671388451,0.009637794264927344,0.4381666892320146,-0.0004133414064611072,0.008817801865488134,0.14751123284513049,0.0077097010806663965,0.13869343097964235,0.5382805676573206,0.009769081023886123,-0.0012333338059003166,0.13787343858020315,0.7189795846512193,0.6582575532084777,193.98651943465043,104.4191737991515,1.89507002589876,,,,,,,91,dp_adam,712,False,4cb6ed3f0ccd48e651cfb58a801441766b03f49115dc4b0dc9b99032c6684254,36d2a85b6a7c786b60c1716d4de51185493bbc19216eef6ae12b4462e66e0a18,0.1044191781792547
0.007541923493260473,-0.0033661249542847635,0.434285256193042,-0.010908048447545237,0.00983097427510831,-0.012431267118364226,0.004894859869414324,-0.022262241393472534,0.5217742698340124,0.00949887938010822,0.0022890507818478373,-0.009065142164079462,0.8013791350148499,0.5945254098368886,199.9619678418329,104.33500976524462,1.8994146131386491,,,,,,,91,dp_adam,713,False,932e31cfef91aaf288df18b84ba2f2a162d64ba3a08ea9292572f630511cc8ce,2b3e66965c9859a3f437dd1ff77627e46b715de2a423a8a5c4b790c106aa64c4,0.10433501440794277
0.007372083519034653,0.0015116329038442446,0.4343539584407795,-0.005860450615190408,0.008104363772150932,0.061796561610554336,0.004494288100147111,0.053692197838403406,0.5166828403652711,0.009427313697944154,0.0007322802531162789,0.060284928706710095,0.7541271529212639,0.4460649673565621,201.7886846959841,104.26075076229318,1.9023252313245849,,,,,,,91,dp_adam,714,False,336f8fd04cfa0e39692e0f10eea76cf91b428397afce048537739d2cbda5059c,5f4345eeceb64076a67b2beee60c07eec03dafbe2b4dc5b06bc149e54f9b5520,0.10426075640568348
0.0072908933752720015,-0.00019280681096113956,0.43414045727203326,-0.007483700186233141,0.007973171569000986,-0.01792978736534071,0.002927185259200533,-0.025902958934341698,0.5182317671644484,0.009458759751860332,0.0006822781937289848,-0.017736980554379573,0.4559881463324875,0.4170539224979477,201.01760792230857,104.17371018474819,1.9013772592307727,,,,,,,91,dp_adam,715,False,d517c3575b1e1673dc1a2930850f91b0ed2c729d613530c0b945df030eae6b5a,1f8a3da2e19ef6f5ae8d95991165b704fa55c4feb4c154535aa0454bf19cdad7,0.10417371623952928
0.009388555818998983,0.005703554504913032,0.43228739449081965,-0.003685001314085951,0.00941396340235823,0.13510726304798154,0.0064633168926192894,0.1256932996456233,0.5193356492908703,0.009473412945227067,2.5407583359246186e-05,0.1294037085430685,0.7906662425251988,0.5873895446961189,200.23277245836212,103.98801689397457,1.8968877386657537,,,,,,,91,dp_adam,716,False,bcbc158967b13c282f0719734e95773d991b9acc3e26170bca951a122b75bde7,bc3aae284dce1f7646325c5ce5411da99f00b631ab6648c97cedf7422e37e094,0.10398802124847698
0.009105958259541474,0.0017716891516427373,0.437580971270005,-0.007334269107898737,0.010513324679061053,0.0901195498027405,0.0046746441448569445,0.07960622512367946,0.5113048253134613,0.009313121166032133,0.001407366419519579,0.08834786065109777,0.7609151973656744,0.5016201454148319,203.5980514036354,104.10066610709693,1.8961333218900949,,,,,,,91,dp_adam,717,False,57f0f8e31032eab8fbc8688c81e0fa4687ee4e236c764fb1701a14846b7cd9a8,fa6ac122077c4a9013e9ee00acfb06b839cc7082d15ad05e11f5444b09e10cdc,0.10410067050575779
0.00501987447290898,-0.009510470322979253,0.4351430808399645,-0.014530344795888233,0.005563131378871873,-0.32065929908500646,-0.0027731231481240184,-0.32622243046387833,0.5284855207803477,0.009641672975635148,0.000543256905962893,-0.3111488287620272,0.23342972911361531,0.12484542401964188,196.9287791944033,104.07400842919233,1.8987228884834992,,,,,,,91,dp_adam,718,False,191b8a0a25eef65e4ad4ca79ad1ff5700b4db9d071897f90657de389811d64ae,6ac67cacaed3186a8da3e2a8c8450f7af55e5717da4a144572bd45596e3ad668,0.10407401309200004
0.007631085749713744,0.004099539715376468,0.4397554330765619,-0.003531546034337276,0.008209866811203064,0.1252616071619725,0.009111419764103863,0.11705174035076943,0.5313157890835103,0.009674007751874807,0.0005787810614893201,0.12116206744659602,0.8714139303167864,0.6039392580500893,196.3235387116314,104.30979588623751,1.8992354353718157,,,,,,,91,dp_adam,719,False,18c799b5f388704a9e61b07426ee10b6de98e6a8a970969cd13738c6a90f8da7,1fb08de3d0c8af9ab54e007ed7e7fca929aadf1c7450549881f654418ac805fe,0.10430980013121696
0.006006019822788968,-0.002146181344519753,0.4337201065621029,-0.00815220116730872,0.0066379853060983965,-0.07240259869637627,0.006899845620777824,-0.07904058400247467,0.5375938418435535,0.009766248799305382,0.0006319654833094289,-0.07025641735185652,0.5976611883879142,0.3499492647466766,193.83583692270193,104.20495225823586,1.8930490096086916,,,,,,,91,dp_adam,720,False,ad383ed207288d6a6481221a334a8e91e918843249501aeb2a6f5493965636fb,f149c450cc2bfb4d4d07d6a2c29d4ca60c16d8dc4f9f943cac516435ac2a71e3,0.10420495488264758
0.006777426974178981,-2.2283077618799595e-05,0.4359927837974331,-0.006799710051797781,0.00819005355863711,0.05389246380728211,0.010808328592200492,0.045702410248645,0.553929868211805,0.010091730154634639,0.0014126265844581288,0.05391474688490091,0.8198700093091954,0.55252221913303,188.15696869537453,104.22576487256154,1.8988293547877568,,,,,,,91,dp_adam,721,False,7aca738dbea3dcf138b00e4118285c3a5e028b01c35baf8506a560fa5bbc996c,c38c60e99f16ddbc9b2a06b6f97394afcdb5160751fc73a2b23ea9727a49b334,0.10422576976239344
0.007644577822573143,0.00024181030647833798,0.43666103196590644,-0.007402767516094805,0.007890983302841777,-0.038544654601252865,0.006240420140364347,-0.04643563790409464,0.5394705772654456,0.009841824542624895,0.0002464054802686338,-0.0387864649077312,0.6249513487677688,0.3656912912979279,193.3170287933205,104.28884911837338,1.9025922784854252,,,,,,,91,dp_adam,722,False,2ac971ae33fcea2d88c234c2b87a80eb5b565ba5f8cf4a347dee72d3e6d18a23,09906bb582601c57a2dd546a9dd7435dbe38ab98d5c118829c72aa1ad730d816,0.10428885463041025
0.007738920812720897,0.001376278875743785,0.435904533616328,-0.006362641936977113,0.007738719928099909,-0.019297194580746697,0.0028716333119403383,-0.027035914508846605,0.5922830880321919,0.010771878643260959,-2.0088462098812043e-07,-0.020673473456490482,0.822701843970297,0.7325667996876853,176.11701531044363,104.31112968308237,1.8971111159374312,,,,,,,91,dp_adam,723,False,cf12fe50dd38f67aa59d5741bf1db9bdcf87f25f97206161d345df41ea9aadfa,b0fd0797643a16c0fb48f3d4a0512b4e7cb053462718110221602a592347130e,0.10431113515872385
0.00498967240117551,-0.003148449563049944,0.43664545058461174,-0.008138121964225455,0.005931163953177461,-0.09797602282560743,0.005447460286517507,-0.10390718677878488,0.6401355756133605,0.011636395650087793,0.0009414915520019511,-0.09482757326255749,0.6461208355115948,0.48753103345816684,163.0277864437494,104.35988591614154,1.8970558250174872,,,,,,,91,dp_adam,724,False,cea412695f1ce2d47ea49d46675a0b54f5873fa9883e68f20f6f46d339103036,76b7ec481583c43f68a3c93b033e61ce362e74d875a01e38cbaed53659ffb7b4,0.10435989247691824
-0.00013396289039666718,-0.011121204226764228,0.436134208917042,-0.01098724133636756,0.00215627181207776,-0.1932294230056807,0.00454692582183485,-0.19538569481775844,0.6773542811862556,0.012344937192833083,0.002290234702474427,-0.18210821877891648,0.696186457788878,0.605919500277308,154.10808881144655,104.38577372186502,1.9024546772848505,,,,,,,91,dp_adam,725,False,fce26926aea9fdb27bd2c9e587265b46596f72ae43fe17ba67f5d9b4caa489bc,e948687ce1f1af7119e4ede7da9d700ee4853b1ee655a0341301eea17bccdbab,0.10438577891305996
-0.0013667465758839031,0.0006688364200799811,0.43492821408215304,0.0020355829959638845,-0.0031988194861574826,-0.10152834415477904,0.009738312955316198,-0.09832952466862156,0.6576714902729099,0.011959760423451668,-0.0018320729102735795,-0.10219718057485902,0.26735543601711675,0.30294517599553483,158.65914368141108,104.34559547037736,1.897525347419672,,,,,,,91,dp_adam,726,False,e220c138de76be1c7f24b33a6f0c5ee4d505642f614adb7159e71dcc42fcc0a9,d86ac732219a41c697517a652a579acb5df87aed58cb66ae63c9d529cf3c132e,0.10434560094965994
-0.0024379361535284264,-0.0040753872882488065,0.43262360769972596,-0.00163745113472038,-0.0025187509569488376,-0.11749962093131311,0.009468351615914913,-0.11498086997436427,0.723153131138098,0.013170251542200312,-8.081480342041116e-05,-0.11342423364306431,0.5790966647441043,0.40196951711610807,144.06730010683177,104.18271916686743,1.8974025814126363,,,,,,,91,dp_adam,727,False,af9cd1742ffcdbf8781531d04c0ae89638739da87ee17d37266a01981d6ec1f6,4fe9ee9b8e20d2a30c06d47a8c578275515551451c47ddc5536dbf6fdfcff317,0.10418272517230193
-0.004699567518015214,-0.002517660386497987,0.43806916595889844,0.002181907131517227,-0.005153207477245844,-0.09162136709409015,0.00485598717723435,-0.0864681596168443,0.7112205865530099,0.01296765241307491,-0.0004536399592306303,-0.08910370670759216,0.42490840395011187,0.35116990570886464,146.68050857175305,104.32219734229601,1.9021018509315486,,,,,,,91,dp_adam,728,False,8b5efc2d21748e17a0e9fa4617340d3af7f0d42e007801d6ff5368b44b298ea0,b4d81b04fa1b59beb214ac521530b3e275b1df0bbaa55c9651d09d02f4a0cde2,0.10432220196061674
-0.00517637968183377,-0.0026095566987388574,0.43464375189657667,0.0025668229830949126,-0.0033972329560413516,0.09529885027368941,0.002015683401735485,0.09869608322973077,0.6930608582582924,0.01263887392134019,0.0017791467257924185,0.09790840697242827,0.5338771402331667,0.44557979427135724,150.4434686616699,104.26647951001146,1.9014360327039397,,,,,,,91,dp_adam,729,False,54b7ba830747754510622a8c1b26e12ec2bb246dd4c144e2c09cefa4c09f2031,38fd24cbb8cd87cb25eb86dbfa1413f9f8ec7b479420e582c49a492483bbb539,0.10426648479504175
-0.0024455092764104525,0.0005385374095941991,0.43650110700390277,0.0029840466860046517,-0.001960242263944613,0.0889112614063273,0.0037593389669617547,0.09087150367027191,0.6993463038069119,0.012723801782302781,0.0004852670124658393,0.0883727239967331,0.5376126735292054,0.32004188603039063,149.16661312870994,104.31911954295887,1.897966417987149,,,,,,,91,dp_adam,730,False,058e70738d97726467acdd56749f33ebebab83ec7bd0e244908a75eb9aa21fcb,6b00b4f08aaea6293d918352dfdd16d6e39b50912c53f29b2c5267057201d91a,0.10431912493699243
-0.00274340203921569,-0.0006557823049539622,0.4371495353421461,0.0020876197342617276,-0.00280577948154405,-0.008555732763308406,0.0030517643813918038,-0.005749953281764356,0.6872496783604919,0.012514843232189245,-6.237744232835988e-05,-0.007899950458354444,0.4800503090720864,0.1411898182227756,151.89806811819767,104.39189845781144,1.900980509771647,,,,,,,91,dp_adam,731,False,1d59b8b1ac9b0e2981be8c0915133d9f2c86fd35941a200495ca00452fa1d622,8106a80069c192b0024506aeedb8107cc9c6d96ccde9b091b5894e0c4bdd6911,0.10439190446258324
-0.0022684536844865618,0.0024290313022193918,0.4362480253609067,0.004697484986705953,-0.0022142763379518447,0.1497875157877572,-4.691548372332826e-05,0.15200179212570905,0.6540299012275986,0.011911750621550723,5.4177346534717025e-05,0.14735848448553782,0.6960103133136517,0.4820307773621873,159.65972598190393,104.42223481397009,1.9018268402015623,,,,,,,91,dp_adam,732,False,0226cb51e9730338875d6ca5dbdabf6abc71997a679db7c4311c90d50e54a33f,df6e63954ccd6b47c073de06a4d403066a684602c7e8fde0b290b8489b271ebd,0.10442224093834424
0.0010177048833216581,0.00866029215763435,0.43486216859209037,0.007642587274312692,0.0008298509934529009,0.25233879488442795,0.0037297361958548224,0.25150894389097506,0.5881110936915754,0.01068976946713394,-0.00018785388986875722,0.2436785027267936,0.9008460512265162,0.72790879330969,177.47091473060362,104.37261376065963,1.8971231655915375,,,,,,,91,dp_adam,733,False,30ae7df916b76ca0b272d0188806cbbd9c75ecac8228261a099c1eed4504f689,4c03d4d6075970fc5434f4e0b45317644f55ab1a4c4651590b00ff353bc50a36,0.10437261890274586
0.0031316578688903264,0.0066206451784646915,0.4382682059456399,0.003488987309574365,0.0033609981855492713,0.24850502284656126,0.0037011192239009266,0.24514402466101198,0.536046531740523,0.009752017596069498,0.0002293403166589449,0.24188437766809656,0.7622929095955896,0.615740705313223,194.98143362837016,104.5191212502828,1.9014623716507226,,,,,,,91,dp_adam,734,False,04ca11e3f27802fb33296b3185fe4bb8b673f7cce3bfc938c4fcf30f2668e87c,c96a35647a9c96a1fda8a77698bff3cc7cc79da6beefbb862d989b76cc952fb6,0.10451912531465347
0.007230834955381061,0.012333524877620223,0.4323201268172144,0.005102689922239162,0.006955676859206763,0.31045602998864014,0.009431194199522788,0.30350035312943335,0.5030085153191962,0.009155644986114002,-0.00027515809617429787,0.2981225051110199,0.8426679167617159,0.7645117452035574,207.45076089375755,104.34949923900655,1.899345518842466,,,,,,,91,dp_adam,735,False,bb3d7fc1c1148f3fe956d6fc981ffb7253aee1f5b501876f4e7f4e0c8505610e,5ecaa4fc0dfeff05a9f37f237f2bba5decc0f6d8b137dcaf78447f30cdcde406,0.10434950241451493
0.008939062828900652,0.003250448796811206,0.434822000087865,-0.005688614032089446,0.007462224426646914,-0.0807932239205838,0.0011701511391612358,-0.08825544834723072,0.5356976557340494,0.009753736986828555,-0.0014768384022537384,-0.084043672717395,0.5170291106243737,0.4385900768691177,194.69936137269755,104.2999914602706,1.8990463623327791,,,,,,,91,dp_adam,736,False,f95d3045a5bb0b315cf96d79ea70f0ffbcc9a51a8e5dd789fd0239b331e221a5,e9715caec25af9968fe0c1b7d954c136326018a9e0986381cd810466d6c88d20,0.10429999563747364
0.01140337993475769,0.009621065457050623,0.4376706340611475,-0.0017823144777070667,0.012659228355576903,0.2814843096589691,0.01248913358486097,0.26882508130339217,0.5287257252572825,0.00961765923292893,0.0012558484208192132,0.2718632442019185,0.7362274639228079,0.645540599775837,197.51024419472085,104.42874710759673,1.8995862236774046,,,,,,,91,dp_adam,737,False,b2e577905cc0606111d5b4c23088ee46dc1b232d03df61308bf8c7ce4c741409,f525e86d218e6586a52c3b9e5a43774908ea61d1d926794aa7096310bceb9433,0.10442875102090306
0.0102262878883236,-0.0005684615385584366,0.4362104482513376,-0.010794749426882036,0.01083777912896177,-0.054461456243189016,0.003017699213389127,-0.0652992353721508,0.5358018279792627,0.009721498297321673,0.0006114912406381713,-0.05389299470463058,0.6344763099088421,0.43880410298028566,194.95869088501016,104.45922295663246,1.8952905814866885,,,,,,,91,dp_adam,738,False,9709edfa2eeb14ba4d85991ff2daa6a64614177663e4a9e6aa2cf31073279f18,ffde45afc9607835c70333dce94e10936250e7ff79a2a36dfb3788509c2a6fa0,0.10445922842421693
0.012400530756784562,0.0048534698136424494,0.4360793358100798,-0.0075470609431421126,0.012987177308763637,0.14029696547093776,0.001992293004285497,0.12730978816217411,0.48195218512853355,0.008755739919806268,0.000586646551979075,0.1354434956572953,0.7718407682307329,0.48547435692053825,216.80703747845314,104.49062546398436,1.8983060329450259,,,,,,,91,dp_adam,739,False,2c97106401919271c0b9738c20dcab766df3159bc2bcf5d1e85b0951be0983f6,651ef88c57f0f1deab855e21929eef77f06ce2562065e62f3e02fca79e0ab5a6,0.10449063034658569
0.007498121496771519,-0.0032539845570615324,0.43290341761576945,-0.010752106053833052,0.006481826266302571,-0.21794147313787668,-0.0030947341677080285,-0.22442329940417924,0.5302482523934108,0.009644245834519373,-0.0010162952304689481,-0.21468748858081516,0.703870078322227,0.5662382568576323,196.76069420879074,104.33201424392558,1.89760850552027,,,,,,,91,dp_adam,740,False,2031fe1bcb68e80faf65ffb1967a095810471f358535a8410f79fb269057de6a,ac26273945687a8ea01feebfccd524bda6f0c3773e4bf28d576dc3af3becc6ee,0.10433201867187272
0.008775781036013447,0.004524904374849082,0.4363211802571426,-0.004250876661164365,0.009427755505303488,0.16601419511312224,0.002196865183661273,0.15658643960781876,0.514170716135821,0.009350529703416384,0.0006519744692900405,0.16148929073827314,0.4876863967392978,0.4309820337434191,203.00119723853496,104.37727096056658,1.8981687246080092,,,,,,,91,dp_adam,741,False,6f7b9e70fd8e6a2edae41be33559cbab0e02402b4bc5bfbb99a72c828fcd510f,40de8250c5b65965894ed9a472140782005be2bdebeb43786f9cd1fe75c97a47,0.10437727679766821
0.0077873205658976,0.0024081364373496903,0.43288583139284886,-0.00537918412854791,0.00820641825662852,0.07912256309747308,0.0007912151930690616,0.07091614484084456,0.531312266349608,0.009631740963480224,0.0004190976907309206,0.07671442666012339,0.37490212958724684,0.28395101378805243,196.17793732042136,104.23174448550442,1.8895350750201583,,,,,,,91,dp_adam,742,False,51b47fb65407c53c1200f351421fb3e6c1f486b7b630073d95aa3c8d5a2c1b80,8ebb0b9c6b504bd5e2133fbca27e01eb06ca9e82d6c644c4d61caebf65aaa15f,0.10423174905739503
0.008121677811126538,0.0011369285130185403,0.4341430592096842,-0.006984749298107998,0.008714326674768206,0.015674098841906344,0.0010657964794407568,0.006959772167138138,0.5054017576637583,0.00918089624164632,0.000592648863641668,0.014537170328887804,0.529587576322134,0.24239866152129802,206.09389114303622,104.16021482745377,1.8921266306213669,,,,,,,91,dp_adam,743,False,bbc75d624d331835f19b579def5f504134192cbadbedfdeab26348d1a9e7ce3c,a5fd6e27385f349d85e05914873179a4ca5c399d1b817994371f907f7cbedd35,0.10416021960032078
0.006193495842166256,-0.0034474349692811736,0.4373236311762674,-0.009640930811447429,0.006979099938026347,-0.15065835749003634,0.006468054334131813,-0.15763745742806268,0.5485479467497574,0.009985469665345713,0.0007856040958600903,-0.14721092252075516,0.7497561987558771,0.41596632206359374,190.0484514976583,104.25068785201132,1.8977230473757931,,,,,,,91,dp_adam,744,False,1db14296e9c317f9dc516fcb5defd16d5762416585b744f76f29a81807e05afc,78ef2b370f1876a4ca2f7526c2e6066f66138a46cf016a3dd70ef195b3e57dfd,0.1042506913341664
0.005496160037323237,0.004630585404680071,0.43523156267969626,-0.0008655746326431662,0.006763424980605132,0.22581114740945946,0.003176164301012756,0.2190477224288543,0.5225197511135647,0.009514975216931617,0.001267264943281895,0.2211805620047794,0.812522111481045,0.6655666780462675,199.4803161788824,104.23240516184482,1.898050264707749,,,,,,,91,dp_adam,745,False,42896f8879ea199131491e61a4439b254364e13d20e9ed3ef983e0926693f19d,52caa935bd8ef2103b664b0080a52e9fd3f2413d01e99b4f7e6a9dc0dad14e6e,0.10423240986867856
0.005548346867230024,0.0032565503305456087,0.4355014572109626,-0.0022917965366844152,0.005906367799863851,0.09360734736139203,0.005197372608365478,0.08770097956152818,0.5005459907248849,0.009115490197869872,0.0003580209326338275,0.09035079703084642,0.4883806709327373,0.4329641875660615,208.24442255489637,104.23591080067217,1.8982499925602294,,,,,,,91,dp_adam,746,False,d7ebfe52626972181bd4e3fa5b8e31eb08466a065b3b0648c668dc2b94e5a703,f53824d91c109e8f76b6c612cd9d92345b0a0e25d77139bb87f033d058e7cb0d,0.1042359156115955
0.005664335824382789,0.002436732790630721,0.4346284098736104,-0.003227603033752068,0.00606420580030178,0.09663136628906334,0.004465548224284755,0.09056716048876155,0.4872289698160024,0.008868346445041617,0.0003998699759189912,0.09419463349843261,0.2519713673555422,0.3678413202390234,213.82499269294857,104.18173091069957,1.8962741138095602,,,,,,,91,dp_adam,747,False,821bc4ca65cd02333b21591272f8aba4d8761ccb15c15e1d66a6b7d1b68fd333,1289d9b4161369148f8b00a3ebd310897a362579ffb41352caa5e03b2a301646,0.1041817356967464
0.00874072605846189,0.005657624716068791,0.4344207719327025,-0.0030831013423930995,0.00728807937234547,0.024774443894844737,0.007338193731028741,0.017486364522499267,0.5136275091927253,0.009360454011961788,-0.0014526466861164208,0.019116819178775946,0.6615384937622538,0.4652890722485663,202.70046182594774,104.11253331987662,1.8973683511252,,,,,,,91,dp_adam,748,False,0cd7e65c42228348995fd8328f6b4dcb36c79d97ca17075c6d95bb94533e690b,bc2a29581cd63dd54b36ef840bb2d3e76b851dc1226d1f9e3ebbdfdfa6280162,0.10411253926926337
0.004519948421788076,-0.004959187637086094,0.4319385532321201,-0.00947913605887417,0.0074273110422489255,0.005899546234217084,-0.0013129686248053163,-0.0015277648080318411,0.5520876793181423,0.010068938799753516,0.0029073626204608495,0.010858733871303178,0.614136951029875,0.5439648587617305,188.2079316815153,103.90728023131526,1.8950541457293686,,,,,,,91,dp_adam,749,False,6e99981283b4a6763a8566d5cf9dab83483b57d308f9f28b4e6b0ad3e6e4931c,3bce17abe10c4adcafd58de8ccf64e5688ae3c62cbdc6c500e4608ddb76f4c3a,0.1039072852238654
0.0061701001288440365,0.006207587648116986,0.438181708863991,3.74875192729494e-05,0.005052228876633778,0.11843854540768478,0.005985411660062298,0.113386316531051,0.5853043097353234,0.010664020972876623,-0.0011178712522102582,0.11223095775956779,0.6613904403010054,0.6083461610298657,177.76221731796417,104.04499190431159,1.895660013663822,-1.167466559543089,0.022772303290645102,0.020146115599090283,0.5557336211204529,0.34583282470703125,0.3443831503391266,91,dp_adam,750,False,68be807cfdaba4c18270666a6d1a8b85f895a5c730e802627a99682234d90cf0,cc65817657ecf93da6bf403713ea7f85dab7ee046d86fa72d1b591064112866f,0.10404499695703007
0.006072676950512803,0.0020521212166284904,0.4372756418855632,-0.004020555733884313,0.006524921395997262,0.06367133629167582,0.005319075219499436,0.05714641489567855,0.6146786898651738,0.011197340250927107,0.0004522444454844593,0.06161921507504733,0.6206063344125387,0.5492766173390583,169.42141191308383,104.13973150984232,1.8970691949832748,,,,,,,91,dp_adam,751,True,91db6133b5bb0ed33e63c3c2616e839fc272f404aad8713478d7048f7b964166,cd2a0e5add53e4a2a8fea89a5aa25a34a14e5e4937f71617efcc8fb52a119d56,0.10413973564041362
0.005632458383502957,-0.00018532996055842168,0.43842675918609864,-0.005817788344061378,0.007199150366182846,0.07347512905819645,0.009171073932271685,0.0662759786920136,0.62834788031657,0.011460989895241547,0.0015666919826798891,0.07366045901875487,0.5367035845320157,0.36187130153596136,165.9899026068933,104.2994034569953,1.9024085964897328,,,,,,,91,dp_adam,752,False,7cec088c071d4a8dafa9619ae7b55efe32456dee11690cb2c06c4ec85598937b,091520cc8ee13fbeb2ff5bb5ab5844664b284d787c3e3ca16fa211e7bfc1227e,0.10429940969406987
0.003522174862486327,-0.0031000345368572776,0.43605564236293487,-0.006622209399343605,0.0034311092164104593,-0.13442368500309154,0.0011179079526847913,-0.137854794219502,0.6660642305961163,0.012115102292385094,-9.10656460758677e-05,-0.13132365046623426,0.6566555769375155,0.40650002160021403,156.62567833659728,104.32276193286047,1.89753611466208,,,,,,,91,dp_adam,753,False,df6fc5f7420bb24821f08f5a3090725a73f657806d426590bb87dcccc8ef7b48,cd6b78de9c250f6fb01c408d91ef090c3a3cc7245de3dd24960b77238fc74b4e,0.10432276606172543
0.0033517275147926765,-0.0024331538712001944,0.4371236874889866,-0.005784881385992871,0.004610410803845635,-0.02344545886823267,0.012778717043895098,-0.028055869672078303,0.6582085463567432,0.011991622802056233,0.0012586832890529582,-0.021012304997032473,0.6529193624194788,0.41293096179640265,158.6248288385943,104.40821800593835,1.9021691144731545,,,,,,,91,dp_adam,754,False,beab640ac4fa9d704b28888fee7758c1f5677f434a47a18a0aff3c3dad387ff5,0c6d8af9606c921a6945e8beb725a3403b8900bca76f022356e1ae896b01675f,0.10440822215693911
0.0025749965295698194,0.00030250569039070544,0.43796965593453135,-0.002272490839179114,0.0035505871522084893,0.04808409324209524,0.012497277117348032,0.04453350608988675,0.6737561857215789,0.012270253865224567,0.0009755906226386699,0.04778158755170454,0.7838475269060335,0.7266257543851279,155.1772065140973,104.55160277186795,1.9040637180243531,,,,,,,91,dp_adam,755,False,1478a1ce2dc89b848d336df9c13189efaab09f17891debab99b51e4b4566c467,4ff5c36a183715173f10628e6862d2ec46ee55a43f36931d88ae4f5acbb0cc86,0.10455160790918687
0.006283489582199317,0.006074531402656514,0.43631238934111916,-0.0002089581795428029,0.00647799520283477,0.22540030740391523,0.002974137251043262,0.21892231220108047,0.6386437133274419,0.01157882791596397,0.00019450562063545295,0.21932577600125872,0.7013569506401997,0.39498383577287627,163.7722846046987,104.59213998006342,1.8962911008420815,,,,,,,91,dp_adam,756,False,fbb86072cfd5db237068c6a6f017e0bf0ce3ff269ac9350b5eda33e88d51789b,141eec5c29129e2d94f1d2c60df3a31b402a7fc0eb52c30ef7e63640ac47a5b2,0.10459214435490422
0.006778966565832048,0.0015788874196407795,0.4344799087989532,-0.005200079146191268,0.00752683563861116,0.0640624494309215,0.0001964543325276085,0.05653561379231034,0.5932407272857587,0.010771024022699,0.0007478690727791126,0.06248356201128072,0.5686660169984218,0.4027328026929325,176.19533781280157,104.52625034842634,1.8978042162692512,,,,,,,91,dp_adam,757,False,2c29f3500eb3517c181a070b393bb188b5c3b3d64495bf3ec0681ae430c4a3f6,f21d43ed523ef651c396a23b46248c136e57400307891022af8f24070055edb3,0.10452625530423348
