seed,run_id,method,learning_rate,config_fingerprint,step,layer,r,dimension,trace_A,trace_G,trace_F,clean_signal_energy,noisy_gradient_energy,expected_noise_energy,noise_debiased_energy_raw,beta_oracle_step,beta_dp_step_raw,beta_dp_step_positive,beta_dp_step_negative,refresh_index,active_beta_train,active_beta_source_interval,diagnostic_valid,oracle_diagnostic_error,dp_observation_recorded,optimizer_step_completed
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,434,fc1,1.7408297026122455e-05,200832,12381.3701171875,0.0012884734896942973,15.953067162089269,0.003248892453272886,3.5061613911835483,3.496143108350225,0.01001828283332351,0.0002036531546105144,0.0006279847462267865,0.0006279847462267865,False,8,1.0,,True,,True,True
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,434,fc2,1.7408297026122455e-05,1290,3537.170166015625,0.00012325805437285453,0.4359847126487928,0.0027528945518071114,0.025011632935830943,0.022456703163697966,0.0025549297721329765,0.006314199722926303,0.00586013614241355,0.00586013614241355,False,8,1.0,,True,,True,True
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,435,conv1,1.7408297026122455e-05,160,3.14101505279541,0.0001600199320819229,0.000502625015416619,2.305889286757452e-06,0.0024975143364291737,0.0027853275241795927,-0.000287813187750419,0.004587693043582664,-0.5726201023079892,0.0,True,8,1.0,,True,,True,True
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,435,conv2,1.7408297026122455e-05,4640,63.818275451660156,0.00032002569059841335,0.02042348767421731,9.069030927998748e-06,0.08109670445798203,0.08077449820120819,0.00032220625677384374,0.0004440490807771058,0.01577626025062302,0.01577626025062302,False,8,1.0,,True,,True,True
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,435,fc1,1.7408297026122455e-05,200832,12381.3701171875,0.0012884734896942973,15.953067162089269,0.003348171718719627,3.5052238930414203,3.496143108350225,0.009080784691195554,0.00020987636325359385,0.0005692187338604737,0.0005692187338604737,False,8,1.0,,True,,True,True
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,435,fc2,1.7408297026122455e-05,1290,3537.170166015625,0.00012325805437285453,0.4359847126487928,0.0030681901589393514,0.025423070661534874,0.022456703163697966,0.002966367497836908,0.007037380141837519,0.006803833739524862,0.006803833739524862,False,8,1.0,,True,,True,True
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,436,conv1,1.7408297026122455e-05,160,3.14101505279541,0.0001600199320819229,0.000502625015416619,1.7450767605047328e-06,0.002348214282080808,0.0027853275241795927,-0.00043711324209878485,0.0034719258034904264,-0.8696607385059569,0.0,True,8,1.0,,True,,True,True
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,436,conv2,1.7408297026122455e-05,4640,63.818275451660156,0.00032002569059841335,0.02042348767421731,9.44754812867584e-06,0.0792871349704824,0.08077449820120819,-0.0014873632307257911,0.0004625825069340366,-0.07282611346559795,0.0,True,8,1.0,,True,,True,True
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,436,fc1,1.7408297026122455e-05,200832,12381.3701171875,0.0012884734896942973,15.953067162089269,0.003042800183262606,3.5135038189049546,3.496143108350225,0.017360710554729764,0.00019073449339531963,0.0010882365364815617,0.0010882365364815617,False,8,1.0,,True,,True,True
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,436,fc2,1.7408297026122455e-05,1290,3537.170166015625,0.00012325805437285453,0.4359847126487928,0.0025195455055258232,0.026449219789838406,0.022456703163697966,0.00399251662614044,0.005778976721955481,0.00915746931098616,0.00915746931098616,False,8,1.0,,True,,True,True
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,437,conv1,1.7408297026122455e-05,160,3.14101505279541,0.0001600199320819229,0.000502625015416619,2.1341195062019478e-06,0.0031518701887584674,0.0027853275241795927,0.00036654266457887465,0.0042459476562920475,0.7292567089504141,0.7292567089504141,False,8,1.0,,True,,True,True
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,437,conv2,1.7408297026122455e-05,4640,63.818275451660156,0.00032002569059841335,0.02042348767421731,8.52603124851469e-06,0.08035659689379443,0.08077449820120819,-0.0004179013074137594,0.00041746206057048646,-0.020461799379217667,0.0,True,8,1.0,,True,,True,True
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,437,fc1,1.7408297026122455e-05,200832,12381.3701171875,0.0012884734896942973,15.953067162089269,0.0033033877414395518,3.508237158808736,3.496143108350225,0.012094050458511418,0.0002070691302102516,0.0007581018957440119,0.0007581018957440119,False,8,1.0,,True,,True,True
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,437,fc2,1.7408297026122455e-05,1290,3537.170166015625,0.00012325805437285453,0.4359847126487928,0.003507427975237643,0.027210203395508406,0.022456703163697966,0.00475350023181044,0.008044841650360913,0.01090290575311896,0.01090290575311896,False,8,1.0,,True,,True,True
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,438,conv1,1.7408297026122455e-05,160,3.14101505279541,0.0001600199320819229,0.000502625015416619,2.5565143234144545e-06,0.0026863698417717518,0.0027853275241795927,-9.895768240784095e-05,0.005086325282269119,-0.19688172966444237,0.0,True,8,1.0,,True,,True,True
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,438,conv2,1.7408297026122455e-05,4640,63.818275451660156,0.00032002569059841335,0.02042348767421731,6.154705153944448e-06,0.08099708925427547,0.08077449820120819,0.00022259105306728089,0.00030135426681869674,0.010898777751279018,0.010898777751279018,False,8,1.0,,True,,True,True
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,438,fc1,1.7408297026122455e-05,200832,12381.3701171875,0.0012884734896942973,15.953067162089269,0.0025349167865333293,3.4991176424715658,3.496143108350225,0.002974534121340966,0.00015889839620040488,0.00018645531239344513,0.00018645531239344513,False,8,1.0,,True,,True,True
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,438,fc2,1.7408297026122455e-05,1290,3537.170166015625,0.00012325805437285453,0.4359847126487928,0.002922377814153349,0.025325779277414286,0.022456703163697966,0.0028690761137163193,0.006702936431873171,0.0065806805387405905,0.0065806805387405905,False,8,1.0,,True,,True,True
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,439,conv1,1.7408297026122455e-05,160,3.14101505279541,0.0001600199320819229,0.000502625015416619,2.8643958031061097e-06,0.0026656846470959833,0.0027853275241795927,-0.0001196428770836094,0.005698872350656585,-0.23803605752578602,0.0,True,8,1.0,,True,,True,True
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,439,conv2,1.7408297026122455e-05,4640,63.818275451660156,0.00032002569059841335,0.02042348767421731,9.445534149431187e-06,0.08230024845582246,0.08077449820120819,0.0015257502546142665,0.0004624838959976099,0.0747056662873687,0.0747056662873687,False,8,1.0,,True,,True,True
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,439,fc1,1.7408297026122455e-05,200832,12381.3701171875,0.0012884734896942973,15.953067162089269,0.0022739937338048933,3.4944321701445764,3.496143108350225,-0.0017109382056483824,0.0001425427292883711,-0.00010724822933825798,0.0,True,8,1.0,,True,,True,True
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,439,fc2,1.7408297026122455e-05,1290,3537.170166015625,0.00012325805437285453,0.4359847126487928,0.001588092557310108,0.02398308359980162,0.022456703163697966,0.001526380436103654,0.0036425418397396767,0.003500995314331649,0.003500995314331649,False,8,1.0,,True,,True,True
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,440,conv1,1.7408297026122455e-05,160,3.14101505279541,0.0001600199320819229,0.000502625015416619,8.465969518424282e-07,0.002473718137312015,0.0027853275241795927,-0.0003116093868675779,0.0016843510089538532,-0.6199639439141109,0.0,True,8,1.0,,True,,True,True
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,440,conv2,1.7408297026122455e-05,4640,63.818275451660156,0.00032002569059841335,0.02042348767421731,9.546059187070817e-06,0.08072258613875477,0.08077449820120819,-5.191206245341862e-05,0.0004674059269084486,-0.002541782445852899,0.0,True,8,1.0,,True,,True,True
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,440,fc1,1.7408297026122455e-05,200832,12381.3701171875,0.0012884734896942973,15.953067162089269,0.007088441391132752,3.500901726611417,3.496143108350225,0.004758618261192282,0.0004443309439565116,0.00029828861201691806,0.00029828861201691806,False,8,1.0,,True,,True,True
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,440,fc2,1.7408297026122455e-05,1290,3537.170166015625,0.00012325805437285453,0.4359847126487928,0.005124188306382902,0.028212182866825277,0.022456703163697966,0.005755479703127311,0.011753137570469559,0.01320110438772112,0.01320110438772112,False,8,1.0,,True,,True,True
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,441,conv1,1.7408297026122455e-05,160,3.14101505279541,0.0001600199320819229,0.000502625015416619,6.929850913993144e-07,0.003113659133254271,0.0027853275241795927,0.00032833160907467813,0.0013787317983465438,0.6532337209729376,0.6532337209729376,False,8,1.0,,True,,True,True
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,441,conv2,1.7408297026122455e-05,4640,63.818275451660156,0.00032002569059841335,0.02042348767421731,6.351769920324025e-06,0.07976702839350544,0.08077449820120819,-0.0010074698077027489,0.00031100319502934474,-0.04932897964212952,0.0,True,8,1.0,,True,,True,True
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,441,fc1,1.7408297026122455e-05,200832,12381.3701171875,0.0012884734896942973,15.953067162089269,0.005025321560962575,3.492246757699133,3.496143108350225,-0.00389635065109184,0.00031500660718740696,-0.0002442383405964148,0.0,True,8,1.0,,True,,True,True
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,441,fc2,1.7408297026122455e-05,1290,3537.170166015625,0.00012325805437285453,0.4359847126487928,0.0030772347936616432,0.025148893729354978,0.022456703163697966,0.0026921905656570114,0.0070581254442756295,0.006174965514962227,0.006174965514962227,False,8,1.0,,True,,True,True
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,442,conv1,1.7408297026122455e-05,160,3.14101505279541,0.0001600199320819229,0.000502625015416619,1.7908557807700332e-06,0.002151829271760564,0.0027853275241795927,-0.0006334982524190285,0.003563005671903571,-1.2603794737393452,0.0,True,8,1.0,,True,,True,True
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,442,conv2,1.7408297026122455e-05,4640,63.818275451660156,0.00032002569059841335,0.02042348767421731,6.9882107924886224e-06,0.08215301897376953,0.08077449820120819,0.0013785207725613424,0.00034216539819056306,0.06749683474980585,0.06749683474980585,False,8,1.0,,True,,True,True
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,442,fc1,1.7408297026122455e-05,200832,12381.3701171875,0.0012884734896942973,15.953067162089269,0.00136737139277879,3.5159304778546505,3.496143108350225,0.019787369504425723,8.571213164752415e-05,0.001240348912430348,0.001240348912430348,False,8,1.0,,True,,True,True
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,442,fc2,1.7408297026122455e-05,1290,3537.170166015625,0.00012325805437285453,0.4359847126487928,0.0011760650907233553,0.023007389498424187,0.022456703163697966,0.0005506863347262206,0.0026974915784965465,0.0012630863393823296,0.0012630863393823296,False,8,1.0,,True,,True,True
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,443,conv1,1.7408297026122455e-05,160,3.14101505279541,0.0001600199320819229,0.000502625015416619,9.981855801380552e-07,0.0032746838258907378,0.0027853275241795927,0.000489356301711145,0.001985944888379009,0.9736011672748208,0.9736011672748208,False,8,1.0,,True,,True,True
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,443,conv2,1.7408297026122455e-05,4640,63.818275451660156,0.00032002569059841335,0.02042348767421731,4.867143260646149e-06,0.08086304742852274,0.08077449820120819,8.85492273145494e-05,0.00023831107293150765,0.00433565651112245,0.00433565651112245,False,8,1.0,,True,,True,True
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,443,fc1,1.7408297026122455e-05,200832,12381.3701171875,0.0012884734896942973,15.953067162089269,0.0013529049250770413,3.483175879552799,3.496143108350225,-0.012967228797425623,8.480531745594808e-05,-0.000812836093879228,0.0,True,8,1.0,,True,,True,True
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,443,fc2,1.7408297026122455e-05,1290,3537.170166015625,0.00012325805437285453,0.4359847126487928,0.0011252008731326402,0.025211078700814328,0.022456703163697966,0.0027543755371163617,0.002580826438378001,0.006317596597326446,0.006317596597326446,False,8,1.0,,True,,True,True
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,444,conv1,1.7408297026122455e-05,160,3.14101505279541,0.0001600199320819229,0.000502625015416619,4.368991024349698e-06,0.003096772545906079,0.0027853275241795927,0.0003114450217264861,0.008692346959150653,0.6196369304626305,0.6196369304626305,False,8,1.0,,True,,True,True
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,444,conv2,1.7408297026122455e-05,4640,63.818275451660156,0.00032002569059841335,0.02042348767421731,1.083587684429329e-05,0.08007086509338832,0.08077449820120819,-0.0007036331078198732,0.0005305595702918333,-0.034452152298558796,0.0,True,8,1.0,,True,,True,True
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,444,fc1,1.7408297026122455e-05,200832,12381.3701171875,0.0012884734896942973,15.953067162089269,0.0014778629611231619,3.5000684506897737,3.496143108350225,0.003925342339548887,9.263817083621027e-05,0.00024605565184838166,0.00024605565184838166,False,8,1.0,,True,,True,True
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,444,fc2,1.7408297026122455e-05,1290,3537.170166015625,0.00012325805437285453,0.4359847126487928,0.0009025167279946484,0.02390480770946671,0.022456703163697966,0.0014481045457687448,0.0020700650775378683,0.0033214571606671552,0.0033214571606671552,False,8,1.0,,True,,True,True
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,445,conv1,1.7408297026122455e-05,160,3.14101505279541,0.0001600199320819229,0.000502625015416619,1.9953646632747375e-06,0.0025671815512811023,0.0027853275241795927,-0.0002181459728984904,0.003969887295841826,-0.4340133622630624,0.0,True,8,1.0,,True,,True,True
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,445,conv2,1.7408297026122455e-05,4640,63.818275451660156,0.00032002569059841335,0.02042348767421731,1.7116626349862476e-05,0.07966859130524648,0.08077449820120819,-0.0011059068959617113,0.0008380853761559329,-0.054148777799484876,0.0,True,8,1.0,,True,,True,True
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,445,fc1,1.7408297026122455e-05,200832,12381.3701171875,0.0012884734896942973,15.953067162089269,0.006165279153731936,3.497207262934401,3.496143108350225,0.0010641545841760802,0.0003864635615891502,6.670532840887977e-05,6.670532840887977e-05,False,8,1.0,,True,,True,True
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,445,fc2,1.7408297026122455e-05,1290,3537.170166015625,0.00012325805437285453,0.4359847126487928,0.004258547389748563,0.0280250356741758,0.022456703163697966,0.005568332510477832,0.009767653007547155,0.012771852656593946,0.012771852656593946,False,8,1.0,,True,,True,True
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,446,conv1,1.7408297026122455e-05,160,3.14101505279541,0.0001600199320819229,0.000502625015416619,9.246273355101728e-07,0.0025829560145326923,0.0027853275241795927,-0.00020237150964690044,0.0018395967314594596,-0.40262920356074494,0.0,True,8,1.0,,True,,True,True
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,446,conv2,1.7408297026122455e-05,4640,63.818275451660156,0.00032002569059841335,0.02042348767421731,1.2974170033979203e-05,0.08180976256147773,0.08077449820120819,0.0010352643602695444,0.0006352573194615455,0.050689890815096485,0.050689890815096485,False,8,1.0,,True,,True,True
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,446,fc1,1.7408297026122455e-05,200832,12381.3701171875,0.0012884734896942973,15.953067162089269,0.00467273913505618,3.5033148012472717,3.496143108350225,0.0071716928970468885,0.00029290537597437293,0.00044954947059269186,0.00044954947059269186,False,8,1.0,,True,,True,True
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,446,fc2,1.7408297026122455e-05,1290,3537.170166015625,0.00012325805437285453,0.4359847126487928,0.0035789977177596867,0.026120536685755556,0.022456703163697966,0.00366383352205759,0.00820899819173877,0.008403582547191256,0.008403582547191256,False,8,1.0,,True,,True,True
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,447,conv1,1.7408297026122455e-05,160,3.14101505279541,0.0001600199320819229,0.000502625015416619,1.1306996466784997e-06,0.003231635906287662,0.0027853275241795927,0.00044630838210806944,0.002249588882362487,0.8879549732281641,0.8879549732281641,False,8,1.0,,True,,True,True
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,447,conv2,1.7408297026122455e-05,4640,63.818275451660156,0.00032002569059841335,0.02042348767421731,8.067893190681487e-06,0.08247604644735242,0.08077449820120819,0.0017015482461442272,0.00039503013977707765,0.08331330443096985,0.08331330443096985,False,8,1.0,,True,,True,True
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,447,fc1,1.7408297026122455e-05,200832,12381.3701171875,0.0012884734896942973,15.953067162089269,0.0023915931547998405,3.4909386829568603,3.496143108350225,-0.00520442539336452,0.00014991431619389167,-0.00032623352866790854,0.0,True,8,1.0,,True,,True,True
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,447,fc2,1.7408297026122455e-05,1290,3537.170166015625,0.00012325805437285453,0.4359847126487928,0.002016167168232204,0.02444086032269212,0.022456703163697966,0.001984157158994155,0.004624398768441053,0.004550978741753479,0.004550978741753479,False,8,1.0,,True,,True,True
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,448,conv1,1.7408297026122455e-05,160,3.14101505279541,0.0001600199320819229,0.000502625015416619,7.577672867379554e-07,0.0028483346066916493,0.0027853275241795927,6.300708251205656e-05,0.0015076195244875597,0.12535604193880173,0.12535604193880173,False,8,1.0,,True,,True,True
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,448,conv2,1.7408297026122455e-05,4640,63.818275451660156,0.00032002569059841335,0.02042348767421731,5.485917597132716e-06,0.0790430501135177,0.08077449820120819,-0.0017314480876904903,0.0002686082653776201,-0.08477729736024847,0.0,True,8,1.0,,True,,True,True
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,448,fc1,1.7408297026122455e-05,200832,12381.3701171875,0.0012884734896942973,15.953067162089269,0.001839297220063681,3.4936081281010107,3.496143108350225,-0.0025349802492140583,0.00011529426920702566,-0.0001589023742868809,0.0,True,8,1.0,,True,,True,True
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,448,fc2,1.7408297026122455e-05,1290,3537.170166015625,0.00012325805437285453,0.4359847126487928,0.0015783220887667497,0.02619023251922928,0.022456703163697966,0.003733529355531312,0.0036201317224582733,0.00856344098133288,0.00856344098133288,False,8,1.0,,True,,True,True
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,449,conv1,1.7408297026122455e-05,160,3.14101505279541,0.0001600199320819229,0.000502625015416619,5.830802426405817e-07,0.0023394903854525506,0.0027853275241795927,-0.00044583713872704215,0.0011600700815841299,-0.8870174087087446,0.0,True,8,1.0,,True,,True,True
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,449,conv2,1.7408297026122455e-05,4640,63.818275451660156,0.00032002569059841335,0.02042348767421731,4.176286984768286e-06,0.08139036882250339,0.08077449820120819,0.0006158706212952003,0.00020448451564129505,0.030155017160593867,0.030155017160593867,False,8,1.0,,True,,True,True
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,449,fc1,1.7408297026122455e-05,200832,12381.3701171875,0.0012884734896942973,15.953067162089269,0.002321220704131928,3.496245888061786,3.496143108350225,0.00010277971156114063,0.00014550309859210375,6.4426301548698705e-06,6.4426301548698705e-06,False,8,1.0,,True,,True,True
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,449,fc2,1.7408297026122455e-05,1290,3537.170166015625,0.00012325805437285453,0.4359847126487928,0.0018218122490797045,0.02464191503164297,0.022456703163697966,0.0021852118679450035,0.0041786149748495064,0.005012129564518239,0.005012129564518239,False,8,1.0,,True,,True,True
