seed,run_id,method,config_fingerprint,step,layer,learning_rate,clean_clipped_norm,actual_noise_norm,noisy_gradient_norm,filtered_gradient_norm,relmse_noisy,relmse_filtered,cosine_noisy,cosine_filtered,signal_retention,noise_retention,snr_in,snr_out,snr_gain_db,mse_reduction,signal_amplitude_retention,effective_signal_lr,optimizer_update_norm,clean_reference_update_norm,update_to_clean_reference_ratio,lr_compensation_to_dp_sgd_0p5,kappa,H_mean,H_std,H_min,H_max,H_q10,H_q25,H_q50,H_q75,H_q90,trace_A,trace_G,trace_F,lambdaF_mean,lambdaF_median,lambdaF_q10,lambdaF_q90,beta_train,gamma_model,filtered_gradient_norm_before_gamma,compensated_gradient_norm,gamma_update_ratio,gamma_oracle,model_to_oracle_ratio,model_multiplicative_error,signal_retention_after_gamma,noise_retention_after_gamma,relmse_after_gamma,cosine_after_gamma,snr_gain_db_after_gamma
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,423,conv1,0.5,0.0010970283691519858,0.04945366513335662,0.049467352606683494,0.008618081766553433,2032.173994795252,64.0480630405682,0.023563545366684223,-0.08489601854094846,0.086353132179346,0.03079211694727359,0.0004920834393232436,0.001379995441570281,4.4783890182050285,0.9684829826686012,0.9061928530844373,0.45309642654221866,0.013288078859841162,0.0005485141845759929,24.225588342601196,0.5517589311122709,0.0023943719578078918,0.12765975310467184,0.13236994850202086,0.024128612130880356,0.4015985131263733,0.03369253017008305,0.03481789864599705,0.05748271569609642,0.12634585052728653,0.3687145590782163,3.14101505279541,0.0001600199320819229,0.0005026250146329403,3.1414065762902513e-06,1.0622954960126663e-06,6.071736805779438e-07,1.0176245177717637e-05,1.0,3.0837672032459347,0.008618081766553433,0.026576157719682324,3.0837671815581684,3.402992191727863,0.9061928530844373,1.1035178622257595,0.8211854869813126,0.2928213362083504,591.9919529527834,-0.084896022043887,4.478389036921419
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,423,conv2,0.5,0.0021834235829534332,0.2810357229659392,0.28103771276551,0.0394545797877183,16567.11817509014,326.47688385568864,0.004795891683812574,0.029049770941211958,0.6286973041093491,0.019675546331509388,6.0360515308589465e-05,0.0019287139754828105,15.045148816557578,0.9802936829205192,0.9091375762937719,0.45456878814688595,0.022619148479191567,0.0010917117914767166,20.718974215600017,0.549971767790933,0.00023342432084810447,0.04146352236069827,0.13167000813717655,0.0015099875163286924,0.9639784097671509,0.0018684704788029193,0.0028336712857708335,0.0054634371772408485,0.014208457665517926,0.06529268249869347,63.818275451660156,0.00032002569059841335,0.020423486828804016,4.401614154190959e-06,9.56316092981524e-08,3.2587775677939136e-08,1.216032387674204e-06,1.0,1.1465917412192521,0.0394545797877183,0.045238296958383134,1.1465917822920328,1.2611861737070595,0.9091375762937719,1.099943535583076,0.8265311326293139,0.025866902065885863,429.0720404149109,0.029049771049433043,15.045148819353674
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,423,fc1,0.5,0.030022896875010117,1.870681192183268,1.8709559044868092,0.2805184058802495,3882.347184917183,86.19837866479835,0.017172832548182314,0.11249996884404503,0.9711512116542345,0.02219818771558556,0.00025757613919107265,0.0112687298237097,16.409693355580576,0.9777973543943591,0.9915402636537344,0.4957701318268672,0.14112315236852507,0.015011448437505058,9.401035013152873,0.5042659570444894,5.650163361103239e-05,0.0339968566507401,0.14332875431946204,0.0,0.9998614192008972,8.663815606269054e-06,0.00037476532452274114,0.0021275168983265758,0.007460239925421774,0.031185128353536123,12381.3701171875,0.0012884734896942973,15.9530668258667,7.943069865790185e-05,3.7115405859822204e-08,1.5082357723850137e-10,5.603546981092221e-07,1.0,1.0061597180268664,0.2805184058802495,0.28224630473705015,1.0061596630402152,1.0147441863018862,0.9915402636537344,1.008531914089996,0.9831520944465172,0.022472499116095536,87.26422693994432,0.11249996891002631,16.409693353722126
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,423,fc2,0.5,0.0268376183495228,0.15320112060155064,0.15613358887726056,0.06270151467020095,32.58636653102227,4.311983590265198,0.19418537742889613,0.45936398662503863,0.9028609227869726,0.13071933054405727,0.030687680310015543,0.21195570140248787,8.392810419128171,0.86767522589619,0.9589555254133978,0.4794777627066989,0.03163997209552762,0.0134188091747614,2.3578822592305273,0.521400614260951,0.0016520253053744893,0.21846464264686774,0.29514748005248315,0.0,0.9996843934059143,0.0011398787144571547,0.01540284138172865,0.08330463990569115,0.27708185464143753,0.7819226026535034,3537.170166015625,0.00012325805437285453,0.43598470091819763,0.0003379724963182866,1.581978096965031e-06,1.9865998268642223e-08,6.24179723672569e-05,1.0,1.0092250871825315,0.06270151467020095,0.06327994419105525,1.009225128354502,1.052421160770165,0.9589555254133977,1.0428012285229895,0.9195956997208857,0.13314224949247366,4.393356355609719,0.4593639862362697,8.392810425697482
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,424,conv1,0.5,0.0019898081813608582,0.05018309744871629,0.05002880770599387,0.009256945475915048,636.0516644074709,23.311140467723526,-0.057772951548396866,-0.07183398549345937,0.1407839595407897,0.034566852679415325,0.0015721989313037753,0.006403257078342836,6.09893441316474,0.9633502406126347,1.157066108911174,0.578533054455587,0.014273132268067581,0.0009949040906804291,14.34623938872313,0.4321274265565339,0.007877317036488394,0.12765975310467184,0.13236994850202086,0.024128612130880356,0.4015985131263733,0.03369253017008305,0.03481789864599705,0.05748271569609642,0.12634585052728653,0.3687145590782163,3.14101505279541,0.0001600199320819229,0.0005026250146329403,3.1414065762902513e-06,1.0622954960126663e-06,6.071736805779438e-07,1.0176245177717637e-05,1.0,3.0837672032459347,0.009256945475915048,0.028546264536135162,3.0837671681665997,2.665160771278515,1.157066108911174,1.157066108911174,1.3388019803908449,0.32871763923979935,208.8756272735483,-0.07183398236114139,6.098934533394095
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,424,conv2,0.5,0.002698597545676763,0.2815659466452381,0.28153975861930336,0.03824630335144952,10886.39168915113,203.2452102491026,-0.004912191694125621,-0.04871947963485779,0.6854523371902362,0.018666736804804206,9.185778825752998e-05,0.003373066482489514,15.649089122253606,0.9813303419489229,0.9492867958243877,0.47464339791219384,0.021926448605740164,0.0013492987728383815,16.25025459955432,0.5267112133012016,0.00035657127376043313,0.04146352236069827,0.13167000813717655,0.0015099875163286924,0.9639784097671509,0.0018684704788029193,0.0028336712857708335,0.0054634371772408485,0.014208457665517926,0.06529268249869347,63.818275451660156,0.00032002569059841335,0.020423486828804016,4.401614154190959e-06,9.56316092981524e-08,3.2587775677939136e-08,1.216032387674204e-06,1.0,1.1465917412192521,0.03824630335144952,0.04385289721148033,1.1465917845317284,1.2078454543587316,0.9492867958243878,1.0534224266035128,0.9011454207265327,0.024540647801290113,266.65414623932776,-0.04871948014104336,15.649089131309053
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,424,fc1,0.5,0.030773936041317677,1.8650532101112571,1.8653085353215886,0.2781878827801382,3672.961358964188,80.71944932852564,0.01654525306611587,0.1104656200256994,0.9660317541707607,0.021974740119247684,0.0002722598745840864,0.011968818883945957,16.430676534597335,0.9780233328261133,0.9889233407554118,0.4944616703777059,0.13995071322438551,0.015386968020658838,9.095405477374724,0.5056003629336506,5.9363829526464806e-05,0.0339968566507401,0.14332875431946204,0.0,0.9998614192008972,8.663815606269054e-06,0.00037476532452274114,0.0021275168983265758,0.007460239925421774,0.031185128353536123,12381.3701171875,0.0012884734896942973,15.9530668258667,7.943069865790185e-05,3.7115405859822204e-08,1.5082357723850137e-10,5.603546981092221e-07,1.0,1.0061597180268664,0.2781878827801382,0.27990142644877103,1.0061596632157668,1.0174294372082353,0.9889233407554117,1.0112007258683238,0.9779693738908443,0.022246290293306322,81.7169415119235,0.11046561999178105,16.430676537830934
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,424,fc2,0.5,0.029900245091537457,0.14545493128245843,0.14823670298269603,0.05891189473363021,23.665048671859314,3.0533485834436127,0.19301518682450294,0.4640606169863944,0.9012564199000651,0.12774596721543693,0.04225640997828674,0.29812182437932483,8.48501172779695,0.8709764503070679,0.9581030513098089,0.47905152565490444,0.029727682245623877,0.014950122545768729,1.988457429203423,0.521864531498919,0.002050587221636711,0.21846464264686774,0.29514748005248315,0.0,0.9996843934059143,0.0011398787144571547,0.01540284138172865,0.08330463990569115,0.27708185464143753,0.7819226026535034,3537.170166015625,0.00012325805437285453,0.43598470091819763,0.0003379724963182866,1.581978096965031e-06,1.9865998268642223e-08,6.24179723672569e-05,1.0,1.0092250871825315,0.05891189473363021,0.059455364491247754,1.0092251277959203,1.0533575546000344,0.9581030513098088,1.0437290629989275,0.9179614569291662,0.13011377405212923,3.108433380968336,0.4640606171925641,8.485011726388299
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,425,conv1,0.5,0.0011753042692639797,0.054943396087179255,0.05494220777557581,0.010322763843113317,2185.3955682579685,79.03867011565777,0.009684744952009132,-0.051044031698223254,0.08910784063769599,0.035556121221159705,0.00045758273250811227,0.0011467572092936267,3.990018510965431,0.96383324317232,0.9205333878150592,0.4602666939075296,0.015916500215543663,0.0005876521346319898,27.084901509676776,0.5431633513980808,0.0027482518426001096,0.12765975310467184,0.13236994850202086,0.024128612130880356,0.4015985131263733,0.03369253017008305,0.03481789864599705,0.05748271569609642,0.12634585052728653,0.3687145590782163,3.14101505279541,0.0001600199320819229,0.0005026250146329403,3.1414065762902513e-06,1.0622954960126663e-06,6.071736805779438e-07,1.0176245177717637e-05,1.0,3.0837672032459347,0.010322763843113317,0.031833000431087326,3.0837671882152233,3.349978658096737,0.9205333878150591,1.086326702797342,0.8473817180822701,0.3381252073117998,737.356403776285,-0.05104403430954843,3.990018511199875
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,425,conv2,0.5,0.002963100267736354,0.28330778003239243,0.28324929042709557,0.03839219410519764,9141.642998660787,169.01480549396612,-0.014510813128438804,-0.005289250941067777,0.6331338268010592,0.0184000360299698,0.00010938951414295615,0.003764025756783643,15.366768893323703,0.9815115504382943,0.9123396886821779,0.4561698443410889,0.022010087119659613,0.001481550133868177,14.856120357761629,0.54804148740002,0.0004298954076659743,0.04146352236069827,0.13167000813717655,0.0015099875163286924,0.9639784097671509,0.0018684704788029193,0.0028336712857708335,0.0054634371772408485,0.014208457665517926,0.06529268249869347,63.818275451660156,0.00032002569059841335,0.020423486828804016,4.401614154190959e-06,9.56316092981524e-08,3.2587775677939136e-08,1.216032387674204e-06,1.0,1.1465917412192521,0.03839219410519764,0.044020174239319226,1.1465917816184321,1.256759686598133,0.912339688682178,1.0960829748012413,0.8323637075446932,0.024190023594607247,221.86144260747102,-0.005289250840956254,15.36676887518022
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,425,fc1,0.5,0.045468836754814924,1.8704735969884758,1.870941060637213,0.2798395533918433,1692.2926840089117,37.05454421136461,0.022431011409105178,0.14816379047062017,0.9773799492703369,0.02189127076306271,0.0005909143311705957,0.026382562508383427,16.49792452221589,0.9781039387799192,0.9947149355111369,0.49735746775556844,0.14078163541435085,0.022734418377407462,6.192444999959245,0.5026565724003843,0.00012959358463187284,0.0339968566507401,0.14332875431946204,0.0,0.9998614192008972,8.663815606269054e-06,0.00037476532452274114,0.0021275168983265758,0.007460239925421774,0.031185128353536123,12381.3701171875,0.0012884734896942973,15.9530668258667,7.943069865790185e-05,3.7115405859822204e-08,1.5082357723850137e-10,5.603546981092221e-07,1.0,1.0061597180268664,0.2798395533918433,0.2815632708287017,1.0061596633355285,1.0115055903024606,0.9947149355111368,1.0053131448017794,0.9894578029289252,0.02216178947472054,37.51138281272489,0.1481637907123951,16.49792452176435
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,425,fc2,0.5,0.039358732034820085,0.14924349137693896,0.15606860812823042,0.07180260633271289,14.37833514792081,2.19692249444788,0.2957105731024489,0.5841083448444794,0.8926427538506765,0.14879058418449853,0.0695490812407567,0.4172473934969929,7.781022351233889,0.8472060588553652,0.9535135731582557,0.47675678657912784,0.03623249739357664,0.019679366017410042,1.8411414961071992,0.5243763844319079,0.0035531287775069746,0.21846464264686774,0.29514748005248315,0.0,0.9996843934059143,0.0011398787144571547,0.01540284138172865,0.08330463990569115,0.27708185464143753,0.7819226026535034,3537.170166015625,0.00012325805437285453,0.43598470091819763,0.0003379724963182866,1.581978096965031e-06,1.9865998268642223e-08,6.24179723672569e-05,1.0,1.0092250871825315,0.07180260633271289,0.07246499478715328,1.0092251310679596,1.0584276045906158,0.9535135731582557,1.0487527688649156,0.9091881341970243,0.15154845881762374,2.238949782603323,0.5841083451277544,7.781022374712969
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,426,conv1,0.5,0.0015988479625033054,0.050568568876941236,0.050387579080337065,0.008420376346394587,1000.338123739854,29.714179996775332,-0.0975379374439768,-0.09283939979767783,0.11568243239015391,0.028026437514733663,0.000999661599102494,0.004126222924876199,6.156996778140088,0.9702958636885034,1.0488546093985585,0.5244273046992792,0.01298324005022624,0.0007994239812516527,16.240743758596942,0.47671049497149726,0.005085928331644779,0.12765975310467184,0.13236994850202086,0.024128612130880356,0.4015985131263733,0.03369253017008305,0.03481789864599705,0.05748271569609642,0.12634585052728653,0.3687145590782163,3.14101505279541,0.0001600199320819229,0.0005026250146329403,3.1414065762902513e-06,1.0622954960126663e-06,6.071736805779438e-07,1.0176245177717637e-05,1.0,3.0837672032459347,0.008420376346394587,0.02596648010045248,3.0837671657717216,2.9401283796752824,1.0488546093985585,1.0488546093985585,1.1000959916566027,0.26652077531001955,267.7772155549111,-0.09283939993588433,6.1569968287440275
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,426,conv2,0.5,0.0030349972195809036,0.28384359283609334,0.2837875750167531,0.042312122194139115,8746.645974426989,196.24053665527128,-0.013111805578837206,-0.03148227226058586,0.5669143244245245,0.022346569933051084,0.00011432952635192482,0.0029004475133454512,14.043066029232108,0.9775639099574175,0.8633114969649637,0.43165574848248184,0.02425736580763702,0.0015174986097904518,15.985099185693205,0.5791652280285949,0.0004510105546434848,0.04146352236069827,0.13167000813717655,0.0015099875163286924,0.9639784097671509,0.0018684704788029193,0.0028336712857708335,0.0054634371772408485,0.014208457665517926,0.06529268249869347,63.818275451660156,0.00032002569059841335,0.020423486828804016,4.401614154190959e-06,9.56316092981524e-08,3.2587775677939136e-08,1.216032387674204e-06,1.0,1.1465917412192521,0.042312122194139115,0.04851473161527404,1.1465917826734315,1.3281321345194421,0.8633114969649637,1.1583304560585317,0.7453067407918865,0.029378423664963543,257.52986283272503,-0.031482271879153464,14.04306602087611
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,426,fc1,0.5,0.047487363622647556,1.8639147431803775,1.8645983156984836,0.2762566082887727,1540.6215492300073,32.74439721012075,0.027126130531047614,0.18037308502661015,0.9789679613688655,0.021251971253958044,0.0006490886746690363,0.029900144756839758,16.633692586374128,0.9787459826026211,0.9955226962221955,0.49776134811109773,0.13897912798330975,0.023743681811323778,5.853309907108629,0.5022487200913603,0.00014135524714113372,0.0339968566507401,0.14332875431946204,0.0,0.9998614192008972,8.663815606269054e-06,0.00037476532452274114,0.0021275168983265758,0.007460239925421774,0.031185128353536123,12381.3701171875,0.0012884734896942973,15.9530668258667,7.943069865790185e-05,3.7115405859822204e-08,1.5082357723850137e-10,5.603546981092221e-07,1.0,1.0061597180268664,0.2762566082887727,0.2779582559666195,1.0061596632507268,1.0106848611739705,0.9955226962221955,1.0044974401837297,0.9910654386935096,0.02151458989981164,33.14967772545778,0.18037308504122052,16.633692589347767
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,426,fc2,0.5,0.03899261304464744,0.15153649299569794,0.15564876621926935,0.06483720426469683,15.103228196079465,2.072079621961263,0.22932804589471312,0.5090333228373478,0.904812270559371,0.13335732314078802,0.06621101040890871,0.4492331824980291,8.315416123680652,0.8628055144920008,0.9599912584310263,0.47999562921551314,0.03271766795649078,0.01949630652232372,1.6781469822168702,0.5208380759806713,0.0034873330849547273,0.21846464264686774,0.29514748005248315,0.0,0.9996843934059143,0.0011398787144571547,0.01540284138172865,0.08330463990569115,0.27708185464143753,0.7819226026535034,3537.170166015625,0.00012325805437285453,0.43598470091819763,0.0003379724963182866,1.581978096965031e-06,1.9865998268642223e-08,6.24179723672569e-05,1.0,1.0092250871825315,0.06483720426469683,0.06543533591298156,1.0092251301558728,1.0512857052802451,0.9599912584310262,1.0416761519624278,0.9215832162639855,0.13582913801164984,2.1077118284916474,0.5090333213810676,8.315416130903515
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,427,conv1,0.5,0.0009983622975248746,0.05788638225433654,0.05798667799871836,0.011910572351165811,3361.83223393653,141.26382948030417,0.10898193747667968,0.08648541548118346,0.05715910306068232,0.042192285042541,0.0002974565435849124,0.00040297334338770086,1.3185279103467482,0.9579801073913989,0.7372661385222157,0.36863306926110784,0.01836471582803448,0.0004991811487624373,36.78968213598277,0.6781811531471218,0.0019830435137892966,0.12765975310467184,0.13236994850202086,0.024128612130880356,0.4015985131263733,0.03369253017008305,0.03481789864599705,0.05748271569609642,0.12634585052728653,0.3687145590782163,3.14101505279541,0.0001600199320819229,0.0005026250146329403,3.1414065762902513e-06,1.0622954960126663e-06,6.071736805779438e-07,1.0176245177717637e-05,1.0,3.0837672032459347,0.011910572351165811,0.03672943165606896,3.08376714175905,4.182705595874879,0.7372661385222156,1.3563623062960832,0.5435613590114589,0.40123260459798865,1348.1158224262008,0.08648541844783848,1.3185279579620388
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,427,conv2,0.5,0.0025910683110636104,0.2809115846939697,0.2808932597986647,0.039634866458165746,11753.886940292747,234.6048310613433,-0.002460368867260749,0.012584813558600163,0.5393147068670943,0.01991360939636425,8.507822613204729e-05,0.0023041501155885878,14.326923387297262,0.9800402341582735,0.8420346069124318,0.4210173034562159,0.022722506093749352,0.0012955341555318052,17.53910229165889,0.5937998223526746,0.000328721292722691,0.04146352236069827,0.13167000813717655,0.0015099875163286924,0.9639784097671509,0.0018684704788029193,0.0028336712857708335,0.0054634371772408485,0.014208457665517926,0.06529268249869347,63.818275451660156,0.00032002569059841335,0.020423486828804016,4.401614154190959e-06,9.56316092981524e-08,3.2587775677939136e-08,1.216032387674204e-06,1.0,1.1465917412192521,0.039634866458165746,0.045445012187498704,1.146591782653425,1.3616919444956888,0.8420346069124317,1.1875996447067596,0.7090222792381735,0.026179877059329563,308.1786111278996,0.012584812871122926,14.326923390867938
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,427,fc1,0.5,0.04219093131635739,1.8728985697390925,1.873283277460066,0.27970111273994724,1970.5628530339204,43.172373034249354,0.020378545541396637,0.13400469664040374,0.9764981819236638,0.02190775278109407,0.0005074692227646124,0.02261951641664664,16.490736069715595,0.9780913493990978,0.9942661309979751,0.49713306549898756,0.1407119887183101,0.021095465658178696,6.670248051959256,0.5028834679278795,0.00011158197384688554,0.0339968566507401,0.14332875431946204,0.0,0.9998614192008972,8.663815606269054e-06,0.00037476532452274114,0.0021275168983265758,0.007460239925421774,0.031185128353536123,12381.3701171875,0.0012884734896942973,15.9530668258667,7.943069865790185e-05,3.7115405859822204e-08,1.5082357723850137e-10,5.603546981092221e-07,1.0,1.0061597180268664,0.27970111273994724,0.2814239774366202,1.0061596633627796,1.0119621765823938,0.9942661309979751,1.0057669358567707,0.9885651392496826,0.02217847516728188,43.70451992201379,0.13400469655013406,16.490736074900724
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,427,fc2,0.5,0.03582780961177203,0.1509302593733154,0.1556974535291682,0.06678536646748488,17.74647579177312,2.5789856446955763,0.24607733641813304,0.5084996281376558,0.8918219148766118,0.14232978570409116,0.05634921608720987,0.35307764687301796,7.969823448582318,0.8546761805080237,0.9530750656404418,0.4765375328202209,0.03370073510874256,0.017913904805886015,1.8812612588958364,0.5246176487299963,0.002944213269114881,0.21846464264686774,0.29514748005248315,0.0,0.9996843934059143,0.0011398787144571547,0.01540284138172865,0.08330463990569115,0.27708185464143753,0.7819226026535034,3537.170166015625,0.00012325805437285453,0.43598470091819763,0.0003379724963182866,1.581978096965031e-06,1.9865998268642223e-08,6.24179723672569e-05,1.0,1.0092250871825315,0.06678536646748488,0.06740147021748512,1.0092251309319413,1.0589145845551613,0.9530750656404418,1.0492352974610935,0.9083520807455324,0.14496790765033427,2.6259026269916297,0.5084996266271637,7.969823467622068
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,428,conv1,0.5,0.0018975367093875893,0.054145739150765565,0.05414386915476593,0.010003025589449228,814.2318376715455,28.519070070378998,0.01653759545203853,0.025659061918037115,0.1357452780667927,0.03419158176790196,0.0012281510936623464,0.004875929914193535,5.988056549470377,0.9649742631752067,1.1361716566816304,0.5680858283408152,0.015423500953547602,0.0009487683546937946,16.256339981184386,0.4400743470928409,0.007163681574700968,0.12765975310467184,0.13236994850202086,0.024128612130880356,0.4015985131263733,0.03369253017008305,0.03481789864599705,0.05748271569609642,0.12634585052728653,0.3687145590782163,3.14101505279541,0.0001600199320819229,0.0005026250146329403,3.1414065762902513e-06,1.0622954960126663e-06,6.071736805779438e-07,1.0176245177717637e-05,1.0,3.0837672032459347,0.010003025589449228,0.030847001907095203,3.0837671693683686,2.7141736771119307,1.1361716566816302,1.1361716566816302,1.2908860334466805,0.32514895541277855,264.43427184536904,0.025659061475511037,5.9880565983196
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,428,conv2,0.5,0.0030562168190193806,0.2801258499022562,0.28011367357859374,0.036263134653578714,8401.135803173867,141.50924780845276,0.001471112271235379,0.011701057710020179,0.6397839434864299,0.016799241242562248,0.00011903151149495566,0.004533208185966081,15.807437123587754,0.9831559385395021,0.9171185495221539,0.45855927476107694,0.020789506077198202,0.0015281084095096903,13.604732448441927,0.5451857889691248,0.00045733920572399006,0.04146352236069827,0.13167000813717655,0.0015099875163286924,0.9639784097671509,0.0018684704788029193,0.0028336712857708335,0.0054634371772408485,0.014208457665517926,0.06529268249869347,63.818275451660156,0.00032002569059841335,0.020423486828804016,4.401614154190959e-06,9.56316092981524e-08,3.2587775677939136e-08,1.216032387674204e-06,1.0,1.1465917412192521,0.036263134653578714,0.041579012154396404,1.146591781201493,1.2502110461255642,0.9171185495221539,1.0903715779394385,0.8411064338776194,0.02208550251571148,185.77034587252444,0.011701056071171397,15.807437135931167
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,428,fc1,0.5,0.040749314770452995,1.8677188032886283,1.8682224852319698,0.27888498351204216,2100.7886461067133,45.74536628743348,0.02326473994648875,0.15297174018428128,0.9755155691805294,0.021775542167171123,0.0004760117117210899,0.021324696882624467,16.512652275954764,0.9782246698770969,0.9937657591149319,0.49688287955746596,0.14030141055303394,0.020374657385226497,6.886074592247098,0.5031366752309991,0.00010408698668327318,0.0339968566507401,0.14332875431946204,0.0,0.9998614192008972,8.663815606269054e-06,0.00037476532452274114,0.0021275168983265758,0.007460239925421774,0.031185128353536123,12381.3701171875,0.0012884734896942973,15.9530668258667,7.943069865790185e-05,3.7115405859822204e-08,1.5082357723850137e-10,5.603546981092221e-07,1.0,1.0061597180268664,0.27888498351204216,0.2806028211060679,1.0061596632862506,1.012471710559813,0.993765759114932,1.0062733504630108,0.9875703839892769,0.022044630776803287,46.3112736390293,0.1529717402418967,16.512652276580766
1024,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,428,fc2,0.5,0.0337834162595278,0.14811709273032359,0.1510058870000415,0.05945916044412101,19.222206081688288,2.549349064959011,0.1965525857499201,0.4398517377507268,0.9030811488049897,0.13020778974135555,0.052023165022191314,0.36081665890153425,8.410898101183745,0.8673747927782648,0.9590724725947779,0.47953623629738895,0.030003839388098367,0.0168917081297639,1.7762466149562517,0.5213370358203743,0.002617796477165953,0.21846464264686774,0.29514748005248315,0.0,0.9996843934059143,0.0011398787144571547,0.01540284138172865,0.08330463990569115,0.27708185464143753,0.7819226026535034,3537.170166015625,0.00012325805437285453,0.43598470091819763,0.0003379724963182866,1.581978096965031e-06,1.9865998268642223e-08,6.24179723672569e-05,1.0,1.0092250871825315,0.05945916044412101,0.060007678776196734,1.0092251274316464,1.0522928308556967,0.9590724725947779,1.0426740716418357,0.919820007689061,0.1326212271395024,2.5924817182273756,0.4398517367376464,8.410898124898413
