seed,method,step,epoch,train_loss,test_loss,test_accuracy,syn_refresh,epsilon_spent,update_norm,max_inverse_denominator,q_log_rms_drift,v_q_log_rms_distance,clip_rate,clip_factor_q05,clip_factor_q50,clip_factor_q95,private_norm_q05,private_norm_q50,private_norm_q95,actual_noise_norm,expected_noise_norm,clipped_aggregate_norm,noisy_gradient_norm,first_moment_q05,first_moment_q50,first_moment_q95,first_moment_norm,denominator_q05,denominator_q50,denominator_q95,denominator_norm,denominator_max_inverse,second_moment_q05,second_moment_q50,second_moment_q95,second_moment_norm,batch_hash,noise_hash
91,dp_adam,599,3,0.6904488801956177,,,False,0.8678401514093365,0.10421374197546346,272.9890151434738,,,0.34765625,0.005056795431300998,1.0,1.0,3.1602752414983115e-06,0.07033605873584747,197.75409317016602,1.8988989227479087,1.897935625156794,0.04157577498170078,1.8993056235039123,-0.0015731130086351186,4.063062078785151e-06,0.0015744064876344048,0.4352719464787097,0.0039714970625936985,0.004172133281826973,0.004376681474968791,1.8990483858138825,272.9890151434738,1.5772711776662618e-05,1.7406615370418876e-05,1.9155256359226767e-05,0.00794198993540166,30010fa591e8ed16616dd0fef4c5914a8a8d17367fe2c1b321397d6cca4c1026,3b06703f9de951afe7cc1d023210d55f57a48b001f9660f93708faaf49ae92bc
91,dp_adam,600,3,0.35156410932540894,0.49574127612113955,0.8988,False,0.8680640621692707,0.1041559675646045,272.7756403591876,,,0.3046875,0.005979828187264502,1.0,1.0,3.4825467082555406e-05,0.03819900006055832,167.2537498474121,1.8985199503875467,1.897935625156794,0.05343315641583916,1.899025695536789,-0.0015793352329637855,3.2351454137824476e-06,0.0015665222774259736,0.4349966985437288,0.003971616085618734,0.004172213841229677,0.004376448574475944,1.8990483532736706,272.7756403591876,1.5773656195960938e-05,1.7407286577508785e-05,1.9153218454448505e-05,0.007941968852282027,e8b6b9bfc3fb9eae354f61bd3fac3c298d1025fc9283572b133c9dd2a7c4ecf9,bffe4ff97724cacfc91ada5344ae727ff93f639014f9448cfbee08b81d17a503
91,dp_adam,601,3,0.31358176469802856,,,False,0.8682879729292049,0.10403886221750826,273.033129119526,,,0.30859375,0.006409652763977647,1.0,1.0,3.333073095745931e-06,0.03011847287416458,156.02930450439453,1.8977399376873723,1.897935625156794,0.03690005773892413,1.898035661316628,-0.0015678042720537633,3.551940608303994e-06,0.0015676843409892169,0.4344746745313065,0.003971777926199138,0.004172212211415172,0.004376372951082885,1.8990461516017432,273.033129119526,1.5774940766277724e-05,1.7407272025593556e-05,1.9152556433255082e-05,0.007941926904931592,e7cc3d3b844ecc0a749feb1a22e33701631d9e1820a4e25441618f0540b81c91,406dc8c656abae4d32904d32d53fdbfe46f9a1b63ee5a1b0dac80b9bbf506921
91,dp_adam,602,3,0.918911337852478,,,False,0.8685118836891391,0.10411536996589202,273.2629534942995,,,0.41015625,0.005029542371630669,1.0,1.0,4.019340667582583e-05,0.15867146849632263,198.83826446533203,1.8969819171004503,1.897935625156794,0.048257723375837634,1.8975373815883216,-0.0015740847506094723,3.690060111694038e-06,0.0015733347914647306,0.43483416044982504,0.0039718054002150895,0.004172154702246189,0.004375940188765526,1.8990428977749414,273.2629534942995,1.577515886310721e-05,1.7406792721885722e-05,1.9148766568832798e-05,0.007941883301367393,7de275307d0a3f9b11e3437e460b3917ad5df8e7506d556b9355ebb32b78948b,072397b09be59e44c16ce662ed6752d90d2c91f6c29d18e6f91a9e4ea4e3640b
91,dp_adam,603,3,0.6350611448287964,,,False,0.8687357944490733,0.10418917365076155,273.22210231599956,,,0.38671875,0.005345767829567194,1.0,1.0,1.9327078916830942e-05,0.10637040436267853,187.0855598449707,1.895524015197268,1.897935625156794,0.051432812178793176,1.89614471592076,-0.0015710710315033794,2.654276613611728e-06,0.0015717014495749007,0.4351825073565631,0.003972018626518548,0.00417213118635118,0.004375765495933592,1.8990365423085862,273.22210231599956,1.5776853888382903e-05,1.740659718052484e-05,1.9147238526784348e-05,0.007941810470346684,81fc2c2ec600821b6bf1166ea450f1dcc18e7ce5d62a6df8d49db207e4533c97,99a68f5f671c38277a4c682c16eb7715b3e939c0cec8e7518c7e1b4cea87cfe4
91,dp_adam,604,3,0.38239559531211853,,,False,0.8689597052090074,0.10414206531107628,272.46810313113593,,,0.3203125,0.005585687467828393,1.0,1.0,9.775729949978995e-06,0.08801952749490738,179.07557678222656,1.8983460806489363,1.897935625156794,0.03066749641766061,1.89853938704732,-0.0015736947709228842,4.8125002649612725e-08,0.001570660027209668,0.4349932493939293,0.00397194605320692,0.004172143992036581,0.004375877161510289,1.8990354614398859,272.46810313113593,1.5776277814438798e-05,1.7406702681910247e-05,1.914821441459935e-05,0.007941775295486755,682bb1e0e5864dbfdb5401fc73321fa3c3d8193c3b27e3c9f70a0c41b83ff963,9ede163334f0e6f35ca80f78e7eb7a2d655b4aa6c9532f21add3f1ffe63f496a
91,dp_adam,605,3,0.6121538877487183,,,False,0.8691836159689417,0.10415828813631486,272.4496611956413,,,0.3203125,0.005336575210094452,1.0,1.0,5.0176558033854235e-05,0.03818179853260517,187.39177703857422,1.8998785201348474,1.897935625156794,0.051391234602635116,1.9005527378971059,-0.001573745597852394,2.4331802706001326e-06,0.0015653307724278406,0.43500233443103614,0.0039723455673083665,0.0041721235029399395,0.004375972226262093,1.8990388164448395,272.4496611956413,1.5779449950059642e-05,1.7406533515895717e-05,1.9149046329403065e-05,0.007941782446407036,a9b8862ed4e048908bcc355f1938169a91c7c655fa1351cc57ebdd2a60cd7b11,fc15eeeb55a98708dc2de446dd0e62bc2d615c3bc29d94aeaf310c3390d87cdf
91,dp_adam,606,3,0.3635214865207672,,,False,0.8694075267288759,0.10417905363271052,272.3471957949019,,,0.3515625,0.0059357809368520975,1.0,1.0,8.023478130780859e-06,0.04101700149476528,168.56695175170898,1.8992969887621862,1.897935625156794,0.06719346053515128,1.9004116519728553,-0.0015766981232445687,-1.0994247077178443e-06,0.0015704093035310506,0.4351102014801379,0.003972378699108959,0.004172049462795258,0.004375672619789839,1.8990418652307,272.3471957949019,1.577971424921998e-05,1.7405913240509108e-05,1.9146427075611427e-05,0.007941792925725763,7335ad76a5f25c73298ff5d891b3b78ce7ed7ccb2013b43dfcc8d9d998f29cc8,fae67030dc6ded5a11f4f0e75e67c7afdd249b5a7074fc8062b576b93845aa68
91,dp_adam,607,3,0.44107043743133545,,,False,0.86963143748881,0.10412162095873174,271.8906078583378,,,0.3515625,0.00626101647503674,1.0,1.0,2.4361042051168624e-05,0.1776355728507042,159.71854782104492,1.895168254446703,1.897935625156794,0.03899652019286865,1.8955497043338756,-0.0015737692243419587,-3.026318154297769e-06,0.0015708517516031856,0.4348349536192302,0.003972408617846668,0.004172030836343765,0.004375711642205715,1.8990341607454722,271.8906078583378,1.577995153638767e-05,1.7405759535904508e-05,1.9146766499034128e-05,0.007941704364174866,1aed719a0793e51e965233cbec4eaa92919b51121165fa69dd480f0c21da35d5,a1ed36f28d857b0f2fa74d83b84ba2fb49bb2980485a454f79e0744eb3980be5
91,dp_adam,608,3,0.581899881362915,,,False,0.8698553482487442,0.10430147424522565,272.18769953189695,,,0.296875,0.006117161246947944,1.0,1.0,1.7938452401722316e-05,0.03839152865111828,163.54892349243164,1.9019599345736455,1.897935625156794,0.04285521864144525,1.9025028234259884,-0.0015741066017653793,-5.099936970509589e-07,0.0015718547569122155,0.4355750418164427,0.003972513717599213,0.004171985667198896,0.004375317436642945,1.8990417940885183,272.18769953189695,1.5780788999109063e-05,1.7405383005097974e-05,1.9143315967085073e-05,0.007941743459987065,cfbbaaf2bd6182fa703fa9f113db3adf051425358fdcedef170bd15fe6db95dc,e137f4eeee6b3c7fc803a736cee84fa67fc1b298bc35d98994a33a0c330ff3f3
91,dp_adam,609,3,0.4463859796524048,,,False,0.8700792590086784,0.10442496924828769,272.4845076627414,,,0.31640625,0.006240658112801611,1.0,1.0,5.506213483386091e-06,0.071086585521698,160.24127960205078,1.8970971769568068,1.897935625156794,0.0313269156607197,1.897376223519481,-0.0015796539140865208,3.852246663882397e-07,0.001575336174573749,0.4361272386834352,0.003972642170265317,0.004172045271843672,0.004375481163151562,1.899038234647351,272.4845076627414,1.5781807178427698e-05,1.7405880498699844e-05,1.9144748966937184e-05,0.0079416925286843,921758e8431bcce1932aec3211742ca6b68c6e057db2605d35bbe56775b8b10f,bc43682170d8edbb950720aca4d758df85afd44bf9e0df512eebcfa786b459d4
91,dp_adam,610,3,0.39271414279937744,,,False,0.8703031697686127,0.1042923135211166,272.7682951280163,,,0.32421875,0.006380624487064779,1.0,1.0,7.256283538481512e-06,0.043164776638150215,156.7290802001953,1.8958371185605636,1.897935625156794,0.028519306593941158,1.8960640095553039,-0.0015829096490051597,-1.8069404177367687e-06,0.0015721134026534852,0.4355413742308357,0.003972923615947366,0.004172035027295351,0.0043750688899308445,1.8990317045598875,272.7682951280163,1.578404580868664e-05,1.7405794096703175e-05,1.9141143184242537e-05,0.007941618615513771,d22b65fe2c9dcfb3d50ad8034cb81801d5d8a3d31fe5d857cda3a484142942b5,86f0e4e2a6a62be525c0cd5cdd81da96020f2809ce8a72b0da7f8378a487c54d
91,dp_adam,611,3,0.35528701543807983,,,False,0.8705270805285469,0.10425012381960534,272.88512077942937,,,0.35546875,0.007009183871559799,1.0,1.0,2.7257424335402902e-06,0.1418428048491478,142.69344329833984,1.8956827204495843,1.897935625156794,0.04150075110013387,1.8958352862714976,-0.0015797058178577568,3.311433829367161e-07,0.0015736161090899258,0.4353635285174746,0.00397294326685369,0.004172000335529447,0.004375001555308699,1.8990248089622286,272.88512077942937,1.5784201332280644e-05,1.740550487738801e-05,1.914055492306943e-05,0.007941539502400643,3cc6984dd952ee2a4b1aff479ffa37de7da73104872e582cdb0075c26b855def,b52b4c5ea48d45f8f32f63f96f5790b038ea8f155f8d7ce148da5e1d57ffddac
91,dp_adam,612,3,0.3878510296344757,,,False,0.870750991288481,0.10427564316912359,272.74025176371254,,,0.3203125,0.0057317487662658095,1.0,1.0,6.086644361857907e-07,0.06629038229584694,174.4670181274414,1.9010186008839796,1.897935625156794,0.04215910354195354,1.9013730110983613,-0.0015788122778758406,5.54784492123872e-07,0.0015731916588265448,0.4355108708214418,0.003973397961817682,0.004171982640400529,0.004374681948684156,1.8990299515313378,272.74025176371254,1.5787811935297214e-05,1.7405358448741026e-05,1.9137758226861478e-05,0.007941565109442546,e6a19c100ce336c898477d51ac5903a24b088d5e71317f45dda193710c092d39,f490d9926a0fb2128a88a0c85dd72b23658ea4bd4016a66c71bdb262d873a6da
91,dp_adam,613,3,0.6653192639350891,,,False,0.8709749020484152,0.10431354796885614,272.54449003808986,,,0.3515625,0.005319752381183207,1.0,1.0,6.906673831963417e-06,0.09833789989352226,187.98304748535156,1.8979775121282034,1.897935625156794,0.036084817839945584,1.8983164763769975,-0.001578640431398526,-8.274691936094314e-07,0.0015716876776423298,0.4356603201143305,0.003973773051984608,0.004171901615336537,0.004374510585330426,1.8990283488300796,272.54449003808986,1.5790794986969558e-05,1.7404680875188205e-05,1.9136258833896134e-05,0.007941529238908599,8de9b93f1300a853a95b1b7f3b5444edef5c022c448d9d9ae65ec6c0d8b54f9f,c32b7d73030938c8f0f867039a190675198926f64dcee561443f7cfa9021b96f
91,dp_adam,614,3,0.6584697961807251,,,False,0.8711988128083494,0.10438462473051088,272.8394427070605,,,0.33203125,0.00526111526414752,1.0,1.0,4.768116809827916e-06,0.05942417308688164,190.0748291015625,1.893624816795877,1.897935625156794,0.04038743584362354,1.893935924148106,-0.0015835063357371836,-1.513100869487971e-06,0.0015721575880888843,0.4359648481500968,0.00397376692853868,0.004171961452811956,0.004374030395410955,1.8990172864886146,272.8394427070605,1.579074541950831e-05,1.740518109727418e-05,1.9132054603687717e-05,0.0079414107115894,605082c6dc9c8641c06c4589fb0806d879c9c212f3747c47eccca7054a3c6e4c,4009b4e7d52a5d16009fadb8b18a1902b3c2bf227fd162eb903f0923061402b8
91,dp_adam,615,3,0.45418450236320496,,,False,0.8714227235682835,0.10445300015646607,272.6995913348045,,,0.3125,0.0059798554284498096,1.0,1.0,5.419820695351518e-06,0.04621826112270355,167.73154067993164,1.8979066168125986,1.897935625156794,0.03961252711193922,1.8984792677259787,-0.0015848377894144504,4.020403139293194e-07,0.0015708488586824384,0.43623429810371894,0.003974314359948039,0.0041718201246112585,0.004374118475243449,1.8990162168753468,272.6995913348045,1.5795096715010004e-05,1.740400148264598e-05,1.913282858367893e-05,0.00794137678718002,f70e4f33c3573860174e60ae688208bdf3c4e4b52f19cd1de34eaba2ed73d738,a6058290e06838cae270806f3ba852d19b5965a9f992ecd72a061aab575e8612
91,dp_adam,616,3,0.2991369366645813,,,False,0.8716466343282178,0.1045183313259136,272.98519792435604,,,0.33203125,0.006576461018994451,1.0,1.0,2.434914404148003e-05,0.044680558145046234,152.0638542175293,1.89411088352713,1.897935625156794,0.03895346443863457,1.8943963015642349,-0.0015792341728229076,3.2357784220948815e-06,0.001578388945199549,0.4365430704095972,0.003974619647487998,0.004171909997239709,0.004374229675158858,1.899006181291605,272.98519792435604,1.5797523519722746e-05,1.7404750906280242e-05,1.913379919642466e-05,0.007941265873558064,952988cd848515971bf5ad7ce48e4ed5a1f025e85ef5144152268a896bd8489e,97523c0bd02d281ea2221720fe32e63acaf5f2891437e394deef4639e05cec6e
91,dp_adam,617,3,0.47534510493278503,,,False,0.871870545088152,0.10454387085672102,273.1468638240267,,,0.27734375,0.005775335477665067,1.0,1.0,4.820669005312084e-06,0.029706759378314018,173.1883544921875,1.8965563181534189,1.897935625156794,0.03453879500485369,1.896928484658468,-0.0015833333134651184,-1.6188205336220562e-06,0.0015800318156834684,0.43662364242290524,0.003974453336559236,0.004171832697466016,0.0043738889275118705,1.899001683132723,273.1468638240267,1.5796200659679017e-05,1.7404106074536685e-05,1.9130820510326886e-05,0.007941203354457105,553995e1b7b9087dd879a944514bd8ffef2e49d63e104e978ee9f0db609e7f44,940976fedd030c8b2702854ad629562e338b2554f28716c8fd55cf47a8158622
91,dp_adam,618,3,0.2933472692966461,,,False,0.8720944558480862,0.10449709583432655,273.37019813157207,,,0.30859375,0.007315612747333944,1.0,1.0,2.0297053197282366e-05,0.04426812008023262,136.6966323852539,1.8999417694574559,1.897935625156794,0.03157255124655779,1.9002742206857446,-0.0015831470896955579,1.0913936421275139e-08,0.0015793204423971458,0.4364304930900089,0.0039744708919897676,0.0041719351429492235,0.004373863781802356,1.899004487747113,273.37019813157207,1.5796341449458852e-05,1.740496009006165e-05,1.9130600412609057e-05,0.007941211725360647,0ee7a9faf1801c45f8844c215f0be31a02a9d5765f8c3387cdd4facd4b0c0e68,30158cf9d044ae86635ee41f4238c2303d6aec28f68afb12fcc949fa4772c436
91,dp_adam,619,3,0.426423043012619,,,False,0.8723183666080204,0.1044326330248501,272.77735545833866,,,0.30078125,0.006825879099778831,1.0,1.0,4.613465819147677e-06,0.029784263111650944,146.51997756958008,1.8980266994756467,1.897935625156794,0.03138309209189101,1.898143597475866,-0.0015787641401402651,1.8662321963347495e-06,0.0015750310034491112,0.4361835268266287,0.003974586795084179,0.0041719230357557535,0.004373813141137361,1.8990026147781491,272.77735545833866,1.5797263131389627e-05,1.7404859136149753e-05,1.913015730679035e-05,0.007941178016321167,e5652e75b91c3e3e33357087d872ff3bd70873d2258bce10850ac3a6e819c51b,d634fa889f40ef11cd6f0604d2b0d261eee862e4cfd4f91adc48460cc354035c
91,dp_adam,620,3,0.3822835087776184,,,False,0.8725422773679546,0.10436450342406527,271.84075415718564,,,0.31640625,0.006460569449700415,1.0,1.0,3.6324900065665133e-06,0.051088519394397736,154.78553771972656,1.8991249808009507,1.897935625156794,0.03293825141412198,1.8993811579658395,-0.0015824207686819137,3.4798868000507355e-06,0.001576367364032194,0.4359080801931348,0.0039747606730088595,0.004171965178102255,0.004373744456097483,1.899003494915901,271.84075415718564,1.5798643653397447e-05,1.7405212929588743e-05,1.9129556403640886e-05,0.007941164384646293,c6183f61bfdcd38e1d844dcd64c1f4591a0b350fca03bbeec95e2f0552792a96,f3b486886e303bac45f031cd5c8fb0c5683ab1a5cd97f56ffd6056260c3bc934
91,dp_adam,621,3,0.477270245552063,,,False,0.8727661881278888,0.10449126599540869,272.0777265151424,,,0.296875,0.005573299597017467,1.0,1.0,1.3519599519895564e-06,0.031801339238882065,179.46548461914062,1.8963663463432798,1.897935625156794,0.03332031211888566,1.8967155854121467,-0.0015827458060812204,3.979555913247168e-06,0.0015766032563988078,0.43643451283236,0.003974843234755099,0.0041719547007232904,0.004373390623368323,1.898998494148276,272.0777265151424,1.5799299490026897e-05,1.7405125618097372e-05,1.9126459756080293e-05,0.007941101491590245,f1a1e5d5197c421a171cc3811be217634b362b663d9e13efba2d74d9126b1ca8,4321736ca9ca5f752369132ca9b3e08915e36aede71bf276c11337d834d71b38
91,dp_adam,622,3,0.46110421419143677,,,False,0.872990098887823,0.10443456826045508,272.1483935423732,,,0.2890625,0.005223670392297208,1.0,1.0,1.1906062979960552e-06,0.03050315286964178,191.48794555664062,1.896835104294661,1.897935625156794,0.0465878856027551,1.8974161979313986,-0.001578041777247563,7.631379048689269e-07,0.0015770178230013682,0.4361708789709579,0.003975028847344219,0.004171962384134531,0.004373428877443075,1.8989951263394687,272.1483935423732,1.5800776782270987e-05,1.7405188373231795e-05,1.9126793631585315e-05,0.007941051086010847,2fadcd94e62cfba494c002a27d8fcf0ca00ca7c7cfdd1247e14e9208e067abc0,9f588ff6b85ca2b5d0aa7cc9bedf35fc8ce80962bd1df72904fcd45ed82d24a2
91,dp_adam,623,3,0.6848872303962708,,,False,0.8732140096477572,0.1045907990771863,271.96594795766896,,,0.3203125,0.005758977844379842,1.0,1.0,6.97505441848989e-07,0.06289433687925339,173.64562606811523,1.8986722356449421,1.897935625156794,0.04320592050453338,1.899086188071174,-0.001580684643704444,1.6770263755461201e-06,0.0015801135450601556,0.4368248401150806,0.003975329478271306,0.004171982640400529,0.004373322683386504,1.8989953870958276,271.96594795766896,1.5803165479155722e-05,1.7405358448741026e-05,1.9125863946101163e-05,0.007941026681687674,70401e9c83ef26c046c4ff6ad1aee5e807c21f9dae7fa871877932471d27f778,c796dbae9e4192dee4e122da07470a932a4168ed031104b97fb05ba48fec418b
91,dp_adam,624,3,0.5575196146965027,,,False,0.8734379204076913,0.10450755865663747,272.0075440710992,,,0.33984375,0.005934169283136725,1.0,1.0,2.4774788471404463e-05,0.10094369202852249,168.5291748046875,1.9009763071642365,1.897935625156794,0.056331866543863,1.9018928484494615,-0.0015769037592690438,1.7776037566363811e-06,0.0015796855674125253,0.4364606353743421,0.003975496371276676,0.004172008950263262,0.004373172298073769,1.8990016278086443,272.0075440710992,1.5804494705662363e-05,1.7405576727469452e-05,1.9124552090943324e-05,0.007941054149151439,48e0f3fd92772ca9666f9156856b6c30da7d4a8c7ad5b09ae73904ae18726b00,d9aa01033078d72050035c3c3cd955cc7485e9ad1293087220b96d790dde68f1
91,dp_adam,625,3,0.4590100347995758,,,False,0.8736618311676255,0.10434835565534291,271.91625599296594,,,0.2890625,0.005376218585297465,1.0,1.0,2.980238548389025e-06,0.03560791164636612,186.04878997802734,1.9045879816550013,1.897935625156794,0.025805962379352586,1.9048440523029195,-0.0015771535807289183,4.139263182878494e-06,0.0015808404015842826,0.43579546368921535,0.003975584916770458,0.004172011278569698,0.004372989782132208,1.899014264026137,271.91625599296594,1.5805199291207826e-05,1.740559582685819e-05,1.912295347210602e-05,0.007941140418801465,35c7f13f15368a69c8efe001abf7073d83876a8aa87cdf782660851af8d3f768,ff5578ab7cdbcdf2a309e41bde790f39d4c929d0c465b40e828c48b4bfab7496
91,dp_adam,626,3,0.46576541662216187,,,False,0.8738857419275597,0.10441686585573624,271.74949200806816,,,0.34765625,0.005482526496052742,1.0,1.0,5.271428562991787e-06,0.06902123615145683,182.40541076660156,1.9001435689152852,1.897935625156794,0.03277728900667999,1.90047116186449,-0.001576943282270804,-6.673435564152896e-07,0.0015767386008519668,0.43612404499667623,0.003975769178941846,0.004172055516391993,0.004372592712752521,1.899017411659452,271.74949200806816,1.5806664305273443e-05,1.740596508170711e-05,1.91194805665873e-05,0.00794114967084594,11f946bdae8767776679eb839a6633c96a3334969f7a6b4704f0adb39d69ec72,2d5cf438d5754f7c634b236f8d3f7c9d92202f5722fde688b2988c62ec13d06b
91,dp_adam,627,3,0.4603559374809265,,,False,0.874109652687494,0.10427027218114786,272.0411575119528,,,0.3125,0.005570458364672959,1.0,1.0,4.639780968318519e-06,0.03209790214896202,179.51904678344727,1.8928640998484823,1.897935625156794,0.03379289670198106,1.8931181717956511,-0.0015727398509625342,1.3979861250845715e-06,0.001571412174962461,0.43548090627863556,0.003975748410448432,0.0041720131412148476,0.004372498509474098,1.8990047712117837,272.0411575119528,1.580649841343984e-05,1.740561128826812e-05,1.911865711008431e-05,0.007941017266932516,06fdb0a19c8cd3f660e8c155f43f01516ba5b95f3d6515485023e1e69de6140c,e3dcde41db2c65ed9d64ed969585e81163c6fe9d56a00807060d4ec21a39b0af
91,dp_adam,628,3,0.2642005383968353,,,False,0.8743335634474282,0.10417140981754293,272.33123948433575,,,0.2890625,0.0072367527754977345,1.0,1.0,3.947000095649855e-06,0.027914512902498245,138.1845474243164,1.8938986438302543,1.897935625156794,0.03712677394980974,1.8944055648964704,-0.001574647263623774,-3.1235413189278916e-07,0.0015687315084505823,0.43506186583644313,0.003976048901677132,0.0041719365399330854,0.004372278950177133,1.8989949246902005,272.33123948433575,1.5808886109880406e-05,1.7404972822987475e-05,1.911673643917311e-05,0.007940918159497235,268b182e73afde92819a26ad02c8cec18e679cd9567274dfc4cea02d43b4170d,897b28a3a1a36e869e9caa336e841c97a07acf0ce8cc4b26b2d21b96ba5b1f7b
91,dp_adam,629,3,0.740665078163147,,,False,0.8745574742073623,0.10426277343394015,272.466910465613,,,0.3515625,0.004999909666366875,1.0,1.0,1.8346329170526587e-05,0.07353084906935692,200.00384140014648,1.899010146831582,1.897935625156794,0.041263347734780534,1.899415379412968,-0.0015737297188024967,-6.574118742719293e-07,0.0015751131169963622,0.43543901404146773,0.003976152930408716,0.004171911859884858,0.00437219007872045,1.8989958427813054,272.466910465613,1.580971329531167e-05,1.7404766367690172e-05,1.911596200443455e-05,0.00794090767583073,32fd53b1a3a1add3a32de9bea385d8033376436f48dc2cb0079e55e2499d28aa,cc043aa6bf4e187f747afb6d5dafa4b40caf53b2d4c2a0be55808ab5855bd06b
91,dp_adam,630,3,0.6789112091064453,,,False,0.8747813849672965,0.10424591094509399,272.6708177279155,,,0.359375,0.005546788452193141,1.0,1.0,1.547509145893855e-05,0.15395555645227432,180.31084442138672,1.899920808018663,1.897935625156794,0.040021957795502876,1.9002393177924157,-0.0015778329398017377,3.0856754165142775e-06,0.0015736796311102805,0.4353942871108918,0.003976316913031042,0.004171969369053841,0.004372159135527909,1.8989985563541714,272.6708177279155,1.581101805641083e-05,1.740524749038741e-05,1.9115689246973486e-05,0.00794090719517843,af41d620961dbcb4a367b783d0784c700bd445b2f8f4bc6e58b94bb715c74891,121ec6dddb028cc4da88300850be4a0f32c2c604a1cff045378da1eee1a543da
91,dp_adam,631,3,0.31418657302856445,,,False,0.8750052957272307,0.10422756762743281,272.5278016007878,,,0.31640625,0.008152865571901202,1.0,1.0,7.003906034697138e-06,0.07633510231971741,122.67570686340332,1.9022582444669718,1.897935625156794,0.058668412692450225,1.9033363950511544,-0.0015772328595630824,2.0032384782098234e-06,0.001567615976091474,0.43533564940492897,0.003976747556589544,0.004171951208263636,0.004372011963278055,1.899007832622161,272.5278016007878,1.581444421390188e-05,1.7405096514266916e-05,1.9114401402475776e-05,0.007940963487844864,ef6b0c7d6e0a24e9807682a6cc90a8b5f720fd2f82c2fa753063ed2d4dfb2e5e,d9fcfa0aa0b3bceb40425a25a28f4092819244ed3fad442a939d5db0c45a03d3
91,dp_adam,632,3,0.44905197620391846,,,False,0.8752292064871648,0.10430493164271923,272.7927923212976,,,0.3203125,0.005806990433484316,1.0,1.0,5.966915750832413e-06,0.0583267193287611,172.24418258666992,1.9003443743670496,1.897935625156794,0.03226410147123473,1.900585083273367,-0.001572883251355961,1.6761186998337507e-06,0.0015711611253209391,0.43573578034363925,0.003976686019450426,0.00417201709933579,0.004371951846405864,1.8990112676066349,272.7927923212976,1.581395263201557e-05,1.7405644030077383e-05,1.911387880682014e-05,0.007940974264250309,f75e5dac43dd4725212ad5fc69f58c0d8e650a9795b597d3e7685ee7175f97ba,ffc3864db7f61409c422383ee395a1bc00ad4da304513e42e81ecdc30c15f3cf
91,dp_adam,633,3,0.408829003572464,,,False,0.8754531172470991,0.10431007166978735,272.4637473597935,,,0.33203125,0.00548576726578176,1.0,1.0,3.906968231603969e-06,0.06706337258219719,182.2906494140625,1.8976690528203852,1.897935625156794,0.06049358833889871,1.8986170563069442,-0.0015740504721179604,1.052285369951278e-06,0.0015742068586405342,0.4357039561701443,0.003976892144419253,0.004172021988779306,0.004371718573383987,1.8990104746928138,272.4637473597935,1.581559226906393e-05,1.7405686776328366e-05,1.9111836354568365e-05,0.007940947201272714,11b2a55719f4b7c3bbb1bca5020532cfd33a3b1837f0b9f8eca3555047b5602d,106a6d5008ff9efb27a366760dccdcd7f7dcc19ac96f124983ea957b6b7f16ec
91,dp_adam,634,3,0.35359570384025574,,,False,0.8756770280070333,0.10407902927028345,272.73796559170046,,,0.3203125,0.006384669803082943,1.0,1.0,3.2128860993907438e-06,0.03802381455898285,156.6452522277832,1.8973938137494093,1.897935625156794,0.04849508796384832,1.8979862250892308,-0.0015701491094660014,1.5101686585694551e-06,0.0015707890561316156,0.43470265836439836,0.003976996149867773,0.004172090673819184,0.004371867096051574,1.899008232290324,272.73796559170046,1.5816420909686712e-05,1.740625884849578e-05,1.9113134931103557e-05,0.00794091041872671,c8b146a8ff4fe71edc728eb7bda6d82b46206620813d3132024bb6082d512e9c,2c0208563eec80c66d749dd4c8e3db8cd87f882ec488e69a71aca0fb9d612d19
91,dp_adam,635,3,0.5124061703681946,,,False,0.8759009387669675,0.10421186824967799,273.0111224116187,,,0.359375,0.005473057855851948,1.0,1.0,7.012981086518266e-06,0.1255153939127922,182.72016525268555,1.8992409856098749,1.897935625156794,0.0420798615014368,1.8996379723912535,-0.0015791370416991413,2.210086677223444e-06,0.0015729556442238386,0.43523574207016125,0.00397705533541739,0.004172110464423895,0.004371811938472092,1.8990096282086137,273.0111224116187,1.5816890663700178e-05,1.7406423467036802e-05,1.911265453600208e-05,0.007940906082179405,f1bf9db57f9c748c9f6ea315b3d12ccf0d2416270a60edb33bc615f9e6007ea7,2ee043313eacfc76d79a5b44687d1ad6cab8fee33b9963b6af9323d537daa708
91,dp_adam,636,3,0.5080233216285706,,,False,0.8761248495269017,0.10411671002285501,273.2611279681745,,,0.3203125,0.0061152210691943765,1.0,1.0,2.7364268362362054e-06,0.047390080988407135,163.52655029296875,1.900166156440375,1.897935625156794,0.040166584628749114,1.9006140818494002,-0.0015758722671307623,1.7942875274457037e-07,0.0015699622861575324,0.43483321756252563,0.003977522253990173,0.004172135144472122,0.004371689888648689,1.899013016915134,273.2611279681745,1.582060403961805e-05,1.7406629922334105e-05,1.9111585152131736e-05,0.007940911037665966,3b71bc9cbb1187e4b5cb71f590541bd3bf1da98e80c862e948314ba9d144212e,b50820e001b71860381477232baaf044f4ba74267d0bdab3ae3a7473deff413b
