seed,run_id,method,learning_rate,config_fingerprint,refresh_step,interval_index,layer,beta_train,beta_source_interval,beta_raw_previous,beta_update_accepted,beta_fallback_used,beta_fallback_reason,previous_beta_train,numerator_previous,denominator_previous,previous_interval_n_steps,accepted_update_count,fallback_count,trace_A,trace_G,trace_F,beta_scaled_trace_F,H_mean,H_std,H_min,H_max,H_q10,H_q25,H_q50,H_q75,H_q90,H_beta1_mean,H_beta1_q10,H_beta1_q50,H_beta1_q90,H_fro_ratio_vs_beta1,H_hash,H_hash_copy,H_beta1_hash,H_beta1_hash_copy,H_stats_digest,H_beta1_stats_digest,beta_algorithm_active
7,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,550,11,conv2,0.0005823335445346418,10,0.0005823335445346418,True,False,none,0.04696652672721136,0.0002687020044729177,0.46142285120745474,50,8,3,29.172273635864258,0.0003200348874088377,0.009336145308513621,5.436750589797203e-06,6.700740116795993e-05,0.0005421980047698478,1.5596688740515674e-07,0.0064819008111953735,2.7590197362314937e-07,7.827552792605275e-07,1.679945569321717e-06,4.530753926701436e-06,3.042381486011436e-05,0.03073902669277294,0.0004735626542242244,0.002876557409763336,0.0496521096676588,0.004777128154700644,a20af842a8a14c496be881ef601519cb5b7489427d88e3cb888308b2b29f2a0b,a20af842a8a14c496be881ef601519cb5b7489427d88e3cb888308b2b29f2a0b,28e019c50867f29e7d37ee83de41504d22ad7e9c6211f8139da5f48c1cc792cf,28e019c50867f29e7d37ee83de41504d22ad7e9c6211f8139da5f48c1cc792cf,485616f025b2021daf4930685ab786f402b1f04894819249b4e02c4ddb91ec9e,8318da143b06fb3166e6096c9b5a78e8c1baabda8f3da170468a500896adb870,True
7,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,550,11,fc1,0.003927900527456887,10,0.003927900527456887,True,False,none,0.005034259193796917,0.647440485869168,164.83118178360598,50,11,0,2932.040283203125,0.0012901532463729382,3.7827812898707407,0.014858388623737326,0.0013816718027498532,0.02305912472629165,0.0,0.8671542406082153,4.475311584428713e-07,1.5020466435089475e-06,5.193724518903764e-06,1.7144908269983716e-05,5.753824298153628e-05,0.023317844592878615,0.00011392355590942324,0.0013205255381762981,0.014437935873866074,0.1939760475619309,66e12d287557b173402e918e7cc695695ae729088333bff25e17e1643536aa98,66e12d287557b173402e918e7cc695695ae729088333bff25e17e1643536aa98,558df5bd645cd7a97ae588192134bfd4208bbe7fdc79b855aae76d59477cbf45,558df5bd645cd7a97ae588192134bfd4208bbe7fdc79b855aae76d59477cbf45,37e36115bce43de9df1bf2a07eac3ecff82af1b9519c308861d392010cc711e0,3210c3d9eb7fe64368b2e868d651d5c0dda443abd0b29262d13a8e45b2292f56,True
7,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,550,11,fc2,0.037850766738236,10,0.037850766738236,True,False,none,0.0562130197825376,0.18854300044379826,4.981220109692952,50,11,0,886.8171997070312,0.00012014251842629164,0.10654445175655436,0.004032789190690578,0.01992438004463287,0.09969628093323175,0.0,0.9598989486694336,2.500766697721701e-07,3.185856627396788e-07,0.0002457153605064377,0.0016216807998716831,0.0089555973187089,0.08250893169823219,6.6068689648091095e-06,0.006451392080634832,0.1927286177873612,0.4530516727723298,d31cb4866079f77c6b1fdd7d8754448f19b8a5880aa25dd8ba331a5bc6107ae9,d31cb4866079f77c6b1fdd7d8754448f19b8a5880aa25dd8ba331a5bc6107ae9,0ba84edbd0880d9a7ecae0dfe84fa15cb7ab65806cea5239fe183ed6f3a92fa4,0ba84edbd0880d9a7ecae0dfe84fa15cb7ab65806cea5239fe183ed6f3a92fa4,8f0ec67af078f154e9b37cff0cf640de8b3b823a4024fbb68d5c2255e4a413e1,a59b660eace93ab337b3d87812f5318a2d98a742d84a7d5f3a498cf549d727ec,True
7,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,600,12,conv1,0.12681998007233977,11,0.12681998007233977,True,False,none,0.11003430457105845,0.0031882120418072904,0.025139666793739385,50,12,0,3.1412713527679443,0.00016001827316358685,0.0005026608174081709,6.374743484685026e-05,0.021636931503599046,0.02635235832457251,0.0031094858422875404,0.07852324098348618,0.004393767495639623,0.004549261531792581,0.007668500998988748,0.01797176618129015,0.06901433244347567,0.12762923388509081,0.033619256131351,0.05740935727953911,0.3687378674745558,0.1853689190430334,315746491e2ccfb3bfc6814a5112542ba28f5d3ac7351f99364bf4fcf23eae8a,315746491e2ccfb3bfc6814a5112542ba28f5d3ac7351f99364bf4fcf23eae8a,613df34da46d9faf06352c7e75c70a05a09e3238b489e6c354750b757b3584b9,613df34da46d9faf06352c7e75c70a05a09e3238b489e6c354750b757b3584b9,3304f5ed80b8590836ce157ab5d3bd33fc2c64649ef6536ace4e4ee0fa3a3ed6,d474d7425110250af515988512ac49fd67d5d018595e8f7007692bf78a4818d5,True
7,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,600,12,conv2,0.0005823335445346418,11,-0.042435770187440436,False,True,negative,0.0005823335445346418,-0.01980932583743171,0.4668072654256811,50,8,4,29.461894989013672,0.0003200369537808001,0.009428895124893755,5.490761919124784e-06,6.767011428859482e-05,0.0005475183065101839,1.544137688824776e-07,0.006545535754412413,2.653587216627784e-07,7.878485348555841e-07,1.6767701254138956e-06,4.5453616621671245e-06,3.050253781111678e-05,0.030883798878281157,0.0004554742685286328,0.002871135715395212,0.04977419078350067,0.004805371934719913,014a48cca210b2a267d68e1af9bd160782696a78a9bd486a464582445d49c8a8,014a48cca210b2a267d68e1af9bd160782696a78a9bd486a464582445d49c8a8,c1c9134002c44080c58d718dc07400b3b4cbc5a40870e71803c329272497e651,c1c9134002c44080c58d718dc07400b3b4cbc5a40870e71803c329272497e651,e44d7d95493b7aa0355da4988052e13e1513a1d524b339c045cdac0525daffdf,3a7dd829e7ef4cdae4caa8401287c699352c0a16330753735a053ef5f0b46f8d,True
7,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,600,12,fc1,0.0037463986613490443,11,0.0037463986613490443,True,False,none,0.003927900527456887,0.7085903380273977,189.13906449353703,50,12,0,2968.155517578125,0.0012908718781545758,3.8315084876309413,0.01435435826900806,0.0013564061286632822,0.022847781460044896,0.0,0.8678972721099854,4.2174775671810494e-07,1.4057353325824806e-06,4.931205239699921e-06,1.640812843106687e-05,5.5450814761570656e-05,0.0234625088093449,0.00011256154539296404,0.0013145284028723836,0.014586018212139607,0.1914134660999757,1d5d1210837f9efd47112c25a7bf106d0e5b38311d2ddc8d98403cbae79fd1fa,1d5d1210837f9efd47112c25a7bf106d0e5b38311d2ddc8d98403cbae79fd1fa,013da81cdc4a0cb058995c801b5cd5986c5d3707431db920a47925ebe47e061d,013da81cdc4a0cb058995c801b5cd5986c5d3707431db920a47925ebe47e061d,95a84d0c812008d0b1de564f124e51b667b5417ab947724a5036edd0e663c2b9,b1315423f08380b35391d07fa914e2453c711b0c88d011569ca904bc77bb267a,True
7,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,600,12,fc2,0.032072784260850494,11,0.032072784260850494,True,False,none,0.037850766738236,0.17085886076892806,5.327222587827718,50,12,0,973.1551513671875,0.00012008623889414594,0.11686254198814883,0.0037481070973604796,0.018671032751734373,0.09704272775112552,8.38089206922632e-08,0.9583801031112671,2.1177842626229904e-07,2.5102956158207235e-07,0.00023542648705188185,0.0013421642070170492,0.006891279388219185,0.08247522214968697,6.603015572181903e-06,0.007288593798875809,0.17785990089178227,0.4386882267323636,742319e63ef34e2b33a85daa683967b53201006c72f870d2f3be0dec63e44c71,742319e63ef34e2b33a85daa683967b53201006c72f870d2f3be0dec63e44c71,eb7a047386e23f10a63fc81f65073eab86b0fd537b9132ebad1b8db2aa56dd9b,eb7a047386e23f10a63fc81f65073eab86b0fd537b9132ebad1b8db2aa56dd9b,53aef0244650bc7312c3b6f433cfee3aa21fc1c5444057ce43dcdd7172ffec25,cb105358ae310230f0f8cf1da3611dd88ca719645ab411ea55bc12576ee1fa70,True
7,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,650,13,conv1,0.23425569061563925,12,0.23425569061563925,True,False,none,0.12681998007233977,0.005887557846368641,0.025133040870408546,50,13,0,3.1411051750183105,0.0001600195828359574,0.000502638339750297,0.00011774589140810416,0.03823899736744352,0.04563696124356879,0.005714495200663805,0.13627281785011292,0.008044391684234143,0.00834200601093471,0.01402752660214901,0.032642888836562634,0.12045903354883183,0.12754802301060408,0.033452553674578674,0.05723412334918976,0.36880778968334177,0.32357993935867024,b85dd845c2d0740acb82862deb8e88b0bb13aa195b422233632fd12741fb118f,b85dd845c2d0740acb82862deb8e88b0bb13aa195b422233632fd12741fb118f,272cc419a69e34a0ef46ed4262c54b235f4554969ae1578056a8d6ce26d53bd3,272cc419a69e34a0ef46ed4262c54b235f4554969ae1578056a8d6ce26d53bd3,63df978bd6baaa57b15ef6a05af5b30326b24d2a2ba03be35c7f6847fc9c0a2f,43345fb82503d6f90f5e0003d1ea91d859a13e0432ceba3b8c298d3ef92ad7c8,True
7,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,650,13,conv2,0.0005823335445346418,12,-0.01942040755716166,False,True,negative,0.0005823335445346418,-0.009155649306958571,0.47144475624468773,50,8,5,29.921733856201172,0.0003200391074642539,0.009576124997121571,5.576498812480591e-06,6.871980155776789e-05,0.0005579235908450494,1.589828997339282e-07,0.006672246381640434,2.660104854612655e-07,7.892602269521376e-07,1.6877841630957846e-06,4.544232297121198e-06,3.071556675422471e-05,0.03099740063480567,0.0004565924726193771,0.0028899406315758824,0.05010440647602081,0.004879752546583357,b0940f2c3a0c03f4ebdb28cc44ea1920d4365af8f65de8cea4a1f66c5169dee3,b0940f2c3a0c03f4ebdb28cc44ea1920d4365af8f65de8cea4a1f66c5169dee3,11b221df1665bfae3d97aec348b29390ec40de8ab8aa439cb1ac45fb5e9282ca,11b221df1665bfae3d97aec348b29390ec40de8ab8aa439cb1ac45fb5e9282ca,6cedaabae308ca397facba0761bd849529cd0ee8731a70d6eee1ca3c0d15b338,31c44c28e3fd90ecad57f5f97b0d250199480a77eeff423aa54530f554691ed3,True
7,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,650,13,fc1,0.0035161857592941317,12,0.0035161857592941317,True,False,none,0.0037463986613490443,0.6736147790411255,191.57542438154707,50,13,0,3024.20166015625,0.001291296212002635,3.9051401480918457,0.013731198176768324,0.0013227473817954449,0.022597512058773854,0.0,0.8665474057197571,4.1415427176616504e-07,1.355022163807007e-06,4.724256541521754e-06,1.5585662367811892e-05,5.2251725719543174e-05,0.02357623710683761,0.00011777127656387165,0.0013417777372524142,0.014643499534577132,0.18887892716817084,9404d83551d55a1b3b2e5c17f6cdfa120b00fa08842c714a385173eac3ea3d48,9404d83551d55a1b3b2e5c17f6cdfa120b00fa08842c714a385173eac3ea3d48,dd4abe6ef9a0d2836282be6162ac5f4e74267b391d1d2c85953b0786f6156df4,dd4abe6ef9a0d2836282be6162ac5f4e74267b391d1d2c85953b0786f6156df4,b411c0e8e85927a8866815f7373cce986d2ccae7f09fcd1377d1af03ff66d73a,7fefdf8205aec291dc170865db99178e36ce334d85e8ad543f7d2e6b10546f28,True
7,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,650,13,fc2,0.031867818575836024,12,0.031867818575836024,True,False,none,0.032072784260850494,0.1862077143194673,5.843127099407441,50,13,0,861.0271606445312,0.00012083955516573042,0.10404613907789706,0.0033157234836506265,0.019454691687869726,0.09828979681908953,7.79954874019495e-08,0.9567679762840271,2.1058994548184273e-07,3.1600297489831064e-07,0.00020212292292853817,0.0013288053160067648,0.007856677472591403,0.08454084397552192,6.60819032418658e-06,0.006303832866251469,0.1990336045622826,0.43656999589623907,99cbcbeb55d5d653c4a2e3e4eac551447d9e695696b266a4612f42a953ba5a49,99cbcbeb55d5d653c4a2e3e4eac551447d9e695696b266a4612f42a953ba5a49,ec3bfe86fc3eb056dc6e24538c92b2ddee03ce5b5f9f3a2eb5563ed09d74054a,ec3bfe86fc3eb056dc6e24538c92b2ddee03ce5b5f9f3a2eb5563ed09d74054a,233fd66d5ab45ed3a1c538c5a6fe5c5a7c229085e36d5602b9140867e7f86f23,3c14de835ed71245399c71be6695771f5a618f6f352238a85b6f28244b6cac87,True
7,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,700,14,conv1,0.23425569061563925,13,-0.027379912052558082,False,True,negative,0.23425569061563925,-0.0006881096768303471,0.025131916987514852,50,13,1,3.141207695007324,0.0001600219402462244,0.0005026621500714423,0.00011775146911132782,0.03825594542722684,0.04549606147020401,0.005772238131612539,0.1357698142528534,0.008129291189834477,0.008411025395616889,0.014125341083854437,0.032760754227638245,0.12041944712400426,0.12770420775050298,0.0337963791564107,0.05761479213833809,0.3687288075685499,0.32328617906788143,2ac69f279d237aa6d1c7124a14ecaab8c8448cc30c1e31b05191c5b63f2b4d3f,2ac69f279d237aa6d1c7124a14ecaab8c8448cc30c1e31b05191c5b63f2b4d3f,dfd9c1e64236971526eb1c493059dcfbc7296f3c987c50dd1e8e7dbae3e344d1,dfd9c1e64236971526eb1c493059dcfbc7296f3c987c50dd1e8e7dbae3e344d1,7de3e696653887ffe0d05aa25f2d8f7961fb2519850e67afe5d9ebbd3286af44,de2393b83df366eb0faeb90b7ef6f6cd927cc103e24a96780f9fcf5f0af308fb,True
7,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,700,14,conv2,0.05550801217993751,13,0.05550801217993751,True,False,none,0.0005823335445346418,0.026577583148841413,0.47880624985607856,50,9,5,30.40148162841797,0.0003200426581315696,0.009729770991496967,0.0005400802467040163,0.004835272927278444,0.03359637523146792,1.449878891435219e-05,0.39407292008399963,2.433049703540746e-05,7.574667506560218e-05,0.0001592106928001158,0.00043731078767450526,0.0029577469918876886,0.03125251157181428,0.00043814267846755686,0.0028604979161173105,0.0507318515330553,0.2928523014740052,7ea25fda600cfc1c8d5696c5b06ec054bee40f3e6bb71b28b1c905bef6a2b51f,7ea25fda600cfc1c8d5696c5b06ec054bee40f3e6bb71b28b1c905bef6a2b51f,26c30d9debf468e0de28fcbe1d0dc60daa8f0341c627b2ab5c059e892ed6a8bd,26c30d9debf468e0de28fcbe1d0dc60daa8f0341c627b2ab5c059e892ed6a8bd,3cb1a99007594e9a60e06bd894057cee99fae8eff8cbecd14f5c794b26df452f,a036a4a6f01b3aa3b10039676eca1d09531b5cc111890850a493f4ff24bdcdc0,True
7,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,700,14,fc1,0.003565763910935156,13,0.003565763910935156,True,False,none,0.0035161857592941317,0.6962403903604937,195.2570074045923,50,14,0,3084.09814453125,0.0012917791027575731,3.983973533958874,0.014205909049511349,0.001353070624517777,0.022775232028407366,0.0,0.8716009259223938,4.101497125930109e-07,1.3888091530134261e-06,4.850466893913108e-06,1.620135117263999e-05,5.4078478569863364e-05,0.023826249493699887,0.000115011179150315,0.0013584470725618303,0.014940254390239716,0.18917498739903882,1ca47a611ff81996fc6b8cb5f41f5f6df0ea93ff1d4b1deb2c0239ddf907446a,1ca47a611ff81996fc6b8cb5f41f5f6df0ea93ff1d4b1deb2c0239ddf907446a,a407776cf9c9a04175218cdf8c8f23b6cb41b6cd5d591f9f3aef89b73644d245,a407776cf9c9a04175218cdf8c8f23b6cb41b6cd5d591f9f3aef89b73644d245,0f6ebee3172e8b1d7ee11ce1e8b89224863d2ebd030c6e62831470331b72e761,ebac3e3abc4a4466272ef8812f9cc896f8439b806e9ec263afcbc557141b9138,True
7,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,700,14,fc2,0.038200120020427976,13,0.038200120020427976,True,False,none,0.031867818575836024,0.19872875002189044,5.202306953894853,50,14,0,986.26318359375,0.00012172792048659176,0.12005576639135285,0.004586144685294142,0.02114971048270657,0.10254195030471668,0.0,0.9682033658027649,2.530261070887718e-07,3.4252782654675684e-07,0.00024362729163840413,0.0015837701212149113,0.009268649201840168,0.08443517760162522,6.623656236115494e-06,0.006338770734146237,0.19672510027885448,0.4561235737163036,c5907d36752a0c9ea2778ad77a7725119503649cb6968da0770b93f0dbd4f238,c5907d36752a0c9ea2778ad77a7725119503649cb6968da0770b93f0dbd4f238,e422f4b607e4c5ab3b493d8214f67907c87ff31e9804155a3b2eb30b365fed81,e422f4b607e4c5ab3b493d8214f67907c87ff31e9804155a3b2eb30b365fed81,6a29fb3fd3675fb82619c840fe0cfd0b97e4c4d8db779602e918564f61494a7b,4977a6fb5d1119752c4cc9e84e4a92fe7a31051ccf2a320824f3d098d53448ad,True
7,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,750,15,conv1,0.0011861022155691366,14,0.0011861022155691366,True,False,none,0.23425569061563925,2.981043449412418e-05,0.025133107503572116,50,14,1,3.1409759521484375,0.00016002575284801424,0.000502637041420062,5.961789084554515e-07,0.00021392536848452437,0.00026725844229728894,2.9347826057346538e-05,0.0007950253784656525,4.140558430663078e-05,4.2937302168866154e-05,7.24566270946525e-05,0.00017155880414065905,0.0006930463539902115,0.12768899209331722,0.03372240234166384,0.057544754818081856,0.3687771737575529,0.0018617328870942072,2019ff86e1ba036df23b9872df3b457bef5b1562990029c3ca7912fcac0172fe,2019ff86e1ba036df23b9872df3b457bef5b1562990029c3ca7912fcac0172fe,8547f4efc95a1c2ac04d94a5e207513d65d44e2d1a515b7dd0e814cf409e82fb,8547f4efc95a1c2ac04d94a5e207513d65d44e2d1a515b7dd0e814cf409e82fb,c10fa1c5a9de311078849535c64a055cb89d282118b8ce8c941d3cf30b40d338,e831cc9a78a47a15263775dbc7c600e8529fb09abb5f6064874dd643cad5b2fc,True
7,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,750,15,conv2,0.022573671547436863,14,0.022573671547436863,True,False,none,0.05550801217993751,0.010981832729691582,0.48648854957484833,50,10,5,30.925235748291016,0.0003200450155418366,0.00989746755569676,0.00022342218175371142,0.0023572930275298828,0.017873231666285638,5.5956243159016594e-06,0.2122565060853958,9.738174776430242e-06,3.085423668380827e-05,6.539126843563281e-05,0.00017905958156916313,0.0012225701357237995,0.03148533181581021,0.0004312133882194757,0.0028886146610602736,0.05143625922501087,0.15471244362482608,bb662207eda2dbd944bf93daf63695cb6b6b847cd7a9ab1b2820c7d9a4658461,bb662207eda2dbd944bf93daf63695cb6b6b847cd7a9ab1b2820c7d9a4658461,51bac78b1cdab3d55f51d25cf747eba171f1b15ce1fc4859811c369c608a6c4e,51bac78b1cdab3d55f51d25cf747eba171f1b15ce1fc4859811c369c608a6c4e,6e87ea894f81557dbaf3707ceced6e8f5d020d56bcb6abc2d301b7e83198e86a,2682d11b55cc99a7b31879fd6574d0e803ae37a07639769fc5053d6a0a2b46c6,True
7,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,750,15,fc1,0.0020038150985841447,14,0.0020038150985841447,True,False,none,0.003565763910935156,0.3991573159853212,199.1986766979437,50,15,0,3504.603515625,0.0012921970337629318,4.528638267405768,0.009074553736253618,0.0010321039593142688,0.020077230546676615,0.0,0.8151293992996216,2.3299021734146663e-07,7.896022395925684e-07,2.7878685386895086e-06,9.425653843209147e-06,3.110327088506892e-05,0.024580320415257106,0.00011625981278484687,0.0013893513241782784,0.015285245142877102,0.16299095403828412,75166fb09c579df00be2808cf3484497d213003f3b6c6eef1cfedd8e9e7d9936,75166fb09c579df00be2808cf3484497d213003f3b6c6eef1cfedd8e9e7d9936,988ecff5c2c111b717ae9f87aabf9633a7b73b750d0bb68b7a88ae99a48a65b5,988ecff5c2c111b717ae9f87aabf9633a7b73b750d0bb68b7a88ae99a48a65b5,23d8dbf5034cd69fc1e6495fc1cf46b406685ae052b3b8886a6aad8292caeb33,11d2699b5d6e02aa32f4ed4690572e1f00614a5fda112a31fbfb2f296049934a,True
7,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,750,15,fc2,0.030490024864960993,14,0.030490024864960993,True,False,none,0.038200120020427976,0.18302516512271483,6.002788319567642,50,15,0,1179.777099609375,0.000121805198432412,0.14370298372393542,0.004381507546911876,0.020519132651192977,0.10135787223347857,0.0,0.9669153094291687,2.0162269720458426e-07,2.5637677225631705e-07,0.00019045053340960294,0.0014180639409460127,0.008565072063356645,0.08864785049433006,6.612701099584228e-06,0.006208722945302725,0.2207836121320726,0.4381741075935547,d42501bcc09c329580744373005f225241961445665c07f735a412b639317ee7,d42501bcc09c329580744373005f225241961445665c07f735a412b639317ee7,020acdce1ee2c165c23a3f1d8b56d5ea0d5a8305f8d68f93dc8e7ebd21d27190,020acdce1ee2c165c23a3f1d8b56d5ea0d5a8305f8d68f93dc8e7ebd21d27190,3fb8a23593e612ea6e1229a27c423d08bd8e3e71ccb981a6289c6cc05c922afa,ddbb6427e1785982f37530e9985c6cba74929c2036bcd50838edb75c00748cf6,True
7,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,800,16,conv1,0.0011861022155691366,15,-0.024304189933007616,False,True,negative,0.0011861022155691366,-0.0006108093061019102,0.025131852071003102,50,14,2,3.1417598724365234,0.0001600266550667584,0.0005027653234089824,5.963310640067275e-07,0.00021397949342372158,0.00026816948083377597,2.9204064048826694e-05,0.0007987056742422283,4.1214141856471545e-05,4.2595051127136685e-05,7.2071317845257e-05,0.0001708329036773648,0.000693444145144894,0.12757896401453764,0.03357174880802632,0.057257385924458504,0.3688987314701078,0.0018643166402341868,dd1dd1ea85237c7de4333f76f3475facc102336d8a6524c8d0602e654be3b7f3,dd1dd1ea85237c7de4333f76f3475facc102336d8a6524c8d0602e654be3b7f3,3e34e5dd026114aa47b154a435b7893e623e9b4cbcc2ebb06ff02c200789a536,3e34e5dd026114aa47b154a435b7893e623e9b4cbcc2ebb06ff02c200789a536,3276fbb2114bf2161376ace754c0ad70ccf9378d06bfa3f98803c1dc5e5432ab,0f5c119c4dc4e74bb09eacd334309efe224ca0ba902879a12b78994b373f91a0,True
7,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,800,16,conv2,0.020253901658753532,15,0.020253901658753532,True,False,none,0.022573671547436863,0.010023116727189293,0.494873377784838,50,11,5,30.971782684326172,0.00032004492823034525,0.00991236196637102,0.00020076400447284742,0.0021480147184055613,0.016410840488272932,4.963865649187937e-06,0.19504910707473755,8.748980508244131e-06,2.7446195872471435e-05,5.8019182688440196e-05,0.00015959619486238807,0.001100677892100066,0.03145582596512997,0.0004317824525060132,0.0028565754182636738,0.05159680619835853,0.14200420253781418,32dcb316f8f0ea45a35d0e863615589d200fb4ae6f6e49ead54a7ba52e95eada,32dcb316f8f0ea45a35d0e863615589d200fb4ae6f6e49ead54a7ba52e95eada,4c20fa0739e41525aa6b4418beed395229571eafa8d1278f145f414c6fcc4112,4c20fa0739e41525aa6b4418beed395229571eafa8d1278f145f414c6fcc4112,c7ef27401eea95f0c6a97df0f41b29b754c100d20be029d69b49daf34fefd9cc,719d3911a15defb7c18bdef73b39f9569ca6a0ab956bd4b526d83904e1d86dad,True
7,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,800,16,fc1,0.0019572306616323144,15,0.0019572306616323144,True,False,none,0.0020038150985841447,0.4431794836204004,226.43191337028838,50,16,0,3677.652099609375,0.0012923972681164742,4.7529875266179715,0.009302692921452629,0.0010496596556973004,0.02023502379675725,0.0,0.8233638405799866,1.9127007817587584e-07,7.50171949448486e-07,2.631333359204291e-06,9.018795026349835e-06,3.098868182860315e-05,0.024774043568987096,9.771532422746533e-05,0.0013426149380393326,0.01558662485331297,0.163149305617832,228a008f5f263c3787e64c08f35e9cd7d7c1c95eea9f59d6edf8e8a34a2626b1,228a008f5f263c3787e64c08f35e9cd7d7c1c95eea9f59d6edf8e8a34a2626b1,20f6f81cd4fa0b38336eb3755161db843a25b0ee00edaaf21c5cb6ec836e3812,20f6f81cd4fa0b38336eb3755161db843a25b0ee00edaaf21c5cb6ec836e3812,7cff132af84ae2e8ffcd0ba12efd324a1073e67047936e95413730ce2690058c,a30fb9b5c84f1d4ec1f2f1743467101938b92d01e5a3a6781fdaae210176f21d,True
