seed,run_id,method,config_fingerprint,step,epoch,train_loss,learning_rate,test_loss,test_accuracy,clip_rate,clean_clipped_norm,actual_noise_norm,noisy_gradient_norm,filtered_gradient_norm,relmse_noisy,relmse_filtered,cosine_noisy,cosine_filtered,signal_retention,noise_retention,snr_in,snr_out,snr_gain_db,mse_reduction,signal_amplitude_retention,effective_signal_lr,optimizer_update_norm,clean_reference_update_norm,update_to_clean_reference_ratio,lr_compensation_to_dp_sgd_0p5,refresh_time,diagnostic_spectrum_time,beta_observation_time,oracle_diagnostic_time,reconstruction_diagnostic_time,wiener_filter_time,beta_controller_time,active_state_bytes,diagnostics_finite,beta_diagnostics_finite,oracle_diagnostics_finite,oracle_diagnostic_error,beta_train,gamma_model,filtered_gradient_norm_before_gamma,compensated_gradient_norm,gamma_update_ratio,gamma_oracle,model_to_oracle_ratio,model_multiplicative_error,signal_retention_after_gamma,noise_retention_after_gamma,relmse_after_gamma,cosine_after_gamma,snr_gain_db_after_gamma
789,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,137,1,0.8813546895980835,0.5,,,0.84375,0.11917242566613453,1.8994827244490982,1.9037839012901097,0.22655160232471558,254.04996401441917,2.7818872361650624,0.06735010864048699,0.48185917629333924,0.8071097211018337,0.010598364605361404,0.003936233582274994,0.29976062413583326,18.81693721988705,0.9890498420381338,0.9315341383173907,0.46576706915869537,0.11800752454300249,0.05958621283306727,1.9804501566767467,0.5367489815269701,0.0,0.0,0.0007273927330970764,0.0006482070311903954,0.01774412300437689,0.001517798751592636,7.360242307186127e-06,10905008,True,True,True,,,,0.22655160232471558,0.23601504908600499,1.041771705272362,,,,0.8677558508507237,0.011542533566608722,3.0212519935185242,0.47992392614395696,18.760964043105794
789,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,138,1,1.0574029684066772,0.5,,,0.84765625,0.11299500778933931,1.89058403339335,1.8938992234186456,0.2215846837710151,279.9454793361508,3.132251847976674,0.05914489721605837,0.43684571723705573,0.8285863573306267,0.01090973245272136,0.0035721241232141,0.2713002659019781,18.80523678067532,0.9888112076129842,0.9436410850233965,0.47182054251169825,0.11531859216929008,0.056497503894669655,2.041127204172446,0.5298624741281515,0.0,0.0,0.0005298387259244919,0.000461735762655735,0.019113346002995968,0.0012410655617713928,5.208887159824371e-06,10905008,True,True,True,,,,0.2215846837710151,0.23063718433858016,1.040853457980516,,,,0.8904584973441331,0.011857376788464633,3.3910186583624826,0.4348532520344669,18.756250619592468
789,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,139,1,0.9923540353775024,0.5,,,0.8125,0.15428706005931167,1.8950037586942903,1.9010376545520038,0.24404324067111305,150.85549844371178,1.7686926616055993,0.07962587429088307,0.5478856197579073,0.8404214782643455,0.011179827480824913,0.006628860136184161,0.49831148508417655,18.76062041004991,0.9882755837218287,0.9467204393686297,0.47336021968431485,0.12683618601850977,0.07714353002965584,1.6441584403527647,0.5281390146524386,0.0,0.0,0.000693952664732933,0.0006088912487030029,0.018143399618566036,0.001464836299419403,6.854534149169922e-06,10905008,True,True,True,,,,0.24404324067111305,0.25367237203701953,1.03945666079268,,,,0.8962795903183313,0.012137937752020168,1.9107200821936436,0.5451229184370978,18.682986009855732
789,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,140,1,1.134074091911316,0.5,,,0.83984375,0.1434483962534479,1.8992260443827904,1.904859892333675,0.24281923918574344,175.2919288766964,2.0536420181889303,0.07686957553269394,0.5351385566462061,0.8488309710603953,0.011221902903488224,0.00570476921760924,0.43151191348030526,18.787547104105194,0.9882844462300775,0.951505955266626,0.475752977633313,0.1262537034953166,0.07172419812672395,1.7602665040672658,0.525482785716635,0.0,0.0,0.0005342187359929085,0.000463634729385376,0.019565769471228123,0.0011134995147585869,5.0906091928482056e-06,10905008,True,True,True,,,,0.24281923918574344,0.2525074069906332,1.0398986828118624,,,,0.9053635829078545,0.012254784581713061,2.2308999511422076,0.5304987085295255,18.685173400104258
789,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,141,1,0.9775128364562988,0.5,,,0.79296875,0.1360800417025313,1.897675415102522,1.9029690253147966,0.23691142878723254,194.47106610490638,2.1678270088098306,0.07460126895583678,0.5350903067199011,0.8428590435801591,0.010769422149073147,0.005142153123212044,0.4024459440350322,18.935625497873122,0.9888527015754631,0.9506361116805201,0.47531805584026005,0.12318281047214943,0.06804002085126565,1.8104463950652594,0.5259636088466928,0.0,0.0,0.0006327889859676361,0.0005813697353005409,0.018425113521516323,0.0013870270922780037,6.11133873462677e-06,10905008,True,True,True,,,,0.23691142878723254,0.24636562094429887,1.0399060197537242,,,,0.9037090168310582,0.011675718220310398,2.345394649332126,0.5336588548771439,18.887450101836617
789,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,142,1,1.022557258605957,0.5,,,0.82421875,0.1358470452879684,1.8979423541429863,1.9023880080027424,0.23000731960817028,195.19363032721685,2.1814633144515194,0.06839154638586678,0.49766900664485403,0.8421262364790384,0.010769652435056811,0.005123117994522487,0.4005990074335276,18.931755102551108,0.9888241060387372,0.9482727374911769,0.47413636874558845,0.11986305672312718,0.0679235226439842,1.7646766842411175,0.5272744646464382,0.0,0.0,0.000662107951939106,0.0005861613899469376,0.01799811515957117,0.0014089839532971382,6.463378667831421e-06,10905008,True,True,True,,,,0.23000731960817028,0.23972611344625436,1.0422542806665482,,,,0.8992211846690105,0.01178312938984233,2.372236403268206,0.49353159480389125,18.82605883109491
789,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,143,1,0.8618011474609375,0.5,,,0.8046875,0.12383755590897702,1.8971776012140567,1.9013835767267977,0.23016654239613046,234.69899664543823,2.6356641780634544,0.06649120267918529,0.48928638761035487,0.8560117172923494,0.010926706943633475,0.004260776629757917,0.3337945035771627,18.939904139888938,0.9887700236654848,0.9569868795215669,0.47849343976078346,0.11997911839782201,0.06191877795448851,1.9376855028384325,0.5224732028190877,0.0,0.0,0.0005324585363268852,0.0004694964736700058,0.0195442708209157,0.0011176727712154388,5.052424967288971e-06,10905008,True,True,True,,,,0.23016654239613046,0.23995823679564401,1.0425417799545402,,,,0.915823887576426,0.011954797689414733,2.8743611527661295,0.4851829546882769,18.842697360623042
789,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,144,1,1.1078441143035889,0.5,,,0.78515625,0.10097157983276496,1.8935173765690216,1.8964608821509508,0.2190535454674046,351.6740208934562,3.8684314882033703,0.055750254498146544,0.42363451670342633,0.8447332302933319,0.010774382452538695,0.0028435424298930458,0.22293943927033621,18.94327191362454,0.9889999509250805,0.9508120462951829,0.47540602314759145,0.11450705871699854,0.05048578991638248,2.2681047261889677,0.5258662865575932,0.0,0.0,0.0007493235170841217,0.0006474973633885384,0.017878715880215168,0.001523754559457302,6.929971277713776e-06,10905008,True,True,True,,,,0.2190535454674046,0.22901411743399708,1.0454709461348326,,,,0.9040435473800331,0.011849721134184123,4.243679803473206,0.41898842308551315,18.824812206526417
789,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,145,1,0.9792357087135315,0.5,,,0.82421875,0.16257783195192893,1.892174033224944,1.8993997545691998,0.2557383331177051,135.45639118861703,1.6624988332916808,0.08715731188741876,0.5759287708556302,0.8421264930327176,0.011700899793599097,0.007382449740370179,0.531322942645487,18.57158070215579,0.9877266859193358,0.9476031736893926,0.4738015868446963,0.13279681444191235,0.08128891597596447,1.6336398738487805,0.5276470297717296,0.0,0.0,0.0005333805456757545,0.00046512670814991,0.01940840110182762,0.0011151991784572601,5.25452196598053e-06,10905008,True,True,True,,,,0.2557383331177051,0.2655936288838247,1.0385366387822026,,,,0.8979517747862091,0.012701816928400124,1.7965685730012166,0.5730181707646682,18.493871641610312
789,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,146,1,1.1231169700622559,0.5,,,0.77734375,0.11687906017589215,1.9070054826650082,1.9102882037862334,0.22098379385530265,266.21373687168875,2.9039500060724204,0.05865434175355681,0.44184964246789965,0.826517409118296,0.01056815177240656,0.003756380161586132,0.2937801865289664,18.932529638655726,0.9890916598061531,0.9390920972930387,0.46954604864651933,0.11505919518759397,0.05843953008794608,1.9688590071219205,0.5324291424033198,0.0,0.0,0.0006710942834615707,0.0005823485553264618,0.018473567441105843,0.0013928161934018135,6.644986569881439e-06,10905008,True,True,True,,,,0.22098379385530265,0.23011839037518794,1.0413360471395767,,,,0.881893967198238,0.011540890476142283,3.154539308533779,0.4372752124543035,18.831770520666485
789,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,147,1,0.8408798575401306,0.5,,,0.74609375,0.09209233379015315,1.8981783760309698,1.9006727216867898,0.21475576438085778,424.84164847792323,4.617569264853707,0.05129374361953063,0.3903311968399495,0.8023293744566152,0.010621883770803838,0.0023538181895878234,0.17779685002776244,18.781511476369936,0.9891310814714241,0.9315068864125614,0.4657534432062807,0.11217518096681574,0.046046166895076575,2.4361459059119595,0.5367646845049892,0.0,0.0,0.0006525265052914619,0.0005955975502729416,0.01788724772632122,0.0013847658410668373,1.8746592104434967e-05,10905008,True,True,True,,,,0.21475576438085778,0.22435036193363148,1.0446767870489297,,,,0.8677050794340246,0.011635044244757765,5.044932847150992,0.3878819455715287,18.72604100498101
789,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,148,1,0.9037067294120789,0.5,,,0.81640625,0.08456069080849232,1.8983168460068172,1.9001546148462811,0.2097576530301917,503.9649802069513,5.5196050814499475,0.04397362704857468,0.32927281229156685,0.7519907676053629,0.010669486697429195,0.0019842648579455383,0.13985198127555776,18.4806898222547,0.9890476416056095,0.9068153539110757,0.45340767695553785,0.10952505646915081,0.04228034540424616,2.59044847953302,0.5513801655904469,0.0,0.0,0.0005375854671001434,0.00046858377754688263,0.019460411742329597,0.0011159582063555717,5.574896931648254e-06,10905008,True,True,True,,,,0.2097576530301917,0.21905011293830162,1.044300933834211,,,,0.8223140860888695,0.011623017226238293,5.995817817002394,0.33094761796999445,18.49718848078708
789,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,149,1,1.0235613584518433,0.5,,,0.796875,0.10396103283205975,1.8994766167753387,1.9023477734426841,0.21850690417841317,333.83105290181294,3.7143539799609515,0.0549211848944313,0.4051911833160288,0.8247066377675166,0.010867680167206992,0.0029955272022022467,0.22731909013014573,18.80162641174956,0.9888735516133893,0.9392634427160287,0.46963172135801434,0.11410203241593583,0.051980516416029875,2.195092320755661,0.5323320138529385,0.0,0.0,0.000632123090326786,0.0005576219409704208,0.01826369669288397,0.0013301195576786995,6.321817636489868e-06,10905008,True,True,True,,,,0.21850690417841317,0.22820406483187167,1.0443791956593769,,,,0.8822158148227665,0.011860442320459602,4.046866314935223,0.40352835384897734,18.71473952868023
789,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,150,1,0.8025351762771606,0.5,,,0.80078125,0.14577241173356048,1.900506815053114,1.9063274761492905,0.27807391294927475,169.97622684444056,2.684555193362431,0.07810265843527736,0.512254427253001,0.9334237617815152,0.015696773666294357,0.0058831756564866385,0.3498487058173386,17.742684561119447,0.9842062902371721,0.9856213228034452,0.4928106614017226,0.1428276809567705,0.07288620586678024,1.9595982429908356,0.5072942198301079,0.13963945023715496,0.004308629781007767,0.0006837556138634682,0.0005889600142836571,0.01794665865600109,0.001394013874232769,7.1283429861068726e-06,10905008,True,True,True,,,,0.27807391294927475,0.285655361913541,1.027264150325562,,,,0.9714493919648131,0.016589051302325585,2.8392039810784913,0.5105182401431517,17.675986305022956
789,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,151,1,1.1245683431625366,0.5,,,0.7890625,0.15492311273339338,1.899010577968898,1.9054115458550283,0.2820751130329033,150.2527187641216,2.3931035374280993,0.08190111447698079,0.5278066516793772,0.9314630153193015,0.01582494210190689,0.0066554536129754555,0.39174291134136335,17.698234856633153,0.9840728104149362,0.9824755595781637,0.49123777978908184,0.14464283194227112,0.07746155636669669,1.8672853829024099,0.5089185121451483,0.0,0.0,0.0005374588072299957,0.000469195656478405,0.019348328933119774,0.0011291168630123138,5.69317489862442e-06,10905008,True,True,True,,,,0.2820751130329033,0.28928566388454224,1.025562520472332,,,,0.9652582251684259,0.016697227996262828,2.525502416257266,0.525161366029318,17.619991335892596
789,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,152,1,0.7588436603546143,0.5,,,0.77734375,0.17455532946982713,1.9000007020172627,1.9081985499859868,0.28930786163534467,118.47897726855084,1.8092409839610948,0.09260154972634999,0.5845698194541424,0.9304096554101604,0.015105981645953299,0.008440315936389706,0.5198570755675891,17.895252559439726,0.9847294344898027,0.9835382777803577,0.49176913889017887,0.1483184920521572,0.08727766473491357,1.6993865784670354,0.5083686230574453,0.0,0.0,0.0007249806076288223,0.0006455937400460243,0.01762286014854908,0.0015149405226111412,7.028691470623016e-06,10905008,True,True,True,,,,0.28930786163534467,0.2966369841043144,1.0253332986789265,,,,0.9673475438591521,0.016030700470846877,1.9148196740511256,0.5805315559168907,17.806300337359556
789,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,153,1,1.3635878562927246,0.5,,,0.734375,0.13354611797420768,1.8989558025636701,1.9032699783355993,0.26923568975719514,202.19349411206582,3.250007014800465,0.06735148610781513,0.45000161037011593,0.927845081553197,0.015948473672234308,0.0049457575493967254,0.28773266403097575,17.64756344055092,0.983926253270057,0.9801801450311352,0.4900900725155676,0.13801177829576602,0.06677305898710384,2.066878174929112,0.5101103124095699,0.0,0.0,0.0005361670628190041,0.0004653977230191231,0.01914025843143463,0.0014200257137417793,5.27501106262207e-06,10905008,True,True,True,,,,0.26923568975719514,0.27602355659153205,1.0252116160396805,,,,0.9607531167132572,0.016814614388805244,3.4239061039289838,0.44707020190993985,17.56924889887445
789,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,154,1,0.7789069414138794,0.5,,,0.74609375,0.09573309533219254,1.894584365605007,1.8972435391311062,0.2542222932206415,391.6550185925215,6.096890752091209,0.05298700725652505,0.36809182047877737,0.8962532663901248,0.015480354937213298,0.0025532674226524084,0.14782440564248245,17.62649837268121,0.9844330074615162,0.969628482779721,0.4848142413898605,0.1305140681103706,0.04786654766609627,2.726623800364168,0.5156614196873522,0.0,0.0,0.0006682258099317551,0.0005791708827018738,0.018220298923552036,0.0014213714748620987,6.216578185558319e-06,10905008,True,True,True,,,,0.2542222932206415,0.2610281362207412,1.026771228100727,,,,0.9401793946177037,0.016319318360227195,6.426779739492061,0.36816549619341893,17.605087138424796
789,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,155,1,0.9392979145050049,0.5,,,0.703125,0.11831083603378892,1.9005378089948743,1.9044122980003049,0.26800279863009985,258.05006989322544,4.201054313002992,0.0637773694395354,0.4260628343483288,0.9189530128090998,0.01617942898509674,0.003875216931125251,0.22010308754530922,17.543301157154076,0.983720003196511,0.977128211277053,0.4885641056385265,0.1373522185459993,0.05915541801689446,2.321887379858433,0.5117035760803751,0.0,0.0,0.0005978411063551903,0.0005467263981699944,0.01840715203434229,0.0013281702995300293,5.574896931648254e-06,10905008,True,True,True,,,,0.26800279863009985,0.2747044370919986,1.0250058525364447,,,,0.9547795412734931,0.01705795979912875,4.425384539583834,0.4233143437634697,17.479760178539767
789,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,156,1,0.7880163788795471,0.5,,,0.8203125,0.1359540301572766,1.900538617034262,1.905335305165393,0.27114159392118625,195.4200970449005,3.0963802307173798,0.07091447329561003,0.471604579962487,0.9209771642954391,0.01571140966301404,0.005117180960747639,0.2999607872030884,17.680337092294703,0.9841552620352804,0.9798639982192813,0.48993199910964064,0.13907942827255945,0.0679770150786383,2.0459772779022627,0.5102748962183995,0.0,0.0,0.0006614699959754944,0.0005904501304030418,0.01826370507478714,0.0014103017747402191,6.605871021747589e-06,10905008,True,True,True,,,,0.27114159392118625,0.2781588565451189,1.0258804358359432,,,,0.9601334550062756,0.016598082742426624,3.2655910069743155,0.4693189986462819,17.622736772575557
789,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,157,1,1.0630470514297485,0.5,,,0.68359375,0.10552142708376057,1.9008257459496378,1.904038267080026,0.26321540443046587,324.49148078118856,5.220392729944893,0.05812847289475477,0.4012483956200783,0.9153754631653627,0.01598635016591171,0.003081745004529828,0.17646015080407573,17.57849945235292,0.9839120807813636,0.9751851333610546,0.4875925666805273,0.134867102953505,0.052760713541880284,2.556203165142835,0.5127231567571142,0.0,0.0,0.0006650891155004501,0.0005818167701363564,0.017674771137535572,0.0013734186068177223,6.74370676279068e-06,10905008,True,True,True,,,,0.26321540443046587,0.26973420590701,1.0247660333203115,,,,0.9509860443284178,0.016828664990315483,5.493973752526558,0.39906860622350054,17.52124478652808
789,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,158,1,0.8665761947631836,0.5,,,0.70703125,0.09874888497564226,1.8997860795509662,1.9023500220649223,0.25658006434966096,370.12208602628976,5.846179297382234,0.051901217807017314,0.36658996313524145,0.9030967279128173,0.015703810098274644,0.0027018112067652804,0.15537610587529682,17.59729233806267,0.9842047272559536,0.9719724341409113,0.48598621707045564,0.13172148630179276,0.04937444248782113,2.6678070609428315,0.5144178810394106,0.0,0.0,0.0005249558016657829,0.0004637371748685837,0.019447664730250835,0.001114754006266594,5.6782737374305725e-06,10905008,True,True,True,,,,0.25658006434966096,0.2634429726035855,1.026747628547524,,,,0.9447304127298081,0.016554328940806218,6.162787882124764,0.36629459838405115,17.56396315709064
789,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,159,1,0.929578423500061,0.5,,,0.73828125,0.11504780774657276,1.8944268904679664,1.8980044861010839,0.26282625048770686,271.14337920050343,4.289864136159873,0.06137486243177652,0.4222063946409325,0.9217497261460773,0.01572219066787728,0.003688085627879912,0.21622253472881717,17.680999583623027,0.984178613732676,0.9792274623121837,0.48961373115609186,0.1345423015401259,0.05752390387328638,2.3388937898609368,0.5106065947322118,0.0,0.0,0.0006611384451389313,0.0005844319239258766,0.018415866419672966,0.0013853665441274643,6.564892828464508e-06,10905008,True,True,True,,,,0.26282625048770686,0.2690846030802518,1.0238117485636682,,,,0.9588864229463593,0.016503422723645675,4.501242268853923,0.4209643678025029,17.64193145361879
789,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,160,1,0.9995884895324707,0.5,,,0.78125,0.12888384151802326,1.9042042769794554,1.9079128136143542,0.26362842175970813,218.28813386478546,3.4323251318564236,0.062522425666579,0.42817352196588077,0.917432261642011,0.015558051547785745,0.004581101053156443,0.2701398621336093,17.706188019362656,0.9842761717227306,0.9764460042259524,0.4882230021129762,0.13518786357835258,0.06444192075901163,2.097824862821922,0.5120610846227464,0.0,0.0,0.0006555570289492607,0.0005997568368911743,0.018066776916384697,0.0013861637562513351,6.6515058279037476e-06,10905008,True,True,True,,,,0.26362842175970813,0.27037572715670516,1.0255939983707336,,,,0.9534467991688287,0.01642015853598939,3.615512272212806,0.42552572295063573,17.639191191350957
789,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,161,1,1.0516072511672974,0.5,,,0.69921875,0.11222048154036636,1.8973501985632264,1.900528438790003,0.2634487114126783,285.858254991275,4.665291699054977,0.05782120540496134,0.39315277071157967,0.9125463186656929,0.016188414244914004,0.003498237264307228,0.19719680317448998,17.510506083288817,0.9836797027282067,0.9736896979625046,0.4868448489812523,0.13533131597008966,0.05611024077018318,2.4118826458430105,0.5135106194979386,0.0,0.0,0.0005337437614798546,0.00046569574624300003,0.019478164613246918,0.0011243252083659172,5.148351192474365e-06,10905008,True,True,True,,,,0.2634487114126783,0.2706626319401793,1.0273826373597281,,,,0.9480716279183133,0.017134800370277863,4.934354364263432,0.39032237660533625,17.429621009092813
789,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,162,1,0.9406508207321167,0.5,,,0.72265625,0.12187421637749916,1.8926724496543483,1.89655875048142,0.2636869426347072,241.17220175661396,3.792140160873336,0.06398548657907012,0.4365459481633063,0.9249802582075262,0.015607518187210791,0.004146414854816374,0.24573746044877112,17.72798613957464,0.9842762137043505,0.9802605826127333,0.49013029130636665,0.1353412199988492,0.06093710818874958,2.220998403426295,0.5100684541112702,0.0,0.0,0.0007375869899988174,0.0006480729207396507,0.017969836480915546,0.0015182308852672577,7.226131856441498e-06,10905008,True,True,True,,,,0.2636869426347072,0.2706824399976984,1.02652955543833,,,,0.9609108098242554,0.0165080476340565,4.0080238066751415,0.4333209105954581,17.649873655858013
789,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,163,1,0.9848548769950867,0.5,,,0.703125,0.1468961994677086,1.8969392541060244,1.9024416325474258,0.27344803408501206,166.75763520128098,2.5977808229754253,0.07601070841601137,0.5015889003137096,0.9216752317782074,0.015393669355011996,0.00599672691895848,0.35904595230886205,17.772357627824313,0.9844218178085872,0.9782831808001179,0.48914159040005895,0.140053076014766,0.0734480997338543,1.9068304901059916,0.5110994544448255,0.0,0.0,0.0005317032337188721,0.00046330783516168594,0.019507084041833878,0.0011113090440630913,5.348585546016693e-06,10905008,True,True,True,,,,0.27344803408501206,0.280106152029532,1.024348750455635,,,,0.9570379818363961,0.01622583547121752,2.7342208109425945,0.4986761321652555,17.707221058965356
789,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,164,1,1.0341154336929321,0.5,,,0.703125,0.15108146987933505,1.8944873302758027,1.9008533945161186,0.2822830861511407,157.23926586704644,2.521616829359226,0.08180650458222799,0.5270139028934231,0.9307963090587283,0.01588126151414152,0.0063597346021792055,0.37274227171347996,17.679696551647112,0.9839631861961842,0.9820119659903196,0.4910059829951598,0.144874167772806,0.07554073493966752,1.917828412532596,0.5091587651839465,0.0,0.0,0.0005896259099245071,0.0005671950057148933,0.018566635437309742,0.0013782680034637451,5.241483449935913e-06,10905008,True,True,True,,,,0.2822830861511407,0.289748335545612,1.0264459677561915,,,,0.9643475013481726,0.016860072195185743,2.6746407991426038,0.5223160235911681,17.57374129543158
789,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,165,1,0.9293404221534729,0.5,,,0.69140625,0.1273196223760422,1.8999551168846844,1.904498284239787,0.27066977245665486,222.68758195062793,3.5560067238950492,0.0690666331475968,0.46179733128072814,0.9276803678828225,0.015860245151066096,0.004490596157983088,0.2626591112783112,17.670884699208703,0.9840314098669298,0.9808070176485222,0.4904035088242611,0.13889973179307644,0.0636598111880211,2.181906122540171,0.5097842807020658,0.0,0.0,0.0006568105891346931,0.0005834707990288734,0.0180781539529562,0.001416168175637722,6.543472409248352e-06,10905008,True,True,True,,,,0.27066977245665486,0.2777994635861529,1.026340921133481,,,,0.9619824058685884,0.016750222538040527,3.7565080734419536,0.4592787547819397,17.591465477195275
789,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,166,1,1.0437169075012207,0.5,,,0.73046875,0.10281249354474059,1.8986832624373269,1.901483382079893,0.2584488800284629,341.04623473660644,5.419255171660538,0.05424996724524443,0.3778914016588315,0.9171227570083944,0.015790011209685432,0.0029321537611386598,0.17030671516849136,17.64045031501496,0.9841099105643422,0.9760523302380673,0.48802616511903363,0.13241108216097155,0.051406246772370295,2.5757780517359956,0.5122676156897588,0.0,0.0,0.0005372092127799988,0.0004679989069700241,0.019563439302146435,0.0011175191029906273,5.942769348621368e-06,10905008,True,True,True,,,,0.2584488800284629,0.2648221643219431,1.0246597481590105,,,,0.952678151363161,0.016584466539560593,5.692431711473741,0.3770124640016975,17.59244698702357
789,dp_fisher_wiener_beta1_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,167,1,0.8107562065124512,0.5,,,0.7265625,0.10503856612519542,1.898051132739948,1.900969969328341,0.25924897884167725,326.52635978705234,5.244347053800997,0.05539452725563248,0.37423562154205003,0.9023245899355374,0.01595611830613181,0.0030625398836444527,0.1731878011841481,17.52435544999201,0.9839389779826054,0.9703280621887496,0.4851640310943748,0.13316350598944277,0.05251928306259771,2.535516446943682,0.5152896422181635,0.0,0.0,0.0007208967581391335,0.0006409632042050362,0.018098709173500538,0.001534910872578621,7.008202373981476e-06,10905008,True,True,True,,,,0.25924897884167725,0.26632701197888553,1.0273020675677602,,,,0.9415365482709739,0.0168305749263799,5.532603845302612,0.37393561564396316,17.477382313077023
