seed,run_id,method,config_fingerprint,step,layer,learning_rate,clean_clipped_norm,actual_noise_norm,noisy_gradient_norm,filtered_gradient_norm,relmse_noisy,relmse_filtered,cosine_noisy,cosine_filtered,signal_retention,noise_retention,snr_in,snr_out,snr_gain_db,mse_reduction,signal_amplitude_retention,effective_signal_lr,optimizer_update_norm,clean_reference_update_norm,update_to_clean_reference_ratio,lr_compensation_to_dp_sgd_0p5,kappa,H_mean,H_std,H_min,H_max,H_q10,H_q25,H_q50,H_q75,H_q90,trace_A,trace_G,trace_F,lambdaF_mean,lambdaF_median,lambdaF_q10,lambdaF_q90,beta_train,gamma_model,filtered_gradient_norm_before_gamma,compensated_gradient_norm,gamma_update_ratio,gamma_oracle,model_to_oracle_ratio,model_multiplicative_error,signal_retention_after_gamma,noise_retention_after_gamma,relmse_after_gamma,cosine_after_gamma,snr_gain_db_after_gamma
123,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,36,conv1,0.5,0.02599949110351324,0.04749806628882507,0.05298373818028481,0.05298373818028481,3.3375068286120726,3.3375068286120726,0.44542250503333775,0.44542250503333775,1.0,1.0,0.29962485454846555,0.2996248538295566,0.0,0.0,1.0,0.5,0.026491869090142405,0.01299974555175662,2.03787597092812,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
123,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,36,conv2,0.5,0.03252142114254252,0.284081216547221,0.28599058896760293,0.28599058896760293,76.30377192626345,76.30377192626345,0.11537273740419209,0.11537273740419209,1.0,1.0,0.013105512005467635,0.013105512011822215,0.0,0.0,1.0,0.5,0.14299529448380147,0.01626071057127126,8.793914254131405,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
123,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,36,fc1,0.5,0.05420850799241731,1.8677176485054596,1.868460438011706,1.868460438011706,1187.1006333045677,1187.1006333045677,0.02820592521967682,0.02820592521967682,1.0,1.0,0.0008423885655554583,0.0008423885657356507,0.0,0.0,1.0,0.5,0.934230219005853,0.027104253996208656,34.468029228993544,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
123,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,36,fc2,0.5,0.03346497398303761,0.1508737420322689,0.15507581408434282,0.15507581408434282,20.32573879835334,20.32573879835334,0.23176379834236413,0.23176379834236413,1.0,1.0,0.04919870362321832,0.049198703770033325,0.0,0.0,1.0,0.5,0.07753790704217141,0.016732486991518806,4.633973842432334,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
123,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,37,conv1,0.5,0.02450464788850051,0.0508443852114538,0.05804333944908637,0.05804333944908637,4.305157726714434,4.305157726714434,0.4866500608638319,0.4866500608638319,1.0,1.0,0.23227952642538946,0.23227952517157224,0.0,0.0,1.0,0.5,0.029021669724543186,0.012252323944250255,2.368666536587432,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
123,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,37,conv2,0.5,0.031050971190572055,0.2852441406116548,0.28617518476685355,0.28617518476685355,84.38846496312567,84.38846496312567,0.08418728912048073,0.08418728912048073,1.0,1.0,0.011849960766409245,0.011849960771691835,0.0,0.0,1.0,0.5,0.14308759238342678,0.015525485595286027,9.216303831273134,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
123,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,37,fc1,0.5,0.07376341029118756,1.866039715525377,1.8676156020926844,1.8676156020926844,639.9702580234156,639.9702580234156,0.0411030725335813,0.0411030725335813,1.0,1.0,0.0015625726153344704,0.001562572615419976,0.0,0.0,1.0,0.5,0.9338078010463422,0.03688170514559378,25.318997517461156,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
123,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,37,fc2,0.5,0.04531003148702665,0.14821425386562567,0.15568898792104452,0.15568898792104452,10.700183262315418,10.700183262315418,0.3065230746015845,0.3065230746015845,1.0,1.0,0.09345634321883524,0.09345634317175612,0.0,0.0,1.0,0.5,0.07784449396052226,0.022655015743513324,3.436082094949545,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
123,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,38,conv1,0.5,0.02230641170632498,0.05817939359363114,0.06208404885531997,0.06208404885531997,6.802662930425387,6.802662930425387,0.3491886034305915,0.3491886034305915,1.0,1.0,0.14700125640831796,0.14700125363250685,0.0,0.0,1.0,0.5,0.031042024427659985,0.01115320585316249,2.783237827182647,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
123,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,38,conv2,0.5,0.028932006442622775,0.28156447386876177,0.28341203851949537,0.28341203851949537,94.71060430928935,94.71060430928935,0.11469300486819926,0.11469300486819926,1.0,1.0,0.0105584797614331,0.010558479772687791,0.0,0.0,1.0,0.5,0.14170601925974768,0.014466003221311387,9.795796190698331,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
123,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,38,fc1,0.5,0.08404135190270824,1.8671388128487103,1.8690328938483762,1.8690328938483762,493.5909108282098,493.5909108282098,0.04500864570789313,0.04500864570789313,1.0,1.0,0.0020259692346850586,0.00202596923507222,0.0,0.0,1.0,0.5,0.9345164469241881,0.04202067595135412,22.239443458353836,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
123,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,38,fc2,0.5,0.05272014822451589,0.15337723955540608,0.1635766820772431,0.1635766820772431,8.463862296616119,8.463862296616119,0.3485804662577374,0.3485804662577374,1.0,1.0,0.11814937017554109,0.11814937039241867,0.0,0.0,1.0,0.5,0.08178834103862155,0.026360074112257947,3.102735625370858,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
123,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,39,conv1,0.5,0.0192479014941732,0.05873192205978843,0.06158472712260308,0.06158472712260308,9.310685381910995,9.310685381910995,0.3010526615750613,0.3010526615750613,1.0,1.0,0.10740347847578777,0.10740347805734743,0.0,0.0,1.0,0.5,0.03079236356130154,0.0096239507470866,3.199555397498638,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
123,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,39,conv2,0.5,0.023962952036942594,0.2785766867299071,0.28024869842990147,0.28024869842990147,135.14777490630516,135.14777490630516,0.11231973098536699,0.11231973098536699,1.0,1.0,0.0073993078978836875,0.007399307885390722,0.0,0.0,1.0,0.5,0.14012434921495073,0.011981476018471297,11.695082391120451,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
123,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,39,fc1,0.5,0.05986210472321561,1.870034531740164,1.871058542395339,1.871058542395339,975.8774610059038,975.8774610059038,0.03309833263722957,0.03309833263722957,1.0,1.0,0.0010247188193996063,0.0010247188191514157,0.0,0.0,1.0,0.5,0.9355292711976695,0.029931052361607806,31.256143615130796,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
123,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,39,fc2,0.5,0.04153519453879119,0.1590744403269374,0.16303495177117128,0.16303495177117128,14.667912473660786,14.667912473660786,0.22157622477439273,0.22157622477439273,1.0,1.0,0.06817602717336448,0.06817602724126987,0.0,0.0,1.0,0.5,0.08151747588558564,0.020767597269395595,3.9252242242673674,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
123,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,40,conv1,0.5,0.020357110516609093,0.04836968310457578,0.05097103090730019,0.05097103090730019,5.645653427652281,5.645653427652281,0.3242178303188841,0.3242178303188841,1.0,1.0,0.1771274149173852,0.1771274156044236,0.0,0.0,1.0,0.5,0.025485515453650093,0.010178555258304547,2.503844092250023,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
123,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,40,conv2,0.5,0.026118429484605032,0.29064944752514293,0.29205652665220916,0.29205652665220916,123.83542097569739,123.83542097569739,0.09845794383188587,0.09845794383188587,1.0,1.0,0.008075233972988281,0.008075233988596518,0.0,0.0,1.0,0.5,0.14602826332610458,0.013059214742302516,11.182009500302911,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
123,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,40,fc1,0.5,0.07236906177266385,1.87231662985058,1.8737457628812706,1.8737457628812706,669.3491324159814,669.3491324159814,0.03905164857271663,0.03905164857271663,1.0,1.0,0.0014939886396794556,0.001493988639442821,0.0,0.0,1.0,0.5,0.9368728814406353,0.036184530886331924,25.891530398937167,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
123,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,40,fc2,0.5,0.047891302740073624,0.14964824530098195,0.15527529634284243,0.15527529634284243,9.764049125768322,9.764049125768322,0.26958149076449184,0.26958149076449184,1.0,1.0,0.10241652685669556,0.1024165269148314,0.0,0.0,1.0,0.5,0.07763764817142121,0.023945651370036812,3.242244153998122,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
123,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,41,conv1,0.5,0.01687696898431116,0.054397547652198175,0.05794700360431316,0.05794700360431316,10.388904081290883,10.388904081290883,0.3494965439783127,0.3494965439783127,1.0,1.0,0.0962565433588027,0.09625654384334788,0.0,0.0,1.0,0.5,0.02897350180215658,0.00843848449215558,3.4334958872836547,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
123,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,41,conv2,0.5,0.022950320154078233,0.2863474285818965,0.28702852042773425,0.28702852042773425,155.67148832610005,155.67148832610005,0.06962074374856989,0.06962074374856989,1.0,1.0,0.006423783885167564,0.0064237838800162966,0.0,0.0,1.0,0.5,0.14351426021386712,0.011475160077039116,12.506514875423937,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
123,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,41,fc1,0.5,0.0792792255380385,1.8696876672550433,1.8715049268911013,1.8715049268911013,556.1850726597041,556.1850726597041,0.04409174712115345,0.04409174712115345,1.0,1.0,0.0017979626728537698,0.0017979626728270302,0.0,0.0,1.0,0.5,0.9357524634455506,0.03963961276901925,23.606498602158172,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
123,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,41,fc2,0.5,0.05278848396063673,0.15571486783233102,0.16458099396785214,0.16458099396785214,8.701252740659484,8.701252740659484,0.3238040832765533,0.3238040832765533,1.0,1.0,0.11492598013238597,0.11492597986945363,0.0,0.0,1.0,0.5,0.08229049698392607,0.026394241980318364,3.1177442808234703,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
123,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,42,conv1,0.5,0.021590241522404928,0.05600510530099419,0.05818142526862768,0.05818142526862768,6.728840501135697,6.728840501135697,0.28445821483422423,0.28445821483422423,1.0,1.0,0.14861401416293268,0.148614014602386,0.0,0.0,1.0,0.5,0.02909071263431384,0.010795120761202464,2.69480196425136,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
123,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,42,conv2,0.5,0.027985889357883067,0.2880813555197876,0.28906540031218675,0.28906540031218675,105.96247105909879,105.96247105909879,0.08350986599138871,0.08350986599138871,1.0,1.0,0.00943730349732426,0.009437303503437333,0.0,0.0,1.0,0.5,0.14453270015609337,0.013992944678941533,10.328969595890468,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
123,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,42,fc1,0.5,0.08733512657011314,1.8704976025833728,1.8728037725409332,1.8728037725409332,458.7080943780666,458.7080943780666,0.04970640427866727,0.04970640427866727,1.0,1.0,0.0021800356525743135,0.002180035653327621,0.0,0.0,1.0,0.5,0.9364018862704666,0.04366756328505657,21.443877693296155,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
123,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,42,fc2,0.5,0.05904307338269099,0.15405261474192378,0.1668163729301847,0.1668163729301847,6.807697290034828,6.807697290034828,0.38487705510179804,0.38487705510179804,1.0,1.0,0.14689254781272634,0.14689254752378175,0.0,0.0,1.0,0.5,0.08340818646509235,0.029521536691345496,2.825333495824385,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
123,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,43,conv1,0.5,0.015228166586601448,0.05383931520788125,0.057432270514157134,0.057432270514157134,12.499821600529485,12.499821600529485,0.36113619206378983,0.36113619206378983,1.0,1.0,0.08000114140032182,0.0800011416967355,0.0,0.0,1.0,0.5,0.028716135257078567,0.007614083293300724,3.771450107273334,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
123,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,43,conv2,0.5,0.02080015237884712,0.2844432521243313,0.28477160671829865,0.28477160671829865,187.00716081914968,187.00716081914968,0.052297824234554195,0.052297824234554195,1.0,1.0,0.005347388802097052,0.0053473887977271714,0.0,0.0,1.0,0.5,0.14238580335914933,0.01040007618942356,13.690842331545499,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
123,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,43,fc1,0.5,0.07033986216137196,1.8695143427273757,1.870922103758958,1.870922103758958,706.4063211244674,706.4063211244674,0.03880435262669102,0.03880435262669102,1.0,1.0,0.0014156158713384468,0.0014156158714124254,0.0,0.0,1.0,0.5,0.935461051879479,0.03516993108068598,26.598319163798454,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
123,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,43,fc2,0.5,0.04886807779278022,0.1493452411371829,0.15674823724741904,0.15674823724741904,9.33968574341508,9.33968574341508,0.3037928811613963,0.3037928811613963,1.0,1.0,0.10706998361711127,0.10706998348219542,0.0,0.0,1.0,0.5,0.07837411862370952,0.02443403889639011,3.207579350791692,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
123,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,44,conv1,0.5,0.01858383490283882,0.05117125189890343,0.05601485245742583,0.05601485245742583,7.581958548006258,7.581958548006258,0.41524969739362944,0.41524969739362944,1.0,1.0,0.13189204219344114,0.13189204327185494,0.0,0.0,1.0,0.5,0.028007426228712915,0.00929191745141941,3.014170796515244,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
123,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,44,conv2,0.5,0.023389884580727452,0.28045204834839377,0.2814837296400945,0.2814837296400945,143.76761704943755,143.76761704943755,0.0855746693549088,0.0855746693549088,1.0,1.0,0.0069556692854939005,0.0069556692772155485,0.0,0.0,1.0,0.5,0.14074186482004725,0.011694942290363726,12.034421488678896,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
123,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,44,fc1,0.5,0.08251915204099057,1.872531124406681,1.8742480017423737,1.8742480017423737,514.9304532702306,514.9304532702306,0.042810211209624055,0.042810211209624055,1.0,1.0,0.0019420098257969386,0.0019420098256045662,0.0,0.0,1.0,0.5,0.9371240008711869,0.041259576020495285,22.71288489205432,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
123,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,44,fc2,0.5,0.05334569450883853,0.15059510528229172,0.1612031097172237,0.1612031097172237,7.96935118972699,7.96935118972699,0.3577723010362675,0.3577723010362675,1.0,1.0,0.12548072933384732,0.12548072951662673,0.0,0.0,1.0,0.5,0.08060155485861185,0.026672847254419266,3.021857924906596,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
123,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,45,conv1,0.5,0.01678684757104718,0.052522653177554834,0.05393475325816344,0.05393475325816344,9.78937617098018,9.78937617098018,0.23864004713097667,0.23864004713097667,1.0,1.0,0.10215155476947374,0.10215155602159413,0.0,0.0,1.0,0.5,0.02696737662908172,0.00839342378552359,3.212917316575902,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
123,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,45,conv2,0.5,0.022138721357582002,0.2858518095680688,0.2872663227601639,0.2872663227601639,166.71582366603067,166.71582366603067,0.10226931191462586,0.10226931191462586,1.0,1.0,0.005998230857502061,0.005998230854294107,0.0,0.0,1.0,0.5,0.14363316138008195,0.011069360678791001,12.975741376131024,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
123,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,45,fc1,0.5,0.08351963787947489,1.870560341521039,1.8723868133708716,1.8723868133708716,501.6100619096825,501.6100619096825,0.04416109202653617,0.04416109202653617,1.0,1.0,0.001993580423903879,0.001993580424105529,0.0,0.0,1.0,0.5,0.9361934066854358,0.041759818939737445,22.418521689809403,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
123,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,45,fc2,0.5,0.055575594500775545,0.14995941345490238,0.16282874681384205,0.16282874681384205,7.2808021864396855,7.2808021864396855,0.39307009081434113,0.39307009081434113,1.0,1.0,0.13734750292958658,0.13734750242172575,0.0,0.0,1.0,0.5,0.08141437340692102,0.027787797250387773,2.9298606388404913,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
123,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,46,conv1,0.5,0.011696759751150136,0.05171836863691294,0.05307866077331397,0.05307866077331397,19.550528061420614,19.550528061420614,0.2249895379932034,0.2249895379932034,1.0,1.0,0.05114951315766617,0.05114951409151613,0.0,0.0,1.0,0.5,0.026539330386656984,0.005848379875575068,4.53789441635911,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
123,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,46,conv2,0.5,0.019923284213907377,0.2848289768040666,0.285515563790991,0.285515563790991,204.38380381857434,204.38380381857434,0.06931011555766062,0.06931011555766062,1.0,1.0,0.004892755584273474,0.004892755579022188,0.0,0.0,1.0,0.5,0.1427577818954955,0.009961642106953689,14.33074791770658,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
123,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,46,fc1,0.5,0.08995892824906841,1.8704309705409197,1.8724693188426562,1.8724693188426562,432.3095448962764,432.3095448962764,0.04666779105896195,0.04666779105896195,1.0,1.0,0.0023131573468174833,0.0023131573470082595,0.0,0.0,1.0,0.5,0.9362346594213281,0.044979464124534206,20.814713505887255,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
123,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,46,fc2,0.5,0.05432828474407233,0.15445107218534707,0.16240387528931768,0.16240387528931768,8.082205104363265,8.082205104363265,0.3100629405899742,0.3100629405899742,1.0,1.0,0.12372860954486495,0.12372860953451405,0.0,0.0,1.0,0.5,0.08120193764465884,0.027164142372036165,2.9893061422495713,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
123,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,47,conv1,0.5,0.017528484836492136,0.05372142045041427,0.056837715944829253,0.056837715944829253,9.393041015913264,9.393041015913264,0.3271085166648753,0.3271085166648753,1.0,1.0,0.10646179386469642,0.10646179415547863,0.0,0.0,1.0,0.5,0.028418857972414627,0.008764242418246068,3.242591499980362,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
123,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,47,conv2,0.5,0.02308728306454913,0.28590129771055356,0.2864743195428611,0.2864743195428611,153.35099459597427,153.35099459597427,0.06509053508567333,0.06509053508567333,1.0,1.0,0.006520988016714988,0.006520988015324605,0.0,0.0,1.0,0.5,0.14323715977143056,0.011543641532274565,12.408316678800984,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
123,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,47,fc1,0.5,0.09082450083425886,1.8762326265400575,1.8783608020103428,1.8783608020103428,426.7439061810461,426.7439061810461,0.04759499135682571,0.04759499135682571,1.0,1.0,0.002343325787185911,0.0023433257870733625,0.0,0.0,1.0,0.5,0.9391804010051714,0.04541225041712943,20.681212500101797,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
123,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,47,fc2,0.5,0.0548771232959667,0.14453720981245002,0.15300393957124211,0.15300393957124211,6.937079296201337,6.937079296201337,0.32934880357866897,0.32934880357866897,1.0,1.0,0.14415288580709468,0.14415288605535828,0.0,0.0,1.0,0.5,0.07650196978562106,0.02743856164798335,2.7881188075489227,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
