seed,run_id,method,learning_rate,interval_index,start_step,end_step,n_steps,layer,trace_F,oracle_signal_energy_sum,noisy_energy_sum,expected_noise_energy_sum,noise_debiased_energy_sum,beta_oracle,beta_dp_raw,beta_dp_positive,beta_dp_negative,estimated_signal_energy_positive,estimated_energy_to_noise_ratio,oracle_estimator_sd,oracle_observability_snr,conditional_variance_sum,sample_count,beta_oracle_interval,beta_dp_raw_interval,raw_positive,raw_finite,was_used_by_next_interval,next_beta_train,applied_to_training
123,dp_sgd_lr0p50,dp_sgd,0.5,0,0,49,50,fc2,0.009722440753816286,0.1285858537444866,1.259208742906904,1.1228351581848983,0.13637358472200573,13.225676247398438,14.026682000450956,14.026682000450956,False,0.13637358472200573,0.12145467990362616,0.7129489931993247,18.55066262844484,4.804713883147805e-05,50,13.225676247398438,14.026682000450956,True,True,False,,False
123,dp_sgd_lr0p50,dp_sgd,0.5,1,50,99,50,fc2,0.7675705683210188,0.12195999305176873,1.2376908998092278,1.1228351581848983,0.11485574162432924,0.15889091907020822,0.14963541642244607,0.14963541642244607,False,0.11485574162432924,0.10229083119368582,0.00898711267580037,17.679862796737133,4.758575902750788e-05,50,0.15889091907020822,0.14963541642244607,True,True,False,,False
123,dp_sgd_lr0p50,dp_sgd,0.5,2,100,149,50,fc2,1.9665595188788743,0.08651830872320981,1.2024538082939153,1.1228351581848983,0.07961865010901681,0.04399475728684452,0.040486265147167785,0.040486265147167785,False,0.07961865010901681,0.07090858308859173,0.003415600451574291,12.880533863378153,4.511784155591739e-05,50,0.04399475728684452,0.040486265147167785,True,True,False,,False
123,dp_sgd_lr0p50,dp_sgd,0.5,3,150,199,50,fc2,2.9192204043693604,0.06836236026028406,1.2098169445500033,1.1228351581848983,0.08698178636510498,0.023418019467787456,0.02979623814457945,0.02979623814457945,False,0.08698178636510498,0.07746621196439606,0.0022684837112495315,10.323203710087025,4.3853584981383065e-05,50,0.023418019467787456,0.02979623814457945,True,True,False,,False
123,dp_sgd_lr0p50,dp_sgd,0.5,4,200,249,50,fc2,4.006388014910711,0.05981809979121398,1.1784658616366384,1.1228351581848983,0.05563070345174009,0.014930680595236136,0.013885500666609775,0.013885500666609775,False,0.05563070345174009,0.04954485353096664,0.0016416604172108927,9.094865440155324,4.325862088492654e-05,50,0.014930680595236136,0.013885500666609775,True,True,False,,False
123,dp_sgd_lr0p50,dp_sgd,0.5,5,250,299,50,fc2,5.096540897835862,0.059133373074136845,1.189814013986939,1.1228351581848983,0.06697885580204074,0.011602648592351448,0.013142022627637874,0.013142022627637874,False,0.06697885580204074,0.059651548416291764,0.001289796960909221,8.995717110703232,4.321094118063615e-05,50,0.011602648592351448,0.013142022627637874,True,True,False,,False
123,dp_sgd_lr0p50,dp_sgd,0.5,6,300,349,50,fc2,5.757698222154772,0.054608506620506606,1.169567634529247,1.1228351581848983,0.04673247634434906,0.00948443362494775,0.008116520620085539,0.008116520620085539,False,0.04673247634434906,0.04162006863042309,0.0011375193489894244,8.337821797865667,4.289586030372283e-05,50,0.00948443362494775,0.008116520620085539,True,True,False,,False
123,dp_sgd_lr0p50,dp_sgd,0.5,7,350,399,50,fc2,6.8445230239262855,0.05655596968124862,1.1771238911116941,1.1228351581848983,0.05428873292679549,0.008262952653318114,0.007931704333087822,0.007931704333087822,False,0.05428873292679549,0.04834969098625905,0.0009584068170862024,8.62155037375332,4.303146836535802e-05,50,0.008262952653318114,0.007931704333087822,True,True,False,,False
123,dp_sgd_lr0p50,dp_sgd,0.5,8,400,449,50,fc2,7.6199617761789185,0.03923708727238457,1.154619079841547,1.1228351581848983,0.0317839216566486,0.0051492498814161075,0.004171139251119297,0.004171139251119297,False,0.0317839216566486,0.028306845777789944,0.0008487265237420401,6.067030706093828,4.182549936882204e-05,50,0.0051492498814161075,0.004171139251119297,True,True,False,,False
123,dp_sgd_lr0p50,dp_sgd,0.5,9,450,499,50,fc2,8.537142232272643,0.03910444091951742,1.1637580340460636,1.1228351581848983,0.04092287586116529,0.004580507136415315,0.004793509906214992,0.004793509906214992,False,0.04092287586116529,0.03644602287595098,0.0007574606760311133,6.047188033188791,4.181626278038147e-05,50,0.004580507136415315,0.004793509906214992,True,True,False,,False
123,dp_sgd_lr0p50,dp_sgd,0.5,10,500,549,50,fc2,9.257295166411605,0.03421006395772133,1.1583030371107739,1.1228351581848983,0.03546787892587593,0.0036954707981923557,0.0038313436363749762,0.0038313436363749762,False,0.03546787892587593,0.03158778799123051,0.000695683096285892,5.3120031481970615,4.147545170874645e-05,50,0.0036954707981923557,0.0038313436363749762,True,True,False,,False
123,dp_sgd_lr0p50,dp_sgd,0.5,11,550,599,50,fc2,10.106929044477742,0.03502815885900048,1.154321730533311,1.1228351581848983,0.03148657234841229,0.0034657568787562908,0.0031153451468639757,0.0031153451468639757,False,0.03148657234841229,0.028042025687264167,0.000637638296375404,5.435302267631889,4.153241826489452e-05,50,0.0034657568787562908,0.0031153451468639757,True,True,False,,False
123,dp_sgd_lr0p50,dp_sgd,0.5,12,600,649,50,fc2,10.746080498662636,0.03302989814272899,1.1455871507653932,1.1228351581848983,0.022751992580495067,0.00307366933895941,0.0021172363805879346,0.0021172363805879346,False,0.022751992580495067,0.02026298554567367,0.0005987076320348641,5.1338402485946535,4.1393273000556584e-05,50,0.00307366933895941,0.0021172363805879346,True,True,False,,False
123,dp_sgd_lr0p50,dp_sgd,0.5,13,650,699,50,fc2,11.095118578833052,0.04007246820395319,1.1654384770703579,1.1228351581848983,0.04260331888545977,0.0036117205885840904,0.0038398254676373766,0.0038398254676373766,False,0.04260331888545977,0.03794262993536073,0.0005832979020773584,6.191897099514504,4.1883669606368866e-05,50,0.0036117205885840904,0.0038398254676373766,True,True,False,,False
123,dp_sgd_lr0p50,dp_sgd,0.5,14,700,749,50,fc2,12.454570100330464,0.04570600959066054,1.1753328697961287,1.1228351581848983,0.05249771161123047,0.0036698183255195454,0.004215136386749915,0.004215136386749915,False,0.05249771161123047,0.04675460260440016,0.0005220570341698474,7.02953525143172,4.2275951053443875e-05,50,0.0036698183255195454,0.004215136386749915,True,True,False,,False
123,dp_sgd_lr0p50,dp_sgd,0.5,15,750,799,50,fc2,12.233327203388988,0.032623708301229244,1.1582629607301942,1.1228351581848983,0.03542780254529666,0.0026667894808038426,0.0028960071088004686,0.0028960071088004686,False,0.03542780254529666,0.03155209585932041,0.0005257410196926248,5.072439434054671,4.1364988706917294e-05,50,0.0026667894808038426,0.0028960071088004686,True,True,False,,False
123,dp_sgd_lr0p50,dp_sgd,0.5,16,800,849,50,fc2,11.999207474752183,0.03847373403161279,1.1636842931254474,1.1228351581848983,0.040849134940548835,0.003206356262492026,0.003404319412469571,0.003404319412469571,False,0.040849134940548835,0.036380349014495134,0.0005386316433666451,5.952781091646899,4.1772344649017204e-05,50,0.003206356262492026,0.003404319412469571,True,True,False,,False
123,dp_sgd_lr0p50,dp_sgd,0.5,17,850,899,50,fc2,13.660306322645521,0.030833203621030997,1.1556249646954415,1.1228351581848983,0.0327898065105435,0.0022571385218439002,0.0024003712461546957,0.0024003712461546957,False,0.0327898065105435,0.029202689523473907,0.000470111119044389,4.801287249024062,4.12403101577191e-05,50,0.0022571385218439002,0.0024003712461546957,True,True,False,,False
123,dp_sgd_lr0p50,dp_sgd,0.5,18,900,949,50,fc2,13.323986257130827,0.028218161616970154,1.1574006047864884,1.1228351581848983,0.03456544660159047,0.0021178467969274702,0.0025942271280182,0.0025942271280182,False,0.03456544660159047,0.030784079345570117,0.00048091227669355496,4.403811046700144,4.105821644594919e-05,50,0.0021178467969274702,0.0025942271280182,True,True,False,,False
123,dp_sgd_lr0p50,dp_sgd,0.5,19,950,999,50,fc2,14.110267993623182,0.024834235093275415,1.155066413110627,1.1228351581848983,0.032231254925728536,0.0017600115819556856,0.0022842411597210435,0.0022842411597210435,False,0.032231254925728536,0.02870524198565599,0.000452808923888782,3.8868747695272603,4.082258285379297e-05,50,0.0017600115819556856,0.0022842411597210435,True,True,False,,False
123,dp_sgd_lr0p50,dp_sgd,0.5,20,1000,1049,50,fc2,14.71556200828239,0.02781894872022013,1.1459557389925468,1.1228351581848983,0.02312058080764834,0.0018904441912964475,0.0015711653278777484,0.0015711653278777484,False,0.02312058080764834,0.020591251208238757,0.00043528742147682937,4.34297913913375,4.1030417979216056e-05,50,0.0018904441912964475,0.0015711653278777484,True,True,False,,False
123,dp_sgd_lr0p50,dp_sgd,0.5,21,1050,1099,50,fc2,14.94480360460031,0.023833084498864027,1.138244595611163,1.1228351581848983,0.015409437426265268,0.0015947405619654799,0.001031089991809724,0.001031089991809724,False,0.015409437426265268,0.013723686254321988,0.000427158334933161,3.7333710507254816,4.07528695461314e-05,50,0.0015947405619654799,0.001031089991809724,True,True,False,,False
123,dp_sgd_lr0p50,dp_sgd,0.5,22,1100,1149,50,fc2,16.326283310989176,0.026327064450965134,1.1428079315350022,1.1228351581848983,0.019972773350103636,0.001612557123349958,0.0012233508980369107,0.0012233508980369107,False,0.019972773350103636,0.017787805453449216,0.0003918457593549533,4.11528537594064,4.092653332126487e-05,50,0.001612557123349958,0.0012233508980369107,True,True,False,,False
123,dp_sgd_lr0p50,dp_sgd,0.5,23,1150,1169,20,fc2,6.844671009904033,0.011117910992017508,0.4591392103497875,0.4491340632739593,0.010005147075828186,0.001624316344193932,0.0014617425821271818,0.0014617425821271818,False,0.010005147075828186,0.02227652697475998,0.000591863393486884,2.744410892221761,1.6411493943480853e-05,20,0.001624316344193932,0.0014617425821271818,True,True,False,,False
