seed,method,config_fingerprint,step,epoch,train_loss,test_loss,test_accuracy,clip_rate,clean_clipped_norm,actual_noise_norm,noisy_gradient_norm,filtered_gradient_norm,relmse_noisy,relmse_filtered,cosine_noisy,cosine_filtered,signal_retention,noise_retention,snr_in,snr_out,snr_gain_db,mse_reduction,learning_rate,signal_amplitude_retention,effective_signal_lr,optimizer_update_norm,clean_reference_update_norm,update_to_clean_reference_ratio,refresh_time,diagnostic_spectrum_time,wiener_filter_time,active_state_bytes,diagnostics_finite
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,653,3,1.0191702842712402,,,0.91015625,0.08486990028407164,1.8968820268170838,1.8989235106871172,0.2063782874441074,499.54343889770036,5.309845913319154,0.046388189749118236,0.3296719274539587,0.6893733664901704,0.010420834732910847,0.0020018279132391435,0.13242766853217056,18.205519921876565,0.9893706022342432,0.1,0.8302851115672076,0.08302851115672077,0.020637828744410742,0.008486990028407164,2.4317017780038963,0.0,0.0,0.0016058003529906273,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,654,3,1.0456454753875732,,,0.91015625,0.07971891700035393,1.8968456065776518,1.8986513547986756,0.20743280996582938,566.162611416329,6.141374865496115,0.043634231783634424,0.3130802511943201,0.6742420197415854,0.010607854010908281,0.001766277001832987,0.1122657016273555,18.031882805205868,0.9891526308137322,0.1,0.8211224145896794,0.08211224145896795,0.02074328099658294,0.007971891700035393,2.602052533389132,0.0,0.0,0.0015411823987960815,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,655,3,0.986669659614563,,,0.90234375,0.08207757949150364,1.9052022652597256,1.9071129694623707,0.20702431216265493,538.806836563919,5.757193614230933,0.04478638869257976,0.3181234328625424,0.6481074707870544,0.010444179238240767,0.0018559526939719033,0.11517006545934999,17.927727110735937,0.9893149210003642,0.1,0.8050512224616856,0.08050512224616857,0.020702431216265495,0.008207757949150364,2.522300406761658,0.0,0.0,0.0015466641634702682,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,656,3,0.9461767673492432,,,0.8984375,0.07220132538088071,1.8949751229154919,1.8963653491220178,0.19861597519192195,688.8373480548839,7.186524143197557,0.038284564906946796,0.25096206721557063,0.5366948725753865,0.010155784849740938,0.0014517215168888002,0.07671799926615719,17.230139541909146,0.989567168267678,0.1,0.7325946168075401,0.07325946168075402,0.019861597519192198,0.007220132538088071,2.750863285634475,0.0,0.0,0.0013745706528425217,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,657,3,1.052698016166687,,,0.90625,0.08503469813516298,1.8973983255036047,1.8989943825667757,0.20461659713420155,497.8799957705356,5.266663331160172,0.041150994561115706,0.31656454857822186,0.7227942429353207,0.010325580064847713,0.002008516125083101,0.14059683650672958,18.4510022600315,0.989421821772518,0.1,0.850173066460777,0.0850173066460777,0.020461659713420156,0.008503469813516299,2.406271811359875,0.0,0.0,0.0015284400433301926,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,658,3,1.079613208770752,,,0.91796875,0.08996354609652138,1.9033474371733308,1.9051858620498217,0.20746850772619144,447.6133304796557,4.8257957079270355,0.0440355364097734,0.3235893988708592,0.725830358920361,0.010515051210948772,0.002234071087214007,0.1542129074517001,18.390237369483724,0.9892188293347867,0.1,0.8519567823078592,0.08519567823078593,0.020746850772619146,0.008996354609652138,2.3061397277574884,0.0,0.0,0.0015215622261166573,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,659,3,1.0094376802444458,,,0.90625,0.07785215460513448,1.9006568313280847,1.9023393810478952,0.2035132341620208,596.0272953200327,6.290476914918514,0.04206477239513827,0.29513732031103046,0.6699927027444278,0.01035779881238581,0.0016777755107637974,0.10852666377978709,18.108026012709946,0.9894459918793834,0.1,0.8185308196668148,0.08185308196668149,0.02035132341620208,0.007785215460513448,2.614098931084147,0.0,0.0,0.001532144844532013,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,660,3,1.0214083194732666,,,0.91796875,0.08335018088825996,1.8955050006117258,1.8970872936420151,0.19930706771402457,517.1741097833177,5.343797888694921,0.04094369666166652,0.28731293176591655,0.6515600860707326,0.010047881756323438,0.001933584804302662,0.1253843060872099,18.11879956191449,0.9896673136036676,0.1,0.8071927192874899,0.080719271928749,0.01993070677140246,0.008335018088825996,2.391201381521961,0.0,0.0,0.0015406515449285507,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,661,3,1.062986969947815,,,0.9296875,0.06966692084383863,1.899624305281503,1.9010417011182983,0.20204905459537056,743.5021066669418,7.72955183370687,0.03866109012446323,0.28992603006632917,0.6737411890135938,0.010214037652536147,0.0013449861013529632,0.08871834685957136,18.192956439331503,0.989603860211835,0.1,0.8208173907840853,0.08208173907840854,0.020204905459537056,0.006966692084383864,2.900215082266517,0.0,0.0,0.0015444830060005188,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,662,3,0.9444147944450378,,,0.91796875,0.09296923869268445,1.8988549513816566,1.901182800124295,0.20588708724847452,417.1622809864409,4.362566751374237,0.04947395272192138,0.3480950198576355,0.6554834512537473,0.010117813045223457,0.0023971486528441164,0.15529949656611314,18.114750812071268,0.9895422789877908,0.1,0.8096193249013682,0.08096193249013683,0.020588708724847454,0.009296923869268446,2.2145721544187453,0.0,0.0,0.0015227990224957466,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,663,3,0.9472332000732422,,,0.87890625,0.08861749596341341,1.8956331640943906,1.8975651146070305,0.2065431942361593,457.5827539844757,4.853967412707526,0.04514022496490932,0.3385898697141839,0.7332652838472977,0.010355874416115116,0.0021853970482163527,0.154740751253872,18.500743486495935,0.9893921539427798,0.1,0.8563091053161223,0.08563091053161223,0.02065431942361593,0.008861749596341341,2.3307270417359276,0.0,0.0,0.0014003496617078781,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,664,3,0.9323713779449463,,,0.8984375,0.07230111920076147,1.898125261321987,1.8995193459118995,0.1963044263553532,689.2228984316308,6.96138158832666,0.03830599532422192,0.25972582321039406,0.576799992450433,0.009835190737024933,0.0014509094257953213,0.08509083030093131,17.682424590536858,0.9898996658350067,0.1,0.7594734968716373,0.07594734968716374,0.01963044263553532,0.007230111920076148,2.7150952640596846,0.0,0.0,0.0014942074194550514,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,665,3,1.1042397022247314,,,0.8828125,0.07089448897561294,1.8959465786370493,1.8971995992780581,0.19861937476066835,715.199561707803,7.350332724609193,0.036352589600569994,0.2674771725914851,0.689133389314534,0.010115237050412399,0.0013982111474074288,0.0952576773389778,18.333272273557796,0.989722682845253,0.1,0.8301405840666591,0.08301405840666592,0.019861937476066835,0.007089448897561294,2.8016193868182815,0.0,0.0,0.0015288572758436203,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,666,3,0.9903602004051208,,,0.91015625,0.10421618230036697,1.8979509443486702,1.9012173321433814,0.21214141311866946,331.6650023181783,3.439959734186805,0.05872325122284368,0.4184700125513039,0.7174944405112498,0.010092442584745547,0.003015090506740634,0.21434956485500484,18.5182225276844,0.9896282100609284,0.1,0.8470504356360663,0.08470504356360664,0.021214141311866948,0.010421618230036699,2.035589947892061,0.0,0.0,0.0015181517228484154,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,667,3,1.0630240440368652,,,0.89453125,0.08989196922668456,1.896312141491952,1.898361356379894,0.20302485597817319,445.01829191501986,4.48632255236517,0.04646031461045638,0.35746341882430677,0.7536125925458291,0.009889151077384587,0.0022470986430079753,0.17124238683117315,18.819891348771893,0.9899187906792366,0.1,0.8681086294616758,0.08681086294616758,0.02030248559781732,0.008989196922668457,2.2585427564014195,0.0,0.0,0.00155646912753582,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,668,3,0.9250109195709229,,,0.890625,0.06600372131675594,1.897070133911657,1.898203844121389,0.20158867291855329,826.0948786729391,8.935135042500198,0.03455716555680418,0.2280485531216596,0.5675294564176192,0.010621487798901163,0.0012105147067085155,0.06468046347467582,17.27803052763543,0.9891838876221442,0.1,0.7533455093233244,0.07533455093233245,0.02015886729185533,0.006600372131675594,3.054201624792862,0.0,0.0,0.0015561645850539207,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,669,3,0.9832943677902222,,,0.87109375,0.08270487023100348,1.8944538175997083,1.8962558278853225,0.2067597228141577,524.6937319881029,5.672403932535878,0.04358550303454832,0.31549329929510905,0.7226249442515253,0.010615530184037129,0.0019058737295459037,0.1297374576542334,18.329712591771273,0.9891891143600264,0.1,0.8500734934413173,0.08500734934413173,0.02067597228141577,0.008270487023100348,2.4999703428789157,0.0,0.0,0.0015377448871731758,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,670,3,1.007814884185791,,,0.8984375,0.10118791933649293,1.8963990264998443,1.8993199119712108,0.21018418039687936,351.238501479586,3.5220204471615495,0.05548168926690636,0.43150152061111124,0.7948837352285364,0.009855431241835863,0.0028470682903200353,0.229628538993888,19.066279781418036,0.9899725672660482,0.1,0.8915625245761154,0.08915625245761155,0.021018418039687937,0.010118791933649294,2.077166738424137,0.0,0.0,0.0013771038502454758,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,671,3,1.010023832321167,,,0.8984375,0.08359694034968218,1.8954091751317648,1.896901116569657,0.201250060526402,514.0734704775404,5.320239419307387,0.039874958153733576,0.30640407391154745,0.753822336942137,0.010139369372749871,0.0019452472404920922,0.14462150130051665,18.71258057464049,0.9896508189493541,0.1,0.8682294264433433,0.08682294264433434,0.020125006052640202,0.008359694034968218,2.407385481579928,0.0,0.0,0.001496647484600544,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,672,3,0.984187662601471,,,0.921875,0.09605093753639828,1.8970018518318983,1.899281957789442,0.206919666272565,390.0607873451591,4.078161683784055,0.04901037749844409,0.36270245514628374,0.7340821542332101,0.010212527887162062,0.0025637029722919693,0.184280387937323,18.56611410771247,0.9895448047686624,0.1,0.8567859442318193,0.08567859442318193,0.020691966627256503,0.009605093753639828,2.1542701358079985,0.0,0.0,0.001527315005660057,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,673,3,0.9279066324234009,,,0.859375,0.08267982012602942,1.8958820214113608,1.8977802713235503,0.20464737677249023,525.8036179334915,5.539751103421383,0.04473086142339086,0.3205346236919149,0.6786992517140835,0.010305128896187028,0.0019018507399846864,0.12525652878840338,18.186239419069988,0.9894642202630858,0.1,0.8238320530994673,0.08238320530994674,0.020464737677249024,0.008267982012602943,2.4751792690863743,0.0,0.0,0.0015493975952267647,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,674,3,0.9579357504844666,,,0.88671875,0.07247743324196747,1.9010232079101743,1.9022089591551659,0.2001275236997877,687.9695688324932,7.247436556991949,0.03540604287465438,0.24934546409068428,0.6136221718599323,0.010293056324748804,0.0014535526644098337,0.08665377074146519,17.753566939679768,0.9894654692804377,0.1,0.7833403933539571,0.07833403933539572,0.02001275236997877,0.007247743324196747,2.761239115685089,0.0,0.0,0.001542852260172367,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,675,3,0.9652040600776672,,,0.8671875,0.07817462642826345,1.8974526594511285,1.899028204339159,0.20262082969007314,589.1288206957746,6.138625180755589,0.04072860935299057,0.304664788832789,0.6723763086606228,0.010180613872026407,0.0016974216244506036,0.11210582196624057,18.198384364372963,0.9895801648720834,0.1,0.8199855539341061,0.08199855539341061,0.020262082969007316,0.007817462642826345,2.591900197311312,0.0,0.0,0.0015498455613851547,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,676,3,1.0049281120300293,,,0.890625,0.09762889329690339,1.8984302363154775,1.9008723108374583,0.21338932776794378,378.12252731697066,4.083617214118568,0.05067780654206675,0.38745839691013106,0.7816409485061523,0.010554690570863933,0.0026446453930964314,0.1958525567193065,18.695617972114775,0.989200280546379,0.1,0.8841046026948125,0.08841046026948125,0.02133893277679438,0.00976288932969034,2.18571900735512,0.0,0.0,0.0015277424827218056,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,677,3,0.9885138869285583,,,0.87109375,0.08048050832471834,1.9000795904248284,1.9016255121773222,0.2032775129812137,557.3938395153035,5.9155028845278155,0.04036181738366398,0.28983968346323535,0.6732198528059221,0.010387495923067881,0.0017940636027030895,0.1162743401909116,18.116460480270153,0.989387211581545,0.1,0.8204997579560411,0.08204997579560412,0.02032775129812137,0.008048050832471834,2.525798074432914,0.0,0.0,0.001357351429760456,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,678,3,0.8764899969100952,,,0.8984375,0.11261009766018619,1.8942770568857246,1.8974719993931828,0.21197068224737034,282.96474412643715,2.9059950110000505,0.05802155498618034,0.4348878988193803,0.7798828154531797,0.010003292235872499,0.0035340091678489572,0.27552059410164387,18.91886394307656,0.9897301869885926,0.1,0.883109741455262,0.0883109741455262,0.021197068224737034,0.011261009766018619,1.8823416961078625,0.0,0.0,0.0050803907215595245,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,679,3,1.0146379470825195,,,0.91796875,0.08450120722952863,1.901172430111493,1.9030612121170023,0.205379032399976,506.19422752978636,5.25376367591093,0.04454242793357944,0.34015831924262374,0.7252256058410466,0.01017375485327146,0.0019755262811661212,0.14082335036946528,18.529918606772096,0.9896210517817485,0.1,0.8516017883031051,0.08516017883031052,0.0205379032399976,0.008450120722952863,2.430486369476414,0.0,0.0,0.0016200616955757141,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,680,3,0.9524728059768677,,,0.90234375,0.07626911896487575,1.9019900440825759,1.903647599948775,0.20522547482633968,621.8977983831605,6.535072410003478,0.04175588936879211,0.3168881358265297,0.716183596406537,0.010328064062982211,0.0016079812509831365,0.11150296787740983,18.410054463190853,0.9894917260890908,0.1,0.8462763120911142,0.08462763120911143,0.02052254748263397,0.007626911896487575,2.69080694237394,0.0,0.0,0.001561759039759636,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,681,3,0.8463648557662964,,,0.87109375,0.07926832387894664,1.9016683826107943,1.9032978810787229,0.2052035804864365,575.5329881851843,6.1352212627125065,0.04137188259767426,0.3025153132035876,0.6493734726496466,0.010381046379447074,0.0017375198648366863,0.1086883987735687,17.962534118910504,0.9893399311791721,0.1,0.80583712538555,0.08058371253855501,0.02052035804864365,0.007926832387894664,2.5887210731732218,0.0,0.0,0.001527460291981697,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,682,3,0.9491124153137207,,,0.8671875,0.07744532766971415,1.8988129458795469,1.900344662539608,0.20060506893073657,601.1376438461127,6.235729159010577,0.040146720624998876,0.2844905684638621,0.6391999154001506,0.010140022235172361,0.0016635125250765157,0.10486338597522082,17.99597801304545,0.9896267864392716,0.1,0.799499790744282,0.0799499790744282,0.02006050689307366,0.007744532766971415,2.590279813397737,0.0,0.0,0.0015259841457009315,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,683,3,0.9360537528991699,,,0.8671875,0.07789524279471893,1.8997970142856533,1.9013856981217965,0.2024841277101535,594.8295439467128,6.209679106006499,0.040870421474676955,0.2976441401485665,0.6831200947247105,0.010234086821326007,0.0016811538868763704,0.11221616766186288,18.244479635671553,0.9895605738329617,0.1,0.8265107952862506,0.08265107952862506,0.020248412771015353,0.0077895242794718935,2.5994415116950753,0.0,0.0,0.0013961289077997208,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,684,3,0.8608306646347046,,,0.85546875,0.08261094582861507,1.898484815807171,1.9004797384759895,0.21016261890314408,528.1278462675037,5.813709438154075,0.04586996671018993,0.32591324207216466,0.7040320800497084,0.010805927448612052,0.0018934809192899095,0.12336482145032722,18.139304012143526,0.9889918521069466,0.1,0.839066195272881,0.0839066195272881,0.02101626189031441,0.008261094582861507,2.5440045113840974,0.0,0.0,0.0015275580808520317,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,685,3,0.9626579284667969,,,0.9296875,0.07981581007865031,1.9021309412000662,1.903830052797675,0.2032374608202921,567.9406688326151,6.0207135442404995,0.042240313460704684,0.28729324903394826,0.6413504100876236,0.010387880292257283,0.0017607473011190084,0.1087089927886704,17.90568440314049,0.9893990448745038,0.1,0.8008435615572017,0.08008435615572018,0.02032374608202921,0.007981581007865031,2.5463308659595016,0.0,0.0,0.0015391064807772636,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,686,3,1.0354527235031128,,,0.8828125,0.07616467098636535,1.8981289106379367,1.8997639346057897,0.2005813928742087,621.075313457187,6.312426049069089,0.041503547631028884,0.30814542398772743,0.6988249875791323,0.01000493455918577,0.0016101106873188796,0.11246306255909809,18.44154172938324,0.9898362953537317,0.1,0.835957527377517,0.08359575273775172,0.02005813928742087,0.007616467098636536,2.6335227376453925,0.0,0.0,0.001509535126388073,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,687,3,1.0239818096160889,,,0.890625,0.05969775999974669,1.9027490786362142,1.9036592360472,0.19635792416261139,1015.8906638782581,10.451977049419677,0.030922184187750605,0.20778076019523356,0.5635551683003618,0.01010902159863046,0.0009843578992069207,0.05487573414335199,17.46227312233539,0.9897115138261874,0.1,0.7507031159522131,0.07507031159522132,0.01963579241626114,0.005969775999974669,3.2892008700251494,0.0,0.0,0.0015520714223384857,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,688,3,1.0305460691452026,,,0.86328125,0.08401904253085919,1.895574838766607,1.8974180434019332,0.1998448362849246,509.0101172072803,5.004914436934255,0.044067644933252714,0.34740715620846463,0.7687412450854223,0.009667066031648089,0.0019645974923733,0.15622807557172919,19.004854975350696,0.9901673576462632,0.1,0.8767789031936286,0.08767789031936286,0.019984483628492464,0.00840190425308592,2.3785659802983155,0.0,0.0,0.0011798851191997528,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,689,3,0.9472626447677612,,,0.8828125,0.07532064381993168,1.8965308396804947,1.8979190497174014,0.2007977983004156,634.0036689791966,6.6900513530293395,0.03826688576324513,0.26576445764139156,0.6758721978525492,0.010361848109622259,0.0015772779382074319,0.10288109761905796,18.1442735996761,0.989447929593532,0.1,0.8221144676093161,0.08221144676093162,0.020079779830041562,0.007532064381993169,2.66590655748777,0.0,0.0,0.0013461718335747719,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,690,3,0.9209274053573608,,,0.84765625,0.09610406617530937,1.8992448451287465,1.9014966080682103,0.20764904309491353,390.5515685588287,4.040163207512682,0.04868722989434872,0.376810626086208,0.7929503608574697,0.010145039063070302,0.0025604813304976417,0.20013078141236887,18.929922773489928,0.9896552375338803,0.1,0.8904776026703141,0.08904776026703141,0.020764904309491353,0.009610406617530938,2.160668651569033,0.0,0.0,0.001534927636384964,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,691,3,0.9462676048278809,,,0.8515625,0.07958719141304708,1.894988180418594,1.8965899609369683,0.19841262465773393,566.9263631644133,5.6513905994503375,0.041099265249756586,0.313629080675027,0.7150912789092102,0.009759811780519682,0.0017638975091229584,0.12923893966318775,18.64920039018475,0.9900315261969749,0.1,0.8456306988923772,0.08456306988923773,0.019841262465773394,0.007958719141304709,2.493022069381343,0.0,0.0,0.001523180864751339,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,692,3,0.9763602018356323,,,0.8984375,0.06979222080465657,1.9025419440754232,1.904030384695713,0.20190800501505593,743.1122907695536,7.719743761350696,0.03964590175547049,0.28510866606068574,0.6482764224957601,0.010213629229850054,0.0013456916433973163,0.08541333789266221,18.02580138305984,0.9896116053290491,0.1,0.8051561478966426,0.08051561478966426,0.020190800501505596,0.006979222080465657,2.892987250703085,0.0,0.0,0.001554291695356369,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,693,3,0.975935697555542,,,0.89453125,0.07756135496158524,1.902334928420895,1.903922303183738,0.20236884133802815,601.5658708588633,6.173804197639308,0.04082635489991772,0.3130977020072373,0.7413882325880363,0.010071919191413398,0.0016623283471945988,0.12236304244074284,18.669334556703596,0.9897371102705291,0.1,0.8610390424295732,0.08610390424295733,0.020236884133802816,0.007756135496158525,2.6091452555485444,0.0,0.0,0.0015589240938425064,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,694,3,0.7873594760894775,,,0.85546875,0.09754585834408584,1.8924073806667845,1.8947869374507111,0.2086295663749769,376.36705182656067,3.983508669378599,0.05011950690580887,0.3719145947599674,0.7404257582915366,0.01032308602767803,0.0026569807187996107,0.19057256312328108,18.556719721052755,0.9894158942711776,0.1,0.8604799580998599,0.086047995809986,0.020862956637497692,0.009754585834408585,2.138784463997063,0.0,0.0,0.0015310561284422874,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,695,3,0.8680520057678223,,,0.859375,0.05917686541269143,1.900871275193195,1.9017432049949128,0.19376874804839556,1031.8142034920543,10.464440581418797,0.030289508843685576,0.19198278356087262,0.5224268139736438,0.0099491586300701,0.0009691667320819788,0.050890603618586445,17.202391036807953,0.9898582123157442,0.1,0.7227909891342336,0.07227909891342336,0.01937687480483956,0.005917686541269143,3.274400336420907,0.0,0.0,0.001527540385723114,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,696,3,0.9792919158935547,,,0.88671875,0.07483924293747256,1.898054634799097,1.89940177959181,0.2068236960392772,643.2186782645726,7.094030973823882,0.03769487041019892,0.27922254086331344,0.715991173563037,0.010837297324549657,0.0015546812205752734,0.10271361931583738,18.199866798006447,0.9889710432648475,0.1,0.8461626165005383,0.08461626165005383,0.02068236960392772,0.007483924293747256,2.7635727980899083,0.0,0.0,0.0011230576783418655,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,697,3,0.9305627346038818,,,0.86328125,0.09080034056738356,1.8976707241900095,1.8998325161425154,0.2089123354460407,436.7840394682853,4.6592858832784625,0.047691579583449405,0.35516953326695316,0.7466887028404201,0.010440117417330051,0.002289460945266618,0.163744769838422,18.544341974037543,0.9893327469361081,0.1,0.8641115106515016,0.08641115106515017,0.020891233544604072,0.009080034056738356,2.300788015965618,0.0,0.0,0.0011102491989731789,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,698,3,0.9541108012199402,,,0.88671875,0.07348501594878305,1.8978947298142679,1.8993386527744165,0.20163473341434796,667.0319768056245,6.915655297234778,0.0389866428334938,0.2939754447772845,0.724294814044812,0.010210030148940806,0.001499178502061442,0.10635102920384364,18.508883509377398,0.9896321982487983,0.1,0.8510551181003566,0.08510551181003567,0.0201634733414348,0.007348501594878306,2.743889087912054,0.0,0.0,0.0011199573054909706,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,699,3,0.8830423355102539,0.8722250716209412,0.7049,0.90625,0.06606343548560156,1.893265879879687,1.8943689158996682,0.19897253352770763,821.2982686289891,8.582188629967575,0.034128550660456926,0.2471901837934267,0.6455854355848054,0.01024408903195569,0.001217584448874968,0.07673252199340429,17.994803795818125,0.9895504605844456,0.1,0.8034833138185294,0.08034833138185295,0.019897253352770764,0.006606343548560156,3.01184054439547,0.0,0.0,0.0011206958442926407,10905008,True
42,dp_fisher_wiener,a976ed8fbe95b6107fe96b59fc7aa3f1fbb1cc4d8e96ddd5bb4e06f8cac65dbf,700,3,0.9323774576187134,,,0.87890625,0.10397735029195206,1.8908454875199727,1.8940289606248588,0.22240554853214006,330.7003016707412,3.7853567933619465,0.05803997822219611,0.4183959540227508,0.7811018714570275,0.011235600892823274,0.0030238859621690498,0.21022133189078065,18.42111374285934,0.9885535127296928,0.1,0.8837996783530913,0.08837996783530913,0.02224055485321401,0.010397735029195207,2.1389807288440266,0.14693494979292154,0.004605783149600029,0.0014781076461076736,10905008,True
