step,layer,R_diag,A_diag_raw,A_diag_pre,R_full,S_full_raw,S_full_pre,rank_raw,rank_pre,eigen_tolerance_raw,eigen_tolerance_pre,R_diag_new,R_full_new,A_diag_new,S_full_new,rank_new,eigen_tolerance_new,R_diag_old,R_full_old,A_diag_old,S_full_old,rank_old,eigen_tolerance_old,private_delta_stale_diag,private_delta_stale_full
850,conv2,0.54890823204564,2.6571698358245732,1.45854239682747,0.9120709173245843,2.249898288323553,2.052066795718275,512,512,2.717832304316985e-13,1.1738566925174198e-09,0.54890823204564,0.9120709173245843,1.45854239682747,2.052066795718275,512,1.1738566925174198e-09,0.5497244604516229,0.9112590524065732,1.460711254326991,2.050240182228892,512,1.2084363890563164e-09,0.002168857499520893,-0.0018266134893831776
850,fc1,1.497107136783581,8.681081927745465,12.996509709030704,0.9170395593732706,1.9322414079548382,1.771941809353693,512,512,1.2297167566018425e-10,5.278747949532867e-06,1.497107136783581,0.9170395593732706,12.996509709030704,1.771941809353693,512,5.278747949532867e-06,1.497101164268101,0.9068239656453554,12.996457861134505,1.7522028161457714,512,3.4482156268253887e-06,-5.184789619860908e-05,-0.019738993207921496
850,fc2,1.378689065462716,9.731528066546742,13.416751335591519,1.246553731906011,2.567385022360403,3.2003833808629576,512,512,9.652397064232176e-14,8.286826022060872e-10,1.378689065462716,1.246553731906011,13.416751335591519,3.2003833808629576,512,8.286826022060872e-10,1.386594856178235,1.2376403582238105,13.493686759827838,3.177499318772575,512,8.79518199025482e-10,0.0769354242363196,-0.022884062090382518
900,conv1,1.1972416787782154,1.0043403201215826,1.2024380909270138,1.0279388457667766,3.12224086802123,3.209472674079602,160,160,1.5285865522958381e-15,9.344809116887487e-12,1.1972416787782154,1.0279388457667766,1.2024380909270138,3.209472674079602,160,9.344809116887487e-12,1.1903234945580166,1.0220334866175769,1.1954898795726392,3.1910347204036276,160,9.409596729258993e-12,-0.006948211354374623,-0.018437953675974228
900,conv2,0.5506659433677182,2.6558001818369106,1.46245871252738,0.9105587355007753,2.2565676688890877,2.05473740315558,512,512,2.738075551382787e-13,1.1826267514982692e-09,0.5506659433677182,0.9105587355007753,1.46245871252738,2.05473740315558,512,1.1826267514982692e-09,0.5492306259726192,0.9106509157232758,1.4586467963284822,2.0549454140653856,512,1.1720219259735714e-09,-0.003811916198897869,0.00020801090980571146
900,fc1,1.4974510988323817,8.6814165725681,12.999996786013751,0.9060569246087372,1.9407158417805477,1.7583990271431396,512,512,1.232371513483715e-10,3.560302505555584e-06,1.4974510988323817,0.9060569246087372,12.999996786013751,1.7583990271431396,512,3.560302505555584e-06,1.4975211165213447,0.9100109505475886,13.000604638739086,1.7660726679214798,512,5.337403563046078e-06,0.000607852725334368,0.007673640778340207
900,fc2,1.3806824774482127,9.733081122467972,13.43829455737351,1.2394482990294742,2.567108945862677,3.1817988163728415,512,512,9.661924854214981e-14,8.72215349430968e-10,1.3806824774482127,1.2394482990294742,13.43829455737351,3.1817988163728415,512,8.72215349430968e-10,1.3803438510051742,1.2516163618265157,13.434998678733205,3.2130355592329454,512,9.038606618713019e-10,-0.0032958786403050055,0.031236742860103917
950,conv1,1.186153554277568,1.0246700747750852,1.2154160511563288,1.02750540571406,3.120505518657216,3.206336288980846,160,160,1.5468358322384258e-15,9.385363536530705e-12,1.186153554277568,1.02750540571406,1.2154160511563288,3.206336288980846,160,9.385363536530705e-12,1.1929221439001452,1.03083280305857,1.2223516223910167,3.2167194507571546,160,9.481836958842307e-12,0.0069355712346879095,0.01038316177630838
950,conv2,0.5475835828757954,2.6574767571159854,1.4551906440707212,0.9138404556116286,2.2571761056087523,2.062698840745184,512,512,2.7456533209189365e-13,1.1981564600417744e-09,0.5475835828757954,0.9138404556116286,1.4551906440707212,2.062698840745184,512,1.1981564600417744e-09,0.54943508713238,0.9148597639860918,1.460110973598296,2.064999599252269,512,1.1723948850700863e-09,0.004920329527574818,0.00230075850708511
950,fc1,1.4963009962390814,8.682022346239338,12.990918686047888,0.9084678572915869,1.9423015020177203,1.7645184837522692,512,512,1.2354798054994715e-10,3.680011803474426e-06,1.4963009962390814,0.9084678572915869,12.990918686047888,1.7645184837522692,512,3.680011803474426e-06,1.497718155697578,0.9041905280851941,13.00322249613474,1.7562106208100683,512,3.6685265834258455e-06,0.012303810086851996,-0.008307862942200872
950,fc2,1.379337583509067,9.734219510431824,13.426774816865846,1.23299166375213,2.5665793603934137,3.1645709557233532,512,512,9.673130062404266e-14,8.804613886106499e-10,1.379337583509067,1.23299166375213,13.426774816865846,3.1645709557233532,512,8.804613886106499e-10,1.38201885055929,1.2426907332905253,13.452874858898806,3.1894643874156188,512,9.36533532343172e-10,0.02610004203295979,0.024893431692265544
1000,conv1,1.1911970617653165,1.0249136089769744,1.2208740795766584,1.0264023100160962,3.124052040433791,3.2065342309117413,160,160,1.572393026672852e-15,9.539336023922761e-12,1.1911970617653165,1.0264023100160962,1.2208740795766584,3.2065342309117413,160,9.539336023922761e-12,1.1869050892114648,1.0258810768654587,1.2164751784968602,3.204905871423951,160,9.5389104804297e-12,-0.004398901079798234,-0.0016283594877903873
1000,conv2,0.5517358922433764,2.6512709734318936,1.4628013561054107,0.9143105805129983,2.2536907815165947,2.0605733267452306,512,512,2.768130746333483e-13,1.1953445342137172e-09,0.5517358922433764,0.9143105805129983,1.4628013561054107,2.0605733267452306,512,1.1953445342137172e-09,0.550223930661068,0.9142999641840305,1.4587927362492925,2.0605494008225023,512,1.2077062615083531e-09,-0.004008619856118223,-2.3925922728373905e-05
1000,fc1,1.496762313644288,8.684211085140703,12.998199875970572,0.9073157980745594,1.938248460885155,1.7586034491548008,512,512,1.241678387897318e-10,5.5159582207208215e-06,1.496762313644288,0.9073157980745594,12.998199875970572,1.7586034491548008,512,5.5159582207208215e-06,1.4963768578262984,0.9097688805241262,12.994852496283153,1.763358132437098,512,3.7270724805624396e-06,-0.00334737968741905,0.004754683282297112
1000,fc2,1.3768975776144348,9.735251858231898,13.404444701065925,1.2356161248867519,2.566954745285604,3.171770675129457,512,512,9.696488516199697e-14,9.474519783932815e-10,1.3768975776144348,1.2356161248867519,13.404444701065925,3.171770675129457,512,9.474519783932815e-10,1.3811192363381777,1.2347217895550602,13.445543612001064,3.169474956805894,512,9.451429494578665e-10,0.04109891093513873,-0.002295718323563012
1050,conv1,1.2039299149459337,1.0128020153189459,1.2193426441600088,1.026254027193051,3.127292771920618,3.209396801395253,160,160,1.5967711078460523e-15,9.716679215100233e-12,1.2039299149459337,1.026254027193051,1.2193426441600088,3.209396801395253,160,9.716679215100233e-12,1.213117012254941,1.0265372841717297,1.2286473548295027,3.2102826288972715,160,9.71223237739784e-12,0.009304710669493899,0.000885827502018266
1050,conv2,0.5518223924479182,2.648836150985459,1.4616871020393312,0.9140598982626383,2.2589422599327706,2.0648085322953227,512,512,2.779201372704888e-13,1.2097861535292414e-09,0.5518223924479182,0.9140598982626383,1.4616871020393312,2.0648085322953227,512,1.2097861535292414e-09,0.5514163829833609,0.9140252557855285,1.4606116494919696,2.0647302769397906,512,1.1966431623770933e-09,-0.0010754525473615217,-7.82553555320753e-05
1050,fc1,1.4959012725234704,8.685302971293316,12.992355767009549,0.9102339644676404,1.934846582766815,1.7611630756685046,512,512,1.2441853007254187e-10,5.822781778558567e-06,1.4959012725234704,0.9102339644676404,12.992355767009549,1.7611630756685046,512,5.822781778558567e-06,1.4971078226728785,0.9078720408917774,13.002835020607218,1.7565931159089898,512,5.831996801318095e-06,0.010479253597669214,-0.004569959759514797
1050,fc2,1.3806389654318445,9.737588471702129,13.444094073371883,1.2260419758236485,2.567899271534371,3.148352296588108,512,512,9.716841006928519e-14,1.0615497292065358e-09,1.3806389654318445,1.2260419758236485,13.444094073371883,3.148352296588108,512,1.0615497292065358e-09,1.377590728712429,1.2377103344092864,13.414411598633883,3.1783154661001696,512,1.0395856617340533e-09,-0.029682474737999343,0.029963169512061683
1100,conv1,1.2242863649203648,1.0265097420159255,1.2567418806080188,1.0285006438141564,3.117577245536698,3.206430204174858,160,160,1.630346235530521e-15,9.867463046336719e-12,1.2242863649203648,1.0285006438141564,1.2567418806080188,3.206430204174858,160,9.867463046336719e-12,1.200312591974146,1.0308163436187585,1.2321325691258473,3.2136495771931797,160,9.945000225725113e-12,-0.024609311482171492,0.007219373018321651
1100,conv2,0.5491381553569402,2.6528623610065427,1.45678794333899,0.9142133801951376,2.2614768963755054,2.06747243766866,512,512,2.7832311127147846e-13,1.1632120186178524e-09,0.5491381553569402,0.9142133801951376,1.45678794333899,2.06747243766866,512,1.1632120186178524e-09,0.5502904060043081,0.9131134980194606,1.4598447057118378,2.064985079539631,512,1.1969937989080343e-09,0.003056762372847688,-0.0024873581290290048
1100,fc1,1.4961887259687052,8.686268556385784,12.99629708480087,0.907938256212876,1.935853573479989,1.757635517788886,512,512,1.2471537287304804e-10,4.6028386943488244e-06,1.4961887259687052,0.907938256212876,12.99629708480087,1.757635517788886,512,4.6028386943488244e-06,1.4961189885904733,0.9046605268099049,12.99569132720513,1.7512903136112439,512,5.937585051868731e-06,-0.0006057575957409966,-0.006345204177642172
1100,fc2,1.3798737735687756,9.737466231512537,13.43647427387573,1.2397371112832416,2.5690895872203607,3.1849957034884255,512,512,9.742528789280705e-14,1.109586426720606e-09,1.3798737735687756,1.2397371112832416,13.43647427387573,3.1849957034884255,512,1.109586426720606e-09,1.3822438030044404,1.2282383180981549,13.459552355473205,3.155454273651019,512,1.1642570934660885e-09,0.023078081597475375,-0.029541429837406596
1150,conv1,1.2064274562419097,1.0344786344839667,1.2480234275370963,1.026747291609489,3.1069536926552,3.190056289089828,160,160,1.662944251752238e-15,9.977974536741714e-12,1.2064274562419097,1.026747291609489,1.2480234275370963,3.190056289089828,160,9.977974536741714e-12,1.2225625655836412,1.0270882582898715,1.26471485341618,3.191115656776514,160,1.0082205849138357e-11,0.016691425879083788,0.0010593676866861301
1150,conv2,0.5477584994135197,2.6524405096249635,1.4528968333358014,0.909103004126367,2.2612317390917993,2.055692567034244,512,512,2.785136505780486e-13,1.1453878583858585e-09,0.5477584994135197,0.909103004126367,1.4528968333358014,2.055692567034244,512,1.1453878583858585e-09,0.5510022224121899,0.9105756292329313,1.4615006156194763,2.0590225136649907,512,1.1676014429231072e-09,0.008603782283674866,0.003329946630746594
1150,fc1,1.4948564237076007,8.688638080245596,12.988266447525605,0.9046056698678347,1.94611422993076,1.7604659666058406,512,512,1.250737779440663e-10,2.8927304440668772e-06,1.4948564237076007,0.9046056698678347,12.988266447525605,1.7604659666058406,512,2.8927304440668772e-06,1.4962156790120005,0.9012665400230566,13.00007652492419,1.7539676384993315,512,4.748972632681996e-06,0.011810077398584085,-0.006498328106509188
1150,fc2,1.378591439482578,9.739217904182926,13.426402429962035,1.2280135990676815,2.5673137623460875,3.1526962132346092,512,512,9.766701189093e-14,1.1812402435779528e-09,1.378591439482578,1.2280135990676815,13.426402429962035,3.1526962132346092,512,1.1812402435779528e-09,1.3808181589557276,1.2454640884119352,13.448088936122527,3.197497094687786,512,1.1871376999486097e-09,0.02168650616049206,0.04480088145317662
