seed,run_id,method,learning_rate,config_fingerprint,refresh_step,interval_index,layer,beta_train,beta_source_interval,beta_raw_previous,beta_update_accepted,beta_fallback_used,beta_fallback_reason,previous_beta_train,numerator_previous,denominator_previous,previous_interval_n_steps,accepted_update_count,fallback_count,trace_A,trace_G,trace_F,beta_scaled_trace_F,H_mean,H_std,H_min,H_max,H_q10,H_q25,H_q50,H_q75,H_q90,H_beta1_mean,H_beta1_q10,H_beta1_q50,H_beta1_q90,H_fro_ratio_vs_beta1,H_hash,H_hash_copy,H_beta1_hash,H_beta1_hash_copy,H_stats_digest,H_beta1_stats_digest,beta_algorithm_active
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,250,5,fc1,0.030980456971078867,4,0.030980456971078867,True,False,none,0.03935347379023441,0.41042348305888954,13.247818889244645,50,5,0,237.44090270996094,0.00128251314163208,0.3045210780865091,0.009434202156445642,0.0007138164777835555,0.02013523692041798,0.0,0.8023324608802795,3.3658317022400297e-07,9.685355507826898e-06,3.020268923137337e-05,7.831190305296332e-05,0.0001866260718088597,0.006078185702978186,1.0864255909837085e-05,0.0009739748202264309,0.00598903326317668,0.5295201650819751,f51f40f2d85b0e9183a565f07cb313c8e44bbf4a1e67bbf29a83e282abc54f90,f51f40f2d85b0e9183a565f07cb313c8e44bbf4a1e67bbf29a83e282abc54f90,7c5fa6e6b797782c5819c2f0de27d6845e83d1bbe1d9b41249c804b0aaba2e3c,7c5fa6e6b797782c5819c2f0de27d6845e83d1bbe1d9b41249c804b0aaba2e3c,678cdab0e4e5c70d9499e02aa167c15190d816da446b80b112035dafc6b8e121,2513551593253185760bb51f8b568c9938578bb790be25781204466d93931632,True
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,250,5,fc2,0.6557759052580201,4,0.6557759052580201,True,False,none,0.8135817206011084,0.061856630540047905,0.09432586657130981,50,5,0,22.21073341369629,0.0001137399667641148,0.00252624808028043,0.0016566526217522343,0.007926566885217378,0.07919663060134037,3.6690648812509608e-06,0.9057788252830505,4.299760121284635e-06,4.35352399108524e-06,0.0003619336348492652,0.0008521038544131443,0.002428220957517625,0.008646916462377576,6.556736570928478e-06,0.0005518117977771908,0.003698107716627421,0.9664663614617274,8107edb620561b35d09d296d5283fe411006bfabda89972f8ce9b4bea67eeb06,8107edb620561b35d09d296d5283fe411006bfabda89972f8ce9b4bea67eeb06,0967e47cc0e0212a30322e36196cb26f5f745d4cd57137e5657e0f4956394c09,0967e47cc0e0212a30322e36196cb26f5f745d4cd57137e5657e0f4956394c09,ab8a880a4023af07a9d9c6ea8e03e3da2b11315d62f8a1864c42f7121c0cfa20,b872ffd20486fdc90342e783358c09fe1a59047ca7a68acc8b9ff40a32d19c88,True
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,300,6,conv1,0.2664670441016218,5,0.2664670441016218,True,False,none,0.1905050562938371,0.00669761254123785,0.025134862601183805,50,6,0,3.1416592597961426,0.0001600002433406189,0.0005026662460606915,0.00013394398875745097,0.042984350028564225,0.05068291448639313,0.006567840464413166,0.15112513303756714,0.009257782064378262,0.00956517830491066,0.016076066065579653,0.03719749674201012,0.1345879927277564,0.12779277305817233,0.03387153055518866,0.05775213986635208,0.3684221506118772,0.36156924559429077,a1f7d9fe33ebc2901bbf489f399310be4fc39bc7782e22b67de93ba6b8cbb95f,a1f7d9fe33ebc2901bbf489f399310be4fc39bc7782e22b67de93ba6b8cbb95f,688696fe6b864eb2715284225ebbd00063ca363addd52e96f2e23b9db800de3a,688696fe6b864eb2715284225ebbd00063ca363addd52e96f2e23b9db800de3a,164fb33e93c829e39553c4e4b054d96e46579d7617e5217ad77c41788257e8a2,993c251a9b76d18190262d65cc37896018c68de9f93aca8714735d63781fda6d,True
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,300,6,conv2,0.05885765654252731,5,0.05885765654252731,True,False,none,0.10950058308136909,0.020531241284264326,0.34882872493283146,50,6,0,22.135082244873047,0.0003200036007910967,0.007083306022166447,0.00041690679303828807,0.003899494466823571,0.028718807804889,6.407059117918834e-05,0.34227651357650757,0.0001017895236145705,0.00014272025873651728,0.0002463358687236905,0.0005607663042610511,0.0030682597542181613,0.026962349452339274,0.0017266082111746072,0.004168860847130418,0.049692177399992946,0.30098236258229494,b54164cb4fa843870477f8c19b3fc5ea53f8c5198b211cde0b5951bdbb4fd143,b54164cb4fa843870477f8c19b3fc5ea53f8c5198b211cde0b5951bdbb4fd143,f675b15d883fd00092c3fbe81204335d4b245aa9c3afb76f7c3ed8c1388db133,f675b15d883fd00092c3fbe81204335d4b245aa9c3afb76f7c3ed8c1388db133,7579e965fe4c04e525a00f7d5f21bcb7b5b47e642c1ef234d6a118dc8029718e,25a2bdd695be50b017d526c53d7d8efb9199babe52a01329b25acec8556f19e3,True
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,300,6,fc1,0.0287732011438952,5,0.0287732011438952,True,False,none,0.030980456971078867,0.4381023116169471,15.226053904325454,50,6,0,273.2870178222656,0.0012825170997530222,0.3504952734975646,0.010084871004329986,0.0007321889219566788,0.020414966354267733,0.0,0.8130099773406982,4.603186596341402e-07,9.05634055925475e-06,2.8372149245114997e-05,7.512181764468551e-05,0.00017737765883794055,0.006605522577288282,1.5997924492694438e-05,0.000985118153039366,0.0061279925983399154,0.5028336501311177,446ca2d5c5f2bbe692e20b0d2d06b84370a0ed14e000ed50e6a1ba840d7d0c05,446ca2d5c5f2bbe692e20b0d2d06b84370a0ed14e000ed50e6a1ba840d7d0c05,26830394d081dd86ff5002fea524f36ef7714cec1697f24c026b4b5b60ef674b,26830394d081dd86ff5002fea524f36ef7714cec1697f24c026b4b5b60ef674b,87c900492203aec02e3114db903985802b85b44b436a357a2718c0fc1e68d072,23f05b67c103ea44177d3ade080b8b091299e57cc11446a752deb9d7bcaa76c9,True
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,300,6,fc2,0.6576466567816127,5,0.6576466567816127,True,False,none,0.6557759052580201,0.0830689302098696,0.1263124040140215,50,6,0,24.078351974487305,0.00011374862515367568,0.002738879433064223,0.0018012149024826051,0.008110247827200982,0.07980666142854394,3.5752968869928736e-06,0.9127901196479797,4.31365456279309e-06,4.35622996519669e-06,0.0003763307904591784,0.0009313303744420409,0.002603283338248752,0.00887522007456239,6.5592132614256116e-06,0.0005721264751628041,0.003953124163672362,0.9688959833750642,6e3f10d362e80373cad9b17dacc9b8914c46add89c7373ce579a2ec4ed7d5bfa,6e3f10d362e80373cad9b17dacc9b8914c46add89c7373ce579a2ec4ed7d5bfa,15478f41ea7e444c6ada5e685963c2c8d450ba1bf8bed270dc3886af28738f66,15478f41ea7e444c6ada5e685963c2c8d450ba1bf8bed270dc3886af28738f66,485aa4e90b25293bb3d8faea9cca7ee95e47a7969991ef70bb7eb3182a25c8d3,ce0f63dc06b8358d54571e88f521916c3fb35023d752fc4a7a366689e33463ad,True
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,350,7,conv1,0.313636863851163,6,0.313636863851163,True,False,none,0.2664670441016218,0.007882733248915615,0.025133312303034575,50,7,0,3.1414618492126465,0.00016000025789253414,0.0005026347060335806,0.00015764477286312349,0.04969675914908294,0.05801105826321927,0.007726023904979229,0.1730918288230896,0.01089084423147142,0.01125640980899334,0.018899288028478622,0.04359091818332672,0.1547054201364516,0.12781611111713573,0.0339087575674057,0.05784432403743267,0.36839686334133126,0.4156743276479467,49c137f2f0c0f32d717af952116e49cc26012c91adb3cc5e47b5879f834228e7,49c137f2f0c0f32d717af952116e49cc26012c91adb3cc5e47b5879f834228e7,5febb7c2a3e192f7e172248a977cdc7c0086204e5d6906cd5f304b9bf2ae7bcc,5febb7c2a3e192f7e172248a977cdc7c0086204e5d6906cd5f304b9bf2ae7bcc,a3b4cbb09033f9b2c8362fa7bbede0c5347a4090ab6238c243ac4f0866d76b71,bf48c0733732232804e73ac1dd104a529f3bd71e22f7013c21f9903fa35ccaa2,True
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,350,7,conv2,0.05885765654252731,6,-0.00462382777122462,False,True,negative,0.05885765654252731,-0.0016375993548687906,0.35416530110832234,50,6,1,22.60713005065918,0.0003200036007910967,0.0072343630197635456,0.0004257976539212035,0.0039799030958984705,0.02900856227402405,6.351717456709594e-05,0.3450053036212921,0.00010268760888720863,0.00014438792277360335,0.0002503702125977725,0.0005656269495375454,0.003094847430475056,0.027482171063080575,0.001741817151196301,0.0042368636932224035,0.05010248087346554,0.2997848457757979,a3f04823909927e22108e8055a8c88250ea4f01a653293a75f7b899573793076,a3f04823909927e22108e8055a8c88250ea4f01a653293a75f7b899573793076,6a99258bc233d2b7483a57ed2f5ebb9ba10e8e4ae64a27e8417ecaeaf17ba5a2,6a99258bc233d2b7483a57ed2f5ebb9ba10e8e4ae64a27e8417ecaeaf17ba5a2,28070ac3ff0528bdbca95a062933555df6ac525ac77ebdc7c1e496a2fd09aa20,9b294343bd1867a51615edf37319d7f204103ae42d610be839e4b6b6f46a506b,True
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,350,7,fc1,0.031103929158718242,6,0.031103929158718242,True,False,none,0.0287732011438952,0.5450890078666912,17.52476367487823,50,7,0,313.6372375488281,0.0012824942823499441,0.40223796388840327,0.012511181133731963,0.0008040906909762835,0.02123909636096783,5.833235405816595e-08,0.8434489965438843,6.965565432892619e-07,1.0159787962038536e-05,3.1858486181590706e-05,8.449790038866922e-05,0.00020347238751128316,0.007187102760887095,2.2394002371584072e-05,0.001023243647068739,0.006500492338091135,0.48782343068211464,bfd1cb6503b002b3a6b3ef0eff82cc68bd06838c03c726246d5ea4bddacd1e5d,bfd1cb6503b002b3a6b3ef0eff82cc68bd06838c03c726246d5ea4bddacd1e5d,a00ad4afee0c4f8512677dd1867834f72066566a6ee3c56380c73321137e4801,a00ad4afee0c4f8512677dd1867834f72066566a6ee3c56380c73321137e4801,9674969179adefa077d9fcdfb3f0545ac2ea0c4035c0670bbba87783648f936a,e1978b343b08e2b0c2d041f74d30f541cf8246e233b2de3773fec1e4c612607b,True
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,350,7,fc2,0.5549840687801049,6,0.5549840687801049,True,False,none,0.6576466567816127,0.07600172258300647,0.13694397165321115,50,7,0,26.099075317382812,0.00011376343900337815,0.002969120562913652,0.001647814610704494,0.00801330492696206,0.07914704742683146,3.0148262339935172e-06,0.9052213430404663,3.639113424469542e-06,3.693103735713521e-06,0.0003242711827624589,0.0008499316609231755,0.0025678626494482163,0.009132007189518563,6.557129472639644e-06,0.0005841372767463326,0.004617404518648983,0.9559933481350985,ff1f1927c9a4cc15fe7d319471855f12f370148b7be6d11e2af1b3d46450b3bd,ff1f1927c9a4cc15fe7d319471855f12f370148b7be6d11e2af1b3d46450b3bd,56299a3280e7b0e8d22066ab5cd6e457850a24737f358bae39f5f2967896b7c0,56299a3280e7b0e8d22066ab5cd6e457850a24737f358bae39f5f2967896b7c0,b48dab1502f90fac496cd4f8f3ecb01e3f0d725608679ad9ca7e084af6e55f73,8c900c53befdb4a8029d989ed18e08aa9723037a141536ab0009c12cd8b3391e,True
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,400,8,conv1,0.2583730725430567,7,0.2583730725430567,True,False,none,0.313636863851163,0.006493363668233615,0.02513173530167903,50,8,0,3.141294479370117,0.00016000025789253414,0.0005026079268156125,0.00012986035433584558,0.04178507058531977,0.049540129345926026,0.00633241655305028,0.1478201299905777,0.008912250678986312,0.009230813710018992,0.015488014556467533,0.035952755250036716,0.13109749853610983,0.127618166198954,0.033625672012567526,0.05737116374075413,0.3685387134552,0.3523629939405943,3e18a7655a6c4a90a043e866b2450c2a53453b15596755b36a0365b5c918d6de,3e18a7655a6c4a90a043e866b2450c2a53453b15596755b36a0365b5c918d6de,5424a90deef83f5e9dc6d69d097a81bee4a379202e0d871f5c01db5bba7f3383,5424a90deef83f5e9dc6d69d097a81bee4a379202e0d871f5c01db5bba7f3383,c2ff2420346eeb9c67315ae82f935a3600bd07cf503df1724f189751c0b59fe9,16b755806bbce0720ce59ad264b93d2a91fb19d37627a14a0a7e635a2dd41fa0,True
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,400,8,conv2,0.09708638747121316,7,0.09708638747121316,True,False,none,0.05885765654252731,0.03511790856220896,0.3617181509881773,50,7,1,23.187097549438477,0.0003200037172064185,0.00741995740704815,0.0007203768598405748,0.00595729730079852,0.03982001071613559,0.00010485605162102729,0.46809324622154236,0.00017043549451045692,0.0002401386373094283,0.0004163421399425715,0.0009447770426049829,0.00508574815467,0.028094452490115836,0.001752725220285356,0.004271827172487974,0.05001799389719963,0.40469440021590564,d4764d7349595763eed4cfda9669436bc17784e46c0b287106ce597a78d5faa4,d4764d7349595763eed4cfda9669436bc17784e46c0b287106ce597a78d5faa4,3a9c74ea57100692d4341581089908c65f80de0278778801d7d9551307b5773d,3a9c74ea57100692d4341581089908c65f80de0278778801d7d9551307b5773d,ac609d7e473abb6d0c495251be130adaf542a717be37b6fe4f63e930977f2707,4d11f2f9c320124a38448b691a19e2b3c19bd02e1e349ba5a3b0a06aa5f1fe24,True
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,400,8,fc1,0.01656783364280814,7,0.01656783364280814,True,False,none,0.031103929158718242,0.33321058352624666,20.111898194420164,50,8,0,353.03857421875,0.0012825438752770424,0.4527874611007974,0.007501707331067473,0.0006502931599875043,0.019120561124522723,2.6523981233594895e-08,0.7629431486129761,4.913249654237024e-07,5.488504484674195e-06,1.7458027286920696e-05,4.654485837818356e-05,0.0001127893032389693,0.0078296081918718,2.9654488571395737e-05,0.0010526393307372928,0.006762454239651561,0.40659805832785806,10b218d4e69f119922a8f8484dfd8e881d80b8398d405d875cb92480ac3e12d1,10b218d4e69f119922a8f8484dfd8e881d80b8398d405d875cb92480ac3e12d1,b2460ca89fda47b858f949531bd3ffd4dc606566cc6d5c28815789cb0bc4f2a7,b2460ca89fda47b858f949531bd3ffd4dc606566cc6d5c28815789cb0bc4f2a7,d1056bf42130e05e254a30e91ce13979a2322a8b372440fb9a4b0f4dab844dd9,7dd9e43db3e5170b81b0a490fb5cf638bc5f603d824f4e1275756a2f8aeaa44e,True
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,400,8,fc2,0.48104434968304693,7,0.48104434968304693,True,False,none,0.5549840687801049,0.071413933515868,0.1484560281456826,50,8,0,30.87193489074707,0.00011376614565961063,0.0035121810415747468,0.0016895148451134504,0.008084773974992424,0.07933735409791698,2.7218152354180347e-06,0.9079025983810425,3.1558678983856227e-06,3.2082078860184993e-06,0.00031149481947068125,0.0007918626070022583,0.002584665734320881,0.009582650759972776,6.560428528246121e-06,0.0006473211105912924,0.0053580895066261324,0.9492270223107511,8b9e8b6a6c751bb401dd1ba51e8463a71baeb394098e7d9417b14ae7ca8bd3cd,8b9e8b6a6c751bb401dd1ba51e8463a71baeb394098e7d9417b14ae7ca8bd3cd,38826896e8b3eb0c5e109b7f31af9c0d70dc4aefd82f4c344b8cfb5e4135bf67,38826896e8b3eb0c5e109b7f31af9c0d70dc4aefd82f4c344b8cfb5e4135bf67,92120ab49d21bccbb721caff09a59aaf08fa855276e5754bbab6a0b2da772166,196802bbd2db42f384af7dd25a979cc57cb83a6bf7ce4c5dceb0e8959328d91e,True
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,450,9,conv1,0.21583668798909994,8,0.21583668798909994,True,False,none,0.2583730725430567,0.005424061514047487,0.025130396340780625,50,9,0,3.141850471496582,0.00016000025789253414,0.0005026968856992331,0.0001085004308717576,0.035511864777072334,0.04235407317128023,0.005309542641043663,0.1262216866016388,0.007496396405622364,0.007751868339255452,0.013050114270299673,0.030337086878716946,0.11190078333020201,0.12774649856146425,0.03380263503640891,0.05770236440002918,0.36846418976783735,0.30063432285713076,7b7ae731b108c5b1dc9cb02bb5295da6d2505483588911a1caf613d2be22933d,7b7ae731b108c5b1dc9cb02bb5295da6d2505483588911a1caf613d2be22933d,ab904326ca17e1457883cd2ba60230bc85f2dee681518dea196d616c30545b05,ab904326ca17e1457883cd2ba60230bc85f2dee681518dea196d616c30545b05,cbbe7499ccff59e8631525779b0865324cf56e972de360869e96202539546fe6,891a74ffabdaf369ddad1e8d66d046b3bf76e199674ebd9127d6243ac8247c0d,True
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,450,9,conv2,0.05845371761848239,8,0.05845371761848239,True,False,none,0.09708638747121316,0.02168620475063797,0.3709978703524075,50,8,1,23.679454803466797,0.0003200036589987576,0.0075775121802050815,0.0004429337572323187,0.004140547452757816,0.029523104965336135,6.285564450081438e-05,0.34923332929611206,0.00010422129344078712,0.00014484385246760212,0.0002550934295868501,0.0005791402218164876,0.0031081035966053607,0.028600456957391197,0.0017799832276068628,0.004346165806055069,0.05063695572316647,0.29578281840486753,4f027cd0d42562080a29e1c66a3bdc4ef089bb7a1bb37e47a6cd21ec7db0ec31,4f027cd0d42562080a29e1c66a3bdc4ef089bb7a1bb37e47a6cd21ec7db0ec31,4b56ac0b7ecc5875ee5b4a5b28a11be3e1e3fb83634acc17f6a9acba0e552984,4b56ac0b7ecc5875ee5b4a5b28a11be3e1e3fb83634acc17f6a9acba0e552984,af71745f5290490f23434e9df0a7bc5b80845662a2f5a2cd159778dc9cef3b74,d2077c54b8725341c59abf90cbdc9c56c428c97f881f698365f32b3858de8d2d,True
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,450,9,fc1,0.01836624022284495,8,0.01836624022284495,True,False,none,0.01656783364280814,0.4158001640234654,22.63937305503987,50,9,0,403.79901123046875,0.001282501150853932,0.517872696616756,0.009511374350915843,0.0007283599576431068,0.02017712037352873,0.0,0.8029157519340515,6.254471145439311e-07,6.514177584904246e-06,2.0236037016729824e-05,5.374929241952486e-05,0.00013401811884250492,0.008571235438858783,3.405303505132906e-05,0.001100615831092,0.007245085667818785,0.39508967028491804,905a2fa4517e2c2ed37ecb51c5f8aa1344b723e2fdd2429d83eaef6b3f180f63,905a2fa4517e2c2ed37ecb51c5f8aa1344b723e2fdd2429d83eaef6b3f180f63,bb79025c79632606b5e8df19e0a0800cfb89b4ef46889916e2bd2bf2bf9649be,bb79025c79632606b5e8df19e0a0800cfb89b4ef46889916e2bd2bf2bf9649be,f35cd91efb2bea0d96ea98a6202e00588b8ec699c766e6c70e52949e68321669,fc0eeef91d776571efab13f61cf322284808d0350b4279fcfd23df9209a28216,True
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,450,9,fc2,0.46339618041232816,8,0.46339618041232816,True,False,none,0.48104434968304693,0.0813765639791165,0.17560905207873734,50,9,0,40.80994415283203,0.00011374891619198024,0.004642086917239885,0.002151125346591002,0.008395455705866061,0.0809984482581263,2.3115226213121787e-06,0.9260460734367371,3.02694961646921e-06,3.0922062137506146e-06,0.00029843373340554535,0.0008033472549868748,0.0028697323752567188,0.010098341704839862,6.532075076393085e-06,0.0006437917181756347,0.006172315217554573,0.9567237710134546,5883c79eb80a924221d0d39e055b867eef9502efd9c2bf18e5b428b21410370b,5883c79eb80a924221d0d39e055b867eef9502efd9c2bf18e5b428b21410370b,89f1b9180d92662a71a3793e65e78c6e4449ae979a9458bfc337f06a3cc19e65,89f1b9180d92662a71a3793e65e78c6e4449ae979a9458bfc337f06a3cc19e65,da4f8c618733bb306741379e7d975a23db46a7a1489892bc0a0295945ee1dab6,5f46cd7c1df14a6249d3449b6cf5acad3baee07fe3e390147e03bbf023792f97,True
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,500,10,conv1,0.2366536383841741,9,0.2366536383841741,True,False,none,0.21583668798909994,0.005948252350255841,0.025134844284961655,50,10,0,3.1426000595092773,0.00016000025789253414,0.0005028168199745775,0.00011899342988774403,0.03860923268948682,0.0460242894030632,0.005799499340355396,0.1373504400253296,0.008168901130557061,0.008455036906525493,0.014184804633259773,0.03302427753806114,0.12144299745559682,0.12761124548269437,0.0336242774501443,0.05729360692203045,0.3685902029275892,0.3264630683322064,3180fe76f905e1bbbdfbeafbe1c37d1200773de60bb1edd74b2b1169c7092823,3180fe76f905e1bbbdfbeafbe1c37d1200773de60bb1edd74b2b1169c7092823,2b1d8e62b3c9f7134c6dbe69da674e2c3987bcb4d6a1a5deb942784ab568170c,2b1d8e62b3c9f7134c6dbe69da674e2c3987bcb4d6a1a5deb942784ab568170c,95a48c38e4bba575d727c287ae4747213ca1e5e1fdb3a0653e6598154ff94ec7,bb324a327d4abac45229a82ab343de06985498e01c535c07c76425d70b7e31ce,True
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,500,10,conv2,0.06752230132951008,9,0.06752230132951008,True,False,none,0.05845371761848239,0.02558255303799202,0.3788756090102541,50,9,1,24.037246704101562,0.0003200036589987576,0.0076920068975683265,0.0005193820075662785,0.004704343755515608,0.03262559810147884,7.222876593004912e-05,0.38398706912994385,0.00012099893428967335,0.00016821538883959875,0.00029639525746461004,0.0006679018697468564,0.003610348398797214,0.028974009340840736,0.0017889952170662582,0.004371696151793003,0.05092969238758087,0.3231583174052846,cccd1e61631e154c6758d063fcab47ac8b3600a52acf4e587408ad65477c7b5c,cccd1e61631e154c6758d063fcab47ac8b3600a52acf4e587408ad65477c7b5c,9d46f1752db159d389c29e3b71f8b36d9187a65e8f8a5154fb41caab1e18035d,9d46f1752db159d389c29e3b71f8b36d9187a65e8f8a5154fb41caab1e18035d,9d08ed7ea9c2f7832ab2c6657083d027a110c468703d8b05a7c9ef86255d80f3,06f70cd7bc85c740005750f2ffcff0d802569c080bf94701d05159fe51d074f3,True
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,500,10,fc1,0.01099061064978903,9,0.01099061064978903,True,False,none,0.01836624022284495,0.28458685873355405,25.893634830837797,50,10,0,467.6300048828125,0.0012824640143662691,0.5997186533001297,0.006591274217837541,0.0006194049654980274,0.0184840940086407,0.0,0.7382599711418152,4.482126911398154e-07,4.041265356136137e-06,1.2384677120280685e-05,3.336865484016016e-05,8.428154251305386e-05,0.009225708141713505,4.0779774644761345e-05,0.001125587325077504,0.007610783446580172,0.3391407671089364,d22dff28cdcb21bd63fd6caa0284c653c6b42abcbc777d52ee47fbd55750c6d2,d22dff28cdcb21bd63fd6caa0284c653c6b42abcbc777d52ee47fbd55750c6d2,68fcdcc470443f3df677a4f7ce3a95301f6f382ed82ed45a493fb76190c04534,68fcdcc470443f3df677a4f7ce3a95301f6f382ed82ed45a493fb76190c04534,f6ce7e755427eb72eee7cb2b750b4bf5c6f6498939be9fabfd1d67ca00b52389,654c8c92cacf540b7efccb35a56d88a44408c5046b34e513753301708487f4a3,True
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,500,10,fc2,0.3531783059273278,9,0.3531783059273278,True,False,none,0.46339618041232816,0.0819742196699097,0.23210434586199424,50,10,0,47.145626068115234,0.00011378768249414861,0.005364591530026552,0.0018946573485668693,0.00815949211337213,0.08017968289065551,1.1100869414804038e-06,0.9168188571929932,2.3276482124856556e-06,2.3595745233251364e-06,0.00023342001804849133,0.0006529587117256597,0.002373641566373416,0.010484553065273145,6.590547263840562e-06,0.0006606303213629872,0.006691710464656377,0.9410265515499036,c508936705cf1d0bc27594881fdd9692a6676499cb0835c7a16011379e739f26,c508936705cf1d0bc27594881fdd9692a6676499cb0835c7a16011379e739f26,e3788769e10c784cf1e0f228433fa594c8303fc266836fe876ba287b23d1c5c4,e3788769e10c784cf1e0f228433fa594c8303fc266836fe876ba287b23d1c5c4,5a0e5fa0016e0467db287dd550f302ced71a56126e7f6ed218fc8cac3b4bf32b,5c35fd14006125482580a2d3e5aa68ecb22f7f381dbf0cac863f462cb38c14b6,True
91,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,550,11,conv1,0.32369259889464214,10,0.32369259889464214,True,False,none,0.2366536383841741,0.00813790416127552,0.025140840998728875,50,11,0,3.142040967941284,0.00016000027244444937,0.0005027274109022269,0.00016272914217051646,0.05106439845985733,0.05981896266109984,0.007899458520114422,0.1787503957748413,0.011125709954649211,0.011521056294441223,0.019291140139102936,0.04465246573090553,0.15898586660623537,0.12759928224841133,0.03358338419348002,0.0572678130120039,0.3685767024755476,0.42746088700473855,67e93185967d6417fdb048a92a6605d99d0c92a182b23e72485f521a981a4dd1,67e93185967d6417fdb048a92a6605d99d0c92a182b23e72485f521a981a4dd1,234f86cd02f4f8e28e3847194c26ac2b57665ca77fc6e7f1b3df4e0d5ab7888e,234f86cd02f4f8e28e3847194c26ac2b57665ca77fc6e7f1b3df4e0d5ab7888e,05e7f74797b03f912b2951048b6b7766b771327a0921be10f40acf01be2606b6,652d0af35e325af5d5ee7462d5d6b4824bf231c7ea911efb6bdc80c7c8a32248,True
