seed,run_id,method,config_fingerprint,step,epoch,train_loss,learning_rate,test_loss,test_accuracy,clip_rate,clean_clipped_norm,actual_noise_norm,noisy_gradient_norm,filtered_gradient_norm,relmse_noisy,relmse_filtered,cosine_noisy,cosine_filtered,signal_retention,noise_retention,snr_in,snr_out,snr_gain_db,mse_reduction,signal_amplitude_retention,effective_signal_lr,optimizer_update_norm,clean_reference_update_norm,update_to_clean_reference_ratio,lr_compensation_to_dp_sgd_0p5,refresh_time,diagnostic_spectrum_time,beta_observation_time,oracle_diagnostic_time,reconstruction_diagnostic_time,wiener_filter_time,beta_controller_time,active_state_bytes,diagnostics_finite,beta_diagnostics_finite,oracle_diagnostics_finite,oracle_diagnostic_error,gradient_norm_into_adam,adam_first_moment_norm,adam_second_moment_sqrt_norm,adam_normalized_update_norm,parameter_update_norm,filter_gradient_norm_ratio,beta_train,gamma_model_raw
456,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,1071,5,1.3592519760131836,0.001,,,0.30859375,0.04864620071942524,1.8960129579102136,1.896651145900451,0.2983222310270964,1519.0943455724027,36.626181752306465,0.025940996856008394,0.16153513631196392,0.9804211919976169,0.024113104646967434,0.0006582869605773848,0.026765466176178133,16.091595586591005,0.9758894621265308,,,,,,,0.0,0.0,0.0007506655529141426,0.000658784992992878,0.013456522487103939,0.001577872782945633,7.4356794357299805e-06,10905008,True,True,True,,0.2983222310270964,0.06833384036619518,0.22570476822890811,113.96488032412789,0.11396488814892794,,,
456,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,1072,5,0.9179651737213135,0.001,,,0.328125,0.04011658536614687,1.891114865087328,1.891546408679235,0.2968140522029117,2222.224324380966,53.758500044095385,0.021360186167562398,0.13404511053912138,0.9744687807199249,0.02418809120628796,0.00044999957403351384,0.018129191458743026,16.051663318724437,0.9758086978644447,,,,,,,0.0,0.0,0.0005495604127645493,0.0004830649122595787,0.01459942664951086,0.0013760672882199287,5.4175034165382385e-06,10905008,True,True,True,,0.2968140522029117,0.06852693965994794,0.22578706558327147,114.53145103702494,0.11453145905702593,,,
456,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,1073,5,1.0884387493133545,0.001,,,0.29296875,0.042503585237768385,1.8968798075334743,1.8973273698291067,0.30250580441969765,1991.7209739559726,49.73193153744928,0.021729657026561034,0.13505101790073082,0.9733943475367604,0.024961990228089943,0.0005020783596308544,0.01957857659123374,15.91009610536669,0.975030673378582,,,,,,,0.0,0.0,0.0007153348997235298,0.0006476091220974922,0.013548322021961212,0.0015131356194615364,7.572583854198456e-06,10905008,True,True,True,,0.30250580441969765,0.06868178605090931,0.22587680185042514,114.83232110545603,0.11483232124640945,,,
456,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,1074,5,0.8644144535064697,0.001,,,0.27734375,0.05182374925373288,1.899150671295785,1.899750607168467,0.2990823775628196,1342.954144479621,32.511088893166296,0.025214257199420283,0.15551740982013157,0.9696450623244675,0.02420703627484888,0.0007446270624637513,0.0298270282431023,16.02671168863137,0.9757913633709698,,,,,,,0.0,0.0,0.0005561430007219315,0.00048232078552246094,0.014672341756522655,0.001231953501701355,5.864538252353668e-06,10905008,True,True,True,,0.2990823775628196,0.06899492135391683,0.22596185559367457,114.78889863451509,0.11478890738745597,,,
456,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,1075,5,1.2238223552703857,0.001,,,0.28515625,0.04560543783204341,1.9027057628054327,1.9031540883426925,0.2983861519016735,1740.644202269334,42.01083092231128,0.021810911286708104,0.13733340498739396,0.9724012353408655,0.02412737667607272,0.000574499945603581,0.023153965910616203,16.053353969070905,0.9758647799087666,,,,,,,0.0,0.0,0.0005700867623090744,0.0004882384091615677,0.015146145597100258,0.001217045821249485,6.187707185745239e-06,10905008,True,True,True,,0.2983861519016735,0.06871938540331411,0.22604587237992552,113.80311988328562,0.11380312131509944,,,
456,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,1076,5,0.6997641324996948,0.001,,,0.23828125,0.027882347340720613,1.9003720104847253,1.9004587822427,0.2991014243962254,4645.351527721037,114.67105724851638,0.010447685367658834,0.06540484154853114,0.9700001942424582,0.02468021885069063,0.000215268961400649,0.008460659765722002,15.94422813356967,0.9753148805716452,,,,,,,0.0,0.0,0.0006838645786046982,0.000602073036134243,0.013842069543898106,0.0014723623171448708,7.48317688703537e-06,10905008,True,True,True,,0.29910142439622545,0.06863458388253749,0.22613071887488256,114.44791255636703,0.11444792299489936,,,
456,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,1077,5,1.1443846225738525,0.001,,,0.30078125,0.036044964551523326,1.8987888509284725,1.8990919199753935,0.30075772965427244,2775.0073656288127,68.76426596858555,0.017897464538203203,0.1113018656021076,0.9663932190626668,0.024777405785995955,0.0003603594035879047,0.014055098718760478,15.910980396639241,0.9752201501083279,,,,,,,0.0,0.0,0.000547993928194046,0.0004801340401172638,0.015049347653985023,0.0011465977877378464,5.413778126239777e-06,10905008,True,True,True,,0.30075772965427244,0.06913172768117885,0.22621764468933478,114.93305422734936,0.11493306056991394,,,
456,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,1078,5,0.7285119891166687,0.001,,,0.29296875,0.04517740812750233,1.8962024006986085,1.8966935827868816,0.2990693139394477,1761.67893417819,42.92618900901066,0.022780403553467256,0.1432583607921004,0.9767725434763089,0.02435963351051013,0.0005676403231649347,0.022761240733101845,16.03122692727153,0.9756333641867475,,,,,,,0.0,0.0,0.0007142350077629089,0.0006322655826807022,0.01366418320685625,0.0015331469476222992,7.624737918376923e-06,10905008,True,True,True,,0.2990693139394477,0.06885379110156944,0.22630221265052558,114.9197930004211,0.11491979946254956,,,
456,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,1079,5,0.8440322875976562,0.001,,,0.29296875,0.024200625580252353,1.897829037084078,1.8979934721575304,0.30131776780907454,6149.799947548392,154.06596213982291,0.013169686213250442,0.07859298107194143,0.9422656362073296,0.025050138526111085,0.00016260691515517108,0.006116489474124268,15.753632192784597,0.9749478091232547,,,,,,,0.0,0.0,0.0005539571866393089,0.0004852674901485443,0.014766248874366283,0.0012042252346873283,5.81890344619751e-06,10905008,True,True,True,,0.30131776780907454,0.06876002401506398,0.22638964596055255,115.10431685436477,0.11510432078496884,,,
456,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,1080,5,1.187077283859253,0.001,,,0.32421875,0.049973723469729094,1.8993546239395092,1.9000305841126381,0.300158756080363,1444.5370923639948,35.073244181644,0.02667467404811517,0.16672202009770254,0.9751543810766837,0.024272303828313673,0.000692263289662431,0.0278120933558855,16.039623760584373,0.9757200805939592,,,,,,,0.0,0.0,0.0006858892738819122,0.0006022024899721146,0.013631372712552547,0.0014598919078707695,6.6366046667099e-06,10905008,True,True,True,,0.300158756080363,0.06825852860950293,0.22647541910417468,114.55037965185396,0.11455038716520895,,,
456,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,1081,5,1.0488677024841309,0.001,,,0.34765625,0.0737977978195407,1.8937569845871365,1.8952617835047079,0.30481706239613376,658.5089628790055,16.050219563930856,0.039851767670556336,0.2433496174298489,0.9787817182286003,0.024373453512323708,0.0015185822155618011,0.060982761828288205,16.037687793592138,0.9756264220098771,,,,,,,0.0,0.0,0.0005815085023641586,0.0005001146346330643,0.014699000865221024,0.0014203200116753578,9.748153388500214e-06,10905008,True,True,True,,0.30481706239613376,0.0684846238473807,0.22656729342857593,114.21581263891598,0.11421581906076442,,,
456,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,1082,5,1.0870075225830078,0.001,,,0.32421875,0.05079902973144515,1.8999636273731493,1.9004449596207553,0.30326874030272316,1398.8776749125648,34.96988062637538,0.022839061078178288,0.13992316487256345,0.9667826664291093,0.02498653470531863,0.0007148587882601753,0.02765942111802718,15.876228253280706,0.975001473500139,,,,,,,0.0,0.0,0.0007131416350603104,0.0006340751424431801,0.01359641458839178,0.001489034853875637,6.9607049226760864e-06,10905008,True,True,True,,0.30326874030272316,0.06889149030370764,0.22665696170182012,114.75763325006176,0.1147576406395265,,,
456,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,1083,5,0.9951922297477722,0.001,,,0.2578125,0.06339595136079515,1.8979302699818101,1.898937514821689,0.30280631754502596,896.2671059731864,21.89213708299287,0.03257642301463815,0.2012115252175733,0.9725780422886051,0.024414633099870863,0.001115738816125674,0.04444642150925114,16.002742579370512,0.975574092882483,,,,,,,0.0,0.0,0.0005585383623838425,0.00061794463545084,0.014307108707726002,0.0016541136428713799,3.338325768709183e-05,10905008,True,True,True,,0.30280631754502596,0.06942567863510948,0.22674588697506848,114.85151400943937,0.11485151520659616,,,
456,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,1084,5,0.7298539876937866,0.001,,,0.28125,0.05277941525137454,1.895633549645065,1.896469864835597,0.3006756949234856,1289.9700407201776,31.353741497818362,0.029757160321735646,0.18433069777745967,0.9710738164620668,0.02429758777093508,0.000775211801882198,0.03098200078043489,16.016890841745706,0.9756942095490023,,,,,,,0.0,0.0,0.000555957667529583,0.0004940098151564598,0.015012428164482117,0.001166975125670433,5.97536563873291e-06,10905008,True,True,True,,0.30067569492348556,0.07000446003320304,0.22683185432057815,114.48167781942027,0.11448167816465742,,,
456,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,1085,5,0.9126117825508118,0.001,,,0.28515625,0.02789460298684043,1.8947541022508851,1.895017216600375,0.29805240440526,4613.869877427919,112.92748211758175,0.016791778335819043,0.10485068324316056,0.9614520193294328,0.02447087333961472,0.000216737798264918,0.008515551986242946,15.942781453776114,0.9755243461307791,,,,,,,0.0,0.0,0.000680895522236824,0.0006094668060541153,0.014109174720942974,0.001431853510439396,7.024034857749939e-06,10905008,True,True,True,,0.29805240440526,0.06925685814010094,0.22691424225497073,113.7595000546872,0.11375950345611927,,,
456,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,1086,5,0.9489858150482178,0.001,,,0.33984375,0.04555988053052645,1.8977885057694224,1.8983144767941904,0.2986686478923871,1735.123814542563,42.04156576208487,0.023543097778788283,0.14745281650066602,0.9705801230126728,0.024222364731352468,0.0005763277474129945,0.023093214161653067,16.028148531218577,0.9757702790949493,,,,,,,0.0,0.0,0.0007064249366521835,0.0006032120436429977,0.013583834283053875,0.0014287745580077171,7.385388016700745e-06,10905008,True,True,True,,0.2986686478923871,0.06895628194359117,0.22699732790729776,114.03062660895675,0.11403062827877657,,,
456,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,1087,5,0.7813930511474609,0.001,,,0.30078125,0.05372945590776747,1.8973129941805276,1.8981154054730724,0.30615159626771454,1246.9615913279436,31.46659528000317,0.029084502751497113,0.17557445117629517,0.9665830397928667,0.025232393546929206,0.0008019493195362826,0.030720455031564526,15.832807204318623,0.9747653853183367,,,,,,,0.0,0.0,0.0005568116903305054,0.00048481207340955734,0.014586439356207848,0.0014419807121157646,5.511566996574402e-06,10905008,True,True,True,,0.3061515962677146,0.06887307619579862,0.227090265196043,113.99081568007244,0.11399081921794318,,,
456,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,1088,5,0.7367250919342041,0.001,,,0.2734375,0.07328411003045147,1.9012443411550513,1.9025783787441228,0.30395113095464504,673.0637991423912,16.29048110355726,0.037456415125688515,0.2304810211330304,0.9745510635891372,0.02419119416406156,0.0014857432550788045,0.05985370791912091,16.05147292361692,0.9757965275738943,,,,,,,0.0,0.0,0.0006570145487785339,0.00060306116938591,0.018145876936614513,0.001377832144498825,6.6300854086875916e-06,10905008,True,True,True,,0.30395113095464504,0.06900816474125071,0.22718011692700865,114.06390125308856,0.11406390515447598,,,
456,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,1089,5,1.0324046611785889,0.001,,,0.328125,0.05717183776486633,1.8988229173446056,1.8998573451959373,0.3013746496803531,1103.0739384045316,26.626452900397656,0.03313473565300933,0.20497705408659836,0.976284438750915,0.024135461650784326,0.0009065575433140654,0.03667044100652712,16.06920756498036,0.9758615882640629,,,,,,,0.0,0.0,0.0007675644010305405,0.0006414288654923439,0.013619007542729378,0.0015037348493933678,1.754332333803177e-05,10905008,True,True,True,,0.3013746496803531,0.06874248926764943,0.2272664120799741,113.84646205176972,0.11384646144106551,,,
456,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,1090,5,0.8379454612731934,0.001,,,0.27734375,0.0477751784120396,1.897772995300313,1.898316441882576,0.3020097476968622,1577.9160352709423,39.10700159745923,0.023957019453629356,0.14664961787283579,0.9712492034427629,0.02478283542105405,0.0006337472826238762,0.02483680875241255,15.931796823361417,0.9752160439951842,,,,,,,0.0,0.0,0.0005505643784999847,0.00048416759818792343,0.01452391967177391,0.0013546179980039597,6.31529837846756e-06,10905008,True,True,True,,0.3020097476968622,0.06899942715420217,0.2273534310183878,114.20232614044275,0.11420232812100233,,,
456,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,1091,5,0.7092862129211426,0.001,,,0.2890625,0.06085886194606592,1.8970570743807436,1.8978174887786747,0.30289941836472745,971.6573507348094,24.018955080999223,0.028526124111998046,0.17604391057077728,0.9742043235783894,0.024711900110073987,0.001029169386691189,0.04057240689718458,15.95743912565734,0.9752804267236507,,,,,,,0.0,0.0,0.0006843199953436852,0.0006277896463871002,0.013598033227026463,0.0014440398663282394,7.013790309429169e-06,10905008,True,True,True,,0.30289941836472745,0.06903591830960375,0.22744151283841943,113.33084845555422,0.11333085462611303,,,
456,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,1092,5,1.264816403388977,0.001,,,0.27734375,0.07438764014569735,1.8932075775726223,1.8949007458382354,0.3092332538245839,647.7313318148682,16.14754053636209,0.04237962391304893,0.25661660980477236,0.9754101660639145,0.024914154695650673,0.0015438499740581019,0.06044302839991378,15.927411207276261,0.9750706199573301,,,,,,,0.0,0.0,0.0005553839728236198,0.0004866095259785652,0.014971007592976093,0.0011648116633296013,5.891546607017517e-06,10905008,True,True,True,,0.3092332538245839,0.06961585795737717,0.2275379924175675,114.00954285075397,0.11400954533485928,,,
456,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,1093,5,0.8771371841430664,0.001,,,0.30078125,0.056236231569656916,1.89796206288488,1.8986936712538771,0.30010519699224875,1139.0495934080432,27.639061477776146,0.027816239186687845,0.17232936063877533,0.9709685309336916,0.024261465664598716,0.0008779248993816962,0.03513544737432681,16.022881207325703,0.9757349797254462,,,,,,,0.0,0.0,0.0006859675049781799,0.00060258898884058,0.013821332715451717,0.0014456957578659058,7.295981049537659e-06,10905008,True,True,True,,0.3001051969922487,0.06947213455765491,0.22762211711179048,113.37773776834662,0.1133777452127379,,,
456,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,1094,5,1.0416269302368164,0.001,,,0.36328125,0.05910057118020702,1.8964745251578279,1.8974729778605475,0.3045098970918834,1029.6998990962436,25.514722774124625,0.03246317945739206,0.19724032671357997,0.9731673242565779,0.02477946433856239,0.0009711567424558497,0.0381403728440846,15.940956040815879,0.975221204938923,,,,,,,0.0,0.0,0.0005590245127677917,0.0004851343110203743,0.015017031691968441,0.0011567715555429459,5.76116144657135e-06,10905008,True,True,True,,0.3045098970918835,0.06868877294152413,0.22771197458753467,112.68432152204855,0.11268432661396754,,,
456,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,1095,5,0.5113749504089355,0.001,,,0.2578125,0.04594197285486616,1.8997718156709427,1.9002344133353848,0.29937754918005416,1709.950737112707,41.660073009207686,0.02215644862209436,0.13840084795906918,0.9615910194347007,0.024353532165827866,0.0005848121690420525,0.023091111639898916,15.964284392241712,0.9756366823294921,,,,,,,0.0,0.0,0.0007511638104915619,0.0006629405543208122,0.013783921487629414,0.001643989235162735,7.39656388759613e-06,10905008,True,True,True,,0.29937754918005416,0.06883270211670482,0.22779490378055814,112.56112248309512,0.11256112643373072,,,
456,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,1096,5,1.2173278331756592,0.001,,,0.375,0.074360728683716,1.8976410647825306,1.8991238376796353,0.30709840953463274,651.2396974549805,16.082151929900817,0.03951012497418791,0.2389291820147084,0.9708311106493982,0.024685434340551135,0.0015355329285466409,0.06038958513537756,15.94702911771454,0.9753053261452814,,,,,,,0.0,0.0,0.0006064008921384811,0.0006682286038994789,0.01405914407223463,0.0015668310225009918,7.0938840508461e-06,10905008,True,True,True,,0.3070984095346328,0.06900812243993609,0.22788799393566309,112.4762793900069,0.11247628248149046,,,
456,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,1097,5,1.082442045211792,0.001,,,0.28125,0.049763255079177504,1.8983842760608338,1.8990662124263034,0.30033362326798585,1455.293853767565,35.44466103623826,0.026803184765524627,0.164000405459902,0.9705104331222691,0.024354830282693075,0.0006871464460645103,0.027381952060823538,16.004151005046285,0.9756443271271524,,,,,,,0.0,0.0,0.0006879707798361778,0.0006018467247486115,0.013686918653547764,0.0014347909018397331,6.841495633125305e-06,10905008,True,True,True,,0.30033362326798585,0.06944427416810703,0.22797194079135008,113.00070476018733,0.11300071015755653,,,
456,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,1098,5,1.2790606021881104,0.001,,,0.33984375,0.06629604193846174,1.9011627344490634,1.9020960549351968,0.3034069050126762,822.3626636813025,20.16334061554785,0.03150172008218622,0.19462660736861934,0.976590512091328,0.02450804075577628,0.0012160085129542546,0.04845521469725423,16.004039065230316,0.975481206156319,,,,,,,0.0,0.0,0.0005561085417866707,0.0004897257313132286,0.01453772559762001,0.0013979105278849602,5.626119673252106e-06,10905008,True,True,True,,0.30340690501267625,0.0686770607048679,0.22805984087684486,113.08236364533474,0.11308236507532365,,,
456,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,1099,5,0.8491517305374146,0.001,0.9144744233131409,0.8833,0.2890625,0.06631417132540021,1.8993471376321776,1.9004785325126843,0.30321394320231343,820.3439871143579,19.965018983433122,0.034502757933136605,0.21232774084750874,0.9753828632989315,0.024331532942283976,0.001219000828286588,0.04886632179464978,16.030056495209216,0.9756626253169033,,,,,,,0.0,0.0,0.0006880266591906548,0.0006073135882616043,0.013645811937749386,0.0014539491385221481,6.9979578256607056e-06,10905008,True,True,True,,0.30321394320231343,0.06890081338771194,0.22814736259253762,112.96875009895498,0.11296875706731652,,,
456,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,1100,5,0.7309372425079346,0.001,,,0.2421875,0.039850219239697594,1.8939743802888862,1.8943090430063194,0.3043193392345884,2258.8467613534726,57.54698990276419,0.018915677585442697,0.11591223017049704,0.9819995945950084,0.025474610259175846,0.0004427037798574821,0.017065420361362892,15.860037594308364,0.9745237300345834,,,,,,,0.15090017579495907,0.0047406721860170364,0.0005876952782273293,0.0004861699417233467,0.014416740275919437,0.0013983817771077156,5.834735929965973e-06,10905008,True,True,True,,0.3043193392345884,0.0696578477990002,0.22823623462708195,113.859923024537,0.1138599308502567,,,
456,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,1101,5,0.8468631505966187,0.001,,,0.30859375,0.036694065960929854,1.8936655194467273,1.8940951570984876,0.30488508607231235,2663.267981808731,67.84876462712643,0.021393750016565245,0.13166946295959306,0.9793572445690765,0.025472699114191345,0.00037547854969438343,0.01443614736090917,15.848661737510263,0.9745242442403304,,,,,,,0.0,0.0,0.0006858622655272484,0.0006170282140374184,0.013404974713921547,0.0014453642070293427,7.3071569204330444e-06,10905008,True,True,True,,0.30488508607231235,0.06940557690947952,0.2283257380064024,113.77312114569855,0.11377312785553598,,,
456,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,1102,5,0.9969636797904968,0.001,,,0.28125,0.034980069603390035,1.8976604770296,1.89804988145876,0.30689926122004024,2943.036756234521,75.82185536439266,0.02034577728198415,0.12271319154940494,0.9774300741271967,0.025764919447126413,0.00033978508663341295,0.012890246498337053,15.790569076275265,0.9742368642852486,,,,,,,0.0,0.0,0.0005537038668990135,0.00048359017819166183,0.01485204417258501,0.0011606169864535332,5.692243576049805e-06,10905008,True,True,True,,0.30689926122004024,0.0697472893258482,0.22841781422015867,113.76667686547836,0.11376668900172829,,,
456,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,1103,5,0.8315221667289734,0.001,,,0.25390625,0.027763694738097124,1.8949812062459066,1.8950822417878244,0.3003102155141685,4658.598605558247,116.4607176964047,0.010964222712191546,0.07115121692105805,0.9725034798930744,0.024993697789667153,0.00021465682780853683,0.008352286006331078,15.900606483531716,0.9750009117425525,,,,,,,0.0,0.0,0.0006862003356218338,0.0005984501913189888,0.013784969225525856,0.0014357995241880417,7.1087852120399475e-06,10905008,True,True,True,,0.3003102155141685,0.06977338454054006,0.22850100658660868,114.37750079618237,0.11437750751474215,,,
456,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,1104,5,0.9401260018348694,0.001,,,0.3125,0.052567365343255706,1.9019917369878232,1.9027145934884293,0.30650648244430634,1309.1361931380056,33.028606597780225,0.02756221951541397,0.16883692642336312,0.9834392970717241,0.025229717786972035,0.0007638624650968028,0.029774901659256784,15.908351651532058,0.974770687136377,,,,,,,0.0,0.0,0.0007060132920742035,0.0006039002910256386,0.013392947614192963,0.0014227647334337234,7.286667823791504e-06,10905008,True,True,True,,0.3065064824443064,0.06956743115497746,0.22859230995121751,114.40881079085013,0.11440881757353931,,,
456,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,1105,5,0.8516014814376831,0.001,,,0.3046875,0.0385749032404924,1.895699821037599,1.8961441680553375,0.30093259242578085,2415.0684650867083,59.72647059799053,0.021689653577098802,0.1367141161097453,0.9713488730443758,0.024723642368789288,0.00041406693590021517,0.016267969169668692,15.942627870797843,0.975269243310736,,,,,,,0.0,0.0,0.0005527334287762642,0.00048316922038793564,0.014696521684527397,0.0011615781113505363,5.495734512805939e-06,10905008,True,True,True,,0.3009325924257808,0.06905142854027223,0.22867608270328468,114.48487956698746,0.11448488331802278,,,
456,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,1106,5,0.9559633731842041,0.001,,,0.31640625,0.060753101281952375,1.893051523818137,1.8940376800409282,0.31273600583834854,970.9300979105864,25.50472554228908,0.03226595628190962,0.19364414398718094,0.9834792972697466,0.026260430526984988,0.0010299402623121464,0.03857228938540697,15.734633800799232,0.9737316562776586,,,,,,,0.0,0.0,0.0007201340049505234,0.0006185406818985939,0.01344738807529211,0.0015059290453791618,7.035210728645325e-06,10905008,True,True,True,,0.31273600583834854,0.0696887788409343,0.22877557254594116,115.1993197915801,0.11519932771592681,,,
456,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,1107,5,0.8217461109161377,0.001,,,0.28125,0.029087807968306588,1.8945421606857136,1.8948156546212789,0.29874778297788074,4242.155260795749,104.30731982473276,0.017077307831086373,0.10597656173626907,0.9595089672975109,0.0245837909653239,0.0002357292313318696,0.00920054648613306,15.914001821152297,0.9754117156463675,,,,,,,0.0,0.0,0.0005577662959694862,0.000485934317111969,0.01449383981525898,0.001264713704586029,5.55720180273056e-06,10905008,True,True,True,,0.29874778297788074,0.0696167447455518,0.22885623272050704,114.15874004588355,0.11415874469678813,,,
456,dp_fisher_wiener_beta1_adam,dp_fisher_wiener_adaptive_beta,91dd788dafed093ef93b8c11550057107c7dfcef533df02a5c2e7b37b8983963,1108,5,0.9364925622940063,0.001,,,0.29296875,0.0630621757355305,1.893839706993856,1.8948537496875073,0.30404218635763014,901.8795402829288,22.298501999146534,0.032716124196311674,0.20186543518849923,0.9836549958810286,0.02472179210021565,0.0011087955265451025,0.044117847724682836,15.997628518808707,0.9752755207284721,,,,,,,0.0,0.0,0.0006792144849896431,0.0005974695086479187,0.013664050959050655,0.0014580460265278816,6.885267794132233e-06,10905008,True,True,True,,0.30404218635763014,0.06939457911249902,0.22894375375303086,113.76809292902864,0.11376809808523294,,,
