seed,run_id,method,config_fingerprint,step,layer,learning_rate,clean_clipped_norm,actual_noise_norm,noisy_gradient_norm,filtered_gradient_norm,relmse_noisy,relmse_filtered,cosine_noisy,cosine_filtered,signal_retention,noise_retention,snr_in,snr_out,snr_gain_db,mse_reduction,signal_amplitude_retention,effective_signal_lr,optimizer_update_norm,clean_reference_update_norm,update_to_clean_reference_ratio,lr_compensation_to_dp_sgd_0p5,kappa,H_mean,H_std,H_min,H_max,H_q10,H_q25,H_q50,H_q75,H_q90,trace_A,trace_G,trace_F,lambdaF_mean,lambdaF_median,lambdaF_q10,lambdaF_q90
91,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,885,conv2,5.0,0.010896247123296768,0.28631849179771374,0.2866037938447031,0.005678047263785622,690.4701419507302,0.9942652899092943,0.04517973380206229,0.2660530752689724,0.021869002775909377,0.0003487912934966857,0.0014482885367642152,0.090806811352324,17.972633323152326,0.9985600169659934,0.14788171886987714,0.7394085943493857,0.028390236318928112,0.005448123561648384,5.211011826818287,3.3810805271784456,0.007886431730964628,0.003065513961541518,0.020528911032681278,2.4221457351814024e-05,0.23332369327545166,3.8109422530396844e-05,5.989398778183386e-05,0.00010724763342295773,0.00025547445693518966,0.0016307168058119713,47.03114700317383,0.0003201015351805836,0.015054742805659771,3.244556788856731e-06,9.630831243612192e-08,3.421987493368306e-08,1.4666174024569045e-06
91,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,885,fc1,5.0,0.0639346488868508,1.8687726768272999,1.869738578641567,0.04605346228712908,854.35896768985,0.8385323898065247,0.03220095620060425,0.4722407728363101,0.18731707800312178,0.0004073312107053725,0.0011704681961249035,0.5382565257239712,26.62629685888834,0.9990185245060708,0.4328014302230548,2.164007151115274,0.2302673114356454,0.0319673244434254,7.203208758867539,1.1552642045132742,0.004200789776015937,0.001808926683851506,0.019640227649011546,0.0,0.727427065372467,5.3024525215050744e-08,5.328844210339412e-08,7.0350054102163995e-06,5.6169184972532094e-05,0.0003655154141597449,743.6610717773438,0.0013084784150123596,0.9730644822120667,4.845159881325616e-06,1.3268121268339428e-08,1.0000432426604533e-10,6.896145009704922e-07
91,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,885,fc2,5.0,0.039465305917916776,0.15117391808805314,0.1554394588744422,0.02246493439167982,14.673130861972655,0.7216328418376605,0.23354782074568867,0.5291271984866746,0.22641320519074873,0.013468479192458832,0.06815178087900954,1.1456722683797842,12.255831919813174,0.9508194366564064,0.47582896632166977,2.379144831608349,0.1123246719583991,0.019732652958958388,5.692324908684553,1.050797734875475,0.03227675497978507,0.03546818259655946,0.11152710871002587,8.711696608543207e-08,0.9148966073989868,3.0930737295875586e-07,4.769161137119227e-07,0.0023625597823411226,0.013954147463664412,0.06465638279914857,391.005615234375,0.00012341220281086862,0.04825486242771149,3.740687247224182e-05,8.907788071610412e-07,1.1634567684271069e-10,2.6001597507274714e-05
91,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,886,conv1,5.0,0.004457724164682242,0.048096053145136874,0.04817587597417696,0.0006527506131052511,116.4105851803539,0.9650411435107219,0.06415690538303051,0.19258494591604244,0.0007163069338711572,0.0001752441304925676,0.008590283673040502,0.0351125305725057,6.114546247344403,0.9917100224039042,0.026763911034659287,0.13381955517329644,0.0032637530655262557,0.002228862082341121,1.4643136019586311,18.681873487541402,0.03950913387884649,0.008697979566204595,0.010772051776824054,0.0012080156011506915,0.032117750495672226,0.001710790686774999,0.0017672780086286366,0.0029937579529359937,0.0070687271654605865,0.028042617626488183,3.141693115234375,0.00016009033424779773,0.0005029547028243542,3.1434666471596986e-06,1.06115663811579e-06,6.056141359067624e-07,1.0196444691246132e-05
91,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,886,conv2,5.0,0.010306403174779762,0.28198855815035234,0.2823150110946277,0.007488249687613406,748.598089879149,1.1210703086096592,0.04990983035802119,0.2799642576619876,0.031163458726052428,0.0006279289203268959,0.0013358302727363494,0.06629586531217449,16.957351619270213,0.998502440329795,0.1765317499093362,0.882658749546681,0.03744124843806703,0.005153201587389881,7.265628521581969,2.832351688882931,0.007055713124114012,0.003065513961541518,0.020528911032681278,2.4221457351814024e-05,0.23332369327545166,3.8109422530396844e-05,5.989398778183386e-05,0.00010724763342295773,0.00025547445693518966,0.0016307168058119713,47.03114700317383,0.0003201015351805836,0.015054742805659771,3.244556788856731e-06,9.630831243612192e-08,3.421987493368306e-08,1.4666174024569045e-06
91,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,886,fc1,5.0,0.07682098297693675,1.8684518390488065,1.8700519593755076,0.04917400954569782,591.5672135055542,0.7264824255463168,0.041360096969027156,0.5337041656353823,0.17870399573893478,0.00041632156268318134,0.0016904249880658321,0.7256066626977363,26.32705357727058,0.9987719359542577,0.42273395385151497,2.1136697692575748,0.24587004772848908,0.038410491488468375,6.40111693951907,1.1827770053560493,0.006064822561523311,0.001808926683851506,0.019640227649011546,0.0,0.727427065372467,5.3024525215050744e-08,5.328844210339412e-08,7.0350054102163995e-06,5.6169184972532094e-05,0.0003655154141597449,743.6610717773438,0.0013084784150123596,0.9730644822120667,4.845159881325616e-06,1.3268121268339428e-08,1.0000432426604533e-10,6.896145009704922e-07
91,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,886,fc2,5.0,0.04732749545587914,0.14585364716669666,0.15387714824523102,0.026378033001582424,9.497461499790582,0.6823602076298204,0.31889499688863565,0.563630394179527,0.17747820295603106,0.012789649451759878,0.10529129278687704,1.4610962904711564,11.422863800650948,0.9281534115602584,0.4212816195326246,2.106408097663123,0.13189016500791212,0.02366374772793957,5.573511284800299,1.1868545334437324,0.0464179507181339,0.03546818259655946,0.11152710871002587,8.711696608543207e-08,0.9148966073989868,3.0930737295875586e-07,4.769161137119227e-07,0.0023625597823411226,0.013954147463664412,0.06465638279914857,391.005615234375,0.00012341220281086862,0.04825486242771149,3.740687247224182e-05,8.907788071610412e-07,1.1634567684271069e-10,2.6001597507274714e-05
91,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,887,conv1,5.0,0.005087678653876262,0.05605134299743527,0.056452895495589975,0.0008380209759192307,121.37596151693435,0.9512419944466547,0.12370703510138796,0.23036425690012396,0.0006464735826279746,0.0002092325589860616,0.008238863351117433,0.025455883331507723,4.899208720716555,0.9921628468911353,0.02542584477707623,0.12712922388538114,0.004190104879596154,0.002543839326938131,1.6471578348434361,19.665029986776748,0.05146482156004998,0.008697979566204595,0.010772051776824054,0.0012080156011506915,0.032117750495672226,0.001710790686774999,0.0017672780086286366,0.0029937579529359937,0.0070687271654605865,0.028042617626488183,3.141693115234375,0.00016009033424779773,0.0005029547028243542,3.1434666471596986e-06,1.06115663811579e-06,6.056141359067624e-07,1.0196444691246132e-05
91,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,887,conv2,5.0,0.017848191135144274,0.2793302926980163,0.28022355841867286,0.005710633297795395,244.9331993036081,0.7859134729540854,0.0818145435637297,0.49453427393514293,0.028928723994708187,0.0003076756259295436,0.0040827458249483055,0.38387383532430625,19.73236168328694,0.9967913150394535,0.17008446135584576,0.8504223067792288,0.028553166488976975,0.008924095567572137,3.1995585737037895,2.939715927082691,0.021159971371661163,0.003065513961541518,0.020528911032681278,2.4221457351814024e-05,0.23332369327545166,3.8109422530396844e-05,5.989398778183386e-05,0.00010724763342295773,0.00025547445693518966,0.0016307168058119713,47.03114700317383,0.0003201015351805836,0.015054742805659771,3.244556788856731e-06,9.630831243612192e-08,3.421987493368306e-08,1.4666174024569045e-06
91,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,887,fc1,5.0,0.0618588016716526,1.8727539415529826,1.8735440420745717,0.04335290010119674,916.5547960424201,0.8710141362078283,0.029278451395863502,0.44244100694922694,0.17788083863315554,0.0003902520011599532,0.0010910422421619166,0.4973081710075246,26.587840289520503,0.9990496867836287,0.4217592187885827,2.1087960939429133,0.2167645005059837,0.0309294008358263,7.008364036845214,1.1855105418559966,0.0039324334760941155,0.001808926683851506,0.019640227649011546,0.0,0.727427065372467,5.3024525215050744e-08,5.328844210339412e-08,7.0350054102163995e-06,5.6169184972532094e-05,0.0003655154141597449,743.6610717773438,0.0013084784150123596,0.9730644822120667,4.845159881325616e-06,1.3268121268339428e-08,1.0000432426604533e-10,6.896145009704922e-07
91,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,887,fc2,5.0,0.03286433979861125,0.14957164618920735,0.1539798016159104,0.02296171183612101,20.71327266047556,0.8256144246324345,0.23892829786068176,0.4741369921013017,0.18307725890006193,0.016053305096916548,0.04827822311911145,0.5505809977088783,10.570699409289105,0.9601408025603341,0.42787528428277083,2.139376421413854,0.11480855918060504,0.016432169899305626,6.986816706323715,1.1685648093391519,0.022382507710890263,0.03546818259655946,0.11152710871002587,8.711696608543207e-08,0.9148966073989868,3.0930737295875586e-07,4.769161137119227e-07,0.0023625597823411226,0.013954147463664412,0.06465638279914857,391.005615234375,0.00012341220281086862,0.04825486242771149,3.740687247224182e-05,8.907788071610412e-07,1.1634567684271069e-10,2.6001597507274714e-05
91,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,888,conv1,5.0,0.002921934739457302,0.053588521141727595,0.054002634473911466,0.0006619164338688686,336.3585485535119,0.9871862094796856,0.1682359566544233,0.14154886748554865,0.0004303539104005469,0.00015036587106440977,0.0029730175933529814,0.008508891843646936,4.566755240621051,0.9970650776875413,0.020744973135691135,0.10372486567845568,0.003309582169344343,0.001460967369728651,2.2653361297820798,24.1022245102676,0.016975092501826994,0.008697979566204595,0.010772051776824054,0.0012080156011506915,0.032117750495672226,0.001710790686774999,0.0017672780086286366,0.0029937579529359937,0.0070687271654605865,0.028042617626488183,3.141693115234375,0.00016009033424779773,0.0005029547028243542,3.1434666471596986e-06,1.06115663811579e-06,6.056141359067624e-07,1.0196444691246132e-05
91,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,888,conv2,5.0,0.01057558542125877,0.28566875224241095,0.2857514820339537,0.00472496552858257,729.6534442817189,1.1083144895556867,0.02632644806810926,0.10217358171956775,0.025233261588555003,0.00029021725616037335,0.0013705136306607253,0.11916082544399989,19.392501434182215,0.998481039871424,0.1588498082735859,0.7942490413679295,0.023624827642912852,0.005287792710629385,4.467805175296495,3.147627343280804,0.007429087858801878,0.003065513961541518,0.020528911032681278,2.4221457351814024e-05,0.23332369327545166,3.8109422530396844e-05,5.989398778183386e-05,0.00010724763342295773,0.00025547445693518966,0.0016307168058119713,47.03114700317383,0.0003201015351805836,0.015054742805659771,3.244556788856731e-06,9.630831243612192e-08,3.421987493368306e-08,1.4666174024569045e-06
91,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,888,fc1,5.0,0.043486497791062215,1.8721819879967792,1.8728517763328183,0.04225596951215952,1853.477247532475,1.2442763462474136,0.027009160512765962,0.3601566685649769,0.15630975126693095,0.0004055262739416141,0.0005395264499751535,0.2079600030920624,25.85967073836966,0.999328679999766,0.3953602803354567,1.9768014016772837,0.2112798475607976,0.021743248895531107,9.71703210344545,1.264669277284237,0.001943422583702917,0.001808926683851506,0.019640227649011546,0.0,0.727427065372467,5.3024525215050744e-08,5.328844210339412e-08,7.0350054102163995e-06,5.6169184972532094e-05,0.0003655154141597449,743.6610717773438,0.0013084784150123596,0.9730644822120667,4.845159881325616e-06,1.3268121268339428e-08,1.0000432426604533e-10,6.896145009704922e-07
91,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,888,fc2,5.0,0.022658713341427637,0.15159376330759006,0.15315945429900538,0.019566935353195248,44.76021642368555,1.2715128141652858,0.14271665381079898,0.27456775234146535,0.1417841725273576,0.01655509072617011,0.022341268159722004,0.19133922425893063,9.32696187483475,0.971592791194881,0.3765423914081356,1.882711957040678,0.09783467676597624,0.011329356670713818,8.635501520597511,1.3278717387671775,0.010639700632189747,0.03546818259655946,0.11152710871002587,8.711696608543207e-08,0.9148966073989868,3.0930737295875586e-07,4.769161137119227e-07,0.0023625597823411226,0.013954147463664412,0.06465638279914857,391.005615234375,0.00012341220281086862,0.04825486242771149,3.740687247224182e-05,8.907788071610412e-07,1.1634567684271069e-10,2.6001597507274714e-05
91,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,889,conv1,5.0,0.004019446016233233,0.051051287646933646,0.051403973154467715,0.0005909228580751197,161.31731093562064,0.9310260884151216,0.12654044147019838,0.3080874177360454,0.0006054236350203825,0.00012197043606488047,0.006198962355123058,0.030769642788884274,6.9580345541798,0.9942286039690468,0.024605357851906616,0.12302678925953309,0.002954614290375598,0.0020097230081166165,1.4701599558609388,20.320777409093253,0.03212207014780265,0.008697979566204595,0.010772051776824054,0.0012080156011506915,0.032117750495672226,0.001710790686774999,0.0017672780086286366,0.0029937579529359937,0.0070687271654605865,0.028042617626488183,3.141693115234375,0.00016009033424779773,0.0005029547028243542,3.1434666471596986e-06,1.06115663811579e-06,6.056141359067624e-07,1.0196444691246132e-05
91,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,889,conv2,5.0,0.013759179729788523,0.28229993869917597,0.28278113052467785,0.006637259247717789,420.955780955397,0.8550714085310119,0.059270985822207,0.39141387984861625,0.02855859491069102,0.00043230037137768305,0.0023755464111590557,0.15693316621675454,18.19951217126728,0.9979687381734499,0.1689928842013504,0.844964421006752,0.033186296238588944,0.0068795898648942614,4.823877133012076,2.958704458829787,0.01257510867292107,0.003065513961541518,0.020528911032681278,2.4221457351814024e-05,0.23332369327545166,3.8109422530396844e-05,5.989398778183386e-05,0.00010724763342295773,0.00025547445693518966,0.0016307168058119713,47.03114700317383,0.0003201015351805836,0.015054742805659771,3.244556788856731e-06,9.630831243612192e-08,3.421987493368306e-08,1.4666174024569045e-06
91,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,889,fc1,5.0,0.05839350520044194,1.8666331086269132,1.8675375892959616,0.040979765768770535,1021.8539738186668,0.9072089913670806,0.031119477667614165,0.41700376339502726,0.16325337157768058,0.00037296390626507863,0.0009786134079113498,0.4283576387764946,26.411953538077398,0.99911219311701,0.4040462493052999,2.0202312465264995,0.2048988288438527,0.02919675260022097,7.017863652250289,1.2374820973055471,0.003504188583514051,0.001808926683851506,0.019640227649011546,0.0,0.727427065372467,5.3024525215050744e-08,5.328844210339412e-08,7.0350054102163995e-06,5.6169184972532094e-05,0.0003655154141597449,743.6610717773438,0.0013084784150123596,0.9730644822120667,4.845159881325616e-06,1.3268121268339428e-08,1.0000432426604533e-10,6.896145009704922e-07
91,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,889,fc2,5.0,0.031652675760704546,0.1470138024161738,0.15144116858545398,0.01984224590018151,21.572245918014687,0.7946508408849237,0.24233362893484875,0.4772252725816523,0.16371205702748998,0.012020782730868831,0.0463558594110284,0.6313243694466505,11.341479165759765,0.9631632773023158,0.40461346619643046,2.023067330982152,0.09921122950090755,0.015826337880352273,6.268742032722892,1.2357473039615194,0.020762506250896925,0.03546818259655946,0.11152710871002587,8.711696608543207e-08,0.9148966073989868,3.0930737295875586e-07,4.769161137119227e-07,0.0023625597823411226,0.013954147463664412,0.06465638279914857,391.005615234375,0.00012341220281086862,0.04825486242771149,3.740687247224182e-05,8.907788071610412e-07,1.1634567684271069e-10,2.6001597507274714e-05
91,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,890,conv1,5.0,0.004749649763630432,0.04976847920395372,0.050263354102528315,0.000705558213093848,109.79575474537657,0.9290046574828786,0.15092659425279825,0.3132364877526324,0.0007318110822353376,0.00018110294977592562,0.009107819856855758,0.036803315193598196,6.064725089302644,0.9915387925583987,0.027052006990893256,0.13526003495446628,0.00352779106546924,0.002374824881815216,1.4854952426164787,18.48291700315752,0.04485328938295984,0.008697979566204595,0.010772051776824054,0.0012080156011506915,0.032117750495672226,0.001710790686774999,0.0017672780086286366,0.0029937579529359937,0.0070687271654605865,0.028042617626488183,3.141693115234375,0.00016009033424779773,0.0005029547028243542,3.1434666471596986e-06,1.06115663811579e-06,6.056141359067624e-07,1.0196444691246132e-05
91,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,890,conv2,5.0,0.007704893382288909,0.28512585189655765,0.2851733993789621,0.00726469555884022,1369.4302515544148,2.0840024294299715,0.01967969910956818,-0.10340943951489893,0.0176161320182474,0.0007000719752855143,0.0007302306795163786,0.018375024995899672,14.00767862754442,0.9984781974642091,0.13272577751984502,0.6636288875992251,0.0363234777942011,0.0038524466911444544,9.428677590339799,3.7671657257496447,0.003943300977960112,0.003065513961541518,0.020528911032681278,2.4221457351814024e-05,0.23332369327545166,3.8109422530396844e-05,5.989398778183386e-05,0.00010724763342295773,0.00025547445693518966,0.0016307168058119713,47.03114700317383,0.0003201015351805836,0.015054742805659771,3.244556788856731e-06,9.630831243612192e-08,3.421987493368306e-08,1.4666174024569045e-06
91,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,890,fc1,5.0,0.03872081901145528,1.8717829003760245,1.8722846475298511,0.04132198213602018,2336.801813734327,1.5781801331963408,0.023296862292136646,0.2626964526444978,0.13604158596463564,0.0004331845103309333,0.00042793530604749366,0.13439307347568397,24.96998766389197,0.9993246410012521,0.36883815687186655,1.8441907843593328,0.2066099106801009,0.01936040950572764,10.671773787031988,1.3556081188539915,0.0015408041834061956,0.001808926683851506,0.019640227649011546,0.0,0.727427065372467,5.3024525215050744e-08,5.328844210339412e-08,7.0350054102163995e-06,5.6169184972532094e-05,0.0003655154141597449,743.6610717773438,0.0013084784150123596,0.9730644822120667,4.845159881325616e-06,1.3268121268339428e-08,1.0000432426604533e-10,6.896145009704922e-07
91,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,890,fc2,5.0,0.022556737820298597,0.14746767709177425,0.14964692650934497,0.01998354654322956,42.74064721384249,1.0439938548308778,0.17127497020642446,0.418132429914225,0.21002085592785677,0.01134919253485096,0.02339693156693145,0.4329685630436744,12.672974594456406,0.9755737471742181,0.458280324613502,2.29140162306751,0.0999177327161478,0.011278368910149298,8.859236074231756,1.091035275015553,0.010544148205693587,0.03546818259655946,0.11152710871002587,8.711696608543207e-08,0.9148966073989868,3.0930737295875586e-07,4.769161137119227e-07,0.0023625597823411226,0.013954147463664412,0.06465638279914857,391.005615234375,0.00012341220281086862,0.04825486242771149,3.740687247224182e-05,8.907788071610412e-07,1.1634567684271069e-10,2.6001597507274714e-05
91,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,891,conv1,5.0,0.003746255358989747,0.0540222033025078,0.05395185093380088,0.000699662774039061,207.94563120833595,1.0728145399855729,0.0159268781408413,-0.10155668446977119,0.00040951001238707604,0.00017613616093236712,0.0048089489670602,0.011180606241724206,3.6641518438902265,0.9948408892584854,0.020236353732505173,0.10118176866252587,0.003498313870195305,0.0018731276794948736,1.8676323598352158,24.70800849721034,0.027903962539856497,0.008697979566204595,0.010772051776824054,0.0012080156011506915,0.032117750495672226,0.001710790686774999,0.0017672780086286366,0.0029937579529359937,0.0070687271654605865,0.028042617626488183,3.141693115234375,0.00016009033424779773,0.0005029547028243542,3.1434666471596986e-06,1.06115663811579e-06,6.056141359067624e-07,1.0196444691246132e-05
91,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,891,conv2,5.0,0.010980341695230265,0.2800558972280293,0.27992587830065924,0.00533415241769253,650.5156222024473,1.133838663074923,0.007769131152502266,0.10514224176326283,0.013195788085749153,0.0003417702329441259,0.001537242085451344,0.05935309237689286,15.867010851974968,0.9982570154745529,0.11487292146432575,0.5743646073216288,0.026670762088462648,0.0054901708476151325,4.8579111331645,4.352635883391582,0.00800863258126712,0.003065513961541518,0.020528911032681278,2.4221457351814024e-05,0.23332369327545166,3.8109422530396844e-05,5.989398778183386e-05,0.00010724763342295773,0.00025547445693518966,0.0016307168058119713,47.03114700317383,0.0003201015351805836,0.015054742805659771,3.244556788856731e-06,9.630831243612192e-08,3.421987493368306e-08,1.4666174024569045e-06
91,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,891,fc1,5.0,0.061697386492965633,1.868011384762962,1.869125061308393,0.0476670797444459,916.6963498296459,0.7744089105222313,0.03454959952144633,0.5322931324684188,0.20278657785882329,0.0003845113775827222,0.00109087376634896,0.5753134256723585,27.221300107232565,0.9991552176348625,0.4503183072658975,2.2515915363294874,0.2383353987222295,0.030848693246482817,7.7259479618857805,1.1103257227862533,0.003911937563896074,0.001808926683851506,0.019640227649011546,0.0,0.727427065372467,5.3024525215050744e-08,5.328844210339412e-08,7.0350054102163995e-06,5.6169184972532094e-05,0.0003655154141597449,743.6610717773438,0.0013084784150123596,0.9730644822120667,4.845159881325616e-06,1.3268121268339428e-08,1.0000432426604533e-10,6.896145009704922e-07
91,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,891,fc2,5.0,0.04133825084163625,0.1503028216094702,0.15612597118386498,0.02371108761214111,13.219957971740593,0.6455486854023055,0.27062639034861596,0.5957713094483722,0.276096783515277,0.01567363396937603,0.07564320563712669,1.3324826753795431,12.458916458740097,0.951168628012761,0.5254491255252758,2.6272456276263787,0.11855543806070555,0.020669125420818123,5.735871046365591,0.9515669085931266,0.03541303190265194,0.03546818259655946,0.11152710871002587,8.711696608543207e-08,0.9148966073989868,3.0930737295875586e-07,4.769161137119227e-07,0.0023625597823411226,0.013954147463664412,0.06465638279914857,391.005615234375,0.00012341220281086862,0.04825486242771149,3.740687247224182e-05,8.907788071610412e-07,1.1634567684271069e-10,2.6001597507274714e-05
91,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,892,conv1,5.0,0.003934110805858413,0.05063728434966188,0.05048957174985101,0.0006478006074955655,165.67142568049,0.9880486985128321,0.0013580847398658486,0.11862135759249817,0.0005883185500900357,0.0001582609914921679,0.006036043517410972,0.022438301539595203,5.702376177861879,0.994036094673121,0.02425527880874668,0.12127639404373339,0.0032390030374778275,0.0019670554029292066,1.6466252201172864,20.614069371121033,0.030772607781747705,0.008697979566204595,0.010772051776824054,0.0012080156011506915,0.032117750495672226,0.001710790686774999,0.0017672780086286366,0.0029937579529359937,0.0070687271654605865,0.028042617626488183,3.141693115234375,0.00016009033424779773,0.0005029547028243542,3.1434666471596986e-06,1.06115663811579e-06,6.056141359067624e-07,1.0196444691246132e-05
91,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,892,conv2,5.0,0.016602554992714087,0.2824898904046417,0.28328500423193087,0.006114419350433271,289.5049300561365,0.7937092973880141,0.07712746762920351,0.46421270072821147,0.0260580966156178,0.00033719706701807785,0.003454172597909495,0.26693340206322846,18.880588868726573,0.9972583910843101,0.16142520440011157,0.8071260220005578,0.030572096752166357,0.008301277496357043,3.6828183086157384,3.0974097375623764,0.018309501253263413,0.003065513961541518,0.020528911032681278,2.4221457351814024e-05,0.23332369327545166,3.8109422530396844e-05,5.989398778183386e-05,0.00010724763342295773,0.00025547445693518966,0.0016307168058119713,47.03114700317383,0.0003201015351805836,0.015054742805659771,3.244556788856731e-06,9.630831243612192e-08,3.421987493368306e-08,1.4666174024569045e-06
91,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,892,fc1,5.0,0.0756232876675473,1.872686879841432,1.8742052050446343,0.04622522338788485,613.2241181964629,0.7165190671668139,0.0402441114672813,0.537512023296487,0.1777614580366566,0.00034987331369795883,0.0016307251625489367,0.8285287017244418,27.059267849535026,0.9988315543275207,0.4216176680793354,2.108088340396677,0.23112611693942425,0.03781164383377365,6.112564636157607,1.1859085561488605,0.005877186704669362,0.001808926683851506,0.019640227649011546,0.0,0.727427065372467,5.3024525215050744e-08,5.328844210339412e-08,7.0350054102163995e-06,5.6169184972532094e-05,0.0003655154141597449,743.6610717773438,0.0013084784150123596,0.9730644822120667,4.845159881325616e-06,1.3268121268339428e-08,1.0000432426604533e-10,6.896145009704922e-07
