seed,run_id,method,learning_rate,interval_index,start_step,end_step,n_steps,layer,trace_F,oracle_signal_energy_sum,noisy_energy_sum,expected_noise_energy_sum,noise_debiased_energy_sum,beta_oracle,beta_dp_raw,beta_dp_positive,beta_dp_negative,estimated_signal_energy_positive,estimated_energy_to_noise_ratio,oracle_estimator_sd,oracle_observability_snr,conditional_variance_sum,sample_count,beta_oracle_interval,beta_dp_raw_interval,raw_positive,raw_finite,was_used_by_next_interval,next_beta_train,applied_to_training
456,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,13,650,699,50,fc1,281.44613707650024,0.047536252803895625,174.79519757025014,174.80715541751124,-0.011957847261120591,0.0001689000008942199,-4.248716072400849e-05,0.0,True,0.0,0.0,0.00027726529990213585,0.6091638620183274,0.00608949986843245,50,0.0001689000008942199,-4.248716072400849e-05,False,True,True,0.0003784131796164786,True
456,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,14,700,749,50,fc1,287.31734881585,0.0582504065391598,174.92187016053927,174.80715541751124,0.1147147430279718,0.00020273891144837958,0.00039926145601982356,0.00039926145601982356,False,0.1147147430279718,0.0006562359690253254,0.0002716161347657619,0.7464170404332581,0.006090245929114876,50,0.00020273891144837958,0.00039926145601982356,True,True,True,0.00039926145601982356,True
456,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,15,750,799,50,fc1,297.7474612431877,0.05265186233666556,174.87074795474055,174.80715541751124,0.06359253722924407,0.00017683395894234582,0.0002135787723049781,0.0002135787723049781,False,0.06359253722924407,0.0003637868088257522,0.0002620930155017565,0.6746992421814236,0.006089856084633312,50,0.00017683395894234582,0.0002135787723049781,True,True,True,0.0002135787723049781,True
456,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,16,800,849,50,fc1,313.4246082410755,0.05419133700850135,174.9910597998755,174.80715541751124,0.18390438236425632,0.0001729007090815895,0.0005867579555935932,0.0005867579555935932,False,0.18390438236425632,0.0010520415021056553,0.00024898560853191715,0.6944204932117971,0.006089963283162719,50,0.0001729007090815895,0.0005867579555935932,True,True,True,0.0005867579555935932,True
456,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,17,850,899,50,fc1,325.46826827637005,0.04999888871720899,174.86352817221876,174.80715541751124,0.05637275470752323,0.00015362139289951498,0.00017320507159135568,0.00017320507159135568,False,0.05637275470752323,0.00032248539582308076,0.00023976637338635174,0.6407128352815571,0.0060896713496222344,50,0.00015362139289951498,0.00017320507159135568,True,True,True,0.00017320507159135568,True
456,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,18,900,949,50,fc1,332.27727220748307,0.0478662840824251,174.80200492751788,174.80715541751124,-0.005150489993343665,0.00014405524568209433,-1.550057865567031e-05,0.0,True,0.0,0.0,0.00023485023315811756,0.6133919636488494,0.006089522849562548,50,0.00014405524568209433,-1.550057865567031e-05,False,True,True,0.00017320507159135568,True
456,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,19,950,999,50,fc1,338.05679077486843,0.04713218692525709,174.80735343310667,174.80715541751124,0.0001980155953864582,0.00013942091450736495,5.85746539605318e-07,5.85746539605318e-07,False,0.0001980155953864582,1.132765960944302e-06,0.00023083419547259427,0.6039872654921727,0.006089471732037113,50,0.00013942091450736495,5.85746539605318e-07,True,True,True,5.85746539605318e-07,True
456,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,20,1000,1049,50,fc1,347.649350558936,0.04252871586505705,174.97716349682275,174.80715541751124,0.17000807931149575,0.00012233221720875118,0.0004890217083338827,0.0004890217083338827,False,0.17000807931149575,0.0009725464550089252,0.00022445896492484152,0.5450092726220367,0.006089151177670846,50,0.00012233221720875118,0.0004890217083338827,True,True,True,0.0004890217083338827,True
456,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,21,1050,1099,50,fc1,359.7010318299567,0.06361572197603953,174.8538364823493,174.80715541751124,0.04668106483803092,0.00017685721292596377,0.00012977740041651782,0.00012977740041651782,False,0.04668106483803092,0.0002670432152879389,0.00021696468584465005,0.8151428525577176,0.006090619533133934,50,0.00017685721292596377,0.00012977740041651782,True,True,True,0.00012977740041651782,True
456,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,22,1100,1149,50,fc1,365.6113836451311,0.038061433570104476,174.67365003453392,174.80715541751124,-0.13350538297728942,0.00010410352432310361,-0.0003651565267094421,0.0,True,0.0,0.0,0.0002134261230541632,0.4877731124570437,0.006088840106562487,50,0.00010410352432310361,-0.0003651565267094421,False,True,True,0.00012977740041651782,True
456,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,23,1150,1169,20,fc1,149.00881590274366,0.017074546810194505,69.84767531269077,69.9228621670045,-0.07518685431373173,0.00011458749408047685,-0.0005045799059486878,0.0,True,0.0,0.0,0.000331204936994381,0.3459715761425932,0.0024356648621695026,20,0.00011458749408047685,-0.0005045799059486878,False,True,False,,False
456,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,0,0,49,50,fc2,0.009184071666804104,0.11288095134804728,1.2374078889968452,1.1228351581848983,0.11457273081194701,12.290948442405599,12.475156441349538,12.475156441349538,False,0.11457273081194701,0.10203878100598107,0.7461033367368193,16.473520267352878,4.695355640874415e-05,50,12.290948442405599,12.475156441349538,True,True,True,12.475156441349538,True
456,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,1,50,99,50,fc2,0.23548659725134147,0.15821375295371368,1.2811793706974137,1.1228351581848983,0.15834421251251576,0.6718588437746531,0.6724128437063895,0.6724128437063895,False,0.15834421251251576,0.14102177987403208,0.030060553811549488,22.35018183260337,5.011022391025502e-05,50,0.6718588437746531,0.6724128437063895,True,True,True,0.6724128437063895,True
456,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,2,100,149,50,fc2,2.396056437591665,0.10949356955313985,1.2286233390899515,1.1228351581848983,0.10578818090505351,0.04569740838959308,0.04415095539710401,0.04415095539710401,False,0.10578818090505351,0.09421523732474633,0.002852617884654886,16.019463605240905,4.671768221503763e-05,50,0.04569740838959308,0.04415095539710401,True,True,True,0.04415095539710401,True
456,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,3,150,199,50,fc2,4.973250610016411,0.0929972861904197,1.2192913082980519,1.1228351581848983,0.09645615011315306,0.018699497267062683,0.01939499085746551,0.01939499085746551,False,0.09645615011315306,0.08590410570060153,0.0013573578944109028,13.77639408242029,4.556899341261639e-05,50,0.018699497267062683,0.01939499085746551,True,True,True,0.01939499085746551,True
456,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,4,200,249,50,fc2,6.628621690331471,0.08079626591833886,1.1950085742533105,1.1228351581848983,0.07217341606841246,0.012188999416905712,0.010888148311991442,0.010888148311991442,False,0.07217341606841246,0.06427783770595409,0.0010088456787980171,12.082124819728286,4.4719397472943864e-05,50,0.012188999416905712,0.010888148311991442,True,True,True,0.010888148311991442,True
456,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,5,250,299,50,fc2,7.618998034634217,0.0828997417569259,1.197358588356039,1.1228351581848983,0.07452343017114035,0.010880661916446585,0.009781263865980007,0.009781263865980007,False,0.07452343017114035,0.06637076656162394,0.0008791443338918871,12.376422727600483,4.4865869201685465e-05,50,0.010880661916446585,0.009781263865980007,True,True,True,0.009781263865980007,True
456,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,6,300,349,50,fc2,8.597301269050874,0.08275468851376239,1.1946167220400667,1.1228351581848983,0.07178156385516844,0.009625658788027833,0.00834931353558266,0.00834931353558266,False,0.07178156385516844,0.06392885307505144,0.0007790171272632727,12.356158099379577,4.48557686819191e-05,50,0.009625658788027833,0.00834931353558266,True,True,True,0.00834931353558266,True
456,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,7,350,399,50,fc2,9.258626065461684,0.0668927647655203,1.190249328456914,1.1228351581848983,0.06741417027201536,0.007224912669824372,0.007281228315667346,0.007281228315667346,False,0.06741417027201536,0.060039240649475786,0.0007144119332474019,10.113090686895491,4.375125236185866e-05,50,0.007224912669824372,0.007281228315667346,True,True,True,0.007281228315667346,True
456,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,8,400,449,50,fc2,10.123682174290227,0.05564296875048591,1.1815285178381119,1.1228351581848983,0.05869335965321378,0.005496317228507527,0.005797629621588627,0.005797629621588627,False,0.05869335965321378,0.05227246334897577,0.0006474906890330256,8.488642880528197,4.2967893199806636e-05,50,0.005496317228507527,0.005797629621588627,True,True,True,0.005797629621588627,True
456,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,9,450,499,50,fc2,11.149516657464886,0.06028727170940302,1.176812703919927,1.1228351581848983,0.05397754573502848,0.005407164593905436,0.004841245355590292,0.004841245355590292,False,0.05397754573502848,0.0480725468395886,0.000590125290200906,9.162739985677103,4.329129082135916e-05,50,0.005407164593905436,0.004841245355590292,True,True,True,0.004841245355590292,True
456,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,10,500,549,50,fc2,12.121995215923054,0.05652082439745046,1.1917480183891063,1.1228351581848983,0.06891286020420798,0.004662666779739903,0.005684943689277019,0.005684943689277019,False,0.06891286020420798,0.06137397791813592,0.0005411362462508399,8.616437748040557,4.30290210872003e-05,50,0.004662666779739903,0.005684943689277019,True,True,True,0.005684943689277019,True
456,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,11,550,599,50,fc2,12.460502520209804,0.05147944332873668,1.1805255548224125,1.1228351581848983,0.057690396637514074,0.004131409888585288,0.004629861158805232,0.004629861158805232,False,0.057690396637514074,0.05137922180021616,0.000524283678782513,7.880103949729034,4.267797365093614e-05,50,0.004131409888585288,0.004629861158805232,True,True,True,0.004629861158805232,True
456,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,12,600,649,50,fc2,13.143282324877692,0.05142803291424732,1.1704990396646444,1.1228351581848983,0.047663881479746026,0.003912875919655473,0.0036264823581798524,0.0036264823581798524,False,0.047663881479746026,0.04244958053927869,0.0004970268417783826,7.872564598434489,4.267439377987346e-05,50,0.003912875919655473,0.0036264823581798524,True,True,True,0.0036264823581798524,True
456,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,13,650,699,50,fc2,13.806030969382022,0.03736637647159141,1.1709086618859728,1.1228351581848983,0.048073503701074424,0.0027065256158312085,0.003482065468901832,0.003482065468901832,False,0.048073503701074424,0.042814391186987835,0.00046770754283087984,5.786790606433572,4.16952358117413e-05,50,0.0027065256158312085,0.003482065468901832,True,True,True,0.003482065468901832,True
456,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,14,700,749,50,fc2,14.244614567220282,0.04817407259321424,1.17400710909046,1.1228351581848983,0.05117195090556233,0.0033819147837156967,0.003592371746113739,0.003592371746113739,False,0.05117195090556233,0.045573876568166936,0.00045737976032868033,7.39410677194391,4.244781014875444e-05,50,0.0033819147837156967,0.003592371746113739,True,True,True,0.003592371746113739,True
456,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,15,750,799,50,fc2,15.250488581712318,0.04687700805637151,1.1655036474043785,1.1228351581848983,0.042668489219479896,0.0030738036886624243,0.002797844081575588,0.002797844081575588,False,0.042668489219479896,0.03800067080943295,0.0004267576925568774,7.202690758246285,4.235749140987681e-05,50,0.0030738036886624243,0.002797844081575588,True,True,True,0.002797844081575588,True
456,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,16,800,849,50,fc2,16.75223835319848,0.04732104695172491,1.1551035020850542,1.1228351581848983,0.03226834390015543,0.0028247596502642873,0.0019262108871555355,0.0019262108871555355,False,0.03226834390015543,0.028738273525643402,0.0003886428891819661,7.268265362518115,4.2388411253802654e-05,50,0.0028247596502642873,0.0019262108871555355,True,True,True,0.0019262108871555355,True
456,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,17,850,899,50,fc2,17.97339695007203,0.04135045214740581,1.1706163307497315,1.1228351581848983,0.047781172564833316,0.0023006475772093878,0.002658438618896793,0.002658438618896793,False,0.047781172564833316,0.042554040293884876,0.000360456680686793,6.382591029997357,4.197265970269782e-05,50,0.0023006475772093878,0.002658438618896793,True,True,True,0.002658438618896793,True
456,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,18,900,949,50,fc2,19.11196783846414,0.04386391024758513,1.1637885066227056,1.1228351581848983,0.04095334843780732,0.0022951017194213783,0.0021428117075095697,0.0021428117075095697,False,0.04095334843780732,0.036473161834345603,0.000339688958217729,6.756480196205423,4.2147679803380365e-05,50,0.0022951017194213783,0.0021428117075095697,True,True,True,0.0021428117075095697,True
456,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,19,950,999,50,fc2,19.84709144797776,0.04002780207384219,1.1583010236824223,1.1228351581848983,0.03546586549752359,0.0020168094745147487,0.0017869553123431212,0.0017869553123431212,False,0.03546586549752359,0.03158599482654586,0.0003260688907092708,6.1852250603116525,4.188055936132895e-05,50,0.0020168094745147487,0.0017869553123431212,True,True,True,0.0017869553123431212,True
456,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,20,1000,1049,50,fc2,20.41165273917329,0.034593482587784566,1.1529679084483908,1.1228351581848983,0.030132750263492353,0.001694790864308309,0.0014762523470557918,0.0014762523470557918,False,0.030132750263492353,0.026836308111491753,0.00031561463173157464,5.369810818804318,4.1502150370336385e-05,50,0.001694790864308309,0.0014762523470557918,True,True,True,0.0014762523470557918,True
456,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,21,1050,1099,50,fc2,20.898892679883296,0.05446998474250481,1.1774167420663253,1.1228351581848983,0.05458158388142717,0.0026063574552414506,0.0026116974098807596,0.0026116974098807596,False,0.05458158388142717,0.04861050483101328,0.00031335424420647385,8.317606999208106,4.288621458373533e-05,50,0.0026063574552414506,0.0026116974098807596,True,True,True,0.0026116974098807596,True
456,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,22,1100,1149,50,fc2,21.286939906168634,0.030502397969449865,1.1587580158645672,1.1228351581848983,0.03592285767966888,0.0014329160557554226,0.0016875538634493433,0.0016875538634493433,False,0.03592285767966888,0.03199299328826452,0.0003015965743585276,4.751101893580399,4.121727510555652e-05,50,0.0014329160557554226,0.0016875538634493433,True,True,True,0.0016875538634493433,True
456,dp_fisher_wiener_adaptive_beta_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,0.001,23,1150,1169,20,fc2,8.408377611088085,0.014219126610275282,0.4707829651182981,0.4491340632739593,0.021648901844338694,0.0016910666085600855,0.00257468239958567,0.00257468239958567,False,0.021648901844338694,0.048201424952008735,0.0004849539563916471,3.487066320126011,1.6627441473979578e-05,20,0.0016910666085600855,0.00257468239958567,True,True,False,,False
