seed,run_id,method,config_fingerprint,step,layer,learning_rate,clean_clipped_norm,actual_noise_norm,noisy_gradient_norm,filtered_gradient_norm,relmse_noisy,relmse_filtered,cosine_noisy,cosine_filtered,signal_retention,noise_retention,snr_in,snr_out,snr_gain_db,mse_reduction,signal_amplitude_retention,effective_signal_lr,optimizer_update_norm,clean_reference_update_norm,update_to_clean_reference_ratio,lr_compensation_to_dp_sgd_0p5,kappa,H_mean,H_std,H_min,H_max,H_q10,H_q25,H_q50,H_q75,H_q90,trace_A,trace_G,trace_F,lambdaF_mean,lambdaF_median,lambdaF_q10,lambdaF_q90,gradient_norm_into_adam,adam_first_moment_norm,adam_second_moment_sqrt_norm,adam_normalized_update_norm,parameter_update_norm,filter_gradient_norm_ratio,beta_train,alpha,clean_gradient_distortion
456,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,165,conv2,0.001,0.008171442508042005,0.2854499444701669,0.2856473638992937,0.0810205637205077,1220.288336331391,97.82642471961971,0.038454705020864274,0.07476106091622776,0.5131667369403736,0.08022260548782865,0.0008194784422981883,0.005242027255329559,8.059617409943638,0.9198333526545708,,,,,,,0.009162231152410556,0.2716611290222098,0.07590421366026169,0.2506309151649475,0.919414758682251,0.25098830461502075,0.25145041197538376,0.25307098031044006,0.25725067406892776,0.2840932339429855,22.77163314819336,0.00032003835076466203,0.0072877961210906506,1.5706452248999174e-06,7.157358439258132e-08,2.2969998525468326e-08,8.290257710541482e-07,0.0810205637205077,0.01870748357081645,0.03150978688575903,15.847890649135458,0.0158478915866834,0.283638408611647,1.0,0.75,0.3831047223433507
456,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,165,fc1,0.001,0.06613217192459594,1.8737555984773568,1.874724879850135,0.5299909335304701,802.7869695041338,63.45721553595106,0.03229077467104275,0.11035829843344667,0.9408035735229703,0.0790296013087712,0.001245660477509674,0.0148288971409894,10.75709167124912,0.9209538545759789,,,,,,,0.0015316052811256329,0.2683166864484197,0.08400488383790364,0.25,0.9993588924407959,0.2502094507217407,0.2505280673503876,0.25143836438655853,0.2542847692966461,0.2650791436433792,2217.3447265625,0.0012877912959083915,2.8554773330688477,1.421760222582861e-05,3.345033761092964e-08,4.863233815655121e-09,3.5718399544748535e-07,0.5299909335304701,0.1206442079393139,0.19502437249739116,107.6381530951403,0.10763815762697393,0.2827033124843563,1.0,0.75,0.10840001164276176
456,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,165,fc2,0.001,0.06761858411281384,0.1550452006547563,0.17206891477887515,0.09004811025649904,5.257563289632272,0.6736386738487457,0.43579376700336003,0.7883882689872528,0.9180953237687751,0.12596802066755314,0.19020218010720968,1.3862544730176918,8.626274699567988,0.8718724556014162,,,,,,,0.04127466120095808,0.3250321759734043,0.16547476746051082,0.25,0.9988506436347961,0.25000853538513185,0.25288136303424835,0.2589815557003021,0.2869838923215866,0.524931621551515,937.0792236328125,0.00011821492807939649,0.11077675223350525,8.587341416399146e-05,2.1099826597037463e-07,1.9780453663909017e-10,1.0075574846268942e-05,0.09004811025649903,0.01516653693238944,0.023148634195914352,9.4149419947678,0.009414940950774395,0.5233258451837125,1.0,0.75,0.14719518489574945
456,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,166,conv1,0.001,0.007234031417935939,0.05654107291078889,0.05748703933414004,0.021266469947477933,61.089602760322435,7.962713102376851,0.19260905311362414,0.2856676088193866,0.28616316170405426,0.13101791885442934,0.016369397334297923,0.035753266542925204,3.3928303613539246,0.869655182877407,,,,,,,0.10412437129379379,0.3458575313910842,0.09900690519889711,0.26827335357666016,0.5502662658691406,0.27548435926437376,0.27631112188100815,0.2933822274208069,0.34503021091222763,0.5263815522193908,3.1408979892730713,0.00016001272888388485,0.0005025836871936917,3.1411480319931687e-06,1.0693544254536391e-06,6.125214355279241e-07,1.0166754418605697e-05,0.021266469947477933,0.006285359203182639,0.009323875203959484,3.3415305836465237,0.003341523447697263,0.3699350356846145,1.0,0.75,0.47219477389855713
456,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,166,conv2,0.001,0.007533168336700549,0.2876475743367211,0.28780031759695146,0.08293259794232097,1458.028723834359,120.04092320441156,0.03335820892715282,0.09796549396389942,0.4959461074430048,0.08218955719468689,0.0006858575321729726,0.004138583913767218,7.8061785235881604,0.9176690272004558,,,,,,,0.0077868019684376455,0.2716611290222098,0.07590421366026169,0.2506309151649475,0.919414758682251,0.25098830461502075,0.25145041197538376,0.25307098031044006,0.25725067406892776,0.2840932339429855,22.77163314819336,0.00032003835076466203,0.0072877961210906506,1.5706452248999174e-06,7.157358439258132e-08,2.2969998525468326e-08,8.290257710541482e-07,0.08293259794232097,0.018973241229461656,0.03160303200671715,16.020550692086342,0.016020550592888264,0.28816020300041334,1.0,0.75,0.3939070876138084
456,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,166,fc1,0.001,0.05560431101008678,1.8739952234623802,1.874557907265581,0.5297908613391517,1135.8475130120523,90.16754122790186,0.024949222135843333,0.08463792899033803,0.9312267092473873,0.07935779878492116,0.0008803998672537237,0.010331081305427125,10.694658105984924,0.9206165086466853,,,,,,,0.0010827749767435568,0.2683166864484197,0.08400488383790364,0.25,0.9993588924407959,0.2502094507217407,0.2505280673503876,0.25143836438655853,0.2542847692966461,0.2650791436433792,2217.3447265625,0.0012877912959083915,2.8554773330688477,1.421760222582861e-05,3.345033761092964e-08,4.863233815655121e-09,3.5718399544748535e-07,0.5297908613391517,0.12084533856799427,0.19564547074729527,107.77475746781357,0.10777476665746748,0.28262176339591344,1.0,0.75,0.12272866174028442
456,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,166,fc2,0.001,0.05349851485467287,0.14340649684579818,0.15252912801355342,0.06980136688060917,7.18545380695827,0.8876625060441504,0.34079331364468596,0.6954172710043797,0.9059498423983422,0.12017618384003911,0.1391700547338565,1.049135403680018,8.772857447504707,0.8764639604054805,,,,,,,0.02583656799756002,0.3250321759734043,0.16547476746051082,0.25,0.9988506436347961,0.25000853538513185,0.25288136303424835,0.2589815557003021,0.2869838923215866,0.524931621551515,937.0792236328125,0.00011821492807939649,0.11077675223350525,8.587341416399146e-05,2.1099826597037463e-07,1.9780453663909017e-10,1.0075574846268942e-05,0.06980136688060917,0.016835570453229382,0.02324210927441892,10.077411674594387,0.010077410798899516,0.4576264729868958,1.0,0.75,0.16293582114666408
456,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,167,conv1,0.001,0.008412974470572748,0.052664523591674714,0.0526959767613949,0.019149361607688237,39.18656279746351,5.662218247643391,0.08356312075878403,0.1139485003072471,0.28468865882801314,0.13271240177431387,0.025518951245591875,0.05474210390726274,3.3145866247686104,0.8555061265549834,,,,,,,0.14082856468519422,0.3458575313910842,0.09900690519889711,0.26827335357666016,0.5502662658691406,0.27548435926437376,0.27631112188100815,0.2933822274208069,0.34503021091222763,0.5263815522193908,3.1408979892730713,0.00016001272888388485,0.0005025836871936917,3.1411480319931687e-06,1.0693544254536391e-06,6.125214355279241e-07,1.0166754418605697e-05,0.019149361607688233,0.006239473310713939,0.009338865761610438,3.32914174510661,0.0033291402033636688,0.3633932376734512,1.0,0.75,0.47430498158954804
456,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,167,conv2,0.001,0.007642940830522724,0.286292023662533,0.28616592046912975,0.07975638897637274,1403.1286566844344,110.32322545053258,-0.003148900477079809,-0.020493800706844804,0.5166200908984281,0.07831829584606759,0.000712693007946795,0.004701219923343831,8.193080694047211,0.921373407261257,,,,,,,0.008015392247569352,0.2716611290222098,0.07590421366026169,0.2506309151649475,0.919414758682251,0.25098830461502075,0.25145041197538376,0.25307098031044006,0.25725067406892776,0.2840932339429855,22.77163314819336,0.00032003835076466203,0.0072877961210906506,1.5706452248999174e-06,7.157358439258132e-08,2.2969998525468326e-08,8.290257710541482e-07,0.07975638897637274,0.018830433705728015,0.03168775750081265,15.908268093595241,0.015908266621462847,0.2787068035411872,1.0,0.75,0.3806930179064841
456,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,167,fc1,0.001,0.04488952841508012,1.869085031465244,1.8697804327509182,0.5275386367184791,1733.6763819089513,136.9520287062503,0.027492468504306967,0.09172328618323204,0.9080670896423696,0.07898854752293522,0.0005768089188608273,0.006631103025861582,10.605538078002098,0.9210048483469486,,,,,,,0.0007056857842965042,0.2683166864484197,0.08400488383790364,0.25,0.9993588924407959,0.2502094507217407,0.2505280673503876,0.25143836438655853,0.2542847692966461,0.2650791436433792,2217.3447265625,0.0012877912959083915,2.8554773330688477,1.421760222582861e-05,3.345033761092964e-08,4.863233815655121e-09,3.5718399544748535e-07,0.5275386367184791,0.12082174059857931,0.1962579185465637,107.71828996157355,0.10771829411615286,0.2821393504168491,1.0,0.75,0.14756502183049092
456,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,167,fc2,0.001,0.04740870287140216,0.14960931247275822,0.15577442176577738,0.06853264394747365,9.958664652765478,1.3422911190157503,0.27963939178464436,0.6043924244933376,0.891924758479791,0.13050157688509406,0.10041506912603042,0.6862958166858975,8.347124600883468,0.8652137444368073,,,,,,,0.02028932120334186,0.3250321759734043,0.16547476746051082,0.25,0.9988506436347961,0.25000853538513185,0.25288136303424835,0.2589815557003021,0.2869838923215866,0.524931621551515,937.0792236328125,0.00011821492807939649,0.11077675223350525,8.587341416399146e-05,2.1099826597037463e-07,1.9780453663909017e-10,1.0075574846268942e-05,0.06853264394747363,0.01605504793835272,0.0233313561416432,9.62368926421668,0.009623693065105705,0.4399479912724017,1.0,0.75,0.16836226010071673
456,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,168,conv1,0.001,0.009025589244887462,0.048103079477704,0.04974196920816724,0.018464472985755234,28.404988975769385,3.5886438118363757,0.2693152834817196,0.39022029411560183,0.2859589304806031,0.12696498856764224,0.03520508274603091,0.07929121258092507,3.526196900322391,0.8736614961073658,,,,,,,0.16208496839641504,0.3458575313910842,0.09900690519889711,0.26827335357666016,0.5502662658691406,0.27548435926437376,0.27631112188100815,0.2933822274208069,0.34503021091222763,0.5263815522193908,3.1408979892730713,0.00016001272888388485,0.0005025836871936917,3.1411480319931687e-06,1.0693544254536391e-06,6.125214355279241e-07,1.0166754418605697e-05,0.018464472985755234,0.006358433281651939,0.009352440165434763,3.354800313528872,0.0033548069995777818,0.37120510666721884,1.0,0.75,0.4724070417405925
456,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,168,conv2,0.001,0.008079789459466205,0.2882979251268155,0.2885362457471596,0.08229245839337607,1273.159862072712,102.42440669445412,0.043485055832673855,0.11336892397061898,0.5105253279551109,0.08041677827795067,0.0007854473067050973,0.004986406549929859,8.026706290450159,0.9195510243886622,,,,,,,0.008957851813584139,0.2716611290222098,0.07590421366026169,0.2506309151649475,0.919414758682251,0.25098830461502075,0.25145041197538376,0.25307098031044006,0.25725067406892776,0.2840932339429855,22.77163314819336,0.00032003835076466203,0.0072877961210906506,1.5706452248999174e-06,7.157358439258132e-08,2.2969998525468326e-08,8.290257710541482e-07,0.08229245839337607,0.018794009282202095,0.03177863944495232,15.846646283028907,0.015846648365347722,0.2852066581107728,1.0,0.75,0.37974184840171255
456,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,168,fc1,0.001,0.03645936831806703,1.8685191592704615,1.8689204077052037,0.5256073759537802,2626.4965244313325,206.87315931918587,0.020758303006408164,0.06780925838652092,0.8972562786643427,0.07876322204659532,0.0003807353217282256,0.004337267436616463,10.565930313790442,0.9212360810704224,,,,,,,0.00046552130628310407,0.2683166864484197,0.08400488383790364,0.25,0.9993588924407959,0.2502094507217407,0.2505280673503876,0.25143836438655853,0.2542847692966461,0.2650791436433792,2217.3447265625,0.0012877912959083915,2.8554773330688477,1.421760222582861e-05,3.345033761092964e-08,4.863233815655121e-09,3.5718399544748535e-07,0.5256073759537802,0.12068041808913475,0.19686268575080648,107.57755835967566,0.10757756277747127,0.28123582673012765,1.0,0.75,0.15721539216330152
456,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,168,fc2,0.001,0.04126940212792958,0.15241831582709514,0.15839838930858954,0.07058019107892094,13.640112811650999,1.9116446666574618,0.2724389298841821,0.588588421610951,0.9071116526505288,0.13693019366643266,0.0733131765974575,0.4856725534510322,8.211615235900041,0.8598512568794664,,,,,,,0.01537473808937187,0.3250321759734043,0.16547476746051082,0.25,0.9988506436347961,0.25000853538513185,0.25288136303424835,0.2589815557003021,0.2869838923215866,0.524931621551515,937.0792236328125,0.00011821492807939649,0.11077675223350525,8.587341416399146e-05,2.1099826597037463e-07,1.9780453663909017e-10,1.0075574846268942e-05,0.07058019107892094,0.016839477673897815,0.023426254452640394,9.82029610579842,0.009820299826409782,0.44558654533675585,1.0,0.75,0.17038644652500462
456,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,169,conv1,0.001,0.006727993257226341,0.05669292494634545,0.056680963970593884,0.01895034127970346,71.00462259403544,8.50997217752796,0.05757169209922055,0.07517710824189645,0.27757197923502214,0.11275864836391805,0.014083589787028662,0.034668826065363985,3.9122576919305327,0.8801490401049592,,,,,,,0.09006637965503965,0.3458575313910842,0.09900690519889711,0.26827335357666016,0.5502662658691406,0.27548435926437376,0.27631112188100815,0.2933822274208069,0.34503021091222763,0.5263815522193908,3.1408979892730713,0.00016001272888388485,0.0005025836871936917,3.1411480319931687e-06,1.0693544254536391e-06,6.125214355279241e-07,1.0166754418605697e-05,0.01895034127970346,0.006212452048933927,0.009366951756496015,3.272444246375022,0.0032724457320147554,0.33433343317052455,1.0,0.75,0.48412925857632433
456,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,169,conv2,0.001,0.00693406040129972,0.2829948323875177,0.2830518271469889,0.08003025926758946,1665.6423731334369,132.92953181905546,0.02046745545603405,0.05542355115439321,0.5309282010430371,0.0796264250432274,0.0006003689599395476,0.004003103470603182,8.239785846895604,0.9201932335767095,,,,,,,0.00659749433757208,0.2716611290222098,0.07590421366026169,0.2506309151649475,0.919414758682251,0.25098830461502075,0.25145041197538376,0.25307098031044006,0.25725067406892776,0.2840932339429855,22.77163314819336,0.00032003835076466203,0.0072877961210906506,1.5706452248999174e-06,7.157358439258132e-08,2.2969998525468326e-08,8.290257710541482e-07,0.08003025926758946,0.018843192848319704,0.031863410010563774,15.856125337171866,0.015856127382880603,0.2827406559224566,1.0,0.75,0.3848681341509525
456,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,169,fc1,0.001,0.04351338234160276,1.8672015274676397,1.867758182845059,0.5263691571603887,1841.3515094816582,145.29496944683578,0.02443939233087014,0.08414017332199274,0.9191214166352147,0.07889503187319541,0.0005430793600908212,0.0063268352797690225,10.663232293426383,0.9210933009267227,,,,,,,0.000663081587403444,0.2683166864484197,0.08400488383790364,0.25,0.9993588924407959,0.2502094507217407,0.2505280673503876,0.25143836438655853,0.2542847692966461,0.2650791436433792,2217.3447265625,0.0012877912959083915,2.8554773330688477,1.421760222582861e-05,3.345033761092964e-08,4.863233815655121e-09,3.5718399544748535e-07,0.5263691571603887,0.12060709790744205,0.1974670279623752,107.4754966127129,0.10747549868955161,0.2818186861634293,1.0,0.75,0.13910087153625608
456,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,169,fc2,0.001,0.042543735338590426,0.14584950160665933,0.1529015525947313,0.06967545593146651,11.752727373475324,1.6098301922599596,0.30105881359806913,0.6326878469291926,0.894646655452626,0.13425723255991115,0.08508663288296724,0.5669897263367633,8.237138519454017,0.8630249693515821,,,,,,,0.016338892231905044,0.3250321759734043,0.16547476746051082,0.25,0.9988506436347961,0.25000853538513185,0.25288136303424835,0.2589815557003021,0.2869838923215866,0.524931621551515,937.0792236328125,0.00011821492807939649,0.11077675223350525,8.587341416399146e-05,2.1099826597037463e-07,1.9780453663909017e-10,1.0075574846268942e-05,0.06967545593146651,0.01730598925375911,0.02351797788641243,10.068034543004375,0.010068035012732141,0.4556883481500201,1.0,0.75,0.17013378046296
456,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,170,conv1,0.001,0.006097825081970316,0.05115117341926098,0.051365571966530015,0.018227281853349448,70.36574102452047,9.140237439131626,0.09444358310999283,0.13293914140527321,0.286604925080679,0.12521740043396062,0.0142114608354037,0.032528025266534595,3.596189760661246,0.8701038701141067,,,,,,,0.07398463500466033,0.3458575313910842,0.09900690519889711,0.26827335357666016,0.5502662658691406,0.27548435926437376,0.27631112188100815,0.2933822274208069,0.34503021091222763,0.5263815522193908,3.1408979892730713,0.00016001272888388485,0.0005025836871936917,3.1411480319931687e-06,1.0693544254536391e-06,6.125214355279241e-07,1.0166754418605697e-05,0.018227281853349448,0.0060112387949188915,0.009379993644487076,3.1706080301372728,0.003170601073588864,0.35485406188461033,1.0,0.75,0.4718675788853456
456,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,170,conv2,0.001,0.005640701350345537,0.2816393241652185,0.2817479452753208,0.07909745666977704,2492.9889902089326,195.70427764821798,0.029263146229529472,0.06881064314666047,0.5093741829547885,0.07855466598587947,0.00040112490367410423,0.0026010253356236867,8.118649557899712,0.9214981380124951,,,,,,,0.004365861941080546,0.2716611290222098,0.07590421366026169,0.2506309151649475,0.919414758682251,0.25098830461502075,0.25145041197538376,0.25307098031044006,0.25725067406892776,0.2840932339429855,22.77163314819336,0.00032003835076466203,0.0072877961210906506,1.5706452248999174e-06,7.157358439258132e-08,2.2969998525468326e-08,8.290257710541482e-07,0.07909745666977704,0.018773415205782882,0.03194554805385808,15.795720699196092,0.015795723188416228,0.2807383620579164,1.0,0.75,0.38498210794781773
456,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,170,fc1,0.001,0.03628921164404504,1.87152895534983,1.8719676985654776,0.5265986895525661,2659.732951967277,209.4673060885657,0.0217815649077632,0.07258428071482645,0.9072051394642816,0.07875480311690855,0.00037597759523214807,0.004331022280247004,10.614284510519985,0.9212449859172618,,,,,,,0.00046118624949143704,0.2683166864484197,0.08400488383790364,0.25,0.9993588924407959,0.2502094507217407,0.2505280673503876,0.25143836438655853,0.2542847692966461,0.2650791436433792,2217.3447265625,0.0012877912959083915,2.8554773330688477,1.421760222582861e-05,3.345033761092964e-08,4.863233815655121e-09,3.5718399544748535e-07,0.5265986895525661,0.12045617889668793,0.19806953472971875,107.33789346455721,0.10733790064170662,0.2813075727514465,1.0,0.75,0.15022248884866365
456,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,170,fc2,0.001,0.03647148210097319,0.1509599571677801,0.15319938291220633,0.06297219880479127,17.13234073052325,2.550028500008199,0.17998605655835834,0.4144439234492688,0.8850224678761706,0.14588476539955594,0.05836914026713927,0.35410140633155207,7.829443550464951,0.8511570286859209,,,,,,,0.012007654853662338,0.3250321759734043,0.16547476746051082,0.25,0.9988506436347961,0.25000853538513185,0.25288136303424835,0.2589815557003021,0.2869838923215866,0.524931621551515,937.0792236328125,0.00011821492807939649,0.11077675223350525,8.587341416399146e-05,2.1099826597037463e-07,1.9780453663909017e-10,1.0075574846268942e-05,0.06297219880479127,0.015887800640897516,0.02359041532775678,9.612857703413649,0.009612859365622096,0.41104733979821984,1.0,0.75,0.1823425046775621
456,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,171,conv1,0.001,0.006411703538188106,0.047547028272201024,0.047931744185139354,0.01703207225228354,54.992046160968904,7.066806377739588,0.12664502526286617,0.18628070160450516,0.27664269782101963,0.12382197096708812,0.018184447480014056,0.04062764204416556,3.4912150746952224,0.8714940274466564,,,,,,,0.08179720756430607,0.3458575313910842,0.09900690519889711,0.26827335357666016,0.5502662658691406,0.27548435926437376,0.27631112188100815,0.2933822274208069,0.34503021091222763,0.5263815522193908,3.1408979892730713,0.00016001272888388485,0.0005025836871936917,3.1411480319931687e-06,1.0693544254536391e-06,6.125214355279241e-07,1.0166754418605697e-05,0.01703207225228354,0.005968154361116142,0.009390760857709023,3.1649777397735135,0.003164979541341672,0.3553401308847869,1.0,0.75,0.48446570397314453
456,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,171,conv2,0.001,0.007160710731956332,0.2845802790808519,0.28457819715037014,0.0808162124068125,1579.4189093991495,128.2260983945304,0.012290526196810777,0.0066034548513159656,0.5921415565571324,0.08112151672574365,0.0006331442371205318,0.004621597776775117,8.632894867443099,0.9188143831697396,,,,,,,0.007035841470829332,0.2716611290222098,0.07590421366026169,0.2506309151649475,0.919414758682251,0.25098830461502075,0.25145041197538376,0.25307098031044006,0.25725067406892776,0.2840932339429855,22.77163314819336,0.00032003835076466203,0.0072877961210906506,1.5706452248999174e-06,7.157358439258132e-08,2.2969998525468326e-08,8.290257710541482e-07,0.0808162124068125,0.018801881966036566,0.03203168424122268,15.817688387403507,0.015817687831198263,0.2839859596275026,1.0,0.75,0.3374418860842846
456,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,171,fc1,0.001,0.04773443723045756,1.867374164808916,1.8680466996576612,0.5252763647898816,1530.3792843348872,120.0578780683417,0.026863119428591653,0.09238291939848177,0.9252206323148535,0.07843866353989279,0.0006534327861053407,0.007707544577060287,10.717151230781145,0.921550246205479,,,,,,,0.0007979669357973351,0.2683166864484197,0.08400488383790364,0.25,0.9993588924407959,0.2502094507217407,0.2505280673503876,0.25143836438655853,0.2542847692966461,0.2650791436433792,2217.3447265625,0.0012877912959083915,2.8554773330688477,1.421760222582861e-05,3.345033761092964e-08,4.863233815655121e-09,3.5718399544748535e-07,0.5252763647898816,0.12048043531653328,0.19866611394750205,107.32856971930508,0.10732857762138949,0.28119016772232935,1.0,0.75,0.1305666904627314
456,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,171,fc2,0.001,0.050909607510277136,0.14574391045634894,0.1545201389927861,0.07016556556052275,8.195611024257948,0.995062794208531,0.3322274477598716,0.6909102266949553,0.8989850425504241,0.11702606385325445,0.12201652770088982,0.9373213943415407,8.854698680509374,0.8785858929594843,,,,,,,0.02339649867477487,0.3250321759734043,0.16547476746051082,0.25,0.9988506436347961,0.25000853538513185,0.25288136303424835,0.2589815557003021,0.2869838923215866,0.524931621551515,937.0792236328125,0.00011821492807939649,0.11077675223350525,8.587341416399146e-05,2.1099826597037463e-07,1.9780453663909017e-10,1.0075574846268942e-05,0.07016556556052275,0.014663883614746099,0.023682787015031997,9.164108906066224,0.009164110080857909,0.45408686542663856,1.0,0.75,0.17468355685878384
456,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,172,conv1,0.001,0.006509318123810604,0.0555734662565671,0.05640761782839204,0.02168280082860887,72.8893315144434,10.485485475836542,0.18489871589602608,0.24171781981980953,0.27805175123153214,0.14459338529995952,0.013719428554192873,0.02638233560244767,2.839772181824359,0.8561451277631257,,,,,,,0.08430679990680412,0.3458575313910842,0.09900690519889711,0.26827335357666016,0.5502662658691406,0.27548435926437376,0.27631112188100815,0.2933822274208069,0.34503021091222763,0.5263815522193908,3.1408979892730713,0.00016001272888388485,0.0005025836871936917,3.1411480319931687e-06,1.0693544254536391e-06,6.125214355279241e-07,1.0166754418605697e-05,0.02168280082860887,0.006226112583702477,0.009411075773118595,3.2844817116542773,0.003284485224274572,0.3843949037978185,1.0,0.75,0.48315047927636773
456,dp_fisher_wiener_beta1_alpha0p75_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,172,conv2,0.001,0.0066883022599065756,0.28417561931648744,0.2842822410735469,0.07984607669796469,1805.268637320945,142.08202352381954,0.02770202781584739,0.06021991511475913,0.5007377198037565,0.07865959000047289,0.0005539341663393487,0.00352627998098476,8.038586379524189,0.9212959109881216,,,,,,,0.006138122742522431,0.2716611290222098,0.07590421366026169,0.2506309151649475,0.919414758682251,0.25098830461502075,0.25145041197538376,0.25307098031044006,0.25725067406892776,0.2840932339429855,22.77163314819336,0.00032003835076466203,0.0072877961210906506,1.5706452248999174e-06,7.157358439258132e-08,2.2969998525468326e-08,8.290257710541482e-07,0.07984607669796469,0.018810076475337147,0.03211507709009709,15.81765001271849,0.015817649776837864,0.2808690278943863,1.0,0.75,0.39429556264487925
