seed,run_id,method,config_fingerprint,step,epoch,train_loss,learning_rate,test_loss,test_accuracy,clip_rate,clean_clipped_norm,actual_noise_norm,noisy_gradient_norm,filtered_gradient_norm,relmse_noisy,relmse_filtered,cosine_noisy,cosine_filtered,signal_retention,noise_retention,snr_in,snr_out,snr_gain_db,mse_reduction,signal_amplitude_retention,effective_signal_lr,optimizer_update_norm,clean_reference_update_norm,update_to_clean_reference_ratio,lr_compensation_to_dp_sgd_0p5,refresh_time,diagnostic_spectrum_time,beta_observation_time,oracle_diagnostic_time,reconstruction_diagnostic_time,wiener_filter_time,beta_controller_time,active_state_bytes,diagnostics_finite,beta_diagnostics_finite,oracle_diagnostics_finite,oracle_diagnostic_error
91,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,465,2,1.220879077911377,1.0,,,0.94921875,0.16208842257056247,1.8984689758704134,1.9053814753544391,0.13865964008808412,137.18385959406552,0.396664516458349,0.08510349006009221,0.7803677621282809,0.5599564942870104,0.0011757927419623435,0.007289487283130205,3.4715265690373074,26.778235107347562,0.9971085190514978,0.7483024083129831,0.7483024083129831,0.13865964008808412,0.08104421128528123,1.7109135604797445,0.6681790602900253,0.0,0.0,0.0006784554570913315,0.000591459684073925,0.014573388732969761,0.0014178398996591568,7.131136953830719e-06,10905008,True,True,True,
91,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,466,2,1.0788934230804443,1.0,,,0.859375,0.1451593918743703,1.8973960690173512,1.902900097068648,0.12478371393282461,170.85422103465285,0.4372510738073563,0.07600391887944635,0.7571357162607963,0.5681001066368989,0.0011289071587499487,0.0058529429000729405,2.9453772697239824,27.017666435934036,0.9974407944318885,0.7537241581884575,0.7537241581884575,0.12478371393282461,0.07257969593718515,1.719264765714928,0.6633726603656495,0.0,0.0,0.0007460825145244598,0.000676298514008522,0.014405136927962303,0.001554235816001892,7.566995918750763e-06,10905008,True,True,True,
91,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,467,2,1.0050915479660034,1.0,,,0.8515625,0.1448135753275811,1.8966240717650362,1.901769781498646,0.12125726234169244,171.53153121296745,0.4597641330943433,0.07355863761089483,0.7412597627054198,0.5441380975470155,0.0011672089821895474,0.005829831943320512,2.7177940801160028,26.685605127300775,0.9973196523703657,0.7376571680306614,0.7376571680306614,0.12125726234169244,0.07240678766379055,1.6746670616442294,0.6778216516680541,0.0,0.0,0.0006151804700493813,0.000600988045334816,0.014622079208493233,0.0014280900359153748,7.012858986854553e-06,10905008,True,True,True,
91,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,468,3,1.4896876811981201,1.0,,,0.83984375,0.17777708211710214,1.894841795398562,1.90305449484037,0.1484283469466613,113.60419368992723,0.3475976729913546,0.09280528652889948,0.8081572747771711,0.5813977674837099,0.0011629833419567154,0.008802491945829867,4.4005352268627735,26.98899865508696,0.9969402742830076,0.7624944376739478,0.7624944376739478,0.1484283469466613,0.08888854105855107,1.669825437310546,0.6557424884627822,0.0,0.0,0.0006766952574253082,0.0005889218300580978,0.014500461518764496,0.0014315024018287659,7.024034857749939e-06,10905008,True,True,True,
91,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,469,3,1.2290101051330566,1.0,,,0.88671875,0.21196343228189857,1.9037059400237522,1.9152952243444574,0.16686528581057866,80.66364508637503,0.32262608235215445,0.10984484915399147,0.8238408959287288,0.5488993812239461,0.0011533622037147684,0.012397158582489813,5.899961565820586,26.775270258213396,0.9960003532941439,0.7408774400830046,0.7408774400830046,0.16686528581057866,0.10598171614094928,1.574472389058915,0.6748754557073668,0.0,0.0,0.0007454287260770798,0.0006589936092495918,0.014591756276786327,0.0015836730599403381,7.56140798330307e-06,10905008,True,True,True,
91,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,470,3,1.5150864124298096,1.0,,,0.87109375,0.22958347950933977,1.8988047240625867,1.9123912440598265,0.18353691624758783,68.40366001369082,0.28288908483814756,0.11899401727860558,0.8482286235193299,0.5850240104830902,0.0010995625771221173,0.014619100787598248,7.7781157238059855,27.25953740077079,0.9958644159569612,0.7648686230216861,0.7648686230216861,0.18353691624758783,0.11479173975466989,1.5988686698035903,0.65370703536517,0.0,0.0,0.0007470287382602692,0.0006529847159981728,0.014158403500914574,0.0015535000711679459,7.795169949531555e-06,10905008,True,True,True,
91,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,471,3,1.3944995403289795,1.0,,,0.91015625,0.2047403884326095,1.896098035099922,1.9076181727643293,0.16631936037477135,85.7658765437926,0.3374400151420642,0.10976103192617556,0.8139795231041029,0.542122627715993,0.001203506141248109,0.01165964880525951,5.252120642016517,26.53649223863393,0.9960655679305083,0.7362897715682277,0.7362897715682277,0.16631936037477135,0.10237019421630475,1.6246854042468601,0.6790804643861453,0.0,0.0,0.0006969459354877472,0.0005948878824710846,0.014394613914191723,0.0015047192573547363,6.754882633686066e-06,10905008,True,True,True,
91,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,472,3,1.282254934310913,1.0,,,0.8359375,0.17711362809960157,1.8921826038081788,1.900196468567342,0.14756977961817025,114.13586427123411,0.35627183312824456,0.09175564331901591,0.8028984419677647,0.5888225941219022,0.001205573959665486,0.008761487954315814,4.279258044051284,26.887906074592326,0.9968785286254853,0.7673477660890805,0.7673477660890805,0.14756977961817025,0.08855681404980079,1.6663853730500802,0.6515950421641079,0.0,0.0,0.0007456103339791298,0.0006529679521918297,0.014103679917752743,0.001559416763484478,7.594004273414612e-06,10905008,True,True,True,
91,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,473,3,1.6651511192321777,1.0,,,0.87109375,0.21951766913782494,1.8999214073047057,1.9123435698981,0.17739868860950864,74.9087080751821,0.2968319752354758,0.11379958246627528,0.8391237530195155,0.5859091438469062,0.0011497215598255275,0.013349582787829169,6.803075538911337,27.07237600221699,0.996037416972437,0.7654470222340055,0.7654470222340055,0.17739868860950864,0.10975883456891247,1.6162588579283061,0.6532130708929603,0.0,0.0,0.000681472010910511,0.0005946718156337738,0.014289946295320988,0.0015165721997618675,7.225200533866882e-06,10905008,True,True,True,
91,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,474,3,1.8397998809814453,1.0,,,0.8828125,0.2717612773292339,1.8995309744501785,1.9190151511333255,0.2180007884129077,48.85596649545323,0.26244193091369383,0.14213944090661434,0.8608112343222631,0.5849282805208061,0.001119261940795555,0.020468329084826258,10.696785173816501,27.18170882989572,0.9946282521923285,0.7648060411116051,0.7648060411116051,0.2180007884129077,0.13588063866461694,1.6043550468538557,0.653760526358582,0.0,0.0,0.0007765041664242744,0.0006581312045454979,0.014363035559654236,0.0015595369040966034,7.298775017261505e-06,10905008,True,True,True,
91,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,475,3,1.862300992012024,1.0,,,0.921875,0.2628510797356285,1.8958038378888498,1.9139829968854718,0.21057998900639635,52.01963080053325,0.2610482086133065,0.13749898027287222,0.8617578283073849,0.5839174214952535,0.001089299418228941,0.019223512058739893,10.304736606733824,27.292041610451,0.994981736613737,0.7641448956155197,0.7641448956155197,0.21057998900639635,0.13142553986781425,1.6022760052314955,0.6543261662391856,0.0,0.0,0.0006347866728901863,0.0005238493904471397,0.015472233295440674,0.0013584652915596962,9.214505553245544e-06,10905008,True,True,True,
91,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,476,3,1.3471852540969849,1.0,,,0.8984375,0.15822725443124605,1.8953195082667385,1.901823065802164,0.13289470149760022,143.4836054324991,0.40213479390650303,0.08263119638586511,0.775864339210107,0.5579659421920207,0.0012329215619423899,0.006969437357985976,3.154060080795247,26.55672242800823,0.9971973467442901,0.746971178956739,0.746971178956739,0.13289470149760022,0.07911362721562303,1.6797953294913133,0.669369868724598,0.0,0.0,0.0005605407059192657,0.00047699548304080963,0.01531977765262127,0.0013583637773990631,6.78282231092453e-06,10905008,True,True,True,
91,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,477,3,1.0461394786834717,1.0,,,0.90234375,0.17352098427041562,1.8992032461935775,1.9067858627168024,0.1442183616276433,119.79505268856106,0.37253705876558385,0.08911257964760934,0.7930407753791723,0.5649643090524646,0.001152028255448455,0.00834759013434616,4.093728143577414,26.905578814800432,0.9968902133234668,0.7516410772785537,0.7516410772785537,0.1442183616276433,0.08676049213520781,1.6622584551644854,0.6652111162014603,0.0,0.0,0.0006446307525038719,0.0006571430712938309,0.015202595852315426,0.0015595965087413788,7.382594048976898e-06,10905008,True,True,True,
91,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,478,3,1.4339091777801514,1.0,,,0.796875,0.1978477345678916,1.8933020257705024,1.9031712864881012,0.16110831310542512,91.57514933429916,0.349142971970913,0.1017322090368863,0.8067920831164005,0.5652682834012002,0.0012070180901214617,0.010919993112144756,5.114029201803314,26.705408391035643,0.9961873611508265,0.7518432572027232,0.7518432572027232,0.16110831310542512,0.0989238672839458,1.6286091266666696,0.6650322327284204,0.0,0.0,0.0007304735481739044,0.0006260639056563377,0.01467951200902462,0.0015552900731563568,7.60052353143692e-06,10905008,True,True,True,
91,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,479,3,1.367788314819336,1.0,,,0.82421875,0.24231564761230737,1.8956405763537514,1.9109198406768417,0.2006532756646484,61.19966895883518,0.2834981090481906,0.126206005130051,0.846668745348586,0.6008438471003286,0.0012114075212055556,0.01633995766636127,8.104426340241432,26.95471352331609,0.9953676528995802,0.7751411788186257,0.7751411788186257,0.2006532756646484,0.12115782380615368,1.6561313942385367,0.6450437851352359,0.0,0.0,0.0006903745234012604,0.0005934080109000206,0.014525311067700386,0.0014632046222686768,7.096678018569946e-06,10905008,True,True,True,
91,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,480,3,1.8187761306762695,1.0,,,0.86328125,0.30310433768035705,1.8996791912057576,1.924611294509025,0.2468383280782418,39.28042952136615,0.24767193789924935,0.16046735863224204,0.8690931826582337,0.5950269992896744,0.0011585512551272011,0.025457970092839725,13.075105207345594,27.106214200813305,0.9936947752120566,0.7713799318686444,0.7713799318686444,0.2468383280782418,0.15155216884017852,1.6287350419703983,0.6481890172954293,0.0,0.0,0.0006798654794692993,0.0005969647318124771,0.014749471098184586,0.0014216741546988487,7.321126759052277e-06,10905008,True,True,True,
91,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,481,3,2.2152347564697266,1.0,,,0.8671875,0.29164235840487446,1.8992931125101533,1.920893856842471,0.2295634491647667,42.41141707132465,0.2682704800733849,0.1495626161243041,0.858372626785325,0.5834242505944273,0.0012694161391077657,0.023578556649173816,10.836715649423688,26.62380461375955,0.9936745692882143,0.763822132825717,0.763822132825717,0.2295634491647667,0.14582117920243723,1.5742805703449938,0.6546026601109654,0.0,0.0,0.0007478343322873116,0.0006555356085300446,0.014200065284967422,0.0015576044097542763,7.559545338153839e-06,10905008,True,True,True,
91,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,482,3,1.4887189865112305,1.0,,,0.859375,0.2014331238015832,1.8981429613002594,1.9091621880906613,0.16455823572376627,88.79654377643915,0.35828576412279606,0.10730059994274234,0.8012247626197926,0.5356444148687765,0.0012009117422459895,0.011261699582505735,5.023072279043563,26.49365489502509,0.9959650933596611,0.731877322280706,0.731877322280706,0.16455823572376627,0.1007165619007916,1.6338746340867598,0.6831746042372189,0.0,0.0,0.0006040781736373901,0.0005622692406177521,0.01464016456156969,0.0013656625524163246,5.891546607017517e-06,10905008,True,True,True,
91,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,483,3,1.531085729598999,1.0,,,0.828125,0.20010355375896013,1.8958609243300932,1.906228756701636,0.15662786532208067,89.76423780095193,0.35804266828248665,0.10415819633318865,0.8014407477786939,0.5362951305340606,0.0012305765526358279,0.011140294002074653,4.8550294673109615,26.392952177384146,0.9960112994099461,0.7323217397661089,0.7323217397661089,0.15662786532208067,0.10005177687948007,1.5654681026723325,0.6827600122304286,0.0,0.0,0.0007434608414769173,0.0006536711007356644,0.014729318208992481,0.0015732785686850548,7.5427815318107605e-06,10905008,True,True,True,
91,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,484,3,1.2460540533065796,1.0,,,0.88671875,0.1540166891519487,1.8994202742406754,1.9063631616952983,0.13781135415432447,152.0920704620901,0.4142570494372375,0.085392134158544,0.7747014173041638,0.5716761552751922,0.0012799376869905693,0.0065749647362899335,2.936666838597721,26.49961251149703,0.9972762745080759,0.7560926896057072,0.7560926896057072,0.13781135415432447,0.07700834457597434,1.7895639090978503,0.6612945831549865,0.0,0.0,0.0006790226325392723,0.0005917316302657127,0.014720470644533634,0.0014298027381300926,7.342547178268433e-06,10905008,True,True,True,
91,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,485,3,1.1776397228240967,1.0,,,0.8984375,0.14847081111149288,1.8975500319505136,1.9038435957619726,0.13454176838315887,163.34442215808585,0.4018568300394791,0.0813115563045049,0.7831259642388496,0.5920287025127628,0.0011183688145226854,0.0061220333497923225,3.2408087681063127,27.237577140151345,0.9975398190845449,0.7694340143980918,0.7694340143980918,0.13454176838315887,0.07423540555574644,1.8123665840326488,0.6498283031982764,0.0,0.0,0.0007618432864546776,0.0006608897820115089,0.014281190931797028,0.0015524616464972496,8.061528205871582e-06,10905008,True,True,True,
91,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,486,3,1.3932125568389893,1.0,,,0.83203125,0.2391025966929482,1.8966396606076825,1.9114052304032747,0.19301668890081092,62.92179020849262,0.2958831899881482,0.12406187864189269,0.839745474585773,0.5835764043655182,0.001236931388883044,0.0158927455285158,7.49809680024394,26.737521132149638,0.9952976037552707,0.7639217265960683,0.7639217265960683,0.19301668890081092,0.1195512983464741,1.6145093492821025,0.6545173184526087,0.0,0.0,0.0006827414035797119,0.0006255945190787315,0.014332659542560577,0.0014237770810723305,6.788410246372223e-06,10905008,True,True,True,
91,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,487,3,1.7219517230987549,1.0,,,0.8359375,0.21699067477090106,1.9036741671447401,1.9162620161161197,0.18299831403088163,76.96674008329776,0.28845074423587,0.11443869385217886,0.8435338113344247,0.6066462048409785,0.00115305610635482,0.01299262511178503,6.835683597552279,27.210850448147745,0.9962522676168484,0.7788749609796033,0.7788749609796033,0.18299831403088163,0.10849533738545053,1.6866928887373127,0.6419515648192108,0.0,0.0,0.000693371519446373,0.0006009778007864952,0.014604524709284306,0.0014591710641980171,7.120892405509949e-06,10905008,True,True,True,
91,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,488,3,1.3391926288604736,1.0,,,0.86328125,0.15945559680927665,1.9001121842565005,1.9070349145528807,0.138842116959778,141.996928681127,0.3858323514639867,0.08514318834995792,0.7880386010852944,0.576400770811086,0.0011449897323235554,0.007042405841087074,3.5452266861007216,27.01922960602745,0.9972828119942628,0.7592106234840803,0.7592106234840803,0.138842116959778,0.07972779840463833,1.7414517864067738,0.6585787718628068,0.0,0.0,0.0007171696051955223,0.0005961013957858086,0.014808803796768188,0.0014731679111719131,2.0614825189113617e-05,10905008,True,True,True,
91,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,489,3,1.1136527061462402,1.0,,,0.8515625,0.1518278603398956,1.8981052473363726,1.9043633948232546,0.13314280072440668,156.29231938163596,0.40060303165929745,0.08101412968685998,0.7802240182317796,0.5678058429720001,0.0011493433627245268,0.006398267067203302,3.160912171904504,26.937500649536847,0.9974368348154014,0.7535289264334848,0.7535289264334848,0.13314280072440668,0.0759139301699478,1.753865205300098,0.6635445335401763,0.0,0.0,0.000753435306251049,0.000661591999232769,0.014208151027560234,0.0015853513032197952,7.92182981967926e-06,10905008,True,True,True,
91,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,490,3,1.2677631378173828,1.0,,,0.85546875,0.24495038161261593,1.8983554712313535,1.9142927765331024,0.1951637756952162,60.06186808848157,0.29882598400421656,0.12877190356253848,0.8383964407920738,0.5600744092091338,0.0011197938576803662,0.016649498788647105,8.327388234510293,26.99107648349072,0.9950246971412225,0.7483811924474945,0.7483811924474945,0.1951637756952162,0.12247519080630796,1.593496400444644,0.6681087192532719,0.0,0.0,0.0007105022668838501,0.0005944967269897461,0.014228937216103077,0.0014261743053793907,6.865710020065308e-06,10905008,True,True,True,
91,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,491,3,1.8533697128295898,1.0,,,0.88671875,0.22392168568621337,1.8973043428045253,1.910186939502098,0.17843858085825962,71.79293228657511,0.30469558163615895,0.11595021079909126,0.8347067295990646,0.5710283288048962,0.00104529411961844,0.013928947712959942,7.609172943104745,27.374191468136537,0.9957559111749353,0.7556641640337963,0.7556641640337963,0.17843858085825962,0.11196084284310669,1.593758820721955,0.6616695931831649,0.0,0.0,0.0006760368123650551,0.0006001973524689674,0.014591547660529613,0.0014471253380179405,6.52950257062912e-06,10905008,True,True,True,
91,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,492,3,1.644845724105835,1.0,,,0.80078125,0.23327204988707437,1.894822463944334,1.9092550922567213,0.18787531649453587,65.97989774532647,0.30131039554604405,0.1227263298096223,0.8364534982654392,0.572362523580344,0.0011414130608434108,0.015156131399918352,7.6000546265041065,27.00228351973273,0.9954333000528589,0.7565464450913401,0.7565464450913401,0.18787531649453587,0.11663602494353718,1.610782917060783,0.6608979570830879,0.0,0.0,0.0006223786622285843,0.0006006378680467606,0.014881689101457596,0.0014257049188017845,6.865710020065308e-06,10905008,True,True,True,
91,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,493,3,1.6620264053344727,1.0,,,0.87109375,0.2966437818657394,1.8935611852685263,1.9158539396095406,0.23283100193251838,40.74630080018198,0.2502193452703026,0.15213085514566735,0.8700798608440563,0.6007515032253415,0.0010636331052907505,0.02454210518133442,13.86164693724197,27.51903019892991,0.9938590905099018,0.7750816106871208,0.7750816106871208,0.23283100193251838,0.1483218909328697,1.5697682956073395,0.6450933593381191,0.0,0.0,0.000746656209230423,0.0006527742370963097,0.014622117392718792,0.0015491563826799393,7.803551852703094e-06,10905008,True,True,True,
91,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,494,3,1.8748645782470703,1.0,,,0.8984375,0.21945316651619398,1.8997763396436853,1.912166900747857,0.17331320557681648,74.94130399678315,0.3247142058011484,0.11366151388202207,0.8224063543251156,0.5492507674400608,0.0011753075541601481,0.013343776350914358,6.235882151672077,26.696191447433073,0.9956670862597348,0.7411145440753817,0.7411145440753817,0.17331320557681648,0.10972658325809699,1.5795006135165315,0.6746595435164856,0.0,0.0,0.000675722025334835,0.0005974862724542618,0.014626676216721535,0.001447971910238266,7.11437314748764e-06,10905008,True,True,True,
91,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,495,3,1.3694730997085571,1.0,,,0.8125,0.16038754270126643,1.8915117778541726,1.8981556987765236,0.13279542516324422,139.08389116019129,0.4260151255446972,0.0835999319685294,0.7606064534659548,0.5257902552237732,0.001100873152204883,0.007189905255160617,3.4339852059806093,26.79075252262692,0.9969369916099492,0.7251139601633478,0.7251139601633478,0.13279542516324422,0.08019377135063321,1.6559319124793814,0.689546785013868,0.0,0.0,0.0007523437961935997,0.0006534745916724205,0.014187287539243698,0.0015653632581233978,7.682479918003082e-06,10905008,True,True,True,
91,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,496,3,1.004777431488037,1.0,,,0.859375,0.1499781467863675,1.9043330097660989,1.909975721172495,0.1250767218762008,161.22404951146464,0.43258531346571066,0.07682977506211178,0.7571735679319612,0.5370409536962326,0.0011324097606032995,0.006202548583697229,2.9415347005648487,26.760038012238894,0.9973168685765158,0.7328307810785738,0.7328307810785738,0.1250767218762008,0.07498907339318375,1.6679326229133258,0.6822857512390816,0.0,0.0,0.0006774216890335083,0.00062594935297966,0.014337816275656223,0.0014174962416291237,6.703659892082214e-06,10905008,True,True,True,
91,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,497,3,1.5452009439468384,1.0,,,0.8125,0.2017742963220116,1.8983201906397622,1.9086124210277802,0.16271145384232208,88.51303880242706,0.3415459906417543,0.1037299947052819,0.8114675943352389,0.5626951769173284,0.001171959834810079,0.011297770515000553,5.424418814140249,26.813604646525864,0.9961412917773161,0.7501301066597237,0.7501301066597237,0.16271145384232208,0.1008871481610058,1.6128065547163455,0.6665510363606096,0.0,0.0,0.0007232073694467545,0.000628666952252388,0.014307115226984024,0.0015123607590794563,7.247552275657654e-06,10905008,True,True,True,
91,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,498,3,1.38560152053833,1.0,,,0.84765625,0.21339508538461785,1.8927213049180198,1.9046124214156657,0.1758471372306026,78.6691603789385,0.3271414937700268,0.11157013512752317,0.8202881321334191,0.5729703035284827,0.0012053455181653828,0.01271146145657204,6.042491399994227,26.770205559949684,0.9958415535110056,0.7569480190399356,0.7569480190399356,0.1758471372306026,0.10669754269230892,1.648089850916783,0.6605473393450549,0.0,0.0,0.0006014630198478699,0.0005731750279664993,0.014622243121266365,0.0013564806431531906,6.395392119884491e-06,10905008,True,True,True,
91,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,499,3,1.7905023097991943,1.0,1.4210080387115478,0.597,0.828125,0.2320588793331785,1.8976363000845151,1.9116051307873199,0.185931839859909,66.86973123037158,0.3004165030949493,0.12067265422551958,0.8371835961484551,0.5730083507687526,0.0010685383625724924,0.014954449219125353,8.019388523411,27.293708323111026,0.9955074366597959,0.7569731506260658,0.7569731506260658,0.185931839859909,0.11602943966658925,1.602454001265385,0.6605254091057352,0.0,0.0,0.0007455693557858467,0.0006770770996809006,0.014701108448207378,0.001577695831656456,7.1926042437553406e-06,10905008,True,True,True,
91,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,500,3,1.289015293121338,1.0,,,0.8671875,0.23524441287050327,1.895353729295545,1.9097550796633074,0.18469006244545105,64.9145294052968,0.2937560640667807,0.1225780528054485,0.8423297061489701,0.5485553538397204,0.0008856223503806664,0.015404871746633273,9.541792690410599,27.919718896596297,0.9954747255081737,0.7406452280543772,0.7406452280543772,0.18469006244545105,0.11762220643525163,1.5701972275579488,0.6750870471585833,0.14819046668708324,0.004654795862734318,0.0007119355723261833,0.0006380332633852959,0.014555485919117928,0.0015052296221256256,7.528811693191528e-06,10905008,True,True,True,
91,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,501,3,1.9732458591461182,1.0,,,0.80859375,0.2335458588001912,1.9017800613949951,1.9156331839483516,0.1841802215443753,66.3095740290775,0.31096167110655637,0.12005989695938306,0.8311730393290365,0.5471864238732689,0.00108909531685636,0.015080778524423612,7.576928428890532,27.010694229592485,0.9953104559083714,0.7397205038886436,0.7397205038886436,0.1841802215443753,0.1167729294000956,1.5772510160445394,0.6759309730781686,0.0,0.0,0.0006789723411202431,0.0005966145545244217,0.014744328334927559,0.001417846418917179,7.230788469314575e-06,10905008,True,True,True,
