seed,run_id,method,config_fingerprint,step,layer,learning_rate,clean_clipped_norm,actual_noise_norm,noisy_gradient_norm,filtered_gradient_norm,relmse_noisy,relmse_filtered,cosine_noisy,cosine_filtered,signal_retention,noise_retention,snr_in,snr_out,snr_gain_db,mse_reduction,signal_amplitude_retention,effective_signal_lr,optimizer_update_norm,clean_reference_update_norm,update_to_clean_reference_ratio,lr_compensation_to_dp_sgd_0p5,kappa,H_mean,H_std,H_min,H_max,H_q10,H_q25,H_q50,H_q75,H_q90,trace_A,trace_G,trace_F,lambdaF_mean,lambdaF_median,lambdaF_q10,lambdaF_q90
42,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,689,fc1,5.0,0.04820947703658192,1.8680756118419093,1.8685815111251864,0.03332933325202067,1501.495587783903,0.9367011607448038,0.02339237175114542,0.3914515582335267,0.142109484896146,0.00022661811439649506,0.0006660026227885063,0.41764220762779775,27.973284426248263,0.9993761545699065,0.3769741170108977,1.8848705850544887,0.16664666626010335,0.02410473851829096,6.913440115798662,1.3263510077648633,0.001071970851594707,0.000945907319992236,0.015340556811103547,0.0,0.7122059464454651,1.341059103765474e-08,5.0112126004364654e-08,2.2552995915248175e-06,1.4023225958226249e-05,0.00010369761512265539,1659.12890625,0.0013067778199911118,2.1681127548217773,1.079552091880193e-05,1.6841012140389466e-08,1.0014075124686883e-10,7.744203230686252e-07
42,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,689,fc2,5.0,0.026110216695565947,0.14971425074328515,0.1526081784748452,0.01656314189401043,32.877995328349776,1.0598214053417423,0.19533076574832597,0.2700260345207419,0.08729395986738438,0.00915190042126401,0.030415479669658758,0.290113258489224,9.79472907042831,0.9677650235450759,0.2954555125012637,1.4772775625063184,0.08281570947005215,0.013055108347782974,6.343548230894033,1.6923021532596019,0.004521013662593547,0.029177190126430424,0.10086628268427418,5.833708272007243e-08,0.9284499883651733,9.810031755819182e-08,4.1064339711738285e-05,0.0018999920575879514,0.009479715023189783,0.04756327867507937,1205.84912109375,0.00012505243648774922,0.1507943719625473,0.00011689484403741553,2.3315016051128623e-06,1.2015129724485263e-10,6.116369331721219e-05
42,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,690,conv1,5.0,0.0041532597776834206,0.05699009313793295,0.05712066673790127,0.0016604062657925552,188.28707809492113,0.9894359995853981,0.06775803074296999,0.21310400248864972,0.001481974690704996,0.0008000473648057997,0.005311038611027302,0.00983794532222045,2.677249457175574,0.9947450668984201,0.03849642438857141,0.19248212194285708,0.008302031328962775,0.0020766298888417103,3.9978386950770473,12.988219241874546,0.03429168753161791,0.016149835626129063,0.019765862063423,0.002307418268173933,0.059046532958745956,0.003254199540242553,0.0033663565991446376,0.005680327536538243,0.01333425217308104,0.05184885188937183,3.1419243812561035,0.0001601008407305926,0.0005030247266404331,3.1439038089331465e-06,1.0667574770195642e-06,6.096331162552816e-07,1.0211913740931767e-05
42,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,690,conv2,5.0,0.008491804264234062,0.2885157329638036,0.28849480539730027,0.00728405778796857,1154.3540865533314,1.5063025371798813,0.012252897838523954,0.13376203447491075,0.05230300973441263,0.0006176528297618893,0.0008662853086146429,0.07335727530591422,19.27782242321249,0.9986951122236165,0.22869851275076677,1.1434925637538338,0.03642028893984285,0.004245902132117031,8.5777504516115,2.186284440523268,0.006497407914066618,0.004107804152135941,0.02718080420159933,1.547094689158257e-05,0.3118792474269867,4.834505125472788e-05,7.99635199655313e-05,0.00015508510114159435,0.0003582700010156259,0.002191782416775823,34.665985107421875,0.00032015203032642603,0.011098385788500309,2.3918931862341288e-06,7.175605887255188e-08,2.2366302410148365e-08,1.0161820455323324e-06
42,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,690,fc1,5.0,0.05132862545524577,1.8701377297603667,1.8707710080629845,0.03587715558133442,1327.479782429719,0.8814755615639511,0.02605420877855423,0.4342699666314619,0.16167257025950754,0.00025413200588567727,0.000753307140986983,0.47923558924803406,28.03576977457366,0.9993359781646163,0.40208527734736516,2.010426386736826,0.1793857779066721,0.025664312727622884,6.989697320302944,1.2435173038350318,0.0012151710215552232,0.000945907319992236,0.015340556811103547,0.0,0.7122059464454651,1.341059103765474e-08,5.0112126004364654e-08,2.2552995915248175e-06,1.4023225958226249e-05,0.00010369761512265539,1659.12890625,0.0013067778199911118,2.1681127548217773,1.079552091880193e-05,1.6841012140389466e-08,1.0014075124686883e-10,7.744203230686252e-07
42,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,690,fc2,5.0,0.04226450228174724,0.1524029336571615,0.16025481123537347,0.025734992256595746,13.002747699853584,0.7073593142044363,0.31309480555750496,0.544753088124934,0.1955679240803377,0.010880575713891769,0.07690682173340842,1.3823264336758987,12.546457489484107,0.9455992432905588,0.4422306231824496,2.211153115912248,0.12867496128297873,0.02113225114087362,6.089032371378973,1.1306317875516867,0.011845854257449549,0.029177190126430424,0.10086628268427418,5.833708272007243e-08,0.9284499883651733,9.810031755819182e-08,4.1064339711738285e-05,0.0018999920575879514,0.009479715023189783,0.04756327867507937,1205.84912109375,0.00012505243648774922,0.1507943719625473,0.00011689484403741553,2.3315016051128623e-06,1.2015129724485263e-10,6.116369331721219e-05
42,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,691,conv1,5.0,0.0038923237284709,0.055239430296166785,0.05568638665992945,0.00143318459293682,201.40972918755597,1.0276816861358584,0.1493179926144292,0.14651414562593934,0.0016679086307753378,0.0006583632319968076,0.004965003119264763,0.012578418077434655,4.037064998433568,0.9948975568859334,0.04084003710545986,0.2042001855272993,0.0071659229646841,0.00194616186423545,3.6820796320644966,12.242887994852303,0.030118169494934063,0.016149835626129063,0.019765862063423,0.002307418268173933,0.059046532958745956,0.003254199540242553,0.0033663565991446376,0.005680327536538243,0.01333425217308104,0.05184885188937183,3.1419243812561035,0.0001601008407305926,0.0005030247266404331,3.1439038089331465e-06,1.0667574770195642e-06,6.096331162552816e-07,1.0211913740931767e-05
42,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,691,conv2,5.0,0.009574635027370722,0.28125061722082173,0.2812194699789644,0.006831500034426101,862.8643125289534,1.4984377791964045,0.013770141491430726,0.007459110721706258,0.05015849416332965,0.0006482633716045852,0.0011589307548810482,0.08967068563662646,18.885930020720533,0.9982634143544705,0.22396092106287127,1.1198046053143564,0.034157500172130505,0.004787317513685361,7.134997849495147,2.232532343700289,0.008260087335771181,0.004107804152135941,0.02718080420159933,1.547094689158257e-05,0.3118792474269867,4.834505125472788e-05,7.99635199655313e-05,0.00015508510114159435,0.0003582700010156259,0.002191782416775823,34.665985107421875,0.00032015203032642603,0.011098385788500309,2.3918931862341288e-06,7.175605887255188e-08,2.2366302410148365e-08,1.0161820455323324e-06
42,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,691,fc1,5.0,0.07309666784550227,1.8664962725417629,1.8679222873291326,0.04372983516604141,652.0172626547129,0.6806971895461634,0.039067472088696105,0.5659888469412291,0.17089869601347818,0.0002600321856872771,0.001533701724001936,1.0079814688036162,28.17711641873479,0.9989560135466744,0.4133989550222378,2.066994775111189,0.21864917583020704,0.036548333922751135,5.9824662948074,1.209485398848902,0.0024644118892019683,0.000945907319992236,0.015340556811103547,0.0,0.7122059464454651,1.341059103765474e-08,5.0112126004364654e-08,2.2552995915248175e-06,1.4023225958226249e-05,0.00010369761512265539,1659.12890625,0.0013067778199911118,2.1681127548217773,1.079552091880193e-05,1.6841012140389466e-08,1.0014075124686883e-10,7.744203230686252e-07
42,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,691,fc2,5.0,0.05111805763390286,0.1581725787230533,0.16347662547432976,0.028993648889768745,9.574447087818282,0.8106252419135502,0.2584241392444534,0.4505361904703418,0.16774027403433342,0.015760662783261586,0.10444467345270012,1.1116016089921292,10.270628703158707,0.9153345112834222,0.40956107485249793,2.0478053742624898,0.14496824444884374,0.02555902881695143,5.6718995655666316,1.2208191420018433,0.017328603065469107,0.029177190126430424,0.10086628268427418,5.833708272007243e-08,0.9284499883651733,9.810031755819182e-08,4.1064339711738285e-05,0.0018999920575879514,0.009479715023189783,0.04756327867507937,1205.84912109375,0.00012505243648774922,0.1507943719625473,0.00011689484403741553,2.3315016051128623e-06,1.2015129724485263e-10,6.116369331721219e-05
42,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,692,conv1,5.0,0.0034043519654613367,0.05291449356815351,0.0526924302304366,0.0012842754541791163,241.59077235380286,1.141892687560494,-0.03306270781437441,0.0005582024606187567,0.0012895265240621143,0.0005934240735491342,0.004139230582425651,0.008994655106316592,3.3706489508991306,0.9952734424579743,0.035909978057109895,0.17954989028554946,0.006421377270895581,0.0017021759827306683,3.772452045071047,13.92370664195046,0.02303984609087614,0.016149835626129063,0.019765862063423,0.002307418268173933,0.059046532958745956,0.003254199540242553,0.0033663565991446376,0.005680327536538243,0.01333425217308104,0.05184885188937183,3.1419243812561035,0.0001601008407305926,0.0005030247266404331,3.1439038089331465e-06,1.0667574770195642e-06,6.096331162552816e-07,1.0211913740931767e-05
42,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,692,conv2,5.0,0.008702180869138468,0.2880670809674104,0.2879363208852011,0.0067687434404874675,1095.7993710652347,1.6397414105873858,8.175439211052026e-05,-0.022328474261463012,0.060201096775878406,0.000616324641934263,0.0009125757991726882,0.0891381910030244,19.897948682424257,0.9985036116520366,0.24535911797990798,1.22679558989954,0.03384371720243734,0.004351090434569234,7.778215071277808,2.0378293014523563,0.006823330285638691,0.004107804152135941,0.02718080420159933,1.547094689158257e-05,0.3118792474269867,4.834505125472788e-05,7.99635199655313e-05,0.00015508510114159435,0.0003582700010156259,0.002191782416775823,34.665985107421875,0.00032015203032642603,0.011098385788500309,2.3918931862341288e-06,7.175605887255188e-08,2.2366302410148365e-08,1.0161820455323324e-06
42,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,692,fc1,5.0,0.052941513017609014,1.8736433627278375,1.8742287656545176,0.03585144357063707,1252.509879106771,0.8584361989985756,0.02517935984188442,0.4431178275046957,0.14918448214964922,0.0002349657896917406,0.0007983968959638712,0.5069181668046953,28.027190152777823,0.9993146272030919,0.3862440706983723,1.9312203534918615,0.17925721785318535,0.026470756508804507,6.771896291924647,1.2945182539492446,0.0012927389474366923,0.000945907319992236,0.015340556811103547,0.0,0.7122059464454651,1.341059103765474e-08,5.0112126004364654e-08,2.2552995915248175e-06,1.4023225958226249e-05,0.00010369761512265539,1659.12890625,0.0013067778199911118,2.1681127548217773,1.079552091880193e-05,1.6841012140389466e-08,1.0014075124686883e-10,7.744203230686252e-07
42,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,692,fc2,5.0,0.039964193190768244,0.1527868154784055,0.15873365645568552,0.021418329359205606,14.616037827530088,0.7539291778244318,0.27190124304106417,0.4975392309908841,0.1327683918232427,0.007087243219073662,0.06841799474871968,1.2817038733613373,12.726173553945053,0.9484176774384048,0.36437397248327535,1.8218698624163767,0.10709164679602803,0.019982096595384122,5.359379896872629,1.3722165625361116,0.010591487709999781,0.029177190126430424,0.10086628268427418,5.833708272007243e-08,0.9284499883651733,9.810031755819182e-08,4.1064339711738285e-05,0.0018999920575879514,0.009479715023189783,0.04756327867507937,1205.84912109375,0.00012505243648774922,0.1507943719625473,0.00011689484403741553,2.3315016051128623e-06,1.2015129724485263e-10,6.116369331721219e-05
42,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,693,conv1,5.0,0.0024857304101837973,0.050114988587540495,0.050133774820716195,0.001376487848874749,406.4687391867669,1.1116910513371605,0.032347190916908596,0.17602914563368058,0.0022729187039437085,0.0007295774892353824,0.0024602133973705364,0.007664522250653388,4.935123100554861,0.9972650023391252,0.04767513716753952,0.2383756858376976,0.006882439244373745,0.0012428652050918987,5.537558868523712,10.487646804925113,0.012283403444391335,0.016149835626129063,0.019765862063423,0.002307418268173933,0.059046532958745956,0.003254199540242553,0.0033663565991446376,0.005680327536538243,0.01333425217308104,0.05184885188937183,3.1419243812561035,0.0001601008407305926,0.0005030247266404331,3.1439038089331465e-06,1.0667574770195642e-06,6.096331162552816e-07,1.0211913740931767e-05
42,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,693,conv2,5.0,0.01628881800157,0.2802487984168208,0.2809034567317688,0.008600166780553864,296.0113578155461,0.6493338299676058,0.06913744828045353,0.5960728398575618,0.08056553591837826,0.0005725217027867254,0.0033782487388252327,0.47538881715258774,21.48357337917693,0.9978063887995677,0.28384068756677266,1.4192034378338634,0.04300083390276932,0.008144409000785,5.279797944006112,1.761551538944236,0.023906683090732316,0.004107804152135941,0.02718080420159933,1.547094689158257e-05,0.3118792474269867,4.834505125472788e-05,7.99635199655313e-05,0.00015508510114159435,0.0003582700010156259,0.002191782416775823,34.665985107421875,0.00032015203032642603,0.011098385788500309,2.3918931862341288e-06,7.175605887255188e-08,2.2366302410148365e-08,1.0161820455323324e-06
42,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,693,fc1,5.0,0.06625767590796455,1.8752491213099853,1.8764330792011779,0.03859743350881401,801.0240299004664,0.7699088630813594,0.035518574364547646,0.4887587996386601,0.15717888369942615,0.0002699341041744222,0.0012484019984970829,0.726927162353273,27.651364414248132,0.9990388442364497,0.3964579217261602,1.9822896086308008,0.19298716754407005,0.033128837953982276,5.825352757809199,1.2611678884401176,0.0020248391634427308,0.000945907319992236,0.015340556811103547,0.0,0.7122059464454651,1.341059103765474e-08,5.0112126004364654e-08,2.2552995915248175e-06,1.4023225958226249e-05,0.00010369761512265539,1659.12890625,0.0013067778199911118,2.1681127548217773,1.079552091880193e-05,1.6841012140389466e-08,1.0014075124686883e-10,7.744203230686252e-07
42,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,693,fc2,5.0,0.05053637322228589,0.1458355675407612,0.1545123117881457,0.02072726925160585,8.327579156734492,0.8472839794545489,0.33040738517914514,0.39124573324416506,0.08892886434663157,0.010983314378694067,0.12008291734492005,0.9722782265156031,9.08309329843059,0.8982556678876461,0.29820943034490305,1.4910471517245152,0.10363634625802925,0.025268186611142943,4.1014556307030565,1.6766740053124187,0.016936474386985437,0.029177190126430424,0.10086628268427418,5.833708272007243e-08,0.9284499883651733,9.810031755819182e-08,4.1064339711738285e-05,0.0018999920575879514,0.009479715023189783,0.04756327867507937,1205.84912109375,0.00012505243648774922,0.1507943719625473,0.00011689484403741553,2.3315016051128623e-06,1.2015129724485263e-10,6.116369331721219e-05
42,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,694,conv1,5.0,0.003618301996877765,0.051580243509453325,0.05197462116095097,0.001596159398548676,203.21563531602627,0.9326253870315994,0.14339005999404458,0.29693246943023,0.002485282958410147,0.0008954930468410159,0.00492088082537117,0.013657031843767242,4.433134746346926,0.9954106612651595,0.04985261235291634,0.24926306176458168,0.00798079699274338,0.0018091509984388826,4.411349298769791,10.029564678584407,0.026026770894587097,0.016149835626129063,0.019765862063423,0.002307418268173933,0.059046532958745956,0.003254199540242553,0.0033663565991446376,0.005680327536538243,0.01333425217308104,0.05184885188937183,3.1419243812561035,0.0001601008407305926,0.0005030247266404331,3.1439038089331465e-06,1.0667574770195642e-06,6.096331162552816e-07,1.0211913740931767e-05
42,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,694,conv2,5.0,0.015400818794068568,0.2886247163725685,0.2891560580823256,0.008964420484883759,351.2201422828717,0.7319841885642514,0.06109981019720666,0.5212618873841528,0.07499692677934605,0.000661919317443348,0.0028472171022767946,0.3225960082218075,20.542384053437857,0.9979158820909367,0.27385566778751547,1.3692783389375773,0.044822102424418794,0.007700409397034284,5.820742782307226,1.8257792655440825,0.021371145680674213,0.004107804152135941,0.02718080420159933,1.547094689158257e-05,0.3118792474269867,4.834505125472788e-05,7.99635199655313e-05,0.00015508510114159435,0.0003582700010156259,0.002191782416775823,34.665985107421875,0.00032015203032642603,0.011098385788500309,2.3918931862341288e-06,7.175605887255188e-08,2.2366302410148365e-08,1.0161820455323324e-06
42,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,694,fc1,5.0,0.07952759560658888,1.8637267910776376,1.8651162644108559,0.04157802164011763,549.1978034113438,0.7059489089430117,0.038784821492965214,0.542626659482657,0.15294426044761972,0.00025359651621209377,0.0018208375809773767,1.0981485909403694,27.803899000373796,0.9987145816961434,0.39108088734636437,1.955404436731822,0.20789010820058818,0.03976379780329444,5.228125070541836,1.278507889739679,0.002917116948321313,0.000945907319992236,0.015340556811103547,0.0,0.7122059464454651,1.341059103765474e-08,5.0112126004364654e-08,2.2552995915248175e-06,1.4023225958226249e-05,0.00010369761512265539,1659.12890625,0.0013067778199911118,2.1681127548217773,1.079552091880193e-05,1.6841012140389466e-08,1.0014075124686883e-10,7.744203230686252e-07
42,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,694,fc2,5.0,0.052512763167779385,0.14752421463628265,0.1568301920803212,0.022281419061467425,7.892178156977841,0.8335749102911673,0.3393750633547524,0.40826742200372185,0.10453008940518171,0.012127987006608368,0.12670773260576607,1.0920831762942111,9.354525973553987,0.8943796131216496,0.3233111340569355,1.6165556702846775,0.11140709530733713,0.026256381583889692,4.2430483022630545,1.54649793134066,0.018287090291286872,0.029177190126430424,0.10086628268427418,5.833708272007243e-08,0.9284499883651733,9.810031755819182e-08,4.1064339711738285e-05,0.0018999920575879514,0.009479715023189783,0.04756327867507937,1205.84912109375,0.00012505243648774922,0.1507943719625473,0.00011689484403741553,2.3315016051128623e-06,1.2015129724485263e-10,6.116369331721219e-05
42,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,695,conv1,5.0,0.0025397861183564675,0.05670806493607672,0.056758963877809356,0.0013678468715260358,498.5345921376888,1.1856831043276077,0.04240509142173878,0.09689767438818409,0.002129604803084098,0.0005741878706048264,0.002005878549720489,0.007439598015490733,5.692448355700912,0.9976216633255583,0.04614764135992324,0.2307382067996162,0.006839234357630179,0.0012698930591782337,5.385677402371401,10.834789931937637,0.012823452153642638,0.016149835626129063,0.019765862063423,0.002307418268173933,0.059046532958745956,0.003254199540242553,0.0033663565991446376,0.005680327536538243,0.01333425217308104,0.05184885188937183,3.1419243812561035,0.0001601008407305926,0.0005030247266404331,3.1439038089331465e-06,1.0667574770195642e-06,6.096331162552816e-07,1.0211913740931767e-05
42,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,695,conv2,5.0,0.008384517930103997,0.2870039163711587,0.28720785396976456,0.007525411205646067,1171.708132621466,1.194276823409971,0.03891108281399615,0.34054045271471706,0.06944191202432663,0.0005897387897707239,0.0008534548476042705,0.10049455300392884,20.709619727800614,0.9989807386411806,0.26351833337422015,1.3175916668711007,0.037627056028230334,0.004192258965051998,8.97536538962074,1.8974011925312873,0.006334267185660753,0.004107804152135941,0.02718080420159933,1.547094689158257e-05,0.3118792474269867,4.834505125472788e-05,7.99635199655313e-05,0.00015508510114159435,0.0003582700010156259,0.002191782416775823,34.665985107421875,0.00032015203032642603,0.011098385788500309,2.3918931862341288e-06,7.175605887255188e-08,2.2366302410148365e-08,1.0161820455323324e-06
42,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,695,fc1,5.0,0.05519863210671987,1.872381728480555,1.873265942553601,0.03473811733542673,1150.6206335657982,0.7938717922834504,0.030748248275654796,0.4784328171567055,0.14978780368542763,0.00021070827269052716,0.0008690961820947792,0.6178210590006794,28.51794864957638,0.9993100490560273,0.38702429340472627,1.9351214670236314,0.17369058667713363,0.027599316053359937,6.293293150273384,1.291908566255914,0.0014053185101538044,0.000945907319992236,0.015340556811103547,0.0,0.7122059464454651,1.341059103765474e-08,5.0112126004364654e-08,2.2552995915248175e-06,1.4023225958226249e-05,0.00010369761512265539,1659.12890625,0.0013067778199911118,2.1681127548217773,1.079552091880193e-05,1.6841012140389466e-08,1.0014075124686883e-10,7.744203230686252e-07
42,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,695,fc2,5.0,0.035928043857002996,0.148024372047965,0.1517332234340837,0.020046803923333342,16.974590656897767,0.9119077197937923,0.2203604921707283,0.3579253106262991,0.09211803005953269,0.00923538594517246,0.05891158257611969,0.5876114917346429,9.988895909582888,0.9462780730219487,0.30350952218922667,1.5175476109461332,0.10023401961666671,0.017964021928501498,5.579709266111334,1.6473947716428534,0.008560162548392534,0.029177190126430424,0.10086628268427418,5.833708272007243e-08,0.9284499883651733,9.810031755819182e-08,4.1064339711738285e-05,0.0018999920575879514,0.009479715023189783,0.04756327867507937,1205.84912109375,0.00012505243648774922,0.1507943719625473,0.00011689484403741553,2.3315016051128623e-06,1.2015129724485263e-10,6.116369331721219e-05
42,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,696,conv1,5.0,0.003475230643384989,0.05896739836017409,0.05936745443938678,0.001567365257161041,287.90992223876356,1.1444635268654744,0.14399736657408213,0.06534969068999234,0.0011229865353195837,0.0007091546432868251,0.0034733082803678405,0.005500178571694457,1.996334580205187,0.9960249250264211,0.03351099126136951,0.16755495630684758,0.007836826285805204,0.0017376153216924946,4.51010426960426,14.920477764603307,0.024009213386732283,0.016149835626129063,0.019765862063423,0.002307418268173933,0.059046532958745956,0.003254199540242553,0.0033663565991446376,0.005680327536538243,0.01333425217308104,0.05184885188937183,3.1419243812561035,0.0001601008407305926,0.0005030247266404331,3.1439038089331465e-06,1.0667574770195642e-06,6.096331162552816e-07,1.0211913740931767e-05
42,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,696,conv2,5.0,0.011622554140885264,0.28393344004062315,0.28393555272817683,0.006964975045256123,596.8015321533306,1.0092733245435577,0.02064866182775484,0.2918945893142519,0.072568205100186,0.00053205592325285,0.0016755989029999022,0.22853838780793073,21.347890917680353,0.9983088627120486,0.2693848642744911,1.3469243213724555,0.03482487522628061,0.005811277070442632,5.9926372117782085,1.856080523843635,0.01217147856633403,0.004107804152135941,0.02718080420159933,1.547094689158257e-05,0.3118792474269867,4.834505125472788e-05,7.99635199655313e-05,0.00015508510114159435,0.0003582700010156259,0.002191782416775823,34.665985107421875,0.00032015203032642603,0.011098385788500309,2.3918931862341288e-06,7.175605887255188e-08,2.2366302410148365e-08,1.0161820455323324e-06
42,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,696,fc1,5.0,0.05033464340574875,1.8697425625480104,1.8703589340468139,0.03986492824406025,1379.8428773849055,0.9436551095089962,0.025699332949720335,0.43157028050771906,0.1708069363343204,0.00030511023450391725,0.0007247201953168948,0.40571315608525005,27.48048726533022,0.999316114084455,0.41328795812885766,2.066439790644288,0.19932464122030125,0.025167321702874376,7.9199782784044235,1.2098102307711005,0.0011685629915456045,0.000945907319992236,0.015340556811103547,0.0,0.7122059464454651,1.341059103765474e-08,5.0112126004364654e-08,2.2552995915248175e-06,1.4023225958226249e-05,0.00010369761512265539,1659.12890625,0.0013067778199911118,2.1681127548217773,1.079552091880193e-05,1.6841012140389466e-08,1.0014075124686883e-10,7.744203230686252e-07
42,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,696,fc2,5.0,0.030364639254064477,0.15026241518090336,0.1538458264928659,0.020037627051406715,24.488629341615543,0.8918401962402024,0.21532354149796462,0.4119016813554805,0.14614197140517343,0.009370889918049782,0.04083527848460441,0.6368389908616785,11.92994123786927,0.963581457183268,0.3822851964243102,1.911425982121551,0.10018813525703357,0.015182319627032238,6.5990005290132885,1.307924043817084,0.006114361597343687,0.029177190126430424,0.10086628268427418,5.833708272007243e-08,0.9284499883651733,9.810031755819182e-08,4.1064339711738285e-05,0.0018999920575879514,0.009479715023189783,0.04756327867507937,1205.84912109375,0.00012505243648774922,0.1507943719625473,0.00011689484403741553,2.3315016051128623e-06,1.2015129724485263e-10,6.116369331721219e-05
