clip_rate,coefficient_mean,coefficient_std,coefficient_cv,norm_q10,norm_q50,norm_q90,norm_q99,coefficient_q10,coefficient_q50,coefficient_q90,contrib_conv1,contrib_conv2,contrib_fc1,contrib_fc2,aggregate_cosine,relative_distortion,clipping_alpha_star,clipping_shape_error,clipped_aggregate_norm,norm_mean,norm_std,norm_cv,norm_q90_over_q10,actual_noise_norm,expected_noise_norm,noisy_update_norm,update_norm,diagnostic_snr,step,epoch,train_loss,test_loss,test_accuracy,seed,method,config_fingerprint
0.359375,0.6889589428901672,0.4391135913854001,0.637358129562216,1.701321025393554e-06,0.03006125334650278,1062.2892456054688,9598.949804687496,0.0009414211381226778,1.0,1.0,0.009128384292125702,0.06149638444185257,0.7140524387359619,0.14622458815574646,0.5131583637589578,0.9998440157551832,0.00015601829802344832,0.858293943628612,0.04249102332836845,637.8212789017302,2078.337813893078,3.258495573355254,624390462.0935812,1.8939102830050953,1.897935625156794,1.8942897516197066,0.18942897516197066,0.022388021366549646,1061,5,0.26821398735046387,,,42,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.3125,0.724837601184845,0.4287545190924197,0.5915180612416219,1.30594531810857e-06,0.012465351726859808,1239.4488525390625,9210.295117187497,0.0008083302527666092,1.0,1.0,0.009116625413298607,0.060379356145858765,0.706579327583313,0.14777128398418427,0.5534395847321889,0.9998698192023338,0.00013019999683861125,0.8328893239887617,0.03749167536278768,688.7828647109964,2138.30808510252,3.104473404691508,949081011.4876565,1.8967140364888004,1.897935625156794,1.8970354731172223,0.18970354731172223,0.01975392361354228,1062,5,0.32320427894592285,,,42,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.27734375,0.759070873260498,0.40507422752991207,0.5336448386047181,5.407108574218e-07,0.007195191457867622,1035.4896545410156,10125.202734375,0.0010163666447624564,1.0,1.0,0.010531259700655937,0.062041111290454865,0.6920742392539978,0.13510331511497498,0.5288198892590128,0.9998688712325363,0.0001311509237642057,0.8487340718295822,0.036323254625502545,694.1274254973421,2218.4427289068003,3.1960165344529985,1915048912.5176477,1.894868996883634,1.897935625156794,1.8951822710866175,0.18951822710866176,0.019138296443791468,1063,5,0.48110222816467285,,,42,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.265625,0.7697513103485107,0.39873940195850716,0.5180106750501264,5.114881105328095e-07,0.019419890828430653,280.58385467529297,9187.144873046873,0.0035945603158324957,1.0,1.0,0.008885663002729416,0.058897219598293304,0.6820993423461914,0.14198505878448486,0.4376114766491868,0.9998801840630334,0.00011984625991825783,0.8991641649078961,0.0320804636386907,448.8093498838156,1718.1606303660337,3.8282638960414133,548562714.0390409,1.897272880259938,1.897935625156794,1.8975992399432609,0.1897599239943261,0.016902819681264763,1064,5,0.2964538037776947,,,42,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.28515625,0.7444181442260742,0.41699124266764076,0.5601573191971223,2.428347869454228e-07,0.004239336121827364,331.6446990966797,9771.173779296874,0.0030423207208514214,1.0,1.0,0.009486053138971329,0.05957748740911484,0.668431282043457,0.12854927778244019,0.5187444642720389,0.99986283837655,0.0001371871863463054,0.854929342547546,0.0381311607295148,573.9320370762821,2086.7235949294313,3.635837451346314,1365715915.5508518,1.8994948264384643,1.897935625156794,1.9000169378634428,0.1900016937863443,0.02009086094600526,1065,5,0.30138421058654785,,,42,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.3203125,0.7248395085334778,0.4259361582812033,0.5876282122791971,2.919489787700513e-07,0.02889223489910364,1831.3038330078125,9699.180859375,0.000550080556422472,1.0,1.0,0.008973915129899979,0.059118468314409256,0.6716234087944031,0.12650901079177856,0.6413615441628537,0.9998191762757543,0.00018084713023187052,0.767238795709377,0.04286659460613928,759.3599218402869,2283.9504870630176,3.007731144840942,6272663011.392795,1.8993641161541461,1.897935625156794,1.8998318958256184,0.18998318958256186,0.022585905463772173,1066,5,0.304984986782074,,,42,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.23828125,0.7950184345245361,0.3827339969745408,0.4814152190228756,2.9145692792553746e-07,0.0029042348032817245,44.53709030151367,9072.195068359368,0.022484149783849716,1.0,1.0,0.008358101360499859,0.054159510880708694,0.6512863636016846,0.13501089811325073,0.4714441842749952,0.9998673689613452,0.00013266183460270033,0.8818959014901873,0.032342162559846996,418.93594667198647,1715.993851044777,4.096076893559916,152807956.25807148,1.8934268041577569,1.897935625156794,1.8937519861693581,0.18937519861693583,0.017040705770596448,1067,5,0.28839898109436035,,,42,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.28515625,0.7602317333221436,0.4052368159201593,0.5330437879576316,5.02132209589945e-07,0.004451562184840441,372.7139434814453,9930.03623046875,0.002762778662145138,1.0,1.0,0.009883486665785313,0.06249797344207764,0.6841473579406738,0.13938644528388977,0.4045301097550951,0.9998922076821142,0.0001078220291329045,0.9145246799605673,0.037544588016310596,587.1620440463296,2007.3206960315913,3.418682655640462,742261090.0119774,1.898045036264167,1.897935625156794,1.8984532228682212,0.18984532228682213,0.019781802669513168,1068,5,0.3570346534252167,,,42,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.296875,0.7261679172515869,0.429571545423437,0.5915595422059486,5.896355901313655e-07,0.006451113382354379,1358.6194458007812,9908.241015624997,0.0007437202148139477,1.0,1.0,0.009525815956294537,0.061045870184898376,0.6937856674194336,0.1294073462486267,0.38101379418541714,0.9999083237401456,9.170102013897393e-05,0.9245693530461121,0.03537710383285753,689.3346155612139,2161.93186179844,3.1362589560924987,2304164070.7848434,1.898627895950016,1.897935625156794,1.8989422322437444,0.18989422322437444,0.018639780698524105,1069,5,0.3298044800758362,,,42,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.29296875,0.7437628507614136,0.41495976869269974,0.5579194529527393,3.4652384783839807e-07,0.006512837717309594,419.28564453125,10289.049365234374,0.002387958113104105,1.0,1.0,0.009187880903482437,0.05833474546670914,0.6801348328590393,0.1333770602941513,0.34893508167680004,0.9999043486460427,9.568437719085097e-05,0.9371468981579539,0.036494017807907925,518.5280733598595,1960.6596279246442,3.7812024626175615,1209972811.8971255,1.9011020414382513,1.897935625156794,1.9012563391851416,0.19012563391851417,0.01922826955991925,1070,5,0.3088708817958832,,,42,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.3203125,0.7208791971206665,0.42546485808661455,0.5902027602784184,1.7964310927709448e-07,0.006074793171137571,670.921142578125,10441.638281249998,0.0015785270370543003,1.0,1.0,0.009924089536070824,0.05992602929472923,0.6717337965965271,0.13182343542575836,0.37832508479914184,0.9999005449332614,9.948469528733156e-05,0.9256727986529123,0.037411950957412836,653.8275168442276,2266.9122393824578,3.467141074642992,3734723867.5288463,1.8982449293941166,1.897935625156794,1.898665510135135,0.18986655101351352,0.019711917760278308,1071,5,0.4342930018901825,,,42,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.2578125,0.7743287086486816,0.3969866229652923,0.5126848641587262,3.9362147674637527e-07,0.0036363117396831512,386.04066467285156,8991.090380859365,0.002614129800349474,1.0,1.0,0.008815821260213852,0.05727703124284744,0.6643593311309814,0.14066854119300842,0.43881952179060335,0.9998468955233869,0.00015315366110490392,0.8985752206960795,0.034759821831742796,497.4524956981611,1736.1275723724968,3.4900369128430753,980738366.0196598,1.9007730084779613,1.897935625156794,1.9012513346114115,0.19012513346114115,0.018314542058744943,1072,5,0.16194085776805878,,,42,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.3046875,0.747580349445343,0.40764130457499326,0.5452809271734174,3.1879606012807926e-06,0.012638027779757977,1428.3185424804688,9923.808056640622,0.0007001480553299189,1.0,1.0,0.009145728312432766,0.060367241501808167,0.7137757539749146,0.14788547158241272,0.41629395242711487,0.9998773990114419,0.00012263686527082848,0.9092300837145645,0.040310000378352084,608.0053385279223,1986.739696395469,3.267635282949454,448035052.212244,1.8965462269537745,1.897935625156794,1.8970776755354335,0.18970776755354335,0.0212388659783973,1073,5,0.3247436285018921,,,42,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.31640625,0.7348610758781433,0.4173001920114439,0.5678626942114219,3.148585818735228e-07,0.01586836576461792,189.95370483398438,9684.258251953124,0.005620540119707584,1.0,1.0,0.008569926954805851,0.0593697689473629,0.6790569424629211,0.13356652855873108,0.4753513704298095,0.9998482997643053,0.00015173967857791117,0.8797960414768181,0.04804283243494524,631.747357890606,2108.101821985085,3.3369380902897614,603296567.0083615,1.9022623042635938,1.897935625156794,1.902923066841316,0.1902923066841316,0.02531320440910685,1074,5,0.39069217443466187,,,42,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.29296875,0.7417811155319214,0.4203344889929933,0.5666557290130709,8.10693450148392e-07,0.014558261260390282,923.2286071777344,9936.534570312497,0.001083256909623742,1.0,1.0,0.00963754765689373,0.06180688366293907,0.6889462471008301,0.1482256054878235,0.5049912342610743,0.9998579958616662,0.00014203360920701335,0.8631244714867281,0.03703356930798537,662.561946088671,2129.3629720053236,3.2138322832690225,1138812048.1258307,1.8989367076077293,1.897935625156794,1.8992650587135913,0.18992650587135915,0.01951255291122237,1075,5,0.2987951934337616,,,42,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.296875,0.7559092044830322,0.39819557643806475,0.5267769922877589,5.263803046773319e-07,0.017044709995388985,381.29344177246094,8452.462109374996,0.002625333610922098,1.0,1.0,0.008582687005400658,0.05797576904296875,0.6783886551856995,0.14496749639511108,0.38705625715477965,0.9998845447091048,0.00011549314377918791,0.9220561011937736,0.03493639258885773,522.6533893576059,1866.4712407304157,3.571145387623899,724367370.9236144,1.8956327733975038,1.897935625156794,1.8958976815965216,0.18958976815965217,0.01840757511780892,1076,5,0.2957547903060913,,,42,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.28515625,0.7426525950431824,0.420025958706929,0.565575300311934,1.0122637945642055e-06,0.020029845647513866,2271.0849609375,10070.483251953125,0.00044297115528024733,1.0,1.0,0.009523552842438221,0.06117262318730354,0.6956990957260132,0.14385145902633667,0.6178211725098827,0.999874321639959,0.0001256911569603633,0.7863186369199354,0.040033962721891136,835.2716223251306,2498.380047540489,2.991098920116298,2243568059.595745,1.8980137896660667,1.897935625156794,1.8984100080325594,0.18984100080325594,0.021093424977763783,1077,5,0.6171711683273315,,,42,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.26953125,0.7659896016120911,0.4056118519695703,0.529526568867556,3.601340239356432e-07,0.014189396984875202,354.82728576660156,8971.0939453125,0.00281852250918746,1.0,1.0,0.009526463225483894,0.06016019731760025,0.6772871017456055,0.132078617811203,0.5066945085912841,0.999839179761531,0.00016085769885261562,0.8621256723477552,0.03508574536020939,408.6178561796763,1631.3066767215637,3.9922549933898286,985261810.6646852,1.898184899999264,1.897935625156794,1.898533449052941,0.18985334490529412,0.018486267339700928,1078,5,0.16515223681926727,,,42,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.27734375,0.7613876461982727,0.4029825698786189,0.5292738435053624,3.9985545186027593e-07,0.01242794468998909,179.94686126708984,10013.718115234373,0.005558494478464127,1.0,1.0,0.008949686773121357,0.05875295773148537,0.6705859899520874,0.1467459499835968,0.2076428439187543,0.9999334655519123,6.658364746014548e-05,0.9782047072670738,0.038374833207584204,379.545783322798,1669.8109074328277,4.399497981018732,450028655.10838294,1.9013360462549034,1.897935625156794,1.9016344088825972,0.19016344088825973,0.02021924911409665,1079,5,0.2185051143169403,,,42,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.33203125,0.717811107635498,0.4304262267498131,0.5996371975044917,5.542218275422783e-07,0.018341357819736004,1749.6962890625,9784.063427734374,0.0005719511536881328,1.0,1.0,0.00963838491588831,0.06174490973353386,0.6854276061058044,0.13561852276325226,0.6425405970836255,0.9997699584054037,0.00023007924472186306,0.7662516434414384,0.05170144146574115,711.5064781866662,2205.5684470490464,3.0998571547375353,3157026744.678838,1.8992649167849893,1.897935625156794,1.9001134419897512,0.19001134419897514,0.02724088255703757,1080,5,0.33948302268981934,,,42,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.296875,0.7353476285934448,0.42901466294479235,0.5834174416012097,5.284835538077459e-07,0.01221195375546813,1852.466064453125,10050.439843749999,0.0005398307694122195,1.0,1.0,0.009605629369616508,0.060779303312301636,0.6832494139671326,0.13874559104442596,0.3740748789253032,0.9999091604601817,9.086491548674997e-05,0.9273985038307472,0.034742313349046226,757.2244086947644,2283.004839866194,3.0149646705148214,3505241640.6611233,1.8967894112872015,1.897935625156794,1.8970848363680555,0.18970848363680556,0.018305317044753695,1081,5,0.4035778045654297,,,42,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.26171875,0.7672537565231323,0.4025009340765384,0.5245994832302172,3.6036738038092153e-07,0.007394987158477306,351.4814910888672,10167.77934570312,0.002873789519071579,1.0,1.0,0.009131520986557007,0.06108801066875458,0.6771994829177856,0.13514721393585205,0.40372144991194625,0.9998975786007666,0.00010244835122134055,0.9148819545904784,0.03662915442950955,560.506797826148,2020.3778526426133,3.6045554852829254,975339431.0492486,1.895890541225992,1.897935625156794,1.8963454328179539,0.1896345432817954,0.019299471459399056,1082,5,0.3015192747116089,,,42,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.3046875,0.7196551561355591,0.4327991190739495,0.6013979791797681,8.508780240390479e-07,0.021234520711004734,2604.0526123046875,9615.685058593748,0.0003843390732072294,1.0,1.0,0.009059887379407883,0.061836566776037216,0.7018700838088989,0.13646918535232544,0.5089602329620702,0.9998591769635959,0.00014085141430360024,0.860790033181229,0.03794564283679535,770.8064415215856,2245.0102658287974,2.9125473593566555,3060426381.112886,1.89959278021608,1.897935625156794,1.8999607681135726,0.18999607681135727,0.01999311374622654,1083,5,0.3953384757041931,,,42,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.2890625,0.7575815320014954,0.4040729836589089,0.5333722509797268,3.872526264103726e-07,0.011579451616853476,330.3311309814453,9287.675732421872,0.003138202941045165,1.0,1.0,0.008671235293149948,0.05960167199373245,0.6938015222549438,0.13165383040905,0.39285084403953274,0.9998703372257188,0.00012970887527118466,0.9196022043731693,0.0342137652657574,468.6114847500064,1771.2505811071035,3.7797848297551258,853009780.8080782,1.8970527399497843,1.897935625156794,1.8973328816334432,0.18973328816334434,0.01802683126458142,1084,5,0.19224786758422852,,,42,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.27734375,0.7508741617202759,0.41425378825184317,0.5516953716648241,5.368078177525604e-07,0.01024101348593831,419.8854064941406,9985.839257812497,0.002389466157183051,1.0,1.0,0.009359041228890419,0.05951986089348793,0.681929349899292,0.13857439160346985,0.6227190970779305,0.9998372128554889,0.00016280807195756094,0.7824454780378124,0.03752917660252623,583.8471624229231,2011.6817153946367,3.4455622033792213,782187983.1483784,1.8979615189413064,1.897935625156794,1.898402382710133,0.18984023827101332,0.01977368257651313,1085,5,0.2764064073562622,,,42,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.32421875,0.7111102938652039,0.43039152257698826,0.6052387532823479,4.3408996930338617e-07,0.007344601210206747,808.2646179199219,10007.421240234373,0.0013344481121748686,1.0,1.0,0.008944226428866386,0.05894356966018677,0.6633340120315552,0.1437247395515442,0.41685232069985634,0.9998746743055997,0.00012536306260570366,0.9089742255352188,0.04152607572970909,625.7561669091673,2042.6120354117895,3.264229972356445,1861970589.2914484,1.9011655510392533,1.897935625156794,1.9016189299425323,0.19016189299425323,0.021879601804859223,1086,5,0.41303569078445435,,,42,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.25390625,0.7801032662391663,0.3949261679968351,0.506248573194242,4.681808860595993e-07,0.010133863892406225,180.3713607788086,9839.73500976562,0.0055441176518797874,1.0,1.0,0.009462620131671429,0.060052961111068726,0.6836271286010742,0.1339537501335144,0.49965407777650844,0.9998596571587373,0.00014037245663719647,0.8662250299523857,0.03313115349287818,473.19777989562283,1914.806369580707,4.046524415230916,385259161.3419393,1.9006467668612324,1.897935625156794,1.9010576220994755,0.19010576220994757,0.017456415830818108,1087,5,0.27292007207870483,,,42,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.27734375,0.7584131956100464,0.40440326869225973,0.5332228741494316,3.785102791198369e-07,0.0033816334325820208,228.86009979248047,10727.688525390624,0.004382555838674307,1.0,1.0,0.009025597013533115,0.0577508881688118,0.6671335101127625,0.13631322979927063,0.34501155028891006,0.9999002881735779,9.974864946313764e-05,0.9385984392245615,0.033586092962554104,472.9600350489627,1897.3078860496955,4.011560693184731,604632179.851167,1.9027295658902803,1.897935625156794,1.9029485847511725,0.19029485847511726,0.017696118096609183,1088,5,0.3294501304626465,,,42,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.29296875,0.7448447346687317,0.4156606705278713,0.5580500798068646,3.1784897203124274e-07,0.006146702216938138,353.7859649658203,10846.296191406247,0.0028316890820860863,1.0,1.0,0.008598875254392624,0.058881185948848724,0.6702717542648315,0.13939817249774933,0.5614445548731642,0.9998496688939665,0.00015035566511439557,0.8275143574407363,0.04185718561714081,632.5064886033704,2207.4664557275178,3.4900297396186293,1113059607.037012,1.8955177719445213,1.897935625156794,1.8960975947583714,0.18960975947583714,0.02205405971746845,1089,5,0.4001481533050537,,,42,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.2734375,0.7646899223327637,0.40425450109834427,0.5286515494171041,3.606676841627632e-07,0.003421357017941773,822.284912109375,10640.387499999995,0.0012515573762357235,1.0,1.0,0.009099496528506279,0.05818164348602295,0.6664154529571533,0.14198771119117737,0.4860715536374051,0.999896942258142,0.00010307491550603063,0.8739190149551743,0.03448222162785729,737.050819270785,2386.607242773013,3.238049779436164,2279889960.5553026,1.9009082505546238,1.897935625156794,1.90114328899511,0.19011432889951102,0.018168277770217015,1090,5,0.4937869906425476,,,42,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.28125,0.743480920791626,0.4225771064183344,0.5683765240065521,2.914780168339348e-07,0.011004415340721607,820.530029296875,10191.524999999998,0.0012199537595734,1.0,1.0,0.008848125115036964,0.058541733771562576,0.675163984298706,0.1330689787864685,0.32967029834833644,0.9998960221957127,0.0001040221794319656,0.9440961255836858,0.039797815580385816,587.7448186299534,2003.754416556424,3.4092251484704157,2815056940.3229394,1.8977293620925617,1.897935625156794,1.8980754272055993,0.18980754272055994,0.020969001821164,1091,5,0.29207858443260193,,,42,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.24609375,0.7818348407745361,0.39855532032810226,0.509769231186021,1.5198224190271503e-07,0.005511916242539883,1495.6060180664062,9843.824951171871,0.0006693229079246521,1.0,1.0,0.009139792062342167,0.05813974887132645,0.6611024141311646,0.12916059792041779,0.5520151412446626,0.999872619972521,0.00012739854621838145,0.8338340864904044,0.03207860850265337,652.1133279317493,2122.0715232260254,3.2541453031736225,9840598209.00352,1.9004309761627904,1.897935625156794,1.9007122020617144,0.19007122020617145,0.016901842231865142,1092,5,0.3409295082092285,,,42,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.33203125,0.7007840871810913,0.437996574675712,0.6250092528659603,1.4444400875390784e-07,0.042296942323446274,1616.0919799804688,9826.669140624996,0.0006274529150687158,1.0,1.0,0.008352639153599739,0.057958900928497314,0.677390456199646,0.12346848100423813,0.3905704946402918,0.9998907461021395,0.00010928707757276566,0.9205730219122796,0.03875701273186272,717.8458545023052,2220.2738927814275,3.092967492750624,11188285382.251028,1.8940224187800903,1.897935625156794,1.8944596128247762,0.18944596128247762,0.02042061501882629,1093,5,0.3190993368625641,,,42,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.3203125,0.7286211252212524,0.41602655416350715,0.5709779048922112,1.0451984735482256e-06,0.013183813076466322,307.6986083984375,9856.018457031243,0.003488581394776702,1.0,1.0,0.009741712361574173,0.06249280646443367,0.6966272592544556,0.1444225311279297,0.4731949857843731,0.9998503022494301,0.00014973661218206904,0.8809577205460147,0.03990488260163427,569.6842659786039,2020.8675448813556,3.547346601559909,294392234.38743937,1.8981489259850448,1.897935625156794,1.8985318240687896,0.18985318240687898,0.02102541417774198,1094,5,0.2706792950630188,,,42,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.24609375,0.7888542413711548,0.38802968017095846,0.49189022010622413,6.019900240517018e-07,0.003559339325875044,174.87680053710938,9779.012841796857,0.0058134994469583035,1.0,1.0,0.009949032217264175,0.06130533665418625,0.6826918125152588,0.1448095142841339,0.44587036102744976,0.9998282430897331,0.00017181640757875328,0.8950975483808028,0.040131979440056184,429.57244192116576,1728.0062757262815,4.022619020899384,290497355.5255039,1.8988514820213707,1.897935625156794,1.8993236816873174,0.18993236816873174,0.021145068835893534,1095,5,0.1935184895992279,,,42,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.28125,0.7515133619308472,0.41600210451281255,0.5535524775901532,2.843895998694279e-07,0.011927565559744835,966.8139343261719,10229.967236328117,0.0010975138284265995,1.0,1.0,0.008808538317680359,0.05854172259569168,0.6802269220352173,0.12762616574764252,0.5834004241676624,0.9998425092704487,0.00015751477633353946,0.8121846742230153,0.034494579689285834,623.6412328242145,2056.69507575992,3.297881806893991,3399598772.8499627,1.8934858225777256,1.897935625156794,1.8938425956052316,0.18938425956052318,0.018174789087705732,1096,5,0.2490178346633911,,,42,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.28125,0.7551751136779785,0.41240026572266997,0.5460988861691617,2.0987913273984304e-07,0.008192339912056923,140.25475692749023,10165.052099609373,0.0072109331376850605,1.0,1.0,0.009029464796185493,0.058190375566482544,0.669605016708374,0.12951290607452393,0.1563732226490309,0.9999487216965696,5.1330865565671266e-05,0.987698038464631,0.037902315854791334,444.637244613704,1909.6224895152661,4.294787520947151,668261236.0520233,1.8981022424329899,1.897935625156794,1.898450291509547,0.1898450291509547,0.01997028526804756,1097,5,0.2995195686817169,,,42,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.296875,0.7415003776550293,0.41882460168507735,0.5648339679711706,7.37652783300291e-08,0.013841565698385239,1883.757568359375,9942.92573242187,0.0005338932387530804,1.0,1.0,0.009031839668750763,0.05831925570964813,0.6550955176353455,0.13341298699378967,0.3765327172465942,0.9998939069755836,0.00010612711728254383,0.926403320808349,0.04498020399444196,714.0877640261757,2180.150535640133,3.05305684464888,25536838932.438408,1.8930078142215703,1.897935625156794,1.893457484932762,0.1893457484932762,0.023699541437661942,1098,5,0.34999504685401917,,,42,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.26171875,0.774527907371521,0.3993053285510044,0.5155467215390503,9.644863752100719e-08,0.0059379693120718,894.625244140625,10490.025,0.0011178088607266545,1.0,1.0,0.00874424446374178,0.05611756443977356,0.6394412517547607,0.1327071189880371,0.37645470802852576,0.9999160167332553,8.400463737525253e-05,0.9264350234914885,0.03334261643171475,669.3720195562369,2270.454069712044,3.3919166074752396,9275568754.16739,1.8999925616839752,1.897935625156794,1.9003066433420692,0.19003066433420693,0.017567833170812973,1099,5,0.31594908237457275,,,42,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.29296875,0.7316990494728088,0.42780845179477583,0.584678149079184,2.6009051623532287e-07,0.005420411704108119,1879.04931640625,9849.326562499999,0.0005330623826012015,1.0,1.0,0.00862235575914383,0.057685043662786484,0.6616309881210327,0.14316895604133606,0.4372045239628827,0.9998786630749891,0.0001213680946346573,0.8993621096006484,0.03939834110864977,789.4881716166415,2380.0525077062634,3.014677854935568,7224569811.443383,1.8984220512405758,1.897935625156794,1.898852800197432,0.18988528001974322,0.020758523411653754,1100,5,0.4837077260017395,0.3075183488309383,0.9426,42,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.28515625,0.744770884513855,0.41918753781969326,0.5628409209727905,5.150953938937164e-07,0.012561725452542305,1083.2268371582031,8683.860742187497,0.0009576501906849444,1.0,1.0,0.009700681082904339,0.06177816540002823,0.6831133365631104,0.14111623167991638,0.4818761797384851,0.9998793472189259,0.00012067686042862994,0.8762393208220863,0.033460705770491525,628.6161421370687,1980.7072676627167,3.1509010585204216,2102959465.4504864,1.9026111445568554,1.897935625156794,1.9028112737492047,0.19028112737492048,0.01763005305709966,1101,5,0.24366700649261475,,,42,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.34375,0.6947080492973328,0.44106192474497147,0.6348881785123579,5.310964183991018e-07,0.027903934940695763,1487.938232421875,10282.363183593745,0.0006852328078821301,1.0,1.0,0.00940691027790308,0.06149499863386154,0.6817541122436523,0.1381937563419342,0.3876257954304118,0.9998607726850279,0.00013928217871605689,0.921816816228482,0.04810905399636156,706.2358709872351,2207.9128308767977,3.126310800087782,2801629570.911865,1.9031863255546668,1.897935625156794,1.9038097332275585,0.19038097332275586,0.025348095772406286,1102,5,0.3600124418735504,,,42,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.33984375,0.7132132053375244,0.4180865696832625,0.5862014049963349,1.8743475749261052e-07,0.004516501445323229,1386.9801635742188,9414.32978515625,0.0007209916366264224,1.0,1.0,0.009302487596869469,0.05791463330388069,0.6634524464607239,0.1237466037273407,0.5619346309800324,0.9998416451389895,0.00015838204296875007,0.8271816429737554,0.04201137697108951,665.5559783595469,2111.18428432155,3.172061183381095,7399762895.4491205,1.9006043516687723,1.897935625156794,1.9010727999083157,0.19010727999083157,0.022135301331728092,1103,5,0.3299424648284912,,,42,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
