clip_rate,coefficient_mean,coefficient_std,coefficient_cv,norm_q10,norm_q50,norm_q90,norm_q99,coefficient_q10,coefficient_q50,coefficient_q90,contrib_conv1,contrib_conv2,contrib_fc1,contrib_fc2,aggregate_cosine,relative_distortion,clipping_alpha_star,clipping_shape_error,clipped_aggregate_norm,norm_mean,norm_std,norm_cv,norm_q90_over_q10,actual_noise_norm,expected_noise_norm,noisy_update_norm,update_norm,diagnostic_snr,step,epoch,train_loss,test_loss,test_accuracy,seed,method,config_fingerprint
0.37890625,0.6703907251358032,0.4442300515322987,0.6626435088579373,4.424112012202386e-05,0.22111104428768158,2102.5936889648438,9263.261279296872,0.00047717447159811854,1.0,1.0,0.008007116615772247,0.05252113938331604,0.7509143352508545,0.18699806928634644,0.2469680139900235,0.9999266407669374,7.340070837102062e-05,0.9690236323342178,0.04305199157134459,700.0536755648509,2044.7936509690321,2.9209098135498692,47525777.72985374,1.8994758564172554,1.897935625156794,1.900137812726198,0.1900137812726198,0.022683588948263327,670,3,0.34548479318618774,,,7,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.375,0.6653248071670532,0.44690500393371807,0.6717095245578718,5.245317515800707e-05,0.16582027077674866,2671.41748046875,9198.251513671872,0.0003743895795196295,1.0,1.0,0.007517124526202679,0.05334705114364624,0.7485873699188232,0.19054847955703735,0.324014183384609,0.999901550337357,9.849101574652383e-05,0.9460522231486046,0.04346009420208126,709.6803786732975,2058.1320408768624,2.900083055310627,50929565.6839067,1.90275637686282,1.897935625156794,1.9033070534961054,0.19033070534961055,0.022898613433460363,671,3,0.3048858642578125,,,7,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.44921875,0.6054155826568604,0.4610203957262958,0.7614940943432641,7.579821613035165e-05,0.5655972361564636,2874.041259765625,8723.081640625,0.00034807168412953615,1.0,1.0,0.007717733737081289,0.05280804634094238,0.7532883882522583,0.18618586659431458,0.2655136795408195,0.9999071693535668,9.288753197306452e-05,0.9641070925686162,0.05224153156177775,781.6292362853951,2087.4483654219875,2.67063752034449,37917003.44116381,1.8944929704439222,1.897935625156794,1.895295847021507,0.18952958470215073,0.0275254496882287,672,3,0.42908596992492676,,,7,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.4609375,0.609085738658905,0.4545621122761455,0.7463023240341718,0.00011894485214725137,0.5618135631084442,2420.062255859375,9417.615917968746,0.00041743621113710105,1.0,1.0,0.0077932896092534065,0.05398699268698692,0.752352237701416,0.1788008213043213,0.48815689974643967,0.9998089878459462,0.0001910705129379545,0.8727558886670801,0.05667471868507417,795.8281415696204,2218.4429784419394,2.7875905142867627,20346086.37385416,1.9035543803545687,1.897935625156794,1.9046516548104195,0.19046516548104198,0.029861243939905625,673,3,0.34274452924728394,,,7,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.47265625,0.5897088050842285,0.45732497683803397,0.7755098104163322,0.00011762629947043024,0.7122706770896912,1392.78759765625,9599.52524414062,0.00071907346136868,1.0,1.0,0.007455579936504364,0.051860511302948,0.7519782781600952,0.18555662035942078,0.2731565618604971,0.9999051517312644,9.490412614087484e-05,0.9619695903075743,0.05136737332479379,721.2281978315195,2155.0672242111787,2.9880518131303067,11840783.83903929,1.9022767922415715,1.897935625156794,1.9029898298607675,0.19029898298607675,0.027064865975379493,674,3,0.3844996690750122,,,7,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.44140625,0.6118689775466919,0.456198570496816,0.7455821071542522,8.014192644623108e-05,0.4381772577762604,3454.852294921875,9429.60249023437,0.0002894818317145109,1.0,1.0,0.007615072187036276,0.05264536291360855,0.7494392395019531,0.18456023931503296,0.36682163456935946,0.9998734703749681,0.00012658115870233975,0.9302912922187413,0.05113714297592916,871.7088711627666,2263.632520835837,2.596775822432999,43109173.999337725,1.8962452779672665,1.897935625156794,1.8970434881421785,0.18970434881421785,0.02694356030736165,675,3,0.4112558662891388,,,7,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.4140625,0.6321713924407959,0.4564464759214017,0.7220296192998855,4.231941784382798e-05,0.2619782090187073,1965.8173828125,9214.062939453124,0.0005087056779302657,1.0,1.0,0.007896841503679752,0.054454147815704346,0.746350884437561,0.18363317847251892,0.48443736119100034,0.9998538034799626,0.0001462313925084129,0.8748259501478419,0.050639643567718565,751.4931688413338,2158.1923157023625,2.8718721675539656,46451899.30577702,1.8989042692244456,1.897935625156794,1.8995887540869316,0.18995887540869316,0.026681433709590856,676,3,0.45330822467803955,,,7,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.43359375,0.6195467710494995,0.4564417058650196,0.7367348049999924,0.0001198459358420223,0.34371574223041534,2669.7384033203125,9023.299609374997,0.00037591098225675523,1.0,1.0,0.007241600658744574,0.05282078683376312,0.7462390661239624,0.18609076738357544,0.4808017673469337,0.9998225457660985,0.00017750663908560675,0.8768293223233627,0.0512258881188079,737.4409515183283,2029.0071046631097,2.7514163683011548,22276419.824223913,1.9015068898595198,1.897935625156794,1.9021121920396415,0.19021121920396417,0.026990319081317094,677,3,0.32731935381889343,,,7,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.44921875,0.6062122583389282,0.45958351745674153,0.7581230918846771,0.0001233885486726649,0.4468430131673813,2440.177978515625,9892.232031249992,0.00041658314876258373,1.0,1.0,0.00767434760928154,0.05470867455005646,0.7560491561889648,0.18156784772872925,0.4803113810958127,0.9998507002710668,0.00014933691837774405,0.8770980430728144,0.05560037092704981,832.8712309521409,2394.0638668591882,2.87447059988167,19776372.96968905,1.898055032260222,1.897935625156794,1.8989674660136628,0.1898967466013663,0.029295182718553588,678,3,0.4128481447696686,,,7,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.48828125,0.5769070982933044,0.46465346618817394,0.8054216463705173,9.904627950163558e-05,0.6557607650756836,2687.0955810546875,10561.669970703117,0.0003730610478669405,1.0,1.0,0.007546595297753811,0.052414607256650925,0.749580442905426,0.17616435885429382,0.4274404782975179,0.9998714500072604,0.00012858697957020908,0.9040434931350773,0.04965855045687199,847.8125900243638,2232.843096020381,2.6336517318717956,27129697.02088222,1.9028793391345764,1.897935625156794,1.903496778758332,0.1903496778758332,0.026164507267069915,679,3,0.32825422286987305,,,7,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.47265625,0.59142005443573,0.46047405414609566,0.7785905151349274,3.091568032687064e-05,0.4896795153617859,1899.6461791992188,9573.841064453121,0.0005265567451715469,1.0,1.0,0.007144199684262276,0.05112713202834129,0.7457786202430725,0.19000479578971863,0.44341457181917177,0.9998324303989419,0.00016762701716899165,0.8963166390663421,0.05143775025098238,702.021028639113,2018.585517330969,2.8753918116157426,61446039.60411909,1.9023761328544264,1.897935625156794,1.9031543689287442,0.19031543689287445,0.027101946751595354,680,3,0.21977342665195465,,,7,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.47265625,0.5861366987228394,0.46166217129774373,0.787635649933286,5.698978202417493e-05,0.554607629776001,2531.36279296875,9297.7482421875,0.0003952869737986475,1.0,1.0,0.00756035465747118,0.05334872007369995,0.7465150356292725,0.19257590174674988,0.26493155629168486,0.9998943804756745,0.00010569352574406626,0.9642672194190093,0.05343985781206389,758.1888881600617,2148.264074116264,2.833415403026508,44417835.24416915,1.9012901847817476,1.897935625156794,1.9020720071434492,0.19020720071434494,0.028156833721702707,681,3,0.3646405339241028,,,7,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.4609375,0.5927309989929199,0.461965209590738,0.7793843111319363,5.2721614338224754e-05,0.4749394357204437,1954.7346801757812,9154.1099609375,0.0005119385314173996,1.0,1.0,0.007983765564858913,0.05414412170648575,0.754592776298523,0.18327933549880981,0.431355157093436,0.9998452312311815,0.00015482120325152084,0.9021822035578702,0.05030036737720808,682.5220937779959,2004.4626637282947,2.9368465607214227,37076532.41721787,1.8968955939607821,1.897935625156794,1.8976334744378658,0.1897633474437866,0.026502673067758088,682,3,0.28288236260414124,,,7,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.41015625,0.6457787156105042,0.4506297456285948,0.6978082787181011,5.90840481891064e-05,0.2575865685939789,2793.8853759765625,10298.977441406234,0.0003587561077438295,1.0,1.0,0.007185209542512894,0.05115673691034317,0.7538185119628906,0.187839537858963,0.5619598462614062,0.9998236270927078,0.0001764066243395335,0.827164512756641,0.0527819143333834,807.942496100636,2321.8271824163553,2.8737530128965383,47286626.666942865,1.8989200283833891,1.897935625156794,1.8996759477601555,0.18996759477601555,0.02781017102674129,683,3,0.3062402009963989,,,7,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.48046875,0.5864728689193726,0.45815034981606534,0.7811961635991143,8.459890523226932e-05,0.6998348236083984,2782.717041015625,9607.345751953124,0.00035945000126957893,1.0,1.0,0.0073366533033549786,0.0516890250146389,0.7532578706741333,0.17398831248283386,0.4567444970353375,0.9998509328582635,0.00014910931965545442,0.8895979228838466,0.05518253420810738,817.2008344611858,2204.0457067232232,2.6970673716656672,32893061.683038503,1.8964589709779196,1.897935625156794,1.8971877113683038,0.1897187711368304,0.029075029456554675,684,3,0.48461678624153137,,,7,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.3984375,0.6470730304718018,0.45247067467263463,0.6992574807568298,4.0858014472178183e-05,0.1796010285615921,2398.957275390625,9840.06489257812,0.0004169072781223804,1.0,1.0,0.007371407933533192,0.052367955446243286,0.7570648193359375,0.18319584429264069,0.40858477687596206,0.9999008798277625,9.914470029144771e-05,0.9127203734259309,0.04333234063344179,840.9168753904933,2401.669048138381,2.85601242931785,58714483.50261085,1.8940135769070714,1.897935625156794,1.8944601126716882,0.18944601126716884,0.022831301577912657,685,3,0.39013007283210754,,,7,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.4453125,0.5966219902038574,0.46486258324122426,0.7791576776376195,0.00011427183198975399,0.29926565289497375,1565.1901245117188,10285.197851562494,0.0006439570570364594,1.0,1.0,0.007384748663753271,0.052103012800216675,0.7577561140060425,0.18108218908309937,0.309190237649221,0.9998960970010913,0.00010395412094917567,0.9510002086771105,0.046969068943532415,727.226338074593,2217.13338179268,3.0487528651159246,13697077.254830236,1.894991431386934,1.897935625156794,1.8955552550786372,0.18955552550786373,0.024747451030973408,686,3,0.3771054148674011,,,7,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.41796875,0.6352968215942383,0.45145924620899164,0.7106273173594109,3.9033910070429556e-05,0.29140080511569977,1605.16064453125,9158.676757812498,0.0006230828585103154,1.0,1.0,0.007241641171276569,0.051335643976926804,0.753402590751648,0.18419596552848816,0.5769015630543931,0.999762735623792,0.00023732084225053888,0.8168136791961053,0.056733333916278716,692.1753103800959,2022.849149599404,2.9224520425159186,41122208.88229804,1.8966029016449137,1.897935625156794,1.8974010831679482,0.18974010831679483,0.02989212761711131,687,3,0.2899308502674103,,,7,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.4375,0.624966561794281,0.45740362802084145,0.7318849552339404,1.7552002645970788e-05,0.22427716106176376,2156.0652465820312,9518.905371093744,0.0004681163700297475,1.0,1.0,0.007939737290143967,0.05341673642396927,0.7507953643798828,0.1808631420135498,0.33062684399316744,0.9998752902088306,0.00012477322417299468,0.9437615641657511,0.05158511441030718,751.0430731672186,2186.9187102503024,2.9118419280905683,122838696.3716803,1.903294670301629,1.897935625156794,1.9040911440548443,0.19040911440548444,0.027179591197155805,688,3,0.3213965892791748,,,7,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.48046875,0.5752627849578857,0.46550356828915657,0.8092015401674277,0.00013324563042260706,0.8807093501091003,2238.1517333984375,10195.180908203123,0.00044690334470942616,1.0,1.0,0.0074630556628108025,0.05258272588253021,0.7653826475143433,0.17457161843776703,0.43559463332103016,0.9998540945323957,0.00014595095647286697,0.9001429416440095,0.0533302814019222,790.8369041272672,2242.5688093149333,2.8356906431797473,16797186.590679493,1.9011994501622926,1.897935625156794,1.901639676306086,0.1901639676306086,0.028099099197575958,689,3,0.2880375385284424,,,7,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.42578125,0.6340149641036987,0.44841120257637207,0.7072565035198315,9.658201088313945e-05,0.2420014813542366,1905.4276733398438,9871.549414062494,0.0005248539382591844,1.0,1.0,0.007887395098805428,0.05427759885787964,0.7570888996124268,0.17716078460216522,0.4057230495743126,0.9998362807857847,0.0001637872959780106,0.9139960650955365,0.04914693739661431,658.1100247089655,1938.9421423308142,2.9462279399075637,19728597.86401363,1.8987435453703112,1.897935625156794,1.8993389526762914,0.18993389526762916,0.02589494435172333,690,3,0.28608542680740356,,,7,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.4375,0.605148434638977,0.46674808342182483,0.7712952051878182,2.8348393243504688e-05,0.2296326532959938,2586.016357421875,9172.864453125,0.0003982188936788589,1.0,1.0,0.006993122398853302,0.05164710432291031,0.752681314945221,0.18584397435188293,0.6626334351668897,0.9998032673132654,0.00019675741931649772,0.748943876788202,0.055029380300854594,832.645286868496,2249.3921285722163,2.701501064195025,91222675.09082617,1.9014256664703741,1.897935625156794,1.9022538693448336,0.19022538693448338,0.028994334460779963,691,3,0.28281810879707336,,,7,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.4453125,0.6261646151542664,0.44650207785629986,0.7130746240448508,4.112231908948161e-05,0.33722062408924103,1598.6400756835938,9573.136132812482,0.0006256464403122663,1.0,1.0,0.007425006479024887,0.05282635986804962,0.7527894973754883,0.18125125765800476,0.2896266182035637,0.999906721977671,9.332558712628726e-05,0.957139708710977,0.05001525458229602,712.0553977002673,2170.3301697095744,3.047979380142485,38875240.31243798,1.901840862305741,1.897935625156794,1.902503201870453,0.19025032018704532,0.026352450483212653,692,3,0.41946178674697876,,,7,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.453125,0.6117912530899048,0.4567660552708787,0.7466043874453843,7.603077028761618e-05,0.3118922710418701,2849.1666259765625,9495.048388671874,0.00035638053668662906,1.0,1.0,0.00763630960136652,0.054052308201789856,0.758313000202179,0.17650355398654938,0.40178232594047925,0.9998788191661055,0.00012121900389490788,0.9157352032824579,0.05393811616814593,843.4445091469969,2299.656864502496,2.72650641454553,37473861.93411709,1.8962303247235155,1.897935625156794,1.8970128539625528,0.1897012853962553,0.028419360200197266,693,3,0.4178910255432129,,,7,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.3828125,0.657162606716156,0.4519951061706303,0.6877979948054703,3.639293572632596e-05,0.2553642466664314,2101.231201171875,9999.557958984367,0.00047596581862308085,1.0,1.0,0.007684061769396067,0.052007950842380524,0.7429943084716797,0.184574156999588,0.7206841893774444,0.9997845056812261,0.00021551581333061732,0.6932635135112337,0.062274109679407844,846.9742826888458,2420.412678319632,2.8577168490118368,57737335.59819821,1.8965119361892397,1.897935625156794,1.897488035784693,0.18974880357846932,0.032811497320532346,694,3,0.3243480324745178,,,7,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.4140625,0.634947657585144,0.45723262115784225,0.7201107732807878,5.883927588001825e-05,0.2577035203576088,2122.5548095703125,10339.174169921871,0.00048149842768907547,1.0,1.0,0.008179363794624805,0.054167330265045166,0.7605023384094238,0.17340104281902313,0.2979035951139415,0.9999163032827074,8.373271578741619e-05,0.9545959605923987,0.04689391675089605,770.5555152786412,2218.0623199390475,2.87852370914115,36073774.56216036,1.894400744211737,1.897935625156794,1.8948763003521334,0.18948763003521335,0.024707854222925655,695,3,0.3332569897174835,,,7,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.421875,0.6336386203765869,0.4533396436627408,0.7154545921696217,1.768368292687228e-05,0.2940927594900131,3282.5521240234375,9862.36376953125,0.0003063797776121646,1.0,1.0,0.007101137191057205,0.05140991508960724,0.7406538128852844,0.19163697957992554,0.37176729895705973,0.9998840569446935,0.00011598500053574501,0.9283259532027268,0.04732405160860771,871.1601950046364,2429.747256636369,2.789093522143117,185626034.5750267,1.9029404292359373,1.897935625156794,1.9036165337557927,0.19036165337557928,0.024934487229867554,696,3,0.4844846725463867,,,7,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.41796875,0.6535316705703735,0.44226658309396305,0.6767331682368906,3.988453318015672e-05,0.1907217726111412,1435.2474365234375,9150.779492187494,0.0006967560038901865,1.0,1.0,0.007507014088332653,0.05244508385658264,0.7467537522315979,0.1901763379573822,0.44391930363306487,0.9997958839098964,0.000204201056517396,0.8960667675086421,0.05625235457357639,629.5907415752167,1893.788272162112,3.0079671556540184,35985062.03032199,1.9051192785286735,1.897935625156794,1.9059296292237144,0.19059296292237146,0.029638705247918815,697,3,0.24976012110710144,,,7,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.453125,0.6038268804550171,0.4585939408304272,0.7594792212516329,2.9088416340528056e-05,0.44104257225990295,3845.569580078125,10767.251367187495,0.0002601489541120827,1.0,1.0,0.0074955765157938,0.05388399958610535,0.7538518905639648,0.17651879787445068,0.4685209601920399,0.9998529910636537,0.00014704738283087969,0.8834523811901063,0.05158539540326475,950.4783321480008,2562.5911965535956,2.6961069073109254,132202778.00127006,1.9017703096313037,1.897935625156794,1.902333582444354,0.1902333582444354,0.027179739249046417,698,3,0.3839596211910248,,,7,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.3671875,0.6820257306098938,0.437096743504816,0.6408801634181173,1.4104557976679644e-05,0.08093083649873734,1060.5048217773438,9500.599462890625,0.0009506277274340391,1.0,1.0,0.007229219656437635,0.05118120461702347,0.7478684186935425,0.1896320879459381,0.38065463066115435,0.9998519704027072,0.000148094321507528,0.9247172822675133,0.0534363768523548,668.605312547032,2121.553752726492,3.173103343502451,75188797.00746214,1.89730975081502,1.897935625156794,1.8980857236750148,0.18980857236750148,0.02815499964489686,699,3,0.28968819975852966,,,7,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.38671875,0.6567344665527344,0.4502666912028997,0.6856145336582039,2.1183903299970552e-05,0.1584096997976303,1082.7457275390625,9443.22148437499,0.0009247910929843783,1.0,1.0,0.007126712240278721,0.05152596905827522,0.7482374906539917,0.18301109969615936,0.2496383317877109,0.999889489933006,0.00011060210712240987,0.9683391468200332,0.04922307718923511,607.1028646138424,1957.6415107708276,3.224563125749726,51111717.28341728,1.9020481268187759,1.897935625156794,1.9028341358920082,0.19028341358920084,0.02593506151460891,700,3,0.26731377840042114,0.31028417466878894,0.9322,7,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.37109375,0.6841633319854736,0.43722513903213134,0.6390654627449623,3.9001524783088826e-05,0.13491781800985336,726.857421875,9185.118115234374,0.0013795808190479875,1.0,1.0,0.008280975744128227,0.05261578410863876,0.7472201585769653,0.18716126680374146,0.4243173321397943,0.999830098870419,0.00016996692277165126,0.9055135568339364,0.04590861428029452,545.350690008174,1889.5538096375176,3.4648416959171584,18636640.677021086,1.896288209577541,1.897935625156794,1.8968181056298137,0.1896818105629814,0.024188709918165786,701,3,0.340812087059021,,,7,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.390625,0.656734824180603,0.44870234063633013,0.6832321612065415,9.590805348125286e-05,0.15191848576068878,1366.0133056640625,9482.563867187499,0.0007377160945907235,1.0,1.0,0.007950544357299805,0.05478175729513168,0.7499028444290161,0.18481376767158508,0.3933332779792337,0.9998519540254553,0.0001481059071028484,0.9193959606152119,0.043862203287919135,600.4534416987447,1897.7966769136976,3.160605877359337,14242946.674839254,1.8988738331392188,1.897935625156794,1.8993535438861358,0.1899353543886136,0.0231104799902117,702,3,0.265818327665329,,,7,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.42578125,0.6490839719772339,0.44158585002398354,0.6803216618270312,2.1590943106275517e-05,0.1646873876452446,1397.4584350585938,9616.170458984368,0.0007156085921451449,1.0,1.0,0.008120418526232243,0.052596211433410645,0.7448357343673706,0.185592919588089,0.4075193030128965,0.9998639075493788,0.00013613899061306448,0.9131965930923055,0.045708021877452085,618.480582641003,1918.22349836043,3.101509654788725,64724285.70885955,1.8987559815755748,1.897935625156794,1.8993095528816015,0.18993095528816017,0.024083020135971116,703,4,0.23324531316757202,,,7,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.4453125,0.6095568537712097,0.4572156769050403,0.7500787744548462,4.0654480471857823e-05,0.36436627805233,1274.6256103515625,8593.137304687498,0.0007845571963116527,1.0,1.0,0.008273370563983917,0.054683536291122437,0.7518335580825806,0.17841048538684845,0.36041248962531414,0.9998066909070961,0.00019343443370170642,0.9327930302554424,0.0601064689413591,545.6494275774903,1693.0655192296736,3.102844855434637,31352647.093381185,1.90187790956232,1.897935625156794,1.9027646875304676,0.19027646875304677,0.0316693928627647,704,4,0.1853903979063034,,,7,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.359375,0.6850476861000061,0.44039600297181775,0.6428691503771816,1.7683369151200168e-05,0.15523388236761093,569.8973236083984,8786.470068359367,0.0017745632212609053,1.0,1.0,0.008078210987150669,0.05328623205423355,0.7433645725250244,0.18652459979057312,0.3445741909225993,0.9998751074892872,0.00012495045928379137,0.9387590888555921,0.042931321373429684,490.18376920909606,1754.5380695160545,3.579347542141126,32227868.25902186,1.893989145831887,1.897935625156794,1.8943368778408498,0.18943368778408498,0.022620009237594864,705,4,0.29024365544319153,,,7,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.40625,0.6443322896957397,0.44940539510477895,0.6974745741230157,2.4484328605467454e-05,0.19006621092557907,1109.7239990234375,8421.292089843746,0.0009766166331246495,1.0,1.0,0.007725365459918976,0.05167844519019127,0.7414631843566895,0.18594354391098022,0.3871470365689336,0.9998418414877134,0.0001582295257381853,0.9220179889995226,0.04574303147428354,567.6670932818035,1789.1139897957826,3.1516957931320855,45323846.59515577,1.898810828749384,1.897935625156794,1.899320956659395,0.1899320956659395,0.024101466281544966,706,4,0.22802796959877014,,,7,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.44921875,0.6126636266708374,0.45760542779966434,0.7469114199964737,2.706963368837023e-05,0.3744492679834366,1901.9758911132812,8195.533056640623,0.0005281135672703385,1.0,1.0,0.008399587124586105,0.0542331300675869,0.7465460300445557,0.18484333157539368,0.5365998790911014,0.99975670149877,0.00024337175530526209,0.8438368146346888,0.0535445774762198,599.7009091697291,1713.8899206281435,2.8579078244203067,70262340.55276763,1.90236788252763,1.897935625156794,1.9031647965354288,0.1903164796535429,0.028212009283385527,707,4,0.19530367851257324,,,7,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.390625,0.6655795574188232,0.44498175876686424,0.668562838191695,4.6054128688410856e-05,0.20208308845758438,945.6352233886719,9023.727587890617,0.0010575545020401478,1.0,1.0,0.008268838748335838,0.05408530682325363,0.7481479644775391,0.1828031986951828,0.4006738615013604,0.9998426993238606,0.00015736543141797735,0.9162207466950892,0.04785701502200743,606.2958652350683,1912.3947423700997,3.1542269245538033,20533125.47184304,1.9002256350682072,1.897935625156794,1.9009492590031405,0.19009492590031407,0.025215299395641308,708,4,0.2547250986099243,,,7,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.40625,0.6398481726646423,0.45597443213829875,0.7126291026338797,3.1897889130050316e-05,0.36504970490932465,1506.18798828125,10111.563183593744,0.0006766989827156067,1.0,1.0,0.008123599924147129,0.052878737449645996,0.7536698579788208,0.1816336214542389,0.45286664407298477,0.999870815911159,0.00012921645118268836,0.8915782650193173,0.050928506075278414,755.5046159993376,2323.3326557121954,3.075206433568937,47219047.47117749,1.901203148570525,1.897935625156794,1.9019999039713187,0.19019999039713187,0.0268336319737105,709,4,0.39871251583099365,,,7,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.4375,0.6113595962524414,0.46414977806581487,0.759209104348404,6.900237713125534e-05,0.3258964866399765,2772.7906494140625,9245.20498046875,0.00036068452754989266,1.0,1.0,0.008270925842225552,0.054208531975746155,0.7532845735549927,0.18423599004745483,0.4837193170606747,0.9998272579028109,0.0001727909779394356,0.8752231842620862,0.047155833302887175,734.3914757145194,2015.1343509750784,2.7439511726555232,40183986.762596786,1.8986221368254355,1.897935625156794,1.899258262511044,0.1899258262511044,0.024845854979389327,710,4,0.23413735628128052,,,7,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.4921875,0.5814796686172485,0.45069659919415017,0.7750857357057729,0.00013942390796728432,0.7680610716342926,1715.461669921875,8932.310156249998,0.0005835910560563207,1.0,1.0,0.008216144517064095,0.05397312715649605,0.7576595544815063,0.18015113472938538,0.4568381465340726,0.9998371388783761,0.0001629114438356539,0.8895498343771875,0.051330425636326,701.7096355079661,2066.254566225222,2.9446005322835016,12303927.515935637,1.898839819512131,1.897935625156794,1.8997023084617963,0.18997023084617964,0.027045398672074766,711,4,0.36569473147392273,,,7,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.44140625,0.6028964519500732,0.464522110874044,0.7704841205803457,5.277671152725816e-05,0.12958737462759018,2319.82080078125,9422.358447265624,0.0004315257538110018,1.0,1.0,0.008367219008505344,0.05369162932038307,0.7486506700515747,0.1796005368232727,0.5570656745713937,0.9998434739750315,0.000156553264248996,0.8304684426196809,0.05078657160684497,738.7357697504242,2131.649723294642,2.8855374419121462,43955386.56529823,1.8976346970355185,1.897935625156794,1.8984403307662843,0.18984403307662845,0.026758848368538625,712,4,0.2716131806373596,,,7,dp_kfc,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
