cos_dp_adam_noisy,cos_syn_adam_noisy,cos_syn_dp_noisy,alignment_advantage_noisy,cos_dp_adam_current_noise_off,cos_syn_adam_current_noise_off,cos_syn_dp_current_noise_off,alignment_advantage_current_noise_off,norm_ratio_dp_adam,norm_ratio_syn_adam,noise_degradation_dp,noise_degradation_syn,clip_cosine_dp,clip_cosine_syn,adam_direction_norm,dp_direction_norm,syn_direction_norm,loss_progress_adam,loss_progress_dp,loss_progress_syn,candidate_loss_adam,candidate_loss_dp,candidate_loss_syn,seed,trajectory,step,syn_refresh,batch_hash,noise_hash,reference_update_norm
0.015255971707781752,0.01889140905126766,0.436112712303791,0.00363543734348591,0.016787153741561416,0.23558413191533903,0.03723342320058215,0.2187969781737776,2.032755555189205,0.037025747937823955,0.0015311820337796638,0.21669272286407137,0.7605586739914794,0.5975928780806349,51.37844666839487,104.439822882172,1.9023254157809195,,,,,,,42,adam,440,False,5ce4375ba032898778cd2df40079d06d57552218b2551ded4308eeaa6c64029c,85e5201583fc3887457b22b14ce9a54874c390548755708b914521a4e5b242d7,0.051378448167944
0.01254082187330018,0.012612559211938445,0.43621748854293135,7.173733863826554e-05,0.01500902950607789,0.20480240793525784,0.03612922458625365,0.18979337842917995,1.9979773939488759,0.03633637356765045,0.0024682076327777105,0.1921898487233194,0.5348489612906536,0.24047374403129168,52.295753611669596,104.48573351563613,1.9002380392354317,,,,,,,42,adam,441,False,9dbdedc52310992ca1e8a276dbed3adfbf5e7e59666e95aafb5b54a869a62c3b,32d3f75c2b951ddf0967ac74beabac80eaa40180e327013a3fd736a453e5b09a,0.05229575529689791
0.016362699787824217,0.013554819057741774,0.43626504683077766,-0.002807880730082443,0.017216433898567602,0.18041373584928433,0.03711167765828613,0.16319730195071672,2.0110255156700743,0.03666672837052387,0.000853734110743385,0.16685891679154255,0.6339193494807055,0.34583908739044344,51.97568888350169,104.52443653925134,1.9057784661622135,,,,,,,42,adam,442,False,89fe97f42fc020861c30e3e27203f3f9137b217efbae85071445054fc04fae28,72c210b2690064d2495a360dfdf5175c180deb5a2a574a20ef9237c52e7a1a08,0.05197569187374303
0.009316444111101342,0.011239975673301981,0.434502527511233,0.0019235315622006394,0.010255653357817744,0.17358471479532298,0.0369654559523192,0.16332906143750522,2.0392495531451766,0.03721028960687744,0.0009392092467164024,0.162344739122021,0.6016311051266974,0.25225981698394934,51.21570617130443,104.44160592384723,1.9057512590549779,,,,,,,42,adam,443,False,c5acf84a66231f0a41f6f9f3fbcaefbab79308d413509dc3b723cd0b6d146fbe,425f29fd88398a9505147c91c42b6c46ff3aa3b42b85df3512ae95fce2059a5c,0.051215709444577005
0.007259227109034729,0.01202840267067931,0.4370427683088539,0.00476917556164458,0.0075582918299904045,0.1724496836428535,0.03708957262994636,0.1648913918128631,2.094608604794216,0.03823456451832353,0.0002990647209556753,0.1604212809721742,0.49451868344688665,0.4560640829187789,49.898467554811944,104.51775950635411,1.9078461770899304,,,,,,,42,adam,444,False,a20bc112b51542c0b3c999408bfa8649bc4411286453ca6e36d901cae4d93da4,edb13764c11791141b81cebc7b199857917b7dd56a458f350fc2e10204e77d12,0.04989846931555906
0.013259209368075318,0.013379878260486321,0.43324881222571515,0.00012066889241100359,0.012904638154763429,0.14979100875281126,0.03699125664061925,0.13688637059804784,2.171441801226993,0.03946829529988162,-0.0003545712133118887,0.13641113049232495,0.6627306993806844,0.3546400000193738,48.068579562469935,104.37812298755273,1.8971848928174178,,,,,,,42,adam,445,False,e9c0fba3d17eb4eebe0a2edeae7d2f6ec54ee85411840e53b254044d1483636f,c2bdd33a305735cceef3c6e13ba20c2eac18af571194833195bce31ce5ee989d,0.048068582720057935
0.008854243899783865,0.003699513982618034,0.4337094057387456,-0.005154729917165831,0.009871457518377924,0.07842760108755592,0.031159227947071207,0.068556143569178,2.337705604836268,0.042522765536457396,0.001017213618594059,0.07472808710493789,0.3532131202504839,0.22215185936166448,44.600453083777964,104.26272915218476,1.8965346093012585,,,,,,,42,adam,446,False,2258de6bd1dfdcf48a1e4d141d5b11fa25c35063666a1802bee8d7763c18711d,d0dedaa658c85776a071f59462d90332a68b50d10c55a4e3820c774e25665563,0.044600455672273775
0.006543706862876695,0.0017299549205187787,0.4373587533310181,-0.004813751942357916,0.007282192865419249,0.031210859673661332,0.02822300435771605,0.023928666808242082,2.340313121594284,0.0425688639267314,0.0007384860025425538,0.029480904753142554,0.43406250680799857,0.2085519390054613,44.59257779677751,104.36059494351234,1.8982553763732057,,,,,,,42,adam,447,False,f12b627c972fdc3542ef2afb317fc088919d78d9376cc198003b00f6628b0e3c,37895453dc7dee65e1214c878a404c8cb2ff0427bb8fb1afd7dcde55fdd44260,0.044592578894252374
0.007859666869674979,0.009317439186562174,0.4361737175791192,0.0014577723168871948,0.007291858359286352,0.11042849484849647,0.028068874757368027,0.10313663648921012,2.389875742045819,0.043545563127365884,-0.0005678085103886267,0.10111105566193429,0.541767782606986,0.3866215862042541,43.67863552342384,104.38651148309143,1.9020107805024589,,,,,,,42,adam,448,False,8be96daed7a1fb9d2a69cbc8dfb35fc718bd51b9a2e4bac238c2824561387728,3e4d85d8b563213dc124ac2ffc9f74156e1a30dbd4f284bc9071aa3681342c24,0.04367863783396629
0.0022848893233211437,0.006798580101998714,0.4383171991596946,0.004513690778677571,0.0037967731028114,0.16057074284878506,0.028583376100943785,0.15677396974597366,2.047132715843122,0.03734645107346028,0.001511883779490256,0.15377216274678635,0.5980682949920163,0.27887157130329626,51.05932790244597,104.52522059805872,1.9068846913524637,,,,,,,42,adam,449,False,d97056bbff7512d6a1ad0e08217fa910a640db99922389fee35a0dbd2eec85a6,fa93bb277327839b174fc74ac786a11e1bae294abbbf4aba83d58ea168a4a194,0.051059331325017804
0.0023245821970298594,0.0021760790411872806,0.43565245971620176,-0.00014850315584257878,0.0021073398805976865,0.022518874180368586,0.024914689322316393,0.020411534299770898,2.062521365588358,0.037408356217571145,-0.00021724231643217287,0.020342795139181306,0.05734218861635427,-0.009298073081515723,50.67871016161271,104.52592248878605,1.8958072423726509,0.0955828796464598,-0.002456228435435802,-0.0015283103092855973,0.0332513190805912,0.03835207596421242,0.03838507458567619,42,adam,450,False,baaac276cd13b506bd1c21e9eaa7a55422e79cb05785574607464ee13180fa6b,b1053a032ada940daa49a4de61bfb7055f90c2e7786899711419a4262a68154c,0.050678712970107925
0.005338594202111042,0.0010021928242242364,0.43779258414038336,-0.004336401377886805,0.005215244970252573,-0.00974615583685324,0.029897556044607178,-0.014961400807105812,1.37148692695868,0.025007126863988094,-0.00012334923185846908,-0.010748348661077477,0.6209267472580908,0.21048570310009296,76.29908521044939,104.64319790503771,1.9080209034639457,,,,,,,42,adam,451,True,553b17e16a3e40f1cf59d5c7841c584d804d97655574c7247b87dc8e6c25b836,54c0e8c71944b48b77d8befb6c65e258d1e3ce243c8eef3c6d7fb17d5c187b11,0.07629908923292851
0.0019480709920308198,-0.005929674236340901,0.43568340924974375,-0.007877745228371721,0.0045774018104239415,-0.018653838221288892,0.028660896849186147,-0.023231240031712834,1.5499764158026945,0.028215832585109554,0.0026293308183931215,-0.012724163984947991,0.7238599334031893,0.21909060945843783,67.50210604221205,104.62667238244124,1.9046281232293671,,,,,,,42,adam,452,False,df1b009650e81a48b2691c48731d4fc9708c55ddaf955413cbbc69a02f2b0a98,b49afe5cbee666242883b31bc178d3a1740644ac45b76de8de0dc8c230f56d52,0.06750210790890458
0.0007557576512712433,-0.006222958355821635,0.4326285243691041,-0.006978716007092879,0.0024796093984227508,-0.0347287530491423,0.029752352435104566,-0.037208362447565056,1.785382231563515,0.032425894483042735,0.0017238517471515075,-0.028505794693320666,0.7187916395658758,0.39443965505697265,58.52036320068735,104.48121664315059,1.897575122254825,,,,,,,42,adam,453,False,f6daa767add178ce846f41436768c29c3921007b8cdd9a79377d99b3f37ba89d,94a041089c3bdc26df241f1994fe1a45de6757a62bf35fe2ec5c6ffa2b8b9655,0.05852036553174703
0.00539533326922682,0.010410815913193141,0.43708196652309744,0.005015482643966321,0.00623831563738376,0.15822967279781164,0.03389662429589887,0.1519913571604279,1.9041219143129744,0.034692387391177984,0.0008429823681569398,0.1478188568846185,0.8187273869300944,0.554964961777008,54.919992758524266,104.57436174541591,1.9053056642994133,,,,,,,42,adam,454,False,6e1bea5d12b06e705bcc389ec96606f4b0ac2c818b320f0daeef6f4f0dfafd5c,dbfb45c8410e09c58c0b925781c832ff824da99ac70cd1fe9659ea1100766112,0.05491999607445792
0.010640858273750395,0.0171987522074275,0.43415577943738404,0.006557893933677105,0.01044887858594168,0.22196629470858373,0.038208220238733784,0.21151741612264205,1.887815949687686,0.034396781646348566,-0.0001919796878087146,0.20476754250115622,0.7241527285365171,0.4263960586281236,55.355726180084446,104.50142278930763,1.9040588262914255,,,,,,,42,adam,455,False,10431a3dfc9f6a7ee8ad6ebfef85c51a4aca1833ee06c6dda01ba48c0e427e2d,05c4cb8ac12ffdaf25a6e2024270ece242028dfa5f60fba12d72bf17fa3abe5f,0.055355726710583086
0.011770418433690527,0.009970658954243084,0.43610209299043995,-0.0017997594794474433,0.012991880076820493,0.17120871163270554,0.0388898759025626,0.15821683155588503,1.9544767564118615,0.03552098723544879,0.001221461643129966,0.16123805267846245,0.5711923561401193,0.24918294691625587,53.47672756065985,104.51902102627926,1.899546157075771,,,,,,,42,adam,456,False,94290798dfb1796aed03423564ebb7057c9942f252a1f3cd76b6e02b9cb1f4d8,cdea1ce2ac834dd9c520a134d53731db32cad9665932bd3ea8f52ca38611e0f8,0.05347673037091118
0.012126626065987285,0.003927927313155625,0.4360571502380564,-0.008198698752831659,0.01503736538347741,0.1474498915011472,0.03560139648652501,0.1324125261176698,1.9145933888193463,0.03479981035541851,0.002910739317490125,0.14352196418799157,0.6956963173674151,0.3142097116421199,54.604062688737066,104.54457742653312,1.9002110262034335,,,,,,,42,adam,457,False,51695ba97a0a35fb63ae5fc3db55b9360b97b8754874acef0f434791b0faf14b,f7285dea4318cdf4f194df206294008c2272b3715a8e12f276f90d07b844c17a,0.05460406587367616
0.0096036445307166,-0.006613321251903669,0.4367347670618153,-0.01621696578262027,0.012151349796648602,-0.05683248026022641,0.02830098353709769,-0.06898383005687501,2.1005498047269304,0.038164629839098546,0.002547705265932001,-0.05021915900832274,0.038920178235695144,0.15699274501330837,49.804381536372595,104.61658391077299,1.9007657857008944,,,,,,,42,adam,458,False,f68205d1efa88461219fd77554597d221b74b8135d7b82832f719c05973424f9,6cadec632cfb4e65b937cd60e8c33eb5f7e6a7be6cf9ff354242d0aad53376ec,0.04980438299352825
0.012311748381501432,0.004770588016426641,0.43389820742124263,-0.007541160365074791,0.012507815297093995,0.038633992602342064,0.029866621034353596,0.02612617730524807,1.9957031693429632,0.03635726134306925,0.00019606691559256352,0.03386340458591542,0.7072025467235805,0.39912122942653805,52.37505175960445,104.52505679114435,1.9042134446807182,,,,,,,42,adam,459,False,998c92d2b80507060301378826088d95150955af529c317bcd3fea94fe357983,21431e9959988fdc14865e9806cb47ca7a9f5dd83ec8db090e2abab3a789864e,0.052375054232555576
0.010420199701619774,0.0004468278330314279,0.43603850349242357,-0.009973371868588347,0.010136444954041866,-0.04094821485964458,0.03134094580007294,-0.05108465981368645,2.121935776655686,0.038592919535038586,-0.0002837547475779082,-0.04139504269267601,0.36267487178882857,0.009024873516722586,49.260929912657915,104.52852957299709,1.9011231043403822,,,,,,,42,adam,460,False,278bf9d7d4022464f60e2db3198c3c4938a72fc7035e516a101702bc5ab27d05,e58ec869f0aebd156fd68e39b87636b1a530c6777e74d6b24dd05f90fb28c3e7,0.049260931544613994
0.009131408904605462,-0.0031296333711490357,0.43151544759519717,-0.012261042275754499,0.009438519575895048,-0.0723884632478478,0.021200465679866685,-0.08182698282374284,2.306576703526851,0.04207692699818827,0.00030711067128958575,-0.06925882987669876,0.48624998847104695,0.37324036707078373,45.22494278173207,104.31479943867802,1.9029266159241818,,,,,,,42,adam,461,False,5f2b04d9e7c360543dae9d94a1c8ebd19c410c790d888765a57b385dfae22f6e,6daff744a36d26ea2321c75bb7839b1d2c5bd08f856f81de524cf487384b8e5e,0.04522494448596776
0.006305430308683413,-0.006981140318740672,0.43609300504666193,-0.013286570627424086,0.008096444989742033,-0.07531191488673031,0.02365092836844336,-0.08340835987647234,2.429789512830709,0.0443280787708416,0.0017910146810586197,-0.06833077456798964,0.44688937681429586,0.24187702539572237,42.94430956003969,104.34563300474,1.9036387369368453,,,,,,,42,adam,462,False,47d8fd1c2fa3a87134f4a14d9fa5e58665a22a7ff60fdd752a95aa8b11d6d35d,0af3ee63f5e1cead645b06c97352368ef0a77fa1240d29c32c6d4a8952f3241f,0.04294431194678496
0.007289492782682173,0.0007315497209938179,0.4403251257052789,-0.006557943061688355,0.006106527992548393,-0.042542982344822323,0.029390785495931555,-0.048649510337370715,2.706200668377373,0.049134935036425395,-0.0011829647901337803,-0.04327453206581614,0.6851887102791062,0.48594979461443527,38.65859523096534,104.61791625256872,1.8994875652729466,,,,,,,42,adam,463,False,46ef7610b7b06d77d168e37a74c64742d4629f966968f9b2218c4cfe30ee179b,553e0e0839b874d5e1bc6b2ea11bf69c48aa5349de04a3ba05798686ae9c3f55,0.03865859626611081
0.012349412738659062,0.018117200804435494,0.4313569889835589,0.005767788065776432,0.013358830352252153,0.23032140182417207,0.027897086736301684,0.2169625714719199,2.6803839766939506,0.048804527496264814,0.0010094176135930916,0.21220420101973658,0.7071375309888647,0.6544784536462986,38.948576845313,104.39714129120998,1.9008668895874614,,,,,,,42,adam,464,False,f5ced31e0806845f475cca5b635181e1479404d831409687d89170e8129bff98,f70baeeb68714e1ed7ec09b4e8740747c512482d025682d16f46ba55961f123f,0.03894857855382521
0.013065381443068807,0.0077876146722099795,0.4364680769276736,-0.005277766770858827,0.014665448735091869,0.13941435335362964,0.03466137139154465,0.12474890461853777,2.5928243337091623,0.04724468800410849,0.0016000672920230621,0.13162673868141966,0.46962444073013304,0.29837409527180675,40.272724625239334,104.42010039308875,1.9026723099948093,,,,,,,42,adam,465,False,98564a782db0e654767f011f601bd25a75934fd98f99b3e9b9060e03fcd7c25b,49b5a9559bb2e6c71f52ea267bac639279dcbef274ebb2a1fd5c76d8e2fe3d4a,0.04027272595421073
0.013275186284667149,0.015330397453733826,0.43622168063038336,0.002055211169066677,0.0149478701681814,0.2196974635870122,0.03119668517530685,0.2047495934188308,2.3963346590159844,0.043742543221191144,0.0016726838835142508,0.20436706613327837,0.5745280882791018,0.43328016929845087,43.59003349081847,104.45630804171583,1.9067389239852963,,,,,,,42,adam,466,False,61e5f03a2abbae6ac6512302969b88f47ecd7e78b3715fdff8e7d7f877778f00,76f7bf4d0a26125790b5d76ba96b289289dac72aa8f3a26dc966f3f465ecd8df,0.04359003652065846
0.015241676383963128,0.009575977394353605,0.4363669726849017,-0.005665698989609523,0.01722540218563132,0.16198868346020306,0.03464656311619028,0.14476328127457175,2.5251105341512847,0.04585425570235493,0.0019837258016681923,0.15241270606584945,0.5707371916515803,0.20051032314713518,41.38182140785483,104.49367315934137,1.8975326202649605,,,,,,,42,adam,467,False,7a6de06ffaa06041d5de04a51e36341572478d4fb6d8536139130fcc33304caf,9fbc2e0197d1d707f7812dfb0d8bbb628e8cf5a04846fe6dd8d141f969686d0c,0.04138182339754738
0.016553579599771606,0.013968532062871512,0.4364758315915173,-0.002585047536900094,0.017876475508136962,0.21479646047845719,0.032659946108704575,0.19691998497032023,2.3771709565258097,0.04321044351277552,0.0013228959083653562,0.20082792841558567,0.44691781397732844,0.43320005454696137,43.97459890057286,104.5351393313136,1.900161921790164,,,,,,,42,adam,468,False,bab62613de6ac8e8c2b16367b0c92864b68cac073656701f8be5c485636df18e,5d087af8dc1b7f558e5bb1f1b3637c9cbe32db721612b97b87f9cc65a1940500,0.043974598733692735
0.01826779654998218,0.011760405486056556,0.4347869239681864,-0.006507391063925625,0.018486759328627683,0.14290308984745995,0.0295365339415523,0.12441633051883226,2.514265963523321,0.04577948862515537,0.00021896277864550187,0.1311426843614034,0.6453575348640864,0.2011749572339678,41.556617568212324,104.48438911091154,1.902440701263908,,,,,,,42,adam,469,False,3e56f5b93e9faab26c000082cfca5ce182f80622dc41bcf1891d8744df9373a4,9a4b1ee7f1eaa0cf2d34af73b3f1c2647ede7cc2b11e2cd72fe9d0b4cfc18135,0.04155661991642093
0.01686606147629532,0.011312789784314433,0.43516945982699795,-0.005553271691980888,0.017567135526094433,0.14817582843041807,0.03251968577725671,0.13060869290432364,2.7119153936823577,0.04951607768248355,0.0007010740497991122,0.13686303864610364,0.3767604096484943,0.245993414346456,38.50916385638349,104.43359425996265,1.9068227490001726,,,,,,,42,adam,470,False,7136d9af1f3e7583b81e65b09284371ae01568746a5dd1465c47c7186494ed2b,771eb30449777e2f875f1fbc8af3ec491915b5b43815517107f054bed114b0fc,0.038509165023268455
0.00932588951953481,0.003416406238461716,0.43624686673413543,-0.005909483281073094,0.010935508978854858,0.08334417203005978,0.027074943833405467,0.07240866305120493,2.662726977880617,0.04840018426870467,0.0016096194593200486,0.07992776579159806,0.33245299136499856,0.30205640730692335,39.230294186285356,104.45956268001515,1.8987534675317046,,,,,,,42,adam,471,False,27145cbf520b46f8694ee0e67314288d1bf8f1d5ae1c5d2a9bff620aca5983d4,722b995be3265775313d246714df7ad74b229dc8d7a9a25a3125c488359709d2,0.03923029636107119
0.008238552091466223,0.0007349001163084409,0.4348607529892912,-0.007503651975157783,0.008233640437393278,-0.021891301920885314,0.029511738972162267,-0.030124942358278593,2.5786212393816696,0.04697494933932718,-4.911654072944915e-06,-0.022626202037193757,0.2900863933444879,-0.04874995346089006,40.488809847722685,104.40530503062342,1.9019597914064246,,,,,,,42,adam,472,False,4ef36a0cf00d7c798b96f4c9fc332e382fa18cc6fdabb930068cdc69de199d46,1a4ee10f8ca3c8b7d0711d1340a987a4c85dd0fb71324f1d21f000400d590896,0.040488811243041906
0.007367894978392741,-0.0007476166794889825,0.43444650964470716,-0.008115511657881724,0.007833156151624837,-0.029208222941615132,0.026473861203669905,-0.03704137909323997,2.7309231523684314,0.04960305937490369,0.000465261173232096,-0.02846060626212615,0.44414204825594394,0.31967369336965373,38.20910994730123,104.34614298647587,1.895288749378206,,,,,,,42,adam,473,False,d86de1824124d479c3aafeda5504d8cbf8279d14bf147c2868e23c089fff6b91,a13d5ddb753d37c9696eac38cb966632aa37e88070d794456726abd76d576c52,0.03820911016613791
0.005739512930252021,0.0007517800091198096,0.4392280021738518,-0.004987732921132211,0.006979110509099719,0.028295936638307217,0.02878260509041835,0.021316826129207496,2.3777968852775055,0.043394661456611,0.0012395975788476983,0.027544156629187407,0.30916766379051347,0.19862134577019575,43.966288009700186,104.54290268667884,1.9079021836847951,,,,,,,42,adam,474,False,4d3ad8fab0ddbf6174a8feb96f454b366ba5d42e681c82b9c9664eac52f61d42,4bae591fafa30c9550d4aa2f935d78ca704a0134ec81aea2bb43754df5bf1bde,0.04396629003746135
0.012167306141672486,0.011908720583159027,0.43525824071784786,-0.0002585855585134581,0.01395828691965941,0.22473312294450162,0.030678893201813825,0.2107748360248422,2.266299350270641,0.04131594949142292,0.0017909807779869242,0.2128244023613426,0.7854109260885809,0.5101858400840329,46.12098189682712,104.52395130662329,1.90553215854414,,,,,,,42,adam,475,False,b18e4a042c245f0c3cc43716292eb62d97e01d562e923e7832733a9dc7f7e90f,adeb4c5adbb99924b2f308ef4f45bb61c6cffd02267865486262ee2b5a1d0f6a,0.04612098508361803
0.011551970839012942,-0.002669381863043096,0.4354402507732261,-0.014221352702056038,0.012345955072642049,-0.05393345656723187,0.024789898487556077,-0.06627941163987391,2.404857595932113,0.043814615798608986,0.0007939842336291067,-0.051264074704188776,0.6075529061275665,0.08362770126508341,43.46705095717216,104.5320676671237,1.9044921375870574,,,,,,,42,adam,476,False,68e8583e743b9ca7637c72551361b34fae3dc011e86fa0b78a76cf95d8a90ba4,ae6e3e527795b3af9e76857696a40b095e00b580890612d05911a984aa53847f,0.04346705285078951
0.01051337474013972,-0.0002537384202174655,0.4385109351119575,-0.010767113160357184,0.011812849322903107,0.0009478087879373529,0.027209791321119222,-0.010865040534965755,2.3483218875151426,0.04267778251089797,0.001299474582763388,0.0012015472081548183,0.4854370953191606,0.32154330731028813,44.584306795163556,104.69830348677269,1.9027593488031407,,,,,,,42,adam,477,False,1b68a0c0e83ad5bd3436a081dfc876746926c7b8a7ea8e145ecd84eb21dcd4fe,09ed54c2f96762f08c25abb7ac317cea3e9fab914e115946211c32f9977e441e,0.04458430944805257
0.004386349475679641,-0.0017724714523180871,0.4322071826815759,-0.006158820927997728,0.005728702149047229,-0.0014915713650395454,0.029201905217829702,-0.007220273514086774,2.319288036678557,0.04218268184263434,0.001342352673367588,0.00028090008727854176,0.30055995742561603,0.19756250250789306,45.052931682731675,104.49072546905589,1.9004534832506108,,,,,,,42,adam,478,False,df4fea96292c398c7737970c2b8e50ac41809758edbf1bf3b9c593ac2bf2d6a0,38fdccac113f23388cdfb02b8d9a8881743a66f8e4752ed2cfe5b46cf4e5d82f,0.045052932030593296
0.0031956669938549565,0.0028257809847162967,0.43512932382419445,-0.0003698860091386597,0.0025324625206676467,0.013079811673312293,0.028051094753833824,0.010547349152644646,2.307106092900583,0.042012934754640276,-0.0006632044731873098,0.010254030688595997,0.6636314429803294,0.34332991970645793,45.27602854536203,104.45660131934545,1.9021788332255256,,,,,,,42,adam,479,False,9bcf50b43e962b795a4abf8a57fd36d5620bcb61c95bbfb6fdfe748073d632fc,e40e9d236801ce98d014c1950a57c29719fc7262d9de2eb29e500698e9762dbd,0.04527602965248674
0.004613380406704838,0.011663961510775686,0.43594160502717166,0.0070505811040708485,0.006354873706352537,0.2214681912303809,0.024762485472035613,0.21511331752402835,2.2571761260205854,0.04103086955023572,0.0017414932996476992,0.20980422971960522,0.8517768852974821,0.6798745753262069,46.29357934082591,104.49276207615203,1.8994658149469152,,,,,,,42,adam,480,False,0d8006d3cdedb1ce45a324281bcaba0fe69e881c4f5851a53ae3372e5ac2eb69,35acad10e2f8fa68e1237d6a543f7670950384521a6d632eed1eeba4cb623746,0.04629358072787555
0.010837199979008031,0.019580000812619007,0.43542380990784707,0.008742800833610976,0.012059874416998205,0.3154355659548476,0.035508598502875965,0.30337569153784943,2.1308596799608153,0.03869764713608616,0.0012226744379901736,0.2958555651422286,0.7742290754563284,0.6676405127200703,49.03649802967857,104.48989649792003,1.8975970975418854,,,,,,,42,adam,481,False,08cb0367d892dbb05f6d35dcfb293bd5dd8be33d916930c3844e523dc517f74b,e9ef54d4d14ea09bf142683c9a08dd0a9a583319ad78dc9778c786b8403951e3,0.04903650171725951
0.010892100642415083,0.014376990340639592,0.43557796691875333,0.003484889698224509,0.011419766009247545,0.2424403291946969,0.0371244889536806,0.23102056318544936,1.851644005129871,0.03368152496838126,0.0005276653668324621,0.22806333885405733,0.4779750897514903,0.10863250992387065,56.42484024840118,104.47871718636272,1.9004746656634484,,,,,,,42,adam,482,False,679f9132d1a1b5093f12f7d36a5aafc542821b014ec3060f399b418f83570269,230e50163858f918bd291b6dc1737cb211ea548e3f2d6d6d81ff6069656b3cc8,0.05642484216931016
0.010167139032142163,-0.0008449113456613756,0.43661111197107266,-0.011012050377803537,0.012318132976418124,0.02119536706531006,0.029347013630847695,0.008877234088891935,1.9188058253886275,0.03493090628468606,0.0021509939442759616,0.022040278410971434,0.6482463504400477,0.2530081915649103,54.482678657124026,104.54168119006623,1.9031293423106646,,,,,,,42,adam,483,False,cb3cb1312938caeecd2ba6ea6661628fac2250b174a1f494b02f972319b5bbf1,73a2a6f174e61758401e6bd4c0976dd31159257a13057df06066f9e12a20e18d,0.054482680679410755
0.011448216371972164,0.0018151261524756714,0.4356644111162997,-0.009633090219496493,0.013203736163830884,0.055059364938801626,0.02990327256523202,0.041855628774970746,2.151022402035696,0.03904455018813705,0.0017555197918587197,0.053244238786325955,0.7720398355412897,0.5755043989871655,48.59985358295954,104.53937379260076,1.8975594223559762,,,,,,,42,adam,484,False,0fefb9e5df689c390e16b1b9b12e5185e860af4edbbc74f0600983a9c15364fe,c5b5193feb3b37a3d140bcef242c201a53f0ec4d88cca75ff3115f91f0ec7c85,0.04859985564183598
0.007700104937675454,0.006837188973031403,0.4361334979549649,-0.000862915964644051,0.007915349405202358,0.0926075817873785,0.026123218711048987,0.08469223238217614,2.2808514308422603,0.041465019956793074,0.0002152444675269042,0.0857703928143471,0.2540180849366156,0.4342593645356376,45.8484070044018,104.57340471782815,1.901105111424692,,,,,,,42,adam,485,False,2ebd9edf161921ef7d9ba795769789992a4dcff572922086f3a911b0dc20eb3e,dbde626b0602f1142e1aa2dbfb5b30e88b7b4fddd3dcdeb99490634da27daa60,0.045848409775253805
0.0040230872852564815,-0.004229970144757551,0.43467870438925443,-0.008253057430014032,0.005500520098678513,-0.041663179707378796,0.025129163479317963,-0.04716369980605731,2.5684622181390795,0.046637633655275165,0.0014774328134220319,-0.03743320956262124,0.7033934702570601,0.3372323462168184,40.692411692432295,104.51692199697327,1.897797789061293,,,,,,,42,adam,486,False,3bb7b8e08e3ae00ca134e80ea1a6b0e69764b4788bcfd512797eec3b96123e67,9986ff105ef89aef054fd41f1f61d30628622555b42e201cf3386a7655ced82d,0.04069241398881325
0.0007344434580341775,0.0001817602860757496,0.4364215330275039,-0.000552683171958428,0.0009826255182334733,0.008760543163659578,0.027197000973029437,0.0077779176454261046,2.9796703112431078,0.05427329976010652,0.00024818206019929575,0.008578782877583829,0.41837949854532364,0.20498614019096748,35.09776028719211,104.5797543188737,1.9048712649751398,,,,,,,42,adam,487,False,6af3ce5a5f59b141fdc0ce389165ed4cf2df335a1af3ee9f8b98a2763c26dae2,72b37de3c77b36e820b0f19271646c370b2bf6dc0b0fa6e6b6f0b216b9c465e2,0.03509776170384538
0.003566714103696631,0.013400039529716605,0.43175179418044174,0.009833325426019973,0.0026059903743943192,0.16123525078477266,0.02733498681744921,0.15862926041037834,2.286454604734618,0.04163622753929349,-0.0009607237293023118,0.14783521125505605,0.6138979859496468,0.3915676762203188,45.64550322785746,104.36637104076355,1.9005065585406287,,,,,,,42,adam,488,False,ddb165fc122a68dd065353a588ee418d3f8b8af487475c493d296fc95e0c4c5c,c8231eb89f1271879f8833732627f04dcf0059eb8eb8431010d968d419ee850c,0.045645505356179256
0.0030183619233956423,0.012626182098042917,0.43707665430295445,0.009607820174647275,0.0025289624736464632,0.17771158004193308,0.027501210541369562,0.17518261756828662,1.6837301755390106,0.03065986775612717,-0.000489399449749179,0.16508539794389016,0.7471733964413553,0.2898358498899588,62.03555338312408,104.45113318742717,1.902001862904752,,,,,,,42,adam,489,False,6516ffa8fdf7bdb6d6a573d1d313922d6f3fe59831c4e47139eb22a45bf9ccf2,2cfd7c222eeebd9d56431f9a39b884d259973d6747d015dde051e215900f015a,0.062035555436799665
0.004354521925777878,-0.0022986339316822643,0.4356099785813224,-0.006653155857460142,0.0027538402788184974,-0.12079292576825912,0.02551248867726413,-0.12354676604707762,1.6767090554112174,0.030531443708433394,-0.0016006816469593807,-0.11849429183657685,0.3873635883620877,-0.07717553746973246,62.30079100275878,104.46030043360734,1.9021330934916032,,,,,,,42,adam,490,False,db2c8b6b241ae575d97ebbc2d9b47864a4cd34744a78fca3f313de48b85be5d9,c82822ad6d8e7a4db2dc66d9cfb349b235b7ef23b965ac108801908c3cce0a51,0.062300794334050336
