seed,method,config_fingerprint,step,layer,clean_clipped_norm,actual_noise_norm,noisy_gradient_norm,filtered_gradient_norm,relmse_noisy,relmse_filtered,cosine_noisy,cosine_filtered,signal_retention,noise_retention,snr_in,snr_out,snr_gain_db,mse_reduction,kappa,H_mean,H_std,H_min,H_max,H_q10,H_q25,H_q50,H_q75,H_q90,trace_A,trace_G,trace_F,lambdaF_mean,lambdaF_median,lambdaF_q10,lambdaF_q90,learning_rate,signal_amplitude_retention,effective_signal_lr,optimizer_update_norm,clean_reference_update_norm,update_to_clean_reference_ratio
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,521,fc2,0.03254112816433888,0.14960349233808304,0.1534295955579774,0.07843890769825694,21.13577867104206,5.152090254596489,0.2221572341311136,0.34396013174887063,0.7472756964555678,0.23944516152684006,0.04731313733811268,0.1476578497438716,4.942747926391258,0.7562384459757272,0.002922505630741376,0.3935735369836874,0.31158930434575804,5.670811333402526e-06,0.99941486120224,0.0028689771890640266,0.13615885749459267,0.32324427366256714,0.6284796893596649,0.9098243176937104,2942.6845703125,0.00012313063780311495,0.36233463883399963,0.00028087951666760317,8.314871138281887e-06,5.0087739822402014e-08,0.00017564151785336455,1.5,0.864451095467851,1.2966766432017764,0.1176583615473854,0.003254112816433888,36.156816972365405
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,522,conv1,0.001998900185398334,0.05385610274057584,0.05409204431657981,0.010898360702262628,725.9179247384652,29.710064126564006,0.13625511030582846,0.09319020867707481,0.07168791319048361,0.0407627088311561,0.0013775658587579208,0.002422676225627678,2.451830065460205,0.959072419754582,0.007945505865228714,0.1278281072038226,0.1321414857336171,0.024245314300060272,0.40153446793556213,0.033919162862002854,0.03503657691180706,0.057787079364061356,0.12686854228377342,0.36928277909755686,3.141624689102173,0.00016006868099793792,0.0005028757150284946,3.142972979297554e-06,1.0682350080060132e-06,6.114014439617677e-07,1.020038307615322e-05,1.5,0.2677459863200261,0.40161897948003916,0.016347541053393942,0.0001998900185398334,81.78267774963253
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,522,conv2,0.0033751397955832,0.2857529598586058,0.28582868280033513,0.03547668988805306,7167.998498044878,108.1818515437093,0.02833665671536029,0.1571170007282983,0.4831811152022594,0.015107176555664965,0.00013950894555520555,0.004461991524915388,15.049266818193095,0.9849076626380583,0.0008930853871532533,0.037184824119284365,0.12438909053936086,0.0004328771319705993,0.9356541037559509,0.0007636250287760049,0.001975883438717574,0.004124651663005352,0.00935634272173047,0.053780611231923105,39.847232818603516,0.00032010494032874703,0.012755296193063259,2.7489869401151917e-06,7.210054775441677e-08,1.3303569712519448e-08,9.894415825328905e-07,1.5,0.6951123040216304,1.0426684560324455,0.053215034832079594,0.00033751397955832004,157.66764607513616
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,522,fc1,0.04415483691096991,1.8685678682473512,1.8690853407628802,0.2733490966215711,1790.8581295432173,37.38975853050729,0.023529759096361673,0.15627788414127192,0.9588656773502887,0.020866810213578117,0.0005583915235886745,0.025659047131764708,16.623017066684227,0.9791218757568287,0.00034315766814305815,0.036504133462777304,0.13878782731036035,0.0,0.9995664954185486,7.270261266967282e-05,0.0005838569632032886,0.0021820032270625234,0.007916000438854098,0.04940508417785161,4385.798828125,0.0012954305857419968,5.681498050689697,2.828867937397581e-05,3.806802162387157e-08,1.2657206172050906e-09,9.04757985153991e-07,1.5,0.9792168694167236,1.4688253041250854,0.41002364493235666,0.004415483691096991,92.86041428852593
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,522,fc2,0.03305407305915927,0.14771953545143507,0.1509906469809204,0.07603440083621248,19.972199736899704,4.708234584669607,0.2073478095461612,0.34412017987071397,0.7713328247676251,0.22996858652586624,0.05006959735092914,0.16793738906151792,5.25573297969851,0.7642605898961081,0.0030153665388248335,0.3935735369836874,0.31158930434575804,5.670811333402526e-06,0.99941486120224,0.0028689771890640266,0.13615885749459267,0.32324427366256714,0.6284796893596649,0.9098243176937104,2942.6845703125,0.00012313063780311495,0.36233463883399963,0.00028087951666760317,8.314871138281887e-06,5.0087739822402014e-08,0.00017564151785336455,1.5,0.8782555577778174,1.317383336666726,0.11405160125431871,0.0033054073059159274,34.504552892978644
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,523,conv1,0.0012168428075739013,0.0560900040081886,0.05611250598006638,0.008666503540756269,2124.719921479449,51.35451175055292,0.029331270624937844,0.025981194159571883,0.0367674139782228,0.02379358494820482,0.00047064994977454516,0.0007272797703833697,1.8900349063759692,0.9758299853006173,0.002944477872263041,0.1278281072038226,0.1321414857336171,0.024245314300060272,0.40153446793556213,0.033919162862002854,0.03503657691180706,0.057787079364061356,0.12686854228377342,0.36928277909755686,3.141624689102173,0.00016006868099793792,0.0005028757150284946,3.142972979297554e-06,1.0682350080060132e-06,6.114014439617677e-07,1.020038307615322e-05,1.5,0.19174830893184638,0.2876224633977696,0.012999755311134403,0.00012168428075739014,106.83183664635389
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,523,conv2,0.0037861869881351123,0.2876434803470415,0.2876409881810345,0.03738637505108194,5771.715586693508,97.47465172232931,0.005923216859483456,0.05212355117755291,0.5811568166110109,0.016872714652555944,0.0001732586984249683,0.005967651480637024,15.371084018383328,0.9831116675350609,0.0011238635066581771,0.037184824119284365,0.12438909053936086,0.0004328771319705993,0.9356541037559509,0.0007636250287760049,0.001975883438717574,0.004124651663005352,0.00935634272173047,0.053780611231923105,39.847232818603516,0.00032010494032874703,0.012755296193063259,2.7489869401151917e-06,7.210054775441677e-08,1.3303569712519448e-08,9.894415825328905e-07,1.5,0.7623364195753807,1.143504629363071,0.0560795625766229,0.00037861869881351123,148.11619870926847
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,523,fc1,0.0418877742002104,1.8715374680804027,1.8720381616141126,0.2716985928320305,1996.284728222363,41.07907855439286,0.023139361425591278,0.1536770243836745,0.9546844301758757,0.020574276611493404,0.0005009305462754564,0.023244102450116988,16.66535264740346,0.9794222347275277,0.0003088244705521826,0.036504133462777304,0.13878782731036035,0.0,0.9995664954185486,7.270261266967282e-05,0.0005838569632032886,0.0021820032270625234,0.007916000438854098,0.04940508417785161,4385.798828125,0.0012954305857419968,5.681498050689697,2.828867937397581e-05,3.806802162387157e-08,1.2657206172050906e-09,9.04757985153991e-07,1.5,0.9770795413761746,1.4656193120642618,0.40754788924804575,0.00418877742002104,97.2951886158476
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,523,fc2,0.03501502937373153,0.15095423927191903,0.15301916847061653,0.08008441592455282,18.585816175474925,5.046848208723583,0.17298861439023855,0.2588773700392447,0.7504550549327453,0.2635560505096192,0.05380447055427399,0.15320398394788973,4.544516967047789,0.7284570039403641,0.003383756755868993,0.3935735369836874,0.31158930434575804,5.670811333402526e-06,0.99941486120224,0.0028689771890640266,0.13615885749459267,0.32324427366256714,0.6284796893596649,0.9098243176937104,2942.6845703125,0.00012313063780311495,0.36233463883399963,0.00028087951666760317,8.314871138281887e-06,5.0087739822402014e-08,0.00017564151785336455,1.5,0.8662880900328397,1.2994321350492595,0.12012662388682922,0.003501502937373153,34.30716066816775
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,524,conv1,0.002967601018371577,0.05411039451360955,0.05393684671600983,0.009872829458480885,332.4683656355036,12.725749796242807,-0.03106496312549349,-0.0988424362261522,0.04973186538142206,0.0342994827337828,0.0030078046198366093,0.004361108040729299,1.6134722378613573,0.9617234266256532,0.017512589141888503,0.1278281072038226,0.1321414857336171,0.024245314300060272,0.40153446793556213,0.033919162862002854,0.03503657691180706,0.057787079364061356,0.12686854228377342,0.36928277909755686,3.141624689102173,0.00016006868099793792,0.0005028757150284946,3.142972979297554e-06,1.0682350080060132e-06,6.114014439617677e-07,1.020038307615322e-05,1.5,0.22300642452947866,0.33450963679421797,0.014809244187721327,0.0002967601018371577,49.9030834877681
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,524,conv2,0.005901835758059856,0.28199265796891154,0.2821175591079886,0.03566773317536335,2282.976026153154,35.31705325804413,0.03161830236584874,0.1825776186613748,0.4623777773210196,0.01543104532190146,0.00043802473605600236,0.01312502849248392,14.76601617310955,0.9845302566242408,0.0027307609941136274,0.037184824119284365,0.12438909053936086,0.0004328771319705993,0.9356541037559509,0.0007636250287760049,0.001975883438717574,0.004124651663005352,0.00935634272173047,0.053780611231923105,39.847232818603516,0.00032010494032874703,0.012755296193063259,2.7489869401151917e-06,7.210054775441677e-08,1.3303569712519448e-08,9.894415825328905e-07,1.5,0.6799836595985373,1.019975489397806,0.05350159976304503,0.0005901835758059856,90.65247130831789
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,524,fc1,0.04977218302627347,1.8724785436508133,1.8729491928700164,0.2726997297679605,1415.3385006153246,29.391674586849252,0.022741996455153148,0.14850565235905314,0.9491992052758461,0.020756273154702267,0.0007065447588412879,0.03231079678162442,16.602079880764393,0.9792334663587101,0.0004360241227046982,0.036504133462777304,0.13878782731036035,0.0,0.9995664954185486,7.270261266967282e-05,0.0005838569632032886,0.0021820032270625234,0.007916000438854098,0.04940508417785161,4385.798828125,0.0012954305857419968,5.681498050689697,2.828867937397581e-05,3.806802162387157e-08,1.2657206172050906e-09,9.04757985153991e-07,1.5,0.9742685488487485,1.4614028232731227,0.4090495946519407,0.004977218302627347,82.18437884346551
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,524,fc2,0.03610074632419313,0.14954501838889475,0.15273767927558143,0.07842586630895348,17.15977306082205,4.353483851545308,0.20569214547855733,0.314375847169557,0.7471614866774355,0.24655988678186053,0.05827582891938751,0.17659585898822625,4.814920558755425,0.7462971196693622,0.0035968514888724884,0.3935735369836874,0.31158930434575804,5.670811333402526e-06,0.99941486120224,0.0028689771890640266,0.13615885749459267,0.32324427366256714,0.6284796893596649,0.9098243176937104,2942.6845703125,0.00012313063780311495,0.36233463883399963,0.00028087951666760317,8.314871138281887e-06,5.0087739822402014e-08,0.00017564151785336455,1.5,0.8643850338115737,1.2965775507173607,0.11763879946343023,0.0036100746324193127,32.586251368439896
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,525,conv1,0.0017185004986357642,0.05298126302079251,0.05279140500515821,0.010496884687773485,950.4847263519066,38.62912724131777,-0.09440121666209186,-0.02615024440266546,0.04833888293464122,0.03922778611486494,0.001052094403317037,0.0012964556502908589,0.9070295440011916,0.9593584976627451,0.005872711426860845,0.1278281072038226,0.1321414857336171,0.024245314300060272,0.40153446793556213,0.033919162862002854,0.03503657691180706,0.057787079364061356,0.12686854228377342,0.36928277909755686,3.141624689102173,0.00016006868099793792,0.0005028757150284946,3.142972979297554e-06,1.0682350080060132e-06,6.114014439617677e-07,1.020038307615322e-05,1.5,0.2198610537012893,0.32979158055193397,0.015745327031660226,0.00017185004986357643,91.62247524825985
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,525,conv2,0.004630698030932597,0.2830801744422555,0.28299756393508413,0.038137901213167034,3737.0246793932806,69.66049677595596,-0.009660840697742753,-0.05043060056646484,0.5516291731869413,0.018540563102403877,0.00026759254731906223,0.007961563065682273,14.735243242565987,0.9813593693509147,0.0016811341679124228,0.037184824119284365,0.12438909053936086,0.0004328771319705993,0.9356541037559509,0.0007636250287760049,0.001975883438717574,0.004124651663005352,0.00935634272173047,0.053780611231923105,39.847232818603516,0.00032010494032874703,0.012755296193063259,2.7489869401151917e-06,7.210054775441677e-08,1.3303569712519448e-08,9.894415825328905e-07,1.5,0.7427174248574899,1.114076137286235,0.05720685181975055,0.0004630698030932597,123.53829015426237
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,525,fc1,0.059121240312275385,1.8639053566257395,1.8649796165310852,0.27490664713494695,993.941077727065,20.503540122870486,0.034015594627968486,0.22773061141692721,0.9605680772592727,0.020606007593879958,0.001006095856306096,0.046900087660866896,16.685342937085885,0.9793714732368725,0.0006152111687580164,0.036504133462777304,0.13878782731036035,0.0,0.9995664954185486,7.270261266967282e-05,0.0005838569632032886,0.0021820032270625234,0.007916000438854098,0.04940508417785161,4385.798828125,0.0012954305857419968,5.681498050689697,2.828867937397581e-05,3.806802162387157e-08,1.2657206172050906e-09,9.04757985153991e-07,1.5,0.9800857499521523,1.4701286249282284,0.4123599707024204,0.005912124031227539,69.7481934503755
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,525,fc2,0.046870709189729465,0.15143061664843266,0.15762919489820804,0.08871601070238445,10.4381691903969,2.9040080902290173,0.2783221334814811,0.4434251078529533,0.8156996421551076,0.2688166698956333,0.09580224091607899,0.2907031535140181,4.820740751628438,0.7217895171909974,0.006063078559123354,0.3935735369836874,0.31158930434575804,5.670811333402526e-06,0.99941486120224,0.0028689771890640266,0.13615885749459267,0.32324427366256714,0.6284796893596649,0.9098243176937104,2942.6845703125,0.00012313063780311495,0.36233463883399963,0.00028087951666760317,8.314871138281887e-06,5.0087739822402014e-08,0.00017564151785336455,1.5,0.9031609170879282,1.3547413756318925,0.1330740160535767,0.004687070918972947,28.39172231990566
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,526,conv1,0.0012583436885712361,0.05271221981390457,0.05282996392639037,0.010312744584876353,1754.7844874667057,66.49089543003967,0.10537581269088837,0.10219875870113068,0.07748325707576091,0.03804077696817072,0.0005698701893263818,0.0011607393267631274,3.0895875950010723,0.962108796902975,0.0031487478677084137,0.1278281072038226,0.1321414857336171,0.024245314300060272,0.40153446793556213,0.033919162862002854,0.03503657691180706,0.057787079364061356,0.12686854228377342,0.36928277909755686,3.141624689102173,0.00016006868099793792,0.0005028757150284946,3.142972979297554e-06,1.0682350080060132e-06,6.114014439617677e-07,1.020038307615322e-05,1.5,0.27835814533755054,0.4175372180063258,0.015469116877314528,0.00012583436885712363,122.93236652973793
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,526,conv2,0.004176321766456516,0.27755943966837443,0.2775734047406211,0.03276155454600349,4416.966199663339,61.34589032776216,0.010866698839590903,0.07596205973072712,0.6280266658190846,0.01385386338145297,0.00022639972719946605,0.010263207447577282,16.564072061872984,0.9861113063686923,0.001367405604042061,0.037184824119284365,0.12438909053936086,0.0004328771319705993,0.9356541037559509,0.0007636250287760049,0.001975883438717574,0.004124651663005352,0.00935634272173047,0.053780611231923105,39.847232818603516,0.00032010494032874703,0.012755296193063259,2.7489869401151917e-06,7.210054775441677e-08,1.3303569712519448e-08,9.894415825328905e-07,1.5,0.7924813346818237,1.1887220020227356,0.049142331819005236,0.0004176321766456516,117.66893081859472
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,526,fc1,0.06247246322741267,1.8665491559587086,1.8675582287579422,0.2730161913579766,892.6919182349862,18.204642189271304,0.032873624554223164,0.2166808389606879,0.9609550630354163,0.020382673683404188,0.0011202072958391607,0.052812937574670975,16.734419273448196,0.9796070269962117,0.0006869330283807746,0.036504133462777304,0.13878782731036035,0.0,0.9995664954185486,7.270261266967282e-05,0.0005838569632032886,0.0021820032270625234,0.007916000438854098,0.04940508417785161,4385.798828125,0.0012954305857419968,5.681498050689697,2.828867937397581e-05,3.806802162387157e-08,1.2657206172050906e-09,9.04757985153991e-07,1.5,0.9802831545198644,1.4704247317797965,0.4095242870369649,0.0062472463227412674,65.55276770193278
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,526,fc2,0.043208274513124915,0.15552078275218165,0.1603422057999219,0.08526772883517869,12.955167120292762,3.3846525846801017,0.2446456578841182,0.38251070714214264,0.7817017382807624,0.25427912865046404,0.07718927823452311,0.2372943202822421,4.877303633180738,0.7387411097739913,0.0051525710939597374,0.3935735369836874,0.31158930434575804,5.670811333402526e-06,0.99941486120224,0.0028689771890640266,0.13615885749459267,0.32324427366256714,0.6284796893596649,0.9098243176937104,2942.6845703125,0.00012313063780311495,0.36233463883399963,0.00028087951666760317,8.314871138281887e-06,5.0087739822402014e-08,0.00017564151785336455,1.5,0.8841389813150207,1.3262084719725311,0.12790159325276804,0.004320827451312492,29.60118048322331
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,527,conv1,0.002245092043189257,0.05421940114886132,0.05402795088652034,0.010216727929114584,583.2315987241138,21.705894504518767,-0.0646489699908909,0.0003209709731558136,0.0524303467915975,0.03535225508055049,0.0017145844008658693,0.0025428723431091126,1.7116569001818185,0.9627834044921103,0.010023228646232951,0.1278281072038226,0.1321414857336171,0.024245314300060272,0.40153446793556213,0.033919162862002854,0.03503657691180706,0.057787079364061356,0.12686854228377342,0.36928277909755686,3.141624689102173,0.00016006868099793792,0.0005028757150284946,3.142972979297554e-06,1.0682350080060132e-06,6.114014439617677e-07,1.020038307615322e-05,1.5,0.22897673853821374,0.3434651078073206,0.015325091893671875,0.00022450920431892573,68.26041663593202
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,527,conv2,0.004526949369034797,0.2861324276370289,0.28609685115776523,0.033958455725408634,3995.055927829063,56.955848544218895,5.225956103904118e-05,0.021005620932144205,0.5196784826326966,0.01415839445762248,0.00025030937470121677,0.009187510819680993,15.647207465436635,0.9857434164696479,0.0016066479584647198,0.037184824119284365,0.12438909053936086,0.0004328771319705993,0.9356541037559509,0.0007636250287760049,0.001975883438717574,0.004124651663005352,0.00935634272173047,0.053780611231923105,39.847232818603516,0.00032010494032874703,0.012755296193063259,2.7489869401151917e-06,7.210054775441677e-08,1.3303569712519448e-08,9.894415825328905e-07,1.5,0.7208872884388353,1.081330932658253,0.05093768358811295,0.0004526949369034797,112.52099222495285
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,527,fc1,0.039180058574207255,1.8723236450286445,1.8726782136185331,0.26486071066134637,2283.6612447220537,44.93873968546145,0.01950983333668614,0.1301811957757077,0.9525949736259219,0.019669975993749415,0.00043789331787254303,0.021206684440692906,16.851044550447092,0.9803216261653036,0.0002701887734858402,0.036504133462777304,0.13878782731036035,0.0,0.9995664954185486,7.270261266967282e-05,0.0005838569632032886,0.0021820032270625234,0.007916000438854098,0.04940508417785161,4385.798828125,0.0012954305857419968,5.681498050689697,2.828867937397581e-05,3.806802162387157e-08,1.2657206172050906e-09,9.04757985153991e-07,1.5,0.9760097200468456,1.4640145800702684,0.3972910659920196,0.003918005857420726,101.40134556923813
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,527,fc2,0.02439374253743058,0.14423859324110627,0.1461436893530197,0.07279032165537958,34.96279017692637,8.347908364725553,0.16104678263043892,0.2607594338073914,0.7315025380985979,0.23507439213252207,0.028601836215330564,0.08900295615730941,4.930105162077951,0.761234491810282,0.001642279294344328,0.3935735369836874,0.31158930434575804,5.670811333402526e-06,0.99941486120224,0.0028689771890640266,0.13615885749459267,0.32324427366256714,0.6284796893596649,0.9098243176937104,2942.6845703125,0.00012313063780311495,0.36233463883399963,0.00028087951666760317,8.314871138281887e-06,5.0087739822402014e-08,0.00017564151785336455,1.5,0.8552792164542512,1.2829188246813767,0.10918548248306936,0.002439374253743058,44.75962729817774
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,528,conv1,0.0014752729402702724,0.05516335224087777,0.05519619832708195,0.009795752488896015,1398.1583074755245,44.04419399070373,0.035621688493326704,0.0786787306129602,0.044701567440026,0.03128578547451854,0.0007152262621885668,0.001021925736027934,1.5497588350041027,0.9684984212869608,0.004327968479930279,0.1278281072038226,0.1321414857336171,0.024245314300060272,0.40153446793556213,0.033919162862002854,0.03503657691180706,0.057787079364061356,0.12686854228377342,0.36928277909755686,3.141624689102173,0.00016006868099793792,0.0005028757150284946,3.142972979297554e-06,1.0682350080060132e-06,6.114014439617677e-07,1.020038307615322e-05,1.5,0.21142745195462676,0.31714117793194013,0.014693628733344023,0.00014752729402702725,99.59939095102452
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,528,conv2,0.003411879904258953,0.2903790413027412,0.2903377451621073,0.03688680872642612,7243.409277458255,119.16924975060445,-0.006228784836908963,-0.059445267544544565,0.5019504231665353,0.016343577218854804,0.00013805652501182731,0.0042400470916049504,14.873137393528,0.9835479060778672,0.0009126345875452234,0.037184824119284365,0.12438909053936086,0.0004328771319705993,0.9356541037559509,0.0007636250287760049,0.001975883438717574,0.004124651663005352,0.00935634272173047,0.053780611231923105,39.847232818603516,0.00032010494032874703,0.012755296193063259,2.7489869401151917e-06,7.210054775441677e-08,1.3303569712519448e-08,9.894415825328905e-07,1.5,0.7084845962803533,1.06272689442053,0.05533021308963918,0.00034118799042589533,162.16928637611997
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,528,fc1,0.034112746308642014,1.8688928777566782,1.8691993466480141,0.26837437915855805,3001.479963712506,60.912883459936985,0.018108224951502123,0.12591035819739016,0.9435281431030094,0.020284801973713844,0.0003331689737163791,0.015497035848967581,16.67584085363561,0.9797057171141076,0.00020481912522636546,0.036504133462777304,0.13878782731036035,0.0,0.9995664954185486,7.270261266967282e-05,0.0005838569632032886,0.0021820032270625234,0.007916000438854098,0.04940508417785161,4385.798828125,0.0012954305857419968,5.681498050689697,2.828867937397581e-05,3.806802162387157e-08,1.2657206172050906e-09,9.04757985153991e-07,1.5,0.9713537682549079,1.457030652382362,0.4025615687378371,0.0034112746308642018,118.00913505396787
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,528,fc2,0.027658549588151064,0.14941027966633344,0.15368932142961084,0.08146966564496252,29.18113318431244,7.397134365499184,0.2425378413300199,0.3868776689119363,0.7555787686112866,0.2515227798068613,0.03426871713075211,0.10294381741749212,4.7770242227466735,0.7465096945191811,0.002111295149091655,0.3935735369836874,0.31158930434575804,5.670811333402526e-06,0.99941486120224,0.0028689771890640266,0.13615885749459267,0.32324427366256714,0.6284796893596649,0.9098243176937104,2942.6845703125,0.00012313063780311495,0.36233463883399963,0.00028087951666760317,8.314871138281887e-06,5.0087739822402014e-08,0.00017564151785336455,1.5,0.8692403399585679,1.3038605099378517,0.12220449846744379,0.0027658549588151066,44.18326349101581
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,529,conv1,0.0021932725442494415,0.05252370516570062,0.05254640096470737,0.010769378340510234,573.4894265160884,24.50299023171832,0.031215545367992925,0.061804273168009405,0.09692890256494863,0.04178000991489902,0.0017437109483107549,0.004045380138093281,3.6548484332035747,0.9572738587846502,0.00956587144702339,0.1278281072038226,0.1321414857336171,0.024245314300060272,0.40153446793556213,0.033919162862002854,0.03503657691180706,0.057787079364061356,0.12686854228377342,0.36928277909755686,3.141624689102173,0.00016006868099793792,0.0005028757150284946,3.142972979297554e-06,1.0682350080060132e-06,6.114014439617677e-07,1.020038307615322e-05,1.5,0.31133406907203176,0.46700110360804764,0.01615406751076535,0.00021932725442494418,73.6528047071351
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,529,conv2,0.005637253851381254,0.28192207054406077,0.2820835750323929,0.03634729521122005,2501.0533460843853,40.317779137307014,0.03863346528192176,0.17486824975644605,0.5336444864331203,0.016178688021483836,0.00039983152302021813,0.013188207475589256,15.18308738511944,0.9838796804554686,0.0024914067459839632,0.037184824119284365,0.12438909053936086,0.0004328771319705993,0.9356541037559509,0.0007636250287760049,0.001975883438717574,0.004124651663005352,0.00935634272173047,0.053780611231923105,39.847232818603516,0.00032010494032874703,0.012755296193063259,2.7489869401151917e-06,7.210054775441677e-08,1.3303569712519448e-08,9.894415825328905e-07,1.5,0.7305097442424162,1.0957646163636243,0.05452094281683008,0.0005637253851381254,96.71542945818518
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,529,fc1,0.062389949997160875,1.8726843919052862,1.873748399907835,0.27454092357863175,900.9483752455282,18.420769038163733,0.033697748061958716,0.2207499607009923,0.9576277890863459,0.02043410414013678,0.0011099415096567425,0.05201651253593279,16.70841137568644,0.9795540237994897,0.0006851196332233229,0.036504133462777304,0.13878782731036035,0.0,0.9995664954185486,7.270261266967282e-05,0.0005838569632032886,0.0021820032270625234,0.007916000438854098,0.04940508417785161,4385.798828125,0.0012954305857419968,5.681498050689697,2.828867937397581e-05,3.806802162387157e-08,1.2657206172050906e-09,9.04757985153991e-07,1.5,0.9785845845333687,1.467876876800053,0.4118113853679476,0.006238994999716088,66.0060450955132
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,529,fc2,0.04780586251378698,0.14676701808461445,0.1541256295381411,0.08393878548507802,9.425287898467241,2.431260551472561,0.30533972720230235,0.4703384278388889,0.7876518766786088,0.2449887570235148,0.10609755482149652,0.3411092786550711,5.071881579457536,0.7420492002419292,0.006307430330247371,0.3935735369836874,0.31158930434575804,5.670811333402526e-06,0.99941486120224,0.0028689771890640266,0.13615885749459267,0.32324427366256714,0.6284796893596649,0.9098243176937104,2942.6845703125,0.00012313063780311495,0.36233463883399963,0.00028087951666760317,8.314871138281887e-06,5.0087739822402014e-08,0.00017564151785336455,1.5,0.8874975361535427,1.331246304230314,0.12590817822761702,0.004780586251378699,26.337392859498827
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,530,conv1,0.0015984950558571808,0.051304519572227696,0.05137575403948258,0.009755545635456414,1030.121580759183,37.26149576053775,0.06008946466954631,0.0806630788639671,0.06206055458689311,0.035883439796041215,0.0009707588181216228,0.0016789319503699711,2.3792174944478477,0.9638280602577801,0.005081149003932149,0.1278281072038226,0.1321414857336171,0.024245314300060272,0.40153446793556213,0.033919162862002854,0.03503657691180706,0.057787079364061356,0.12686854228377342,0.36928277909755686,3.141624689102173,0.00016006868099793792,0.0005028757150284946,3.142972979297554e-06,1.0682350080060132e-06,6.114014439617677e-07,1.020038307615322e-05,1.5,0.2491195588204449,0.37367933823066735,0.014633318453184621,0.0001598495055857181,91.54434546432344
