seed,method,config_fingerprint,step,epoch,train_loss,test_loss,test_accuracy,clip_rate,clean_clipped_norm,actual_noise_norm,noisy_gradient_norm,filtered_gradient_norm,relmse_noisy,relmse_filtered,cosine_noisy,cosine_filtered,signal_retention,noise_retention,snr_in,snr_out,snr_gain_db,mse_reduction,learning_rate,signal_amplitude_retention,effective_signal_lr,optimizer_update_norm,clean_reference_update_norm,update_to_clean_reference_ratio,refresh_time,diagnostic_spectrum_time,wiener_filter_time,active_state_bytes,diagnostics_finite
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,645,3,0.7787213325500488,,,0.25,0.05459537164740282,1.8952178556480965,1.89605637675439,0.2954351583927836,1205.0543235548969,28.343621247118662,0.029752520709373034,0.17917730851587282,0.8971902771601065,0.023478611527330866,0.0008298381078076512,0.031710677665765755,15.822121479945412,0.9764793829679832,1.5,0.9472012865067839,1.420801929760176,0.4431527375891754,0.005459537164740283,81.17038571878398,0.0,0.0,0.0013556191697716713,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,646,3,0.7459017038345337,,,0.26953125,0.05818445021214367,1.9021745266942731,1.9031443527205474,0.2954598624496485,1068.776393395736,24.8424009096764,0.03195028344295888,0.19136990783324195,0.9024000586619694,0.023216099432593895,0.0009356494079431544,0.036368300510847426,15.896098593979263,0.9767562222901089,1.5,0.9499473978394642,1.4249210967591963,0.44318979367447275,0.005818445021214367,76.16980000367947,0.0,0.0,0.0011664368212223053,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,647,3,1.079463243484497,,,0.2578125,0.07012822091545547,1.895168049813541,1.896322365402961,0.2929999730221065,730.314308125285,16.747168411129223,0.034945647915269905,0.20452357801659138,0.8826545835702945,0.02287758972085723,0.001369273460304212,0.052828794941971104,15.863805133569393,0.9770685467547329,1.5,0.9394969843327303,1.4092454764990956,0.4394999595331598,0.007012822091545547,62.670912470507005,0.0,0.0,0.0010949671268463135,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,648,3,0.6970653533935547,,,0.24609375,0.05211051795097376,1.9009335773433187,1.9016375221456054,0.29939314030213887,1330.7090303593852,32.140888244704556,0.02720767462508561,0.16257958365965033,0.8928614056288408,0.02411821684992013,0.000751479081314566,0.02781991194696484,15.684388547337138,0.9758467948203408,1.5,0.9449134381671375,1.4173701572507063,0.44908971045320834,0.005211051795097376,86.18024307291233,0.0,0.0,0.0011117476969957352,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,649,3,0.640548050403595,,,0.23828125,0.05166335615812262,1.897212784750768,1.898053150850061,0.2906955486826757,1348.5493813858982,30.658454824640753,0.029872156797173508,0.17786457913867126,0.9122442054514686,0.022718277097216282,0.0007415375465134016,0.02977617216666521,16.037357206299475,0.9772656046209263,1.5,0.9551147603568215,1.4326721405352323,0.4360433230240136,0.0051663356158122625,84.40088979218532,0.0,0.0,0.0011108387261629105,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,650,3,1.2501986026763916,,,0.3046875,0.07473995397814463,1.8947120254281842,1.896143761015352,0.30494430301275327,642.6592617200295,15.730249956303474,0.03885740473958238,0.23488902335660933,0.9497696683344095,0.024448842039158834,0.0015560345262033244,0.06044762339867424,15.893600010925493,0.9755231879578017,1.5,0.9745612696667201,1.4618419045000801,0.45741645451912993,0.007473995397814463,61.20106182988633,0.1459977040067315,0.00449103768914938,0.001339253969490528,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,651,3,1.1050325632095337,,,0.28125,0.07129079348705314,1.896051908369283,1.897477077576848,0.30830237629020624,707.3486818430631,17.702806384591078,0.03876910154202048,0.2311373654013749,0.9351235581920679,0.02499406975113547,0.0014137299262329435,0.05289303312146296,15.730320204451196,0.9749730128308717,1.5,0.967017868600197,1.4505268029002956,0.4624535644353094,0.007129079348705315,64.86862352772454,0.0,0.0,0.0013913419097661972,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,652,3,1.0615473985671997,,,0.2421875,0.06562269902991301,1.8970013671489718,1.8980830109392055,0.3020042730475751,835.6551811220049,20.313182366147522,0.033764645035717016,0.2027788272085799,0.9361068508080083,0.024285558482674798,0.0011966658286314232,0.046126469825932964,15.859773281653496,0.9756919087860282,1.5,0.9675261499349814,1.4512892249024723,0.4530064095713626,0.0065622699029913014,69.03196854122614,0.0,0.0,0.001597004011273384,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,653,3,0.5961856245994568,,,0.23046875,0.04882012157013285,1.8968820269633644,1.8977057931888568,0.3021374897242584,1509.6731460172957,37.13238066904402,0.029732767879697915,0.17521545671535535,0.9297865989706721,0.02459671643496141,0.0006623950371100378,0.025039359648250853,15.775061475725277,0.9754036953184247,1.5,0.96425442647191,1.446381639707865,0.45320623458638765,0.004882012157013286,92.83185291591285,0.0,0.0,0.0015282994136214256,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,654,3,0.6529868841171265,,,0.25390625,0.0699038542450373,1.8968456064703811,1.8979493662362594,0.306970449031209,736.3117351535564,18.474356165371695,0.034200719432695766,0.20601616425922328,0.9448437123226051,0.02505483581442176,0.001358120415650486,0.05121612231096978,15.764684159419174,0.9749095997206757,1.5,0.972030715730015,1.4580460735950225,0.4604556735468135,0.00699038542450373,65.86985488194777,0.0,0.0,0.0016371775418519974,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,655,3,0.8048734068870544,,,0.234375,0.04980789981619393,1.9052022650643856,1.9059520287282636,0.30458877281119456,1463.1394445969718,36.388909413097714,0.028116556186677702,0.16414826162407894,0.916843512104884,0.02485174855775197,0.0006834618554570427,0.025214626919969143,15.669382647632963,0.975129568444441,1.5,0.9575194578205103,1.4362791867307654,0.45688315921679185,0.004980789981619393,91.72905519226839,0.0,0.0,0.0015626568347215652,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,656,3,0.538810670375824,,,0.21875,0.05807957364020425,1.8949751226551792,1.8957207756128733,0.30149693530420796,1064.5355924609933,26.170176362415532,0.028154545941350317,0.17119235922714784,0.9403187861410172,0.02456301910924422,0.0009393767637129637,0.03596111758521832,15.829933663158135,0.9754163444155888,1.5,0.9697003589465238,1.4545505384197859,0.45224540295631194,0.005807957364020426,77.86651563250955,0.0,0.0,0.0015568789094686508,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,657,3,1.0761572122573853,,,0.25390625,0.06822014831639339,1.8973983253236564,1.8986896591251776,0.306035571703069,773.5559077388143,19.132591383750203,0.03688754436535784,0.22197981570446904,0.9346855453312534,0.0247006214506825,0.001292731384739803,0.04891768986342654,15.779576463036468,0.9752666986415094,1.5,0.9667913659788514,1.450187048968277,0.4590533575546035,0.006822014831639339,67.28999699008311,0.0,0.0,0.0015402799472212791,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,658,3,0.7470922470092773,,,0.234375,0.07725521951692611,1.903347437484104,1.905110670509871,0.3123634844056031,606.9885260121038,15.273153408633538,0.043088701585774325,0.25658150800300067,0.9497821908288422,0.025134908581024556,0.0016474775996214352,0.062253852211588,15.773467117862126,0.9748378218794785,1.5,0.9745676943285377,1.4618515414928066,0.4685452266084046,0.007725521951692612,60.64900591539971,0.0,0.0,0.00154213048517704,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,659,3,0.7481002807617188,,,0.2890625,0.0785390319422374,1.9006568312565557,1.9023690127782673,0.31064906508513235,585.647554128887,14.668530814880826,0.04243300779262706,0.24981796520156951,0.931312967977749,0.024999714088124955,0.0017075116130640066,0.06360983581066945,15.711606082611521,0.9749533132829432,1.5,0.9650455781867243,1.4475683672800865,0.4659735976276985,0.00785390319422374,59.33019366868119,0.0,0.0,0.0015377812087535858,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,660,3,0.8062311410903931,,,0.27734375,0.08439939419235348,1.8955050003725273,1.8972237709118034,0.3054483181795,504.3955079343464,12.23104426855276,0.042598368990309214,0.25789819680473647,0.9419590290707077,0.02420733030454787,0.0019825711849707816,0.07714608778434719,15.900851171189082,0.9757510840676611,1.5,0.9705457377530993,1.455818606629649,0.45817247726925003,0.008439939419235348,54.286228189120564,0.0,0.0,0.0015292111784219742,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,661,3,1.277101993560791,,,0.30859375,0.10015043055025248,1.8996243054347084,1.9026166221170382,0.31627414137066695,359.77401593495074,8.917718903811336,0.05617385610652222,0.3253947355129114,0.9430763395971626,0.024752005468137425,0.002779522576974622,0.10590260984416898,15.809364567663469,0.9752129989692717,1.5,0.9711211765774458,1.4566817648661687,0.47441121205600045,0.01001504305502525,47.36986245611647,0.0,0.0,0.0015291068702936172,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,662,3,1.0595128536224365,,,0.28125,0.08190923285698458,1.8988549513173854,1.9005154091836953,0.30782281709559317,537.4250007685902,13.261544953044295,0.04181228549562992,0.24769796367640112,0.9357055014139497,0.024643614137019154,0.0018607247493520717,0.07065077285925812,15.79434782610222,0.9753239150875475,1.5,0.9673187175972301,1.450978076395845,0.46173422564338973,0.008190923285698459,56.371450382549284,0.0,0.0,0.001515704207122326,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,663,3,0.8999095559120178,,,0.24609375,0.0372105078983757,1.8956331639291666,1.896033441034385,0.30230989096920513,2595.239245197838,65.07239100858278,0.020568687772991073,0.11890877363331928,0.9051910230943889,0.02506188577883283,0.00038532092990188724,0.013917111030016168,15.57726491229992,0.974926245767525,1.5,0.9514152737340246,1.4271229106010368,0.4534648364538077,0.00372105078983757,121.86472637524452,0.0,0.0,0.0016255155205726624,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,664,3,0.31905433535575867,,,0.234375,0.0370215451243008,1.8981252611953374,1.8984444127697278,0.2997763260516782,2628.6977709576904,64.83332571805072,0.0183704686650407,0.10705451201140474,0.908649498468811,0.024660173681789996,0.0003804164975975123,0.01401714620748206,15.664002594048172,0.9753363332847456,1.5,0.9532310834571075,1.4298466251856612,0.4496644890775173,0.00370215451243008,121.46021659719952,0.0,0.0,0.0016252631321549416,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,665,3,0.5919328927993774,,,0.2109375,0.03568492809253155,1.8959465785891139,1.8962070347965916,0.2997155790182379,2822.8158035063007,69.90699547848168,0.016707827053566198,0.09734572504349047,0.9077025409271109,0.024753833213642898,0.0003542561997748144,0.012990281147505663,15.643010898827178,0.9752350134246702,1.5,0.9527342446491104,1.4291013669736656,0.44957336852735685,0.0035684928092531553,125.98410377502296,0.0,0.0,0.0015486963093280792,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,666,3,0.6671161651611328,,,0.21875,0.04150395305643918,1.897950944790167,1.89828745685847,0.3003989186277748,2091.178185973537,51.75293717543068,0.019039179859131464,0.11283563024449245,0.911191789208775,0.02473370328402232,0.000478199326162946,0.01761690495148719,15.663206505017053,0.9752517803013888,1.5,0.9545636643036309,1.4318454964554463,0.4505983779416622,0.0041503953056439185,108.5675808326855,0.0,0.0,0.0015460075810551643,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,667,3,0.7339935302734375,,,0.25,0.06922837202381582,1.896312141767011,1.8975270264758874,0.2992485335925861,750.3284499308676,17.820995179863505,0.03578505995864339,0.21562365661665778,0.9188290317332117,0.02371210840833902,0.0013327496776687616,0.051643197434338546,15.882645368351284,0.9762490744133445,1.5,0.9585557009027758,1.4378335513541636,0.4488728003888791,0.006922837202381582,64.8394274199629,0.0,0.0,0.0015516327694058418,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,668,3,0.5983579158782959,,,0.25,0.07164560269255281,1.8970701335894031,1.8980556484377635,0.30709831113676694,701.1124719763275,17.731041768183832,0.032625261798566445,0.19151205093068874,0.9288111743905774,0.02524883667065407,0.0014263046797414153,0.052468465860553516,15.656860584953582,0.974710132144422,1.5,0.9637485016281879,1.445622752442282,0.46064746670515044,0.007164560269255282,64.29528810269008,0.0,0.0,0.0016412679105997086,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,669,3,0.45794373750686646,,,0.2109375,0.034298550405174065,1.894453817544603,1.894690685695838,0.29911249880797386,3050.8195034096284,75.39958393915734,0.015956864030364417,0.09480918885850577,0.903175618703725,0.024696049950450927,0.00032778078087938433,0.011987488299230487,15.63144709454467,0.9752854654774336,1.5,0.9503555222671802,1.4255332834007703,0.4486687482119608,0.0034298550405174066,130.8127436235511,0.0,0.0,0.0015891380608081818,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,670,3,0.7421325445175171,,,0.30078125,0.043246529534767805,1.8963990263056165,1.8967927194193146,0.29736943769158825,1922.9009924128202,46.60592240294152,0.02050242588469802,0.12183112496180162,0.9125157753125105,0.024221959981451158,0.0005200475757258081,0.01959179262844625,15.760310982961958,0.9757627030269258,1.5,0.9552569158674071,1.4328853738011107,0.44605415653738234,0.004324652953476781,103.14218533434858,0.0,0.0,0.0016350550577044487,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,671,3,1.0051301717758179,,,0.2421875,0.0451278942724989,1.8954091752209639,1.8958741401836845,0.29886678918678644,1764.0700169484853,43.08448478460888,0.02220361445629382,0.13402214787441605,0.9272388388603062,0.024405376511172392,0.0005668709234333592,0.02153725171334679,15.797061018348087,0.9755766583125056,1.5,0.9629324165590782,1.4443986248386174,0.44830018378017966,0.0045127894272498905,99.33992952869404,0.0,0.0,0.001689450815320015,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,672,3,0.77162766456604,,,0.25390625,0.05256737878870203,1.897001851583096,1.8977192279238164,0.2998248335640229,1302.2754859687343,31.64730738421662,0.027494364032519716,0.1651648401389604,0.9226487082457435,0.024288785050981008,0.0007678866802088051,0.029169415116275445,15.796305861379231,0.975698454186392,1.5,0.9605460469158902,1.4408190703738353,0.44973725034603435,0.005256737878870203,85.55443710979536,0.0,0.0,0.0015119640156626701,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,673,3,1.0410103797912598,,,0.25,0.04159015008783347,1.8958820217757486,1.8963800375120976,0.30166348396814685,2077.981329096151,51.66778562259325,0.022938463664594042,0.13385425393333797,0.9219307839351112,0.024862685148695808,0.00048123627744844335,0.017844675107461568,15.691502857222915,0.9751355871686044,1.5,0.9601722678431778,1.4402584017647666,0.45249522595222025,0.004159015008783347,108.7986518172705,0.0,0.0,0.0015332791954278946,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,674,3,1.019006371498108,,,0.26953125,0.04286799460177894,1.901023208221825,1.9016318156579612,0.3041400868439444,1966.5658934447592,49.16757643920782,0.025466344242077256,0.15283643635789637,0.9145748590435462,0.024985217272061374,0.0005085006318826633,0.018613482080686073,15.635361277591969,0.9749982562989185,1.5,0.9563340729282557,1.4345011093923836,0.4562101302659166,0.004286799460177894,106.42208351415688,0.0,0.0,0.0015414813533425331,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,675,3,0.5683107972145081,,,0.2109375,0.034954343745854856,1.897452659477158,1.8978420389589976,0.2962484625057246,2946.7248971732865,70.7352664733774,0.020347487357263057,0.12361815888034183,0.9085687897708774,0.023988065935296232,0.00033935980930576,0.012853546939476915,15.783625794979155,0.9759952934387556,1.5,0.9531887482397583,1.4297831223596376,0.4443726937585869,0.003495434374585486,127.12946261053875,0.0,0.0,0.0015376582741737366,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,676,3,0.7326517105102539,,,0.26171875,0.07642438120049108,1.8984302364087624,1.8997928846511187,0.3046700710255725,617.0571977423313,15.11190035796013,0.03793749740620042,0.2233416447313837,0.932330537435287,0.024459664290756626,0.001620595308647686,0.0617723316786951,15.811194170450731,0.9755097251709455,1.5,0.9655726474146247,1.448358971121937,0.4570051065383587,0.007642438120049108,59.79833912945359,0.0,0.0,0.0015513375401496887,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,677,3,1.051841139793396,,,0.3359375,0.11784020229635979,1.9000795902525167,1.903944902315243,0.32254302756051795,259.9899899240883,6.522718301573299,0.06371433285177873,0.3597061515244425,0.9347062041348075,0.02502085074716704,0.0038463019296230937,0.14368665211036225,15.723730529712768,0.9749116560084641,1.5,0.9668020501296052,1.4502030751944077,0.48381454134077695,0.01178402022963598,41.05683220765021,0.0,0.0,0.001621915027499199,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,678,3,1.4448624849319458,,,0.2578125,0.0777050467511309,1.894277057090451,1.8955136151741527,0.3042752872762567,594.2764854705239,14.642908703370123,0.03640538956503896,0.2158406503001948,0.9304050952605365,0.024599990957660908,0.0016827184387791254,0.06364269857924261,15.777371324406504,0.975360107523399,1.5,0.9645750853409684,1.4468626280114525,0.45641293091438506,0.00777050467511309,58.736587897234095,0.0,0.0,0.001623520627617836,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,679,3,0.5384935736656189,,,0.22265625,0.03786915755660258,1.9011724303942485,1.901487829400119,0.30223145292159564,2520.4130964978767,62.9720392698362,0.018285730666337638,0.10796692348701034,0.9184179975477633,0.024972776040414056,0.00039676035674148516,0.014591563709425234,15.655735625450758,0.9750151912171388,1.5,0.9583412740499928,1.4375119110749892,0.45334717938239344,0.003786915755660258,119.71409149650786,0.0,0.0,0.001523539423942566,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,680,3,0.7588925361633301,,,0.203125,0.03196670593067673,1.9019900443689768,1.9022889354130659,0.3018402184007586,3540.142195749944,88.13083808127594,0.017751507682369765,0.10732395209671629,0.9125383634573319,0.024881215336904395,0.0002824745289106348,0.010359978043257032,15.643795404467307,0.9751052830061302,1.5,0.9552687388674099,1.4329031083011148,0.4527603276011379,0.003196670593067673,141.63496496678852,0.0,0.0,0.0015358654782176018,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,681,3,0.3142607510089874,,,0.1875,0.029789663949445405,1.9016683825336445,1.9019408860295701,0.30296382292014923,4075.1008698153546,102.4442856439886,0.0169783154546269,0.09766975127590341,0.888404901135959,0.025138693731745914,0.0002453926984433583,0.00867221179308997,15.482682376272674,0.9748609202773914,1.5,0.942552333367203,1.4138285000508044,0.45444573438022384,0.0029789663949445406,152.55148060712943,0.0,0.0,0.0015549054369330406,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,682,3,0.5966566205024719,,,0.20703125,0.03329353910299529,1.8988129456842437,1.8991067842186888,0.3006592232909176,3252.7032329748363,80.71980526722102,0.01759058808263037,0.1013871839747609,0.9055855389586153,0.024809617444105803,0.00030743659272690436,0.011221863190574664,15.623094101357651,0.9751837780806784,1.5,0.9516225822029526,1.427433873304429,0.4509888349363764,0.003329353910299529,135.4583642807575,0.0,0.0,0.0011142091825604439,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,683,3,0.6837171912193298,,,0.23828125,0.04157525455822301,1.8997970144246128,1.9000962176552723,0.2984579000362243,2088.0676615482594,50.96286752903901,0.01813640205029416,0.1094499765854742,0.9259050344900486,0.024387818987726885,0.00047891168367585735,0.018182304020963738,15.79393481964248,0.9755932872925981,1.5,0.9622395930796283,1.4433593896194423,0.44768685005433645,0.004157525455822301,107.68108450657917,0.0,0.0,0.0012556705623865128,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,684,3,0.4123081564903259,,,0.2265625,0.040739622323665486,1.8984848159047114,1.898911219478337,0.3064600781849764,2171.6021282987717,55.7136011925893,0.021192482048013356,0.12449651597530463,0.9109579217552245,0.02564115440552356,0.00046048950973381474,0.016359893957623065,15.505607422761841,0.9743444710858615,1.5,0.9544411567798323,1.4316617351697485,0.45969011727746456,0.004073962232366549,112.83612634219148,0.0,0.0,0.0014698747545480728,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,685,3,0.7792699337005615,,,0.23828125,0.058334257097635095,1.902130940900758,1.902889964597336,0.30188697115342755,1063.2453136909382,26.034709962034206,0.028336839885753543,0.16880668982375663,0.9184434733414863,0.024467831517764615,0.0009405167244372479,0.03530396417618093,15.744569506428729,0.9755139198576381,1.5,0.9583545655661512,1.4375318483492268,0.45283045673014133,0.00583342570976351,77.62684898765471,0.0,0.0,0.0016403310000896454,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,686,3,1.072643518447876,,,0.265625,0.06776837135277908,1.898128910534644,1.8991687011732914,0.30220496457253737,784.5078810191349,19.117584500260968,0.03318069062775094,0.19828889945471417,0.9296101487441581,0.02434243522583538,0.0012746844537532282,0.04867876175520339,15.819368330705698,0.9756311122388975,1.5,0.9641629264518307,1.446244389677746,0.4533074468588061,0.006776837135277908,66.89070989062893,0.0,0.0,0.0015257038176059723,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,687,3,1.0640891790390015,,,0.296875,0.05128222787280345,1.9027490782086065,1.9034781003687926,0.3019443273587124,1376.6681725630053,33.749957339106665,0.027683824874359907,0.16282049614616606,0.9105493773566677,0.024507956912407567,0.0007263914569607077,0.026987777539382307,15.69996393184962,0.9754843193067626,1.5,0.9542271099464046,1.431340664919607,0.45291649103806864,0.005128222787280345,88.31841160901392,0.0,0.0,0.001622968353331089,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,688,3,0.6427617073059082,,,0.203125,0.036086931405880845,1.895574838687564,1.8959663504061801,0.2965368694829815,2759.192254360958,66.51042301905433,0.02036477204244564,0.12251434242262155,0.9013196547457266,0.024090782000338436,0.00036242490810537396,0.013559572009213513,15.730279431613504,0.9758949660307596,1.5,0.9493785624005456,1.4240678436008185,0.4448053042244723,0.0036086931405880846,123.25938692274786,0.0,0.0,0.0016045216470956802,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,689,3,0.7665451169013977,,,0.23046875,0.03619511385099182,1.8965308391155251,1.896760717449356,0.3013230719167701,2745.4903638281685,68.70668841664909,0.015891999382930126,0.09599806295585225,0.9077778751455764,0.0250075158187611,0.00036423365836988974,0.013221755375324823,15.599090406476801,0.9749747115044217,1.5,0.9527737796274499,1.429160669441175,0.45198460787515515,0.0036195113850991823,124.87448156980872,0.0,0.0,0.001524556428194046,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,690,3,0.788279116153717,,,0.23046875,0.03662842131663181,1.8992448451046464,1.8996838589536298,0.30286791290359577,2688.5957657797176,67.24110079357469,0.021624884043359424,0.1287763337708379,0.8984437879205058,0.02500224576793356,0.00037194137251211424,0.013365535998293801,15.555118894834854,0.9749902526629712,1.5,0.9478627474062401,1.42179412110936,0.45430186935539363,0.0036628421316631816,124.02987977674034,0.0,0.0,0.0011545168235898018,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,691,3,0.5069580674171448,,,0.2265625,0.06202448720492786,1.8949881804712572,1.8960951773469763,0.30135791383456645,933.4405130560529,22.605890349310066,0.03419837676373386,0.20591989612506337,0.9201095390330547,0.02417315449289472,0.0010713055473302899,0.04077740262869848,15.805062052196345,0.9757821842601486,1.5,0.9592234041312038,1.4388351061968057,0.4520368707518497,0.006202448720492786,72.8803882223882,0.0,0.0,0.0011183582246303558,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,692,3,1.3473167419433594,,,0.2890625,0.07136230395522668,1.9025419440628433,1.9037462341799367,0.3013378133535962,710.7727256336437,17.041106126387685,0.035612979142983316,0.21190984645779434,0.9172047561793827,0.02393922715556961,0.0014069194888026602,0.05390454915456789,15.833561721766714,0.9760245356753229,1.5,0.9577080746132314,1.436562111919847,0.4520067200303943,0.007136230395522668,63.33970386531347,0.0,0.0,0.001113271340727806,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,693,3,0.9409082531929016,,,0.26953125,0.06774373829706976,1.9023349282450843,1.9036995143418995,0.30299537036488944,788.5616396534663,18.97604575595649,0.03792878971765892,0.22679173880431228,0.9177400160271981,0.02402020732188044,0.0012681316836833094,0.04845150486641251,15.821429167838733,0.9759358751406038,1.5,0.9579874821871098,1.4369812232806647,0.45449305554733416,0.006774373829706976,67.0900465349582,0.0,0.0,0.0013719918206334114,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,694,3,0.9122204184532166,,,0.26171875,0.10793330274653122,1.8924073805689676,1.8950754796289644,0.31233774610823656,307.4102421701309,7.59601786407761,0.05317979512495913,0.30722191788432784,0.9168717049038139,0.02458397931934338,0.003252982050482391,0.1213215793963295,15.716563883957457,0.9752902902308909,1.5,0.9575341794963843,1.4363012692445765,0.4685066191623548,0.010793330274653123,43.40704927923691,0.0,0.0,0.0015484066680073738,10905008,True
