clip_rate,coefficient_mean,coefficient_std,coefficient_cv,norm_q10,norm_q50,norm_q90,norm_q99,coefficient_q10,coefficient_q50,coefficient_q90,contrib_conv1,contrib_conv2,contrib_fc1,contrib_fc2,aggregate_cosine,relative_distortion,clipping_alpha_star,clipping_shape_error,clipped_aggregate_norm,norm_mean,norm_std,norm_cv,norm_q90_over_q10,actual_noise_norm,expected_noise_norm,noisy_update_norm,update_norm,diagnostic_snr,step,epoch,train_loss,test_loss,test_accuracy,seed,method,config_fingerprint
0.5390625,0.5440111756324768,0.4474282812340011,0.8224615695863791,0.0037360406713560224,1.9091294407844543,77.4557113647461,134.01488494873027,0.012910665944218636,0.5238450765609741,1.0,0.0020584152080118656,0.00960928201675415,0.6832665205001831,0.30506575107574463,0.3283872603889413,0.9948765916269071,0.005237470068196037,0.944543173803186,0.0494955861533339,19.36951324038551,34.01461988101892,1.7560905872480346,20732.031087847063,1.8974630885278947,1.897935625156794,1.8982175855310326,0.18982175855310326,0.02607864328866204,447,2,0.46396347880363464,,,7,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.63671875,0.4562793970108032,0.4403553545774732,0.9651002755331197,0.007575488183647394,3.821034073829651,83.55826950073242,142.07039108276365,0.011970637366175652,0.26184511184692383,1.0,0.0017149178311228752,0.009087992832064629,0.6851609349250793,0.30403614044189453,0.25172534207547514,0.9968610524460751,0.003215612288422025,0.967798714661854,0.033541948106797774,24.436287804922756,36.74644867255623,1.5037655868970432,11030.083799757347,1.9023344401547002,1.897935625156794,1.9025999022352447,0.19025999022352447,0.017672858690351578,448,2,0.5130377411842346,,,7,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.53125,0.5674190521240234,0.446798357642797,0.7874221782482176,0.005821347935125232,1.2472897171974182,81.36922073364258,141.92441711425778,0.012289751321077347,0.8017475605010986,1.0,0.0019996981136500835,0.009118483401834965,0.6830734014511108,0.30580848455429077,0.7176118001312516,0.9883114451573175,0.011754393890380643,0.69644332453923,0.05663157077361158,20.20286494381355,36.476500301803114,1.8055112679932563,13977.728461941588,1.8955309381476744,1.897935625156794,1.8964345246856644,0.18964345246856645,0.029838509811892715,449,2,0.4602823853492737,,,7,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.6015625,0.5024811625480652,0.4513765004356899,0.8982953585068741,0.011605988256633282,2.7974820137023926,93.34850692749023,151.64230117797828,0.010714348405599594,0.3575055003166199,1.0,0.0017127841711044312,0.008957210928201675,0.6809576153755188,0.3083723783493042,0.5718016569399714,0.9952084367672634,0.004815546271606083,0.8203918972618396,0.048380633139178515,26.017918260572856,40.55400912328137,1.5586953851236716,8043.132980605485,1.8938754307456735,1.897935625156794,1.8944550142634347,0.18944550142634348,0.025491187634541692,450,2,0.5144789218902588,,,7,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.57421875,0.5035920739173889,0.45279712978540654,0.8991347389715076,0.007062955759465694,2.9001638889312744,82.78536605834961,150.90718383789041,0.012079436331987381,0.3449026644229889,1.0,0.0017566566821187735,0.009136236272752285,0.6872434616088867,0.3018636405467987,0.7707665773655132,0.9856655701739626,0.014406367894627584,0.6371176368646666,0.06635298660934438,23.097151501894245,36.72690097807478,1.5901052116777752,11721.065353648934,1.8934964454202268,1.897935625156794,1.894622990037306,0.1894622990037306,0.03496060969076747,451,2,0.4916946291923523,,,7,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.5078125,0.5734277963638306,0.44809577693061425,0.7814336525199452,0.00520370970480144,1.1028543710708618,87.62808609008789,142.69527282714841,0.01141306571662426,0.906752347946167,1.0,0.001998382620513439,0.009617408737540245,0.6834636330604553,0.30492061376571655,0.6581688137268702,0.9885724708273987,0.011515289105958369,0.7528703823486527,0.057961916203783326,21.675680146415175,39.11062244353872,1.804355027355634,16839.54160478904,1.8964815201297072,1.897935625156794,1.8972625165995582,0.18972625165995582,0.030539453201403697,452,2,0.5293635129928589,,,7,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.54296875,0.5383284091949463,0.4444625659161342,0.8256345932148611,0.004976511001586914,2.1584255695343018,74.74027633666992,139.0253776550292,0.013422077521681786,0.46332186460494995,1.0,0.0016701670829206705,0.0084725022315979,0.6812902688980103,0.3085670471191406,0.20631978470220028,0.9958410448145902,0.0043751466854505235,0.9784846173572945,0.053808312682715305,18.881961772434977,33.8229199255623,1.7912820888630994,15018.609684137755,1.8943812191632,1.897935625156794,1.8948646470784523,0.18948646470784525,0.028350968267557383,453,2,0.3799571990966797,,,7,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.6015625,0.4872702658176422,0.45308119065645297,0.9298355148720004,0.010889860801398754,3.5672786235809326,87.35577392578125,145.65393753051754,0.0114493602886796,0.2805691361427307,1.0,0.0017471935134381056,0.00912373885512352,0.6844640970230103,0.3046649992465973,0.7571107955140237,0.9801994731690403,0.019951722131373913,0.6532864940480273,0.0808390167241184,24.19150159462373,37.66026046168205,1.5567558017998369,8021.7530334767025,1.8956580343455711,1.897935625156794,1.897213670754482,0.1897213670754482,0.04259312889887794,454,2,0.5897952318191528,,,7,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.50390625,0.5656044483184814,0.4533354446503582,0.8015061229666326,0.003438935149461031,1.096792221069336,76.68951416015625,124.5107151031494,0.013039596378803253,0.91242516040802,1.0,0.002075876807793975,0.009630011394619942,0.6810287237167358,0.30726534128189087,0.4248098178331377,0.9920483855219869,0.008101866195148431,0.9052826181033018,0.050266221398558505,18.89384188103277,33.443163705521364,1.770056292208768,22300.36648114027,1.8978694725411231,1.897935625156794,1.8985234753373645,0.18985234753373648,0.02648468195246579,455,2,0.45372289419174194,,,7,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.546875,0.5435638427734375,0.44505408473476404,0.8187706312854762,0.00706814625300467,1.870408833026886,68.21481323242188,129.22657432556147,0.014661937020719051,0.535175621509552,1.0,0.0018796201329678297,0.009142477065324783,0.6831368207931519,0.3058410882949829,0.5766011045578455,0.9917012309664046,0.008369684914648616,0.8170258050928669,0.03811747562646329,18.34929739287537,32.94496725982222,1.7954348089977676,9651.018920805824,1.8965556406540864,1.897935625156794,1.8969873856819395,0.18969873856819397,0.020083650425864262,456,2,0.38915377855300903,,,7,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.54296875,0.5580716133117676,0.44495352910319447,0.7973054967009703,0.0053998869843780994,1.3595864176750183,83.51729965209961,140.345108795166,0.011973661370575428,0.735695481300354,1.0,0.0018751481547951698,0.009253988042473793,0.6832008361816406,0.3056700527667999,0.39572062162835936,0.9938855881737108,0.006219218026692927,0.9183709433435987,0.041904579777165704,20.580008376912545,36.77029525990349,1.7866997226858303,15466.490294750443,1.8983013954337438,1.897935625156794,1.8988966980831432,0.18988966980831434,0.022079031143999818,457,2,0.4861815571784973,,,7,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.53515625,0.5499199628829956,0.45130725448771136,0.820678139039053,0.0030691876308992505,1.5828527808189392,90.78876495361328,151.65393066406244,0.011014631949365139,0.6321975588798523,1.0,0.002231481485068798,0.01005321741104126,0.6880966424942017,0.299618661403656,0.3312403741076347,0.996440978628246,0.0036121465900258677,0.9435464029511712,0.045725026267621684,22.8940079310477,39.2585043754138,1.7147938663099562,29580.715108457574,1.8970646649373162,1.897935625156794,1.8976766190104364,0.18976766190104366,0.024091979549527718,458,2,0.556146502494812,,,7,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.48046875,0.5854256749153137,0.45114071922006216,0.7706199786815439,0.005750654265284538,0.8491673469543457,84.92832565307617,140.62755050659163,0.011774640530347824,1.0,1.0,0.0020115450024604797,0.009605275467038155,0.6862195730209351,0.30216366052627563,0.5406661862568147,0.9931131680631436,0.006945633158983833,0.8412372287353214,0.05014041299698836,20.000259387625615,36.97133345284876,1.8485426981872792,14768.463155749376,1.8968311696625122,1.897935625156794,1.8974241433015981,0.18974241433015981,0.02641839498261154,459,2,0.434384822845459,,,7,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.57421875,0.5192315578460693,0.44910064332517474,0.8649333131294736,0.007281605154275894,2.3688098192214966,94.97903442382812,140.38389587402338,0.010528644546866417,0.4221949577331543,1.0,0.0019101306097581983,0.009403128176927567,0.6831464767456055,0.30554020404815674,0.629435058718021,0.9907405286754136,0.009326375005544063,0.7770530913868043,0.05284505965757115,23.101669683773878,39.10290160633493,1.6926439578433714,13043.694679738432,1.8980198465976632,1.897935625156794,1.8986135780098774,0.18986135780098776,0.027843441556758608,460,2,0.49845418334007263,,,7,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.52734375,0.5483220219612122,0.4510495077391073,0.8225996337250939,0.006810967344790697,1.9801645874977112,83.06919479370117,153.16369705200185,0.012041730806231499,0.5055503845214844,1.0,0.001911644241772592,0.00927812047302723,0.6853873133659363,0.3034229278564453,0.6716541837708705,0.9894156242034639,0.010654172104571561,0.740864803728406,0.05613405965665115,21.780992856246968,37.9268940364373,1.7412839849289887,12196.387176197439,1.8972080733322254,1.897935625156794,1.8981807872605403,0.18981807872605405,0.029576377044919094,461,2,0.4835249185562134,,,7,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.53515625,0.5602912902832031,0.44567749855930255,0.795438894812719,0.005132962483912706,1.4989683628082275,79.99524688720703,145.11936721801757,0.012512965127825737,0.6672913432121277,1.0,0.0019573590252548456,0.009334107860922813,0.6836600303649902,0.30504852533340454,0.5233057243166537,0.9936754332085147,0.00637885923534721,0.852145010466475,0.042078729205321665,21.1468661752983,38.15716827840619,1.8043887903814257,15584.615535830759,1.8963339967966888,1.897935625156794,1.8966821868435657,0.18966821868435657,0.022170788433260608,462,2,0.5336352586746216,,,7,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.515625,0.5460657477378845,0.45727016791755803,0.8373903288862758,0.007001243531703949,1.6568147540092468,78.53648376464844,143.5272407531738,0.01273302547633648,0.603697657585144,1.0,0.001909374026581645,0.009076118469238281,0.6776999831199646,0.31131452322006226,0.8793616956552862,0.9875782167714185,0.012444773178845325,0.4761543953469851,0.07548962734002293,22.255582072220022,37.089332399033,1.666518192095599,11217.504918632201,1.8972755909803691,1.897935625156794,1.8987667953319483,0.18987667953319484,0.03977459843178123,463,2,0.5146890878677368,,,7,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.578125,0.5070172548294067,0.452100793567349,0.8916871919486217,0.004413952585309744,2.7627768516540527,80.26122665405273,142.51859512329096,0.012459781020879745,0.362275630235672,1.0,0.0017954003997147083,0.00899730809032917,0.6831236481666565,0.30608367919921875,0.7355990163554598,0.9822506429166694,0.017887493239856667,0.6774172179135157,0.08200256463275171,22.81466736561906,36.419402841154124,1.5963153114401902,18183.527141408333,1.894285185478465,1.897935625156794,1.8961575827973935,0.18961575827973937,0.04320618863241688,464,2,0.528835117816925,,,7,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.56640625,0.5223823189735413,0.44268205656258036,0.8474292355991755,0.006866326788440347,2.364948034286499,80.67078018188477,146.47908248901362,0.012399418279528618,0.4228655695915222,1.0,0.0018868506886065006,0.00944004487246275,0.6825250387191772,0.3061480224132538,0.4349127395438518,0.9912225758935029,0.008950678991369343,0.9004726031141956,0.06988245065484058,21.243053565466923,37.661513488321006,1.772886057658982,11748.753395475951,1.8955479643842559,1.897935625156794,1.896784394835299,0.18967843948352991,0.03682024286204679,465,2,0.4979747533798218,,,7,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.546875,0.5360166430473328,0.45027483458715695,0.8400389465959506,0.005678679095581174,1.689920723438263,89.4548568725586,137.21577301025388,0.011178828775882721,0.5919200778007507,1.0,0.001804090803489089,0.009144769981503487,0.6844725608825684,0.30457860231399536,0.6965513844675436,0.9907490769004093,0.009297211023936866,0.7175069120054453,0.04959999026467499,22.345789345480355,38.074900553801385,1.7038959763352772,15752.757877516715,1.8982518724938828,1.897935625156794,1.8988073575990885,0.18988073575990885,0.02613365258927117,466,2,0.4678836464881897,,,7,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.53515625,0.5516437292098999,0.4481948337591899,0.812471601328822,0.004801161354407668,1.5238502621650696,82.41727447509766,142.7072837829589,0.012133382260799408,0.6562776565551758,1.0,0.0020681279711425304,0.00968068465590477,0.6836153864860535,0.30463576316833496,0.7072952754954446,0.9879302057911817,0.012144361150798985,0.7069182366041222,0.054493034387704135,20.72747344035347,36.927363112482,1.7815660562173412,17166.11219122411,1.8959158895037047,1.897935625156794,1.8967920909347342,0.18967920909347344,0.028711740095596548,467,2,0.43646153807640076,,,7,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.53515625,0.5406956672668457,0.4534623297278271,0.8386646008559336,0.004843967501074076,1.7627520561218262,78.16815567016602,141.37305679321284,0.012797463685274124,0.5673413276672363,1.0,0.0018349725287407637,0.009311854839324951,0.6845133304595947,0.30433982610702515,0.4603036334362283,0.9939075666373398,0.006163522184799354,0.8877615473852695,0.05339872711454203,21.951177579371546,36.29463055369901,1.6534252170509962,16137.217195758683,1.9002021666721647,1.897935625156794,1.9010891052235925,0.19010891052235926,0.028135162440034004,468,2,0.46522554755210876,,,7,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.54296875,0.5516946315765381,0.44552273540851084,0.8075530989730828,0.003657117602415383,1.5797274112701416,76.67098236083984,145.10085525512676,0.013042913749814034,0.6338867545127869,1.0,0.0017443234100937843,0.009033581241965294,0.684520959854126,0.30470114946365356,0.30987237316632243,0.9938778769891567,0.006310763394698148,0.9507781614604413,0.04736036185345907,20.376528091100937,36.01930393657089,1.7676860246029782,20964.86650832251,1.9001462515312542,1.897935625156794,1.9007228061755461,0.19007228061755463,0.024953618671614077,469,3,0.4119754433631897,,,7,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.53515625,0.557435929775238,0.45208211095065526,0.8110028262017357,0.007860892219468951,1.3081446886062622,84.57676696777344,154.75988616943357,0.011824101209640503,0.764615535736084,1.0,0.001949294819496572,0.009837081655859947,0.6873012781143188,0.30091235041618347,0.7293185765857383,0.9898642262846075,0.010181858493829994,0.6841742569201126,0.06341068229181296,21.955538002144692,38.05154711771156,1.7331184102158108,10759.181603780837,1.8979329954896234,1.897935625156794,1.8990017633853808,0.1899001763385381,0.03341034408716629,470,3,0.5131110548973083,,,7,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.578125,0.5365117788314819,0.4427938260907468,0.8253198731708811,0.006241511087864637,1.8296611905097961,81.06539916992188,138.29938964843748,0.012341481633484364,0.5466358661651611,1.0,0.001838151947595179,0.009131276048719883,0.6834818720817566,0.30554869771003723,0.736483849512669,0.9846744867154763,0.015427475928692177,0.6764551274039763,0.057666127990084894,21.28401570325758,36.223097071944395,1.7018920478619384,12988.104645772259,1.8971205381340697,1.897935625156794,1.8978483958464978,0.18978483958464978,0.030383605864024256,471,3,0.38641536235809326,,,7,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.49609375,0.5865132808685303,0.4464776460134296,0.7612404746639966,0.007193370955064893,0.9969736635684967,78.49857330322266,150.66570205688475,0.012739337980747223,1.0,1.0,0.002026524394750595,0.009614060632884502,0.685332715511322,0.3030267357826233,0.5145672666438857,0.9942297210882849,0.005817540213828963,0.8574500149013691,0.03320616524455663,18.927018009299687,37.136694407709136,1.962099596960296,10912.626886986656,1.8952043670698602,1.897935625156794,1.8955118872456078,0.18955118872456078,0.017495938642173848,472,3,0.4477865397930145,,,7,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.5859375,0.5054668188095093,0.4510133633456596,0.8922708699945955,0.005976297194138169,2.2869237661361694,96.02676391601562,145.49795761108393,0.010425231419503689,0.4374161958694458,1.0,0.0018518408760428429,0.009783835150301456,0.687501072883606,0.30086326599121094,0.6929225070809212,0.9930226383696873,0.0070041063401941744,0.721012065889649,0.04676723715522145,26.138375345650587,41.232981210633696,1.5774882970105206,16067.936513287057,1.8973698102170375,1.897935625156794,1.8980744604101063,0.18980744604101063,0.024641108231125187,473,3,0.5912491083145142,,,7,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.5703125,0.5235770344734192,0.4479527411271659,0.8555621836012478,0.004363816464319825,1.9731301069259644,81.22259902954102,147.95811462402338,0.012312103062868118,0.5106967687606812,1.0,0.0019734399393200874,0.00956690777093172,0.6825639009475708,0.30589571595191956,0.7174070967558198,0.9850381556601231,0.015070562732381767,0.6966541878923436,0.05902419964808898,21.212825437512947,36.459432869200974,1.7187447743158286,18612.74406818761,1.8973298716839997,1.897935625156794,1.898442531474386,0.1898442531474386,0.03109915787748687,474,3,0.5164707899093628,,,7,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.5625,0.5441830158233643,0.4414398327000502,0.8111973334043671,0.003393128630705178,1.7439793348312378,85.49673843383789,152.55957794189445,0.011697458103299141,0.5737353563308716,1.0,0.0019459316972643137,0.009379580616950989,0.6884016990661621,0.30027276277542114,0.007031726024125154,1.0001092435561807,0.00016454750645646178,0.9999752770914007,0.05698045117551088,21.615347092206036,37.911815691530826,1.7539304610657465,25197.02248684645,1.8960032765883739,1.897935625156794,1.8968966232343043,0.18968966232343043,0.030022330799957208,475,3,0.5146463513374329,,,7,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.52734375,0.5577436685562134,0.45010978220351083,0.8070191391095957,0.009221880696713924,1.395609736442566,89.65365600585938,153.70947647094727,0.0111540537327528,0.7239618301391602,1.0,0.0017445861594751477,0.00906000193208456,0.6880109310150146,0.3011844754219055,0.10231580194096279,0.9985911666036705,0.001517883788164084,0.9947519673909696,0.04400563863226258,23.548645455307394,41.47640930716835,1.7613076465856188,9721.840798491812,1.8947829185083316,1.897935625156794,1.89541388485405,0.18954138848540503,0.023186054389280963,476,3,0.5400176048278809,,,7,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.53515625,0.5614964962005615,0.4474753996261606,0.796933583441871,0.005497257923707366,1.3683133721351624,94.92765045166016,140.7765525817871,0.010534554719924927,0.7309902906417847,1.0,0.0020449089352041483,0.009388310834765434,0.6857526302337646,0.30281418561935425,0.12811041644828144,0.9989741712217183,0.0010595008545026786,0.9917599110329013,0.030051657397458742,22.63414822095569,39.800841494191516,1.758442204480237,17268.182019440792,1.8981278423750672,1.897935625156794,1.8984164745133225,0.18984164745133225,0.015833865490016422,477,3,0.49492204189300537,,,7,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.51171875,0.5525047779083252,0.4600078665289946,0.8325863038706708,0.005186178954318166,1.2420973181724548,97.81319427490234,146.32165908813477,0.010223682038486004,0.805188775062561,1.0,0.0018601040355861187,0.009252814576029778,0.6916755437850952,0.29721149802207947,0.6350815607506118,0.9918388709441279,0.008211415645314045,0.7724450861863241,0.05637276415916351,25.040148974527256,40.57200665394782,1.6202781658854797,18860.358486974274,1.9010724348813544,1.897935625156794,1.9018842713455968,0.1901884271345597,0.029702147645011237,478,3,0.5795559287071228,,,7,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.5859375,0.5157131552696228,0.4472297532721545,0.867206379129029,0.004450753564015031,2.1030064821243286,90.2267074584961,149.6620178222655,0.011083194985985756,0.4759908616542816,1.0,0.0018408824689686298,0.009264109656214714,0.6875760555267334,0.3013189435005188,0.497560421835888,0.9938956221134165,0.00616244422704835,0.8674293208036652,0.04618253943002648,25.695687806677086,40.280579256492985,1.567600741398501,20272.231688521126,1.8977668741107185,1.897935625156794,1.8984437773473724,0.18984437773473725,0.024333037863803662,479,3,0.5652697086334229,,,7,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.6015625,0.4940889775753021,0.44368499455482274,0.897986031566813,0.006877464707940817,3.1282330751419067,88.99045944213867,157.09979400634754,0.011239356361329556,0.3198498487472534,1.0,0.0018187056994065642,0.009200522676110268,0.6853858232498169,0.3035949170589447,0.682789124548745,0.9876666981236649,0.01242276005040055,0.7306155017389401,0.06387015365914417,23.764501375037284,39.822977084689775,1.6757337533081578,12939.428002654759,1.9010569815998606,1.897935625156794,1.902369378583758,0.1902369378583758,0.03365243415662953,480,3,0.6025893092155457,,,7,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.5546875,0.5270718336105347,0.4552488925502979,0.8637321707453692,0.00541863520629704,1.8875711560249329,94.09568405151367,133.12587509155273,0.010631328448653221,0.5298596620559692,1.0,0.0019029893446713686,0.009661238640546799,0.686767578125,0.3016682267189026,0.8318364305840207,0.9864082483108606,0.013633697887764699,0.5550208579366172,0.07216900214788177,22.513661395802913,36.59277514365208,1.6253586877908817,17365.199990728128,1.8981339517503208,1.897935625156794,1.8995654190231528,0.18995654190231528,0.03802500000066211,481,3,0.4036751985549927,,,7,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.52734375,0.5565268993377686,0.45267196320601594,0.8133874080923668,0.004852178506553173,1.396698534488678,84.89692306518555,138.3830879211426,0.011786282062530518,0.7164390683174133,1.0,0.001958198379725218,0.009643355384469032,0.6873012185096741,0.30109724402427673,0.7104442559299371,0.989613792288622,0.010440248149145384,0.7037534789949551,0.05309700893842287,21.519375224878964,37.1998542450823,1.7286679495263928,17496.66112510705,1.8971789114706135,1.897935625156794,1.898065514800481,0.1898065514800481,0.027976190675070126,482,3,0.520524263381958,,,7,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.58203125,0.5244725346565247,0.4422089707691063,0.8431498954361502,0.008525547105818987,2.4156551361083984,69.85432052612305,152.8590957641599,0.014315756037831306,0.4150119125843048,1.0,0.0017939290264621377,0.009379442781209946,0.6872749924659729,0.3015516400337219,0.6677943466805317,0.9876326384422927,0.012465096849133588,0.7443458272316702,0.04555867337212096,19.408317817253803,35.15357080568611,1.811263146898446,8193.52935957054,1.9005886740808238,1.897935625156794,1.9012058292046645,0.19012058292046646,0.024004330161795248,483,3,0.3970380425453186,,,7,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.609375,0.4996720552444458,0.4413823534347831,0.8833441063967991,0.012513629160821438,2.896515965461731,94.86267852783203,129.0019252777098,0.010541866533458233,0.3452449142932892,1.0,0.0015784143470227718,0.008449219167232513,0.6837095022201538,0.30626291036605835,0.0012207715926692792,1.0001508911501777,2.2750480681383668e-05,0.9999992548331555,0.040118472560624806,22.63096986797919,37.299963407100606,1.6481822752048771,7580.748742119841,1.902074946241727,1.897935625156794,1.9025340347503459,0.1902534034750346,0.021137952219685723,484,3,0.4828711152076721,,,7,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.54296875,0.5579290390014648,0.446863016242226,0.800931562728885,0.007648852653801441,1.4348777532577515,72.40042114257812,152.2717399597166,0.01381274126470089,0.696924090385437,1.0,0.001851527369581163,0.009465967305004597,0.6837833523750305,0.3048991560935974,0.2677852765188061,0.9951815907121065,0.004979704224073007,0.9634786171131905,0.040893356390921794,20.152353127459534,35.84427331329133,1.7786644113757744,9465.526976406056,1.9009785425208388,1.897935625156794,1.9014974455522873,0.19014974455522873,0.02154622941308767,485,3,0.43069636821746826,,,7,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.55859375,0.5301655530929565,0.4510031009875915,0.8506835441445106,0.008074487326666713,2.099833130836487,79.20784759521484,135.09614639282225,0.012625059112906456,0.4762342572212219,1.0,0.0018374143401160836,0.00935407169163227,0.684984028339386,0.3038244843482971,0.6286218113586802,0.9907842914035621,0.009282262093450136,0.7777111406340718,0.06802439158584132,20.97707171477066,35.467287522333635,1.6907644691588788,9809.644176889626,1.8985910099646597,1.897935625156794,1.8999008610464416,0.18999008610464418,0.035841253351354206,486,3,0.4646543860435486,,,7,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.578125,0.5021791458129883,0.4500410321856272,0.8961762921213158,0.008969492744654417,2.9913707971572876,91.38111877441406,138.85874938964832,0.010944027453660965,0.33455511927604675,1.0,0.001692149555310607,0.009174427017569542,0.685448408126831,0.3036849796772003,0.6991901877377059,0.990027957863547,0.010025112990490869,0.7149357183377884,0.06332919040194278,23.427124109592455,37.22298929604875,1.5888842831035273,10187.99182581276,1.8998242173600755,1.897935625156794,1.9008666803902856,0.19008666803902857,0.03336740696707118,487,3,0.46474701166152954,,,7,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.56640625,0.516183078289032,0.45315991890922636,0.8779053755622138,0.003141343710012734,2.292748212814331,81.51091384887695,160.90580749511707,0.012270883657038212,0.43643641471862793,1.0,0.0017871472518891096,0.0090351402759552,0.6851106882095337,0.3040670156478882,0.6611220711210917,0.9915648159110033,0.00848190675704737,0.750278353050703,0.056059558522482324,23.47403837035621,40.19786046146991,1.712439071081667,25947.785835443887,1.8957700398388015,1.897935625156794,1.8966696237026586,0.18966696237026587,0.029537123271934758,488,3,0.51673424243927,,,7,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.58203125,0.5148530602455139,0.44263079822927165,0.8597225332684354,0.006089118076488376,2.3432263135910034,91.8746566772461,151.9299858093261,0.010885346680879593,0.4267650246620178,1.0,0.0016887218225747347,0.009066684171557426,0.6870562434196472,0.30218833684921265,0.532420672505553,0.9932643730200547,0.00679436774106743,0.8464799037569911,0.05899868071833956,23.53197573825292,40.763693868763696,1.7322682261012894,15088.335536948944,1.8953967838819197,1.897935625156794,1.8964167149611106,0.18964167149611108,0.031085712252982456,489,3,0.661689281463623,,,7,dp_sgd,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
