seed,run_id,method,config_fingerprint,step,layer,learning_rate,clean_clipped_norm,actual_noise_norm,noisy_gradient_norm,filtered_gradient_norm,relmse_noisy,relmse_filtered,cosine_noisy,cosine_filtered,signal_retention,noise_retention,snr_in,snr_out,snr_gain_db,mse_reduction,signal_amplitude_retention,effective_signal_lr,optimizer_update_norm,clean_reference_update_norm,update_to_clean_reference_ratio,lr_compensation_to_dp_sgd_0p5,kappa,H_mean,H_std,H_min,H_max,H_q10,H_q25,H_q50,H_q75,H_q90,trace_A,trace_G,trace_F,lambdaF_mean,lambdaF_median,lambdaF_q10,lambdaF_q90,beta_train,gamma_model,filtered_gradient_norm_before_gamma,compensated_gradient_norm,gamma_update_ratio,gamma_oracle,model_to_oracle_ratio,model_multiplicative_error,signal_retention_after_gamma,noise_retention_after_gamma,relmse_after_gamma,cosine_after_gamma,snr_gain_db_after_gamma
123,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,103,fc1,0.5,0.11430460145895027,1.8708976971276134,1.8741675706101313,0.09922223974747754,267.89996279558846,0.6570826533999639,0.05907647581244351,0.6315469666914256,0.47082431036654177,0.0012371126782066328,0.0037327366136522813,1.4206168707114974,25.804496210977454,0.9975472835212704,0.7966887902247749,0.39834439511238745,0.05760209478566148,0.057152300729475136,1.0078700953319015,0.6275976342761196,0.007555912670029402,0.0032112921971258488,0.03509763616426167,0.0,0.9577364325523376,1.957767176463676e-06,9.581174253980862e-06,3.66388339898549e-05,0.0001158572813437786,0.00036410317989066243,1347.6329345703125,0.0012831247877329588,1.729181170463562,8.609706566034193e-06,1.829031148758986e-08,9.772945896990847e-10,1.8182190331117454e-07,0.034873274961921066,1.1610723077629288,0.09922223974747754,0.11520418957132296,1.161072254209538,1.4573724671528867,0.7966887902247749,1.2551952685538146,0.6347130284698154,0.0016677378743073833,0.742767525247119,0.631546967049567,25.80449620546636
123,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,103,fc2,0.5,0.05765086491872909,0.14936156945070025,0.15961222148386744,0.0480865122785496,6.712218449006743,0.32851602804293434,0.35269280486514437,0.8195700422510525,0.6301899392935439,0.022715166374148638,0.1489820403271106,4.133228929346312,14.431555427497162,0.9510570118472795,0.8296178676029756,0.4148089338014878,0.02512671213086851,0.028825432459364544,0.8716855216454484,0.6026871159899835,0.2849083546029727,0.04066303841936513,0.13285911252906862,7.4851927820418496e-06,0.9890565276145935,9.036550454766257e-06,0.00017055020725820214,0.0025542958173900843,0.01012571039609611,0.06856165677309115,101.79000854492188,0.0001146044087363407,0.011665583588182926,9.043089242603297e-06,3.2585040443677826e-08,1.1498545587906861e-10,9.366665778998255e-07,1.368106583458983,1.0450627404891988,0.0480865122785496,0.05025342426173702,1.0450627812355198,1.2596916981895658,0.8296178676029756,1.2053742319814198,0.6882658062461084,0.024808508234904582,0.33102096838366146,0.819570042570554,14.431555442913115
123,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,104,conv1,0.5,0.013082197269239853,0.05711937436503322,0.05907289952132917,0.005585191730526302,19.063625330986646,0.7296189981521313,0.2575871522657543,0.5301221237107916,0.03922598195974433,0.006879494457591296,0.05245591940086173,0.29909681316460385,7.560172823408032,0.9617271644159647,1.2392364821846686,0.6196182410923343,0.017473317484885422,0.0065410986346199265,2.6713123373088234,0.4034742417509683,0.34053274815849627,0.05806075356085785,0.06728899979536859,0.009134585037827492,0.20119065046310425,0.012847743462771179,0.013292921241372824,0.0223188828676939,0.05142906494438648,0.17968147844076143,3.141097068786621,0.00016000043251551688,0.0005025768768973649,3.1411054727925605e-06,1.0595787216516328e-06,6.040361398618188e-07,1.0168971493840208e-05,0.3751362148846527,6.257016181282884,0.005585191730526302,0.034946634969770844,6.2570161698778,5.049089718737376,1.2392364821846686,1.2392364821846686,1.5357070587774324,0.26933393815826956,5.303666037291763,0.5301221233791089,7.560172984573736
123,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,104,conv2,0.5,0.01875326055128254,0.27924430724202354,0.28037197751694415,0.012076129892848666,221.72521260703533,0.7679789849088843,0.09345456689254815,0.5021291465141343,0.0882223351825109,0.0013017514249755037,0.004510086991847991,0.30565774377096705,18.310504841694822,0.9965363479603011,1.032140011613308,0.516070005806654,0.02098201169447134,0.00937663027564127,2.2376921213093985,0.4844304012766447,0.040518258121513925,0.004419360169451685,0.03032172575538882,3.340912007843144e-05,0.3553663492202759,4.919379862258211e-05,8.84394466993399e-05,0.00018860415002563968,0.0005431369208963588,0.002515408303588629,27.123579025268555,0.00032000429928302765,0.008679661899805069,1.8706169287171006e-06,6.040164990395169e-08,1.575242265516863e-08,8.074542563463183e-07,0.054367656624501215,3.4749562373107414,0.012076129892848666,0.04196402338894268,3.474956278318375,3.3667488889217063,1.032140011613308,1.032140011613308,1.0653130035731193,0.01571906612511833,3.760045149358485,0.5021291466212846,18.310504887877055
123,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,104,fc1,0.5,0.09167267829980848,1.8679706591157075,1.8702435300586753,0.08933958629542352,415.2027878847403,0.9185676113121818,0.049286483936021606,0.5290543707013805,0.42528611818780476,0.0013369221093803688,0.002408461669959498,0.7661518252534814,25.025751013659384,0.9977876651166251,0.7571812840344722,0.3785906420172361,0.05186485739196019,0.04583633914990424,1.1315226816262227,0.6603438443898149,0.004860034385178036,0.0032112921971258488,0.03509763616426167,0.0,0.9577364325523376,1.957767176463676e-06,9.581174253980862e-06,3.66388339898549e-05,0.0001158572813437786,0.00036410317989066243,1347.6329345703125,0.0012831247877329588,1.729181170463562,8.609706566034193e-06,1.829031148758986e-08,9.772945896990847e-10,1.8182190331117454e-07,0.034873274961921066,1.1610723077629288,0.08933958629542352,0.10372971478392037,1.1610722534679343,1.5334139026474785,0.7571812840344722,1.3206876887813739,0.573323496892092,0.0018022898609726696,1.0830695390562002,0.5290543704163957,25.025751017490347
123,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,104,fc2,0.5,0.03951745736507601,0.15129162201684657,0.15712876221986183,0.04081232881340131,14.657225550036323,0.5163365552022577,0.2707154326358952,0.7505425534049036,0.5917659838804148,0.019970078529034777,0.06822573589402643,2.021708107262651,14.717702239163422,0.9647725585297813,0.8039283847103035,0.40196419235515174,0.021325722912644805,0.019758728682538005,1.0793064297913229,0.6219459463165412,0.1338663792224371,0.04066303841936513,0.13285911252906862,7.4851927820418496e-06,0.9890565276145935,9.036550454766257e-06,0.00017055020725820214,0.0025542958173900843,0.01012571039609611,0.06856165677309115,101.79000854492188,0.0001146044087363407,0.011665583588182926,9.043089242603297e-06,3.2585040443677826e-08,1.1498545587906861e-10,9.366665778998255e-07,1.368106583458983,1.0450627404891988,0.04081232881340131,0.04265144582528961,1.0450627804234587,1.2999450701890423,0.8039283847103035,1.2438918926346296,0.6463008477429177,0.021810443713195963,0.5447715615196821,0.7505425534570017,14.717702263588848
123,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,105,conv1,0.5,0.01275953080448108,0.051373275118898935,0.05252315660387039,0.005102823845392576,16.210824155114498,0.8222054242130732,0.21059869734302233,0.42224752969371687,0.039163602673125394,0.0081490002478721,0.061687177894857774,0.2964648366822451,6.81778287320402,0.9492804674189169,1.2382507395589786,0.6191253697794893,0.015964225629997043,0.00637976540224054,2.5023217345716455,0.4037954382144594,0.32394173610141574,0.05806075356085785,0.06728899979536859,0.009134585037827492,0.20119065046310425,0.012847743462771179,0.013292921241372824,0.0223188828676939,0.05142906494438648,0.17968147844076143,3.141097068786621,0.00016000043251551688,0.0005025768768973649,3.1411054727925605e-06,1.0595787216516328e-06,6.040361398618188e-07,1.0168971493840208e-05,0.3751362148846527,6.257016181282884,0.005102823845392576,0.031928451259994085,6.25701615955699,5.053109181676252,1.2382507395589786,1.2382507395589786,1.5332648940183573,0.31903540911937434,5.1484156924475695,0.42224752949933236,6.817783129854881
123,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,105,conv2,0.5,0.018635607473025274,0.2826869849043087,0.28310451176284307,0.01004058907637523,230.10418520689504,0.8480350081020382,0.05530121462421297,0.41041817348198834,0.08615282287714872,0.0009800954798962975,0.004345857491504892,0.38201164549014693,19.440011214090053,0.9963145606963693,1.0199622436542997,0.5099811218271498,0.017445304016383726,0.009317803736512637,1.872254933440002,0.490214224212967,0.04001145089032367,0.004419360169451685,0.03032172575538882,3.340912007843144e-05,0.3553663492202759,4.919379862258211e-05,8.84394466993399e-05,0.00018860415002563968,0.0005431369208963588,0.002515408303588629,27.123579025268555,0.00032000429928302765,0.008679661899805069,1.8706169287171006e-06,6.040164990395169e-08,1.575242265516863e-08,8.074542563463183e-07,0.054367656624501215,3.4749562373107414,0.01004058907637523,0.03489060803276745,3.4749562767051683,3.4069459520979324,1.0199622436542997,1.0199622436542997,1.040322978480313,0.011834967384582963,2.9685236277967677,0.410418173450787,19.44001126695508
123,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,105,fc1,0.5,0.0987124731693576,1.8750574957599464,1.8776332366957027,0.09357316618173939,360.81543908960157,0.7799389129751793,0.052361880742037056,0.5900420368183019,0.4558507895641591,0.001170900034144863,0.002771500028990608,1.0789908954421594,25.90302892480775,0.9978383992798565,0.7839179748063551,0.39195898740317753,0.05432260349440928,0.0493562365846788,1.100622884812322,0.6378218334933233,0.005635125182743737,0.0032112921971258488,0.03509763616426167,0.0,0.9577364325523376,1.957767176463676e-06,9.581174253980862e-06,3.66388339898549e-05,0.0001158572813437786,0.00036410317989066243,1347.6329345703125,0.0012831247877329588,1.729181170463562,8.609706566034193e-06,1.829031148758986e-08,9.772945896990847e-10,1.8182190331117454e-07,0.034873274961921066,1.1610723077629288,0.09357316618173939,0.10864520698881856,1.161072254173873,1.4811145363132399,0.7839179748063552,1.2756436669882736,0.6145273912244972,0.0015784773435528815,0.9125431969926157,0.5900420368465167,25.90302891968802
123,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,105,fc2,0.5,0.04557457751592038,0.14838589923742623,0.15237345011147177,0.04052792603803176,10.600832267620639,0.5542234695226693,0.23589916073504583,0.6952759811015584,0.6111955672474462,0.026646219065967768,0.09433221602114643,2.163737829652494,13.60544601254945,0.9477188719238273,0.8170195752556078,0.4085097876278039,0.02117711349548078,0.02278728875796019,0.9293388835981519,0.6119804410352849,0.17804871054034546,0.04066303841936513,0.13285911252906862,7.4851927820418496e-06,0.9890565276145935,9.036550454766257e-06,0.00017055020725820214,0.0025542958173900843,0.01012571039609611,0.06856165677309115,101.79000854492188,0.0001146044087363407,0.011665583588182926,9.043089242603297e-06,3.2585040443677826e-08,1.1498545587906861e-10,9.366665778998255e-07,1.368106583458983,1.0450627404891988,0.04052792603803176,0.04235422699096156,1.0450627784707263,1.2791159136698123,0.8170195752556079,1.2239608820720678,0.6675209863508538,0.02910183153575555,0.5713767543614802,0.6952759799237939,13.605445997972376
123,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,106,conv1,0.5,0.012358134714796548,0.05743478879474058,0.058455006600504775,0.004770862014328026,21.599525154322823,0.7797973250757594,0.18754032353407157,0.4782245966107644,0.0388769917423393,0.005247066483836477,0.046297313760573076,0.34302980495950564,8.697760630486549,0.9638974783349206,1.233711475182705,0.6168557375913525,0.014925680333756346,0.006179067357398274,2.415523163616289,0.4052811455981212,0.3038808595174735,0.05806075356085785,0.06728899979536859,0.009134585037827492,0.20119065046310425,0.012847743462771179,0.013292921241372824,0.0223188828676939,0.05142906494438648,0.17968147844076143,3.141097068786621,0.00016000043251551688,0.0005025768768973649,3.1411054727925605e-06,1.0595787216516328e-06,6.040361398618188e-07,1.0168971493840208e-05,0.3751362148846527,6.257016181282884,0.004770862014328026,0.02985136066751269,6.257016148834739,5.0717013719567285,1.233711475182705,1.233711475182705,1.5220440039974859,0.20542397244182795,4.524426934318732,0.4782245987819508,8.697760856874027
123,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,106,conv2,0.5,0.018273389778793274,0.2879276825612303,0.28871054207381164,0.009619165578911895,248.27249359714645,0.7327920954988557,0.07442997860985993,0.5170069500447322,0.0892305843611632,0.0007384320889411055,0.0040278324131057626,0.4867148117182089,20.822031703259455,0.9970484362368428,1.038021163514179,0.5190105817570895,0.016713089914599098,0.009136694889396637,1.8292271018227642,0.48168574743388504,0.0384711729355189,0.004419360169451685,0.03032172575538882,3.340912007843144e-05,0.3553663492202759,4.919379862258211e-05,8.84394466993399e-05,0.00018860415002563968,0.0005431369208963588,0.002515408303588629,27.123579025268555,0.00032000429928302765,0.008679661899805069,1.8706169287171006e-06,6.040164990395169e-08,1.575242265516863e-08,8.074542563463183e-07,0.054367656624501215,3.4749562373107414,0.009619165578911895,0.033426179829198197,3.474956279209752,3.347673784941356,1.038021163514179,1.038021163514179,1.0774879359033298,0.008916804400804036,2.454625536626735,0.5170069491934137,20.82203176948085
123,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,106,fc1,0.5,0.09940180592586184,1.872056619989948,1.8744529701854675,0.09326120772013356,354.69038037925577,0.7603626548798579,0.05060718684045758,0.5968201342490189,0.48606517454180603,0.0011657753584881228,0.0028193603639017463,1.1755205470774968,26.200796345617565,0.9978562636684236,0.8094807399497742,0.4047403699748871,0.05414150031832653,0.04970090296293092,1.0893464120283338,0.6176799216129661,0.005714102830918606,0.0032112921971258488,0.03509763616426167,0.0,0.9577364325523376,1.957767176463676e-06,9.581174253980862e-06,3.66388339898549e-05,0.0001158572813437786,0.00036410317989066243,1347.6329345703125,0.0012831247877329588,1.729181170463562,8.609706566034193e-06,1.829031148758986e-08,9.772945896990847e-10,1.8182190331117454e-07,0.034873274961921066,1.1610723077629288,0.09326120772013356,0.10828300063665305,1.1610722537670561,1.4343421040937547,0.8094807399497743,1.2353598432274582,0.655259068349634,0.0015715688251641796,0.886387861440932,0.5968201343174449,26.20079634380664
123,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,106,fc2,0.5,0.044391178946498806,0.15515431890420245,0.16106541925126697,0.04139025379122789,12.216150646932642,0.3812909947970431,0.2685206818606486,0.7979827711805658,0.6403517328287127,0.015550767536411405,0.08185884640364059,3.3707952939153114,16.146667588564164,0.9687879590059785,0.8362799001310373,0.41813995006551863,0.02162770686439555,0.022195589473249403,0.9744146191515801,0.5978859469431906,0.16892226207073976,0.04066303841936513,0.13285911252906862,7.4851927820418496e-06,0.9890565276145935,9.036550454766257e-06,0.00017055020725820214,0.0025542958173900843,0.01012571039609611,0.06856165677309115,101.79000854492188,0.0001146044087363407,0.011665583588182926,9.043089242603297e-06,3.2585040443677826e-08,1.1498545587906861e-10,9.366665778998255e-07,1.368106583458983,1.0450627404891988,0.04139025379122789,0.0432554137287911,1.0450627808897008,1.2496566524263555,0.8362799001310371,1.1957718938878112,0.6993640713631776,0.016983866115337164,0.39435169465816194,0.7979827706852227,16.14666760693954
123,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,107,conv1,0.5,0.014483419596011708,0.05121434760311021,0.05235981170816625,0.005067488441224976,12.503772465472942,0.8122834982634042,0.2165295079556709,0.4431978548768554,0.03932639072328364,0.007966098823231613,0.07997586309355331,0.3948183389017476,6.934383813342536,0.9350369258400455,1.2408215371769145,0.6204107685884572,0.015853678650385807,0.007241709798005854,2.1892176144040194,0.4029588341424056,0.4173877717410124,0.05806075356085785,0.06728899979536859,0.009134585037827492,0.20119065046310425,0.012847743462771179,0.013292921241372824,0.0223188828676939,0.05142906494438648,0.17968147844076143,3.141097068786621,0.00016000043251551688,0.0005025768768973649,3.1411054727925605e-06,1.0595787216516328e-06,6.040361398618188e-07,1.0168971493840208e-05,0.3751362148846527,6.257016181282884,0.005067488441224976,0.031707357300771614,6.257016206061029,5.042639891243899,1.2408215371769145,1.2408215371769145,1.5396380871220807,0.3118747723463013,3.8521606541439253,0.4431978527390614,6.934384051283541
123,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,107,conv2,0.5,0.020503590125250618,0.2757284982541294,0.2763451631659297,0.009406704737598207,180.84374281630278,0.7408798600249809,0.06714018163069058,0.5117909202247125,0.08103053904826651,0.0007392438686569906,0.005529635596095367,0.6061184477585764,20.398609901062457,0.9959032043438306,0.9891763026657685,0.49458815133288425,0.016343943875774116,0.010251795062625309,1.5942519114300808,0.5054710658272198,0.04843474467424605,0.004419360169451685,0.03032172575538882,3.340912007843144e-05,0.3553663492202759,4.919379862258211e-05,8.84394466993399e-05,0.00018860415002563968,0.0005431369208963588,0.002515408303588629,27.123579025268555,0.00032000429928302765,0.008679661899805069,1.8706169287171006e-06,6.040164990395169e-08,1.575242265516863e-08,8.074542563463183e-07,0.054367656624501215,3.4749562373107414,0.009406704737598207,0.03268788775154823,3.4749562852649247,3.5129796659563626,0.9891763026657686,1.0109421316554614,0.97846975775552,0.008926606901333865,1.909791845112193,0.5117909208954022,20.398609985658055
123,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,107,fc1,0.5,0.12447653613066831,1.872289327642936,1.8765441243442251,0.11064520959515847,226.2408034902536,0.5397039695596548,0.06730919437762385,0.7033599549902866,0.5007605301507241,0.001148466579008931,0.0044200691674888565,1.9272621595290156,26.39511728851945,0.997614471124424,0.8216262618637529,0.41081313093187644,0.06423354146518748,0.062238268065334154,1.0320586266431249,0.6085491946973629,0.008960546362488346,0.0032112921971258488,0.03509763616426167,0.0,0.9577364325523376,1.957767176463676e-06,9.581174253980862e-06,3.66388339898549e-05,0.0001158572813437786,0.00036410317989066243,1347.6329345703125,0.0012831247877329588,1.729181170463562,8.609706566034193e-06,1.829031148758986e-08,9.772945896990847e-10,1.8182190331117454e-07,0.034873274961921066,1.1610723077629288,0.11064520959515847,0.12846708293037495,1.1610722542839877,1.4131392357507981,0.8216262618637529,1.2170983893962073,0.6750697141842041,0.0015482350516090263,0.6133275904738025,0.7033599549708679,26.395117288212656
123,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,107,fc2,0.5,0.05203195785768339,0.15372206953793788,0.16502527380697196,0.05305358083463961,8.728349130438282,0.32498568717736703,0.36744460679860824,0.8408252352216279,0.6273952765625439,0.01948274141320405,0.11456920256558296,3.689428241904849,15.07891177593233,0.9627666489611082,0.8277762972016098,0.4138881486008049,0.027722161407563874,0.026015978928841697,1.065582097922331,0.6040279260105681,0.23207794259124293,0.04066303841936513,0.13285911252906862,7.4851927820418496e-06,0.9890565276145935,9.036550454766257e-06,0.00017055020725820214,0.0025542958173900843,0.01012571039609611,0.06856165677309115,101.79000854492188,0.0001146044087363407,0.011665583588182926,9.043089242603297e-06,3.2585040443677826e-08,1.1498545587906861e-10,9.366665778998255e-07,1.368106583458983,1.0450627404891988,0.05305358083463961,0.05544432281512775,1.0450627826223406,1.2624941593787475,0.82777629720161,1.2080558520225955,0.6852135982088079,0.021278195494005253,0.34352857419874044,0.840825233738091,15.078911766586744
123,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,108,conv1,0.5,0.008227347823778519,0.05566853272592047,0.05782718346500467,0.006174531299106658,45.78253398786022,0.6489630485496771,0.3286152719447262,0.6091165804946053,0.036997848239583686,0.00916405816760141,0.021842390488239067,0.08818379556053288,6.060886205965096,0.9858250954717285,1.2035260958007827,0.6017630479003914,0.01931707112152407,0.004113673911889259,4.69581972965782,0.4154459149196118,0.13468437405362782,0.05806075356085785,0.06728899979536859,0.009134585037827492,0.20119065046310425,0.012847743462771179,0.013292921241372824,0.0223188828676939,0.05142906494438648,0.17968147844076143,3.141097068786621,0.00016000043251551688,0.0005025768768973649,3.1411054727925605e-06,1.0595787216516328e-06,6.040361398618188e-07,1.0168971493840208e-05,0.3751362148846527,6.257016181282884,0.006174531299106658,0.03863414224304814,6.257016180100632,5.198903624204086,1.2035260958007827,1.2035260958007827,1.448475063273475,0.3587751819565716,17.330119358567103,0.6091165821434529,6.0608863680652005
123,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,108,conv2,0.5,0.015407014129734602,0.28552140934678627,0.28584589521174913,0.009896430863822274,343.43171116044556,0.7745444960547412,0.047998825027253625,0.4966638267841069,0.08646850916598682,0.0007992389890664164,0.002911787011152927,0.31502201782449735,20.34181304423676,0.9977446913873268,1.0218292380365546,0.5109146190182773,0.017194832263811143,0.007703507064867301,2.2320784698177283,0.4893185489194466,0.027348540427804473,0.004419360169451685,0.03032172575538882,3.340912007843144e-05,0.3553663492202759,4.919379862258211e-05,8.84394466993399e-05,0.00018860415002563968,0.0005431369208963588,0.002515408303588629,27.123579025268555,0.00032000429928302765,0.008679661899805069,1.8706169287171006e-06,6.040164990395169e-08,1.575242265516863e-08,8.074542563463183e-07,0.054367656624501215,3.4749562373107414,0.009896430863822274,0.034389664527622286,3.4749562747250935,3.4007210872022724,1.0218292380365546,1.0218292380365546,1.0441349917063656,0.009651067229785548,3.764989011377471,0.4966638268259994,20.341813100793573
123,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,108,fc1,0.5,0.14809482275419877,1.8689443043161238,1.8750746160344471,0.1349566993016136,159.2622936656468,0.42052127405708206,0.08081721814402823,0.7735885476958685,0.5991084595854622,0.0013043217990060408,0.006278950132750854,2.88408285751169,26.621206991912505,0.9973595678903143,0.898694312084028,0.449347156042014,0.07834723954557143,0.07404741137709939,1.058068581837606,0.5563627067361406,0.01268350413548933,0.0032112921971258488,0.03509763616426167,0.0,0.9577364325523376,1.957767176463676e-06,9.581174253980862e-06,3.66388339898549e-05,0.0001158572813437786,0.00036410317989066243,1347.6329345703125,0.0012831247877329588,1.729181170463562,8.609706566034193e-06,1.829031148758986e-08,9.772945896990847e-10,1.8182190331117454e-07,0.034873274961921066,1.1610723077629288,0.1349566993016136,0.15669447909114287,1.1610722543009715,1.2919546637281583,0.898694312084028,1.1127254134735194,0.8076514665721842,0.0017583417442948437,0.4824896485100314,0.7735885477786516,26.621206991139292
123,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,108,fc2,0.5,0.06460272018573159,0.15496418250131724,0.16959530266935754,0.0662716990719164,5.753883296881843,0.3066280499548487,0.4071705649539639,0.850872324377284,0.7159153299182431,0.024759474188460372,0.1737956694847588,5.025267618004599,14.611202440214214,0.9467093727625222,0.8842461858821594,0.4421230929410797,0.03462904301085301,0.03230136009286579,1.0720614522182073,0.565453386152426,0.3577627663022257,0.04066303841936513,0.13285911252906862,7.4851927820418496e-06,0.9890565276145935,9.036550454766257e-06,0.00017055020725820214,0.0025542958173900843,0.01012571039609611,0.06856165677309115,101.79000854492188,0.0001146044087363407,0.011665583588182926,9.043089242603297e-06,3.2585040443677826e-08,1.1498545587906861e-10,9.366665778998255e-07,1.368106583458983,1.0450627404891988,0.0662716990719164,0.06925808602170602,1.0450627793101979,1.1818685307040395,0.8842461858821594,1.130906772306131,0.7818913172471464,0.027041211549098703,0.3249409165730661,0.8508723249591463,14.611202464617987
123,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,109,conv1,0.5,0.013204865641941215,0.05779595951426756,0.058810396761738985,0.005837162308477961,19.15697711957757,0.868886514576425,0.1884268401806712,0.3693260357485947,0.039384840081695224,0.008905762642048443,0.052200302152248,0.23085058268416883,6.45657958227324,0.9546438611429804,1.2417432883665969,0.6208716441832984,0.01826160956095829,0.0066024328209706076,2.765891006143975,0.40265971612965423,0.3469488635275591,0.05806075356085785,0.06728899979536859,0.009134585037827492,0.20119065046310425,0.012847743462771179,0.013292921241372824,0.0223188828676939,0.05142906494438648,0.17968147844076143,3.141097068786621,0.00016000043251551688,0.0005025768768973649,3.1411054727925605e-06,1.0595787216516328e-06,6.040361398618188e-07,1.0168971493840208e-05,0.3751362148846527,6.257016181282884,0.005837162308477961,0.03652321912191658,6.257016199270292,5.038896718752097,1.2417432883665969,1.2417432883665969,1.5419263942034893,0.34866284717169876,6.607121905049478,0.36932603497328853,6.456579694769551
123,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,109,conv2,0.5,0.018711683432048317,0.2871917801068307,0.2877282801815772,0.010329021199643197,235.56908067032617,0.877594616304817,0.06116143857672162,0.38687718837120477,0.07268824975938619,0.0010167665499944255,0.004245039265281373,0.30347622230169474,18.542429575032155,0.9962745763841463,0.9368745582833136,0.4684372791416568,0.017946448498368593,0.009355841716024159,1.9182077937159538,0.5336893777067057,0.04033879439805322,0.004419360169451685,0.03032172575538882,3.340912007843144e-05,0.3553663492202759,4.919379862258211e-05,8.84394466993399e-05,0.00018860415002563968,0.0005431369208963588,0.002515408303588629,27.123579025268555,0.00032000429928302765,0.008679661899805069,1.8706169287171006e-06,6.040164990395169e-08,1.575242265516863e-08,8.074542563463183e-07,0.054367656624501215,3.4749562373107414,0.010329021199643197,0.035892896996737186,3.474956271556211,3.709094463700769,0.9368745582833136,1.0673787554145506,0.8777339379585539,0.012277782321975616,3.1952994546089437,0.3868771885996424,18.54242961067663
