seed,run_id,method,learning_rate,interval_index,start_step,end_step,n_steps,layer,trace_F,oracle_signal_energy_sum,noisy_energy_sum,expected_noise_energy_sum,noise_debiased_energy_sum,beta_oracle,beta_dp_raw,beta_dp_positive,beta_dp_negative,estimated_signal_energy_positive,estimated_energy_to_noise_ratio,oracle_estimator_sd,oracle_observability_snr,conditional_variance_sum,sample_count,beta_oracle_interval,beta_dp_raw_interval,raw_positive,raw_finite,was_used_by_next_interval,next_beta_train,applied_to_training
123,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,12,600,649,50,fc1,981.8818021152993,0.4766509881471127,175.32082107516106,174.80715541751124,0.5136656576498333,0.0004854464021231968,0.000523144085717066,0.000523144085717066,False,0.5136656576498333,0.0029384704328777956,7.966994510774365e-05,6.0932187346242666,0.006119380495517012,50,0.0004854464021231968,0.000523144085717066,True,True,True,0.000523144085717066,True
123,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,13,650,699,50,fc1,1022.6943146703206,0.4800060042244882,175.30338266708418,174.80715541751124,0.4962272495729425,0.0004693543293816243,0.00048521561375151293,0.00048521561375151293,False,0.4962272495729425,0.0028387124565224194,7.649202833335912e-05,6.135990110369877,0.006119614115982623,50,0.0004693543293816243,0.00048521561375151293,True,True,True,0.00048521561375151293,True
123,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,14,700,749,50,fc1,1049.5400103531779,0.47584980555005507,175.28830556417245,174.80715541751124,0.4811501466611938,0.0004533889140538131,0.00045843907036882117,0.00045843907036882117,False,0.4811501466611938,0.0027524625380008446,7.453371183426125e-05,6.083004628244013,0.006119324706618525,50,0.0004533889140538131,0.00045843907036882117,True,True,True,0.00045843907036882117,True
123,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,15,750,799,50,fc1,1098.0494140065048,0.43793050829617564,175.2029715325284,174.80715541751124,0.39581611501716774,0.0003988258658581474,0.00036047204248571544,0.00036047204248571544,False,0.39581611501716774,0.0022643015617512573,7.12256050488603e-05,5.599473189163583,0.006116684265060056,50,0.0003988258658581474,0.00036047204248571544,True,True,True,0.00036047204248571544,True
123,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,16,800,849,50,fc1,1110.3485788449234,0.4458241726301944,175.35682566709724,174.80715541751124,0.5496702495860002,0.00040151730827987157,0.0004950429622360689,0.0004950429622360689,False,0.5496702495860002,0.0031444379280308,7.043981443219353e-05,5.700147161251318,0.006117233926073462,50,0.00040151730827987157,0.0004950429622360689,True,True,True,0.0004950429622360689,True
123,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,17,850,899,50,fc1,1183.0420241577144,0.49407412044934784,175.28240430559794,174.80715541751124,0.47524888808667454,0.0004176302365937607,0.0004017176722230434,0.0004017176722230434,False,0.47524888808667454,0.0027187038594134343,6.612970789206004e-05,6.315319542467926,0.006120593723765983,50,0.0004176302365937607,0.0004017176722230434,True,True,True,0.0004017176722230434,True
123,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,18,900,949,50,fc1,1231.1773903002177,0.42774931363265245,175.26351811324847,174.80715541751124,0.45636269573727395,0.000347431098883604,0.00037067176455051024,0.00037067176455051024,False,0.45636269573727395,0.002610663703366661,6.352025466343807e-05,5.469611240068605,0.006115975316016923,50,0.000347431098883604,0.00037067176455051024,True,True,True,0.00037067176455051024,True
123,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,19,950,999,50,fc1,1301.003044191384,0.4000009041185222,175.3001538594257,174.80715541751124,0.49299844191446507,0.00030745577875810107,0.00037893719320301796,0.00037893719320301796,False,0.49299844191446507,0.002820241772923881,6.0101586386276246e-05,5.11560172102835,0.006114043105797623,50,0.00030745577875810107,0.00037893719320301796,True,True,True,0.00037893719320301796,True
123,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,20,1000,1049,50,fc1,1400.2382364552432,0.5563600535376361,175.26217438666094,174.80715541751124,0.4550189691497488,0.0003973324246208866,0.0003249582516055602,0.0003249582516055602,False,0.4550189691497488,0.0026029767949885927,5.589187300988553e-05,7.108948103162218,0.006124930891860987,50,0.0003973324246208866,0.0003249582516055602,True,True,True,0.0003249582516055602,True
123,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,21,1050,1099,50,fc1,1426.9542714040426,0.40293462332285684,175.28005084565538,174.80715541751124,0.4728954281441222,0.00028237388639398505,0.000331401950028027,0.000331401950028027,False,0.4728954281441222,0.002705240680878601,5.479758861113795e-05,5.1530348971045665,0.006114247390018823,50,0.00028237388639398505,0.000331401950028027,True,True,True,0.000331401950028027,True
123,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,22,1100,1149,50,fc1,1505.9563863693484,0.44279342713055025,175.21774731555035,174.80715541751124,0.4105918980391223,0.000294028054954542,0.000272645278279939,0.000272645278279939,False,0.4105918980391223,0.002348827752836879,5.193470368827233e-05,5.661494801542085,0.0061170228856019864,50,0.000294028054954542,0.000272645278279939,True,True,True,0.000272645278279939,True
123,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,23,1150,1169,20,fc1,600.8780640101395,0.17122334278354417,70.07236463215831,69.9228621670045,0.14950246515380972,0.0002849552230960704,0.00024880666163124726,0.00024880666163124726,False,0.14950246515380972,0.0021381056284099803,8.231467578901531e-05,3.461779085672294,0.0024463987342755954,20,0.0002849552230960704,0.00024880666163124726,True,True,False,,False
123,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,0,0,49,50,fc2,0.009722440753816286,0.06306089003441248,1.1949513593423935,1.1228351581848983,0.07211620115749523,6.486117183039619,7.417499677659432,7.417499677659432,False,0.07211620115749523,0.0642268819530102,0.6782527589029803,9.562979429497151,4.34844267079146e-05,50,6.486117183039619,7.417499677659432,True,True,True,7.417499677659432,True
123,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,1,50,99,50,fc2,0.06353866620917581,0.08875219803837983,1.2097628257298745,1.1228351581848983,0.08692766754497624,1.3968218619226045,1.368106583458983,1.368106583458983,False,0.08692766754497624,0.07741801359820295,0.10589694577407323,13.190388556371456,4.5273394390805236e-05,50,1.3968218619226045,1.368106583458983,True,True,True,1.368106583458983,True
123,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,2,100,149,50,fc2,0.583279187227892,0.2063277714132261,1.3236232275998119,1.1228351581848983,0.20078806941491306,0.3537375855871438,0.3442400720128276,0.3442400720128276,False,0.20078806941491306,0.17882239254007246,0.012535459474068594,28.218956494567646,5.346055640810915e-05,50,0.3537375855871438,0.3442400720128276,True,True,True,0.3442400720128276,True
123,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,3,150,199,50,fc2,2.21601006162353,0.2916141011033156,1.43508926712729,1.1228351581848983,0.31225410894239136,0.1315942134710654,0.14090825414105862,0.14090825414105862,False,0.31225410894239136,0.2780943459651573,0.0034779152270865837,37.83709632398567,5.93993154461607e-05,50,0.1315942134710654,0.14090825414105862,True,True,True,0.14090825414105862,True
123,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,4,200,249,50,fc2,4.293663454128005,0.24448642563986547,1.364148327057576,1.1228351581848983,0.24131316887267756,0.05694121773908755,0.0562021619651337,0.0562021619651337,False,0.24131316887267756,0.21491415468549602,0.0017447041581326115,32.63660344136417,5.611766515568693e-05,50,0.05694121773908755,0.0562021619651337,True,True,True,0.0562021619651337,True
123,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,5,250,299,50,fc2,6.183218149542924,0.24049083698153553,1.3704455915800826,1.1228351581848983,0.2476104333951843,0.03889412134024628,0.04004555999912249,0.04004555999912249,False,0.2476104333951843,0.22052251533986034,0.0012085258837354741,32.18310990147426,5.5839439579053264e-05,50,0.03889412134024628,0.04004555999912249,True,True,True,0.04004555999912249,True
123,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,6,300,349,50,fc2,7.291228288560703,0.22643277902054357,1.3467777063613915,1.1228351581848983,0.22394254817649345,0.031055505335883766,0.030713967429581056,0.030713967429581056,False,0.22394254817649345,0.19944383335689703,0.0010158493613517574,30.57097490356456,5.48605321846717e-05,50,0.031055505335883766,0.030713967429581056,True,True,True,0.030713967429581056,True
123,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,7,350,399,50,fc2,9.444409130477283,0.2016807639491708,1.3229038892805982,1.1228351581848983,0.20006873109569973,0.02135451367712812,0.021183827207365915,0.021183827207365915,False,0.20006873109569973,0.17818174790584534,0.0007718334613209214,27.667255624872883,5.3136970463241615e-05,50,0.02135451367712812,0.021183827207365915,True,True,True,0.021183827207365915,True
123,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,8,400,449,50,fc2,10.308343247000806,0.20336847250708237,1.3167384377495015,1.1228351581848983,0.1939032795646029,0.01972853131042683,0.01881032430900268,0.01881032430900268,False,0.1939032795646029,0.1726907802547629,0.0007079282573280314,27.867981117442387,5.325449099072024e-05,50,0.01972853131042683,0.01881032430900268,True,True,True,0.01881032430900268,True
123,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,9,450,499,50,fc2,11.990453631923081,0.2348278737709684,1.3524780512613377,1.1228351581848983,0.22964289307643931,0.019584569606755208,0.019152143874277106,0.019152143874277106,False,0.22964289307643931,0.20452057579623745,0.0006210063033497613,31.53682901201254,5.5445109396583035e-05,50,0.019584569606755208,0.019152143874277106,True,True,True,0.019152143874277106,True
123,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,10,500,549,50,fc2,13.469274840257128,0.17904215540933996,1.302461507297907,1.1228351581848983,0.17962634911300893,0.013292635092292915,0.013336007412673738,0.013336007412673738,False,0.17962634911300893,0.15997570774611397,0.000533107323277831,24.934257156158445,5.156057197636369e-05,50,0.013292635092292915,0.013336007412673738,True,True,True,0.013336007412673738,True
123,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,11,550,599,50,fc2,14.1688643686388,0.19261491150512297,1.311975895919751,1.1228351581848983,0.18914073773485218,0.013594237794487932,0.01334904003693437,0.01334904003693437,False,0.18914073773485218,0.16844924774214964,0.0005114087172264684,26.5819438243774,5.250568625467769e-05,50,0.013594237794487932,0.01334904003693437,True,True,True,0.01334904003693437,True
123,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,12,600,649,50,fc2,14.74365342102324,0.1801862252770159,1.2959915651385994,1.1228351581848983,0.17315640695370144,0.012221273800433013,0.011744470790855312,0.011744470790855312,False,0.17315640695370144,0.15421355992580468,0.0004874039011060075,25.07422236670496,5.164023720866424e-05,50,0.012221273800433013,0.011744470790855312,True,True,True,0.011744470790855312,True
123,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,13,650,699,50,fc2,16.323958213826373,0.17605497224513902,1.3030491251290242,1.1228351581848983,0.18021396694412545,0.010785066338629848,0.011039844906701884,0.011039844906701884,False,0.18021396694412545,0.16049904176075766,0.0004389909787780663,24.567854143938124,5.135256488918829e-05,50,0.010785066338629848,0.011039844906701884,True,True,True,0.011039844906701884,True
123,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,14,700,749,50,fc2,17.06204747319724,0.18178754910734504,1.3134175068440133,1.1228351581848983,0.19058234865911486,0.010654497907880927,0.011169957706336274,0.011169957706336274,False,0.19058234865911486,0.16973315029343045,0.00042162984289119534,25.2697907561271,5.175174249215775e-05,50,0.010654497907880927,0.011169957706336274,True,True,True,0.011169957706336274,True
123,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,15,750,799,50,fc2,16.598810594104663,0.15442345030295995,1.2802755034086617,1.1228351581848983,0.1574403452237634,0.009303284077342624,0.00948503775804761,0.00948503775804761,False,0.1574403452237634,0.14021679324517314,0.0004253431704347589,21.87241907872912,4.984629305280215e-05,50,0.009303284077342624,0.00948503775804761,True,True,True,0.00948503775804761,True
123,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,16,800,849,50,fc2,15.806282086251855,0.175740503238178,1.303680300345364,1.1228351581848983,0.18084514216046588,0.011118395982002328,0.011441345989754489,0.011441345989754489,False,0.18084514216046588,0.16106116809937374,0.0004532718278445439,24.5292014580332,5.133066740967357e-05,50,0.011118395982002328,0.011441345989754489,True,True,True,0.011441345989754489,True
123,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,17,850,899,50,fc2,19.378834921127464,0.1690983033660661,1.2956487022526948,1.1228351581848983,0.17281354406779612,0.008725927232173766,0.008917643644272387,0.008917643644272387,False,0.17281354406779612,0.15390820532107424,0.0003680402421971681,23.709166092427385,5.086814985655117e-05,50,0.008725927232173766,0.008917643644272387,True,True,True,0.008917643644272387,True
123,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,18,900,949,50,fc2,16.85499801273025,0.1452627734892238,1.277135939930711,1.1228351581848983,0.15430078174581296,0.008618379745848068,0.009154601004952514,0.009154601004952514,False,0.15430078174581296,0.1374206896006962,0.0004161893307331594,20.707834411412772,4.920840592106681e-05,50,0.008618379745848068,0.009154601004952514,True,True,True,0.009154601004952514,True
123,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,19,950,999,50,fc2,18.86803478354686,0.15198710101606025,1.2849532184670382,1.1228351581848983,0.16211806028214013,0.008055269282659724,0.008592206986151462,0.008592206986151462,False,0.16211806028214013,0.14438277880794645,0.0003735506088340049,21.564064121485444,4.9676642284619224e-05,50,0.008055269282659724,0.008592206986151462,True,True,True,0.008592206986151462,True
123,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,20,1000,1049,50,fc2,20.595621455605873,0.18124647607477537,1.3005473746329663,1.1228351581848983,0.17771221644806753,0.008800243122813967,0.008628640647291392,0.008628640647291392,False,0.17771221644806753,0.1582709760666803,0.0003491639847238375,25.203753842338948,5.171406585190254e-05,50,0.008800243122813967,0.008628640647291392,True,True,True,0.008628640647291392,True
123,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,21,1050,1099,50,fc2,19.08435211027726,0.12624331255905308,1.2349989744781908,1.1228351581848983,0.11216381629329272,0.006615016943177696,0.005877266131182443,0.005877266131182443,False,0.11216381629329272,0.09989339528209064,0.0003625917195663579,18.243706585833337,4.7884020220470234e-05,50,0.006615016943177696,0.005877266131182443,True,True,True,0.005877266131182443,True
123,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,22,1100,1149,50,fc2,20.54792462791184,0.1639427146394838,1.277470581375331,1.1228351581848983,0.15463542319043305,0.00797855343584372,0.007525598131714955,0.007525598131714955,False,0.15463542319043305,0.13771872216779246,0.00034587332187429275,23.067848631645813,5.050914977696368e-05,50,0.00797855343584372,0.007525598131714955,True,True,True,0.007525598131714955,True
123,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,23,1150,1169,20,fc2,8.58887057746145,0.05517027031200437,0.5028151862399188,0.4491340632739593,0.05368112296595959,0.006423460432245872,0.006250079388415436,0.006250079388415436,False,0.05368112296595959,0.11952137981815926,0.0005138629101379257,12.500338716926649,1.9479000166456073e-05,20,0.006423460432245872,0.006250079388415436,True,True,False,,False
