cos_dp_adam_noisy,cos_syn_adam_noisy,cos_syn_dp_noisy,alignment_advantage_noisy,cos_dp_adam_current_noise_off,cos_syn_adam_current_noise_off,cos_syn_dp_current_noise_off,alignment_advantage_current_noise_off,norm_ratio_dp_adam,norm_ratio_syn_adam,noise_degradation_dp,noise_degradation_syn,clip_cosine_dp,clip_cosine_syn,adam_direction_norm,dp_direction_norm,syn_direction_norm,loss_progress_adam,loss_progress_dp,loss_progress_syn,candidate_loss_adam,candidate_loss_dp,candidate_loss_syn,seed,trajectory,step,syn_refresh,batch_hash,noise_hash,reference_update_norm
0.005632593126053855,3.481256037519376e-05,0.4334716172884183,-0.005597780565678661,0.006555781227405673,0.031731604432455755,0.007240760899887845,0.02517582320505008,0.5826294763202399,0.010628321817815756,0.0009231881013518186,0.03169679187208056,0.7429120889187731,0.10481626397429714,179.16239429824998,104.38529196626972,1.9041955842521994,,,,,,,7,dp_adam,529,False,c1ae9b4149757dd139b3786aad406820d0cd802fdb6e9926490a24453e599be8,a32bed17f0e5fb17ade76734f84ca1ed5ef49255fb286f0a57a6705aa3ce27f4,0.10438529677358913
0.005508827040250768,-0.0003541435946751547,0.4342978901970698,-0.005862970634925923,0.006541285170158,0.019804223998452056,0.007181512916203214,0.013262938828294057,0.5658099609332099,0.010281627665433453,0.0010324581299072317,0.02015836759312721,0.4855177417247357,0.32199391061000465,184.3505590419753,104.30738260955543,1.8954238079840962,,,,,,,7,dp_adam,530,False,c15bb4d52782a8dffe0468ae74b0a81bd56f424bad3225b67e883c2f9247fc70,6732e569be7589e8608e28feb3bbe09f066a5666d6aff50c9b7e9fe33f7b8fbe,0.10430738720874715
0.005028453599225213,-0.0014534082734031129,0.43636813895670823,-0.006481861872628326,0.006575442871766263,0.02580198405196175,0.0031283011786528243,0.019226541180195487,0.5764983857525579,0.010501003123565129,0.00154698927254105,0.027255392325364863,0.6557196940668972,0.20413147339686796,181.01576804484563,104.35529807361296,1.9008471456534648,,,,,,,7,dp_adam,531,False,d6b773628fb7c7aa19b5166bab37d9c345c49050b72e3c6b5085083c8020bb19,91f3fa6255747cf6cb4cb117abe8b01098f0ab3d2e77f02518e5669dfc235fcc,0.10435530464241836
0.006183652849109868,0.002810635658686412,0.4360933706741972,-0.003373017190423456,0.006708767573941906,0.08280542150479929,0.006122293829845114,0.07609665393085738,0.5996026806718299,0.010900876026572104,0.0005251147248320383,0.07999478584611287,0.8568617834898752,0.7099949754150008,174.11946868859323,104.40250018283524,1.898054741986958,,,,,,,7,dp_adam,532,False,795f9d3edcd861dab063b4ffbcc69a10f3e639c92a8a7f5330234feb4e41cd25,719af6eadb233a726a1b352abfc5190ec9a8c0748d1f7d2c6a0f0f1599379a48,0.10440250533976365
0.006893494913737108,-0.00020077624926482994,0.4364809155461969,-0.0070942711630019376,0.007989656719770389,0.018273585019429325,0.0016883579553645565,0.010283928299658936,0.6109013369790836,0.01111341233091516,0.001096161806033281,0.018474361268694155,0.5595210454068389,0.2963822983785722,171.00418732219202,104.46668666414875,1.9004400440245746,,,,,,,7,dp_adam,533,False,810e6880be3af43ff918020fa04eb184663301ec6c210a7465f0a6f36cbd4a42,98f2d125ccc5b6afb6fb462a2d7101d7e9cff78f8e0cc2607ada819886f5ce56,0.1044666904764123
0.007512381723413283,0.0010899283865861422,0.4341005968099434,-0.006422453336827141,0.008073019780858193,0.028582652982893544,0.006507680544496941,0.020509633202035353,0.6267215438286429,0.011393967404392429,0.0005606380574449104,0.027492724596307402,0.381520074931398,-0.18158015121903012,166.55685464007115,104.38476907526825,1.8977433727470987,,,,,,,7,dp_adam,534,False,27b50b816b904ace672d293bd820b893b86140ec682a8fbfb1f7de99eab3b6f4,7a1a22ae6974ce4af1d954142e8d7803f281b0032afe2ef4706d40c431aee3f5,0.10438477397595444
0.009913494555701246,0.0069843601673994764,0.43707502157758354,-0.002929134388301769,0.009102085457734931,0.14897192571231727,0.01089956048471771,0.13986984025458232,0.595350700606107,0.010822166793028302,-0.0008114090979663147,0.1419875655449178,0.5877704932306387,0.39147812370413704,175.50432056723912,104.48662020910459,1.8993370300757693,,,,,,,7,dp_adam,535,False,748d5e58d2ba2e583f5b05daba3ca82b0be64efc3a868d32744ec55dfd3d2e70,3e3672598041ffddc0ccb0cf98a41933342965362b9a29042f2befd2edc76df4,0.10448662466539689
0.01007296907732585,0.005436495759192959,0.4360972788655939,-0.004636473318132891,0.009896600863086472,0.07713624870436933,0.0016870853844296472,0.06723964784128286,0.5837646178575652,0.01061302568791302,-0.00017636821423937764,0.07169975294517637,0.7535627565646704,0.7702374202262318,179.0203363099741,104.50573821472483,1.899947427916583,,,,,,,7,dp_adam,536,False,2c3c5923b0580c41ed47231e0848c179355f3cda0e9a99ec18d9cf89b042d4be,229e2a9c0e3e0ac47e302f2da9973ec190358b88ae4c580308bc47384b99dcc9,0.10450574284092819
0.01157035212098778,0.008968170592850015,0.434839161415839,-0.0026021815281377647,0.011212000451555378,0.19837012138062593,0.00411600838434134,0.18715812092907055,0.5462048889292587,0.009912957199547552,-0.0003583516694324017,0.1894019507877759,0.8199452398639469,0.3497648850609694,191.2629274760767,104.46874605835532,1.8959812139305157,,,,,,,7,dp_adam,537,False,fd32ce1becf08ccee9010d89f94c3a0eaf1827a92bc7ced796b2bf1e77e92112,a1f69da8bbd255e80dfb7820f25ed43e10c55ceafc537d3c55a7788109ab0f8d,0.10446875080844455
0.011601358621034785,0.00012105257511820431,0.435747203104221,-0.01148030604591658,0.01248912857567438,-0.026342580680614177,-0.00036433115016290025,-0.03883170925628856,0.5136489261687429,0.009336747943088638,0.0008877699546395949,-0.02646363325573238,0.6487491445112995,0.33670040820074093,203.42524047870197,104.48915632750355,1.8993301956118323,,,,,,,7,dp_adam,538,False,c15438a34c385ee3dda40acd5e119982ba00e8453a2d435c70c8b9a8f1ba3479,7d45af388e1859133b6653d4096f235a952844fcb0359820e128bd1843e1905e,0.10448916133604337
0.008506264407176629,-0.0006872885767442047,0.4329494413574313,-0.009193552983920833,0.011842648190143924,0.14753500312025686,0.0008851477587375859,0.13569235493011295,0.47217107134752534,0.00859425905453828,0.0033363837829672952,0.14822229169700107,0.8759186229842552,0.5792395344251733,220.99871045401864,104.34919788149553,1.8993201683607333,,,,,,,7,dp_adam,539,False,4b215f0ed025fef8746d0b0bd26a20b01fa0ca18bd62f9057b8c2dda417c92d9,ca05d6702519277c9a4495be786e8aceb3241dbacb533038f9f86c490033793f,0.10434920314180804
0.008246592058654847,0.0022490414719639295,0.4330605666741497,-0.005997550586690917,0.008249213080923202,0.008711081178200141,0.003543618720336967,0.00046186809727693894,0.5144471561041657,0.009375479077683031,2.6210222683550888e-06,0.006462039706236211,0.8551463078616847,0.7556462521280468,202.5850213546334,104.21928810519282,1.8993316291623354,,,,,,,7,dp_adam,540,False,31bea9fad94cf7dc1f63af43667ebeaf83ba6b323b3030afb0fc5ef2024c7a14,af9a054235e0595593ae390b9321c86d48d9b7c452c5c8f1cbf398172c934d3a,0.10421929304635058
0.00998768519150105,0.003515390741581436,0.43492578519876735,-0.0064722944499196145,0.010461144141054294,0.0578084077151655,0.006321350321283578,0.04734726357411121,0.5170368048240247,0.009421087503543285,0.00047345894955324284,0.05429301697358407,0.8807769317090282,0.3071521568682549,201.54527638655762,104.2063257302807,1.8987756847635755,,,,,,,7,dp_adam,541,False,c6a745d4bf8b9a11a983e1c7f53044092ece06ba36e884ae502089a0fe151cca,36167461ecaff2d2a623c3aa78a3d94be11fd84902c8210fea4f9c7d76405ce1,0.1042063306357253
0.012806316204101392,0.004597231189137638,0.4351726428417961,-0.008209085014963754,0.01406574723830496,0.1627806029539465,0.007189378746235863,0.14871485571564155,0.4693393474002922,0.008547205538579858,0.0012594310342035689,0.15818337176480887,0.8736945289697217,0.276436837814633,222.0176721239587,104.20162934599082,1.897630676840507,,,,,,,7,dp_adam,542,False,41a30c6641b66e799f434e36c4447b8d82eab7d5d76890211ea4a3009f9e52e3,1ad9a4703bbc1cb7d18a1e7bc85188e49757a1a3a50447603325a30355906303,0.10420163336138742
0.013999262105490358,0.0005515239272400183,0.4336465418622818,-0.013447738178250339,0.015073453108580659,-0.01563122260221481,0.005774942117815921,-0.03070467571079547,0.4745703589723273,0.008634208268115687,0.001074191003090301,-0.01618274652945483,0.8250937071222051,0.44617215443000685,219.36261479656315,104.10299484911333,1.8940225023919621,,,,,,,7,dp_adam,543,False,b3e1a12055ea161674c915d111edbb983fb966345f36d0870ca5c3dac7c0bb38,b5477dfd3773fe9fb67926995187de036ee81671470a6ce55e928d93fea2c223,0.10410299939390624
0.012717984142365114,0.007620885650438402,0.43828090583593593,-0.0050970984919267125,0.013857318732276953,0.2020735591715548,0.0063449597339427476,0.18821624043927787,0.4882554274368532,0.008886432188022193,0.0011393345899118387,0.19445267352111642,0.7764640253028449,0.49714863284142546,213.53950768288044,104.26182359835998,1.8976043544875612,,,,,,,7,dp_adam,544,False,72aea07acc444fa43992b14aacd57b4874d2f69a2079965155cbe9df9dc3f418,53f28f5dd9d9db48265f83396ec9acbcd5db2555b50690da423596cbca4d2a2e,0.10426182919121355
0.010422293215096905,0.0004291768988206169,0.4359697976426644,-0.009993116316276288,0.0116329190428995,0.01739436887364733,0.00134285368510927,0.005761449830747828,0.512463831398938,0.009331933958217811,0.0012106258278025955,0.01696519197482671,0.5306892655342524,0.08940003599974354,203.4949560040814,104.28380482420987,1.8990014902605266,,,,,,,7,dp_adam,545,False,6808b4f39329ccb1bbab722ab77c932aab35975d0e77af5cb66fccfbc0d7dcbe,e29b23aad4ba37cfcfa4c6b0d7a0577b9da89132d65d3717babab1565d7c5f92,0.1042838105082777
0.01146834774547667,0.003550337404375166,0.4385256916897502,-0.007918010341101504,0.01299652916282525,0.15397168258801236,0.013114667213337101,0.1409751534251871,0.5393464156080333,0.009851599909388152,0.0015281814173485793,0.1504213451836372,0.8487678328094922,0.3904200704079628,193.6796571772608,104.46042887474832,1.9080544930978307,,,,,,,7,dp_adam,546,False,3b408fce4a0c3b116ba68334a64410d743f030d03e25b42028899b3f5c94a55d,212a643b5c9c828e354b260f87800d38cc39fe97b02f45fac7228fb19f858a96,0.10446043499105004
0.008881225331560933,-0.00029147700524334667,0.43692821464839604,-0.00917270233680428,0.01072271108777873,0.06295820940962576,0.005260898887767426,0.05223549832184703,0.5596918756371629,0.01015814258931537,0.001841485756217797,0.06324968641486911,0.6289561734141959,0.2351019140121805,186.76383921427018,104.53020347103241,1.8971737092665257,,,,,,,7,dp_adam,547,False,da2a000e81083af867ba4e653891ccaaaa42e54b8c25ef745530106d1afdc3e1,5c4ca792ed294968cc17416f8f996e9e7360573590e6298d0e7fbdb1bc4d13dd,0.10453020893311443
0.003973467518570502,-0.003571315679339302,0.4352589419309827,-0.007544783197909804,0.005638838896417665,-0.04326882510383567,-0.00021111934115935859,-0.048907664000253336,0.5911454538349699,0.010735627505466977,0.001665371377847163,-0.039697509424496374,0.6237272660319002,-0.11571516786341404,176.77688161285872,104.5008499085641,1.8978107525736856,,,,,,,7,dp_adam,548,False,167416eb8dbf360bfc6dcd83105c8627cd8d8c484ccd498af0b4a549f2c35efd,e415c0e0e7c56d69232f87813b6de9694cb888aaa1b04ea6adc5706546dd4177,0.10450085477731462
0.0028840649567865345,-0.001582013829435793,0.43546057685891476,-0.004466078786222328,0.004312965157605835,0.028062737631347034,0.0027784507968803664,0.0237497724737412,0.6156560475979548,0.011156947565420697,0.0014289002008193003,0.02964475146078283,0.715711073011486,0.44775704451960147,169.73653629185816,104.4993250664122,1.8937416353443886,,,,,,,7,dp_adam,549,False,2b5865227a92323105c01d006c5374d61708255856cf76d20bfd15e72658e2e9,4c814c82261bfe9d9ba65410417819891c8e74182015ee1cc767999b761de5ce,0.104499330094617
0.004044971620962322,0.00241184985726164,0.43748046462534207,-0.001633121763700682,0.003395992164136141,0.002462281959145166,0.004441218982744103,-0.0009337102049909751,0.6163898278568446,0.011232186249050166,-0.0006489794568261811,5.0432101883525916e-05,0.2642871907442081,0.05975352720723083,169.71410432595655,104.61004755035492,1.9062604288798746,-0.8091151215588887,0.020636552121721233,0.007121563093007552,0.5579004287719727,0.4184233844280243,0.4192246198654175,7,dp_adam,550,False,3398c23f33dcb14fab620d7922d9343e33f428adff0f745aca901ac29dff5f9b,4a98d6393e18b24a4c09328beb2e1227ca021d93bc49fd8fcdf87e7c2dcb5a4b,0.10461005389268385
0.004976746959574355,0.003798127475449674,0.4327763857571436,-0.0011786194841246806,0.005068285712275366,0.10504036270185338,0.008197897396033077,0.09997207698957801,0.6327781401749002,0.011466877973539924,9.153875270101128e-05,0.1012422352264037,0.5825321136293827,0.5070608716393119,165.08358250995835,104.46128231406112,1.8929932960765021,,,,,,,7,dp_adam,551,True,478d9f6b08e55c9877fcb95d640fe875fd23a59ba61e08d93b455b5dafd1c553,220a0516120fd9eece4842df06b85899da93571ffe1bb6f2dbc31b3b36cc9f7b,0.10446128690799344
0.001263534987890062,-0.007117142782350627,0.4352331347187257,-0.008380677770240689,0.004064380825663981,-0.053615019778231555,0.004636889745478938,-0.057679400603895536,0.6428443675542331,0.011703504676647575,0.002800845837773919,-0.04649787699588093,0.800447137885887,-0.3685686228586925,162.4746726168604,104.4459281619667,1.9015230908082092,,,,,,,7,dp_adam,552,False,2658f5aa9571c7c0d2b6c9b83d3bf3737826ff7c3959460b8e5da23503a9493a,b6d9f6e804cd42e9e24f0ebaddfa1e8899e40817bd84e9f1455e21715d85af8c,0.10444593329911385
0.004596593505849689,0.007194247467293039,0.43583623848153485,0.0025976539614433504,0.0036433438069750643,0.21972728503536934,0.010680826646162192,0.21608394122839428,0.6296182154662471,0.011449019827849332,-0.0009532496988746246,0.2125330375680763,0.8031370015332441,0.4478572975623559,165.89910228369638,104.45309672731331,1.8993821114684444,,,,,,,7,dp_adam,553,False,33f39b2fa499158f698f344db47c5a86d9c7d0162bf08cdfee8e17f2f588abce,83bf7804029f5ef2391b54b083d6435f64fc40d9789c4a0265fedc742dae3cd5,0.10445310179304049
0.004692796672373489,0.0018658908775426003,0.43516855356879747,-0.002826905794830889,0.005311052234081406,0.09123278629443289,0.002923447990585261,0.08592173406035149,0.5806028988334735,0.010563923345290696,0.000618255561707917,0.08936689541689029,0.7024823542656425,0.013416950324439004,179.86623214831582,104.43085578756667,1.9000930888210694,,,,,,,7,dp_adam,554,False,8f3998fd63dcc8c1da41d5f098ec34553128124d29acfa187812cc7f15621e16,20970004d77a89f4cd45e3ae177c0e6790c821810cb0ea8e34d6b3c4e7c19b98,0.10443086010039838
0.0059854275940282265,0.007097953242239082,0.436719419487033,0.0011125256482108553,0.006909579390881016,0.28358042613150786,0.003396979205960346,0.27667084674062686,0.5674253476926501,0.01032461610534458,0.0009241517968527893,0.27648247288926875,0.6983516152183901,0.756390553962437,184.1669767697584,104.50101082708437,1.9014533344296687,,,,,,,7,dp_adam,555,False,e4dc828a60f07d98ac5e4a1b073654d2c3de6e45d785ebef7bfce518de98f7cc,cf9c8668205a8ab602d361ff91e76cd5d3adbcfd204c2360d78b59b69d88933c,0.10450101606834583
0.007175894024034085,0.006968656899012257,0.43415870203596313,-0.00020723712502182783,0.007282347645989748,0.1879218609679941,0.005998687983965223,0.18063951332200434,0.5561440936599252,0.01013008836961333,0.0001064536219556626,0.18095320406898185,0.589123044402472,0.6920482666972175,187.76270514923434,104.4231194783567,1.9020527956793958,,,,,,,7,dp_adam,556,False,77a7dc26b1cf899fbf9f5d723166f742c9bedba63aec109f99c8e46bc060399f,e7f9dfe9b4a7a064752ddd51ef9bb3fb32968b5e629f4d75535c4443a4f51636,0.10442312356055958
0.009664266842248127,0.007239187821467155,0.4329661102756292,-0.0024250790207809717,0.010202913362427892,0.20447454148164673,0.013073236928701146,0.19427162811921883,0.5507540765117895,0.010010260980998663,0.0005386465201797658,0.19723535366017958,0.7190718984539148,0.44777750326324794,189.37336456626332,104.2981525176228,1.8956768021581005,,,,,,,7,dp_adam,557,False,84441b706649869411012b99db7bb421ff96bd5f1c8bd4de11036618f3c8ef17,b5a1de988f9fd1f3e38c9a9a0c9f1458c3b19792eeac6a851054744b7c3ebf2d,0.10429815715233454
0.01035862274067131,0.004667095055293319,0.43518071261287017,-0.005691527685377991,0.010402618091374688,0.11981317179177126,0.004372457280015684,0.10941055370039657,0.547547121516584,0.009980748642223628,4.3995350703377595e-05,0.11514607673647793,0.7801288594989927,0.07992114846786141,190.44802311513007,104.27926685521332,1.9008138481205086,,,,,,,7,dp_adam,558,False,a64e1b51d3876e12e87218025e73665b9130ae2477b3656b9433b70e531ef371,fe2fc54353f45fb4a4732348d06a6883b1c1e7ec75b8aace7799cac25bb21a54,0.10427927166472604
0.01432894074659401,0.009372700481399016,0.43942389525601044,-0.004956240265194995,0.01373903085707141,0.19592307295279313,0.008836926095083327,0.18218404209572173,0.5480997638250258,0.009977265071561376,-0.000589909889522601,0.1865503724713941,0.7373584449875561,0.44773894000116404,190.6647330751082,104.50329516822838,1.90231258168885,,,,,,,7,dp_adam,559,False,6810684d0be2e1e0a3ee6e53efb1feea874956a6fd73b6fc0d72c3be941750d3,bcd05ecc4ef07b13e1b3e9b61de0811ab6fa48ff61e3b15b40f42e1494fa2eca,0.1045033005556332
0.013888073728207218,0.004377807259038284,0.4322218079496159,-0.009510266469168933,0.014144477181383383,0.08819759675316972,-0.0002255200765201111,0.07405311957178634,0.533860702227757,0.009702728802347906,0.00025640345317616553,0.08381978949413144,0.7795382868093861,0.21108115479809256,195.39492570886546,104.31367225067531,1.895863973508038,,,,,,,7,dp_adam,560,False,0c0c8f4f83ad900edd1cb742303a003534a145488306bf00a4ee3f65b641e212,dc4f96a94d637cd89fc4f22938a13ead4d812e2f2b700e431938d7c210555b27,0.10431367653858699
0.013458378125413967,0.006140757200446653,0.4360038580974438,-0.007317620924967314,0.014390378763188815,0.20691878060339564,0.006763504608757641,0.1925284018402068,0.5642095350165023,0.010269562907557322,0.0009320006377748474,0.20077802340294898,0.6129595980120851,0.3260625485127605,184.92635594439096,104.33721329968103,1.89911284563626,,,,,,,7,dp_adam,561,False,b6ef949f0c3f80f3d58e11ddb5c01a63ba3a71c866ab42e6dcd5d8e1f3e035f4,adb88319faf869551647fa3e349ebb2852e44cf5fdc95b9d658353207dce64a0,0.10433721874962314
0.01077098783370697,0.0011382452521939976,0.434649211515159,-0.009632742581512973,0.011550152595648875,0.013611583784434719,0.002755199711365601,0.0020614311887858436,0.5842671903095054,0.010642551548385778,0.0007791647619419043,0.01247333853224072,0.49751087119075993,0.07584786540245274,178.48865304394192,104.28506381611209,1.899574690822096,,,,,,,7,dp_adam,562,False,f2e72cc91c8fb6d5347d64c723ebcd2a73b698d8bbe697093d4f194425c8cdd4,62630f2d65894d588ead60f3d9dd8f6de0431c081b7673d00381b0c514488476,0.10428506870643853
0.008037933516532737,-0.0008294216733807311,0.4340951817626371,-0.008867355189913469,0.008228338411182251,-0.05725935028794384,0.0034180376782817646,-0.06548768869912609,0.654212864400077,0.011888071717484627,0.00019040489464951411,-0.05642992861456311,0.45827125991996365,0.8207485123428394,159.28089919843683,104.20361330882929,1.8935427528964568,,,,,,,7,dp_adam,563,False,1369f2909d9430c65ad7b70a3ad89ef421a7fb9400665a92b1625f9bf621a2ca,88b89d927a52c7ddafb37fc03608e32d6aabf0f59164419a5a5a0f14b2232732,0.10420361909473072
0.00771273050532138,0.0009587368538284119,0.43600959362402525,-0.006753993651492969,0.009084604416981175,0.07909139436547609,0.0016803254541082019,0.07000678994849491,0.5914812409637656,0.010767405976010452,0.0013718739116597945,0.07813265751164768,0.7342399942451431,-0.3881972642631,176.22379377023648,104.2330682265622,1.8974731301568777,,,,,,,7,dp_adam,564,False,427085ef7c1b3acf3a8160d7914ed749ae34ec40e466b964ebf104e4796c84d7,9622b2bf1c9749dfa5634710f309d013a03881051ee11e692610a6e8449b00b0,0.10423307435354255
0.008211140025588957,0.006432515829998302,0.4353061492892331,-0.0017786241955906551,0.007876596993802882,0.13565975672557945,0.008282790697352974,0.12778315973177656,0.6164890753335639,0.011235980993551302,-0.00033454303178607515,0.12922724089558116,0.8222653598011657,0.4374011869266733,169.0438767511433,104.21370326911327,1.899373786252075,,,,,,,7,dp_adam,565,False,adb1f2dd528bdec8cf503037b08160356521f5071c1db5504c9d7d6421859721,063591732dbf1e08ede2a7c68bb5c800e9105b03c25785c48b4f41d648f27947,0.10421370758280948
0.008721446999529838,0.004546699238961061,0.4384027013426374,-0.004174747760568777,0.010231342980394171,0.2173641005274606,0.007382245267037882,0.20713275754706645,0.6162461022756478,0.011207907644459655,0.0015098959808643331,0.21281740128849955,0.7210978634276856,0.31292991183469726,169.37022383817848,104.3737402818315,1.8982858264997635,,,,,,,7,dp_adam,566,False,aaead3fc78d5fd5940ce2e64076e0246aa7211326d3d175cf3284f58b2934527,da5eb009650a59cf91b74b1843207ce5a4e8899c13a3e38dab15891158ecd541,0.10437374434510369
0.010911007285527465,0.003705864347676736,0.4360640172689285,-0.007205142937850729,0.011063514082492324,0.05540938434095283,0.005563653020164628,0.044345870258460506,0.6011506487646209,0.010975559759022932,0.00015250679696485886,0.05170351999327609,0.7434471231741322,0.6047616993006396,173.67354926555413,104.40396681424221,1.9061644185257027,,,,,,,7,dp_adam,567,False,34f8f212b7c90442d1caa05a7bde6b121bb7c033c1c95bdb8d2c6f7b442b40b9,1e0f50e3cd891eac5e35fe5b95fcdbc9317235d07e49b09beb6fa2dc4677465d,0.1044039694008488
0.010257193982616434,-0.0007485112096849956,0.43607815028528696,-0.01100570519230143,0.012293609452177341,0.055358458263764655,0.0036005364906871833,0.043064848811587314,0.6305301169259265,0.011436990951146322,0.0020364154695609073,0.056106969473449654,0.8225747286108519,0.4095562354388169,165.63405866986912,104.43726238002836,1.8943552302089322,,,,,,,7,dp_adam,568,False,bfc36022e64d2e2db431ba949df2fa90223f80a3c3702fb1dbdd438fbb7783d0,bb886b4b83ef26639c983bc8ed867e4522a6e0ced2042461bee70db916b2c5cb,0.10443726619515498
0.00810849083549559,-0.003453997089584354,0.4362040473475803,-0.011562487925079945,0.0103029018957253,-0.015785730909796694,0.006595696790497256,-0.026088632805521993,0.6495773056140819,0.011821732510023938,0.0021944110602297087,-0.01233173382021234,0.6012102486876031,0.8768330883449829,160.85865260912263,104.49013014654548,1.9016279630679118,,,,,,,7,dp_adam,569,False,e530440b0930e60b13bec159af061ed4d5abf7b91662a08b5795a2ee41458ac8,abbb1f6be1fd733a689e64a1c6ea33bc07cb335e0cb5c9e9638f78c32060848a,0.10449013493521267
0.006297860300679956,0.00023054179998317436,0.4358722850301752,-0.006067318500696782,0.007281314221995555,0.03502623293539267,-0.002150281018401357,0.027744918713397116,0.644056409647163,0.011717986513554348,0.000983453921315599,0.03479569113540949,0.6142487580160576,0.6166283230451225,162.2658889838583,104.50838586714893,1.9014294987227587,,,,,,,7,dp_adam,570,False,dc20d2ceae801c2852e79557639f97b0e1d15661e7132699afc5eeeb2467f554,329d7cb4dde2c35af15791d6b72169e2a9d13486ebf32b9ff0ffd0c2966b6cbf,0.10450839018796369
0.00493368256614542,-6.207757848062963e-05,0.43464112306753955,-0.004995760144626049,0.005540644872173121,7.425131470669754e-05,0.002584909743737551,-0.005466393557466424,0.6583104721019221,0.011970114293233533,0.0006069623060277014,0.00013632889318732717,0.6748096765780213,0.8567277428728006,158.68812217133907,104.46605262358172,1.899514959369535,,,,,,,7,dp_adam,571,False,c01df6e3fa8f5991cced992b721dff46775dc5e7095e0aede48deb8e2ae7baa3,65bbc29551d196c2d2edf1089a51a33bc74acb5002c7e3c43f205642b8f48ff9,0.10446605722079295
0.005424174978866003,0.0017755832053012069,0.4354445659669995,-0.0036485917735647965,0.004840358820768778,-0.023885808843947337,0.005570741209089589,-0.028726167664716116,0.6393961511628617,0.011612267610646917,-0.0005838161580972254,-0.025661392049248544,0.5537458034614627,-0.2249698744888866,163.36912150671517,104.45758751025159,1.8970859582522694,,,,,,,7,dp_adam,572,False,6f06a760de6f5965168ee54799cb6109295ef21cacfa554d4937b9dd3b6a7482,7182fbe1534d0c408e0bd8570c70fec84d7ea9ad0c50f4a4c86c96d88710e738,0.10445759027929749
0.004953992446345328,0.005409300039471276,0.4367880722788077,0.00045530759312594794,0.005964548230813714,0.19858844923956076,0.007996598643306119,0.19262390100874704,0.6149571258724829,0.01116619920803551,0.0010105557844683859,0.1931791492000895,0.8562574523888373,0.5900614880471438,169.98764985113388,104.53511658627129,1.8981159611435487,,,,,,,7,dp_adam,573,False,1401ee699f06b1cfbb7192b330de2aacb338e92ab715402b845600c31b3f4e1e,a26f969ffbb763b837f4c589c65d9b7fe62dcfd295d09a66b350a2d1bbdf1666,0.10453512200880875
0.0034744081799006213,-0.001732727933973483,0.43353785706521003,-0.005207136113874104,0.004562517559616764,-0.014752359305366823,0.004422437827836874,-0.019314876864983586,0.6094031139215133,0.011079974038060976,0.0010881093797161425,-0.01301963137139334,0.6627172146210047,-0.632069107061415,171.35009624624382,104.42128222321199,1.8985546178276311,,,,,,,7,dp_adam,574,False,8ac2480f0ad178feabf49e30e3689f927bb5ee5499cc31496406d7de4b50b6a3,42a556e25b929b24c13ae1b9313bcb7a9831f0da4d45f4bbfa6273556239f78a,0.10442128685067231
0.004670224236802007,0.0006914990897946824,0.4327040222773674,-0.003978725147007325,0.004414132838302243,-0.035087417870574414,0.0011155820201010267,-0.039501550708876655,0.6104412737388883,0.01110665656149648,-0.0002560913984997644,-0.0357789169603691,0.7584069030732895,0.4074877011743846,170.7876773757368,104.25584731615109,1.896880077547971,,,,,,,7,dp_adam,575,False,a45a4931b29de5234db68125304f39bcd66d5003530cd5772f058af2810db837,045fac773d03ea70783f1b1665b127832df4a9e16bfa744ae27b2c2201b2ea87,0.10425585233249467
0.0047160077752399065,0.00011180274020726885,0.4336892140230192,-0.0046042050350326375,0.006540674152732464,0.12404379092530625,0.006929654956616115,0.11750311677257379,0.6005262240573398,0.010939564928873293,0.0018246663774925571,0.12393198818509898,0.8766692933819338,0.07801237014266149,173.41678610783882,104.1413277494998,1.8971041913832347,,,,,,,7,dp_adam,576,False,3443cc7e14097759bf5b64137cf6fb856eac7e6da6d04a42bb725d0514f53ffa,a66ed6c3f4a23cd46b137d199916bed3658d0bdab5a5021695e650551fd813ba,0.10414133292381243
0.0060102443732849755,-0.0008575591381076789,0.43431808703412156,-0.006867803511392654,0.005486284937422736,-0.11402496160699557,0.0015167245051844612,-0.1195112465444183,0.6230425024011734,0.011380642895315892,-0.0005239594358622396,-0.1131674024688879,0.43566656855949426,0.33136430973590747,167.0356269167598,104.07029498436683,1.9009728207348586,,,,,,,7,dp_adam,577,False,901d83817a2d4bbbe16b247304bc2fc5725898de6798afaa7af422b89bd1e95c,9ddf5d69ffa00622de972aa68b823bf7358e6a49b8351a1a315e4ffb7b80d7d5,0.10407029925686824
0.006617089998919638,0.0006286888625264445,0.4348529796415654,-0.005988401136393193,0.007353381977996683,0.02473494471176122,0.006743550084606527,0.01738156273376454,0.5889194775410966,0.010744364055800265,0.0007362919790770452,0.024106255849234776,0.6851336823435121,-0.3671529005791801,176.6398930687102,104.02667353893999,1.8978833179078523,,,,,,,7,dp_adam,578,False,77ceb41062eaedf2a45a96f6091be6f40e9d28c3db43d949a61df296f239b796,1b53aaabfcfeff4d4f7ec34c4751c87d5b996eaee35d3e7ed13183cc43a18522,0.10402667900755794
