seed,run_id,method,config_fingerprint,step,epoch,train_loss,learning_rate,test_loss,test_accuracy,clip_rate,clean_clipped_norm,actual_noise_norm,noisy_gradient_norm,filtered_gradient_norm,relmse_noisy,relmse_filtered,cosine_noisy,cosine_filtered,signal_retention,noise_retention,snr_in,snr_out,snr_gain_db,mse_reduction,signal_amplitude_retention,effective_signal_lr,optimizer_update_norm,clean_reference_update_norm,update_to_clean_reference_ratio,lr_compensation_to_dp_sgd_0p5,refresh_time,diagnostic_spectrum_time,beta_observation_time,oracle_diagnostic_time,reconstruction_diagnostic_time,wiener_filter_time,beta_controller_time,active_state_bytes,diagnostics_finite,beta_diagnostics_finite,oracle_diagnostics_finite,oracle_diagnostic_error
91,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,167,1,1.0486929416656494,5.0,,,0.7734375,0.19234804919425325,1.9015339286587538,1.911257886106006,0.11611863765802886,97.73105469498546,0.9693457754713828,0.10074512021613023,0.32723414883636864,0.15817289373287746,0.002302848051074844,0.010232162162719445,0.7028039464068695,18.368667770833696,0.9900814968333617,0.39770955951910114,1.9885477975955057,0.5805931882901443,0.09617402459712662,6.036902279136331,1.2571988478308853,0.0,0.0,0.0007400987669825554,0.000653010793030262,0.014653801918029785,0.0015721209347248077,7.515773177146912e-06,10905008,True,True,True,
91,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,168,1,1.5633511543273926,5.0,,,0.81640625,0.24616531688036633,1.8920781834840459,1.9073774125740992,0.14139346364606367,59.07781562186259,0.8617039546581103,0.1264307531462804,0.40757845342720567,0.18833568832390657,0.0023565606927443534,0.016926827599447566,1.3527874484931088,19.026539941708197,0.9854140857174993,0.4339765988206122,2.169882994103061,0.7069673182303183,0.12308265844018317,5.74384179854348,1.1521358556144798,0.0,0.0,0.0006818138062953949,0.0005916636437177658,0.014704380184412003,0.0014253556728363037,7.000751793384552e-06,10905008,True,True,True,
91,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,169,1,1.8800135850906372,5.0,,,0.78125,0.2170391905992231,1.9007913916317654,1.9126106922675372,0.12065316934764875,76.6995102067075,0.9658061664114514,0.1110277131938397,0.3087076013523265,0.13374431242475163,0.002378431741032055,0.013037892905488761,0.7331486507952462,17.499846302671337,0.9874079226345995,0.36571069498273034,1.8285534749136518,0.6032658467382437,0.10851959529961155,5.55904991229583,1.3672009237308302,0.0,0.0,0.0007490310817956924,0.0006476519629359245,0.01422046311199665,0.001559736207127571,7.202848792076111e-06,10905008,True,True,True,
91,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,170,1,1.591957688331604,5.0,,,0.74609375,0.22336002653167422,1.897679000856191,1.9099124282611784,0.12042289492682386,72.18294528514132,0.9356889362196593,0.11306847932827545,0.3292132611424563,0.14542034816159824,0.002353180710421885,0.013853687959523115,0.8561212988344852,17.909699002966587,0.9870372574501749,0.3813402000335111,1.9067010001675555,0.6021144746341193,0.11168001326583711,5.39142552925282,1.3111652009275452,0.0,0.0,0.0006758151575922966,0.0006247907876968384,0.014360528439283371,0.0014250250533223152,6.585381925106049e-06,10905008,True,True,True,
91,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,171,1,1.3865453004837036,5.0,,,0.828125,0.18826771839486076,1.9005851934652653,1.9094632395926932,0.11294588955113904,101.911446110979,1.0213511515283205,0.09634546737297607,0.2821659011143595,0.13539773813089642,0.0022558242133803707,0.009812440487622318,0.5889564619273409,17.78306155335687,0.9899780526083811,0.36796431638257593,1.8398215819128796,0.5647294477556952,0.09413385919743038,5.999216993380334,1.3588274127070152,0.0,0.0,0.000754539854824543,0.0006370199844241142,0.014362165704369545,0.0015224451199173927,7.384456694126129e-06,10905008,True,True,True,
91,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,172,1,1.106184959411621,5.0,,,0.7734375,0.15515844461224648,1.8946718708002543,1.9006695509653806,0.10562382826654622,149.11357416215478,1.0734147148653634,0.07941099306347156,0.28645200861684916,0.15065642542155366,0.0021330529920963776,0.006706297569332788,0.47366231559300237,18.489860138495075,0.9928013615065133,0.3881448510821104,1.940724255410552,0.5281191413327311,0.07757922230612324,6.807481766728663,1.2881788811696462,0.0,0.0,0.0007114149630069733,0.0006965296342968941,0.014450974762439728,0.0015011290088295937,7.45430588722229e-06,10905008,True,True,True,
91,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,173,1,1.4868648052215576,5.0,,,0.74609375,0.1450535636732681,1.9001911987224138,1.9059779293507493,0.10949040819338672,171.60810609384566,1.1221488527687216,0.07788545694730047,0.296501938982461,0.15940658876545427,0.002315274369296688,0.00582723055870878,0.4012046941671039,18.379038040141296,0.9934609799134153,0.3992575469110813,1.9962877345554064,0.5474520409669336,0.07252678183663405,7.548274266360201,1.2523244804439546,0.0,0.0,0.0006775185465812683,0.0005926582962274551,0.014629285782575607,0.0014563286677002907,6.765127182006836e-06,10905008,True,True,True,
91,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,174,1,1.287837028503418,5.0,,,0.69921875,0.1335350367115857,1.9006012207854677,1.9053548227624135,0.10861429684319948,202.5776586954376,1.222986935410865,0.07059579569175137,0.2696135731190727,0.15688955617756234,0.0023529338358708888,0.004936378504833439,0.3291491757622829,18.239843192696746,0.9939628735800071,0.3960928630732474,1.9804643153662371,0.5430714842159974,0.06676751835579285,8.13376769994546,1.262330242759954,0.0,0.0,0.0007549459114670753,0.0006547272205352783,0.014316292479634285,0.0015556327998638153,6.953254342079163e-06,10905008,True,True,True,
91,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,175,1,1.3849022388458252,5.0,,,0.7421875,0.12867409615465564,1.8963135644114442,1.9008265626873868,0.10541430352578625,217.18911242349688,1.2689605131539872,0.06887833489942682,0.24546393700425398,0.14499545421763735,0.0023304089308245936,0.004604282363792829,0.2864733325617796,17.93922250704956,0.9941573474885828,0.3807826863417471,1.9039134317087356,0.5270715176289312,0.06433704807732782,8.192348473732311,1.3130849115076204,0.0,0.0,0.0006575146690011024,0.0005672965198755264,0.014434680342674255,0.001402248628437519,6.509013473987579e-06,10905008,True,True,True,
91,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,176,1,1.199438214302063,5.0,,,0.6875,0.17242933283972967,1.8980906910522028,1.9059171183733628,0.11045001474152707,121.17460781462978,1.038652255588753,0.09053126006356055,0.2901051405244462,0.15249208754620358,0.0022543845146718072,0.0082525540457772,0.5582229587391487,18.302193170488433,0.9914284661256971,0.3905023528049525,1.9525117640247625,0.5522500737076353,0.08621466641986483,6.405523522085856,1.2804020165493315,0.0,0.0,0.0007155174389481544,0.0006465902552008629,0.014503158628940582,0.0014802347868680954,7.316470146179199e-06,10905008,True,True,True,
91,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,177,1,1.7728692293167114,5.0,,,0.78515625,0.25323817114455915,1.9053728612598628,1.9210993306858182,0.12741316069781047,56.61110257529554,0.9214716695514893,0.12775701213015397,0.3296067619831168,0.1322142408294702,0.0023651987907615172,0.01766437950319166,0.9874360390445742,17.474105872816153,0.983722774727349,0.36361276219278965,1.8180638109639482,0.6370658034890524,0.12661908557227958,5.031356849598765,1.3750892487473307,0.0,0.0,0.0006739050149917603,0.0005964078009128571,0.01466194074600935,0.0014129793271422386,6.629154086112976e-06,10905008,True,True,True,
91,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,178,1,1.8117835521697998,5.0,,,0.7265625,0.23463838967595207,1.9011216885886613,1.9152771424817288,0.12388498110708568,65.64802938744687,0.9369943257046486,0.12136028883185634,0.32365772077207994,0.14119338914767224,0.0022639944995382156,0.015232749700370722,0.9499862108536227,17.949389955215302,0.9857269999656142,0.37575708795400287,1.8787854397700143,0.6194249055354284,0.11731919483797604,5.279825747062165,1.330646888715178,0.0,0.0,0.0007689530029892921,0.0006613088771700859,0.014401102438569069,0.0015511969104409218,6.950460374355316e-06,10905008,True,True,True,
91,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,179,1,1.3953351974487305,5.0,,,0.78125,0.19659181787920466,1.8992074865282393,1.909730149854805,0.11500060711179684,93.32842782245149,1.0348321132381777,0.10484907421459731,0.2627132528130877,0.11089168131362415,0.0022539298210498284,0.010714848876231515,0.5271626453027148,16.91958578499623,0.9889119302940947,0.33300402597209566,1.6650201298604783,0.5750030355589842,0.09829590893960233,5.849714822886918,1.5014833485538595,0.0,0.0,0.0006822654977440834,0.0006119450554251671,0.014573383145034313,0.00145807396620512,6.570480763912201e-06,10905008,True,True,True,
91,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,180,1,1.0561540126800537,5.0,,,0.7265625,0.16262266517317764,1.8988997869884472,1.9056103402042532,0.10718027204763,136.3458560270244,1.1534112940531607,0.08386135043993447,0.2131526231186287,0.11665511437803432,0.0024275472076047697,0.007334289644737754,0.35244727461647,16.8173609951209,0.9915405474895824,0.3415481142943616,1.707740571471808,0.53590136023815,0.08131133258658882,6.590733950410607,1.463922589739768,0.0,0.0,0.000556284561753273,0.0005668876692652702,0.01490227784961462,0.0014312714338302612,5.095265805721283e-06,10905008,True,True,True,
91,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,181,1,1.0137426853179932,5.0,,,0.71484375,0.12995457987693357,1.8987327382020656,1.903266548497295,0.10503974800309829,213.47375926992154,1.3445960841933684,0.06898597889548161,0.19097407201645517,0.13148463507022093,0.0025339650630296917,0.004684416498592151,0.2430691736005765,17.15074382463403,0.9937013519188892,0.36260810121978926,1.8130405060989463,0.5251987400154914,0.06497728993846678,8.082804630737439,1.3788991429497983,0.0,0.0,0.0007468173280358315,0.0006536506116390228,0.01507172454148531,0.0015472779050469398,7.2838738560676575e-06,10905008,True,True,True,
91,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,182,1,1.014330267906189,5.0,,,0.6796875,0.09635066561931845,1.8962058945882934,1.898558131193871,0.09984067167798756,387.31252905755207,1.6665528634272533,0.04977285967847686,0.19648445727062527,0.13958957487785845,0.0023168482609279956,0.0025818942710820747,0.15555853603080855,17.799553932850294,0.9956971367089983,0.3736168824850644,1.868084412425322,0.4992033583899378,0.04817533280965922,10.362219195286693,1.3382692898484039,0.0,0.0,0.0007617911323904991,0.000661914236843586,0.014219312928617,0.0015526581555604935,7.062219083309174e-06,10905008,True,True,True,
91,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,183,1,1.3171453475952148,5.0,,,0.6953125,0.11640397256196026,1.8984798378027141,1.9023391472135562,0.10613953606063675,265.99677709251256,1.4374640675769295,0.06371577509235636,0.21602532919613043,0.14784830521161776,0.002494703855183769,0.003759444046113857,0.2228029710140084,17.72797352255013,0.9945959342692465,0.38451047477489836,1.9225523738744918,0.5306976803031838,0.05820198628098013,9.118205652501805,1.3003546920052351,0.0,0.0,0.0007272204384207726,0.0006069783121347427,0.014217231422662735,0.0014466559514403343,6.776303052902222e-06,10905008,True,True,True,
91,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,184,1,1.4908686876296997,5.0,,,0.6796875,0.19092753022132838,1.899732682100041,1.9096243980316372,0.11753676918726434,99.00289151960942,1.027296576228465,0.10166542286738905,0.28563429319573264,0.1387352510995927,0.0023294602755618674,0.010100715086429787,0.601566490905296,17.7493151566322,0.9896235699739668,0.3724718124900094,1.862359062450047,0.5876838459363217,0.09546376511066419,6.156093311937849,1.342383458914945,0.0,0.0,0.0006795879453420639,0.0005951505154371262,0.01467718556523323,0.001441371627151966,6.573274731636047e-06,10905008,True,True,True,
91,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,185,1,1.4915083646774292,5.0,,,0.74609375,0.16594232050267296,1.8989683379867635,1.906454854377952,0.11109550511413746,130.954711943632,1.0650786502743987,0.08854776785066731,0.2861376402214252,0.13112112260337963,0.0020720568708830745,0.007636227708964353,0.4832255154898686,18.01270987588212,0.991866816898253,0.3621065072646163,1.8105325363230815,0.5554775255706873,0.08297116025133648,6.694826538297624,1.3808092093557287,0.0,0.0,0.0007653608918190002,0.0006511211395263672,0.014257913455367088,0.0015572840347886086,7.38631933927536e-06,10905008,True,True,True,
91,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,186,1,1.4454187154769897,5.0,,,0.7265625,0.164257804736476,1.893735085558273,1.9008940463200534,0.10648987623744212,132.918803245513,1.0894200796167082,0.08670702452777251,0.2551906435742469,0.1265001243071336,0.0021623699071622246,0.007523390036213067,0.4401234828288572,17.671609633510144,0.9918038678274574,0.3556685596269842,1.778342798134921,0.5324493811872106,0.082128902368238,6.483093841841524,1.405803202068187,0.0,0.0,0.0006868196651339531,0.0006034858524799347,0.014504756778478622,0.0014626625925302505,7.21123069524765e-06,10905008,True,True,True,
91,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,187,1,1.1585278511047363,5.0,,,0.73046875,0.15973302486718105,1.898516856239584,1.9046939107319159,0.10417806476592079,141.26659680893167,1.1516168133481914,0.08053982628342822,0.209865881986532,0.12253012161601518,0.00232305780393726,0.007078814260055168,0.3733733920189501,17.22182848119755,0.991847918479232,0.35004302823512307,1.7502151411756153,0.5208903238296039,0.07986651243359053,6.522011641064272,1.428395824706221,0.0,0.0,0.0006071412935853004,0.0005238540470600128,0.014879278838634491,0.0014246059581637383,6.0442835092544556e-06,10905008,True,True,True,
91,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,188,1,1.1508692502975464,5.0,,,0.65625,0.10538135050963954,1.8979167821100564,1.900644062513391,0.09490504438691293,324.35964175629834,1.4569304229666267,0.05358407383314719,0.19660850182277403,0.1238412237869148,0.002058442156529541,0.0030829976087500006,0.185481139497417,17.793265672906383,0.9955082869894742,0.3519108179452783,1.7595540897263915,0.47452522193456464,0.05269067525481977,9.005867160188892,1.420814520332048,0.0,0.0,0.0007419846951961517,0.0006499718874692917,0.014864086173474789,0.0015671541914343834,6.936490535736084e-06,10905008,True,True,True,
91,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,189,1,1.1652700901031494,5.0,,,0.6484375,0.15362657632967613,1.8979835312730902,1.9041206134079816,0.10839063363403081,152.6343126327111,1.1632513039953543,0.08022423060239965,0.23708160703653888,0.1337165487637753,0.002386941557660164,0.006551606796066124,0.3670212396910389,17.483433730014525,0.9923788348508883,0.36567273450966414,1.8283636725483208,0.541953168170154,0.07681328816483807,7.0554611202177675,1.3673428528082354,0.0,0.0,0.0007514366880059242,0.000655071809887886,0.014182349666953087,0.001575215719640255,7.372349500656128e-06,10905008,True,True,True,
91,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,190,1,1.2292594909667969,5.0,,,0.65625,0.22491723279457237,1.8984287748694377,1.9121751882780222,0.13185036574114498,71.2431564201365,0.9044170256864268,0.11970984842174569,0.37463384617384415,0.17751951135166733,0.002223351856938814,0.014036435922107883,1.1207138618088948,19.022378962030594,0.9873052083718381,0.42133064373680124,2.106653218684006,0.6592518287057249,0.11245861639728619,5.862172680223118,1.186716436203856,0.0,0.0,0.0006810128688812256,0.0006302390247583389,0.014418477192521095,0.0014211302623152733,6.6338106989860535e-06,10905008,True,True,True,
91,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,191,1,2.9111340045928955,5.0,,,0.6640625,0.21752257445045137,1.9003984742203779,1.9133375701178768,0.11658738388085756,76.32743654642769,0.9628531138743768,0.11612654232609561,0.3026425073735283,0.12364112541731112,0.002147633507190659,0.013101448774194306,0.7542617795077147,17.60202778235265,0.9873852292512347,0.35162640034177056,1.7581320017088529,0.5829369194042878,0.10876128722522568,5.3597831937366385,1.421963764701947,0.0,0.0,0.0006301142275333405,0.0005913889035582542,0.014795167371630669,0.001409647986292839,6.605871021747589e-06,10905008,True,True,True,
91,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,192,1,1.1489124298095703,5.0,,,0.69921875,0.16489925814754902,1.8957591147390827,1.9028150924631901,0.10708436370895243,132.16878626166312,1.1245453532786116,0.0860406332532662,0.22880259553772622,0.11534006921958537,0.002326878330321172,0.007566082947778465,0.3750400351724359,16.95206532475455,0.9914915965782423,0.33961753373403053,1.6980876686701527,0.5354218185447621,0.08244962907377451,6.493926346947927,1.4722443641266763,0.0,0.0,0.0007405532523989677,0.0006684483960270882,0.014620386064052582,0.001562505029141903,7.512979209423065e-06,10905008,True,True,True,
91,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,193,1,1.07123601436615,5.0,,,0.671875,0.12923149896958933,1.9006873067833805,1.9046852278117952,0.09956014929017655,216.31397859552598,1.3173541162828266,0.06482828576258161,0.1792340966742367,0.11590340719502071,0.0023007228605432996,0.0046229097464371115,0.23288810657021947,17.022318951558667,0.9939099908159624,0.34044589466612857,1.702229473330643,0.49780074645088274,0.06461574948479466,7.704015668197439,1.4686621511147189,0.0,0.0,0.0006636250764131546,0.0005962634459137917,0.014820868149399757,0.0014246413484215736,6.761401891708374e-06,10905008,True,True,True,
91,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,194,1,0.8429436683654785,5.0,,,0.6328125,0.13960741182625963,1.897167093962462,1.9026673616779737,0.10513317159610966,184.66909247504918,1.2108113738559776,0.07602844858857852,0.23656219513614632,0.13523771498380138,0.0022825598457391037,0.005415091321161527,0.32083477592842846,17.72675651089104,0.9934433458375325,0.3677468082578031,1.8387340412890154,0.5256658579805483,0.06980370591312982,7.530629657789299,1.3596311069765241,0.0,0.0,0.0008109603077173233,0.0007016807794570923,0.014472609385848045,0.0016361605376005173,7.878057658672333e-06,10905008,True,True,True,
91,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,195,1,1.4223525524139404,5.0,,,0.62109375,0.14180594876673303,1.8983941737834562,1.9036046227849708,0.10532741458460089,179.2189319670942,1.2013284686950063,0.07393992037513064,0.2358509409916456,0.13590191845685878,0.002262709319970714,0.005579767656095619,0.3351297147445604,17.7859682168655,0.9932968662656954,0.36864877384423617,1.8432438692211808,0.5266370729230044,0.07090297438336651,7.42757377240754,1.3563045247233263,0.0,0.0,0.0006800265982747078,0.0005941484123468399,0.014522898942232132,0.001447584480047226,6.953254342079163e-06,10905008,True,True,True,
91,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,196,1,0.9402047395706177,5.0,,,0.66015625,0.14803172335179846,1.9008045312514048,1.9064709995098092,0.10385339593047897,164.87899322940362,1.1862601155804466,0.07704534820704059,0.2180341076351072,0.12887282781008375,0.0023127767901455864,0.006065054015478757,0.3379576728148415,17.46027637762477,0.9928052683222682,0.35898861793946024,1.794943089697301,0.5192669796523949,0.07401586167589923,7.015617570179028,1.3928018188112223,0.0,0.0,0.0007431590929627419,0.0006483457982540131,0.014238798059523106,0.0015525268390774727,6.759539246559143e-06,10905008,True,True,True,
91,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,197,1,1.2700519561767578,5.0,,,0.63671875,0.12386626659428268,1.899294833989268,1.9037291096449593,0.10090069715920615,235.1141017446963,1.3600424065927856,0.06828973874539737,0.18630187006808124,0.12356630679785605,0.0023419731600510915,0.004253254026508445,0.2244085888197535,17.223181527928194,0.99421539415756,0.3515199948763314,1.757599974381657,0.5045034857960308,0.06193313329714134,8.145938352051232,1.4223941946018837,0.0,0.0,0.0006544459611177444,0.0005906736478209496,0.014773591421544552,0.0013922704383730888,6.85080885887146e-06,10905008,True,True,True,
91,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,198,1,0.9471004009246826,5.0,,,0.6328125,0.13347539556740115,1.90329605666671,1.9081832937014587,0.10600217579333375,203.33412087952837,1.2214794939153764,0.07154284509693229,0.2576442467622047,0.1511090342885407,0.0022819091828184114,0.004918013738265181,0.32567304262343977,18.20992073931495,0.9939927470675778,0.3887274550228485,1.9436372751142426,0.5300108789666688,0.06673769778370058,7.941701565380821,1.286248227487109,0.0,0.0,0.000560627318918705,0.0004840800538659096,0.015847904607653618,0.00116064865142107,6.77257776260376e-06,10905008,True,True,True,
91,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,199,1,1.3426411151885986,5.0,0.9693702468872071,0.7437,0.6171875,0.11804828066511347,1.900877084658773,1.904797346936534,0.09922151455728752,259.291773513043,1.3595508760235782,0.06416189736123093,0.2063713023448825,0.14533130856318452,0.0022371595785326925,0.003856659185053787,0.2505379282708977,18.126622200204675,0.9947566756260595,0.38122343653451385,1.9061171826725691,0.4961075727864376,0.059024140332556735,8.405163886891678,1.3115667928076642,0.0,0.0,0.0007445812225341797,0.000654369592666626,0.015149688348174095,0.0015544500201940536,7.3909759521484375e-06,10905008,True,True,True,
91,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,200,1,0.9827433824539185,5.0,,,0.6328125,0.06588777466490561,1.9003219341356274,1.901718522210039,0.0852468085881949,831.8493524619532,1.3273909373215853,0.038511903818941914,0.5203879305652422,0.48966738312131786,0.001306931620088919,0.001202140744366462,0.4504054408051289,25.736483106820973,0.9984042892701753,0.6997623761830282,3.4988118809151407,0.4262340429409745,0.032943887332452806,12.938182996642173,0.7145282699058783,0.14313117787241936,0.004626183770596981,0.0005663158372044563,0.0004797745496034622,0.015300949104130268,0.0014068437740206718,6.246380507946014e-06,10905008,True,True,True,
91,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,201,1,4.6655964851379395,5.0,,,0.79296875,0.3672226888959628,1.8977940524486632,1.9329014876116288,0.2825935004494265,26.707863620992104,0.23299100333628917,0.1897269613963335,0.8831251260981912,0.5592740761122001,0.0013078598924924436,0.03744215614484107,16.01121603427826,26.310634672714784,0.9912763144726748,0.7478462917687031,3.7392314588435154,1.4129675022471324,0.1836113444479814,7.695425936166718,0.6685865872474948,0.0,0.0,0.0007445467635989189,0.0006512226536870003,0.014855624176561832,0.0015861988067626953,7.0678070187568665e-06,10905008,True,True,True,
91,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,202,1,17.517547607421875,5.0,,,0.8359375,0.45286163826519654,1.8966201057888648,1.9507862505881652,0.3014061745031016,17.540001801286213,0.32297395088611264,0.2340196192849337,0.8413940793398266,0.4269212561179658,0.001204686931597751,0.05701253690415902,20.204306385075462,25.49473579306593,0.9815864357059336,0.6533921151329926,3.266960575664963,1.507030872515508,0.22643081913259827,6.655590781687419,0.7652372724110145,0.0,0.0,0.0006430558860301971,0.0006007812917232513,0.014845546334981918,0.0014225775375962257,6.663613021373749e-06,10905008,True,True,True,
91,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,203,1,9.207215309143066,5.0,,,0.86328125,0.4573640660754594,1.89946176156857,1.9540765465652152,0.2750120395618694,17.24793194084415,0.4545461258042851,0.23477151209738645,0.7542127183273841,0.3422497008279808,0.0014049462665604716,0.05797796532504175,14.123630031680493,23.866833625098458,0.9736463404793612,0.585021111437853,2.925105557189265,1.375060197809347,0.2286820330377297,6.012978717818493,0.8546700114295971,0.0,0.0,0.0007518334314227104,0.0006546415388584137,0.014813761226832867,0.0015745358541607857,7.372349500656128e-06,10905008,True,True,True,
