cos_dp_adam_noisy,cos_syn_adam_noisy,cos_syn_dp_noisy,alignment_advantage_noisy,cos_dp_adam_current_noise_off,cos_syn_adam_current_noise_off,cos_syn_dp_current_noise_off,alignment_advantage_current_noise_off,norm_ratio_dp_adam,norm_ratio_syn_adam,noise_degradation_dp,noise_degradation_syn,clip_cosine_dp,clip_cosine_syn,adam_direction_norm,dp_direction_norm,syn_direction_norm,loss_progress_adam,loss_progress_dp,loss_progress_syn,candidate_loss_adam,candidate_loss_dp,candidate_loss_syn,seed,trajectory,step,syn_refresh,batch_hash,noise_hash,reference_update_norm
0.0016504323511122895,0.007693770469993125,0.4391761258283517,0.006043338118880835,0.000972882646720574,0.14527057946271776,0.01870095884649424,0.1442976968159972,2.365347740318405,0.04307666630025134,-0.0006775497043917155,0.13757680899272465,0.5109124894056801,0.11346495563507235,44.081336381671846,104.267689400603,1.898877017382407,,,,,,,7,adam,962,False,93ff12d22af8deac3b28b28e8ac54a939a20e81a926c70f71e7d5adedfa4d1c8,8949441c8f3fcbc3885374a4770ed6fc77deb9ac99a2bce245550dde851c5267,0.04408133959680025
0.005111314147467823,0.007463573076022786,0.4347235968224108,0.0023522589285549633,0.0038273722225526533,0.09739330995393637,0.015636451329821985,0.09356593773138372,2.4150377960756644,0.044108159998660225,-0.0012839419249151699,0.08992973687791359,0.5893400972257254,0.09232993983900459,43.14842666142609,104.20508122854291,1.903197706872639,,,,,,,7,adam,963,False,30f497647dd771b77fde2b11eefa58af0d8329ead6d7439c074be8ba860a2437,aeaa1d9eabd15ef38d8d1750e69cfe0d3512714deb38a971c72a2244d112412b,0.04314842868605262
0.0066173244042381845,0.006953738205322306,0.43735422890818126,0.0003364138010841216,0.0068481390524896355,0.14480013104305686,0.017329128935876063,0.13795199199056724,2.5787631808943083,0.04702276909700601,0.00023081464825145098,0.13784639283773456,0.41933002124505603,0.32696569991425395,40.44294451219112,104.29277623498999,1.9017392413997896,,,,,,,7,adam,964,False,bd0f67b79792e9c926ef13972888baf79d473fa70b38035a6d64ab51743e9742,1e42afaf6ddb03208323337dd42551b7df150bd8330a22d3e9b3fe5c4336520c,0.0404429472646328
0.009070269377181306,0.00797999733543163,0.437169348235065,-0.0010902720417496764,0.008654832493927754,0.1297690537185895,0.017704751751918893,0.12111422122466173,2.7287607563233496,0.04974137346543269,-0.0004154368832535518,0.12178905638315786,0.748313476673317,0.517888019076345,38.2481593065873,104.37007611741912,1.9025159764343238,,,,,,,7,adam,965,False,01198042c0a9bba9f861102bcbf4c501e862ea297776b5e143bf7dfb2c513c8b,5a599330228661610dda4a6c0b515cf2f7ac2a1a5df68012ab4004fcae2d4fbb,0.03824815865705115
0.009357026858249918,0.005993925404110789,0.43272618795054046,-0.0033631014541391294,0.010904355656429686,0.19018849875093094,0.019599090882442837,0.17928414309450125,2.8107436584398657,0.05104420749681448,0.0015473287981797677,0.18419457334682016,0.47218289343705505,0.34765209907793726,37.07039534221414,104.19537862398714,1.8922289518369235,,,,,,,7,adam,966,False,b7f47ff3ee9ff51f8f02d5dfe8e9242c38caa179c7b3cfedfd2a99ee7da12133,1d47225bd0ff5eeff46a8f70f29d840cdcfa188777dc83c470a4582c1382a224,0.03707039506312055
0.007068126536775889,0.003767287886995069,0.4390309149842759,-0.0033008386497808194,0.008022052490230792,0.11146452380649094,0.01347297997392731,0.10344247131626015,2.5749366473961546,0.0468088346695429,0.0009539259534549031,0.10769723591949587,0.3353255247107687,0.08869039812293758,40.53726418480053,104.38088713462248,1.8975020971819108,,,,,,,7,adam,967,False,2f6f11123a04dd144a0307ce5b9732ebf917a92b2508434c96a7791c73c5e236,0fce95f6729eba399fd5d104e05fab44123d8bb5b4c98b7153627f202e293383,0.04053726610935719
0.004182771534496893,0.001845381253053166,0.43553296036767336,-0.002337390281443727,0.006135004656705073,0.15706505690952302,0.011384539264906105,0.15093005225281794,2.6326560866915334,0.04789378206508577,0.0019522331222081796,0.15521967565646985,0.7971744893825607,0.45146347260841024,39.6419037685271,104.3634992442529,1.8986006997349394,,,,,,,7,adam,968,False,ff10059199041b05d36b661c6e0dfae1790c5b45d3ccc19aa41502717416d12b,443b066d95523044869b1680c8aac3c8e9bdb67d291ad158530a86d9165660e7,0.039641906028547655
0.003762462340011825,0.005821275347958741,0.4335299433645223,0.0020588130079469157,0.002706650241133319,0.0917735593307383,0.012132916385729775,0.08906690908960499,2.7046273283506115,0.0491846569898159,-0.0010558120988785058,0.08595228398277956,0.29416770509746587,0.08845591737334155,38.54138382184629,104.24007995701561,1.8956447431903496,,,,,,,7,adam,969,False,fe3a35bab70e1b498337fd2b64c9a45c27f3f0eef6e6d9b681a62bc02f772b61,c628fd2a7db026a2bd955c591c1518fdcaecbcddf4349aa6ea8cee6172c615b0,0.03854138491962066
0.0008366527004197637,-0.006135665185122518,0.4350054383229554,-0.006972317885542282,0.0036927894231352926,-0.0185583005225156,0.011939799233140832,-0.022251089945650893,2.879789846661153,0.052339391583697076,0.002856136722715529,-0.012422635337393082,0.5172748664500203,0.061816501249714134,36.18212878234713,104.19692709798952,1.893750606671023,,,,,,,7,adam,970,False,f5bdb3e75e12d993b4a7054074b9929dc40695057e0870baf630ef6f3a862dcb,6bb9f6e20cbf4b6529bea1aea63e764070e0cfd1ee66d9fcefbca0634eacf12a,0.036182130479543516
0.0024505910928220745,0.00386703144201342,0.43851341297224367,0.0014164403491913457,0.002311672945264378,0.09105671972692898,0.014105151198370882,0.0887450467816646,2.682100517691663,0.04897497907928835,-0.00013891814755769656,0.08718968828491556,0.5860433648747125,0.36154959210573295,38.90804280277841,104.35528174370135,1.9055205822821284,,,,,,,7,adam,971,False,db3dbeccd34816c38e7bf95f90a04bbf15a30619bed36cfc30e0cc4bc970bab5,9ca7cf064b947d99045bac30e2b36fad4210434f8417307bace2f05815b1404a,0.03890804550193771
0.00408411719420867,0.0006319729379767717,0.4371658571367159,-0.0034521442562318984,0.00444453611886917,0.0129471806446942,0.012958436779180094,0.00850264452582503,2.725277846431796,0.04968281215193509,0.00036041892466050045,0.012315207706717428,0.5074930146067512,0.23045670901477333,38.32238969021065,104.43915964505734,1.9039640881919895,,,,,,,7,adam,972,False,7e8ceaa4d3479dba9543e0b8ebbaf5252f5501020fa29ba8f16b6ae5f42b40de,1e5a20416c65e24707893f525e0a9f2bbf3be1699a8c1cf44facba23991d6240,0.038322391101669545
0.006340392117111216,0.0067016825752049475,0.4340765410790889,0.0003612904580937316,0.006703899244734305,0.16306733259708261,0.015422928877083847,0.1563634333523483,2.5116872818910267,0.04569809691016528,0.00036350712762308907,0.15636565002187766,0.8158468266715775,0.5698636546812893,41.54137088637091,104.338932927616,1.8983615925464965,,,,,,,7,adam,973,False,bb2f6bc582561725ac462dd3ec872edf32bdac6163787dbacd7a5512d120f60c,9f47c2e010ddfcf0c370cf0323e446d05a2fa0cd667d4c275a051d6d2ec1d8eb,0.04154137263574608
0.006928351904409496,-0.0005775480864082523,0.43370911762011194,-0.007505899990817749,0.006619080187032918,-0.07938275980801482,0.012589998769125225,-0.08600183999504774,2.606143583605777,0.04755121328272622,-0.00030927171737657813,-0.07880521172160657,0.44178188689249553,0.07849449238630031,39.992766460398805,104.22689170141267,1.9017045677246833,,,,,,,7,adam,974,False,3ac24de186599568c7461bc106d84c24da32b33d62bada0f7a5a658428fd5515,29f6bd48008d7e37d7c1236b19bac610ca6a3a694cb4ed12eba6b8e8af559684,0.03999276792058022
0.0049093066287383596,0.0027277880196171387,0.43887070668028216,-0.002181518609121221,0.004841238742891369,0.035161485735694234,0.01203921892856668,0.030320246992802863,2.627431317896559,0.047953577060015753,-6.806788584699016e-05,0.0324336977160771,0.733259254889365,0.57192626157887,39.73878983278261,104.41094094196238,1.9056171205181114,,,,,,,7,adam,975,False,57f1753ca8fbcfa3bc1291fd7449e01db3e73a6b9581f4c05f01decbc8cf8de3,9dde41adfb5b93cae54443925efa2c718f81f506bde7b859dfc59a43d1936f81,0.03973879190764628
0.005488106248005975,0.0033622119755453853,0.433467499081356,-0.0021258942724605894,0.006176308655001694,0.11443664856666139,0.012947169037843558,0.10826033991165969,2.358400747326678,0.043055376605897616,0.000688202406995719,0.111074436591116,0.5474750486264749,0.25809804581005596,44.21787511709095,104.28346972134501,1.9038172658788999,,,,,,,7,adam,976,False,fdef208666c211557628e8f02d5a75b4edbc4b9eeb50f62deacbad5fe35becf4,bee33868ba112f9da6b036baec859300441fda0ce78ae8ab55a99624576a9f42,0.044217876504768314
0.006355634569341116,0.0020669802809187786,0.43715824167360284,-0.0042886542884223375,0.007117543455494823,0.0716351153556879,0.01612259800351074,0.06451757190019307,2.6313110679169887,0.04791043248815258,0.0007619088861537072,0.06956813507476911,0.5923004601396666,0.40799598526018777,39.66210124615465,104.3633259858509,1.9002284240921645,,,,,,,7,adam,977,False,a27c4a3685de988fc58be693ca9801c465007839827db89070693a09fa3350e1,85f58972696b6a7ecd2aa811a5e473f7763c22f90461b933d8219221a7015fa1,0.03966210231357466
0.008919279207234983,0.006226702455793674,0.43579062369013444,-0.002692576751441309,0.00895687136644751,0.1157079886814724,0.018015868118710317,0.1067511173150249,2.44464920730204,0.04447440589536209,3.759215921252633e-05,0.10948128622567874,0.7050905917301113,0.44487538756187933,42.69041373213937,104.36308608967063,1.898630788164106,,,,,,,7,adam,978,False,623fdcc86ea6584093d1179b76216a3e6e892ac11eb624dd7a9f742635721e4e,0a8e5c8dc075232f2eb8efd34fb6f65ed2905ed75e060178ebea8e35277dce8f,0.04269041518376437
0.010044166557691287,0.006228979514018985,0.43505999351840857,-0.003815187043672302,0.009535628670082614,0.082281019308516,0.016409496119199778,0.07274539063843338,2.3362369146094326,0.04248187953438068,-0.0005085378876086739,0.07605203979449701,0.6882152375707608,0.25434139889578533,44.65513759147399,104.32498086816487,1.8970341757521922,,,,,,,7,adam,979,False,2faa1579177c9eff55315af33b929aacbab4867d5bd078e81fc0966e6d4bfc21,d525cce48b53d6a12e0c463dd23199bde7703026f1406dc002d4d2aeb7d9c4eb,0.04465513923462701
0.012569826163789117,0.001917824726667595,0.4378670779321461,-0.010652001437121522,0.014932403461048075,0.11929201481076443,0.0156941598944494,0.10435961134971636,2.3666813417509487,0.043053198618825596,0.002362577297258958,0.11737419008409683,0.6100890584768544,0.2662551080797377,44.13269467156463,104.44802504038351,1.900053669278858,,,,,,,7,adam,980,False,7ae2f3ba687ae93b52f55dcee953af5e08cf14024dfb8a41b33110cf26c05734,a3a0caac32ebd2604bf4d55cf3779574bfa00ff50991be374165c9c5594924e1,0.04413269585151354
0.009730853431754833,0.0015483223833755641,0.4337954424612727,-0.00818253104837927,0.012044569147818294,0.11433686687340452,0.016725848775291315,0.10229229772558623,2.2459974685709234,0.040936308133247105,0.002313715716063461,0.11278854449002897,0.2782945133370049,0.2585611002765176,46.455066849209615,104.33796254561783,1.9016989308898375,,,,,,,7,adam,981,False,346e61e494773eb75686c958ff725b85851c80ae97069716fbea508ae2bf80ef,93b6221083414c535863ee9577e38a10be340a9b6b63d85d4d7b4ff51bd1d20e,0.04645506939822361
0.0071137227056105295,0.0014395116907314196,0.432680309932324,-0.00567421101487911,0.007824766046748957,0.04227254246045752,0.0156514614501587,0.03444777641370857,2.5466166840108913,0.0465138662629276,0.000711043341138428,0.0408330307697261,0.3415027274179773,0.2072449649760662,40.90004324849514,104.15673251338472,1.9024191418084575,,,,,,,7,adam,982,False,00345caba311db418abf74d77c2f91dbd23d9514d37c208b38fbdad01f135e98,078418e01f8305a7f9357fdf44482a0c9c8558401ed8893069406e4400ee1fec,0.04090004477287624
0.009722706059909736,0.003930112414824227,0.4351493040203221,-0.005792593645085509,0.011205546785749183,0.1363325008741225,0.018880179147222124,0.12512695408837332,2.554539284062408,0.04666807020138371,0.0014828407258394467,0.13240238845929828,0.6628997769580968,0.31830432178330265,40.75743026989386,104.11645674187817,1.902070617063408,,,,,,,7,adam,983,False,5a22735fb12321670fa76db4c458939c3e16f9c9e249d920be8caeaae8bdcb88,28eaaa0171b8aa051a583f3a4aa2b388a4297f7abaeb10e3c710959c4d32f901,0.040757431417941366
0.009447020247288676,0.002896873137649281,0.43488688663608593,-0.006550147109639395,0.01016491286038473,0.06650582333842033,0.018222486582008066,0.05634091047803559,2.7959598612336607,0.050837426951711805,0.0007178926130960543,0.06360895020077105,0.2436341584167297,0.03659762047723225,37.21762826841686,104.05899476880877,1.8920484584116064,,,,,,,7,adam,984,False,0a48f3a2004fc87f9703378630a15d36210b87ea4e9726cc5b5751737bd89414,7f93d2461738c82ba2daa7c3db623b5235312f7fa031def626fee6fc9c8fc3ce,0.03721763248192885
0.008207052251044261,0.005271112720081479,0.4365775767713778,-0.002935939530962782,0.008437410875999706,0.11460550286957667,0.01385177680409596,0.10616809199357696,2.5050574932415257,0.045642471969053106,0.00023035862495544498,0.1093343901494952,0.6428678944746581,0.3566046339550556,41.554204700974466,104.09567186186833,1.8966366232605218,,,,,,,7,adam,985,False,9541d6e65e0786695cffbe258be0dfc22305d9f5465db5fba9ebd739a64052b5,6b63ab4767b8d1c073d7557a75f3b59fb717714c74b362e1a8616af914c59d8f,0.04155420706459776
0.004475089835243082,-0.0005258576645027793,0.4353478453513218,-0.005000947499745861,0.005805289085670418,0.04325858054994718,0.012685208853596823,0.03745329146427676,2.5451512019915588,0.04647592507838649,0.0013301992504273358,0.04378443821444996,0.5011055781419652,0.15573781276646825,40.8891481043135,104.06906444610436,1.9003609838151232,,,,,,,7,adam,986,False,22e12cf2ed71c83eb326fee17a512e9ead83f850f71d7b50a67a2dd25d5fc87d,f942685426b22cda53423f027919677c99e83ce713819d8bce68bdf1a64b002f,0.04088915179279018
0.004036023950982576,0.0015209681028668241,0.43360404172885175,-0.002515055848115752,0.0034496457995490566,-0.02019582725525805,0.01122987854649231,-0.023645473054807107,2.4912491300091,0.04552641217594287,-0.0005863781514335196,-0.021716795358124874,0.5977078450941617,0.1059357638634827,41.726603769551666,103.95136533913004,1.8996625619148606,,,,,,,7,adam,987,False,80657c66f487346f273141265ff033db0436115cbb3d291e6f570ae811a7e4df,477ddf894dd4b5e16433238cce311792f001547224d3f0dec6387c07a64cfc3f,0.04172660586340956
0.0053730934623146655,0.0005595537585434369,0.4354372218025234,-0.004813539703771228,0.004458666159035671,-0.07295631789720369,0.015410695827590415,-0.07741498405623937,2.726636593745,0.049803959700511574,-0.0009144273032789946,-0.07351587165574713,0.7687645176162643,0.4118277584427155,38.11755803696961,103.93272860780017,1.8984053243551455,,,,,,,7,adam,988,False,c4a6fdccfc49c8f5ce4ede507d883ca2ee4b155442587599ebdc5689cf6cf365,45101b3f9d70f2016b1c3c22bafb9ebaa869eaa11186544b9e2fa6e49131d036,0.03811756075283694
0.007137619726695536,0.0068442272911933754,0.43823603346793893,-0.00029339243550216033,0.006008133999555805,0.07359521414245038,0.014092283672096468,0.06758708014289458,2.204026165823109,0.04009608252961365,-0.0011294857271397308,0.06675098685125701,0.622261909122164,0.27317477608033575,47.21828903984465,104.07034454921613,1.8932684142487626,,,,,,,7,adam,989,False,d7ccd2879ee461958d13d2eb9725dbf7b3947477eda62d4827057cd2078e650c,ad3755ae4527d0aaa205c5f6376f4c2c423f6e9586beb2adabb33ea774dc6c32,0.047218291573425525
0.0054773055037340675,-0.007078679993470525,0.43597377003018495,-0.012555985497204592,0.007895203154362245,-0.07488825685281768,0.013223897760470482,-0.08278346000717993,2.152707324739755,0.03926129898092707,0.0024178976506281777,-0.06780957685934716,0.45914903816051317,-0.0242529763749833,48.35431520193084,104.0926885179714,1.8984532261609934,,,,,,,7,adam,990,False,4a7ad6cb648080106dc400e8e7ec2c8f5ac26c26e49df6afc01a87c82cd712be,e70791d0b988351c7702f600b404805326ede72ad0003f0edaad9db7955a69e3,0.04835431799175367
0.008717000233899734,0.0058124957567239665,0.437246060276298,-0.0029045044771757672,0.007420445801068532,0.02700624098314084,0.013698355951574237,0.019585795182072308,2.300277786565713,0.04194331337513758,-0.0012965544328312015,0.021193745226416875,0.6301325080361097,0.348416300429752,45.29243091923142,104.18517274307011,1.8997146235670939,,,,,,,7,adam,991,False,dd846f3a915ee71d0ae18e7d3c62adad1d179724ea5f29917c25ce529858c442,af90a7e62b4cd553770a7da83aeaec21ef94c609ab6b17a376f460a3bfb8d76f,0.04529243299039741
0.007514420433834527,-0.0035137714950877847,0.435165486764425,-0.011028191928922312,0.008948312841050153,-0.058179965214981526,0.015349386364409983,-0.06712827805603168,2.0391945521474506,0.037271897242329086,0.0014338924072156258,-0.054666193719893744,0.31555817902871447,-0.09099020756478338,51.075404535405966,104.15268667732704,1.90367722945404,,,,,,,7,adam,992,False,ef1c49eafeb0465c85508ff0d983ea0b91e49043d87140c2c82ff57661c9a4f4,82e6439d50e34d98202e356048586524e261d1f488f59aea406d1163da00fee3,0.05107540754665564
0.010766557830211475,0.003961425409480813,0.43649354095332,-0.006805132420730662,0.010045010066638015,0.001665687444460662,0.019594350218975737,-0.008379322622177353,2.0739707729891106,0.037818989215186234,-0.0007215477635734609,-0.0022957379650201514,0.7349844021888507,0.42458713873799436,50.23843786075707,104.19305180383972,1.8999669396437753,,,,,,,7,adam,993,False,0a58f3d1fac13c7b9951b645ba2d2f5bdb3337d7c554a750e7c0b996d6c43a8d,0bb1ad14a34aad44049c18bb224297143d3938cc0a2bafece3216f50bcca8386,0.050238441408523085
0.011088220021733684,-0.0002925512490270737,0.434445258143596,-0.011380771270760757,0.013642916751694274,0.05062749519242038,0.01807184865967086,0.036984578440726106,2.0262295707211346,0.036976636868709334,0.0025546967299605906,0.05092004644144745,0.7130548330717588,0.3474992514965783,51.388269410328284,104.1244310673915,1.900165377297113,,,,,,,7,adam,994,False,67fb12a20145005469788f08b3ce46dfe18637e8c6607551b99fbe1ce3c9fe33,f96d3b2fe56115e428af27474cfa3ac6d3fbd597af8da07834a054f7efe09b53,0.051388273741229215
0.009797844812810241,-0.0022925260181573333,0.43610635516575336,-0.012090370830967574,0.013059677005805419,0.0454335123629165,0.017590047741679292,0.03237383535711108,2.157889797260448,0.03942072956008852,0.003261832192995178,0.04772603838107383,0.520153896146255,0.40197601208908185,48.26062597497261,104.14111240079595,1.9024690849599788,,,,,,,7,adam,995,False,399b29c7455e624ad8357ec6f6783f3d3564421a47c152f529651dca9b762223,f1c68eba4324a25892985e8c0972f2f0ac66671f4b8f6895b5329f579f0ed666,0.04826062790112282
0.006865861931258286,-0.003697655675329895,0.43403393010853275,-0.01056351760658818,0.007388045989795119,-0.11098388650029894,0.015998188092988537,-0.11837193249009406,2.013628947986416,0.036762245806228756,0.0005221840585368336,-0.10728623082496905,0.22659979469716499,-0.12296536652168588,51.66660885567177,104.03737923607197,1.8993805747264811,,,,,,,7,adam,996,False,323c99f0243a1b9d046e4706763c40d3a4c9bba6442291ac1c17d2d6ab09e62c,820ec0237bb9ca526b9d85971eabe4d0322e88cc5f7f3e8399c0c2d2fb37fc18,0.051666612549734335
0.006830154729665637,-0.0012900060459142527,0.4313484137799946,-0.00812016077557989,0.005915035957005117,-0.11229073062773642,0.015587312745921778,-0.11820576658474154,2.0118742212321514,0.036753971071986406,-0.0009151187726605193,-0.11100072458182217,0.4824528064733279,0.19180637090999764,51.58694302952049,103.7864408332639,1.896025011799207,,,,,,,7,adam,997,False,49fa6c75d6789c841e8bcde3333b8b2102752ec22ecda75000eebb2cf1c823fd,23e672159860504e7704fe5527d14042b19965a21d0708b471198ff1256e4468,0.051586943013547486
0.002849221207303676,-0.0029933906299620386,0.43941965664666255,-0.005842611837265714,0.005611070892866397,0.043192438290336886,0.0199736410503866,0.03758136739747049,2.1496309662516206,0.039237582313936155,0.0027618496855627214,0.046185828920298926,0.7524114847781476,0.5278193783298755,48.378865253155894,103.99670686029846,1.8982697076255302,,,,,,,7,adam,998,False,ab09e41df6c6f979c28da05b7dc29e816d1750f025401b9989e434d8330844b4,193f85f3ab1537d28d14d6f409d9274b2382a0cb0714cd4dcbec531480e47040,0.048378866593914424
0.0044727411686547,0.0034498085232618453,0.43904412756015293,-0.0010229326453928549,0.005660597066452956,0.0943720037365746,0.02092786095278286,0.08871140667012165,2.340087109337923,0.04279563720812223,0.0011878558977982557,0.09092219521331275,0.7131762980431965,0.6187749658962454,44.52314966221554,104.18804859167369,1.9053965603071061,,,,,,,7,adam,999,False,d41c840800f56782b66c235815071cc8cb325d7cb7499f1d042ae74014976abb,33ee6c0d0b9e256f6f0a51a1dec76bec296ab043d4ba16ed00e9bfdf7efdaa0d,0.04452315094643011
0.0018333827751913585,0.0026851150938502267,0.4364134631034071,0.0008517323186588682,0.0031799343193633194,0.11754889762432612,0.01993369522765022,0.1143689633049628,2.307161171380968,0.042062545813338105,0.0013465515441719608,0.1148637825304759,0.7629667392686423,0.2689512400800731,45.175437171702924,104.22701454271343,1.9001938956723314,0.129538242160296,0.0012337093221410332,0.00434585268099537,0.03310708329081535,0.03883044421672821,0.03813323378562927,7,adam,1000,False,1df8dfc28c128b645fba1d5b114364c3a4fbdb55b3079d13e6822fbdbe1efd6a,1a0c244c73da511c585a8ebe0ba7b0598bafc869845de1f01c77099cee3e496b,0.04517543772640822
0.0026417227621736176,0.0022643304794887965,0.43516127141139643,-0.00037739228268482113,0.002799044571325242,0.06207311778557442,0.01773558425293654,0.05927407321424918,2.4642602170300423,0.044989545887104354,0.00015732180915162437,0.059808787306085624,0.33516646122089194,0.3345593280758803,42.280913474398794,104.1911730146504,1.9021990969051534,,,,,,,7,adam,1001,True,f537b843bfcb97270369460dbf8032ea707228882fbb8752e4400bd8be672467,7ff10fa880a4fe61611ea8f1b1f8abd5b741a3907703c0afb9c4c5d5dceb7a8b,0.04228091407255297
0.002778613334844538,0.0004550037332917569,0.43484919727497817,-0.002323609601552781,0.0035233549758678993,0.036848304496406505,0.01851704673251535,0.033324949520538605,2.5535625532262203,0.04655698597179268,0.0007447416410233613,0.03639330076311475,0.5494923848787479,0.22214540197798818,40.783925744857655,104.1443055556273,1.8987766587779722,,,,,,,7,adam,1002,False,7295be58b746c6cef7543b4aefc06459b35d03b85ff85c68dfff9e9fe380a89c,135eb1ea3028d3f6b5f03431fa1b1290e984b5bac0bd8c07f00225072c5bd2c3,0.04078392903958407
0.006536611146560022,0.0039478890945027776,0.43523799943824565,-0.0025887220520572447,0.008099847513519626,0.13954179038806128,0.022262311464536833,0.13144194287454164,2.1892950697110476,0.03995285291726799,0.0015632363669596042,0.1355939012935585,0.5744348536521993,0.38260794079954086,47.55855893352303,104.11971859572427,1.9001001100282673,,,,,,,7,adam,1003,False,03d917756bbeab55013dabe4d3bb0dfb9b81321c0d9d4edea5626d687f585bc1,c91079aa6a1f8e16c32143570e1c9c42ebf6afe182b5ab2e0fcfdc37dba5dd7b,0.04755856130515154
0.005927386455137303,-0.000543284480903398,0.43667878245663133,-0.006470670936040701,0.007084708911634162,0.010004425404345334,0.02000184565689128,0.0029197164927111724,2.1922647229498766,0.03994516780624684,0.001157322456496859,0.010547709885248733,0.43133858737458675,0.2564641530487436,47.51586423845393,104.16735295043814,1.8980291704638854,,,,,,,7,adam,1004,False,5e1984dd1e287c623908c4cabc029c5ce53501fec3932b700008d902e2436270,f85807d718ddadd613f636c57685babbbea34c92d0466b110818d30534a70884,0.04751586525403258
0.007646738950444575,0.006381532732315637,0.43532740985506874,-0.0012652062181289381,0.006142331259724601,0.037886761607328054,0.017630614135598036,0.03174443034760345,2.2426296828592367,0.04091029374342332,-0.0015044076907199735,0.03150522887501242,0.6368621017529504,0.2152823671195936,46.43744942580637,104.14200247858798,1.8997696967051032,,,,,,,7,adam,1005,False,4859bdf9ce1ec75de6aaae5ea67b3e48c02b2097103ab4662394c8bdc7361059,dc2c1d9d9145dab25fa8120b7a838fd9029d1e9df36a9253edd0879396b4b1e3,0.04643745162659813
0.008952531392250258,-0.0022248882072511862,0.4373305878349182,-0.011177419599501444,0.009953271432368007,-0.04565721821537004,0.012927977731134894,-0.05561048964773805,2.210833614587729,0.04020587891867229,0.0010007400401177494,-0.04343233000811886,0.5362119614068191,0.2442665254342464,47.151193250811076,104.2434430068152,1.8957551667130284,,,,,,,7,adam,1006,False,b7a07ebd0b24f89e15cbaee2e2f4eab28062450eafbd17509233cae78598f6ea,d44b9a282de24b55e878adfe661b15c050d944d29abc1d99e9a50b30fa35d784,0.047151195825767135
0.008223965837080504,-0.004282234631107731,0.43261335253932975,-0.012506200468188235,0.009687920437904826,-0.07076212891160061,0.014521083837545133,-0.08045004934950543,2.2142939765954743,0.04036185966791214,0.0014639546008243225,-0.06647989428049288,0.41836118532187,0.09512373915774595,47.004210521287014,104.08114023191145,1.8971773488611858,,,,,,,7,adam,1007,False,dfa4af9d8c99b8a45774850bca5be30a047d225c4b8789a9021a16b0c1830336,fbe24259a522cd74ca8c8fedf3f4a1d87b71cfdad57bff5947f06da9701d76cf,0.04700421415075971
0.009532082862822849,0.010822903847206834,0.4354587985410145,0.0012908209843839856,0.010138168009874706,0.1848361543472861,0.014981284507158056,0.17469798633741138,2.178772082970409,0.03987571568445637,0.0006060851470518578,0.17401325050007926,0.8438733377152475,0.5834858324064581,47.76838945059856,104.07643338342235,1.9047987164364533,,,,,,,7,adam,1008,False,84f5a2b46fdbe09a0acc7aa695b2006ea0664619591f00a3b56343614c7739fe,4dd9c72088088a6d8e8ace8d3d892f2a4609755379866242d913b157c97d7488,0.04776839016592392
0.010666564370422365,0.008443733294331592,0.437133675824982,-0.0022228310760907723,0.012850565640564918,0.22108981468401898,0.017230039993492853,0.20823924904345406,1.8299486989131843,0.03337116182402088,0.002184001270142554,0.21264608138968738,0.6546657800580646,0.4376933293601273,56.928111836713036,104.17552418717727,1.8997572324389096,,,,,,,7,adam,1009,False,0a951d5956b65ed50586b1f78832abb031ff29483fe6bff86a741e804586fc67,ca3933c04c6b08008b415a6a6a1af3a4407de96eb78165663ee7891fa2420a7a,0.05692811384891602
0.010694365488689269,0.0062464320244321175,0.4371465425360331,-0.004447933464257151,0.013981224181299452,0.22837231168568603,0.019695813307591372,0.21439108750438657,1.8915644503865088,0.03448983962073823,0.003286858692610183,0.2221258796612539,0.7090940678478983,0.48447587222900307,55.12105389395909,104.26502601365186,1.9011163085287177,,,,,,,7,adam,1010,False,ccfe2383c22e9d39d5978de5382f37447d1187b0f1963a290c2982e4b680550f,b4fda74cce94805db18e5b26bf7df4184673cc940e0db20dc94d662fa81542b8,0.055121058194584495
0.011507316226148681,0.006971243795542665,0.4353695126798193,-0.0045360724306060165,0.013261070876725577,0.18929037178141656,0.016822585769361968,0.176029300904691,1.9557422010528265,0.03565394867957828,0.001753754650576896,0.18231912798587388,0.9041070861848135,0.6672309594580941,53.300774544617006,104.24257412570972,1.9003830801955472,,,,,,,7,adam,1011,False,5a33a8f2f9d8dd3a894d7aa9a536fc484aa4de5ca18115b80cc44d5e254c5b2d,fa262026ed6f748bacb3267ed00012cfd58e187fb6c045110bcba2b9c8aaea1c,0.05330077777201154
0.010342418438761087,0.004167250650484669,0.43761131672566406,-0.006175167788276419,0.01124122870497099,0.10101243754737732,0.014928576314876986,0.08977120884240633,2.0980572139683065,0.038212700717002696,0.000898810266209903,0.09684518689689266,0.6270845262188196,0.27281977025009774,49.731507788320165,104.33954867680615,1.900375223320367,,,,,,,7,adam,1012,False,cea14739926017e5aebe9242decddf34f336e00267c4dac0ebc3538b58b1750f,5a923305c628f22f15c6a5bdb6ce5d44d230ae16c11eda5f0216158dbcb25082,0.049731510302074476
