step,layer,R_diag,A_diag_raw,A_diag_pre,R_full,S_full_raw,S_full_pre,rank_raw,rank_pre,eigen_tolerance_raw,eigen_tolerance_pre,R_diag_new,R_full_new,A_diag_new,S_full_new,rank_new,eigen_tolerance_new,R_diag_old,R_full_old,A_diag_old,S_full_old,rank_old,eigen_tolerance_old,private_delta_stale_diag,private_delta_stale_full
850,conv2,0.6854454387213764,3.7491629505026522,2.5698466434452207,0.9258413541128028,2.205648592770221,2.042080679827379,512,512,1.5333145583206432e-13,2.148842843221737e-09,0.6854454387213764,0.9258413541128028,2.5698466434452207,2.042080679827379,512,2.148842843221737e-09,0.6856857651753543,0.9252842297612208,2.5707476664825,2.0408518592853144,512,2.1871842541797155e-09,0.0009010230372794581,-0.0012288205420647458
850,fc1,1.4699308162665035,8.942876329191119,13.145409502338293,0.9843709194286873,2.0631255828792905,2.0308808269157335,512,512,2.2195948667281258e-10,5.5196369613388015e-06,1.4699308162665035,0.9843709194286873,13.145409502338293,2.0308808269157335,512,5.5196369613388015e-06,1.470633241082006,0.9794714608060532,13.151691200593888,2.0207726284891185,512,6.450097813406913e-06,0.006281698255595103,-0.010108198426614923
850,fc2,1.379768716412376,10.026810449015652,13.834679382948526,1.3180042537582954,2.7216324946646813,3.5871232051348514,512,512,1.3920463779115508e-13,8.51000960111072e-10,1.379768716412376,1.3180042537582954,13.834679382948526,3.5871232051348514,512,8.51000960111072e-10,1.3786097713065504,1.3216826117799971,13.8230588600516,3.597134343853725,512,8.325908584740492e-10,-0.011620522896926389,0.010011138718873713
900,conv1,0.9903077292348776,2.0332469777357636,2.013540197495182,0.9432485509678454,3.1508389999733066,2.9720243210577966,160,160,1.7270621507401763e-15,1.0182272532159287e-11,0.9903077292348776,0.9432485509678454,2.013540197495182,2.9720243210577966,160,1.0182272532159287e-11,0.9842031972155012,0.9454652951329979,2.0011281762162936,2.9790089250263225,160,1.0326356194875999e-11,-0.012412021278888297,0.00698460396852596
900,conv2,0.6831663146267388,3.7522793508041574,2.5634308555388885,0.9258668491346096,2.2087039272469258,2.044965745791349,512,512,1.5438914258125612e-13,2.2048958144735494e-09,0.6831663146267388,0.9258668491346096,2.5634308555388885,2.044965745791349,512,2.2048958144735494e-09,0.6853481700218,0.9250703724138757,2.571617786484217,2.0432065645303035,512,2.1740827482414294e-09,0.00818693094532863,-0.0017591812610455726
900,fc1,1.4698519597912127,8.944065726088196,13.14645253599215,0.9817418724889551,2.0812682403187868,2.043268179402358,512,512,2.2259598711374207e-10,6.49677673470709e-06,1.4698519597912127,0.9817418724889551,13.14645253599215,2.043268179402358,512,6.49677673470709e-06,1.4701657584073822,0.9705945631933656,13.149259171439926,2.0200676386004375,512,5.71139234897653e-06,0.002806635447775818,-0.023200540801920688
900,fc2,1.37685360776405,10.03766790005251,13.820399261724694,1.3206970547271712,2.718520200763304,3.590341622364414,512,512,1.3987461434398026e-13,9.20085651894195e-10,1.37685360776405,1.3206970547271712,13.820399261724694,3.590341622364414,512,9.20085651894195e-10,1.3790688555386543,1.3258068172320794,13.842635183202502,3.6042326149551096,512,9.15049749012251e-10,0.022235921477808063,0.013890992590695816
950,conv1,0.980741861355382,2.031399469686454,1.992278497056629,0.9437389733157321,3.1426546541704874,2.965845676812763,160,160,1.7615711118113812e-15,1.0191292240905507e-11,0.980741861355382,0.9437389733157321,1.992278497056629,2.965845676812763,160,1.0191292240905507e-11,0.9925774485202816,0.9484700989764395,2.016321302546834,2.9807139708898505,160,1.0345755625428885e-11,0.024042805490204877,0.014868294077087452
950,conv2,0.6846988443237068,3.7481449226370716,2.566350496887372,0.9231239454844785,2.210150477806508,2.0402428291871493,512,512,1.5609748163519303e-13,2.1966755569316045e-09,0.6846988443237068,0.9231239454844785,2.566350496887372,2.0402428291871493,512,2.1966755569316045e-09,0.684790902825561,0.9234648399453881,2.566695545493683,2.04099625724281,512,2.2184763791688154e-09,0.0003450486063107938,0.0007534280556606987
950,fc1,1.47017694289184,8.945579845946854,13.151585230309005,0.9872047483138325,2.0832530404132177,2.056597293435157,512,512,2.237112802102776e-10,1.0167569636952203e-05,1.47017694289184,0.9872047483138325,13.151585230309005,2.056597293435157,512,1.0167569636952203e-05,1.4700405896286963,0.9802348223782282,13.150365471306296,2.0420771740383543,512,6.585111067299419e-06,-0.0012197590027085425,-0.014520119396802755
950,fc2,1.3755523153833136,10.038655634854434,13.808696001859765,1.3074972465686292,2.717175354473047,3.552699294417648,512,512,1.4054501887187592e-13,8.249570830018081e-10,1.3755523153833136,1.3074972465686292,13.808696001859765,3.552699294417648,512,8.249570830018081e-10,1.3774891167632113,1.3242985190083538,13.82813888394567,3.598351297814655,512,9.803146016347454e-10,0.0194428820859045,0.0456520033970067
1000,conv1,0.992957999171841,2.032938972254239,2.018623014328028,0.9438625949040972,3.1446653946288987,2.968132039479549,160,160,1.8023138737933386e-15,1.0402603475298207e-11,0.992957999171841,0.9438625949040972,2.018623014328028,2.968132039479549,160,1.0402603475298207e-11,0.9771385974016906,0.9412083679782058,1.9864631359517415,2.9597853839162065,160,1.0433371641483727e-11,-0.03215987837628642,-0.008346655563342686
1000,conv2,0.6834680983618535,3.7482043934405174,2.561778129056335,0.9253713925240503,2.208187482325129,2.0433935254733813,512,512,1.563100075007777e-13,2.220879123709468e-09,0.6834680983618535,0.9253713925240503,2.561778129056335,2.0433935254733813,512,2.220879123709468e-09,0.6856309306462286,0.9266668107206925,2.5698848665269045,2.0462540517195826,512,2.216605674563476e-09,0.00810673747056967,0.002860526246201367
1000,fc1,1.4689122721836194,8.94694761512581,13.142281150442267,0.9624555765085059,2.09431755529493,2.0156876100732664,512,512,2.2481313249427133e-10,5.128954400508989e-06,1.4689122721836194,0.9624555765085059,13.142281150442267,2.0156876100732664,512,5.128954400508989e-06,1.4701635740934547,0.9785670817793407,13.15347648308027,2.0494302184042024,512,1.0377746900451198e-05,0.011195332638003208,0.03374260833093601
1000,fc2,1.3744086671396616,10.03797222888611,13.796276031888297,1.3127031290620135,2.722308911963308,3.5735834270076396,512,512,1.4135323576087864e-13,8.818664485975299e-10,1.3744086671396616,1.3127031290620135,13.796276031888297,3.5735834270076396,512,8.818664485975299e-10,1.3771425915444604,1.3079794519671464,13.82371908913954,3.5607241187550462,512,8.720800010873248e-10,0.02744305725124363,-0.012859308252593404
1050,conv1,0.973173752088429,2.0441219195114204,1.9892857981371308,0.9462143753690996,3.1463006245767184,2.9770748802072675,160,160,1.854375870014067e-15,1.0490674448176034e-11,0.973173752088429,0.9462143753690996,1.9892857981371308,2.9770748802072675,160,1.0490674448176034e-11,0.9857327082816763,0.9427304127092481,2.014957835777931,2.9661132863145747,160,1.0681114382210252e-11,0.025672037640800394,-0.0109615938926928
1050,conv2,0.682925873374175,3.750196659422473,2.5611063289610057,0.924663094709478,2.2060100537867413,2.0398160832946703,512,512,1.5784390581590625e-13,2.1751958727289285e-09,0.682925873374175,0.924663094709478,2.5611063289610057,2.0398160832946703,512,2.1751958727289285e-09,0.6837623281165047,0.9246750551153663,2.564243198741449,2.039842468070307,512,2.228867337552114e-09,0.003136869780443252,2.6384775636767444e-05
1050,fc1,1.4692184376444537,8.948739450819394,13.147652994820156,0.975361634235737,2.086780803794416,2.0353659350806863,512,512,2.2638657726325182e-10,5.696348678152407e-06,1.4692184376444537,0.975361634235737,13.147652994820156,2.0353659350806863,512,5.696348678152407e-06,1.4690144126797229,0.9690294863445547,13.145827228569319,2.0221521304145798,512,5.260142979237804e-06,-0.0018257662508371908,-0.013213804666106554
1050,fc2,1.3762370185759862,10.03903214799539,13.816087672745656,1.3144406968037745,2.730507717437029,3.5890904667360126,512,512,1.4220806664269206e-13,7.461412425432533e-10,1.3762370185759862,1.3144406968037745,13.816087672745656,3.5890904667360126,512,7.461412425432533e-10,1.3753826694399018,1.3140843648255773,13.807510834302892,3.5881174995195755,512,9.283207986519214e-10,-0.008576838442763801,-0.0009729672164371372
1100,conv1,0.981495078693382,2.052492476986101,2.0145112652170476,0.9426240357544977,3.146425171279853,2.965895993151352,160,160,1.900763824810109e-15,1.0705786735587375e-11,0.981495078693382,0.9426240357544977,2.0145112652170476,2.965895993151352,160,1.0705786735587375e-11,0.9710149840782207,0.9453591739436227,1.9930009498613266,2.9745019007965436,160,1.071375220993851e-11,-0.02151031535572101,0.008605907645191646
1100,conv2,0.6844503610068964,3.7454672389083994,2.5635864038103575,0.9243472398821352,2.207932873011495,2.0408966570132083,512,512,1.5895446906038074e-13,2.2213879078186126e-09,0.6844503610068964,0.9243472398821352,2.5635864038103575,2.0408966570132083,512,2.2213879078186126e-09,0.6846674292730667,0.923995439410503,2.564399425889905,2.040119905187151,512,2.1769424357270007e-09,0.0008130220795474763,-0.0007767518260575201
1100,fc1,1.4678642517780336,8.949855702184333,13.137173243808174,0.9579103838638279,2.0897101849234483,2.001755085404171,512,512,2.2735308183887383e-10,4.309263767620851e-06,1.4678642517780336,0.9579103838638279,13.137173243808174,2.001755085404171,512,4.309263767620851e-06,1.4689722568192096,0.9698040486248685,13.147089729043993,2.0266093977913826,512,5.782544874922008e-06,0.009916485235818229,0.024854312387211586
1100,fc2,1.3739266968621386,10.042284014823014,13.79736210543724,1.2962509781983944,2.7411062277869065,3.5531616291144883,512,512,1.4313143902054453e-13,7.139474525560887e-10,1.3739266968621386,1.2962509781983944,13.79736210543724,3.5531616291144883,512,7.139474525560887e-10,1.3768056885837132,1.3137154115500065,13.826273757981616,3.6010334961393617,512,7.967896718828272e-10,0.02891165254437489,0.04787186702487345
1150,conv1,0.9689985542723485,2.056802252114499,1.9930384087230597,0.9389228928613245,3.1573147926014764,2.964475138743231,160,160,1.9426720734005925e-15,1.090833108438375e-11,0.9689985542723485,0.9389228928613245,1.9930384087230597,2.964475138743231,160,1.090833108438375e-11,0.9771400991359912,0.9409101324935494,2.0097839565342914,2.9707494798304985,160,1.0852030886435336e-11,0.01674554781123172,0.006274341087267654
1150,conv2,0.684620150775957,3.7534137013538698,2.569662654145429,0.924373510233802,2.2145927477198732,2.04711087194814,512,512,1.5959327058129573e-13,2.1640226308632284e-09,0.684620150775957,0.924373510233802,2.569662654145429,2.04711087194814,512,2.1640226308632284e-09,0.6831647481974178,0.9253591723625044,2.5641999261661543,2.0492937121500665,512,2.221024883943385e-09,-0.005462727979274717,0.0021828402019266058
1150,fc1,1.467336145476165,8.951286434027907,13.134546133159596,0.9693917762656008,2.0893088042294914,2.025358772899385,512,512,2.287113188847621e-10,4.711861139065377e-06,1.467336145476165,0.9693917762656008,13.134546133159596,2.025358772899385,512,4.711861139065377e-06,1.4676951938334164,0.967317203905511,13.13776007784902,2.0210243506024383,512,4.403586663655829e-06,0.003213944689424153,-0.004334422296946805
1150,fc2,1.3707213528384543,10.049140316564243,13.774571209584392,1.2900150166842248,2.746444806141521,3.5429550424169567,512,512,1.4410231851083591e-13,8.613269936798812e-10,1.3707213528384543,1.2900150166842248,13.774571209584392,3.5429550424169567,512,8.613269936798812e-10,1.3732804366759577,1.2924045316606896,13.800287802149315,3.549517713413266,512,7.656682812568738e-10,0.025716592564922536,0.006562670996309361
