seed,run_id,method,learning_rate,config_fingerprint,step,layer,r,dimension,trace_A,trace_G,trace_F,clean_signal_energy,noisy_gradient_energy,expected_noise_energy,noise_debiased_energy_raw,beta_oracle_step,beta_dp_step_raw,beta_dp_step_positive,beta_dp_step_negative,refresh_index,diagnostic_valid
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,488,conv2,1.7408297026122455e-05,4640,22.088462829589844,0.0003200036589987576,0.007068388927126801,0.0006449038932063397,0.08114297264635173,0.08077449820120819,0.00036847444514354066,0.0912377487791244,0.05212990526446884,0.05212990526446884,False,9,True
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,488,fc1,1.7408297026122455e-05,200832,229.47805786132812,0.0012825502781197429,0.29431714693242483,0.007099059640957653,3.510227447498378,3.496143108350225,0.014084339148153102,0.02412044189388529,0.04785429355696651,0.04785429355696651,False,9,True
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,488,fc2,1.7408297026122455e-05,1290,12.627812385559082,0.00011374556925147772,0.0014363577081962786,0.00131942998756934,0.024330730138143377,0.022456703163697966,0.0018740269744454106,0.9185942889019116,1.3047077087773211,1.3047077087773211,False,9,True
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,489,conv1,1.7408297026122455e-05,160,3.141850471496582,0.0001600002433406189,0.0005026968399792914,0.000327170175726763,0.0034655211306336272,0.0027853275241795927,0.0006801936064540345,0.6508299828187517,1.35308908343656,1.35308908343656,False,9,True
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,489,conv2,1.7408297026122455e-05,4640,22.088462829589844,0.0003200036589987576,0.007068388927126801,0.0006718070517988432,0.08280498176741524,0.08077449820120819,0.002030483566207053,0.09504387190985021,0.2872625696096799,0.2872625696096799,False,9,True
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,489,fc1,1.7408297026122455e-05,200832,229.47805786132812,0.0012825502781197429,0.29431714693242483,0.006204059785268477,3.501198795457828,3.496143108350225,0.0050556871076032905,0.021079505050695967,0.01717768454980326,0.01717768454980326,False,9,True
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,489,fc2,1.7408297026122455e-05,1290,12.627812385559082,0.00011374556925147772,0.0014363577081962786,0.0010881212487369855,0.023546010242143818,0.022456703163697966,0.0010893070784458517,0.757555894696597,0.7583814757493526,0.7583814757493526,False,9,True
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,490,conv1,1.7408297026122455e-05,160,3.141850471496582,0.0001600002433406189,0.0005026968399792914,0.0003206084400167952,0.002932325010190971,0.0027853275241795927,0.00014699748601137812,0.6377769154665915,0.29241776418851906,0.29241776418851906,False,9,True
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,490,conv2,1.7408297026122455e-05,4640,22.088462829589844,0.0003200036589987576,0.007068388927126801,0.0007406293705530636,0.0803401393444548,0.08077449820120819,-0.00043435885675338626,0.10478050630614053,-0.06145089938195392,0.0,True,9,True
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,490,fc1,1.7408297026122455e-05,200832,229.47805786132812,0.0012825502781197429,0.29431714693242483,0.009162432601525454,3.5086744259179117,3.496143108350225,0.012531317567686884,0.03113115459640259,0.04257759936278559,0.04257759936278559,False,9,True
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,490,fc2,1.7408297026122455e-05,1290,12.627812385559082,0.00011374556925147772,0.0014363577081962786,0.0015103299470831536,0.02300772099298066,0.022456703163697966,0.000551017829282692,1.051499872535071,0.383621591013452,0.383621591013452,False,9,True
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,491,conv1,1.7408297026122455e-05,160,3.141850471496582,0.0001600002433406189,0.0005026968399792914,0.00025382173743559663,0.002642636726655891,0.0027853275241795927,-0.0001426907975237016,0.5049200974608331,-0.2838505957777251,0.0,True,9,True
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,491,conv2,1.7408297026122455e-05,4640,22.088462829589844,0.0003200036589987576,0.007068388927126801,0.0005725046215546543,0.08148512313349239,0.08077449820120819,0.0007106249322842012,0.08099506513535457,0.10053562977512333,0.10053562977512333,False,9,True
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,491,fc1,1.7408297026122455e-05,200832,229.47805786132812,0.0012825502781197429,0.29431714693242483,0.007236492315585579,3.500926645489889,3.496143108350225,0.0047835371396640625,0.024587396252679347,0.01625300187067375,0.01625300187067375,False,9,True
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,491,fc2,1.7408297026122455e-05,1290,12.627812385559082,0.00011374556925147772,0.0014363577081962786,0.0013696801667918966,0.0240839765951619,0.022456703163697966,0.0016272734314639326,0.9535787352802854,1.1329165584437866,1.1329165584437866,False,9,True
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,492,conv1,1.7408297026122455e-05,160,3.141850471496582,0.0001600002433406189,0.0005026968399792914,0.0002893937019283775,0.002856261196494759,0.0027853275241795927,7.093367231516623e-05,0.5756823574627983,0.14110626260966422,0.14110626260966422,False,9,True
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,492,conv2,1.7408297026122455e-05,4640,22.088462829589844,0.0003200036589987576,0.007068388927126801,0.0006551800332480329,0.08068926346051467,0.08077449820120819,-8.523474069352388e-05,0.09269156522126383,-0.01205858103908419,0.0,True,9,True
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,492,fc1,1.7408297026122455e-05,200832,229.47805786132812,0.0012825502781197429,0.29431714693242483,0.008131436980528164,3.491624963923091,3.496143108350225,-0.00451814442713383,0.027628145574525906,-0.01535127828679039,0.0,True,9,True
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,492,fc2,1.7408297026122455e-05,1290,12.627812385559082,0.00011374556925147772,0.0014363577081962786,0.0014740581612716856,0.023719048102061564,0.022456703163697966,0.0012623449383635972,1.026247259203106,0.8788513690985794,0.8788513690985794,False,9,True
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,493,conv1,1.7408297026122455e-05,160,3.141850471496582,0.0001600002433406189,0.0005026968399792914,0.0003714589301215931,0.003044087479876897,0.0027853275241795927,0.0002587599556973042,0.7389322959278904,0.5147435494282475,0.5147435494282475,False,9,True
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,493,conv2,1.7408297026122455e-05,4640,22.088462829589844,0.0003200036589987576,0.007068388927126801,0.0007265044024722031,0.08136887187086364,0.08077449820120819,0.0005943736696554514,0.10278217709329088,0.08408898771463835,0.08408898771463835,False,9,True
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,493,fc1,1.7408297026122455e-05,200832,229.47805786132812,0.0012825502781197429,0.29431714693242483,0.005924725975315133,3.483425147641123,3.496143108350225,-0.012717960709101916,0.020130413864997983,-0.043211755895493094,0.0,True,9,True
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,493,fc2,1.7408297026122455e-05,1290,12.627812385559082,0.00011374556925147772,0.0014363577081962786,0.0010518637352728484,0.024935939461815576,0.022456703163697966,0.0024792362981176097,0.7323132178499863,1.726057711091297,1.726057711091297,False,9,True
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,494,conv1,1.7408297026122455e-05,160,3.141850471496582,0.0001600002433406189,0.0005026968399792914,0.0002639890187672766,0.0030392402580779704,0.0027853275241795927,0.00025391273389837763,0.5251455703961688,0.5051011140408951,0.5051011140408951,False,9,True
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,494,conv2,1.7408297026122455e-05,4640,22.088462829589844,0.0003200036589987576,0.007068388927126801,0.0005488569693200456,0.08259153047062218,0.08077449820120819,0.0018170322694139873,0.0776495146176327,0.257064557163889,0.257064557163889,False,9,True
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,494,fc1,1.7408297026122455e-05,200832,229.47805786132812,0.0012825502781197429,0.29431714693242483,0.005327439490163634,3.5065245221657824,3.496143108350225,0.010381413815557572,0.018101016354941813,0.03527288139260586,0.03527288139260586,False,9,True
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,494,fc2,1.7408297026122455e-05,1290,12.627812385559082,0.00011374556925147772,0.0014363577081962786,0.0009340149606879354,0.02448377100597522,0.022456703163697966,0.0020270678422772553,0.6502662640080336,1.4112555881520399,1.4112555881520399,False,9,True
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,495,conv1,1.7408297026122455e-05,160,3.141850471496582,0.0001600002433406189,0.0005026968399792914,0.0002947331625228437,0.002527361384100641,0.0027853275241795927,-0.0002579661400789516,0.5863039889707388,-0.5131644354270827,0.0,True,9,True
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,495,conv2,1.7408297026122455e-05,4640,22.088462829589844,0.0003200036589987576,0.007068388927126801,0.0005845551746230953,0.0828841215860431,0.08077449820120819,0.002109623384834905,0.08269991657925205,0.2984588718284404,0.2984588718284404,False,9,True
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,495,fc1,1.7408297026122455e-05,200832,229.47805786132812,0.0012825502781197429,0.29431714693242483,0.005207202279685661,3.4760685152913178,3.496143108350225,-0.02007459305890702,0.017692486944640144,-0.06820735138315316,0.0,True,9,True
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,495,fc2,1.7408297026122455e-05,1290,12.627812385559082,0.00011374556925147772,0.0014363577081962786,0.0008784093132441834,0.02322324850358179,0.022456703163697966,0.0007665453398838229,0.6115533117076074,0.5336730088262069,0.5336730088262069,False,9,True
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,496,conv1,1.7408297026122455e-05,160,3.141850471496582,0.0001600002433406189,0.0005026968399792914,0.0003615346312348629,0.0030072943897217833,0.0027853275241795927,0.00022196686554219053,0.7191901808051078,0.44155214015535577,0.44155214015535577,False,9,True
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,496,conv2,1.7408297026122455e-05,4640,22.088462829589844,0.0003200036589987576,0.007068388927126801,0.0007925364784917386,0.08405707062372501,0.08077449820120819,0.0032825724225168246,0.11212406202637938,0.46440178325772224,0.46440178325772224,False,9,True
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,496,fc1,1.7408297026122455e-05,200832,229.47805786132812,0.0012825502781197429,0.29431714693242483,0.006983806989967386,3.5249412057852187,3.496143108350225,0.028798097434993952,0.023728848498150424,0.09784716159132241,0.09784716159132241,False,9,True
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,496,fc2,1.7408297026122455e-05,1290,12.627812385559082,0.00011374556925147772,0.0014363577081962786,0.001249489697674173,0.023615120150563426,0.022456703163697966,0.0011584169868654598,0.8699014810476654,0.8064961675320795,0.8064961675320795,False,9,True
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,497,conv1,1.7408297026122455e-05,160,3.141850471496582,0.0001600002433406189,0.0005026968399792914,0.0002786149326499998,0.004110148234617661,0.0027853275241795927,0.0013248207104380686,0.5542404695869529,2.6354267723120057,2.6354267723120057,False,9,True
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,497,conv2,1.7408297026122455e-05,4640,22.088462829589844,0.0003200036589987576,0.007068388927126801,0.0005852248371900769,0.07844600847393751,0.08077449820120819,-0.0023284897272706773,0.08279465706027052,-0.3294229776087286,0.0,True,9,True
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,497,fc1,1.7408297026122455e-05,200832,229.47805786132812,0.0012825502781197429,0.29431714693242483,0.005778730833951043,3.5054677786391863,3.496143108350225,0.009324670288961556,0.019634366852835247,0.031682388831740405,0.031682388831740405,False,9,True
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,497,fc2,1.7408297026122455e-05,1290,12.627812385559082,0.00011374556925147772,0.0014363577081962786,0.0010384126612256555,0.02283224849418287,0.022456703163697966,0.00037554533048490477,0.7229485073948976,0.26145668891664864,0.26145668891664864,False,9,True
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,498,conv1,1.7408297026122455e-05,160,3.141850471496582,0.0001600002433406189,0.0005026968399792914,0.00035220930566681014,0.002389601508053899,0.0027853275241795927,-0.00039572601612569355,0.7006395856423514,-0.7872060945161213,0.0,True,9,True
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,498,conv2,1.7408297026122455e-05,4640,22.088462829589844,0.0003200036589987576,0.007068388927126801,0.0007979987893679578,0.08364869731767391,0.08077449820120819,0.00287419911646572,0.11289684220762494,0.4066271884722168,0.4066271884722168,False,9,True
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,498,fc1,1.7408297026122455e-05,200832,229.47805786132812,0.0012825502781197429,0.29431714693242483,0.008670006972827346,3.48330828223234,3.496143108350225,-0.012834826117885001,0.029458042330160184,-0.043608828950872765,0.0,True,9,True
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,498,fc2,1.7408297026122455e-05,1290,12.627812385559082,0.00011374556925147772,0.0014363577081962786,0.0016219416291582234,0.024815307917100002,0.022456703163697966,0.0023586047534020355,1.1292045288600105,1.6420733776434273,1.6420733776434273,False,9,True
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,499,conv1,1.7408297026122455e-05,160,3.141850471496582,0.0001600002433406189,0.0005026968399792914,0.0002943737223127192,0.0029825695361051473,0.0027853275241795927,0.00019724201192555454,0.5855889651600872,0.3923677179543837,0.3923677179543837,False,9,True
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,499,conv2,1.7408297026122455e-05,4640,22.088462829589844,0.0003200036589987576,0.007068388927126801,0.0006281173909129235,0.08057618942294346,0.08077449820120819,-0.0001983087782647247,0.08886287913535118,-0.028055725329949325,0.0,True,9,True
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,499,fc1,1.7408297026122455e-05,200832,229.47805786132812,0.0012825502781197429,0.29431714693242483,0.006729519443922508,3.500877293354592,3.496143108350225,0.004734185004367397,0.02286485688673655,0.01608531835032488,0.01608531835032488,False,9,True
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,499,fc2,1.7408297026122455e-05,1290,12.627812385559082,0.00011374556925147772,0.0014363577081962786,0.0012071888925063153,0.02541090401800879,0.022456703163697966,0.002954200854310824,0.8404514318527628,2.0567306023097776,2.0567306023097776,False,9,True
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,500,conv1,1.7408297026122455e-05,160,3.1426000595092773,0.00016000027244444937,0.0005028168657054272,0.0003738017335947212,0.003677623493094132,0.0027853275241795927,0.0008922959689145393,0.7434152652582484,1.7745943498985306,1.7745943498985306,False,10,True
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,500,conv2,1.7408297026122455e-05,4640,22.406652450561523,0.00032000377541407943,0.007170213378570822,0.0008463287832324873,0.07997007345957793,0.08077449820120819,-0.0008044247416302552,0.11803397452045963,-0.11218979117614411,0.0,True,10,True
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,500,fc1,1.7408297026122455e-05,200832,269.9617919921875,0.0012825741432607174,0.3462460140775079,0.008622675782564178,3.4951775194953756,3.496143108350225,-0.0009655888548492086,0.024903321430391902,-0.002788736377000024,0.0,True,10,True
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,500,fc2,1.7408297026122455e-05,1290,15.514780044555664,0.00011375933536328375,0.0017649510661761902,0.0016818340971353964,0.025392905895935763,0.022456703163697966,0.002936202732237797,0.9529069272040109,1.6636170761375,1.6636170761375,False,10,True
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,501,conv1,1.7408297026122455e-05,160,3.1426000595092773,0.00016000027244444937,0.0005028168657054272,0.0002856562277201291,0.002962178922205839,0.0027853275241795927,0.00017685139802624608,0.5681118657771504,0.35172129275761727,0.35172129275761727,False,10,True
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,501,conv2,1.7408297026122455e-05,4640,22.406652450561523,0.00032000377541407943,0.007170213378570822,0.0006702398145337555,0.08092625806146282,0.08077449820120819,0.00015175986025463273,0.09347557445596531,0.021165319948244235,0.021165319948244235,False,10,True
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,501,fc1,1.7408297026122455e-05,200832,269.9617919921875,0.0012825741432607174,0.3462460140775079,0.008553255078569261,3.520221115366911,3.496143108350225,0.024078007016686165,0.02470282611442452,0.06954017097015953,0.06954017097015953,False,10,True
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,501,fc2,1.7408297026122455e-05,1290,15.514780044555664,0.00011375933536328375,0.0017649510661761902,0.001542514099640454,0.02483749223760388,0.022456703163697966,0.002380789073905914,0.8739698959373126,1.3489263920862984,1.3489263920862984,False,10,True
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,502,conv1,1.7408297026122455e-05,160,3.1426000595092773,0.00016000027244444937,0.0005028168657054272,0.0002942929520636866,0.0029534270448928015,0.0027853275241795927,0.00016809952071320878,0.5852885456632568,0.33431559714563963,0.33431559714563963,False,10,True
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,502,conv2,1.7408297026122455e-05,4640,22.406652450561523,0.00032000377541407943,0.007170213378570822,0.0006783716060019045,0.07906758129362253,0.08077449820120819,-0.0017069169075856622,0.09460968177450788,-0.23805664036261742,0.0,True,10,True
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,502,fc1,1.7408297026122455e-05,200832,269.9617919921875,0.0012825741432607174,0.3462460140775079,0.009614097233936879,3.512404689349053,3.496143108350225,0.01626158099882824,0.02776666544321502,0.04696539552131292,0.04696539552131292,False,10,True
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,502,fc2,1.7408297026122455e-05,1290,15.514780044555664,0.00011375933536328375,0.0017649510661761902,0.0015013270783487066,0.025139898456815454,0.022456703163697966,0.002683195293117488,0.8506338261271846,1.5202661107940496,1.5202661107940496,False,10,True
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,503,conv1,1.7408297026122455e-05,160,3.1426000595092773,0.00016000027244444937,0.0005028168657054272,0.00028736801591517714,0.0029052098170591865,0.0027853275241795927,0.00011988229287959382,0.5715162627093148,0.23842138372070096,0.23842138372070096,False,10,True
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,503,conv2,1.7408297026122455e-05,4640,22.406652450561523,0.00032000377541407943,0.007170213378570822,0.0006351392417964644,0.08136402180095648,0.08077449820120819,0.0005895235997482873,0.08858024277138896,0.08221841786607918,0.08221841786607918,False,10,True
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,503,fc1,1.7408297026122455e-05,200832,269.9617919921875,0.0012825741432607174,0.3462460140775079,0.006135141031067459,3.499982853068035,3.496143108350225,0.003839744717810234,0.017719022838177986,0.011089643091026889,0.011089643091026889,False,10,True
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,503,fc2,1.7408297026122455e-05,1290,15.514780044555664,0.00011375933536328375,0.0017649510661761902,0.0010961035117254443,0.023510889603881688,0.022456703163697966,0.0010541864401837214,0.6210390376998833,0.5972893302178865,0.5972893302178865,False,10,True
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,504,conv1,1.7408297026122455e-05,160,3.1426000595092773,0.00016000027244444937,0.0005028168657054272,0.00037807977789950634,0.003394242206915873,0.0027853275241795927,0.0006089146827362802,0.7519234212024275,1.211006877985294,1.211006877985294,False,10,True
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,504,conv2,1.7408297026122455e-05,4640,22.406652450561523,0.00032000377541407943,0.007170213378570822,0.0008643322218016302,0.08288118106241178,0.08077449820120819,0.002106682861203593,0.1205448396256668,0.29381034426391095,0.29381034426391095,False,10,True
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,504,fc1,1.7408297026122455e-05,200832,269.9617919921875,0.0012825741432607174,0.3462460140775079,0.008671545882893764,3.5062787667214566,3.496143108350225,0.01013565837123176,0.025044464139167305,0.029272996537551107,0.029272996537551107,False,10,True
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,504,fc2,1.7408297026122455e-05,1290,15.514780044555664,0.00011375933536328375,0.0017649510661761902,0.0015766687444536973,0.02443461706603889,0.022456703163697966,0.001977913902340922,0.8933215060004971,1.1206621759922903,1.1206621759922903,False,10,True
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,505,conv1,1.7408297026122455e-05,160,3.1426000595092773,0.00016000027244444937,0.0005028168657054272,0.000272841662609856,0.002623767905974546,0.0027853275241795927,-0.00016155961820504654,0.5426263143084364,-0.32130906742435217,0.0,True,10,True
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,505,conv2,1.7408297026122455e-05,4640,22.406652450561523,0.00032000377541407943,0.007170213378570822,0.0006340061414928491,0.08010838421359784,0.08077449820120819,-0.0006661139876103506,0.08842221395916396,-0.09290016244162617,0.0,True,10,True
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,505,fc1,1.7408297026122455e-05,200832,269.9617919921875,0.0012825741432607174,0.3462460140775079,0.00967562564313217,3.4986326547037736,3.496143108350225,0.0024895463535488105,0.02794436686559592,0.007190108340110799,0.007190108340110799,False,10,True
91,dp_fisher_wiener_lr0p10,dp_fisher_wiener,0.1,e634d7597221c0fb056ed627f75d79d73dac1242a2726b4323c9b453f3bd1810,505,fc2,1.7408297026122455e-05,1290,15.514780044555664,0.00011375933536328375,0.0017649510661761902,0.001638271124777794,0.022728801101170263,0.022456703163697966,0.00027209793747229663,0.9282246721588426,0.1541674115995768,0.1541674115995768,False,10,True
