seed,run_id,method,config_fingerprint,step,epoch,train_loss,learning_rate,test_loss,test_accuracy,clip_rate,clean_clipped_norm,actual_noise_norm,noisy_gradient_norm,filtered_gradient_norm,relmse_noisy,relmse_filtered,cosine_noisy,cosine_filtered,signal_retention,noise_retention,snr_in,snr_out,snr_gain_db,mse_reduction,signal_amplitude_retention,effective_signal_lr,optimizer_update_norm,clean_reference_update_norm,update_to_clean_reference_ratio,lr_compensation_to_dp_sgd_0p5,refresh_time,diagnostic_spectrum_time,beta_observation_time,oracle_diagnostic_time,reconstruction_diagnostic_time,wiener_filter_time,beta_controller_time,active_state_bytes,diagnostics_finite,beta_diagnostics_finite,oracle_diagnostics_finite,oracle_diagnostic_error,beta_train,gamma_model,filtered_gradient_norm_before_gamma,compensated_gradient_norm,gamma_update_ratio,gamma_oracle,model_to_oracle_ratio,model_multiplicative_error,signal_retention_after_gamma,noise_retention_after_gamma,relmse_after_gamma,cosine_after_gamma,snr_gain_db_after_gamma
456,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,357,2,0.6958485841751099,0.5,,,0.3046875,0.0429699884281875,1.8946713636202877,1.8950810496515227,1.8950810496515227,1944.1837490212638,1944.1837490212638,0.020870448826743392,0.020870448826743392,1.0,1.0,0.0005143546745319471,0.0005143546746574879,0.0,0.0,1.0,0.5,0.9475405248257613,0.02148499421409375,44.10243332344443,0.49999999999949996,0.0,0.0,0.0006367536261677742,0.0005963435396552086,0.00564111303538084,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
456,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,358,2,0.5037225484848022,0.5,,,0.2421875,0.03827397638854543,1.898262982283303,1.8986640287103185,1.8986640287103185,2459.832798318571,2459.832798318571,0.020556385267351977,0.020556385267351977,1.0,1.0,0.0004065316959756919,0.0004065316959868175,0.0,0.0,1.0,0.5,0.9493320143551592,0.019136988194272717,49.607179806364016,0.49999999999949996,0.0,0.0,0.0005362452939152718,0.00046757981181144714,0.006542319431900978,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
456,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,359,2,0.5495233535766602,0.5,,,0.33203125,0.0448105517161263,1.8969572548319031,1.8974159613867556,1.8974159613867556,1792.0680921443636,1792.0680921443636,0.022043647215722474,0.022043647215722474,1.0,1.0,0.0005580145106568605,0.0005580145106045523,0.0,0.0,1.0,0.5,0.9487079806933778,0.02240527585806315,42.34306181548826,0.49999999999949996,0.0,0.0,0.0007256548851728439,0.0006625782698392868,0.006344488821923733,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
456,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,360,2,0.5677251219749451,0.5,,,0.27734375,0.046442712795352434,1.8994938646564623,1.9000613673558604,1.9000613673558604,1672.7869460965233,1672.7869460965233,0.024438960204093904,0.024438960204093904,1.0,1.0,0.000597804760414718,0.0005978047606276728,0.0,0.0,1.0,0.5,0.9500306836779302,0.023221356397676217,40.91193758742227,0.49999999999949996,0.0,0.0,0.0006429729983210564,0.0005611833184957504,0.00571659579873085,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
456,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,361,2,0.6979106664657593,0.5,,,0.2890625,0.042211201951362645,1.8996720417420794,1.9001468789126008,1.9001468789126008,2025.358115224374,2025.358115224374,0.02235502643940443,0.02235502643940443,1.0,1.0,0.0004937398437943434,0.0004937398438885806,0.0,0.0,1.0,0.5,0.9500734394563004,0.021105600975681323,45.01522797223335,0.49999999999949996,0.0,0.0,0.0007235826924443245,0.0006340965628623962,0.006120240315794945,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
456,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,362,2,0.42355066537857056,0.5,,,0.26171875,0.03647993774411459,1.8940955159512154,1.8944918912623439,1.8944918912623439,2695.849072774558,2695.849072774558,0.02049232808823595,0.02049232808823595,1.0,1.0,0.00037094064699218834,0.00037094064696927996,0.0,0.0,1.0,0.5,0.9472459456311719,0.018239968872057297,51.93243213426598,0.49999999999949996,0.0,0.0,0.0006608916446566582,0.0005746167153120041,0.0058395154774188995,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
456,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,363,2,0.5348681211471558,0.5,,,0.21875,0.02655140162078928,1.899347273847886,1.8994878870723557,1.8994878870723557,5117.217199781305,5117.217199781305,0.012284785793849116,0.012284785793849116,1.0,1.0,0.000195418712855099,0.00019541871292702147,0.0,0.0,1.0,0.5,0.9497439435361779,0.01327570081039464,71.54002316179083,0.49999999999949996,0.0,0.0,0.0006649326533079147,0.0005711549893021584,0.00585097074508667,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
456,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,364,2,0.33607304096221924,0.5,,,0.296875,0.0386371908126035,1.9016305996422382,1.9021560737880097,1.9021560737880097,2422.374178903313,2422.374178903313,0.02375449442221403,0.02375449442221403,1.0,1.0,0.00041281813851838043,0.0004128181387861321,0.0,0.0,1.0,0.5,0.9510780368940048,0.01931859540630175,49.231220844064616,0.49999999999949996,0.0,0.0,0.0006358427926898003,0.0005506156012415886,0.005649358965456486,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
456,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,365,2,0.8036504983901978,0.5,,,0.3125,0.052871196441301956,1.8959712377705298,1.8966342251026451,1.8966342251026451,1285.953345556609,1285.953345556609,0.026475641521198436,0.026475641521198436,1.0,1.0,0.0007776331879358725,0.0007776331879082804,0.0,0.0,1.0,0.5,0.9483171125513226,0.026435598220650978,35.872731329932336,0.49999999999949996,0.0,0.0,0.0007604295387864113,0.0006352104246616364,0.006293695420026779,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
456,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,366,2,0.43992936611175537,0.5,,,0.25,0.02762821942252653,1.8982790389386404,1.8985345562737423,1.8985345562737423,4720.785969446056,4720.785969446056,0.016523992212240487,0.016523992212240487,1.0,1.0,0.00021182913293715685,0.00021182913299359446,0.0,0.0,1.0,0.5,0.9492672781368712,0.013814109711263265,68.71722448346951,0.49999999999949996,0.0,0.0,0.0006792061030864716,0.0005931220948696136,0.005838572047650814,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
456,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,367,2,0.5687617063522339,0.5,,,0.29296875,0.049860160628466814,1.8953096900538517,1.8958058044563932,1.8958058044563932,1444.9506651905951,1444.9506651905951,0.02309893790856989,0.02309893790856989,1.0,1.0,0.0006920651505188728,0.0006920651507182567,0.0,0.0,1.0,0.5,0.9479029022281966,0.024930080314233407,38.02245681691547,0.49999999999949996,0.0,0.0,0.0006381962448358536,0.0005525564774870872,0.00577432569116354,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
456,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,368,2,0.8950845003128052,0.5,,,0.31640625,0.06547596591639301,1.90330415085132,1.9043827292075988,1.9043827292075988,844.9919303495096,844.9919303495096,0.03365908791784045,0.03365908791784045,1.0,1.0,0.0011834432541300616,0.001183443254398176,0.0,0.0,1.0,0.5,0.9521913646037994,0.03273798295819651,29.08521779703343,0.49999999999949996,0.0,0.0,0.0006385874003171921,0.0005542095750570297,0.005700550973415375,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
456,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,369,2,0.4880916178226471,0.5,,,0.27734375,0.047638675690598854,1.8990042976236041,1.899567258397477,1.899567258397477,1589.0316042047195,1589.0316042047195,0.024354903727450763,0.024354903727450763,1.0,1.0,0.0006293141035791841,0.000629314103462593,0.0,0.0,1.0,0.5,0.9497836291987385,0.023819337845299427,39.87447658400365,0.49999999999949996,0.0,0.0,0.0006363233551383018,0.0005469042807817459,0.005662981420755386,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
456,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,370,2,0.3871559798717499,0.5,,,0.26953125,0.03960779652238059,1.8976848979310321,1.898094032576141,1.898094032576141,2295.5504304579117,2295.5504304579117,0.02076210664522551,0.02076210664522551,1.0,1.0,0.0004356253672731578,0.0004356253673538474,0.0,0.0,1.0,0.5,0.9490470162880705,0.019803898261190295,47.92223246773571,0.49999999999949996,0.0,0.0,0.0007247133180499077,0.0006385259330272675,0.006105932407081127,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
456,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,371,2,0.5727031230926514,0.5,,,0.29296875,0.04616723747294144,1.9002246455527878,1.9009027093733415,1.9009027093733415,1694.1119903439578,1694.1119903439578,0.026828005403275786,0.026828005403275786,1.0,1.0,0.0005902797484642792,0.0005902797483476773,0.0,0.0,1.0,0.5,0.9504513546866707,0.02308361873647072,41.174278846662844,0.49999999999949996,0.0,0.0,0.0006749313324689865,0.0005780700594186783,0.005975618958473206,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
456,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,372,2,0.4294140636920929,0.5,,,0.27734375,0.026495506534069953,1.8973442245580314,1.8974927709803409,1.8974927709803409,5127.997507078313,5127.997507078313,0.01258797132755337,0.01258797132755337,1.0,1.0,0.00019500789483515113,0.00019500789481400135,0.0,0.0,1.0,0.5,0.9487463854901704,0.013247753267034977,71.6156442752724,0.49999999999949996,0.0,0.0,0.0006624544039368629,0.0005799354985356331,0.005859953351318836,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
456,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,373,2,0.2842414379119873,0.5,,,0.2421875,0.0239306952915142,1.8997707385075568,1.8999873032088088,1.8999873032088088,6302.193791705578,6302.193791705578,0.01534673961917478,0.01534673961917478,1.0,1.0,0.00015867490453398277,0.00015867490453345324,0.0,0.0,1.0,0.5,0.9499936516044044,0.0119653476457571,79.39540744241357,0.49999999999949996,0.0,0.0,0.0006375759840011597,0.0005550971254706383,0.006606784649193287,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
456,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,374,2,0.7363483905792236,0.5,,,0.3125,0.050119550028938004,1.898358444681708,1.8990147056615623,1.8990147056615623,1434.6372744622395,1434.6372744622395,0.026287848052725594,0.026287848052725594,1.0,1.0,0.0006970403023833806,0.0006970403025251817,0.0,0.0,1.0,0.5,0.9495073528307811,0.025059775014469002,37.88969981752292,0.49999999999949996,0.0,0.0,0.0006226850673556328,0.0005694571882486343,0.005888734012842178,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
456,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,375,2,0.4466821551322937,0.5,,,0.2578125,0.045250360160626654,1.8972587825692804,1.8977030519933402,1.8977030519933402,1757.9602996971985,1757.9602996971985,0.02173928417614743,0.02173928417614743,1.0,1.0,0.0005688410595413276,0.0005688410596170027,0.0,0.0,1.0,0.5,0.9488515259966701,0.022625180080313327,41.93785519437033,0.49999999999949996,0.0,0.0,0.0007295198738574982,0.0006374148651957512,0.006251317448914051,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
456,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,376,2,0.744038462638855,0.5,,,0.265625,0.041996806882627684,1.9013270924657246,1.901899141391821,1.901899141391821,2049.6567190092173,2049.6567190092173,0.02465995513791697,0.02465995513791697,1.0,1.0,0.000487886576400039,0.0004878865763001562,0.0,0.0,1.0,0.5,0.9509495706959105,0.020998403441313842,45.28675588638581,0.49999999999949996,0.0,0.0,0.0006868848577141762,0.0005945591256022453,0.0058714402839541435,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
456,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,377,2,0.39785677194595337,0.5,,,0.2734375,0.03374457186905245,1.8970653639288246,1.8973819991996788,1.8973819991996788,3160.5069123055146,3160.5069123055146,0.018274915300104735,0.018274915300104735,1.0,1.0,0.00031640493973545796,0.00031640493975869485,0.0,0.0,1.0,0.5,0.9486909995998394,0.016872285934526225,56.22776920833704,0.49999999999949996,0.0,0.0,0.0005319472402334213,0.0004541054368019104,0.005612329579889774,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
456,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,378,2,0.3902090787887573,0.5,,,0.296875,0.052034026009960904,1.8921332857837074,1.8929130440932926,1.8929130440932926,1322.2957190882994,1322.2957190882994,0.028726890978416728,0.028726890978416728,1.0,1.0,0.0007562604833356527,0.0007562604832234363,0.0,0.0,1.0,0.5,0.9464565220466463,0.026017013004980452,36.37836987009567,0.49999999999949996,0.0,0.0,0.0005330340936779976,0.0004606349393725395,0.005639632232487202,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
456,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,379,2,0.7456045150756836,0.5,,,0.30078125,0.053528092167657554,1.8961646207263523,1.896919456295057,1.896919456295057,1254.8405624492832,1254.8405624492832,0.02820808158758667,0.02820808158758667,1.0,1.0,0.0007969139901716637,0.0007969139901189969,0.0,0.0,1.0,0.5,0.9484597281475285,0.026764046083828777,35.4378304812875,0.49999999999949996,0.0,0.0,0.0005644680932164192,0.0005990900099277496,0.0060293180868029594,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
456,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,380,2,0.829389214515686,0.5,,,0.296875,0.0348815073033125,1.8986160156964471,1.8989570131673434,1.8989570131673434,2962.673499335659,2962.673499335659,0.01895938915931162,0.01895938915931162,1.0,1.0,0.00033753297466024437,0.0003375329746877374,0.0,0.0,1.0,0.5,0.9494785065836717,0.01744075365165625,54.44022233747135,0.49999999999949996,0.0,0.0,0.0007275240495800972,0.0006307614967226982,0.006236143410205841,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
456,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,381,2,0.5277829170227051,0.5,,,0.265625,0.04406147790154122,1.9028412862869597,1.9033914032498485,1.9033914032498485,1865.0351068397283,1865.0351068397283,0.024057875291515863,0.024057875291515863,1.0,1.0,0.0005361829360837711,0.0005361829360226367,0.0,0.0,1.0,0.5,0.9516957016249242,0.02203073895077061,43.198537448442536,0.49999999999949996,0.0,0.0,0.0006696376949548721,0.0005892487242817879,0.0058730598539114,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
456,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,382,2,0.379497230052948,0.5,,,0.22265625,0.041382687231333176,1.898431954515128,1.8990054287233051,1.8990054287233051,2104.518235035534,2104.518235035534,0.024751621074942262,0.024751621074942262,1.0,1.0,0.0004751681324343125,0.00047516813260394506,0.0,0.0,1.0,0.5,0.9495027143616526,0.020691343615666588,45.888886287541105,0.49999999999949996,0.0,0.0,0.0006691645830869675,0.0005814479663968086,0.005865541286766529,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
456,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,383,2,0.6685861349105835,0.5,,,0.3046875,0.07406757520706063,1.8984208476338726,1.8997470212173533,1.8997470212173533,656.9445810108435,656.9445810108435,0.037392727467057914,0.037392727467057914,1.0,1.0,0.0015221984147867327,0.0015221984148462173,0.0,0.0,1.0,0.5,0.9498735106086766,0.037033787603530315,25.648835078712807,0.49999999999949996,0.0,0.0,0.0006962362676858902,0.0006053606048226357,0.006047305651009083,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
456,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,384,2,0.49910786747932434,0.5,,,0.3046875,0.039393491377093394,1.8961546660601127,1.8966529795298985,1.8966529795298985,2316.853490029773,2316.853490029773,0.02303298026368552,0.02303298026368552,1.0,1.0,0.0004316198687826729,0.000431619868824246,0.0,0.0,1.0,0.5,0.9483264897649493,0.019696745688546697,48.14635395674717,0.49999999999949996,0.0,0.0,0.0005349200218915939,0.000460037961602211,0.005777209997177124,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
456,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,385,2,0.5138214230537415,0.5,,,0.2734375,0.04357847432474723,1.9039121902847127,1.9043073701973563,1.9043073701973563,1908.7532331090474,1908.7532331090474,0.020509375552172533,0.020509375552172533,1.0,1.0,0.000523902190250291,0.0005239021901194486,0.0,0.0,1.0,0.5,0.9521536850986781,0.021789237162373614,43.698348774650576,0.49999999999949996,0.0,0.0,0.0005931826308369637,0.0005399258807301521,0.006277898326516151,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
456,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,386,2,0.41612714529037476,0.5,,,0.26953125,0.051447688449635584,1.8988794129449085,1.8995937578128366,1.8995937578128366,1362.2695168369587,1362.2695168369587,0.027424027868135553,0.027424027868135553,1.0,1.0,0.0007340691304198072,0.0007340691305592677,0.0,0.0,1.0,0.5,0.9497968789064183,0.025723844224817792,36.9228203439808,0.49999999999949996,0.0,0.0,0.0006895055994391441,0.0006278017535805702,0.006071632727980614,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
456,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,387,2,0.6121906638145447,0.5,,,0.296875,0.07133667292346692,1.9011718205827746,1.9024773002393445,1.9024773002393445,710.2594752408302,710.2594752408302,0.037042344861143425,0.037042344861143425,1.0,1.0,0.0014079361622935682,0.0014079361625163448,0.0,0.0,1.0,0.5,0.9512386501196722,0.03566833646173346,26.66899397210558,0.49999999999949996,0.0,0.0,0.0006306152790784836,0.0005537690594792366,0.005671774968504906,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
456,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,388,2,0.5136359930038452,0.5,,,0.2734375,0.06881419752733191,1.8936225488137364,1.8949802923879007,1.8949802923879007,757.235094313736,757.235094313736,0.0378804741359745,0.0378804741359745,1.0,1.0,0.0013205938384232194,0.0013205938383082669,0.0,0.0,1.0,0.5,0.9474901461939503,0.034407098763665954,27.537635552317084,0.49999999999949996,0.0,0.0,0.0006901882588863373,0.0006065834313631058,0.006183166988193989,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
456,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,389,2,0.9399331212043762,0.5,,,0.3125,0.057049438792115915,1.8990958531492932,1.8998548601170782,1.8998548601170782,1108.1307787234164,1108.1307787234164,0.02831587173553115,0.02831587173553115,1.0,1.0,0.0009024205616276485,0.0009024205617767005,0.0,0.0,1.0,0.5,0.9499274300585391,0.028524719396057958,33.301902705360696,0.49999999999949996,0.0,0.0,0.0006418833509087563,0.0005537839606404305,0.005662042647600174,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
456,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,390,2,0.5148026943206787,0.5,,,0.265625,0.04671771144425648,1.9006604294754221,1.9011858991455077,1.9011858991455077,1655.1827295721075,1655.1827295721075,0.02353267288455779,0.02353267288455779,1.0,1.0,0.0006041629009747215,0.0006041629009257453,0.0,0.0,1.0,0.5,0.9505929495727539,0.02335885572212824,40.69518476590212,0.49999999999949996,0.0,0.0,0.0006581833586096764,0.0005706921219825745,0.005859222263097763,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
456,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,391,2,0.697498083114624,0.5,,,0.26171875,0.056699740704112093,1.9004333712418853,1.9012742351284626,1.9012742351284626,1123.4225838585937,1123.4225838585937,0.029737823663831226,0.029737823663831226,1.0,1.0,0.0008901369921316611,0.0008901369919471207,0.0,0.0,1.0,0.5,0.9506371175642313,0.028349870352056047,33.53232680521782,0.49999999999949996,0.0,0.0,0.0007315706461668015,0.0006334381178021431,0.00621371902525425,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
456,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,392,2,0.4473535120487213,0.5,,,0.2890625,0.04392323491459134,1.8950510468163873,1.8956436269200152,1.8956436269200152,1861.4577767423798,1861.4577767423798,0.025074467775035022,0.025074467775035022,1.0,1.0,0.0005372133668438199,0.0005372133670208802,0.0,0.0,1.0,0.5,0.9478218134600076,0.02196161745729567,43.15810596646115,0.49999999999949996,0.0,0.0,0.0006988001987338066,0.0005742143839597702,0.005954166874289513,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
456,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,393,2,0.6637427806854248,0.5,,,0.23828125,0.04740213564816282,1.8929307227442826,1.8935304496678547,1.8935304496678547,1594.6802747763315,1594.6802747763315,0.025166759604043715,0.025166759604043715,1.0,1.0,0.00062708494948615,0.0006270849494018881,0.0,0.0,1.0,0.5,0.9467652248339273,0.02370106782408141,39.94609997411268,0.49999999999949996,0.0,0.0,0.0006684977561235428,0.0005762260407209396,0.005880974233150482,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
456,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,394,2,0.4559021592140198,0.5,,,0.2421875,0.03603837170528697,1.8999657925255322,1.9002013037266348,1.9002013037266348,2779.465211805412,2779.465211805412,0.016017384623603578,0.016017384623603578,1.0,1.0,0.0003597814410421085,0.0003597814410289611,0.0,0.0,1.0,0.5,0.9501006518633174,0.018019185852643484,52.72716867345074,0.49999999999949996,0.0,0.0,0.0006922995671629906,0.000600077211856842,0.006109565496444702,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
456,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,395,2,0.6532102823257446,0.5,,,0.25,0.04669299941045141,1.8998299163145016,1.900343394091512,1.900343394091512,1655.4874739227898,1655.4874739227898,0.023280815313999285,0.023280815313999285,1.0,1.0,0.0006040516858587213,0.000604051685914601,0.0,0.0,1.0,0.5,0.950171697045756,0.023346499705225704,40.69867898837007,0.49999999999949996,0.0,0.0,0.0006864545866847038,0.0006030630320310593,0.006078742444515228,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
456,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,396,2,0.5769285559654236,0.5,,,0.30859375,0.05264549757162675,1.9032901411125704,1.9039091778057935,1.9039091778057935,1307.0359301368844,1307.0359301368844,0.02558230856941015,0.02558230856941015,1.0,1.0,0.0007650899080748193,0.000765089908199543,0.0,0.0,1.0,0.5,0.9519545889028967,0.026322748785813376,36.16471047962085,0.49999999999949996,0.0,0.0,0.0006883861497044563,0.0005936380475759506,0.005940700881183147,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
456,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,397,2,0.1802385300397873,0.5,,,0.2109375,0.03754287886045035,1.8998775911966457,1.9001973802546168,1.9001973802546168,2560.9204970836795,2560.9204970836795,0.018395930426310474,0.018395930426310474,1.0,1.0,0.00039048459350027206,0.00039048459347788,0.0,0.0,1.0,0.5,0.9500986901273084,0.018771439430225176,50.61405618936583,0.49999999999949996,0.0,0.0,0.0006407974287867546,0.0005897236987948418,0.005658787675201893,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
456,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,398,2,0.4668152928352356,0.5,,,0.26171875,0.041748167460928756,1.8997459669862613,1.9000435619249527,1.9000435619249527,2070.695446483975,2070.695446483975,0.018113885105843303,0.018113885105843303,1.0,1.0,0.0004829295399881049,0.0004829295398377452,0.0,0.0,1.0,0.5,0.9500217809624764,0.020874083730464378,45.51202309926873,0.49999999999949996,0.0,0.0,0.0006648991256952286,0.000574660487473011,0.005863374099135399,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
456,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,399,2,0.5982006788253784,0.5,0.5301174424886703,0.9039,0.234375,0.049543550442929296,1.8967018287976414,1.8974261807292006,1.8974261807292006,1465.6284045607595,1465.6284045607595,0.027673180309019774,0.027673180309019774,1.0,1.0,0.0006823011866312811,0.0006823011864989922,0.0,0.0,1.0,0.5,0.9487130903646003,0.024771775221464648,38.298147058279696,0.49999999999949996,0.0,0.0,0.0007344912737607956,0.0006347130984067917,0.006118700839579105,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
456,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,400,2,0.41371870040893555,0.5,,,0.25390625,0.03640291562154012,1.8974404833058258,1.897810834441425,1.897810834441425,2716.8395219440968,2716.8395219440968,0.01976343920779248,0.01976343920779248,1.0,1.0,0.0003680747394787347,0.0003680747393669211,0.0,0.0,1.0,0.5,0.9489054172207125,0.01820145781077006,52.13348441832491,0.49999999999949996,0.11012737359851599,0.0,0.0006997827440500259,0.0005987407639622688,0.006066690199077129,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
