seed,method,config_fingerprint,step,epoch,train_loss,test_loss,test_accuracy,clip_rate,clean_clipped_norm,actual_noise_norm,noisy_gradient_norm,filtered_gradient_norm,relmse_noisy,relmse_filtered,cosine_noisy,cosine_filtered,signal_retention,noise_retention,snr_in,snr_out,snr_gain_db,mse_reduction,learning_rate,signal_amplitude_retention,effective_signal_lr,optimizer_update_norm,clean_reference_update_norm,update_to_clean_reference_ratio,refresh_time,diagnostic_spectrum_time,wiener_filter_time,active_state_bytes,diagnostics_finite
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,464,2,0.9031091332435608,,,0.32421875,0.05769207122588257,1.8997202289955448,1.9006979812480744,0.282088676158122,1084.2939446721507,22.924604485190812,0.032119964831222765,0.202795882105458,0.9069013926192688,0.021110422144133587,0.0009222591388736732,0.039620150271278444,16.330631504954507,0.9788575740021161,1.2,0.9523137049414279,1.1427764459297134,0.3385064113897464,0.005769207122588257,58.67468512366506,0.0,0.0,0.0011086389422416687,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,465,2,0.661274254322052,,,0.28125,0.06043699224495644,1.9017610738636581,1.9026550935370423,0.28244160259616846,990.1619243577962,21.034590122604268,0.030671392531649008,0.19315594149649767,0.9232101099478331,0.021204980382174457,0.0010099358247637454,0.0439699988992816,16.388626764227517,0.9787564138701443,1.2,0.9608382329756832,1.1530058795708198,0.33892992311540215,0.006043699224495644,56.07987930398811,0.0,0.0,0.0011014612391591072,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,466,2,0.4493301212787628,,,0.296875,0.0777379458200183,1.8936516766822726,1.8953486510314157,0.2847732617551081,593.3815961503565,12.512780479419119,0.04232720696556763,0.26023293437679873,0.9071152650905265,0.02103274799284271,0.0016852561763321967,0.07268292302517664,16.34766456905527,0.9789127594104805,1.2,0.9524259892981326,1.142911187157759,0.3417279141061297,0.007773794582001831,43.9589585828974,0.0,0.0,0.0011151796206831932,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,467,2,0.8220068216323853,,,0.375,0.08780860388800021,1.896857875372421,1.8990325833022437,0.28332694619815557,466.65448015792884,9.488004113555592,0.047871574120807545,0.29802122621685445,0.8960288584918152,0.020233395888833883,0.002142913102498445,0.09489815707906626,16.462532180418286,0.9796680316658656,1.2,0.9465880088464121,1.1359056106156946,0.3399923354377867,0.008780860388800021,38.71970630950093,0.0,0.0,0.0011119069531559944,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,468,3,0.5560935139656067,,,0.24609375,0.046023010752497144,1.8990771715155215,1.8995598318034117,0.2769576906699493,1702.6883871110886,35.501600376548524,0.02260016151522123,0.1422798038996032,0.8996459322772994,0.02082114673612878,0.0005873065248446792,0.02537650461883665,16.35566975282595,0.979149678446581,1.2,0.9484966696184544,1.1381960035421452,0.33234922880393913,0.004602301075249715,72.2137085987345,0.0,0.0,0.0013998718932271004,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,469,3,0.8629816770553589,,,0.28125,0.05095472649980562,1.9033672748843964,1.9039413673019836,0.2828507841870163,1395.3277976912661,30.119367153470563,0.024646397259335227,0.15262712660193287,0.90523244673298,0.021558923603241017,0.0007166774726836164,0.030092397667749637,16.23133038238038,0.978414128061307,1.2,0.9514370429686769,1.1417244515624123,0.33942094102441955,0.005095472649980563,66.6122584249573,0.0,0.0,0.001246051862835884,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,470,3,0.8617877960205078,,,0.28125,0.03560419729474927,1.8958167138952093,1.8960172406514046,0.27780013756675925,2835.243068204677,60.39267025256649,0.01502101934199254,0.09520269932493183,0.8803558714757256,0.021273403281316106,0.0003527034455793882,0.014595903877736573,16.168212910912892,0.9786992970973768,1.2,0.9382728129258172,1.1259273755109807,0.33336016508011107,0.003560419729474927,93.62945672577877,0.0,0.0,0.0011001219972968102,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,471,3,0.6359801888465881,,,0.2578125,0.044681282622262716,1.898758101856407,1.8992661997450315,0.27702051031443753,1805.8763761648945,37.63645144629158,0.02313285890915916,0.14537223594397122,0.8877926847242822,0.02080354416599455,0.0005537477607534278,0.023631223963396997,16.30174232406877,0.9791588992784717,1.2,0.9422275121881563,1.1306730146257875,0.332424612377325,0.004468128262226272,74.39907558457001,0.0,0.0,0.0011158781126141548,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,472,3,0.683854341506958,,,0.2890625,0.048269217086014435,1.893010107800658,1.8936026934658825,0.28047295828715935,1538.0319459682064,32.919329410028396,0.02502009682876663,0.15865029010354986,0.8972846837048292,0.021374299147927107,0.0006501815532453139,0.027294366264813495,16.230383707625503,0.9785964592632072,1.2,0.9472511196640673,1.1367013435968807,0.3365675499445912,0.004826921708601444,69.72716157279075,0.0,0.0,0.001104806549847126,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,473,3,1.0957105159759521,,,0.3125,0.0649390925463961,1.9033913039371049,1.9046298212532058,0.2807106437381681,859.1000225668843,17.70806946888387,0.036113476732301,0.22873061495461125,0.9145777192061456,0.02057442575834159,0.0011640088156146444,0.051742709150812305,16.478928939990524,0.9793876510258148,1.2,0.9563355683054696,1.1476026819665635,0.33685277248580175,0.006493909254639611,51.87210957610213,0.0,0.0,0.0011254427954554558,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,474,3,0.7876765131950378,,,0.27734375,0.05705020545060621,1.9023897319426002,1.9031666618461742,0.2829564853078797,1111.9482118095934,23.827625630166683,0.0286038060765422,0.17861628072593805,0.9059334223213509,0.021388324656968407,0.0008993224586107927,0.038092103332370224,16.269195141945325,0.9785712811288371,1.2,0.9518053489665578,1.1421664187598692,0.33954778236945565,0.0057050205450606215,59.51736363226896,0.0,0.0,0.0011081220582127571,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,475,3,0.781654953956604,,,0.34765625,0.046817907418981154,1.89990202803183,1.9005914992560047,0.27881799096218274,1646.7907369766458,34.47545596727708,0.027040652563178967,0.16715864731169475,0.8740655098587702,0.020902285454680616,0.0006072416956749514,0.025392870254476875,16.213502086078062,0.9790650656497126,1.2,0.9349147072641281,1.1218976487169536,0.3345815891546193,0.004681790741898116,71.4644475860335,0.0,0.0,0.0011240458115935326,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,476,3,0.6250753998756409,,,0.27734375,0.03713367837645037,1.8992007979007839,1.89956360975165,0.27903972319600945,2615.807765291148,55.642348828379276,0.019543758349665933,0.12142142251118829,0.8816213940899552,0.02124847830356444,0.00038229108902549996,0.015861653633724684,16.179542859805693,0.9787284258550357,1.2,0.9389469602112546,1.1267363522535054,0.3348476678352113,0.003713367837645037,90.17357891411942,0.0,0.0,0.001393175683915615,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,477,3,0.5483685731887817,,,0.296875,0.05596493101707236,1.8979656882291707,1.8987266420979454,0.2861396724333702,1150.1242701479136,25.327765420848742,0.028331742487872316,0.17733352593891497,0.9073075064223622,0.02198011761261855,0.0008694712611810534,0.035890517786725085,16.157244916397822,0.9779782358496057,1.2,0.952526905878444,1.1430322870541327,0.3433676069200442,0.0055964931017072365,61.35406595139806,0.0,0.0,0.0013493308797478676,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,478,3,0.867168664932251,,,0.2890625,0.05099532553427375,1.8989714320745354,1.8997702540304635,0.2796389670700588,1386.6795965959104,29.107227411855504,0.02908276342596046,0.17897453996979962,0.9044839244516709,0.020979679982046407,0.0007211471215629292,0.03109036836685057,16.346019927409216,0.9790094067271912,1.2,0.9510435975556909,1.141252317066829,0.3355667604840706,0.0050995325534273755,65.80343529579667,0.0,0.0,0.0011041183024644852,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,479,3,1.037877082824707,,,0.3359375,0.050520686816160336,1.895457250806332,1.8963406595522683,0.2730556215930243,1407.6331816504776,28.08355216895255,0.030802579148086567,0.1969177654556783,0.8986990093613253,0.019928293252739187,0.000710412352197754,0.03203720806906729,16.541441571420595,0.9800490976377694,1.2,0.947997367802952,1.1375968413635422,0.3276667459116292,0.005052068681616034,64.85793572821314,0.0,0.0,0.001116245985031128,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,480,3,0.7642319202423096,,,0.30078125,0.045144623545648195,1.8936656487600252,1.8940868558225668,0.2789235614596508,1759.5213069307383,37.58378712554988,0.02124638643208916,0.1286239672081399,0.8934288333960346,0.021328718128108624,0.000568336396706344,0.02380678112385881,16.220952088852066,0.9786397658400059,1.2,0.9452136443133027,1.1342563731759632,0.33470827375158096,0.00451446235456482,74.141336750543,0.0,0.0,0.0016415491700172424,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,481,3,0.6471801400184631,,,0.2421875,0.05166713320796467,1.897506427093872,1.8982088340088359,0.2775379428958503,1348.769637636464,27.98025133750405,0.02720177837451539,0.17447245768692027,0.906690469970799,0.020715835452734987,0.0007414164522397492,0.032450307558288614,16.411565978327165,0.9792549813128001,1.2,0.9522029562917766,1.142643547550132,0.33304553147502036,0.005166713320796467,64.45984337277307,0.0,0.0,0.0015150746330618858,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,482,3,0.5173482298851013,,,0.26171875,0.05457933390825562,1.8996464623519744,1.9004607708849934,0.28281500873305604,1211.4042803692757,25.97228705577607,0.02927602668203426,0.18121092604711725,0.8943374207675361,0.021394529171885078,0.0008254882501811833,0.03450718764820408,16.211986690282302,0.9785601821979268,1.2,0.9456941475802502,1.1348329770963002,0.33937801047966726,0.005457933390825562,62.180680143139774,0.0,0.0,0.001382351852953434,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,483,3,0.7490710020065308,,,0.3046875,0.06245786028386094,1.8949526787291249,1.896301952335388,0.2830436938446495,920.4973327776194,19.40152347795586,0.03806358962132463,0.2355904293303495,0.8934014029955235,0.021035158462081795,0.0010863692529405333,0.04614007623159913,16.28100841873576,0.9789227814279419,1.2,0.9451991340429399,1.1342389608515278,0.3396524326135794,0.006245786028386094,54.381054844903844,0.0,0.0,0.0015128431841731071,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,484,3,0.6345134973526001,,,0.30078125,0.06383019708789532,1.8978392725662858,1.8987659422030623,0.28370779052812284,884.0289508616764,19.10767394783241,0.03132252585981271,0.18537953320104442,0.8678418867078551,0.021538827249586185,0.0011311846730580099,0.045577664453798204,16.05218554356482,0.9783856920871171,1.2,0.9315803168314878,1.1178963801977853,0.3404493486337474,0.0063830197087895325,53.33672213350771,0.0,0.0,0.0014926576986908913,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,485,3,0.6614974737167358,,,0.26953125,0.06063483863433605,1.895519000139763,1.8962208989635319,0.27924653668277394,977.263844613694,20.61172436306228,0.027562028810732928,0.17347209819909712,0.8584311875199356,0.02100704647421858,0.0010232651143694193,0.04181466864374224,16.113404909863906,0.9789087415065435,1.2,0.9265156164468765,1.1118187397362518,0.33509584401932874,0.006063483863433606,55.26457256444439,0.0,0.0,0.001524645835161209,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,486,3,0.7749799489974976,,,0.35546875,0.0883951190790323,1.9013362592958236,1.9032998003833954,0.2895881517180633,462.65929365156103,9.943585176646367,0.04542331531181771,0.27304348813777896,0.8734301020897274,0.02134178565180314,0.0021614177291872693,0.0884577953729106,16.119974016044548,0.9785077587047623,1.2,0.9345748242327777,1.1214897890793332,0.3475057820616759,0.008839511907903231,39.31277944336102,0.0,0.0,0.001509035937488079,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,487,3,0.929494321346283,,,0.35546875,0.0928683346766674,1.8963354149281255,1.8991091853113777,0.29156696336613935,416.96057781652854,8.833929141984191,0.05429646063372291,0.32217635118593274,0.8914238871419266,0.021101436772311122,0.002398308264825445,0.10131581556666044,16.257722404844696,0.9788135147254404,1.2,0.9441524702832306,1.1329829643398766,0.34988035603936724,0.00928683346766674,37.674882102693466,0.0,0.0,0.0013327784836292267,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,488,3,1.217348575592041,,,0.32421875,0.08185361808855744,1.8983458886887488,1.9003134433581534,0.2851401595542437,537.8670380981853,11.158003367446623,0.04556190838832771,0.283767727286585,0.8932627631050618,0.020659554887636617,0.0018591955427986711,0.08038654060898338,16.358582696677946,0.9792550898696144,1.2,0.9451257922123709,1.134150950654845,0.3421681914650924,0.008185361808855745,41.80245167087154,0.0,0.0,0.0014876648783683777,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,489,3,0.8397453427314758,,,0.33203125,0.0678813039599196,1.8989356099125339,1.9001641506038496,0.2814721988494735,782.5644674996997,16.42323217851751,0.03595447327098789,0.21349390227680534,0.8673785081431521,0.020912961426949764,0.0012778499935956857,0.052999649292771955,16.1779312035858,0.9790135728613064,1.2,0.9313315779802337,1.1175978935762805,0.3377666386193682,0.006788130395991961,49.758419309246534,0.0,0.0,0.0015851156786084175,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,490,3,0.681643009185791,,,0.26953125,0.06334432961882339,1.896549506698734,1.897470831866079,0.2865770240010847,896.4227687822333,19.782794377485057,0.031232962565996503,0.1862044934250311,0.8665659215146432,0.02198518966816009,0.0011155450693303725,0.04397020702641897,15.956713890673376,0.9779314012691199,1.2,0.9308952258523208,1.1170742710227848,0.3438924288013016,0.006334432961882339,54.28937851523512,0.0,0.0,0.0011635199189186096,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,491,3,0.3505973219871521,,,0.26171875,0.033042939767930116,1.9002593569150255,1.9006922282152552,0.2777284361871907,3307.2604815350082,69.58205922115523,0.021791117819889103,0.12273841362042263,0.838145157850158,0.02104106117189362,0.0003023650555095381,0.012044345355818406,16.002516003593318,0.9789608167818579,1.2,0.9155026804166976,1.098603216500037,0.3332741234246288,0.0033042939767930117,100.86091784340196,0.0,0.0,0.0014633070677518845,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,492,3,0.503549337387085,,,0.21875,0.04358540222167207,1.894333216351626,1.894910550163257,0.27691589989091964,1888.994234773123,39.4396805752748,0.024744667226827045,0.1515823290056556,0.8793618779667255,0.020856120877400523,0.0005293822400646043,0.022320476744489122,16.249340983693212,0.979121333538638,1.2,0.937742970097204,1.1252915641166448,0.33229907986910356,0.0043585402221672075,76.24091160219527,0.0,0.0,0.001506156288087368,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,493,3,0.9000584483146667,,,0.3046875,0.06143861123151852,1.9022121977086837,1.9032118902127,0.27866037469724697,958.5949654920049,19.74925116317502,0.03240790135782435,0.20089215114988873,0.8831723168497227,0.02053160820614861,0.0010431934609854182,0.04487323042803537,16.336224790292096,0.9793977103217592,1.2,0.9397724814282034,1.127726977713844,0.33439244963669634,0.006143861123151852,54.42708467516973,0.0,0.0,0.001527644693851471,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,494,3,0.8802398443222046,,,0.3203125,0.07186901894256857,1.8922738824142376,1.8938339489266316,0.28184311503603393,693.241506345821,14.40848908398446,0.040672616245946765,0.2512517683124019,0.8689938597723575,0.0206790060494179,0.0014424987405576221,0.06061812378719129,16.23487047298488,0.9792157726389903,1.2,0.9321984015070813,1.1186380818084976,0.33821173804324073,0.007186901894256858,47.05946219558812,0.0,0.0,0.0015564542263746262,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,495,3,0.6572319269180298,,,0.35546875,0.07298410889511697,1.8972307383907836,1.8988123979253726,0.2863501636482397,675.746313245134,14.497051154960959,0.040880617663587644,0.24168467746268718,0.8558089310589277,0.021347657031866807,0.0014798452913633987,0.05932570563903355,16.030265972956595,0.9785466071056491,1.2,0.9250994168514689,1.1101193002217626,0.3436201963778876,0.007298410889511698,47.08150877400054,0.0,0.0,0.0015137288719415665,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,496,3,0.8064224123954773,,,0.3828125,0.09592728345525571,1.8978756523537952,1.900446106614794,0.2903890105057827,391.42739422755875,8.352481721305884,0.05201583694145995,0.2991775964299368,0.8515211464822885,0.021152435763817045,0.0025547522085531257,0.10284515476626156,16.048350526291447,0.9786614788732753,1.2,0.9227790344834935,1.1073348413801922,0.34846681260693924,0.009592728345525572,36.32614205458573,0.0,0.0,0.0012772409245371819,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,497,3,0.8151280879974365,,,0.328125,0.07330410925192604,1.896552022083733,1.898019964257616,0.2819193571719265,669.3802245937552,13.93632010050934,0.03932830890250005,0.24110566549031517,0.8495102361233483,0.02069115631631087,0.0014939192451054557,0.06133536818710525,16.13383854330637,0.9791802631920246,1.2,0.9216887957024043,1.1060265548428851,0.3383032286063118,0.007330410925192605,46.150649944808144,0.0,0.0,0.0012916987761855125,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,498,3,0.6891002058982849,,,0.28515625,0.04167901440635543,1.9022607909969291,1.9027729807183031,0.279754865942086,2083.076557454109,44.07718081137693,0.02323943495982239,0.14715729096017743,0.8805682046763537,0.021131704933513733,0.00048005916817874574,0.020004294089351036,16.198284614666786,0.9788403452318455,1.2,0.9383859572033001,1.12606314864396,0.33570583913050317,0.004167901440635543,80.54553204568279,0.0,0.0,0.0014855815097689629,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,499,3,0.4929264187812805,0.6725091587066651,0.8772,0.26953125,0.049041335269472026,1.8971253987761798,1.8977431916836829,0.2773754298111548,1496.4682392154346,31.22858207979571,0.02551630315259359,0.15569518883582975,0.8382110969984884,0.02080988797893396,0.000668240042373508,0.026916349562700784,16.050836632803144,0.9791318109790559,1.2,0.9155386922454388,1.0986464306945265,0.33285051577338576,0.004904133526947203,67.87142190900173,0.0,0.0,0.0015084268525242805,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,500,3,0.4672381281852722,,,0.26953125,0.06680673637121566,1.8997892028740162,1.901099194235158,0.29001464922594666,808.6681113916505,17.858475653383508,0.037172470948274555,0.22882039554152903,0.9140022934722155,0.02204468863358718,0.0012366012529599424,0.05127114291979549,16.176433161554773,0.9779161866261232,1.2,0.9560346716893774,1.1472416060272528,0.348017579071136,0.006680673637121566,52.09318669381814,0.14719760790467262,0.004644495435059071,0.001463126391172409,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,501,3,0.8857674598693848,,,0.34375,0.08286869011350556,1.900398022220761,1.902161008077859,0.29314915157156946,525.9060794502806,11.653238647558652,0.04304736660014285,0.26300484768137067,0.9156821102359044,0.02208330248644318,0.0019014802051715858,0.07884470215195011,16.17680708005331,0.9778415973823,1.2,0.9569128017933005,1.1482953621519605,0.35177898188588336,0.008286869011350556,42.45016801419211,0.0,0.0,0.0015203803777694702,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,502,3,0.5333018898963928,,,0.296875,0.08152187060643835,1.9000791657978437,1.9016830813471421,0.2864230188230671,543.2442259416422,11.53830478219608,0.0411005054743939,0.25701608412828064,0.8980391460416195,0.02115400998750816,0.001840792689726033,0.07814612436717717,16.279025629927485,0.9787603729019065,1.2,0.9476492737514336,1.1371791285017203,0.3437076225876805,0.008152187060643835,42.16140036884459,0.0,0.0,0.0015289392322301865,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,503,3,0.39212363958358765,,,0.2578125,0.04918621789240072,1.895500410743543,1.8959358653643914,0.2829319645717119,1485.1178118238793,32.50849727435837,0.02182365477528612,0.13733814420467308,0.9169925998166846,0.02186966336997239,0.0006733472534130287,0.028233376906101892,16.225237322602027,0.9781104926386779,1.2,0.9575973056649045,1.1491167667978854,0.33951835748605425,0.004918621789240072,69.02713238894563,0.0,0.0,0.0015246765688061714,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,504,3,0.7880632877349854,,,0.28515625,0.035702716404947564,1.8970942307763177,1.8973768780756977,0.2864122991393358,2823.418693771031,63.606040109005875,0.01732454014530335,0.1089945248054656,0.8901023597779716,0.02250135190549066,0.0003541805547372034,0.014010578081113301,15.972313397736412,0.9774719774118821,1.2,0.943452362219721,1.132142834663665,0.343694758967203,0.0035702716404947565,96.26571686386002,0.0,0.0,0.0015160208567976952,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,505,3,0.4522855877876282,,,0.27734375,0.0450441051524619,1.8980438355204692,1.8985044684157464,0.2856144610984949,1775.5648915634708,39.49247119017625,0.022088072604777995,0.13507306240654182,0.9033052588732261,0.022226279886828487,0.0005632010433740405,0.022889231446623234,16.089677591306955,0.9777577990093111,1.2,0.9504237259629129,1.1405084711554954,0.3427373533181939,0.00450441051524619,76.08928006939709,0.0,0.0,0.0015307171270251274,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,506,3,1.0261744260787964,,,0.3671875,0.04586345515051576,1.8973998526417273,1.8980327142938842,0.28223878542256825,1711.5286994041073,36.89719433116272,0.0258783614919782,0.16032144570872453,0.8828109078983403,0.02153004754140672,0.0005842729951723733,0.023957335559764682,16.128227012768427,0.9784419657444255,1.2,0.9395801764077083,1.12749621168925,0.3386865425070819,0.0045863455150515755,73.84671331929219,0.0,0.0,0.001541794277727604,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,507,3,0.5166946649551392,,,0.31640625,0.0697893779748844,1.892034537146372,1.893243107359874,0.2869232781672965,734.9866729009158,16.114086389304646,0.03574303927718251,0.21751044560744212,0.9067345021539683,0.02187075283769076,0.001360568887388814,0.056407511993101955,16.17616408523569,0.9780756754055151,1.2,0.9522260772284953,1.1426712926741942,0.3443079338007558,0.00697893779748844,49.33529195163898,0.0,0.0,0.0013921242207288742,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,508,3,0.8729857206344604,,,0.33203125,0.07844583831035327,1.9016500607525217,1.9032489301801432,0.28872609559208395,587.6535800879177,12.688148636020959,0.04098166694175043,0.25247553499007735,0.9071993818248982,0.0215251948175667,0.0017016828174306585,0.07171900711469109,16.24755654629811,0.9784087954775682,1.2,0.9524701474717715,1.1429641769661258,0.34647131471050074,0.007844583831035328,44.16694653648778,0.0,0.0,0.0011129127815365791,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,509,3,0.5546964406967163,,,0.31640625,0.09164149455647332,1.898835507548752,1.9011747725535943,0.29425908792730987,429.32913532358447,9.334465774050335,0.049611840999946005,0.3076836299544731,0.9340138101885431,0.021685483630983406,0.002329215321310423,0.10032145532274883,16.341841852999647,0.9782580193002453,1.2,0.9664438991418711,1.1597326789702453,0.35311090551277186,0.009164149455647332,38.53177069876772,0.0,0.0,0.0011141374707221985,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,510,3,1.0397238731384277,,,0.34765625,0.09555927171339366,1.8938351047083226,1.895827397799253,0.29056036374572936,392.7703200173543,8.50789540828792,0.04604033743173437,0.28571940174186505,0.9296497474183892,0.02156133865313814,0.0025460172241273896,0.10977538582545285,16.346436346345325,0.9783387517470525,1.2,0.9641834614939158,1.157020153792699,0.3486724364948752,0.009555927171339367,36.487556906476236,0.0,0.0,0.0011196937412023544,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,511,3,0.7797262072563171,,,0.26953125,0.06200298483135861,1.8945586867613766,1.8952893760963407,0.2796014758510915,933.6646829369723,19.749180971019463,0.028139601614700353,0.1758811053209304,0.8996746987798886,0.02109161934654179,0.0010710483303212899,0.04568615943452555,16.299755821085792,0.9788476726902745,1.2,0.9485118337584875,1.138214200510185,0.3355217710213098,0.006200298483135861,54.11380950123269,0.0,0.0,0.001360996626317501,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,512,3,0.6814309358596802,,,0.26171875,0.0584181706003116,1.8979379929596347,1.8988738691687237,0.28475635596855203,1055.5240515633432,22.81219920965309,0.0313986650204182,0.1998223664265892,0.9045810015158069,0.02156756032553207,0.0009473966966698596,0.03973546567211639,16.2264644044485,0.978387797818667,1.2,0.9510946333124832,1.1413135599749797,0.34170762716226244,0.00584181706003116,58.493380328816116,0.0,0.0,0.0014023305848240852,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,513,3,0.6142776012420654,,,0.3515625,0.0982361448280623,1.8996973026420638,1.9024752154927482,0.29669674804174967,373.9608951542778,8.17551410842056,0.05407524759831151,0.3222155054875959,0.9048198196148199,0.021754067405813565,0.002674076388344158,0.1112232149704156,16.190216350238618,0.9781380507578327,1.2,0.9512201740999925,1.141464208919991,0.3560360976500996,0.00982361448280623,36.242881704794954,0.0,0.0,0.0015231398865580559,10905008,True
