seed,method,config_fingerprint,step,layer,clean_clipped_norm,actual_noise_norm,noisy_gradient_norm,filtered_gradient_norm,relmse_noisy,relmse_filtered,cosine_noisy,cosine_filtered,signal_retention,noise_retention,snr_in,snr_out,snr_gain_db,mse_reduction,kappa,H_mean,H_std,H_min,H_max,H_q10,H_q25,H_q50,H_q75,H_q90,trace_A,trace_G,trace_F,lambdaF_mean,lambdaF_median,lambdaF_q10,lambdaF_q90,learning_rate,signal_amplitude_retention,effective_signal_lr,optimizer_update_norm,clean_reference_update_norm,update_to_clean_reference_ratio
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,583,fc1,0.04929561334594774,1.872182796351462,1.872694958352108,0.2757737903113812,1442.3808607421668,30.574981892796327,0.02354986255944726,0.1538230904442039,0.9655625986194447,0.021192632981540664,0.0006932981619526336,0.03158752268878616,16.585955174475814,0.9788024212432662,0.00031729136054220935,0.03538811675458054,0.14005069084342933,0.0,0.9996909499168396,5.787532836620813e-06,0.00041589225293137133,0.0018727471469901502,0.007185721886344254,0.0410890869796276,5917.0107421875,0.0012943625915795565,7.658757209777832,3.8133461822548345e-05,3.266250381273039e-08,1.0075166603784603e-10,7.459410142018895e-07,1.2,0.9826304486527194,1.1791565383832632,0.3309285483736574,0.0049295613345947745,67.13143946178921
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,583,fc2,0.040333273480205996,0.143663408434531,0.14960663917600575,0.08109785342653349,12.687188408834501,3.2696715774420944,0.2792239336436841,0.44094661228842097,0.7855730149493557,0.25001912542341925,0.07881966966302023,0.24765547617883996,4.972133251926222,0.7422855662010273,0.003650821153392381,0.38702416541179563,0.3117763963088221,5.190328920434695e-06,0.9995764493942261,0.0017090730834752321,0.12524089962244034,0.30734431743621826,0.6145506054162979,0.9130482256412508,3604.255126953125,0.00012362914276309311,0.4455909729003906,0.00034541928929141257,7.724393981334288e-06,2.980298550170346e-08,0.00018280186486663337,1.2,0.8863255693870936,1.0635906832645123,0.09731742411184018,0.0040333273480206,24.128322769405624
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,584,conv1,0.0016200701788895752,0.04838364331742791,0.04839164742219316,0.00843168705846124,891.9270074455512,27.839256872105786,0.021679333708911952,0.0238021166677395,0.025276546582832533,0.03024183517600394,0.0011211675509529351,0.0009370877812483383,-0.7789024463897254,0.9687875166601981,0.005219573202941283,0.12770172597374768,0.13240705122351124,0.024113141000270844,0.4024100601673126,0.03363732416182757,0.034847103990614414,0.057542379945516586,0.1265198215842247,0.36941394209861733,3.141378402709961,0.00016007090744096786,0.0005028432933613658,3.1427699584085645e-06,1.063457034433668e-06,6.061397158418913e-07,1.0206488150288341e-05,1.2,0.15898599492669954,0.19078319391203943,0.010118024470153487,0.00016200701788895752,62.45423525192177
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,584,conv2,0.004362474184915339,0.2850755968959881,0.2850526536795594,0.03755978560753193,4270.260033538379,74.52833069112424,0.0023926169831074897,0.034806832600437,0.6178262234000493,0.01741421006925558,0.00023417776425519964,0.008308224755458657,15.499625794421263,0.9825471212280128,0.0014565734644601648,0.03742259340919002,0.12497763877976759,0.00045887287706136703,0.9374324679374695,0.0008458281517960131,0.0019396976567804813,0.004156774841248989,0.009294020477682352,0.05454905293881893,40.81915283203125,0.00032008797279559076,0.013065719977021217,2.8158880439248676e-06,7.266442025866127e-08,1.473689223985275e-08,1.0043948805105175e-06,1.2,0.7860192258463207,0.9432230710155848,0.04507174272903832,0.0004362474184915339,103.31692685213238
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,584,fc1,0.052793890107173766,1.8670180077145484,1.8677711307799278,0.2729032349425813,1250.6324276468572,25.750969132316026,0.028395327609040198,0.1905380990690839,0.9702491836985759,0.02058234354984506,0.0007995954506972858,0.03769283277761195,16.73388462700246,0.9794096422233664,0.00036392259949037187,0.03538811675458054,0.14005069084342933,0.0,0.9996909499168396,5.787532836620813e-06,0.00041589225293137133,0.0018727471469901502,0.007185721886344254,0.0410890869796276,5917.0107421875,0.0012943625915795565,7.658757209777832,3.8133461822548345e-05,3.266250381273039e-08,1.0075166603784603e-10,7.459410142018895e-07,1.2,0.9850122759126284,1.182014731095154,0.3274838819310975,0.005279389010717377,62.03064051621524
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,584,fc2,0.03917553667991947,0.1481186518466497,0.15462822799157258,0.083925733662954,14.295178783740756,3.641911242438282,0.28934323697071423,0.4545433518727622,0.7825209372181643,0.2481257393213715,0.0699536546153749,0.22061475583624027,4.9882414846156555,0.7452349986406208,0.0034442409462800104,0.38702416541179563,0.3117763963088221,5.190328920434695e-06,0.9995764493942261,0.0017090730834752321,0.12524089962244034,0.30734431743621826,0.6145506054162979,0.9130482256412508,3604.255126953125,0.00012362914276309311,0.4455909729003906,0.00034541928929141257,7.724393981334288e-06,2.980298550170346e-08,0.00018280186486663337,1.2,0.884602134983951,1.0615225619807411,0.1007108803955448,0.003917553667991947,25.70759430628538
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,585,conv1,0.001449494798044416,0.0560612856594964,0.05606872543703105,0.009459112412806628,1495.8656092327508,43.48182781706803,0.018058383299597434,0.00798449769171543,0.0365395538634581,0.02847846008097677,0.0006685089339269585,0.0008577370224105277,1.0824694021367869,0.970931995805736,0.004178310008540999,0.12770172597374768,0.13240705122351124,0.024113141000270844,0.4024100601673126,0.03363732416182757,0.034847103990614414,0.057542379945516586,0.1265198215842247,0.36941394209861733,3.141378402709961,0.00016007090744096786,0.0005028432933613658,3.1427699584085645e-06,1.063457034433668e-06,6.061397158418913e-07,1.0206488150288341e-05,1.2,0.19115322090788348,0.22938386508946015,0.011350934895367953,0.0001449494798044416,78.3095933312245
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,585,conv2,0.004017196299827656,0.2849830836573843,0.2849971058819638,0.0387525372874667,5032.595535116081,92.60493763130584,0.010538248514530774,0.07531909934228957,0.5337917716914541,0.018356717269478125,0.00019870461097934504,0.005778096992085066,14.635768804822932,0.9815989707529656,0.0012351302598322688,0.03742259340919002,0.12497763877976759,0.00045887287706136703,0.9374324679374695,0.0008458281517960131,0.0019396976567804813,0.004156774841248989,0.009294020477682352,0.05454905293881893,40.81915283203125,0.00032008797279559076,0.013065719977021217,2.8158880439248676e-06,7.266442025866127e-08,1.473689223985275e-08,1.0043948805105175e-06,1.2,0.7306105472079185,0.8767326566495022,0.04650304474496004,0.00040171962998276564,115.75995086721338
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,585,fc1,0.047466820963304596,1.8704225568590203,1.8710104622078236,0.2737672194206546,1552.7415334343227,32.32852324493485,0.02506846931179471,0.16784418017775582,0.9687709191450463,0.020812578298423444,0.0006440221878679969,0.02997754330160466,16.678952083753618,0.9791797137200149,0.0002941859926680555,0.03538811675458054,0.14005069084342933,0.0,0.9996909499168396,5.787532836620813e-06,0.00041589225293137133,0.0018727471469901502,0.007185721886344254,0.0410890869796276,5917.0107421875,0.0012943625915795565,7.658757209777832,3.8133461822548345e-05,3.266250381273039e-08,1.0075166603784603e-10,7.459410142018895e-07,1.2,0.9842616111304181,1.1811139333565017,0.32852066330478547,0.0047466820963304596,69.2105889057845
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,585,fc2,0.03844023831974487,0.15693353624346257,0.16123245314562434,0.08634749817969947,16.66707457502163,4.388300477321603,0.22955037909675707,0.3689365120498396,0.8103002539913451,0.2574243080135653,0.05999853152282118,0.18885872019017252,4.979964212772795,0.7367084153016261,0.0033161621575439467,0.38702416541179563,0.3117763963088221,5.190328920434695e-06,0.9995764493942261,0.0017090730834752321,0.12524089962244034,0.30734431743621826,0.6145506054162979,0.9130482256412508,3604.255126953125,0.00012362914276309311,0.4455909729003906,0.00034541928929141257,7.724393981334288e-06,2.980298550170346e-08,0.00018280186486663337,1.2,0.9001667923175932,1.0802001507811119,0.10361699781563936,0.0038440238319744874,26.95534739582013
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,586,conv1,0.0013818091384923497,0.056531760733964834,0.056563345779049846,0.011534604631147805,1673.7426228331797,70.47104166375065,0.035066070877248404,0.012525237486950194,0.06864023961080573,0.04169131569768996,0.0005974631119024476,0.0009836588662054829,2.1653341395327668,0.9578961300977017,0.0037971998764465796,0.12770172597374768,0.13240705122351124,0.024113141000270844,0.4024100601673126,0.03363732416182757,0.034847103990614414,0.057542379945516586,0.1265198215842247,0.36941394209861733,3.141378402709961,0.00016007090744096786,0.0005028432933613658,3.1427699584085645e-06,1.063457034433668e-06,6.061397158418913e-07,1.0206488150288341e-05,1.2,0.2619928235864596,0.3143913883037515,0.013841525557377365,0.00013818091384923498,100.16958979088709
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,586,conv2,0.003327705943978725,0.2840383530375024,0.2840846647019196,0.037545746102006436,7285.578591954776,125.91640144156403,0.019772751047384483,0.10567093544513649,0.6226507066140108,0.017314329045912773,0.00013725744593397562,0.0049359956789988245,15.558388544220945,0.9827170347762018,0.0008475328468862854,0.03742259340919002,0.12497763877976759,0.00045887287706136703,0.9374324679374695,0.0008458281517960131,0.0019396976567804813,0.004156774841248989,0.009294020477682352,0.05454905293881893,40.81915283203125,0.00032008797279559076,0.013065719977021217,2.8158880439248676e-06,7.266442025866127e-08,1.473689223985275e-08,1.0043948805105175e-06,1.2,0.789082192559185,0.9468986310710219,0.04505489532240772,0.00033277059439787253,135.39325873591224
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,586,fc1,0.043122290383214384,1.8658155037990234,1.8662753643638277,0.27422953527965394,1872.120311635022,39.56865439279524,0.022215824898219542,0.14723358433882702,0.9697684701035905,0.021128786651755927,0.0005341537043570613,0.024516572081671746,16.61793501469088,0.9788642566682979,0.00024279812990023785,0.03538811675458054,0.14005069084342933,0.0,0.9996909499168396,5.787532836620813e-06,0.00041589225293137133,0.0018727471469901502,0.007185721886344254,0.0410890869796276,5917.0107421875,0.0012943625915795565,7.658757209777832,3.8133461822548345e-05,3.266250381273039e-08,1.0075166603784603e-10,7.459410142018895e-07,1.2,0.9847682316685437,1.1817218780022523,0.3290754423355847,0.004312229038321439,76.31214375091893
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,586,fc2,0.030986127584499548,0.1470968705081546,0.15147935306496424,0.08080599807961014,22.535762468723274,5.811721493684572,0.24166615784921078,0.38134695294419935,0.7937691850908284,0.2557710267604714,0.0443739145857674,0.13771163409896656,4.918428886189476,0.7421111665743773,0.002154756629002363,0.38702416541179563,0.3117763963088221,5.190328920434695e-06,0.9995764493942261,0.0017090730834752321,0.12524089962244034,0.30734431743621826,0.6145506054162979,0.9130482256412508,3604.255126953125,0.00012362914276309311,0.4455909729003906,0.00034541928929141257,7.724393981334288e-06,2.980298550170346e-08,0.00018280186486663337,1.2,0.8909372509278239,1.0691247011133886,0.09696719769553216,0.003098612758449955,31.293745047620966
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,587,conv1,0.0022354866315466857,0.05229238501230141,0.052653736977733956,0.009012052473388854,547.1830793092689,16.08025065140523,0.18231705912989923,0.14531242033414365,0.03579315328036389,0.029446797326907408,0.0018275415255761317,0.0022214125869823224,0.8476197447515926,0.9706126683123618,0.009938286014474702,0.12770172597374768,0.13240705122351124,0.024113141000270844,0.4024100601673126,0.03363732416182757,0.034847103990614414,0.057542379945516586,0.1265198215842247,0.36941394209861733,3.141378402709961,0.00016007090744096786,0.0005028432933613658,3.1427699584085645e-06,1.063457034433668e-06,6.061397158418913e-07,1.0206488150288341e-05,1.2,0.18919078540025117,0.2270289424803014,0.010814462968066624,0.00022354866315466858,48.37632561554618
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,587,conv2,0.005244004299205239,0.2868937206525761,0.28691350950790645,0.03491796181839255,2993.0639193080874,44.268464094995124,0.012912135275046885,0.08027793563341551,0.4864569993916456,0.014693220775345019,0.00033410578276418286,0.011061434713578436,15.199274665903086,0.9852096496139344,0.0021047122650984435,0.03742259340919002,0.12497763877976759,0.00045887287706136703,0.9374324679374695,0.0008458281517960131,0.0019396976567804813,0.004156774841248989,0.009294020477682352,0.05454905293881893,40.81915283203125,0.00032008797279559076,0.013065719977021217,2.8158880439248676e-06,7.266442025866127e-08,1.473689223985275e-08,1.0043948805105175e-06,1.2,0.6974646940108479,0.8369576328130174,0.04190155418207106,0.0005244004299205239,79.90373712797634
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,587,fc1,0.051742767079839026,1.8711984076507377,1.8718798008822617,0.27739199433136136,1307.7971247724672,27.816164704435433,0.02698753364972382,0.17944040411617415,0.9687029394852805,0.021263092372086893,0.0007646445925626173,0.03483564157939777,16.585641913140815,0.978730520064978,0.0003495755083683856,0.03538811675458054,0.14005069084342933,0.0,0.9996909499168396,5.787532836620813e-06,0.00041589225293137133,0.0018727471469901502,0.007185721886344254,0.0410890869796276,5917.0107421875,0.0012943625915795565,7.658757209777832,3.8133461822548345e-05,3.266250381273039e-08,1.0075166603784603e-10,7.459410142018895e-07,1.2,0.9842270771957458,1.1810724926348948,0.3328703931976336,0.005174276707983903,64.33177271321482
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,587,fc2,0.038568012930288796,0.14753427911181705,0.1521367614949137,0.07836062660244325,14.632931833294844,3.584750111296461,0.24428353655083457,0.3797867924364994,0.7962960554569628,0.24048699686168368,0.06833900483336144,0.2262828374049115,5.199829655785706,0.755021744653026,0.003338244515380041,0.38702416541179563,0.3117763963088221,5.190328920434695e-06,0.9995764493942261,0.0017090730834752321,0.12524089962244034,0.30734431743621826,0.6145506054162979,0.9130482256412508,3604.255126953125,0.00012362914276309311,0.4455909729003906,0.00034541928929141257,7.724393981334288e-06,2.980298550170346e-08,0.00018280186486663337,1.2,0.8923542208433615,1.0708250650120337,0.0940327519229319,0.00385680129302888,24.381020631919487
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,588,conv1,0.0010447333749693997,0.05232158413288651,0.05240904203655472,0.010008206134914367,2508.132256309905,91.30506942308665,0.09361039432597353,0.0764649613215223,0.08257759377561917,0.0364474328700167,0.0003987026923808973,0.000903326687531507,3.5519567204099327,0.9635963896401274,0.0021705923833809236,0.12770172597374768,0.13240705122351124,0.024113141000270844,0.4024100601673126,0.03363732416182757,0.034847103990614414,0.057542379945516586,0.1265198215842247,0.36941394209861733,3.141378402709961,0.00016007090744096786,0.0005028432933613658,3.1427699584085645e-06,1.063457034433668e-06,6.061397158418913e-07,1.0206488150288341e-05,1.2,0.28736317400742073,0.34483580880890485,0.01200984736189724,0.00010447333749693997,114.95609822260069
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,588,conv2,0.002793761954873444,0.28455924493754975,0.284561342192292,0.03693766105951868,10374.484978448967,175.5984802857088,0.005659581516571233,0.007902547259413967,0.5133552102725657,0.01688036287769165,9.63903146945335e-05,0.0029313633202281476,14.830362467652654,0.9830740050567992,0.0005973728101955203,0.03742259340919002,0.12497763877976759,0.00045887287706136703,0.9374324679374695,0.0008458281517960131,0.0019396976567804813,0.004156774841248989,0.009294020477682352,0.05454905293881893,40.81915283203125,0.00032008797279559076,0.013065719977021217,2.8158880439248676e-06,7.266442025866127e-08,1.473689223985275e-08,1.0043948805105175e-06,1.2,0.7164881089540606,0.8597857307448726,0.04432519327142241,0.0002793761954873444,158.65773043205678
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,588,fc1,0.037533409868548646,1.8693913613783595,1.8698452604874467,0.27175893270444973,2480.64386961976,51.24355026263204,0.02212823584667294,0.15058625808078438,0.9635851340592287,0.020655541515075527,0.00040312114589957274,0.018805681923206728,16.6885350532012,0.9793426412835019,0.0001839406600540542,0.03538811675458054,0.14005069084342933,0.0,0.9996909499168396,5.787532836620813e-06,0.00041589225293137133,0.0018727471469901502,0.007185721886344254,0.0410890869796276,5917.0107421875,0.0012943625915795565,7.658757209777832,3.8133461822548345e-05,3.266250381273039e-08,1.0075166603784603e-10,7.459410142018895e-07,1.2,0.9816237232561308,1.1779484679073569,0.3261107192453397,0.0037533409868548647,86.88544960358657
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,588,fc2,0.03532961444538549,0.1515210607286522,0.15483129934220502,0.07634304593114247,18.39366225242075,4.180166084991223,0.20678494140846848,0.3445899635676288,0.7757216802420306,0.22078307489318377,0.05436655220869189,0.19101696665002066,5.457401521795364,0.7727387821172477,0.002801182548049092,0.38702416541179563,0.3117763963088221,5.190328920434695e-06,0.9995764493942261,0.0017090730834752321,0.12524089962244034,0.30734431743621826,0.6145506054162979,0.9130482256412508,3604.255126953125,0.00012362914276309311,0.4455909729003906,0.00034541928929141257,7.724393981334288e-06,2.980298550170346e-08,0.00018280186486663337,1.2,0.8807506345396696,1.0569007614476036,0.09161165511737096,0.003532961444538549,25.930556143786642
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,589,conv1,0.0010967955421756679,0.05192502724382092,0.05210670242521547,0.009211000266109411,2241.309086723544,69.4306009734053,0.17587754585711143,0.1248764250545436,0.03732354241098619,0.031267194374362,0.0004461674537754769,0.0005325889918184108,0.7689429855677578,0.9690222997983954,0.002392316800931456,0.12770172597374768,0.13240705122351124,0.024113141000270844,0.4024100601673126,0.03363732416182757,0.034847103990614414,0.057542379945516586,0.1265198215842247,0.36941394209861733,3.141378402709961,0.00016007090744096786,0.0005028432933613658,3.1427699584085645e-06,1.063457034433668e-06,6.061397158418913e-07,1.0206488150288341e-05,1.2,0.19319301853583165,0.23183162224299797,0.011053200319331293,0.0001096795542175668,100.77721684233235
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,589,conv2,0.002289737279551259,0.28728987030193653,0.2872995647032748,0.03894516592338215,15742.33803120255,291.1863280255674,0.008218707275912476,-0.02630422142574277,0.5409610435279056,0.01849742311150971,6.352295365984331e-05,0.0018577425419975817,14.66054836375469,0.9815029808504375,0.00040127117511979836,0.03742259340919002,0.12497763877976759,0.00045887287706136703,0.9374324679374695,0.0008458281517960131,0.0019396976567804813,0.004156774841248989,0.009294020477682352,0.05454905293881893,40.81915283203125,0.00032008797279559076,0.013065719977021217,2.8158880439248676e-06,7.266442025866127e-08,1.473689223985275e-08,1.0043948805105175e-06,1.2,0.7355005394477326,0.8826006473372792,0.04673419910805858,0.0002289737279551259,204.10288691772806
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,589,fc1,0.03465587358776767,1.8650998585421068,1.865480668986151,0.2692372585643826,2896.346230236172,59.183559501083664,0.02027594112601789,0.13978259717559124,0.9595891937261948,0.020426947924683497,0.00034526258937128256,0.016219273248817143,16.718818659703402,0.9795661309814329,0.00015681781537582075,0.03538811675458054,0.14005069084342933,0.0,0.9996909499168396,5.787532836620813e-06,0.00041589225293137133,0.0018727471469901502,0.007185721886344254,0.0410890869796276,5917.0107421875,0.0012943625915795565,7.658757209777832,3.8133461822548345e-05,3.266250381273039e-08,1.0075166603784603e-10,7.459410142018895e-07,1.2,0.9795862359824146,1.1755034831788975,0.3230847102772591,0.0034655873587767674,93.22653759277051
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,589,fc2,0.030082891014847613,0.14900384886869886,0.15204015714394417,0.07767885159142639,24.533292241520954,6.019940012898053,0.19885431858813615,0.3190376103014653,0.7603537064049044,0.24221776432335115,0.04076093779038469,0.1279539931372184,4.968096764168718,0.7546215993612726,0.002030966484618331,0.38702416541179563,0.3117763963088221,5.190328920434695e-06,0.9995764493942261,0.0017090730834752321,0.12524089962244034,0.30734431743621826,0.6145506054162979,0.9130482256412508,3604.255126953125,0.00012362914276309311,0.4455909729003906,0.00034541928929141257,7.724393981334288e-06,2.980298550170346e-08,0.00018280186486663337,1.2,0.8719826296463161,1.0463791555755793,0.09321462190971166,0.0030082891014847615,30.98592546597966
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,590,conv1,0.0022491405462053953,0.05390330228210697,0.05394605483681267,0.010145691463462636,574.3775659599262,21.00975198543546,0.03984706456984543,0.037535215259784135,0.09553650984510423,0.03544342890652959,0.0017410147283568958,0.00469284454504038,4.306337227665723,0.9634217051233676,0.010060058975251526,0.12770172597374768,0.13240705122351124,0.024113141000270844,0.4024100601673126,0.03363732416182757,0.034847103990614414,0.057542379945516586,0.1265198215842247,0.36941394209861733,3.141378402709961,0.00016007090744096786,0.0005028432933613658,3.1427699584085645e-06,1.063457034433668e-06,6.061397158418913e-07,1.0206488150288341e-05,1.2,0.3090898087046938,0.37090777044563256,0.012174829756155163,0.00022491405462053953,54.13103117350634
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,590,conv2,0.004384734245514021,0.28388865713249245,0.2839639975481819,0.03408179960526442,4191.886409234819,59.64499067114817,0.0249007379141313,0.1139811636646425,0.4354468365584455,0.014265309539456938,0.00023855607007179096,0.007281895361607937,14.846539605344146,0.9857713246859435,0.0014714760790928217,0.03742259340919002,0.12497763877976759,0.00045887287706136703,0.9374324679374695,0.0008458281517960131,0.0019396976567804813,0.004156774841248989,0.009294020477682352,0.05454905293881893,40.81915283203125,0.00032008797279559076,0.013065719977021217,2.8158880439248676e-06,7.266442025866127e-08,1.473689223985275e-08,1.0043948805105175e-06,1.2,0.6598839568882134,0.7918607482658561,0.0408981595263173,0.0004384734245514021,93.2739754407826
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,590,fc1,0.04700624927642245,1.8673556642365112,1.8679401748408473,0.274566835450556,1578.1304070941662,33.17034651209996,0.025015172421346377,0.1667299481699483,0.96722023633577,0.02101352536046788,0.0006336611949505834,0.029166449726657218,16.63026455368763,0.9789812385827052,0.00028850470259272963,0.03538811675458054,0.14005069084342933,0.0,0.9996909499168396,5.787532836620813e-06,0.00041589225293137133,0.0018727471469901502,0.007185721886344254,0.0410890869796276,5917.0107421875,0.0012943625915795565,7.658757209777832,3.8133461822548345e-05,3.266250381273039e-08,1.0075166603784603e-10,7.459410142018895e-07,1.2,0.9834735565005142,1.180168267800617,0.3294802025406672,0.004700624927642245,70.09285095967785
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,590,fc2,0.03860557572213061,0.1499509826584833,0.15308630960568215,0.07846214122862442,15.08684974482338,3.758186752694947,0.20647357114750384,0.33764954098622196,0.7987815175254888,0.24079512021532856,0.06628288981453419,0.21987799125841187,5.207803261020025,0.7508965214015391,0.0033447501576002172,0.38702416541179563,0.3117763963088221,5.190328920434695e-06,0.9995764493942261,0.0017090730834752321,0.12524089962244034,0.30734431743621826,0.6145506054162979,0.9130482256412508,3604.255126953125,0.00012362914276309311,0.4455909729003906,0.00034541928929141257,7.724393981334288e-06,2.980298550170346e-08,0.00018280186486663337,1.2,0.8937457790252711,1.0724949348303252,0.0941545694743493,0.003860557572213061,24.388852565663573
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,591,conv1,0.00215653137714561,0.053126104966958965,0.05320646909718694,0.008824424681971298,606.8820547668836,17.013997656755716,0.05750300284557551,0.08920883453920209,0.11941094997576977,0.027381127679016168,0.0016477662780869575,0.007186021652339215,6.395929105715754,0.9719649023775091,0.009248661825191592,0.12770172597374768,0.13240705122351124,0.024113141000270844,0.4024100601673126,0.03363732416182757,0.034847103990614414,0.057542379945516586,0.1265198215842247,0.36941394209861733,3.141378402709961,0.00016007090744096786,0.0005028432933613658,3.1427699584085645e-06,1.063457034433668e-06,6.061397158418913e-07,1.0206488150288341e-05,1.2,0.345558895089925,0.41467067410791,0.010589309618365557,0.000215653137714561,49.103433789487255
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,591,conv2,0.003594134587938937,0.2795206950418118,0.279529131872663,0.03502094383542187,6048.382241922725,94.69499310247616,0.008776262050231685,0.06408560588824311,0.6551241078510043,0.015633570913511693,0.0001653334532403452,0.006928291683800548,16.222654240584195,0.9843437485738068,0.0009886790362834158,0.03742259340919002,0.12497763877976759,0.00045887287706136703,0.9374324679374695,0.0008458281517960131,0.0019396976567804813,0.004156774841248989,0.009294020477682352,0.05454905293881893,40.81915283203125,0.00032008797279559076,0.013065719977021217,2.8158880439248676e-06,7.266442025866127e-08,1.473689223985275e-08,1.0043948805105175e-06,1.2,0.8093973732666818,0.9712768479200181,0.04202513260250624,0.0003594134587938937,116.92698605835638
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,591,fc1,0.05290961028808834,1.8677958828300048,1.8683089756208773,0.27149965699221,1246.2056099679485,25.688723118500818,0.023855962424940536,0.16003508295472008,0.9693214409916264,0.020607051294319646,0.0008024358032445518,0.03774524643347291,16.724519667508556,0.9793864488227154,0.0003655197291360833,0.03538811675458054,0.14005069084342933,0.0,0.9996909499168396,5.787532836620813e-06,0.00041589225293137133,0.0018727471469901502,0.007185721886344254,0.0410890869796276,5917.0107421875,0.0012943625915795565,7.658757209777832,3.8133461822548345e-05,3.266250381273039e-08,1.0075166603784603e-10,7.459410142018895e-07,1.2,0.9845412337691227,1.1814494805229472,0.325799588390652,0.005290961028808834,61.57663731694945
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,591,fc2,0.03824858596709775,0.15011674789899834,0.15333220941680134,0.07928013782045128,15.40378776399903,3.8774976532166727,0.2079105546816723,0.34225772654586517,0.7673056483004463,0.24189902097026042,0.06491909747089783,0.20592390162266397,5.0133428469932735,0.7482763517355839,0.0032831776616942796,0.38702416541179563,0.3117763963088221,5.190328920434695e-06,0.9995764493942261,0.0017090730834752321,0.12524089962244034,0.30734431743621826,0.6145506054162979,0.9130482256412508,3604.255126953125,0.00012362914276309311,0.4455909729003906,0.00034541928929141257,7.724393981334288e-06,2.980298550170346e-08,0.00018280186486663337,1.2,0.8759598439999668,1.0511518127999602,0.09513616538454153,0.0038248585967097753,24.873119608005002
