seed,run_id,method,config_fingerprint,step,layer,learning_rate,clean_clipped_norm,actual_noise_norm,noisy_gradient_norm,filtered_gradient_norm,relmse_noisy,relmse_filtered,cosine_noisy,cosine_filtered,signal_retention,noise_retention,snr_in,snr_out,snr_gain_db,mse_reduction,signal_amplitude_retention,effective_signal_lr,optimizer_update_norm,clean_reference_update_norm,update_to_clean_reference_ratio,lr_compensation_to_dp_sgd_0p5,kappa,H_mean,H_std,H_min,H_max,H_q10,H_q25,H_q50,H_q75,H_q90,trace_A,trace_G,trace_F,lambdaF_mean,lambdaF_median,lambdaF_q10,lambdaF_q90
7,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,521,conv2,5.0,0.023987087766450962,0.2840584259421827,0.2853685818093137,0.006213501883840884,140.23625427837797,0.8160134139016301,0.09652208856798612,0.48465572541727414,0.023412930898355083,0.00033669046133153526,0.007130823647532412,0.49586636577865384,18.4222495534099,0.9941811522413335,0.15301284553381486,0.7650642276690743,0.03106750941920442,0.011993543883225481,2.590352753039574,3.267699507530794,0.06728211837480666,0.0029699184892724895,0.018913346294109557,8.213487490138505e-07,0.2156720608472824,1.1213185734959552e-05,5.473069722938817e-05,0.00010834574641194195,0.0004007250754511915,0.0023182123666629197,26.71705436706543,0.00032008611015044153,0.008551757782697678,1.843051389287744e-06,5.8277594305877756e-08,6.030822863323238e-09,1.2496945601014886e-06
7,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,521,fc1,5.0,0.08326791626659619,1.873508966176209,1.875178680327757,0.04257467606025436,506.2396509518494,0.639939795095803,0.04224604523809842,0.6077531588381899,0.15465282124420374,0.0002282769631108502,0.001975349022889167,1.3382572416921412,28.30895760035661,0.9987358955508673,0.39325922906424426,1.9662961453212213,0.21287338030127181,0.041633958133298093,5.112974836901383,1.2714259781988404,0.012718457797631378,0.0014578738800341336,0.015571067575415057,1.7937702878612072e-08,0.6274203658103943,6.919923833947905e-08,6.94330779538177e-08,1.286521069232549e-06,5.218797832640121e-05,0.0004955809970851985,416.4639892578125,0.001309011597186327,0.5451561808586121,2.714484150858862e-06,1.8592169470643682e-09,1.0000322098191461e-10,7.165434908529274e-07
7,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,521,fc2,5.0,0.04193989190191601,0.142893939999202,0.14834400249526097,0.030707397440498326,11.60841721418972,0.5699009225322627,0.26892249591418005,0.6598009388445477,0.3428405068112682,0.014614718624984924,0.08614438824270902,2.0208247862814117,13.703016688560767,0.950906233641592,0.585525837868209,2.927629189341045,0.15353698720249162,0.020969945950958004,7.321763611324692,0.8539332812699665,0.08981869879685185,0.037010793324571405,0.11830271269048576,6.474820679613913e-07,0.9102470278739929,8.777941957305302e-07,5.889545491299941e-06,0.001951628946699202,0.010546000674366951,0.06734244301915178,161.65048217773438,0.00012114649871364236,0.019583389163017273,1.5180921346371608e-05,2.613057148437292e-07,1.1729953675043703e-10,9.64873152042857e-06
7,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,522,conv1,5.0,0.007461062835304912,0.050156017010164144,0.05084986533990638,0.0013078220894396143,45.19024325768136,0.9584785136575517,0.16572508787966375,0.20608215293134013,0.0016686405468239831,0.0006342552357796336,0.022128670030309924,0.05821753057414331,4.200984670217995,0.9787901448591202,0.040848996888834165,0.20424498444417083,0.006539110447198071,0.003730531417652456,1.7528629874293167,12.240202650470271,0.11066542595299336,0.018171480319870172,0.022150987310399595,0.0026084971614181995,0.0660814419388771,0.0036860922817140824,0.0038122409023344517,0.0064313586335629225,0.015096047427505255,0.05816862992942328,3.142409324645996,0.00016007617523428053,0.0005030248430557549,3.1439057309512467e-06,1.0686940754567331e-06,6.108114803282661e-07,1.019749379338463e-05
7,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,522,conv2,5.0,0.011480520723644312,0.28484125380432734,0.28535734470461216,0.006359602329110753,615.5773057674929,0.8725469572197208,0.06502900533272832,0.3920143807062383,0.01798513663560298,0.0003899138283918572,0.0016244913238862362,0.07493116579648879,16.639450930445097,0.9985825550275589,0.13410867472167107,0.6705433736083554,0.031798011645553764,0.005740260361822156,5.539472016199716,3.7283195962824243,0.015412311646300714,0.0029699184892724895,0.018913346294109557,8.213487490138505e-07,0.2156720608472824,1.1213185734959552e-05,5.473069722938817e-05,0.00010834574641194195,0.0004007250754511915,0.0023182123666629197,26.71705436706543,0.00032008611015044153,0.008551757782697678,1.843051389287744e-06,5.8277594305877756e-08,6.030822863323238e-09,1.2496945601014886e-06
7,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,522,fc1,5.0,0.06581215383110459,1.8729238074355796,1.874128691601258,0.038678837033659916,809.8936836046113,0.7695528141347145,0.035860109642401196,0.4899111361291749,0.1252219232447573,0.00024520180983632865,0.0012347299651950766,0.6305632935124112,27.0815669755023,0.9990498100803683,0.35386709827950563,1.769335491397528,0.1933941851682996,0.03290607691555229,5.877157148168555,1.4129598440476,0.007944951821071529,0.0014578738800341336,0.015571067575415057,1.7937702878612072e-08,0.6274203658103943,6.919923833947905e-08,6.94330779538177e-08,1.286521069232549e-06,5.218797832640121e-05,0.0004955809970851985,416.4639892578125,0.001309011597186327,0.5451561808586121,2.714484150858862e-06,1.8592169470643682e-09,1.0000322098191461e-10,7.165434908529274e-07
7,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,522,fc2,5.0,0.032568743310127636,0.14630762059474833,0.14984235999555442,0.026595518398479713,20.18049858495775,0.7168848070525037,0.21592822252264776,0.5816489459964115,0.3356134212315498,0.014548524301629697,0.04955278953097404,1.1431112079505612,13.630203751862734,0.9644763580046843,0.5793215180118462,2.8966075900592307,0.13297759199239856,0.016284371655063818,8.165963956176451,0.8630785918587487,0.05416442638794961,0.037010793324571405,0.11830271269048576,6.474820679613913e-07,0.9102470278739929,8.777941957305302e-07,5.889545491299941e-06,0.001951628946699202,0.010546000674366951,0.06734244301915178,161.65048217773438,0.00012114649871364236,0.019583389163017273,1.5180921346371608e-05,2.613057148437292e-07,1.1729953675043703e-10,9.64873152042857e-06
7,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,523,conv1,5.0,0.004870958943067223,0.05590317789229703,0.05615255542158874,0.0016476008359981465,131.7176692018371,0.9868403219205009,0.09445566863137404,0.18857743666442156,0.0017660157608539167,0.000818579102610465,0.00759199554313587,0.016379087942530957,3.339337702304009,0.9925079123584206,0.042023990301420885,0.21011995150710444,0.008238004179990733,0.0024354794715336116,3.382497891234861,11.89796581433145,0.04716713559065635,0.018171480319870172,0.022150987310399595,0.0026084971614181995,0.0660814419388771,0.0036860922817140824,0.0038122409023344517,0.0064313586335629225,0.015096047427505255,0.05816862992942328,3.142409324645996,0.00016007617523428053,0.0005030248430557549,3.1439057309512467e-06,1.0686940754567331e-06,6.108114803282661e-07,1.019749379338463e-05
7,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,523,conv2,5.0,0.014235934573718537,0.2779907143610771,0.2782361681925019,0.005738440290428861,381.319144677241,0.9552222820129741,0.04281670951538704,0.25709004126230484,0.023368719504029023,0.0003886529265992216,0.0026224751864980687,0.15768280928114695,17.79072960929584,0.9974949532554702,0.1528683077162465,0.7643415385812324,0.0286922014521443,0.007117967286859268,4.030954385121021,3.2707891352132132,0.023698266287842197,0.0029699184892724895,0.018913346294109557,8.213487490138505e-07,0.2156720608472824,1.1213185734959552e-05,5.473069722938817e-05,0.00010834574641194195,0.0004007250754511915,0.0023182123666629197,26.71705436706543,0.00032008611015044153,0.008551757782697678,1.843051389287744e-06,5.8277594305877756e-08,6.030822863323238e-09,1.2496945601014886e-06
7,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,523,fc1,5.0,0.05669484600784276,1.8698103345355581,1.870748086946437,0.03615104326964774,1087.6970520056523,0.8756818414324878,0.03168918896596214,0.4163038971748539,0.1111958441983759,0.00025747954118309223,0.000919373641626279,0.3970433055102967,26.353458289687012,0.9991949211962857,0.3334604087419913,1.6673020437099564,0.1807552163482387,0.02834742300392138,6.376424986386167,1.49942837857362,0.005896118721032621,0.0014578738800341336,0.015571067575415057,1.7937702878612072e-08,0.6274203658103943,6.919923833947905e-08,6.94330779538177e-08,1.286521069232549e-06,5.218797832640121e-05,0.0004955809970851985,416.4639892578125,0.001309011597186327,0.5451561808586121,2.714484150858862e-06,1.8592169470643682e-09,1.0000322098191461e-10,7.165434908529274e-07
7,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,523,fc2,5.0,0.03361080857606659,0.14487639099411959,0.14874923382669258,0.024148807639783356,18.57964091772297,0.6760286140487862,0.2267041863508586,0.5846967225559553,0.3018300720895342,0.014708112428554665,0.05382235337569217,1.1045064307254229,13.12205565468253,0.9636145490103784,0.5493906370603109,2.7469531853015545,0.12074403819891678,0.016805404288033295,7.184833885710845,0.9100992377199923,0.05768595229740363,0.037010793324571405,0.11830271269048576,6.474820679613913e-07,0.9102470278739929,8.777941957305302e-07,5.889545491299941e-06,0.001951628946699202,0.010546000674366951,0.06734244301915178,161.65048217773438,0.00012114649871364236,0.019583389163017273,1.5180921346371608e-05,2.613057148437292e-07,1.1729953675043703e-10,9.64873152042857e-06
7,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,524,conv1,5.0,0.005805215938026335,0.05478664013290338,0.05586769131880541,0.0016698247529439048,89.06612632189717,0.8403784485771343,0.23637400042031273,0.42128654443734304,0.002502643549745874,0.0007909262897702036,0.011227612688347799,0.0355263212702025,5.0026281620483815,0.9905645559877623,0.05002642851279585,0.25013214256397925,0.008349123764719524,0.0029026079690131676,2.876421428926776,9.994717089630221,0.06699576071709819,0.018171480319870172,0.022150987310399595,0.0026084971614181995,0.0660814419388771,0.0036860922817140824,0.0038122409023344517,0.0064313586335629225,0.015096047427505255,0.05816862992942328,3.142409324645996,0.00016007617523428053,0.0005030248430557549,3.1439057309512467e-06,1.0686940754567331e-06,6.108114803282661e-07,1.019749379338463e-05
7,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,524,conv2,5.0,0.010447072503714445,0.28346117886766015,0.2836664037525161,0.005673904556233623,736.2036332272378,1.1817625192762198,0.03805150555738422,0.10421970008123356,0.013616941278498764,0.0004017678528280489,0.0013583198257817624,0.0460369359355477,15.30104370801986,0.9983947885259936,0.11669165042323622,0.5834582521161811,0.028369522781168114,0.0052235362518572226,5.431095221297691,4.284796711523352,0.012762443307962237,0.0029699184892724895,0.018913346294109557,8.213487490138505e-07,0.2156720608472824,1.1213185734959552e-05,5.473069722938817e-05,0.00010834574641194195,0.0004007250754511915,0.0023182123666629197,26.71705436706543,0.00032008611015044153,0.008551757782697678,1.843051389287744e-06,5.8277594305877756e-08,6.030822863323238e-09,1.2496945601014886e-06
7,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,524,fc1,5.0,0.052115018535480714,1.8726786216393163,1.8735269551193248,0.036319854468736,1291.2213904737687,0.9175185013975667,0.03018267951642346,0.4076345801868896,0.11823420246572229,0.00027361491139670836,0.0007744605278453509,0.3346591102138499,26.356033636193995,0.9992894181368381,0.3438520066332641,1.7192600331663206,0.18159927234368,0.026057509267740357,6.969172320761058,1.454113951214546,0.004982012957591162,0.0014578738800341336,0.015571067575415057,1.7937702878612072e-08,0.6274203658103943,6.919923833947905e-08,6.94330779538177e-08,1.286521069232549e-06,5.218797832640121e-05,0.0004955809970851985,416.4639892578125,0.001309011597186327,0.5451561808586121,2.714484150858862e-06,1.8592169470643682e-09,1.0000322098191461e-10,7.165434908529274e-07
7,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,524,fc2,5.0,0.031042149047860613,0.14835457278729303,0.15310502022927672,0.030652111778519318,22.84011648234923,0.7756743915598338,0.2520334236356473,0.6073076539032937,0.34411186533815263,0.018878986252037287,0.04378261379225462,0.7980363288406133,12.607209769971416,0.9660389476505503,0.5866104886022347,2.9330524430111735,0.1532605588925966,0.015521074523930306,9.874352361779204,0.8523543470737097,0.04920573295250395,0.037010793324571405,0.11830271269048576,6.474820679613913e-07,0.9102470278739929,8.777941957305302e-07,5.889545491299941e-06,0.001951628946699202,0.010546000674366951,0.06734244301915178,161.65048217773438,0.00012114649871364236,0.019583389163017273,1.5180921346371608e-05,2.613057148437292e-07,1.1729953675043703e-10,9.64873152042857e-06
7,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,525,conv1,5.0,0.009130363276038543,0.05114736688599615,0.05216794537267117,0.0018319941706562849,31.381264643058927,0.9107908324086585,0.19819446350038789,0.3226262955618837,0.002644614942791165,0.00110194092261607,0.031866146855342795,0.07647747550726183,3.802039903426859,0.9709766052318112,0.05142581980669987,0.25712909903349934,0.009159970853281425,0.004565181638019272,2.006485519653768,9.722742425296955,0.16572448565421816,0.018171480319870172,0.022150987310399595,0.0026084971614181995,0.0660814419388771,0.0036860922817140824,0.0038122409023344517,0.0064313586335629225,0.015096047427505255,0.05816862992942328,3.142409324645996,0.00016007617523428053,0.0005030248430557549,3.1439057309512467e-06,1.0686940754567331e-06,6.108114803282661e-07,1.019749379338463e-05
7,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,525,conv2,5.0,0.019471388500305782,0.2839226537303153,0.2842019085771049,0.005690064648949219,212.62104379618873,0.9053432538334829,0.04859101761567635,0.30807106223384245,0.020360610278386003,0.0003396182358778564,0.004703203311844229,0.28196391221377864,17.777997746307797,0.9957419865989837,0.14269061033714167,0.7134530516857084,0.028450323244746095,0.009735694250152891,2.9222695896984474,3.5040848084896608,0.044334156756940656,0.0029699184892724895,0.018913346294109557,8.213487490138505e-07,0.2156720608472824,1.1213185734959552e-05,5.473069722938817e-05,0.00010834574641194195,0.0004007250754511915,0.0023182123666629197,26.71705436706543,0.00032008611015044153,0.008551757782697678,1.843051389287744e-06,5.8277594305877756e-08,6.030822863323238e-09,1.2496945601014886e-06
7,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,525,fc1,5.0,0.09672444499654496,1.8670505731724416,1.8697176385219398,0.04860348167531165,372.59727209648474,0.6310993144377955,0.05342024043949288,0.6183166739193063,0.13476287215194976,0.00026121797623601743,0.0026838629125386444,1.3846101995310873,27.125671973032173,0.9983062159556708,0.3671006294627534,1.835503147313767,0.24301740837655825,0.04836222249827248,5.024942937231927,1.362024360269774,0.017161354100649735,0.0014578738800341336,0.015571067575415057,1.7937702878612072e-08,0.6274203658103943,6.919923833947905e-08,6.94330779538177e-08,1.286521069232549e-06,5.218797832640121e-05,0.0004955809970851985,416.4639892578125,0.001309011597186327,0.5451561808586121,2.714484150858862e-06,1.8592169470643682e-09,1.0000322098191461e-10,7.165434908529274e-07
7,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,525,fc2,5.0,0.05368222738124693,0.14587814736432173,0.15489596294742358,0.033072730189788124,7.384471584921613,0.5271501680373439,0.3363799849595379,0.6917964228897324,0.3017537502508994,0.015032486689990134,0.1354193036165114,2.7183315343494674,13.02621847098117,0.9286136913182843,0.5493211722215878,2.7466058611079394,0.16536365094894062,0.026841113690623464,6.1608341907417605,0.9102143250313268,0.14715438234291506,0.037010793324571405,0.11830271269048576,6.474820679613913e-07,0.9102470278739929,8.777941957305302e-07,5.889545491299941e-06,0.001951628946699202,0.010546000674366951,0.06734244301915178,161.65048217773438,0.00012114649871364236,0.019583389163017273,1.5180921346371608e-05,2.613057148437292e-07,1.1729953675043703e-10,9.64873152042857e-06
7,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,526,conv1,5.0,0.01032660546037566,0.04745475348924717,0.04885733905046289,0.0015491473559271984,21.117585934018166,0.9053050286118016,0.23955414771199582,0.390625560119314,0.002899951425107144,0.000867631965974864,0.047353897045949604,0.1582744039093553,5.240549609597947,0.9571302784779275,0.05385119706289865,0.26925598531449324,0.007745736779635992,0.00516330273018783,1.5001515856991143,9.284844669408388,0.21199505669433824,0.018171480319870172,0.022150987310399595,0.0026084971614181995,0.0660814419388771,0.0036860922817140824,0.0038122409023344517,0.0064313586335629225,0.015096047427505255,0.05816862992942328,3.142409324645996,0.00016007617523428053,0.0005030248430557549,3.1439057309512467e-06,1.0686940754567331e-06,6.108114803282661e-07,1.019749379338463e-05
7,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,526,conv2,5.0,0.026977060166627743,0.2849139768830811,0.2857864955640033,0.007722934938782726,111.54195902320711,0.8411748818575047,0.07949154053278615,0.42053571878664175,0.026882161271359763,0.0005608445277019867,0.008965236108194476,0.4297178737239351,16.806216864804327,0.9924586685655025,0.16395780332561108,0.8197890166280554,0.03861467469391363,0.013488530083313872,2.862778557229119,3.04956513112083,0.08510084051037958,0.0029699184892724895,0.018913346294109557,8.213487490138505e-07,0.2156720608472824,1.1213185734959552e-05,5.473069722938817e-05,0.00010834574641194195,0.0004007250754511915,0.0023182123666629197,26.71705436706543,0.00032008611015044153,0.008551757782697678,1.843051389287744e-06,5.8277594305877756e-08,6.030822863323238e-09,1.2496945601014886e-06
7,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,526,fc1,5.0,0.0960882373847273,1.872000848693986,1.874727399723506,0.05037064450030152,379.5523011214373,0.5708856215800598,0.05398211376435272,0.6714005828841403,0.15851323484284047,0.00024188612966837748,0.0026346830118978994,1.7265650044776355,28.164545626663497,0.9984958973509234,0.3981372060519344,1.990686030259672,0.2518532225015076,0.04804411869236365,5.242123892602409,1.2558484673083339,0.01693633804012829,0.0014578738800341336,0.015571067575415057,1.7937702878612072e-08,0.6274203658103943,6.919923833947905e-08,6.94330779538177e-08,1.286521069232549e-06,5.218797832640121e-05,0.0004955809970851985,416.4639892578125,0.001309011597186327,0.5451561808586121,2.714484150858862e-06,1.8592169470643682e-09,1.0000322098191461e-10,7.165434908529274e-07
7,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,526,fc2,5.0,0.04664041311829779,0.15131322512280412,0.15825660470905897,0.0342318947617235,10.525167081351785,0.523708917955969,0.2929615959300456,0.6914462718240473,0.37017677419870204,0.014557179333681681,0.0950103681744299,2.416033402536293,14.053319332363685,0.9502422228658974,0.6084215431743867,3.0421077158719334,0.1711594738086175,0.023320206559148893,7.339535066602116,0.8217986453774657,0.1110802689782857,0.037010793324571405,0.11830271269048576,6.474820679613913e-07,0.9102470278739929,8.777941957305302e-07,5.889545491299941e-06,0.001951628946699202,0.010546000674366951,0.06734244301915178,161.65048217773438,0.00012114649871364236,0.019583389163017273,1.5180921346371608e-05,2.613057148437292e-07,1.1729953675043703e-10,9.64873152042857e-06
7,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,527,conv1,5.0,0.008679879976917484,0.05901930565615276,0.05824580307209296,0.0017658561793184918,46.23392308009179,1.0214434412417381,-0.015195375664445657,0.04901971129331247,0.0009453778766200502,0.000878302774884223,0.021629139813800616,0.02328092822063968,0.31961043844574144,0.9779070567042508,0.030746997847270394,0.15373498923635198,0.008829280896592458,0.004339939988458742,2.034424650579928,16.261750251760805,0.14977454355185368,0.018171480319870172,0.022150987310399595,0.0026084971614181995,0.0660814419388771,0.0036860922817140824,0.0038122409023344517,0.0064313586335629225,0.015096047427505255,0.05816862992942328,3.142409324645996,0.00016007617523428053,0.0005030248430557549,3.1439057309512467e-06,1.0686940754567331e-06,6.108114803282661e-07,1.019749379338463e-05
7,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,527,conv2,5.0,0.015650101465824368,0.2830248361397846,0.283865060705892,0.0063246738395003515,327.05047053001255,0.8205804016349659,0.08117475893376479,0.4240475294521382,0.024840347793706027,0.0003836942498617346,0.0030576320354594247,0.19795094936205224,18.11172368876049,0.9974909670660467,0.15760820979157789,0.7880410489578894,0.031623369197501756,0.007825050732912184,4.041298935028304,3.172423572718901,0.028640389740399678,0.0029699184892724895,0.018913346294109557,8.213487490138505e-07,0.2156720608472824,1.1213185734959552e-05,5.473069722938817e-05,0.00010834574641194195,0.0004007250754511915,0.0023182123666629197,26.71705436706543,0.00032008611015044153,0.008551757782697678,1.843051389287744e-06,5.8277594305877756e-08,6.030822863323238e-09,1.2496945601014886e-06
7,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,527,fc1,5.0,0.09197366469177093,1.8695094560177834,1.8717067487866321,0.04453687887934946,413.1695904655613,0.6408536782226862,0.04844589706629694,0.6129563384889244,0.14132944015997861,0.000252508096884142,0.002420313650757052,1.3546558591459414,27.479573293009977,0.9984489330942764,0.3759380802206377,1.8796904011031885,0.2226843943967473,0.045986832345885464,4.842351234740546,1.330006259821353,0.015516938620223958,0.0014578738800341336,0.015571067575415057,1.7937702878612072e-08,0.6274203658103943,6.919923833947905e-08,6.94330779538177e-08,1.286521069232549e-06,5.218797832640121e-05,0.0004955809970851985,416.4639892578125,0.001309011597186327,0.5451561808586121,2.714484150858862e-06,1.8592169470643682e-09,1.0000322098191461e-10,7.165434908529274e-07
7,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,527,fc2,5.0,0.038923925097791696,0.15297023042630462,0.15805600696568772,0.02474139192461401,15.444739411992932,0.6369332845480516,0.25169060927289355,0.6034111870570306,0.31974346748505855,0.013977669050860383,0.06474696481578214,1.4811066791158438,13.593669258725923,0.9587605030081472,0.5654586346365741,2.8272931731828703,0.12370695962307005,0.019461962548895848,6.356345579533143,0.8842379784694079,0.0773651553533087,0.037010793324571405,0.11830271269048576,6.474820679613913e-07,0.9102470278739929,8.777941957305302e-07,5.889545491299941e-06,0.001951628946699202,0.010546000674366951,0.06734244301915178,161.65048217773438,0.00012114649871364236,0.019583389163017273,1.5180921346371608e-05,2.613057148437292e-07,1.1729953675043703e-10,9.64873152042857e-06
7,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,528,conv1,5.0,0.006843558156519251,0.0565472672523226,0.05777394278212365,0.002068746617865679,68.27462283469853,0.8694654976648961,0.23656941758367223,0.36705413242459306,0.002065000728528792,0.0011645450539781881,0.01464673017317889,0.025971945781156927,2.487638066396805,0.9872651731889011,0.045442279085987664,0.22721139542993832,0.010343733089328394,0.0034217790782596256,3.022910845420938,11.002969262234348,0.09310531834580739,0.018171480319870172,0.022150987310399595,0.0026084971614181995,0.0660814419388771,0.0036860922817140824,0.0038122409023344517,0.0064313586335629225,0.015096047427505255,0.05816862992942328,3.142409324645996,0.00016007617523428053,0.0005030248430557549,3.1439057309512467e-06,1.0686940754567331e-06,6.108114803282661e-07,1.019749379338463e-05
7,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,528,conv2,5.0,0.014042631071699625,0.28184337117044816,0.28221538199065743,0.006054203894022611,402.82709564430724,0.9375911739753064,0.05135335248295353,0.2879432967850989,0.019111536479809427,0.0003983726118028135,0.0024824546455020306,0.11909333084829928,16.810061191036045,0.9976724724227801,0.13824448082946902,0.6912224041473451,0.030271019470113056,0.007021315535849813,4.311303104274739,3.6167809159278943,0.023059059014952452,0.0029699184892724895,0.018913346294109557,8.213487490138505e-07,0.2156720608472824,1.1213185734959552e-05,5.473069722938817e-05,0.00010834574641194195,0.0004007250754511915,0.0023182123666629197,26.71705436706543,0.00032008611015044153,0.008551757782697678,1.843051389287744e-06,5.8277594305877756e-08,6.030822863323238e-09,1.2496945601014886e-06
7,dp_fisher_wiener_adaptive_beta_lr5p00,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,528,fc1,5.0,0.0752238166798848,1.8756702280915738,1.8770669798171022,0.038719696929103105,621.7305968564422,0.7148870467763512,0.038598632346705575,0.5343190221093015,0.13277395337354042,0.00024096543054566175,0.0016084136841248212,0.8862492964388804,27.41158143796961,0.9988501658911582,0.3643816040547882,1.821908020273941,0.19359848464551552,0.0376119083399424,5.147265671568547,1.3721878229710196,0.010379819205142823,0.0014578738800341336,0.015571067575415057,1.7937702878612072e-08,0.6274203658103943,6.919923833947905e-08,6.94330779538177e-08,1.286521069232549e-06,5.218797832640121e-05,0.0004955809970851985,416.4639892578125,0.001309011597186327,0.5451561808586121,2.714484150858862e-06,1.8592169470643682e-09,1.0000322098191461e-10,7.165434908529274e-07
