seed,method,config_fingerprint,step,epoch,train_loss,test_loss,test_accuracy,clip_rate,clean_clipped_norm,actual_noise_norm,noisy_gradient_norm,filtered_gradient_norm,relmse_noisy,relmse_filtered,cosine_noisy,cosine_filtered,signal_retention,noise_retention,snr_in,snr_out,snr_gain_db,mse_reduction,learning_rate,signal_amplitude_retention,effective_signal_lr,optimizer_update_norm,clean_reference_update_norm,update_to_clean_reference_ratio,refresh_time,diagnostic_spectrum_time,wiener_filter_time,active_state_bytes,diagnostics_finite
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,472,3,0.6729803085327148,,,0.32421875,0.050570926098144287,1.8930101077733337,1.8937805101747351,0.2792503994199213,1401.212657864439,29.449768741524778,0.028582843074018295,0.18491845217860944,0.9124952752190556,0.020989388202658124,0.0007136675464613503,0.03102607175499606,16.38230844004761,0.9789826557901636,1.0,0.9552461856605634,0.9552461856605634,0.2792503994199213,0.005057092609814429,55.21955418074673,0.0,0.0,0.0015019001439213753,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,473,3,1.0405611991882324,,,0.3515625,0.07742783797352636,1.9033913036577828,1.9052248894232913,0.28247180273565814,604.3129434486616,12.259302298439932,0.043989694288399904,0.2809636311505217,0.9246099999173533,0.02023746236145958,0.0016547717712716398,0.075603279709952,16.598025319124975,0.9797136526176722,1.0,0.9615664303194831,0.9615664303194831,0.28247180273565814,0.007742783797352636,36.48194371587092,0.0,0.0,0.001517035998404026,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,474,3,0.8297606706619263,,,0.3359375,0.07658670890313835,1.9023897318245537,1.9039282824826103,0.28553161762809387,617.0099556486022,13.03211343388098,0.040193700037649015,0.2504502330634805,0.9206761287056567,0.02106375074995746,0.0016207193914367778,0.07084007368744784,16.405711756483537,0.9788786010427044,1.0,0.9595186963815019,0.9595186963815019,0.28553161762809387,0.007658670890313835,37.28213702875425,0.0,0.0,0.0015099011361598969,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,475,3,0.8132508993148804,,,0.34375,0.05604799503201425,1.8999020283685084,1.900901525545952,0.27872713248714154,1149.0587910263241,23.698342567599585,0.03257066912125576,0.20434984331734757,0.9003775207134223,0.02059063465871465,0.0008702774892729419,0.03805508190256446,16.407549103422404,0.979375865923774,1.0,0.9488822480758201,0.9488822480758201,0.27872713248714154,0.0056047995032014256,49.730080849137295,0.0,0.0,0.0012728096917271614,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,476,3,0.6877588629722595,,,0.2890625,0.047159026572803305,1.8992007982309587,1.899836222527295,0.27824834630081274,1621.855298378943,33.8704277464961,0.025883162454013488,0.16457851134050389,0.9127006214291045,0.020860187515095236,0.0006165778171145015,0.026977272216663305,16.410101376880185,0.9791162455859407,1.0,0.9553536630112979,0.9553536630112979,0.27824834630081274,0.004715902657280331,59.00213945515934,0.0,0.0,0.0011394545435905457,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,477,3,0.5832735300064087,,,0.30859375,0.06431293875694732,1.8979656880097078,1.8989440657391659,0.2853996515523176,870.9234888870104,18.899224977310496,0.03214271631510673,0.20209895934539046,0.9202884539205538,0.021655449862985173,0.00114820648715755,0.04879516148476994,16.283567630198274,0.9782997872735556,1.0,0.9593166598785584,0.9593166598785584,0.2853996515523176,0.006431293875694733,44.376708174777804,0.0,0.0,0.001098979264497757,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,478,3,0.9074195027351379,,,0.30078125,0.05471677359227658,1.8989714322742637,1.8999083506585637,0.2784704887052481,1204.4697589869584,24.892587564536452,0.031518679630942036,0.19732190492310062,0.9181000842544336,0.020654515651668308,0.0008302408526277833,0.036904481801868616,16.478750116474018,0.9793331568694046,1.0,0.9581753932628585,0.9581753932628585,0.2784704887052481,0.005471677359227658,50.89307544508835,0.0,0.0,0.0011052675545215607,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,479,3,0.9815323948860168,,,0.33203125,0.039670958800489695,1.8954572506068628,1.8959543727379697,0.26904078785753427,2282.8774261878475,44.9689669096532,0.02299149443346223,0.14921833060811196,0.9028098151846433,0.01968567464314041,0.0004380436671250458,0.020089233901031903,16.614459683165983,0.9803016288155542,1.0,0.9501630466318101,0.9501630466318101,0.26904078785753427,0.00396709588004897,67.81807042848561,0.0,0.0,0.001102834939956665,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,480,3,0.7348185777664185,,,0.328125,0.043907969705454276,1.8936656488002377,1.8940905850332903,0.2769297112627665,1860.0297486881482,39.130377047502925,0.02126757701321837,0.13068620276402906,0.8857170157334787,0.0210071894373422,0.0005376258095798253,0.022667683809074957,16.249270357190113,0.9789624993497603,1.0,0.9411253985168389,0.9411253985168389,0.2769297112627665,0.004390796970545428,63.07048881043926,0.0,0.0,0.0013683531433343887,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,481,3,0.6411440372467041,,,0.2421875,0.04930244627238103,1.897506426919697,1.8981317993347837,0.274788678324436,1481.2541288880518,30.223670690869774,0.02566941759994222,0.16511701184084454,0.9155829335942584,0.02037817928322538,0.0006751036031467495,0.03033211795343421,16.5253230964196,0.9795958910078788,1.0,0.9568609792411112,0.9568609792411112,0.274788678324436,0.004930244627238103,55.73530302139102,0.0,0.0,0.0015363870188593864,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,482,3,0.4852277636528015,,,0.3046875,0.04582598247737007,1.8996464619783644,1.9001852065736082,0.27841515386711874,1718.3910283895632,36.11531913114233,0.02381294011464858,0.14782529732748087,0.8985804479007216,0.020989829173540416,0.0005819397232658472,0.02491300205933728,16.315480599969227,0.9789830611691573,1.0,0.9479348331508456,0.9479348331508456,0.27841515386711874,0.004582598247737007,60.754868473109475,0.0,0.0,0.0016165245324373245,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,483,3,0.7327210903167725,,,0.328125,0.045043263142706944,1.8949526785978281,1.8956875513651583,0.2770027579672494,1769.852392999995,36.64557159501267,0.028192114046275616,0.1766990433485544,0.8916311846156516,0.02068307992073778,0.0005650188701961686,0.02435751574404591,16.345700387924172,0.9792945605294878,1.0,0.9442622435614227,0.9442622435614227,0.2770027579672494,0.004504326314270695,61.49704496944343,0.0,0.0,0.0016042450442910194,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,484,3,0.5812482833862305,,,0.31640625,0.06026074187859736,1.8978392727127542,1.8986651834987542,0.2816432480162709,991.8589365892171,21.190380023004288,0.02957187700705009,0.17689223642084068,0.8624798501298306,0.021291039131053034,0.0010082078840395604,0.04084154745110674,16.07552099115561,0.9786356917891293,1.0,0.9286979326615467,0.9286979326615467,0.2816432480162709,0.006026074187859737,46.73743455348396,0.0,0.0,0.001152796670794487,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,485,3,0.6867839097976685,,,0.2890625,0.06452894345862197,1.8955190003014308,1.8964244818766414,0.27827618897885803,862.8735870108942,17.886280691830112,0.031042144787421455,0.19834821267117972,0.8734080366252931,0.020636058115208352,0.001158918310645823,0.04905048051758138,16.265904412157827,0.9792712617919092,1.0,0.9345630190764521,0.9345630190764521,0.27827618897885803,0.006452894345862197,43.12424379211685,0.0,0.0,0.0011026086285710335,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,486,3,0.6886139512062073,,,0.359375,0.08995990430684551,1.9013362592527108,1.9035283863474515,0.289201153765681,446.7040513203903,9.45008101910605,0.04798357008470834,0.2931335664845173,0.8963907599657938,0.021038145435144453,0.0022386186042421285,0.09538279114657913,16.294899179884773,0.9788448728164197,1.0,0.9467791505762015,0.9467791505762015,0.289201153765681,0.008995990430684551,32.147783611140014,0.0,0.0,0.0011052330955863,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,487,3,0.9047636985778809,,,0.3671875,0.09937576017382858,1.8963354151394665,1.8994231771629018,0.2921070388301381,364.1408351969831,7.622720061257114,0.057205783560713194,0.34317430589917675,0.9025347152986124,0.020835984454233136,0.0027461902188407636,0.11895439896201451,16.36649890850592,0.9790665607246947,1.0,0.9500182710340956,0.9500182710340956,0.2921070388301381,0.009937576017382859,29.39419414651911,0.0,0.0,0.001108173280954361,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,488,3,1.1200577020645142,,,0.34765625,0.0799734823442179,1.8983458888110147,1.9003019344357661,0.2826771674941958,563.4542741605648,11.470982412334147,0.045488398923471465,0.28612149607166304,0.9073651484204576,0.02028989723941708,0.0017747669078083945,0.07936765868959657,16.505022464700076,0.9796416800113541,1.0,0.9525571628099059,0.9525571628099059,0.2826771674941958,0.00799734823442179,35.346362215685986,0.0,0.0,0.0013742921873927116,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,489,3,0.8276271820068359,,,0.36328125,0.06672207809661176,1.8989356097603285,1.9000558751900747,0.2794618624752137,809.9931551216689,16.770304249206717,0.03434300165042033,0.21162748334990525,0.8996653566626637,0.02064125385854456,0.00123457833372047,0.053810072042179344,16.39344922116356,0.9792957457193783,1.0,0.9485069091275317,0.9485069091275317,0.2794618624752137,0.006672207809661177,41.884466192536145,0.0,0.0,0.0015369346365332603,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,490,3,0.6886741518974304,,,0.28125,0.063176101046921,1.8965495067561953,1.8974323376298066,0.28417098027070636,901.203206498991,19.51218962089048,0.030618663897913363,0.1912493796949879,0.9042294226835221,0.021589103419179245,0.0011096276539383258,0.04647520342421605,16.220440273859403,0.9783487348023469,1.0,0.9509097868270797,0.9509097868270797,0.28417098027070636,0.0063176101046921,44.980772082574596,0.0,0.0,0.001505659893155098,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,491,3,0.3415820300579071,,,0.296875,0.04770883895395533,1.9002593565511046,1.901085608310729,0.27787389697128956,1586.4561174130677,32.806987333354584,0.029862655264142297,0.18167549934790633,0.8780507144488914,0.020662234180840632,0.0006303357455553308,0.026786394303694717,16.283423206942164,0.9793205831707203,1.0,0.9370436032804937,0.9370436032804937,0.27787389697128956,0.004770883895395533,58.243692993918174,0.0,0.0,0.0015030298382043839,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,492,3,0.5775946378707886,,,0.234375,0.06140072775506461,1.8943332163359936,1.89553394089654,0.278431220859567,951.843857327301,19.55645197791889,0.0357455053405967,0.2212581289621167,0.8914718426354079,0.02050008617593076,0.0010505924811474755,0.04568632576592647,16.383519434345516,0.979454138588627,1.0,0.9441778659952837,0.9441778659952837,0.278431220859567,0.006140072775506461,45.346566888411864,0.0,0.0,0.0015929937362670898,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,493,3,0.9831425547599792,,,0.34765625,0.06887886733616898,1.9022121980603162,1.9035692058193365,0.2790073757175585,762.6862745372639,15.498518684807857,0.037786374764899495,0.23571529176255837,0.8972676745329987,0.02024631522248372,0.0013111551016119479,0.05810721982145559,16.465760273998097,0.9796790381547028,1.0,0.9472421414469474,0.9472421414469474,0.2790073757175585,0.006887886733616898,40.506963378961075,0.0,0.0,0.0016158688813447952,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,494,3,0.855699896812439,,,0.34765625,0.07081984911619894,1.8922738821375766,1.8937761561938669,0.27960563726320586,713.9338862477937,14.595164120986327,0.03990225114830197,0.2523386453506426,0.8881655524759424,0.020355263348346028,0.0014006899225025085,0.06111660251248897,16.39817199337207,0.9795567006943882,1.0,0.9424253564478953,0.9424253564478953,0.27960563726320586,0.0070819849116198945,39.48125288504309,0.0,0.0,0.0014400482177734375,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,495,3,0.6495500802993774,,,0.33984375,0.06212351002517946,1.8972307380104327,1.8983063881610043,0.28101288278781145,932.6706987975022,19.658448571933853,0.033672675397736065,0.19931599626264074,0.8518497344913605,0.020999867117757805,0.0010721897889897428,0.04349287460621586,16.081464454590588,0.9789224121683311,1.0,0.9229570599390637,0.9229570599390637,0.28101288278781145,0.006212351002517946,45.23454689354782,0.0,0.0,0.001250753179192543,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,496,3,0.7606285214424133,,,0.3828125,0.08465342017009496,1.8978756523761724,1.8997871479292083,0.2843535063396679,502.6277823767802,10.494024309682983,0.04484860398196541,0.26630717954683447,0.86917793120671,0.020750088120669204,0.0019895438233268163,0.08333784293185413,16.220887453136246,0.9791216787499153,1.0,0.9322971260315619,0.9322971260315619,0.2843535063396679,0.008465342017009497,33.590315162071796,0.0,0.0,0.0011074626818299294,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,497,3,0.8046488761901855,,,0.3203125,0.07394316455281175,1.8965520217563503,1.8979972777410141,0.2802779595391434,657.8599581286595,13.545695232673959,0.03901731644614639,0.24031773927007855,0.8611797003294639,0.02047100002272004,0.0015200803567090692,0.06394716158644825,16.23954725135121,0.9794094547550787,1.0,0.9279976833642765,0.9279976833642765,0.2802779595391434,0.007394316455281175,37.90451236382486,0.0,0.0,0.0011133458465337753,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,498,3,0.6156017780303955,,,0.30078125,0.03556309129146469,1.9022607906941196,1.9026254936660898,0.27698904669034413,2861.153137074489,59.7154705691558,0.019599908579844925,0.12504389891985035,0.8813416113465373,0.02085486663046609,0.0003495094289960085,0.014770518988677083,16.259368575323553,0.979128879962644,1.0,0.9387979608768531,0.9387979608768531,0.27698904669034413,0.0035563091291464692,77.88666186027989,0.0,0.0,0.0011274777352809906,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,499,3,0.5506290197372437,0.6728515680313111,0.8783,0.27734375,0.04448712756392139,1.8971253987411376,1.8976421021113694,0.27395342740415984,1818.54204382863,37.188456711329685,0.023334775614905483,0.14070851201902174,0.8449682277560147,0.020410594149951927,0.0005498910530488003,0.022764671394099312,16.169847313271394,0.9795504003674145,1.0,0.9192215335576156,0.9192215335576156,0.27395342740415984,0.0044487127563921395,61.580381189805756,0.0,0.0,0.0013933386653661728,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,500,3,0.4695044159889221,,,0.2734375,0.06413123607796908,1.899789202618118,1.9009493526552184,0.2868523990431231,877.5494707653094,19.06804798612217,0.03495294159251698,0.21672281614419683,0.9154847424157642,0.021694839431379016,0.001139536895719944,0.04808648826332661,16.252946702580747,0.9782712557851723,1.0,0.9568096688557052,0.9568096688557052,0.2868523990431231,0.006413123607796909,44.72896774508547,0.1484095472842455,0.0046073924750089645,0.0013956902548670769,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,501,3,0.8622702360153198,,,0.34375,0.08245815476653218,1.9003980219089194,1.902129287003766,0.29019055778222314,531.1557842887207,11.537707531912947,0.04266134941376857,0.26246914317242614,0.9202741608161902,0.02165417199701837,0.0018826868301768873,0.08001174291919153,16.28375646023285,0.9782781099760401,1.0,0.9593092102217043,0.9593092102217043,0.29019055778222314,0.008245815476653219,35.19246320375,0.0,0.0,0.001171104609966278,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,502,3,0.5735318064689636,,,0.3125,0.07881828057148037,1.9000791656420193,1.901700681309049,0.28402558694980645,581.1516549801898,12.106922558790366,0.041287170104342706,0.26066624111739733,0.9051539811911656,0.020761834039934327,0.001720721245941974,0.0750183092456442,16.39456750575222,0.9791673611267618,1.0,0.951395806797132,0.951395806797132,0.28402558694980645,0.007881828057148037,36.03549644250205,0.0,0.0,0.0011404594406485558,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,503,3,0.426893413066864,,,0.26171875,0.05429106518771104,1.8955004111742884,1.8960667764938044,0.28135349738717946,1218.9644518272023,26.21570915265248,0.02474721882844111,0.15829772470214956,0.9260444025076315,0.02148386208853656,0.0008203684678100943,0.035361315611058666,16.345194547627926,0.978493458842587,1.0,0.962312008917914,0.962312008917914,0.28135349738717946,0.005429106518771105,51.82316765430521,0.0,0.0,0.0011097453534603119,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,504,3,0.8060362339019775,,,0.28515625,0.03686402426887835,1.8970942304334995,1.8973552698211393,0.28376982649922783,2648.331337391502,58.62631598503611,0.016795236165653385,0.10580688746435149,0.89756319700572,0.022109915547900223,0.0003775962566107088,0.015328710902209773,16.08477952261223,0.9778629225288841,1.0,0.9473981195916107,0.9473981195916107,0.28376982649922783,0.0036864024268878355,76.97744129954278,0.0,0.0,0.0011053485795855522,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,505,3,0.43549370765686035,,,0.28515625,0.03932416949074932,1.8980438353945668,1.8984075293453933,0.2825212421538586,2329.6643702770793,50.8912763058535,0.019604871611853925,0.12002191765085804,0.9037061360061734,0.021831917638272507,0.00042924638077120085,0.017768140885950558,16.169353460893376,0.9781551038187588,1.0,0.9506345964702597,0.9506345964702597,0.2825212421538586,0.003932416949074933,71.84417261462447,0.0,0.0,0.0011077811941504478,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,506,3,1.0342427492141724,,,0.37109375,0.0422961422266322,1.8973998525743079,1.8980448526006306,0.27984225240936617,2012.4088066628144,42.572566869468034,0.026389056424022228,0.16643261594746936,0.8900446915750226,0.02113594650263822,0.0004969169266850125,0.02092540653128441,16.24390112662788,0.9788449708983065,1.0,0.9434217993957011,0.9434217993957011,0.27984225240936617,0.00422961422266322,66.16259488719943,0.0,0.0,0.001112370751798153,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,507,3,0.5021079182624817,,,0.328125,0.06093659596013742,1.8920345369035323,1.8929910747678904,0.2827619770061615,964.0548397805703,20.70113399389871,0.031788619006237875,0.19728708439587717,0.9029102368749298,0.021425080469297222,0.0010372853892399185,0.043713982689011215,16.24722114888607,0.9785270161616483,1.0,0.9502158896140023,0.9502158896140023,0.2827619770061615,0.006093659596013742,46.40265385758203,0.0,0.0,0.0012663565576076508,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,508,3,0.7491281032562256,,,0.34765625,0.0772144920367139,1.9016500604501236,1.903281545615523,0.28616809362442536,606.5457521601752,12.822012867391509,0.04140477426810653,0.25815193435707207,0.9115549822871801,0.021092645757131587,0.001648680245918067,0.07125055386137633,16.356518100356197,0.9788606006690787,1.0,0.9547538857146276,0.9547538857146276,0.28616809362442536,0.0077214492036713905,37.06144870464172,0.0,0.0,0.0011052414774894714,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,509,3,0.5260694026947021,,,0.33203125,0.09747720080898754,1.898835507997172,1.901572607282368,0.2949763111089004,379.4622609500895,8.1434310132106,0.05368985139547447,0.33275185821447106,0.9355433337035202,0.02139295075696725,0.0026353081789759563,0.11524567262044866,16.407932168986555,0.978539549643701,1.0,0.9672348906566182,0.9672348906566182,0.2949763111089004,0.009747720080898754,30.261056804109835,0.0,0.0,0.0011010104790329933,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,510,3,1.0440691709518433,,,0.35546875,0.09422831532713363,1.893835104576657,1.8957419795176194,0.28814310970778134,403.9442883387205,8.619343520076372,0.04507919444695026,0.2831268116253495,0.9287490448699569,0.021238328928918568,0.002475588908559001,0.10825714406433147,16.40778037351129,0.9786620487802359,1.0,0.9637162678246938,0.9637162678246938,0.28814310970778134,0.009422831532713364,30.579248782794426,0.0,0.0,0.001122242771089077,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,511,3,0.71646648645401,,,0.27734375,0.06194949130306377,1.8945586867074333,1.8953151589608817,0.27766941888323593,935.277822261925,19.460590739362576,0.02855147057873252,0.18176833232066128,0.9188669039132276,0.02076290318443486,0.0010692010180682985,0.04731772915613316,16.459645300508516,0.9791927165638413,1.0,0.9585754555136635,0.9585754555136635,0.27766941888323593,0.006194949130306378,44.821904586758336,0.0,0.0,0.0014007333666086197,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,512,3,0.6392746567726135,,,0.2734375,0.0584096237980086,1.8979379928588958,1.8988718355099043,0.2825879479533812,1055.8329736743965,22.44891589109077,0.031363976268919645,0.2023227994763453,0.9227783948598162,0.021228939763012086,0.0009471195015121751,0.04116933880576297,16.38169112706708,0.9787381939655093,1.0,0.9606135512576408,0.9606135512576408,0.2825879479533812,0.00584096237980086,48.380374590708335,0.0,0.0,0.0015037385746836662,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,513,3,0.577233612537384,,,0.35546875,0.09032244929756375,1.899697302447189,1.9020521470880105,0.2919648443062592,442.3615795153183,9.4733337265894,0.049798814031287185,0.305578073239527,0.9172634456599598,0.021331435773248572,0.002260594152351148,0.09720678925194645,16.33473998553836,0.978584637171776,1.0,0.9577387147129219,0.9577387147129219,0.2919648443062592,0.009032244929756376,32.324726194267356,0.0,0.0,0.0011021224781870842,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,514,3,0.7519482970237732,,,0.3515625,0.08357658137287151,1.89520394743895,1.897121813551465,0.2881729170140142,514.2125821007561,10.967267123562014,0.04496301601685939,0.2786401445681974,0.914154784732405,0.02126324386001004,0.0019447209863499917,0.08360793896626842,16.333902165884297,0.9786717254588492,1.0,0.9561144203140151,0.9561144203140151,0.2881729170140142,0.00835765813728715,34.48010342680437,0.0,0.0,0.0013989554718136787,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,515,3,0.794666588306427,,,0.3203125,0.06053306385041564,1.9014283476344145,1.902517251223546,0.28128308569380434,986.6761179832947,20.56061740867347,0.033892104357688746,0.2186285981030377,0.9026525428304494,0.020787448680315887,0.0010135038048460672,0.04400933471534758,16.377194195692194,0.9791617360206383,1.0,0.9500802823080002,0.9500802823080002,0.28128308569380434,0.006053306385041564,46.467676961209236,0.0,0.0,0.0015131989493966103,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,516,3,0.6161153316497803,,,0.29296875,0.04957536524635928,1.8963817273294397,1.8969828397456732,0.28180952049529573,1463.2538609677615,31.525550866256125,0.025190201757662456,0.15723660424276625,0.9161791357552714,0.021524635055594394,0.0006834084134460877,0.029088740795298825,16.290446000270475,0.9784551732907117,1.0,0.9571724691795473,0.9571724691795473,0.28180952049529573,0.004957536524635929,56.84466852397957,0.0,0.0,0.0015902752056717873,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,517,3,0.585943341255188,,,0.25390625,0.05141670276907532,1.8971012811899728,1.897893752032704,0.28093448133060955,1361.3587549221975,28.83795077772791,0.0289552217949341,0.1844833898068289,0.9119159622698398,0.02115717355310543,0.0007345602296277969,0.03166099655085778,16.344971686857704,0.9788167882467043,1.0,0.9549429104767676,0.9549429104767676,0.28093448133060955,0.005141670276907533,54.638758641858956,0.0,0.0,0.0016063069924712181,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,518,3,0.9292266964912415,,,0.3203125,0.059324644155177304,1.9023369230968428,1.9032695252833463,0.28298276264637257,1028.2639043466502,21.801095925540498,0.03130139496286442,0.20465954299783468,0.9267689342626574,0.021164834353922638,0.0009725129857115587,0.042584544178196106,16.4135659345701,0.9787981511036442,1.0,0.9626883889725987,0.9626883889725987,0.28298276264637257,0.005932464415517731,47.70070965086028,0.0,0.0,0.0015050489455461502,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,519,3,0.9828225374221802,,,0.359375,0.09218896077735399,1.897719652593021,1.9001086948688308,0.2929235862827132,423.74664389407786,9.102569591882707,0.05015719778820221,0.3136918822339382,0.9340344652331856,0.021404320711936153,0.002359900696067871,0.10298054372063054,16.398614519525164,0.9785188396815823,1.0,0.9664545851891777,0.9664545851891777,0.2929235862827132,0.009218896077735399,31.774258412390626,0.0,0.0,0.001516752876341343,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,520,3,0.8235411047935486,,,0.3515625,0.07841781815255994,1.894367080240368,1.895865136803028,0.28436884741140517,583.5778059251487,12.345108009143482,0.03977725052985476,0.24889597617673853,0.9197349945164283,0.021095306960844332,0.001713567564914155,0.07470988964894602,16.394768616150582,0.9788458233267296,1.0,0.959028151055238,0.959028151055238,0.28436884741140517,0.007841781815255994,36.263295010568804,0.0,0.0,0.0015102000907063484,10905008,True
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,521,3,0.5685144662857056,,,0.28515625,0.049453189707151825,1.8957982221544545,1.8964890512290817,0.2776159468027344,1469.5880298934585,30.661230631711273,0.027004898882854848,0.1650002596808544,0.8910726402117526,0.020833637693870182,0.0006804628094741114,0.02910398084834879,16.31148001381131,0.979136172853881,1.0,0.9439664401935869,0.9439664401935869,0.2776159468027344,0.0049453189707151825,56.13711641060212,0.0,0.0,0.0015101805329322815,10905008,True
