seed,method,config_fingerprint,step,layer,clean_clipped_norm,actual_noise_norm,noisy_gradient_norm,filtered_gradient_norm,relmse_noisy,relmse_filtered,cosine_noisy,cosine_filtered,signal_retention,noise_retention,snr_in,snr_out,snr_gain_db,mse_reduction,kappa,H_mean,H_std,H_min,H_max,H_q10,H_q25,H_q50,H_q75,H_q90,trace_A,trace_G,trace_F,lambdaF_mean,lambdaF_median,lambdaF_q10,lambdaF_q90,learning_rate,signal_amplitude_retention,effective_signal_lr,optimizer_update_norm,clean_reference_update_norm,update_to_clean_reference_ratio
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,710,fc1,0.06588523737757365,1.8747884541279345,1.8759762664006652,0.2910553165104751,809.707776743684,18.51045173604207,0.03558304999418466,0.22691348627407418,0.9801252145229393,0.022854462696953612,0.0012350134560778713,0.052964177932836504,16.32310546086655,0.9771393430226417,0.00041406647444224194,0.03769282476280059,0.14458626038477357,0.0,0.9997850656509399,5.769341396444361e-06,0.0005648747173836455,0.002223980496637523,0.007588567212224007,0.04634450562298296,8089.064453125,0.0012960085878148675,10.48349666595459,5.219788123324989e-05,3.88020051644844e-08,1.004349818589656e-10,8.459856701392706e-07,1.0,0.990012734525642,0.990012734525642,0.2910553165104751,0.006588523737757365,44.17610500487775
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,710,fc2,0.06097849118613002,0.15283404619013735,0.16538267282085328,0.09896972052439365,6.281840038602477,1.7073958960379467,0.38233628811000653,0.5935884520734479,0.9112826193957374,0.2669738134905724,0.15918902639086055,0.5433723670033054,5.331844221804354,0.7282013095728723,0.005474489080732702,0.4233650742883791,0.3135845519799615,5.708761818823405e-06,0.9997233748435974,0.01349858557805419,0.15808868408203125,0.36542053520679474,0.6622460037469864,0.9319316744804383,5471.5576171875,0.00012413629156071693,0.6792188882827759,0.0005265261620006704,1.0024511084338883e-05,2.3820279437813952e-07,0.000238341675139964,1.0,0.9546112399274049,0.9546112399274049,0.09896972052439365,0.006097849118613002,16.230267194717786
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,711,conv1,0.0009691606313668872,0.04913551528322597,0.04917110728836265,0.009312207801241063,2570.39009476859,91.79875952515289,0.04656625701115091,0.07935490146599201,0.03829012497838598,0.03573365411392127,0.00038904559154979523,0.0004168792803080843,0.3000981183413182,0.9642860592740518,0.0018676726285547338,0.1276308240252547,0.13259203948965387,0.023999160155653954,0.4033139646053314,0.033535277098417283,0.034667789936065674,0.05744796618819237,0.12622854858636856,0.3696935206651686,3.1414947509765625,0.00016008640523068607,0.0005029105814173818,3.143191795018652e-06,1.061572334037919e-06,6.042371182957141e-07,1.0218946681561638e-05,1.0,0.19567862677969194,0.19567862677969194,0.009312207801241063,9.691606313668873e-05,96.08528662603639
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,711,conv2,0.0029228496132190267,0.2823543403688645,0.2823845520179932,0.03611320771882012,9332.02608970407,151.18443428748552,0.015511115162559033,0.10009386226845958,0.6538102825682143,0.016193269751311284,0.00010715785332367904,0.004326545261307705,16.061172425385212,0.9837993986694498,0.0006123647978739905,0.03846322447543257,0.1276015522478585,0.000456037960248068,0.9412387013435364,0.0007800009159836918,0.0020328863174654543,0.0043195923790335655,0.009447818621993065,0.05697268508374691,43.583740234375,0.0003200945211574435,0.01395091600716114,3.0066629506003884e-06,7.552296921176094e-08,1.3589087277665612e-08,1.051716481015319e-06,1.0,0.8085853588633758,0.8085853588633758,0.03611320771882012,0.0002922849613219027,123.55479198087346
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,711,fc1,0.044531488025234905,1.8715124381581176,1.8720931512174208,0.2841823713616041,1766.2453058239614,39.68905020051982,0.024931983913577916,0.15950795098811069,0.9761297003282299,0.022473411883419284,0.0005661727712442169,0.024591640142013205,16.378385151176644,0.9775291404485894,0.0001891595417950067,0.03769282476280059,0.14458626038477357,0.0,0.9997850656509399,5.769341396444361e-06,0.0005648747173836455,0.002223980496637523,0.007588567212224007,0.04634450562298296,8089.064453125,0.0012960085878148675,10.48349666595459,5.219788123324989e-05,3.88020051644844e-08,1.004349818589656e-10,8.459856701392706e-07,1.0,0.9879927632975,0.9879927632975,0.2841823713616041,0.004453148802523491,63.81605104611569
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,711,fc2,0.035869037794269906,0.15079418376585058,0.15519858312193474,0.08750459310915715,17.673791530087684,4.987621440707904,0.23660729095585387,0.4024952929027486,0.8844311921371237,0.2789786031182057,0.05658095477002673,0.1793756250522009,5.010931557733535,0.7177956166339472,0.0018942168636353202,0.4233650742883791,0.3135845519799615,5.708761818823405e-06,0.9997233748435974,0.01349858557805419,0.15808868408203125,0.36542053520679474,0.6622460037469864,0.9319316744804383,5471.5576171875,0.00012413629156071693,0.6792188882827759,0.0005265261620006704,1.0024511084338883e-05,2.3820279437813952e-07,0.000238341675139964,1.0,0.9404420195509788,0.9404420195509788,0.08750459310915715,0.0035869037794269906,24.395578600867978
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,712,conv1,0.0009409078116600182,0.049031339104011744,0.04918574195626479,0.009239856806629924,2715.519151867462,94.76208067647588,0.17340714652741382,0.13610678388924857,0.030369902700519105,0.03533289336694746,0.0003682532930569087,0.00031652740872828157,-0.6573531656942797,0.9651035123166446,0.001760367629942014,0.1276308240252547,0.13259203948965387,0.023999160155653954,0.4033139646053314,0.033535277098417283,0.034667789936065674,0.05744796618819237,0.12622854858636856,0.3696935206651686,3.1414947509765625,0.00016008640523068607,0.0005029105814173818,3.143191795018652e-06,1.061572334037919e-06,6.042371182957141e-07,1.0218946681561638e-05,1.0,0.17426962644281735,0.17426962644281735,0.009239856806629924,9.409078116600183e-05,98.2015091587643
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,712,conv2,0.0029735447383980535,0.28520023999783933,0.2851533694892324,0.03508707968045181,9199.215020039743,141.58782071358303,-0.010549859355169814,-0.05736457616060497,0.6277127510697881,0.015348281962381086,0.00010870491500767295,0.0044458050147950035,16.117012266740343,0.9846087062424995,0.0006337912367963716,0.03846322447543257,0.1276015522478585,0.000456037960248068,0.9412387013435364,0.0007800009159836918,0.0020328863174654543,0.0043195923790335655,0.009447818621993065,0.05697268508374691,43.583740234375,0.0003200945211574435,0.01395091600716114,3.0066629506003884e-06,7.552296921176094e-08,1.3589087277665612e-08,1.051716481015319e-06,1.0,0.7922832517917996,0.7922832517917996,0.03508707968045181,0.0002973544738398054,117.99748330457906
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,712,fc1,0.04293440163712664,1.871283768525762,1.871876919899158,0.2798490251512854,1899.6276028692328,41.33117339285975,0.025281380773225504,0.16522849092100297,0.9769276868898806,0.02175981052276396,0.0005264189665104935,0.0236340873934674,16.522073080941688,0.9782424864060616,0.00017583473364610232,0.03769282476280059,0.14458626038477357,0.0,0.9997850656509399,5.769341396444361e-06,0.0005648747173836455,0.002223980496637523,0.007588567212224007,0.04634450562298296,8089.064453125,0.0012960085878148675,10.48349666595459,5.219788123324989e-05,3.88020051644844e-08,1.004349818589656e-10,8.459856701392706e-07,1.0,0.9883965231069364,0.9883965231069364,0.2798490251512854,0.004293440163712664,65.18060446057575
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,712,fc2,0.03401117770345259,0.1506763764274295,0.15521364840123822,0.0866671071939884,19.626686863390763,5.453730896695763,0.24101789526873316,0.4001982044713768,0.8733096323123094,0.2753344748619949,0.05095103447932156,0.16160718428274773,5.0130765743083465,0.722126768801296,0.0017030742647612285,0.4233650742883791,0.3135845519799615,5.708761818823405e-06,0.9997233748435974,0.01349858557805419,0.15808868408203125,0.36542053520679474,0.6622460037469864,0.9319316744804383,5471.5576171875,0.00012413629156071693,0.6792188882827759,0.0005265261620006704,1.0024511084338883e-05,2.3820279437813952e-07,0.000238341675139964,1.0,0.93451037036103,0.93451037036103,0.0866671071939884,0.0034011177703452593,25.48194829481267
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,713,conv1,0.0009740769152214072,0.05095952655517657,0.05105421467568086,0.009508584528240663,2736.9307507948997,92.96777699527759,0.10665754198283993,0.17013886099000114,0.07445509238969417,0.034446687310768775,0.0003653723958457471,0.0007897381716521679,3.3474739633000827,0.9660321047828935,0.0018866690619363249,0.1276308240252547,0.13259203948965387,0.023999160155653954,0.4033139646053314,0.033535277098417283,0.034667789936065674,0.05744796618819237,0.12622854858636856,0.3696935206651686,3.1414947509765625,0.00016008640523068607,0.0005029105814173818,3.143191795018652e-06,1.061572334037919e-06,6.042371182957141e-07,1.0218946681561638e-05,1.0,0.27286460450137934,0.27286460450137934,0.009508584528240663,9.740769152214072e-05,97.61636152174908
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,713,conv2,0.002120355449393661,0.2866339882207608,0.28661454085323124,0.03713201403906328,18274.18153749368,308.03696482712945,-0.005473092964427699,-0.010310483654262868,0.5126328135169047,0.016788906257628296,5.472200084647459e-05,0.0016708830845748128,14.847840862479131,0.9831435972007079,0.00032226609558421365,0.03846322447543257,0.1276015522478585,0.000456037960248068,0.9412387013435364,0.0007800009159836918,0.0020328863174654543,0.0043195923790335655,0.009447818621993065,0.05697268508374691,43.583740234375,0.0003200945211574435,0.01395091600716114,3.0066629506003884e-06,7.552296921176094e-08,1.3589087277665612e-08,1.051716481015319e-06,1.0,0.7159838081387768,0.7159838081387768,0.03713201403906328,0.00021203554493936613,175.1216470547895
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,713,fc1,0.03333543708789588,1.8686721912824962,1.8688456438558798,0.27367902143231526,3142.3455238565816,66.82977182110854,0.014121731372594521,0.0957329105744771,0.9727883499099098,0.02126298687174647,0.00031823362246699506,0.01455928852457152,16.603940888660002,0.9787325196055876,0.00010600006860781232,0.03769282476280059,0.14458626038477357,0.0,0.9997850656509399,5.769341396444361e-06,0.0005648747173836455,0.002223980496637523,0.007588567212224007,0.04634450562298296,8089.064453125,0.0012960085878148675,10.48349666595459,5.219788123324989e-05,3.88020051644844e-08,1.004349818589656e-10,8.459856701392706e-07,1.0,0.9863003345380705,0.9863003345380705,0.27367902143231526,0.0033335437087895882,82.09852495067172
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,713,fc2,0.03107912826328196,0.1479307336444151,0.15084339858100215,0.08439799200590031,22.655787581599107,6.637496832702572,0.1958307698182007,0.3198024699716871,0.8977432795713252,0.29075703916544215,0.04413883186878071,0.13628333754828056,4.896219253901507,0.7070286429684662,0.0014220926865655362,0.4233650742883791,0.3135845519799615,5.708761818823405e-06,0.9997233748435974,0.01349858557805419,0.15808868408203125,0.36542053520679474,0.6622460037469864,0.9319316744804383,5471.5576171875,0.00012413629156071693,0.6792188882827759,0.0005265261620006704,1.0024511084338883e-05,2.3820279437813952e-07,0.000238341675139964,1.0,0.9474931554218875,0.9474931554218875,0.08439799200590031,0.003107912826328196,27.155842745581577
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,714,conv1,0.0009825163136275934,0.05280767456030015,0.052839171697401294,0.00916682272370708,2888.777524712176,87.21877198096254,0.041345302083023505,0.044427002439207615,0.06159767449096459,0.03010012668626376,0.00034616683188015555,0.0007084054458191097,3.109964370736191,0.9698077227465357,0.001919502870478852,0.1276308240252547,0.13259203948965387,0.023999160155653954,0.4033139646053314,0.033535277098417283,0.034667789936065674,0.05744796618819237,0.12622854858636856,0.3696935206651686,3.1414947509765625,0.00016008640523068607,0.0005029105814173818,3.143191795018652e-06,1.061572334037919e-06,6.042371182957141e-07,1.0218946681561638e-05,1.0,0.2481887880041413,0.2481887880041413,0.00916682272370708,9.825163136275935e-05,93.29944453097568
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,714,conv2,0.003014813755081655,0.28381132660711855,0.28371008122180735,0.03773165039423388,8862.136264378352,162.53989874852576,-0.028275431031898314,-0.19592882013415722,0.5338869181273405,0.01821733867809742,0.0001128395976019077,0.0033069370152238016,14.669643908447474,0.9816590612130573,0.0006515057486198411,0.03846322447543257,0.1276015522478585,0.000456037960248068,0.9412387013435364,0.0007800009159836918,0.0020328863174654543,0.0043195923790335655,0.009447818621993065,0.05697268508374691,43.583740234375,0.0003200945211574435,0.01395091600716114,3.0066629506003884e-06,7.552296921176094e-08,1.3589087277665612e-08,1.051716481015319e-06,1.0,0.7306756586388659,0.7306756586388659,0.03773165039423388,0.0003014813755081655,125.15416650690506
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,714,fc1,0.05950211929033263,1.8693846044323899,1.870238128340392,0.28514237936477016,987.0347766656845,22.103459845944496,0.030248787374321576,0.19418563075093676,0.9766123138485738,0.022387479295606045,0.0010131355281071063,0.044196160699873435,16.39716998373196,0.9776061995296598,0.00033772149816563627,0.03769282476280059,0.14458626038477357,0.0,0.9997850656509399,5.769341396444361e-06,0.0005648747173836455,0.002223980496637523,0.007588567212224007,0.04634450562298296,8089.064453125,0.0012960085878148675,10.48349666595459,5.219788123324989e-05,3.88020051644844e-08,1.004349818589656e-10,8.459856701392706e-07,1.0,0.9882369725164981,0.9882369725164981,0.28514237936477016,0.005950211929033264,47.92138208145741
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,714,fc2,0.05140229745381093,0.15550220981469923,0.16257315366087977,0.09388757564789826,9.151832630306963,2.6270892537692965,0.29265906884246845,0.4678567276835187,0.9040134671985619,0.28466356262546555,0.10926773248328418,0.34700437529526323,5.0184302001804815,0.712943914100783,0.003890051100030886,0.4233650742883791,0.3135845519799615,5.708761818823405e-06,0.9997233748435974,0.01349858557805419,0.15808868408203125,0.36542053520679474,0.6622460037469864,0.9319316744804383,5471.5576171875,0.00012413629156071693,0.6792188882827759,0.0005265261620006704,1.0024511084338883e-05,2.3820279437813952e-07,0.000238341675139964,1.0,0.9507962280102724,0.9507962280102724,0.09388757564789826,0.005140229745381093,18.265248885810696
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,715,conv1,0.0013479897998651719,0.05446160556340672,0.05448808982673249,0.010294375565355738,1632.3279990323724,59.28345330744545,0.032012035547847824,0.002472329742373107,0.07866691506346986,0.035787256860844094,0.0006126216360445841,0.0013466547733580465,3.4206394366351764,0.96368165385719,0.0036131204314815858,0.1276308240252547,0.13259203948965387,0.023999160155653954,0.4033139646053314,0.033535277098417283,0.034667789936065674,0.05744796618819237,0.12622854858636856,0.3696935206651686,3.1414947509765625,0.00016008640523068607,0.0005029105814173818,3.143191795018652e-06,1.061572334037919e-06,6.042371182957141e-07,1.0218946681561638e-05,1.0,0.28047622905242764,0.28047622905242764,0.010294375565355738,0.0001347989799865172,76.36834855884703
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,715,conv2,0.004527564728985135,0.2909058681621136,0.2910491038506139,0.039481575290378164,4128.341418215885,73.3414674600115,0.039406588267796465,0.2122408067871044,0.614226386916286,0.017813932670439906,0.0002422280160241945,0.008352049432562665,15.375686822569044,0.9822346409782066,0.00146935458310828,0.03846322447543257,0.1276015522478585,0.000456037960248068,0.9412387013435364,0.0007800009159836918,0.0020328863174654543,0.0043195923790335655,0.009447818621993065,0.05697268508374691,43.583740234375,0.0003200945211574435,0.01395091600716114,3.0066629506003884e-06,7.552296921176094e-08,1.3589087277665612e-08,1.051716481015319e-06,1.0,0.7837259641713332,0.7837259641713332,0.039481575290378164,0.0004527564728985135,87.20267421118767
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,715,fc1,0.0904730099423575,1.8683071653639145,1.8704942032585845,0.28916165191856275,426.44053607265437,9.231463382894354,0.048343494715055634,0.3103230494993137,0.9819148993275367,0.021634087379091067,0.0023449928308578293,0.10643311914843134,16.56935270347374,0.9783522845461415,0.000780785818782326,0.03769282476280059,0.14458626038477357,0.0,0.9997850656509399,5.769341396444361e-06,0.0005648747173836455,0.002223980496637523,0.007588567212224007,0.04634450562298296,8089.064453125,0.0012960085878148675,10.48349666595459,5.219788123324989e-05,3.88020051644844e-08,1.004349818589656e-10,8.459856701392706e-07,1.0,0.9909161918787768,0.9909161918787768,0.28916165191856275,0.00904730099423575,31.961095587604895
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,715,fc2,0.07193397324237025,0.15304103024168975,0.16803928872424367,0.1041090274936961,4.526345105033652,1.2727942928255223,0.41323470440838506,0.6293995662224767,0.9132034776331962,0.2728211358224927,0.22092880161788153,0.7395063045462423,5.24689544033869,0.7188030821256355,0.0076183047846457245,0.4233650742883791,0.3135845519799615,5.708761818823405e-06,0.9997233748435974,0.01349858557805419,0.15808868408203125,0.36542053520679474,0.6622460037469864,0.9319316744804383,5471.5576171875,0.00012413629156071693,0.6792188882827759,0.0005265261620006704,1.0024511084338883e-05,2.3820279437813952e-07,0.000238341675139964,1.0,0.9556168048089131,0.9556168048089131,0.1041090274936961,0.007193397324237025,14.472859316201566
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,716,conv1,0.0009149482355977738,0.0520429441109013,0.05199726663927177,0.009243186712704658,3235.416136539553,102.43925928704147,-0.041147444600290496,0.030656318537584284,0.09649560592056598,0.03145488648068216,0.0003090788828619002,0.000948176664844227,4.868199280812045,0.9683381503565153,0.0016645708066025898,0.1276308240252547,0.13259203948965387,0.023999160155653954,0.4033139646053314,0.033535277098417283,0.034667789936065674,0.05744796618819237,0.12622854858636856,0.3696935206651686,3.1414947509765625,0.00016008640523068607,0.0005029105814173818,3.143191795018652e-06,1.061572334037919e-06,6.042371182957141e-07,1.0218946681561638e-05,1.0,0.3106374187385769,0.3106374187385769,0.009243186712704658,9.149482355977738e-05,101.02414816551399
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,716,conv2,0.003958134645613046,0.28398995148742834,0.28400444044081274,0.041111101127668956,5147.83705783415,107.4485233230193,0.010628895494168638,0.06886422224533105,0.6065975722752798,0.02086002174036529,0.00019425633036240908,0.005648863999993534,14.635859364349903,0.9791274428241337,0.0011229965017090907,0.03846322447543257,0.1276015522478585,0.000456037960248068,0.9412387013435364,0.0007800009159836918,0.0020328863174654543,0.0043195923790335655,0.009447818621993065,0.05697268508374691,43.583740234375,0.0003200945211574435,0.01395091600716114,3.0066629506003884e-06,7.552296921176094e-08,1.3589087277665612e-08,1.051716481015319e-06,1.0,0.7788437406022338,0.7788437406022338,0.041111101127668956,0.00039581346456130464,103.86483711303035
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,716,fc1,0.08151939310969049,1.866553992999299,1.8682422968490224,0.28891516327641775,524.2751081573848,11.644523229190618,0.04251823483915185,0.2703514120238208,0.9785951316471974,0.022200721832887047,0.0019073955339284163,0.0840769051535821,16.442359554176292,0.9777892883945738,0.0006338926471501398,0.03769282476280059,0.14458626038477357,0.0,0.9997850656509399,5.769341396444361e-06,0.0005648747173836455,0.002223980496637523,0.007588567212224007,0.04634450562298296,8089.064453125,0.0012960085878148675,10.48349666595459,5.219788123324989e-05,3.88020051644844e-08,1.004349818589656e-10,8.459856701392706e-07,1.0,0.9892396735105186,0.9892396735105186,0.28891516327641775,0.00815193931096905,35.441279948222785
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,716,fc2,0.07304809436885869,0.14856718657428375,0.16451359687111858,0.10488376230825895,4.136452262277752,1.2358089258986709,0.4297324977958551,0.6357923711999744,0.9087291620669475,0.28859560987951444,0.24175306188995768,0.7612314596773667,4.981447449372421,0.7012394081970672,0.007856118525214372,0.4233650742883791,0.3135845519799615,5.708761818823405e-06,0.9997233748435974,0.01349858557805419,0.15808868408203125,0.36542053520679474,0.6622460037469864,0.9319316744804383,5471.5576171875,0.00012413629156071693,0.6792188882827759,0.0005265261620006704,1.0024511084338883e-05,2.3820279437813952e-07,0.000238341675139964,1.0,0.9532728686304607,0.9532728686304607,0.10488376230825895,0.007304809436885869,14.358179114746902
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,717,conv1,0.0011285877863460097,0.055987551844451346,0.05589831663360718,0.009609085050677146,2461.001748496373,73.97094931460606,-0.06903613270707977,-0.028097370234795627,0.10988725468162536,0.029507033487211086,0.000406338278786169,0.001513247088041866,5.7102210945345355,0.9699427481771589,0.0025326776489111393,0.1276308240252547,0.13259203948965387,0.023999160155653954,0.4033139646053314,0.033535277098417283,0.034667789936065674,0.05744796618819237,0.12622854858636856,0.3696935206651686,3.1414947509765625,0.00016008640523068607,0.0005029105814173818,3.143191795018652e-06,1.061572334037919e-06,6.042371182957141e-07,1.0218946681561638e-05,1.0,0.3314924654975213,0.3314924654975213,0.009609085050677146,0.00011285877863460098,85.14255675799573
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,717,conv2,0.0036967996992795468,0.2850261614461292,0.28513992391720067,0.03798138201892753,5944.530722923123,102.41331362795212,0.03724952306797392,0.20168736270288193,0.6688794359910906,0.01729770442048122,0.0001682218451591109,0.006504917550301764,15.87359401473185,0.9827718421520191,0.0009796007666162342,0.03846322447543257,0.1276015522478585,0.000456037960248068,0.9412387013435364,0.0007800009159836918,0.0020328863174654543,0.0043195923790335655,0.009447818621993065,0.05697268508374691,43.583740234375,0.0003200945211574435,0.01395091600716114,3.0066629506003884e-06,7.552296921176094e-08,1.3589087277665612e-08,1.051716481015319e-06,1.0,0.81785049733499,0.81785049733499,0.03798138201892753,0.0003696799699279547,102.74124920424632
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,717,fc1,0.06804651888235372,1.865357024455726,1.866374146580375,0.2891202763029294,751.4707981493588,17.262840789133946,0.03317298259866357,0.21064327938661634,0.9802085802136088,0.02296058965033871,0.001330723698441027,0.0568098122580932,16.303354625658734,0.9770279286545238,0.00044167789427006595,0.03769282476280059,0.14458626038477357,0.0,0.9997850656509399,5.769341396444361e-06,0.0005648747173836455,0.002223980496637523,0.007588567212224007,0.04634450562298296,8089.064453125,0.0012960085878148675,10.48349666595459,5.219788123324989e-05,3.88020051644844e-08,1.004349818589656e-10,8.459856701392706e-07,1.0,0.9900548369729875,0.9900548369729875,0.2891202763029294,0.0068046518882353725,42.4886211681605
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,717,fc2,0.062319225692136396,0.14824150833665184,0.15940132430346698,0.09587863193401269,5.6584248587001165,1.6417520738565414,0.3682854253265454,0.5606909219177211,0.8945930231853152,0.2832176299434802,0.17672762732891234,0.5582254976831655,4.995052227361285,0.7098570512503041,0.005717870862926944,0.4233650742883791,0.3135845519799615,5.708761818823405e-06,0.9997233748435974,0.01349858557805419,0.15808868408203125,0.36542053520679474,0.6622460037469864,0.9319316744804383,5471.5576171875,0.00012413629156071693,0.6792188882827759,0.0005265261620006704,1.0024511084338883e-05,2.3820279437813952e-07,0.000238341675139964,1.0,0.9458292780334701,0.9458292780334701,0.09587863193401269,0.00623192256921364,15.385080744147599
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,718,conv1,0.0009420057661523655,0.051355329988186336,0.05130296469018088,0.008149851932550226,2972.1001289118335,77.33017010539346,-0.04643670599551051,-0.0855431536014668,0.07297879743611006,0.025408168925998113,0.00033646204008233523,0.0009664066090023173,4.582238166009266,0.9739813038854834,0.001764478407272496,0.1276308240252547,0.13259203948965387,0.023999160155653954,0.4033139646053314,0.033535277098417283,0.034667789936065674,0.05744796618819237,0.12622854858636856,0.3696935206651686,3.1414947509765625,0.00016008640523068607,0.0005029105814173818,3.143191795018652e-06,1.061572334037919e-06,6.042371182957141e-07,1.0218946681561638e-05,1.0,0.2701458817678146,0.2701458817678146,0.008149851932550226,9.420057661523656e-05,86.51594436966617
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,718,conv2,0.0024144034797761366,0.2827823186094421,0.2828060519943525,0.03796088305130667,13717.808343819312,246.75164151095058,0.014098160120401505,0.04613874384015434,0.6069767055400944,0.01799940695869158,7.289792971135939e-05,0.002458267257257416,15.279138962456468,0.982012313095259,0.00041784669621299506,0.03846322447543257,0.1276015522478585,0.000456037960248068,0.9412387013435364,0.0007800009159836918,0.0020328863174654543,0.0043195923790335655,0.009447818621993065,0.05697268508374691,43.583740234375,0.0003200945211574435,0.01395091600716114,3.0066629506003884e-06,7.552296921176094e-08,1.3589087277665612e-08,1.051716481015319e-06,1.0,0.779087097531524,0.779087097531524,0.03796088305130667,0.00024144034797761368,157.2267568865484
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,718,fc1,0.04048046897139196,1.8741983543240153,1.8745993310293718,0.28123806219272923,2143.5816651456594,47.38105792614246,0.020701475837466007,0.1357826301419849,0.9735045271728996,0.022102777788922855,0.000466508934858571,0.02054712600650245,16.438911173350505,0.9778963131209142,0.00015630933269290638,0.03769282476280059,0.14458626038477357,0.0,0.9997850656509399,5.769341396444361e-06,0.0005648747173836455,0.002223980496637523,0.007588567212224007,0.04634450562298296,8089.064453125,0.0012960085878148675,10.48349666595459,5.219788123324989e-05,3.88020051644844e-08,1.004349818589656e-10,8.459856701392706e-07,1.0,0.9866633302058507,0.9866633302058507,0.28123806219272923,0.004048046897139196,69.47500097442264
42,dp_fisher_wiener,e9be08d1acc32010d9c37c84b71ef241fd788303809faf272d2be8bb9dfffb1b,718,fc2,0.03927872045949365,0.15416900460796512,0.1579502840647276,0.08505943759344405,15.405630346985726,4.194954937234598,0.2194544490791291,0.3450847736798615,0.8882749750620134,0.2715842399998226,0.06491133285600499,0.21230654843001093,5.146428630399935,0.7276998835767282,0.002271459035589216,0.4233650742883791,0.3135845519799615,5.708761818823405e-06,0.9997233748435974,0.01349858557805419,0.15808868408203125,0.36542053520679474,0.6622460037469864,0.9319316744804383,5471.5576171875,0.00012413629156071693,0.6792188882827759,0.0005265261620006704,1.0024511084338883e-05,2.3820279437813952e-07,0.000238341675139964,1.0,0.9424834083749238,0.9424834083749238,0.08505943759344405,0.003927872045949365,21.65534838628631
