seed,run_id,method,config_fingerprint,step,epoch,train_loss,learning_rate,test_loss,test_accuracy,clip_rate,clean_clipped_norm,actual_noise_norm,noisy_gradient_norm,filtered_gradient_norm,relmse_noisy,relmse_filtered,cosine_noisy,cosine_filtered,signal_retention,noise_retention,snr_in,snr_out,snr_gain_db,mse_reduction,signal_amplitude_retention,effective_signal_lr,optimizer_update_norm,clean_reference_update_norm,update_to_clean_reference_ratio,lr_compensation_to_dp_sgd_0p5,refresh_time,diagnostic_spectrum_time,beta_observation_time,oracle_diagnostic_time,reconstruction_diagnostic_time,wiener_filter_time,beta_controller_time,active_state_bytes,diagnostics_finite,beta_diagnostics_finite,oracle_diagnostics_finite,oracle_diagnostic_error,beta_train,gamma_model,filtered_gradient_norm_before_gamma,compensated_gradient_norm,gamma_update_ratio,gamma_oracle,model_to_oracle_ratio,model_multiplicative_error,signal_retention_after_gamma,noise_retention_after_gamma,relmse_after_gamma,cosine_after_gamma,snr_gain_db_after_gamma
1024,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,523,3,0.5995925664901733,0.5,,,0.2265625,0.03308834131300988,1.9022572613962665,1.9024829110204655,1.9024829110204655,3305.129701142974,3305.129701142974,0.015515301031331873,0.015515301031331873,1.0,1.0,0.0003025599869017329,0.0003025599868475102,0.0,0.0,1.0,0.5,0.9512414555102328,0.01654417065650494,57.49707707945582,0.49999999999949996,0.0,0.0,0.0006882082670927048,0.0006025265902280807,0.006008703261613846,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
1024,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,524,3,0.4731501340866089,0.5,,,0.26171875,0.04846134550821279,1.8925908789082098,1.8932230845346303,1.8932230845346303,1525.1850841466496,1525.1850841466496,0.025842022513353248,0.025842022513353248,1.0,1.0,0.0006556581296055774,0.0006556581293919773,0.0,0.0,1.0,0.5,0.9466115422673151,0.024230672754106394,39.066663638871745,0.49999999999949996,0.0,0.0,0.0006552999839186668,0.0005795210599899292,0.005800992250442505,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
1024,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,525,3,0.2548981308937073,0.5,,,0.23828125,0.030473852694061235,1.899429301645132,1.8996946613061,1.8996946613061,3885.0046101671164,3885.0046101671164,0.016727897547591037,0.016727897547591037,1.0,1.0,0.00025739995167724694,0.000257399951826028,0.0,0.0,1.0,0.5,0.94984733065305,0.015236926347030617,62.338512962348105,0.49999999999949996,0.0,0.0,0.0007398296147584915,0.0006326530128717422,0.01040678657591343,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
1024,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,526,3,0.3957945704460144,0.5,,,0.234375,0.043110997512446195,1.8981225604234562,1.8985935805420773,1.8985935805420773,1938.5292500752914,1938.5292500752914,0.022277801281517486,0.022277801281517486,1.0,1.0,0.0005158549964736572,0.0005158549963932475,0.0,0.0,1.0,0.5,0.9492967902710386,0.021555498756223097,44.0396578600593,0.49999999999949996,0.0,0.0,0.0007787169888615608,0.0006694132462143898,0.006440676748752594,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
1024,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,527,3,0.459916353225708,0.5,,,0.26171875,0.030639119741780876,1.9004311257081357,1.9007180106461818,1.9007180106461818,3847.2614538345306,3847.2614538345306,0.01742252823286241,0.01742252823286241,1.0,1.0,0.0002599251469997684,0.0002599251469131762,0.0,0.0,1.0,0.5,0.9503590053230909,0.015319559870890438,62.03565985383732,0.49999999999949996,0.0,0.0,0.0005222223699092865,0.00045347586274147034,0.00563809834420681,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
1024,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,528,3,0.8514106273651123,0.5,,,0.26171875,0.026819488520546626,1.8932896029778175,1.8934006787579045,1.8934006787579045,4983.484561273375,4983.484561273375,0.011223844955440519,0.011223844955440519,1.0,1.0,0.0002006628065792447,0.00020066280660536691,0.0,0.0,1.0,0.5,0.9467003393789523,0.013409744260273313,70.59794138751599,0.49999999999949996,0.0,0.0,0.0007190704345703125,0.0006331242620944977,0.006280294619500637,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
1024,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,529,3,0.6798442602157593,0.5,,,0.25390625,0.035436538152473794,1.8953698777505408,1.8957913982296903,1.8957913982296903,2860.7859975209085,2860.7859975209085,0.021239865142499967,0.021239865142499967,1.0,1.0,0.00034955428335777677,0.00034955428344153345,0.0,0.0,1.0,0.5,0.9478956991148452,0.017718269076236897,53.49821108274231,0.49999999999949996,0.0,0.0,0.0006532324478030205,0.0005716746672987938,0.00580734945833683,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
1024,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,530,3,0.5696089267730713,0.5,,,0.2890625,0.04436293095031518,1.9004734706161943,1.900934363805537,1.900934363805537,1835.1989851783403,1835.1989851783403,0.022056608746790975,0.022056608746790975,1.0,1.0,0.0005449000394877798,0.0005449000392775809,0.0,0.0,1.0,0.5,0.9504671819027685,0.02218146547515759,42.849611669003856,0.49999999999949996,0.0,0.0,0.0006340937688946724,0.0005726618692278862,0.005795030854642391,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
1024,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,531,3,0.44680285453796387,0.5,,,0.28125,0.04131849135932238,1.9028111874873774,1.9032089840616302,1.9032089840616302,2120.81350449759,2120.81350449759,0.02048151543340306,0.02048151543340306,1.0,1.0,0.0004715171783342969,0.0004715171784244771,0.0,0.0,1.0,0.5,0.9516044920308151,0.02065924567966119,46.06191855889481,0.49999999999949996,0.0,0.0,0.0007132887840270996,0.0006282972171902657,0.00612044520676136,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
1024,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,532,3,0.2194649875164032,0.5,,,0.2109375,0.04763902210736923,1.8979290683502026,1.8984760660714404,1.8984760660714404,1587.2095887390446,1587.2095887390446,0.024027129718612577,0.024027129718612577,1.0,1.0,0.0006300365160681394,0.0006300365158918019,0.0,0.0,1.0,0.5,0.9492380330357202,0.023819511053684614,39.85128119785785,0.49999999999949996,0.0,0.0,0.0006755664944648743,0.0005736993625760078,0.005789198912680149,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
1024,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,533,3,0.6516509652137756,0.5,,,0.2578125,0.040400932770706055,1.8979402695293583,1.8982606871990573,1.8982606871990573,2206.8981799286107,2206.8981799286107,0.018571843970220957,0.018571843970220957,1.0,1.0,0.0004531246654158797,0.0004531246654321499,0.0,0.0,1.0,0.5,0.9491303435995286,0.020200466385353028,46.98556585013995,0.49999999999949996,0.0,0.0,0.0006529875099658966,0.0005705030634999275,0.005794385448098183,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
1024,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,534,3,0.4689129889011383,0.5,,,0.234375,0.04233616096549596,1.8979855297820918,1.8984772499119487,1.8984772499119487,2009.8462987069315,2009.8462987069315,0.02276318735500651,0.02276318735500651,1.0,1.0,0.0004975504843754285,0.0004975504842121255,0.0,0.0,1.0,0.5,0.9492386249559743,0.02116808048274798,44.842924028220814,0.49999999999949996,0.0,0.0,0.0006546191871166229,0.0005732988938689232,0.005802765488624573,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
1024,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,535,3,0.5908782482147217,0.5,,,0.25390625,0.04269193076267645,1.8949520126429482,1.895331699498119,1.895331699498119,1970.1751630416006,1970.1751630416006,0.02015514399624649,0.02015514399624649,1.0,1.0,0.0005075690822877051,0.0005075690823380697,0.0,0.0,1.0,0.5,0.9476658497490595,0.021345965381338226,44.395548890619104,0.49999999999949996,0.0,0.0,0.0006132172420620918,0.0005790088325738907,0.005742649547755718,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
1024,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,536,3,0.4540730118751526,0.5,,,0.2265625,0.04145720967034657,1.8945197335473674,1.895040801360134,1.895040801360134,2088.325205546418,2088.325205546418,0.023505424764268475,0.023505424764268475,1.0,1.0,0.0004788526215945531,0.00047885262163376355,0.0,0.0,1.0,0.5,0.947520400680067,0.020728604835173286,45.71076578325998,0.49999999999949996,0.0,0.0,0.0007009105756878853,0.0006073182448744774,0.006054968573153019,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
1024,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,537,3,0.36254286766052246,0.5,,,0.21484375,0.03846376693913868,1.902728263217406,1.9031790861353008,1.9031790861353008,2447.0898136241385,2447.0898136241385,0.021824464552140394,0.021824464552140394,1.0,1.0,0.0004086486706602741,0.0004086486705897439,0.0,0.0,1.0,0.5,0.9515895430676504,0.01923188346956934,49.47978935728647,0.49999999999949996,0.0,0.0,0.0006500137969851494,0.0005769422277808189,0.005788584239780903,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
1024,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,538,3,0.6983915567398071,0.5,,,0.28125,0.03717697897258568,1.901330118466803,1.9017479170014842,1.9017479170014842,2615.5731090404565,2615.5731090404565,0.02101128706136524,0.02101128706136524,1.0,1.0,0.00038232538628716023,0.00038232538627250864,0.0,0.0,1.0,0.5,0.9508739585007421,0.01858848948629284,51.15391216434036,0.49999999999949996,0.0,0.0,0.0006542457267642021,0.0005754623562097549,0.0057924650609493256,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
1024,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,539,3,0.7455146312713623,0.5,,,0.27734375,0.038063101173283195,1.8959271476452486,1.896347155693235,1.896347155693235,2481.046771908639,2481.046771908639,0.0210691980271138,0.0210691980271138,1.0,1.0,0.00040305568223536855,0.000403055682266342,0.0,0.0,1.0,0.5,0.9481735778466175,0.019031550586641598,49.821141660539595,0.49999999999949996,0.0,0.0,0.00060244370251894,0.0005821315571665764,0.005737468600273132,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
1024,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,540,3,0.9221973419189453,0.5,,,0.26171875,0.059062451668918506,1.89874177270562,1.8997522958220374,1.8997522958220374,1033.4961641535765,1033.4961641535765,0.03264962667316371,0.03264962667316371,1.0,1.0,0.0009675894641873649,0.0009675894644198694,0.0,0.0,1.0,0.5,0.9498761479110187,0.029531225834459253,32.16514455591839,0.49999999999949996,0.0,0.0,0.0006795497611165047,0.0006277682259678841,0.0059949783608317375,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
1024,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,541,3,0.7246665954589844,0.5,,,0.29296875,0.054610068037373304,1.897848807783348,1.8987495259197598,1.8987495259197598,1207.7520613147176,1207.7520613147176,0.030870250726643105,0.030870250726643105,1.0,1.0,0.0008279845108074916,0.0008279845109454744,0.0,0.0,1.0,0.5,0.9493747629598799,0.027305034018686652,34.769221026254364,0.49999999999949996,0.0,0.0,0.0006513763219118118,0.0005763862282037735,0.005773714743554592,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
1024,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,542,3,0.6541900038719177,0.5,,,0.2421875,0.048423753802795476,1.898568345179391,1.899275301529581,1.899275301529581,1537.2183685879124,1537.2183685879124,0.027344609380534957,0.027344609380534957,1.0,1.0,0.000650525663762304,0.0006505256637833286,0.0,0.0,1.0,0.5,0.9496376507647905,0.024211876901397738,39.22197583413067,0.49999999999949996,0.0,0.0,0.0006102761253714561,0.0005788896232843399,0.005786160938441753,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
1024,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,543,3,0.8388172388076782,0.5,,,0.3046875,0.053899961076603504,1.8945230043380203,1.895390371044486,1.895390371044486,1235.4434263195365,1235.4434263195365,0.030307172824077095,0.030307172824077095,1.0,1.0,0.0008094259747972228,0.0008094259747382872,0.0,0.0,1.0,0.5,0.947695185522243,0.026949980538301752,35.16496734163493,0.49999999999949996,0.0,0.0,0.0006801998242735863,0.0006192196160554886,0.006039818748831749,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
1024,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,544,3,0.4578818380832672,0.5,,,0.26171875,0.05348827630379865,1.9004203443226484,1.9010413632054133,1.9010413632054133,1262.3568366039688,1262.3568366039688,0.025676629049830247,0.025676629049830247,1.0,1.0,0.0007921690370374396,0.0007921690369268487,0.0,0.0,1.0,0.5,0.9505206816027066,0.026744138151899324,35.54127174218404,0.49999999999949996,0.0,0.0,0.0006537977606058121,0.0005714735016226768,0.005804894492030144,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
1024,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,545,3,0.26030853390693665,0.5,,,0.2265625,0.04024076889262612,1.9034685632204638,1.9040029345331928,1.9040029345331928,2237.4785280404117,2237.4785280404117,0.0238449004985515,0.0238449004985515,1.0,1.0,0.00044693166296348003,0.0004469316630727031,0.0,0.0,1.0,0.5,0.9520014672665964,0.02012038444631306,47.31527221855494,0.49999999999949996,0.0,0.0,0.0006646336987614632,0.0005797678604722023,0.005756559781730175,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
1024,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,546,3,0.5007793307304382,0.5,,,0.296875,0.05706917764153655,1.8971062502602738,1.8979939488892197,1.8979939488892197,1105.0452972288917,1105.0452972288917,0.030585222561151877,0.030585222561151877,1.0,1.0,0.0009049402791002037,0.000904940278965894,0.0,0.0,1.0,0.5,0.9489969744446098,0.028534588820768276,33.25777639103899,0.49999999999949996,0.0,0.0,0.0007123565301299095,0.0006309803575277328,0.00603894330561161,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
1024,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,547,3,0.3253187835216522,0.5,,,0.2578125,0.037079302857804114,1.8957749974842721,1.8960610930054906,1.8960610930054906,2614.0293638195412,2614.0293638195412,0.017493173994093836,0.017493173994093836,1.0,1.0,0.00038255117295668507,0.0003825511729489308,0.0,0.0,1.0,0.5,0.9480305465027453,0.018539651428902057,51.13529507753824,0.49999999999949996,0.0,0.0,0.0005294140428304672,0.0005144057795405388,0.005567224696278572,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
1024,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,548,3,0.31506162881851196,0.5,,,0.24609375,0.06860542710501491,1.899571065796566,1.9006201634845694,1.9006201634845694,766.6447160457694,766.6447160457694,0.03333570790940038,0.03333570790940038,1.0,1.0,0.0013043851719804443,0.001304385172229088,0.0,0.0,1.0,0.5,0.9503100817422847,0.034302713552507455,27.70364158683637,0.49999999999949996,0.0,0.0,0.0007157623767852783,0.0006314674392342567,0.006249270401895046,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
1024,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,549,3,0.5025690793991089,0.5,,,0.23046875,0.050693825910638306,1.8918205919483981,1.8926778098155368,1.8926778098155368,1392.674931817188,1392.674931817188,0.030297970872200805,0.030297970872200805,1.0,1.0,0.0007180426507036903,0.0007180426507023884,0.0,0.0,1.0,0.5,0.9463389049077684,0.025346912955319153,37.33546986722262,0.49999999999949996,0.0,0.0,0.000650038942694664,0.0005749622359871864,0.005770040675997734,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
1024,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,550,3,0.40211033821105957,0.5,,,0.26953125,0.048681625959458505,1.8955986335797055,1.8961405798668767,1.8961405798668767,1516.2214049431868,1516.2214049431868,0.023967899493708082,0.023967899493708082,1.0,1.0,0.0006595342845824244,0.0006595342844364498,0.0,0.0,1.0,0.5,0.9480702899334383,0.024340812979729252,38.94982023336815,0.49999999999949996,0.1115385927259922,0.0,0.0005387226119637489,0.0004599485546350479,0.005756806582212448,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
1024,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,551,3,0.6472141146659851,0.5,,,0.23046875,0.03355175366919805,1.899974356634591,1.9002613576156515,1.9002613576156515,3206.74945261224,3206.74945261224,0.01738152706551996,0.01738152706551996,1.0,1.0,0.0003118422607967691,0.0003118422608293077,0.0,0.0,1.0,0.5,0.9501306788078258,0.016775876834599024,56.6367223674183,0.49999999999949996,0.0,0.0,0.0005809692665934563,0.0005462244153022766,0.005960630252957344,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
1024,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,552,3,0.3819355368614197,0.5,,,0.26953125,0.04846765439129825,1.8997657574094629,1.9004133985227083,1.9004133985227083,1536.3710171477237,1536.3710171477237,0.02611193111276551,0.02611193111276551,1.0,1.0,0.0006508844467988811,0.000650884446847849,0.0,0.0,1.0,0.5,0.9502066992613541,0.024233827195649125,39.20993128946392,0.49999999999949996,0.0,0.0,0.0007302183657884598,0.0006419122219085693,0.006149275228381157,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
1024,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,553,3,0.5920430421829224,0.5,,,0.296875,0.05025538102197635,1.893138640756287,1.8939651963217656,1.8939651963217656,1419.0565402583354,1419.0565402583354,0.02971075669255132,0.02971075669255132,1.0,1.0,0.0007046935560592454,0.0007046935560284731,0.0,0.0,1.0,0.5,0.9469825981608828,0.025127690510988177,37.686813983524935,0.49999999999949996,0.0,0.0,0.0006794733926653862,0.0005790339782834053,0.00582502968609333,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
1024,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,554,3,0.5478423833847046,0.5,,,0.265625,0.03382152179714148,1.9019970665190358,1.9024073953266296,1.9024073953266296,3162.520837265941,3162.520837265941,0.021020009610174462,0.021020009610174462,1.0,1.0,0.00031620344990043975,0.0003162034499037291,0.0,0.0,1.0,0.5,0.9512036976633148,0.01691076089857074,56.248426863362496,0.49999999999949996,0.0,0.0,0.0006536152213811874,0.0005755499005317688,0.005822192877531052,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
1024,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,555,3,0.514413058757782,0.5,,,0.2578125,0.055113835870653695,1.901721288604631,1.9025497392553328,1.9025497392553328,1190.6180413366392,1190.6180413366392,0.029512558473366247,0.029512558473366247,1.0,1.0,0.0008398999216808994,0.000839899921803473,0.0,0.0,1.0,0.5,0.9512748696276664,0.027556917935326847,34.52036515207132,0.49999999999949996,0.0,0.0,0.0006516352295875549,0.0005727680400013924,0.005778815597295761,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
1024,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,556,3,0.5557233095169067,0.5,,,0.26171875,0.04600246742034685,1.8965793517810512,1.8971163743010344,1.8971163743010344,1699.7293867873097,1699.7293867873097,0.023796437688415988,0.023796437688415988,1.0,1.0,0.0005883289465373671,0.0005883289466083867,0.0,0.0,1.0,0.5,0.9485581871505172,0.023001233710173426,41.23944824271453,0.49999999999949996,0.0,0.0,0.0006583938375115395,0.0005756355822086334,0.0057715317234396935,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
1024,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,557,3,0.8220769166946411,0.5,,,0.24609375,0.054730603776365655,1.896594470291843,1.8973418935553938,1.8973418935553938,1200.84922306174,1200.84922306174,0.028076682900412448,0.028076682900412448,1.0,1.0,0.0008327440118720611,0.0008327440119386175,0.0,0.0,1.0,0.5,0.9486709467776969,0.027365301888182827,34.66692787163058,0.49999999999949996,0.0,0.0,0.0007364684715867043,0.0006322944536805153,0.0062841325998306274,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
1024,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,558,3,0.6704109907150269,0.5,,,0.3046875,0.04175587702845772,1.8977912928303662,1.898294564045416,1.898294564045416,2065.673506196405,2065.673506196405,0.023049366751152385,0.023049366751152385,1.0,1.0,0.0004841036090294419,0.000484103609001102,0.0,0.0,1.0,0.5,0.949147282022708,0.02087793851422886,45.46173374973672,0.49999999999949996,0.0,0.0,0.0006302790716290474,0.000551578588783741,0.005590069107711315,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
1024,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,559,3,0.4833410382270813,0.5,,,0.27734375,0.0550696473122383,1.8999333891369103,1.9005757072118719,1.9005757072118719,1190.2882864083488,1190.2882864083488,0.026149392195589802,0.026149392195589802,1.0,1.0,0.0008401326057634687,0.0008401326059491326,0.0,0.0,1.0,0.5,0.9502878536059359,0.02753482365611915,34.51221861594303,0.49999999999949996,0.0,0.0,0.0006355419754981995,0.0005730781704187393,0.00575261190533638,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
1024,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,560,3,0.4362444579601288,0.5,,,0.25,0.04930119754985879,1.8903252874592773,1.8908828743069501,1.8908828743069501,1470.1381603068173,1470.1381603068173,0.024344690889648527,0.024344690889648527,1.0,1.0,0.0006802081781072881,0.0006802081780638206,0.0,0.0,1.0,0.5,0.9454414371534751,0.024650598774929394,38.353690543074016,0.49999999999949996,0.0,0.0,0.0007544625550508499,0.0006289277225732803,0.006186094135046005,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
1024,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,561,3,0.7300364375114441,0.5,,,0.30859375,0.047717399165352094,1.9010554856563573,1.9016361899223009,1.9016361899223009,1587.2160861366506,1587.2160861366506,0.024714202401319926,0.024714202401319926,1.0,1.0,0.0006300339369635426,0.0006300339371258365,0.0,0.0,1.0,0.5,0.9508180949611504,0.023858699582676047,39.85205026059733,0.49999999999949996,0.0,0.0,0.0006469469517469406,0.0006167488172650337,0.00581512413918972,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
1024,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,562,3,0.44767269492149353,0.5,,,0.28125,0.04018652236115775,1.896243611082405,1.8967388268264773,1.8967388268264773,2226.5241530478643,2226.5241530478643,0.02291490588378977,0.02291490588378977,1.0,1.0,0.00044913054188593516,0.0004491305418966149,0.0,0.0,1.0,0.5,0.9483694134132387,0.020093261180578876,47.19838182776851,0.49999999999949996,0.0,0.0,0.000648893415927887,0.0005716476589441299,0.005782623775303364,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
1024,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,563,3,0.4371466040611267,0.5,,,0.23828125,0.0427834636334443,1.896452534564804,1.8968608973148975,1.8968608973148975,1964.8620864157065,1964.8620864157065,0.020821284459975532,0.020821284459975532,1.0,1.0,0.0005089415722187386,0.0005089415723619081,0.0,0.0,1.0,0.5,0.9484304486574487,0.02139173181672215,44.336309782628916,0.49999999999949996,0.0,0.0,0.0006168615072965622,0.0005774702876806259,0.0057773105800151825,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
1024,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,564,3,0.4022553563117981,0.5,,,0.2734375,0.036556825666237254,1.8945891941366466,1.8950187018856042,1.8950187018856042,2685.9205144226808,2685.9205144226808,0.021393217664132144,0.021393217664132144,1.0,1.0,0.00037231183643808834,0.00037231183649390806,0.0,0.0,1.0,0.5,0.9475093509428021,0.018278412833118627,51.837616293148486,0.49999999999949996,0.0,0.0,0.00068694818764925,0.0006283139809966087,0.006026715040206909,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
1024,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,565,3,0.4758148789405823,0.5,,,0.2109375,0.04341600212572707,1.898584570029463,1.8990499968251953,1.8990499968251953,1912.3185335910282,1912.3185335910282,0.02214983261216411,0.02214983261216411,1.0,1.0,0.0005229254341803425,0.0005229254343449844,0.0,0.0,1.0,0.5,0.9495249984125976,0.021708001062863535,43.7407845899379,0.49999999999949996,0.0,0.0,0.0006586266681551933,0.0005710907280445099,0.00578830111771822,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
1024,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,566,3,0.7616357803344727,0.5,,,0.234375,0.06328093055022486,1.8970341589148723,1.8985172201198421,1.8985172201198421,898.6789895220561,898.6789895220561,0.0400928761297515,0.0400928761297515,1.0,1.0,0.001112744385269128,0.0011127443852780687,0.0,0.0,1.0,0.5,0.9492586100599211,0.03164046527511243,30.00141122376547,0.49999999999949996,0.0,0.0,0.0006839809939265251,0.0005944408476352692,0.006024991162121296,0.0,0.0,0,True,True,True,,,,,,,,,,,,,,
