seed,run_id,method,config_fingerprint,step,layer,learning_rate,clean_clipped_norm,actual_noise_norm,noisy_gradient_norm,filtered_gradient_norm,relmse_noisy,relmse_filtered,cosine_noisy,cosine_filtered,signal_retention,noise_retention,snr_in,snr_out,snr_gain_db,mse_reduction,signal_amplitude_retention,effective_signal_lr,optimizer_update_norm,clean_reference_update_norm,update_to_clean_reference_ratio,lr_compensation_to_dp_sgd_0p5,kappa,H_mean,H_std,H_min,H_max,H_q10,H_q25,H_q50,H_q75,H_q90,trace_A,trace_G,trace_F,lambdaF_mean,lambdaF_median,lambdaF_q10,lambdaF_q90,beta_train,gamma_model,filtered_gradient_norm_before_gamma,compensated_gradient_norm,gamma_update_ratio,gamma_oracle,model_to_oracle_ratio,model_multiplicative_error,signal_retention_after_gamma,noise_retention_after_gamma,relmse_after_gamma,cosine_after_gamma,snr_gain_db_after_gamma
1024,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,431,conv2,0.5,0.00851302634424298,0.28525005790780994,0.2852560945409642,0.2852560945409642,1122.75118423079,1122.75118423079,0.01563082353358151,0.01563082353358151,1.0,1.0,0.0008906692776051862,0.00089066927759044,0.0,0.0,1.0,0.5,0.1426280472704821,0.00425651317212149,33.50818885540688,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
1024,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,431,fc1,0.5,0.04704068689552752,1.8706848691537108,1.8712596273078632,1.8712596273078632,1581.4445078299736,1581.4445078299736,0.024785700476418784,0.024785700476418784,1.0,1.0,0.00063233328428323,0.0006323332842828518,0.0,0.0,1.0,0.5,0.9356298136539316,0.02352034344776376,39.779598273812994,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
1024,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,431,fc2,0.5,0.03673256859016751,0.15142162199527806,0.15704958577509698,0.15704958577509698,16.993122615562108,16.993122615562108,0.2674150456722547,0.2674150456722547,1.0,1.0,0.05884733617466295,0.05884733629098249,0.0,0.0,1.0,0.5,0.07852479288754849,0.018366284295083756,4.275486082086421,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
1024,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,432,conv1,0.5,0.0017908615631636814,0.055627835666935355,0.05562496658499649,0.05562496658499649,964.8507967532129,964.8507967532129,0.014495532417727032,0.014495532417727032,1.0,1.0,0.0010364293538877782,0.001036429359297711,0.0,0.0,1.0,0.5,0.027812483292498243,0.0008954307815818407,31.060450269874696,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
1024,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,432,conv2,0.5,0.007393149032647321,0.29010077350317376,0.29024143012082226,0.29024143012082226,1539.7096930683783,1539.7096930683783,0.03175686030051845,0.03175686030051845,1.0,1.0,0.0006494730702772441,0.0006494730702645353,0.0,0.0,1.0,0.5,0.14512071506041113,0.0036965745163236607,39.25816032662566,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
1024,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,432,fc1,0.5,0.03759004870421554,1.8721007005637769,1.872609357005137,1.872609357005137,2480.348094653472,2480.348094653472,0.02356665038094202,0.02356665038094202,1.0,1.0,0.0004031692170335131,0.0004031692170027606,0.0,0.0,1.0,0.5,0.9363046785025685,0.01879502435210777,49.81662491688924,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
1024,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,432,fc2,0.5,0.027934574228297072,0.15092027078993284,0.1523064831780723,0.1523064831780723,29.18845034412548,29.18845034412548,0.14110285225097732,0.14110285225097732,1.0,1.0,0.034260126415922104,0.03426012637820344,0.0,0.0,1.0,0.5,0.07615324158903615,0.013967287114148536,5.452257189332238,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
1024,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,433,conv1,0.5,0.0012773999883048765,0.05619488324459542,0.056187301797866185,0.056187301797866185,1935.2606432591108,1935.2606432591108,0.005431875673262622,0.005431875673262622,1.0,1.0,0.0005167259461035371,0.0005167259456094548,0.0,0.0,1.0,0.5,0.028093650898933092,0.0006386999941524383,43.98567576664533,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
1024,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,433,conv2,0.5,0.005664312939959297,0.2843271374595022,0.28427202174381727,0.28427202174381727,2519.661114562339,2519.661114562339,0.0002315516236509091,0.0002315516236509091,1.0,1.0,0.00039687875605191224,0.00039687875512874326,0.0,0.0,1.0,0.5,0.14213601087190864,0.0028321564699796487,50.18649651893827,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
1024,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,433,fc1,0.5,0.03208545775353518,1.8701393563974584,1.8703840599505195,1.8703840599505195,3397.280920697139,3397.280920697139,0.016203357641415873,0.016203357641415873,1.0,1.0,0.0002943530495038196,0.000294353049523993,0.0,0.0,1.0,0.5,0.9351920299752597,0.01604272887676759,58.293825015722355,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
1024,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,433,fc2,0.5,0.024711793614475768,0.1536053356864261,0.15596989585292412,0.15596989585292412,38.63705946967917,38.63705946967917,0.17417993425232522,0.17417993425232522,1.0,1.0,0.02588188677000224,0.025881886707646656,0.0,0.0,1.0,0.5,0.07798494792646206,0.012355896807237884,6.311557075684558,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
1024,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,434,conv1,0.5,0.0013816989601347135,0.05445722565031446,0.05449134663232526,0.05449134663232526,1553.4022700808462,1553.4022700808462,0.03736536518493324,0.03736536518493324,1.0,1.0,0.00064374791714564,0.0006437479160142047,0.0,0.0,1.0,0.5,0.02724567331616263,0.0006908494800673567,39.43792977027107,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
1024,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,434,conv2,0.5,0.006335931912469495,0.28872123290891855,0.28880776837940625,0.28880776837940625,2076.521505494069,2076.521505494069,0.024624961472929564,0.024624961472929564,1.0,1.0,0.00048157458154509747,0.0004815745810765245,0.0,0.0,1.0,0.5,0.14440388418970312,0.0031679659562347477,45.582523972495686,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
1024,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,434,fc1,0.5,0.030670580467744225,1.871541474764305,1.8717914491631407,1.8717914491631407,3723.5305406306584,3723.5305406306584,0.01634259596039628,0.01634259596039628,1.0,1.0,0.0002685623195579558,0.0002685623195491373,0.0,0.0,1.0,0.5,0.9358957245815703,0.015335290233872112,61.02888893836284,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
1024,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,434,fc2,0.5,0.024546330831902698,0.15057201070501539,0.15216774175541187,0.15216774175541187,37.62836365337988,37.62836365337988,0.14532358167560008,0.14532358167560008,1.0,1.0,0.026575697192359322,0.026575697078616796,0.0,0.0,1.0,0.5,0.07608387087770593,0.012273165415951349,6.199205200365102,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
1024,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,435,conv1,0.5,0.0013302265234976113,0.05004458803342175,0.050103883966544326,0.050103883966544326,1415.3465333629,1415.3465333629,0.057824124133638966,0.057824124133638966,1.0,1.0,0.000706540349588059,0.0007065403524467988,0.0,0.0,1.0,0.5,0.025051941983272163,0.0006651132617488056,37.66567799255203,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
1024,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,435,conv2,0.5,0.005781845965055879,0.28475037566906797,0.28480604198622494,0.28480604198622494,2425.4680806701986,2425.4680806701986,0.019777332373136048,0.019777332373136048,1.0,1.0,0.0004122915399479793,0.0004122915401273359,0.0,0.0,1.0,0.5,0.14240302099311247,0.0028909229825279394,49.25866991424686,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
1024,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,435,fc1,0.5,0.030570738200972003,1.8712207286829394,1.8715806526595722,1.8715806526595722,3746.60740634793,3746.60740634793,0.019939438764559655,0.019939438764559655,1.0,1.0,0.0002669081359406351,0.0002669081360230084,0.0,0.0,1.0,0.5,0.9357903263297861,0.015285369100486002,61.22131039928968,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
1024,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,435,fc2,0.5,0.023303240476981693,0.15138693796946137,0.15226749164590664,0.15226749164590664,42.20308271307635,42.20308271307635,0.11419822289218678,0.11419822289218678,1.0,1.0,0.023694951501849446,0.0236949515749736,0.0,0.0,1.0,0.5,0.07613374582295332,0.011651620238490847,6.5341767289078945,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
1024,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,436,conv1,0.5,0.0013218374915170178,0.048455943492285436,0.04858355869696478,0.04858355869696478,1343.809566460446,1343.809566460446,0.1100207493552003,0.1100207493552003,1.0,1.0,0.0007441526330861599,0.0007441526300569507,0.0,0.0,1.0,0.5,0.02429177934848239,0.0006609187457585089,36.75456244450922,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
1024,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,436,conv2,0.5,0.006763836846372423,0.2815309206092894,0.281704417225357,0.281704417225357,1732.4708856750644,1732.4708856750644,0.03764792418086168,0.03764792418086168,1.0,1.0,0.0005772102644827776,0.000577210263418838,0.0,0.0,1.0,0.5,0.1408522086126785,0.0033819184231862116,41.64861210292843,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
1024,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,436,fc1,0.5,0.04090453969762419,1.8736072514400341,1.8739910234178316,1.8739910234178316,2098.041609804678,2098.041609804678,0.020294926062417402,0.020294926062417402,1.0,1.0,0.0004766349698351067,0.00047663496983157,0.0,0.0,1.0,0.5,0.9369955117089158,0.020452269848812096,45.81376632469596,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
1024,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,436,fc2,0.5,0.0315877977149831,0.1531439896963387,0.15779602250205363,0.15779602250205363,23.50505206155151,23.50505206155151,0.24519279748787914,0.24519279748787914,1.0,1.0,0.04254404526892753,0.04254404508958067,0.0,0.0,1.0,0.5,0.07889801125102681,0.01579389885749155,4.9954740091682615,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
1024,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,437,conv1,0.5,0.001458554929275351,0.05603331145655248,0.055865165008500285,0.055865165008500285,1475.8655502289753,1475.8655502289753,-0.10240215348388615,-0.10240215348388615,1.0,1.0,0.0006775681764950463,0.0006775681755298912,0.0,0.0,1.0,0.5,0.027932582504250143,0.0007292774646376755,38.301721663408415,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
1024,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,437,conv2,0.5,0.007364218172018707,0.28352726077818624,0.2835633940962529,0.2835633940962529,1482.3008011694944,1482.3008011694944,0.017891428988924648,0.017891428988924648,1.0,1.0,0.0006746268913564584,0.0006746268902539047,0.0,0.0,1.0,0.5,0.14178169704812646,0.0036821090860093535,38.50556670043771,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
1024,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,437,fc1,0.5,0.03676955965236321,1.8724106210951599,1.8726985137815662,1.8726985137815662,2593.136235703386,2593.136235703386,0.017646311750858776,0.017646311750858776,1.0,1.0,0.00038563342160417613,0.00038563342172555923,0.0,0.0,1.0,0.5,0.9363492568907831,0.018384779826181606,50.93067557471673,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
1024,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,437,fc2,0.5,0.029933671241196502,0.1554311902668417,0.15746715028616814,0.15746715028616814,26.962265194776375,26.962265194776375,0.16262336354325185,0.16262336354325185,1.0,1.0,0.03708887185919026,0.037088872035235844,0.0,0.0,1.0,0.5,0.07873357514308407,0.014966835620598251,5.260535836276954,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
1024,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,438,conv1,0.5,0.0011183467567821826,0.051885804479348596,0.05184487403994489,0.05184487403994489,2152.5031568125546,2152.5031568125546,-0.02582799707417345,-0.02582799707417345,1.0,1.0,0.00046457502137065584,0.0004645750190784682,0.0,0.0,1.0,0.5,0.025922437019972443,0.0005591733783910913,46.358496264969794,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
1024,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,438,conv2,0.5,0.004112109449935271,0.2845901688559583,0.28453318782829495,0.28453318782829495,4789.723352552102,4789.723352552102,-0.006632209533362977,-0.006632209533362977,1.0,1.0,0.00020878031302502644,0.00020878031345931318,0.0,0.0,1.0,0.5,0.14226659391414748,0.0020560547249676357,69.19397237697207,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
1024,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,438,fc1,0.5,0.0227311520981648,1.8697584653694357,1.8699251141449063,1.8699251141449063,6765.939649545038,6765.939649545038,0.013409059597772366,0.013409059597772366,1.0,1.0,0.00014779913062505924,0.0001477991306201854,0.0,0.0,1.0,0.5,0.9349625570724531,0.0113655760490824,82.26266341033147,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
1024,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,438,fc2,0.5,0.018976361207859452,0.1511940841467316,0.15268512901162873,0.15268512901162873,63.480994121139425,63.480994121139425,0.140332286709361,0.140332286709361,1.0,1.0,0.01575274633020062,0.015752746386249867,0.0,0.0,1.0,0.5,0.07634256450581436,0.009488180603929726,8.046069914199297,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
1024,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,439,conv1,0.5,0.0015824814624113921,0.051634816617004656,0.05163261174379584,0.05163261174379584,1064.6524109314623,1064.6524109314623,0.013931106613253415,0.013931106613253415,1.0,1.0,0.000939273315906597,0.0009392733137804266,0.0,0.0,1.0,0.5,0.02581630587189792,0.0007912407312056961,32.627624970634784,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
1024,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,439,conv2,0.5,0.005686139554760628,0.28684488075445447,0.28703856284891865,0.28703856284891865,2544.83227990043,2544.83227990043,0.043955485989403714,0.043955485989403714,1.0,1.0,0.000392953192615915,0.000392953193368643,0.0,0.0,1.0,0.5,0.14351928142445933,0.002843069777380314,50.48039359280929,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
1024,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,439,fc1,0.5,0.02870650218588512,1.8686974157891398,1.868984765832136,1.868984765832136,4237.575152550471,4237.575152550471,0.017688864005778654,0.017688864005778654,1.0,1.0,0.00023598401509984882,0.00023598401509968513,0.0,0.0,1.0,0.5,0.934492382916068,0.01435325109294256,65.10667003592292,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
1024,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,439,fc2,0.5,0.01967534778961982,0.1496284947555301,0.15077092791400806,0.15077092791400806,57.834072776719346,57.834072776719346,0.12309335047382702,0.12309335047382702,1.0,1.0,0.017290845160306503,0.01729084514743268,0.0,0.0,1.0,0.5,0.07538546395700403,0.00983767389480991,7.662935847986628,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
1024,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,440,conv1,0.5,0.0017534837811664153,0.0497153938073082,0.04959843270245717,0.04959843270245717,803.8557453411938,803.8557453411938,-0.049103971818101146,-0.049103971818101146,1.0,1.0,0.0012440038901963093,0.0012440038939096787,0.0,0.0,1.0,0.5,0.024799216351228583,0.0008767418905832077,28.285652355959087,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
1024,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,440,conv2,0.5,0.010828511687965984,0.284149955510842,0.284058678240828,0.284058678240828,688.5851330415541,688.5851330415541,0.010629642859106059,0.010629642859106059,1.0,1.0,0.0014522532414288532,0.0014522532413919988,0.0,0.0,1.0,0.5,0.142029339120414,0.005414255843982992,26.232476481883015,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
1024,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,440,fc1,0.5,0.06765267960247309,1.8691085016934088,1.8702407514968562,1.8702407514968562,763.3066040613611,763.3066040613611,0.034817772321359804,0.034817772321359804,1.0,1.0,0.001310089542603821,0.0013100895429232085,0.0,0.0,1.0,0.5,0.9351203757484281,0.033826339801236546,27.64474019996096,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
1024,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,440,fc2,0.5,0.05592574534637397,0.15271793858189675,0.16190557953565765,0.16190557953565765,7.4568695330065315,7.4568695330065315,0.3323325686576784,0.3323325686576784,1.0,1.0,0.13410453209769505,0.13410453217807553,0.0,0.0,1.0,0.5,0.08095278976782883,0.027962872673186985,2.8950097763938882,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
1024,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,441,conv1,0.5,0.0012606225045515194,0.05572408391779551,0.05590831807494079,0.05590831807494079,1953.9591957255823,1953.9591957255823,0.1571786016141094,0.1571786016141094,1.0,1.0,0.0005117810917475981,0.0005117810938857773,0.0,0.0,1.0,0.5,0.027954159037470394,0.0006303112522757597,44.349769883039855,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
1024,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,441,conv2,0.5,0.008196015889316791,0.2824644055997876,0.28253652249316613,0.28253652249316613,1187.741325305293,1187.741325305293,0.023302242927872075,0.023302242927872075,1.0,1.0,0.0008419341516502912,0.0008419341520107371,0.0,0.0,1.0,0.5,0.14126826124658307,0.004098007944658396,34.47242248425815,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
1024,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,441,fc1,0.5,0.04633787107650222,1.8674535740572344,1.8679880518204626,1.8679880518204626,1624.1550006303064,1624.1550006303064,0.023935861269572485,0.023935861269572485,1.0,1.0,0.0006157047813453195,0.0006157047814657272,0.0,0.0,1.0,0.5,0.9339940259102313,0.02316893553825111,40.31234082066167,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
1024,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,441,fc2,0.5,0.038419973251578095,0.14868891419269786,0.1533176751025048,0.1533176751025048,14.977628814124616,14.977628814124616,0.2439546455858541,0.2439546455858541,1.0,1.0,0.06676624262007731,0.06676624258499451,0.0,0.0,1.0,0.5,0.0766588375512524,0.019209986625789047,3.990572145654114,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
1024,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,442,conv1,0.5,0.0011505160174713946,0.046364850561227806,0.04633795063989503,0.04633795063989503,1624.0225753156362,1624.0225753156362,-0.010973127865782877,-0.010973127865782877,1.0,1.0,0.000615754521685446,0.0006157545189207317,0.0,0.0,1.0,0.5,0.023168975319947514,0.0005752580087356973,40.27579786432268,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
1024,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,442,conv2,0.5,0.006187814802173791,0.2865670901515184,0.2867283352665842,0.2867283352665842,2144.7565470512545,2144.7565470512545,0.03684154262048762,0.03684154262048762,1.0,1.0,0.00046625337278748943,0.000466253373181676,0.0,0.0,1.0,0.5,0.1433641676332921,0.0030939074010868954,46.337575435060025,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
1024,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,442,fc1,0.5,0.03371801760496045,1.8747595145301164,1.8750912201151784,1.8750912201151784,3091.484448590148,3091.484448590148,0.018827799833225318,0.018827799833225318,1.0,1.0,0.0003234691992632141,0.0003234691991310479,0.0,0.0,1.0,0.5,0.9375456100575892,0.016859008802480226,55.61095678792519,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
1024,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,442,fc2,0.5,0.025079214938142563,0.14907008100000826,0.15196556625380903,0.15196556625380903,35.33076972209282,35.33076972209282,0.1968697938086488,0.1968697938086488,1.0,1.0,0.028303940339566878,0.02830394029915792,0.0,0.0,1.0,0.5,0.07598278312690451,0.012539607469071281,6.0594227776471685,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
1024,dp_sgd_lr0p50,dp_sgd,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,443,conv1,0.5,0.0011211692072723583,0.05723020522936272,0.05717808705655398,0.05717808705655398,2605.601156170144,2605.601156170144,-0.03670255484400553,-0.03670255484400553,1.0,1.0,0.00038378828693533745,0.00038378828380390093,0.0,0.0,1.0,0.5,0.02858904352827699,0.0005605846036361792,50.99862410033781,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,
