seed,run_id,method,learning_rate,config_fingerprint,step,layer,r,dimension,trace_A,trace_G,trace_F,clean_signal_energy,noisy_gradient_energy,expected_noise_energy,noise_debiased_energy_raw,beta_oracle_step,beta_dp_step_raw,beta_dp_step_positive,beta_dp_step_negative,refresh_index,active_beta_train,active_beta_source_interval,diagnostic_valid,oracle_diagnostic_error,dp_observation_recorded,optimizer_step_completed
789,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,504,conv1,1.7408297026122455e-05,160,3.1415889263153076,0.00016001165204215795,0.0005026908341370616,2.751224861484564e-06,0.0025557861096853385,0.0027853275241795927,-0.00022954141449425423,0.005472995874705817,-0.4566254224394082,0.0,True,10,0.03634033329896461,9,True,,True,True
789,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,504,conv2,1.7408297026122455e-05,4640,56.2900390625,0.0003200161154381931,0.018013719638645398,2.02722373262269e-05,0.08115986224375735,0.08077449820120819,0.0003853640425491578,0.0011253776417579095,0.02139280783089486,0.02139280783089486,False,10,0.009520834042009261,9,True,,True,True
789,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,504,fc1,1.7408297026122455e-05,200832,13179.9150390625,0.0012877231929451227,16.972082276847004,0.010346327598988802,3.509848945349411,3.496143108350225,0.01370583699918626,0.0006096086166812347,0.000807551882887317,0.000807551882887317,False,10,0.0006974243446958797,9,True,,True,True
789,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,504,fc2,1.7408297026122455e-05,1290,2428.591796875,0.00012245011748746037,0.29738135085642625,0.0038488463380680566,0.028292621359092218,0.022456703163697966,0.005835918195394252,0.012942460335807184,0.019624358348589905,0.019624358348589905,False,10,0.01357332023027128,9,True,,True,True
789,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,505,conv1,1.7408297026122455e-05,160,3.1415889263153076,0.00016001165204215795,0.0005026908341370616,3.727234421025601e-06,0.002843881467694942,0.0027853275241795927,5.8553943515349434e-05,0.0074145661068674845,0.11648102479502215,0.11648102479502215,False,10,0.03634033329896461,9,True,,True,True
789,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,505,conv2,1.7408297026122455e-05,4640,56.2900390625,0.0003200161154381931,0.018013719638645398,2.0156867579151368e-05,0.0780547100625768,0.08077449820120819,-0.002719788138631385,0.0011189730929256946,-0.15098426050755992,0.0,True,10,0.009520834042009261,9,True,,True,True
789,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,505,fc1,1.7408297026122455e-05,200832,13179.9150390625,0.0012877231929451227,16.972082276847004,0.012629398209862492,3.5179365788417725,3.496143108350225,0.021793470491547673,0.0007441277978655147,0.0012840775890697817,0.0012840775890697817,False,10,0.0006974243446958797,9,True,,True,True
789,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,505,fc2,1.7408297026122455e-05,1290,2428.591796875,0.00012245011748746037,0.29738135085642625,0.0048227909104060045,0.027476003372459416,0.022456703163697966,0.00501930020876145,0.01621752976949256,0.01687832876643544,0.01687832876643544,False,10,0.01357332023027128,9,True,,True,True
789,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,506,conv1,1.7408297026122455e-05,160,3.1415889263153076,0.00016001165204215795,0.0005026908341370616,6.279201677671641e-06,0.002904583264040423,0.0027853275241795927,0.00011925573986083012,0.012491179968400976,0.237234760935216,0.237234760935216,False,10,0.03634033329896461,9,True,,True,True
789,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,506,conv2,1.7408297026122455e-05,4640,56.2900390625,0.0003200161154381931,0.018013719638645398,2.3865170251697413e-05,0.08047584112246953,0.08077449820120819,-0.0002986570787386622,0.0013248330012030783,-0.016579423058075346,0.0,True,10,0.009520834042009261,9,True,,True,True
789,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,506,fc1,1.7408297026122455e-05,200832,13179.9150390625,0.0012877231929451227,16.972082276847004,0.008924328641640058,3.5106767478638323,3.496143108350225,0.014533639513607532,0.0005258240265435467,0.0008563262466287976,0.0008563262466287976,False,10,0.0006974243446958797,9,True,,True,True
789,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,506,fc2,1.7408297026122455e-05,1290,2428.591796875,0.00012245011748746037,0.29738135085642625,0.004691920030966936,0.02653901494011717,0.022456703163697966,0.004082311776419205,0.01577745214168512,0.013727531214255994,0.013727531214255994,False,10,0.01357332023027128,9,True,,True,True
789,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,507,conv1,1.7408297026122455e-05,160,3.1415889263153076,0.00016001165204215795,0.0005026908341370616,5.414610497146926e-07,0.0024256691091047084,0.0027853275241795927,-0.0003596584150748843,0.0010771253680091173,-0.7154664271774276,0.0,True,10,0.03634033329896461,9,True,,True,True
789,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,507,conv2,1.7408297026122455e-05,4640,56.2900390625,0.0003200161154381931,0.018013719638645398,1.6838496383132362e-05,0.08037540760863533,0.08077449820120819,-0.0003990905925728566,0.0009347595455526136,-0.022154813141239026,0.0,True,10,0.009520834042009261,9,True,,True,True
789,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,507,fc1,1.7408297026122455e-05,200832,13179.9150390625,0.0012877231929451227,16.972082276847004,0.010667105410392461,3.487491440149692,3.496143108350225,-0.008651668200532647,0.000628508938172208,-0.000509758794437091,0.0,True,10,0.0006974243446958797,9,True,,True,True
789,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,507,fc2,1.7408297026122455e-05,1290,2428.591796875,0.00012245011748746037,0.29738135085642625,0.0045436382609388565,0.02631170055564091,0.022456703163697966,0.0038549973919429423,0.015278827162004838,0.012963144396381835,0.012963144396381835,False,10,0.01357332023027128,9,True,,True,True
789,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,508,conv1,1.7408297026122455e-05,160,3.1415889263153076,0.00016001165204215795,0.0005026908341370616,5.7411037564399934e-06,0.0030544981065986987,0.0027853275241795927,0.000269170582419106,0.011420744852639681,0.5354594994380086,0.5354594994380086,False,10,0.03634033329896461,9,True,,True,True
789,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,508,conv2,1.7408297026122455e-05,4640,56.2900390625,0.0003200161154381931,0.018013719638645398,1.5416092705450812e-05,0.0814763845622469,0.08077449820120819,0.0007018863610387116,0.0008557973042046344,0.03896398828884473,0.03896398828884473,False,10,0.009520834042009261,9,True,,True,True
789,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,508,fc1,1.7408297026122455e-05,200832,13179.9150390625,0.0012877231929451227,16.972082276847004,0.008848119125009726,3.5203721342924976,3.496143108350225,0.02422902594227283,0.0005213337397662846,0.0014275812211519627,0.0014275812211519627,False,10,0.0006974243446958797,9,True,,True,True
789,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,508,fc2,1.7408297026122455e-05,1290,2428.591796875,0.00012245011748746037,0.29738135085642625,0.004207430242292828,0.028177294746477042,0.022456703163697966,0.0057205915827790756,0.014148265283535374,0.019236551203713308,0.019236551203713308,False,10,0.01357332023027128,9,True,,True,True
789,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,509,conv1,1.7408297026122455e-05,160,3.1415889263153076,0.00016001165204215795,0.0005026908341370616,2.3992799665627268e-06,0.0021684534426645733,0.0027853275241795927,-0.0006168740815150195,0.004772873909032822,-1.227144080663355,0.0,True,10,0.03634033329896461,9,True,,True,True
789,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,509,conv2,1.7408297026122455e-05,4640,56.2900390625,0.0003200161154381931,0.018013719638645398,1.3300648977763423e-05,0.07880971296715787,0.08077449820120819,-0.0019647852340503175,0.000738362161983976,-0.10907160061685439,0.0,True,10,0.009520834042009261,9,True,,True,True
789,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,509,fc1,1.7408297026122455e-05,200832,13179.9150390625,0.0012877231929451227,16.972082276847004,0.006179774779065499,3.5169573181063125,3.496143108350225,0.02081420975608772,0.0003641141186014536,0.001226379263107985,0.001226379263107985,False,10,0.0006974243446958797,9,True,,True,True
789,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,509,fc2,1.7408297026122455e-05,1290,2428.591796875,0.00012245011748746037,0.29738135085642625,0.003003234505777579,0.024010619965242657,0.022456703163697966,0.0015539168015446907,0.010098933565028834,0.005225333724087195,0.005225333724087195,False,10,0.01357332023027128,9,True,,True,True
789,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,510,conv1,1.7408297026122455e-05,160,3.1415889263153076,0.00016001165204215795,0.0005026908341370616,1.2629100466332181e-06,0.0034409468173263623,0.0027853275241795927,0.0006556192931467695,0.0025122997295170062,1.3042197084660014,1.3042197084660014,False,10,0.03634033329896461,9,True,,True,True
789,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,510,conv2,1.7408297026122455e-05,4640,56.2900390625,0.0003200161154381931,0.018013719638645398,9.436925416347803e-06,0.08122666911360249,0.08077449820120819,0.00045217091239430074,0.0005238743360978301,0.02510147384686971,0.02510147384686971,False,10,0.009520834042009261,9,True,,True,True
789,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,510,fc1,1.7408297026122455e-05,200832,13179.9150390625,0.0012877231929451227,16.972082276847004,0.007017269915687482,3.492782310465931,3.496143108350225,-0.003360797884293998,0.00041345957444834623,-0.00019801918406197778,0.0,True,10,0.0006974243446958797,9,True,,True,True
789,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,510,fc2,1.7408297026122455e-05,1290,2428.591796875,0.00012245011748746037,0.29738135085642625,0.0026196265792777593,0.025183072855267146,0.022456703163697966,0.0027263696915691797,0.008808980696783833,0.009167924228326789,0.009167924228326789,False,10,0.01357332023027128,9,True,,True,True
789,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,511,conv1,1.7408297026122455e-05,160,3.1415889263153076,0.00016001165204215795,0.0005026908341370616,5.380759048663536e-06,0.003013888489876829,0.0027853275241795927,0.0002285609656972362,0.010703913187317914,0.45467502125753445,0.45467502125753445,False,10,0.03634033329896461,9,True,,True,True
789,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,511,conv2,1.7408297026122455e-05,4640,56.2900390625,0.0003200161154381931,0.018013719638645398,1.60456050225619e-05,0.08171051414965252,0.08077449820120819,0.0009360159484443353,0.0008907435745884909,0.05196128102472911,0.05196128102472911,False,10,0.009520834042009261,9,True,,True,True
789,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,511,fc1,1.7408297026122455e-05,200832,13179.9150390625,0.0012877231929451227,16.972082276847004,0.008572674810992949,3.5020437767297627,3.496143108350225,0.005900668379537954,0.0005051044810622696,0.00034766908875922284,0.00034766908875922284,False,10,0.0006974243446958797,9,True,,True,True
789,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,511,fc2,1.7408297026122455e-05,1290,2428.591796875,0.00012245011748746037,0.29738135085642625,0.0026602827332704027,0.02536535273731379,0.022456703163697966,0.0029086495736158242,0.008945694562248356,0.009780874171292944,0.009780874171292944,False,10,0.01357332023027128,9,True,,True,True
789,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,512,conv1,1.7408297026122455e-05,160,3.1415889263153076,0.00016001165204215795,0.0005026908341370616,1.9371385819159032e-06,0.0024974179380748765,0.0027853275241795927,-0.00028790958610471623,0.0038535386968836815,-0.5727368922470069,0.0,True,10,0.03634033329896461,9,True,,True,True
789,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,512,conv2,1.7408297026122455e-05,4640,56.2900390625,0.0003200161154381931,0.018013719638645398,9.956622288593752e-06,0.07778493376049339,0.08077449820120819,-0.002989564440714798,0.000552724394979119,-0.16596041798614383,0.0,True,10,0.009520834042009261,9,True,,True,True
789,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,512,fc1,1.7408297026122455e-05,200832,13179.9150390625,0.0012877231929451227,16.972082276847004,0.0076731363950296606,3.497148030428085,3.496143108350225,0.001004922077860293,0.0004521034172393336,5.9210299683214995e-05,5.9210299683214995e-05,False,10,0.0006974243446958797,9,True,,True,True
789,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,512,fc2,1.7408297026122455e-05,1290,2428.591796875,0.00012245011748746037,0.29738135085642625,0.0020848421844415965,0.0242893924803967,0.022456703163697966,0.0018326893166987351,0.007010668888407009,0.006162758059376579,0.006162758059376579,False,10,0.01357332023027128,9,True,,True,True
789,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,513,conv1,1.7408297026122455e-05,160,3.1415889263153076,0.00016001165204215795,0.0005026908341370616,4.6847805143909835e-06,0.002845863211643006,0.0027853275241795927,6.053568746341347e-05,0.009319407071412109,0.12042329669155666,0.12042329669155666,False,10,0.03634033329896461,9,True,,True,True
789,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,513,conv2,1.7408297026122455e-05,4640,56.2900390625,0.0003200161154381931,0.018013719638645398,1.5635683016293224e-05,0.08057900386976866,0.08077449820120819,-0.000195494331439533,0.0008679874745440971,-0.010852524373707519,0.0,True,10,0.009520834042009261,9,True,,True,True
789,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,513,fc1,1.7408297026122455e-05,200832,13179.9150390625,0.0012877231929451227,16.972082276847004,0.008159415378130903,3.524009326253866,3.496143108350225,0.0278662179036413,0.0004807551156679121,0.0016418856242322057,0.0016418856242322057,False,10,0.0006974243446958797,9,True,,True,True
789,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,513,fc2,1.7408297026122455e-05,1290,2428.591796875,0.00012245011748746037,0.29738135085642625,0.002619057482264836,0.025372354070095113,0.022456703163697966,0.002915650906397147,0.008807067002427128,0.009804417452541616,0.009804417452541616,False,10,0.01357332023027128,9,True,,True,True
789,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,514,conv1,1.7408297026122455e-05,160,3.1415889263153076,0.00016001165204215795,0.0005026908341370616,1.1892647291860021e-06,0.002440450686914084,0.0027853275241795927,-0.0003448768372655087,0.0023657975209107197,-0.6860615190200107,0.0,True,10,0.03634033329896461,9,True,,True,True
789,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,514,conv2,1.7408297026122455e-05,4640,56.2900390625,0.0003200161154381931,0.018013719638645398,9.428405286282741e-06,0.08032548055733316,0.08077449820120819,-0.0004490176438750326,0.0005234013560450717,-0.024926425684551067,0.0,True,10,0.009520834042009261,9,True,,True,True
789,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,514,fc1,1.7408297026122455e-05,200832,13179.9150390625,0.0012877231929451227,16.972082276847004,0.007180958546794852,3.496123127655403,3.496143108350225,-1.9980694821786216e-05,0.00042310415596977046,-1.1772683219338093e-06,0.0,True,10,0.0006974243446958797,9,True,,True,True
789,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,514,fc2,1.7408297026122455e-05,1290,2428.591796875,0.00012245011748746037,0.29738135085642625,0.0030452442949679857,0.024701771985140147,0.022456703163697966,0.002245068821442181,0.01024019928014319,0.007549460700802604,0.007549460700802604,False,10,0.01357332023027128,9,True,,True,True
789,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,515,conv1,1.7408297026122455e-05,160,3.1415889263153076,0.00016001165204215795,0.0005026908341370616,1.7627057916654041e-06,0.0029918288388343225,0.0027853275241795927,0.00020650131465472978,0.0035065405453261,0.41079188366188907,0.41079188366188907,False,10,0.03634033329896461,9,True,,True,True
789,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,515,conv2,1.7408297026122455e-05,4640,56.2900390625,0.0003200161154381931,0.018013719638645398,1.8545315991231902e-05,0.08126975506884446,0.08077449820120819,0.0004952568676362679,0.0010295106376278919,0.027493314960546945,0.027493314960546945,False,10,0.009520834042009261,9,True,,True,True
789,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,515,fc1,1.7408297026122455e-05,200832,13179.9150390625,0.0012877231929451227,16.972082276847004,0.015775573961377513,3.499608818803153,3.496143108350225,0.0034657104529283167,0.0009295013837458386,0.00020420066297087034,0.00020420066297087034,False,10,0.0006974243446958797,9,True,,True,True
789,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,515,fc2,1.7408297026122455e-05,1290,2428.591796875,0.00012245011748746037,0.29738135085642625,0.004265254708666348,0.025672811117914647,0.022456703163697966,0.0032161079542166807,0.014342710786614138,0.010814760054571802,0.010814760054571802,False,10,0.01357332023027128,9,True,,True,True
789,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,516,conv1,1.7408297026122455e-05,160,3.1415889263153076,0.00016001165204215795,0.0005026908341370616,1.663455906254276e-06,0.0021896325171935423,0.0027853275241795927,-0.0005956950069860504,0.0033091033161760917,-1.1850126688875149,0.0,True,10,0.03634033329896461,9,True,,True,True
789,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,516,conv2,1.7408297026122455e-05,4640,56.2900390625,0.0003200161154381931,0.018013719638645398,2.1700639637358374e-05,0.08196075955541705,0.08077449820120819,0.0011862613542088646,0.0012046728867037163,0.0658532151052213,0.0658532151052213,False,10,0.009520834042009261,9,True,,True,True
789,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,516,fc1,1.7408297026122455e-05,200832,13179.9150390625,0.0012877231929451227,16.972082276847004,0.01990612612556384,3.503248919250927,3.496143108350225,0.007105810900702281,0.0011728747127698882,0.0004186764349119315,0.0004186764349119315,False,10,0.0006974243446958797,9,True,,True,True
789,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,516,fc2,1.7408297026122455e-05,1290,2428.591796875,0.00012245011748746037,0.29738135085642625,0.004929291571629626,0.0270920116419142,0.022456703163697966,0.004635308478216235,0.0165756580143099,0.015587085285836001,0.015587085285836001,False,10,0.01357332023027128,9,True,,True,True
789,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,517,conv1,1.7408297026122455e-05,160,3.1415889263153076,0.00016001165204215795,0.0005026908341370616,8.293432876065088e-06,0.0027306296670593123,0.0027853275241795927,-5.4697857120280385e-05,0.01649807856612686,-0.10881013419346869,0.0,True,10,0.03634033329896461,9,True,,True,True
789,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,517,conv2,1.7408297026122455e-05,4640,56.2900390625,0.0003200161154381931,0.018013719638645398,2.510278623612487e-05,0.08225837039658218,0.08077449820120819,0.001483872195373992,0.0013935370783872462,0.0823745581223877,0.0823745581223877,False,10,0.009520834042009261,9,True,,True,True
789,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,517,fc1,1.7408297026122455e-05,200832,13179.9150390625,0.0012877231929451227,16.972082276847004,0.01009358940972557,3.4961327847293275,3.496143108350225,-1.0323620897256802e-05,0.0005947172094195569,-6.0827073124316e-07,0.0,True,10,0.0006974243446958797,9,True,,True,True
789,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,517,fc2,1.7408297026122455e-05,1290,2428.591796875,0.00012245011748746037,0.29738135085642625,0.0038007585504095396,0.025516216249858108,0.022456703163697966,0.0030595130861601413,0.012780756222485925,0.010288180739474998,0.010288180739474998,False,10,0.01357332023027128,9,True,,True,True
789,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,518,conv1,1.7408297026122455e-05,160,3.1415889263153076,0.00016001165204215795,0.0005026908341370616,1.2895853889752731e-06,0.002441073768918989,0.0027853275241795927,-0.0003442537552606037,0.0025653648354042997,-0.6848220255528688,0.0,True,10,0.03634033329896461,9,True,,True,True
789,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,518,conv2,1.7408297026122455e-05,4640,56.2900390625,0.0003200161154381931,0.018013719638645398,9.770862977200282e-06,0.08513554390449729,0.08077449820120819,0.0043610457032891015,0.000542412293141198,0.24209579091778544,0.24209579091778544,False,10,0.009520834042009261,9,True,,True,True
789,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,518,fc1,1.7408297026122455e-05,200832,13179.9150390625,0.0012877231929451227,16.972082276847004,0.007068776886118425,3.5019785526170555,3.496143108350225,0.005835444266830692,0.0004164943800538557,0.0003438260651606253,0.0003438260651606253,False,10,0.0006974243446958797,9,True,,True,True
789,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,0.5,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,518,fc2,1.7408297026122455e-05,1290,2428.591796875,0.00012245011748746037,0.29738135085642625,0.002742370028893608,0.024847461228662736,0.022456703163697966,0.0023907580649647694,0.009221728332983483,0.008039367828815236,0.008039367828815236,False,10,0.01357332023027128,9,True,,True,True
